frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.62,7.59,7.59,0.53,0.53,-0.53,-0.33,-0.51,7.05,7.06,7.06
28.90,7.60,7.60,0.54,0.54,-0.54,-0.33,-0.51,7.06,7.06,7.05
29.19,7.61,7.60,0.56,0.55,-0.55,-0.33,-0.52,7.06,7.06,7.05
29.48,7.61,7.61,0.56,0.56,-0.55,-0.33,-0.53,7.06,7.06,7.05
29.78,7.60,7.60,0.55,0.55,-0.55,-0.33,-0.53,7.05,7.05,7.05
30.08,7.60,7.60,0.55,0.55,-0.55,-0.34,-0.53,7.05,7.04,7.04
30.38,7.59,7.59,0.55,0.55,-0.55,-0.34,-0.54,7.04,7.04,7.04
30.68,7.59,7.58,0.55,0.54,-0.55,-0.34,-0.54,7.04,7.04,7.04
30.99,7.58,7.58,0.54,0.54,-0.54,-0.34,-0.54,7.03,7.03,7.04
31.30,7.57,7.57,0.53,0.54,-0.54,-0.34,-0.54,7.03,7.03,7.03
31.61,7.57,7.56,0.54,0.53,-0.53,-0.34,-0.54,7.03,7.03,7.03
31.93,7.56,7.56,0.53,0.53,-0.53,-0.34,-0.54,7.03,7.03,7.03
32.24,7.55,7.55,0.52,0.52,-0.52,-0.34,-0.54,7.02,7.02,7.02
32.57,7.54,7.54,0.52,0.52,-0.52,-0.34,-0.54,7.02,7.02,7.02
32.89,7.53,7.53,0.51,0.51,-0.51,-0.35,-0.54,7.02,7.02,7.02
33.22,7.52,7.52,0.50,0.51,-0.50,-0.35,-0.53,7.01,7.02,7.01
33.55,7.51,7.51,0.50,0.50,-0.50,-0.35,-0.53,7.01,7.01,7.01
33.89,7.50,7.49,0.49,0.49,-0.49,-0.35,-0.53,7.01,7.01,7.00
34.23,7.48,7.48,0.48,0.48,-0.48,-0.35,-0.52,7.00,7.00,7.00
34.57,7.47,7.47,0.47,0.47,-0.48,-0.35,-0.52,6.99,6.99,7.00
34.92,7.46,7.46,0.47,0.47,-0.47,-0.35,-0.51,6.99,6.99,6.99
35.27,7.46,7.45,0.47,0.47,-0.47,-0.36,-0.50,6.99,6.99,6.99
35.62,7.45,7.45,0.47,0.47,-0.47,-0.36,-0.50,6.98,6.98,6.98
35.97,7.45,7.44,0.47,0.47,-0.47,-0.36,-0.49,6.98,6.98,6.98
36.33,7.44,7.44,0.47,0.47,-0.47,-0.36,-0.48,6.97,6.97,6.97
36.70,7.44,7.44,0.47,0.47,-0.47,-0.36,-0.47,6.97,6.97,6.97
37.06,7.44,7.43,0.48,0.47,-0.47,-0.36,-0.47,6.97,6.96,6.96
37.43,7.43,7.43,0.47,0.47,-0.47,-0.36,-0.46,6.95,6.96,6.95
37.81,7.42,7.42,0.47,0.47,-0.47,-0.36,-0.45,6.95,6.95,6.95
38.19,7.42,7.41,0.48,0.47,-0.47,-0.37,-0.44,6.95,6.94,6.94
38.57,7.41,7.40,0.47,0.47,-0.47,-0.37,-0.43,6.94,6.94,6.94
38.95,7.39,7.39,0.46,0.46,-0.46,-0.37,-0.43,6.93,6.93,6.93
39.34,7.38,7.38,0.46,0.46,-0.46,-0.37,-0.42,6.92,6.92,6.92
39.74,7.37,7.36,0.45,0.45,-0.45,-0.37,-0.41,6.92,6.91,6.91
40.14,7.35,7.35,0.44,0.44,-0.44,-0.37,-0.40,6.90,6.91,6.91
40.54,7.34,7.34,0.44,0.44,-0.44,-0.37,-0.40,6.90,6.90,6.90
40.94,7.32,7.32,0.43,0.43,-0.43,-0.37,-0.39,6.89,6.89,6.89
41.35,7.31,7.31,0.43,0.42,-0.42,-0.37,-0.38,6.88,6.88,6.88
41.76,7.29,7.29,0.41,0.42,-0.42,-0.38,-0.37,6.87,6.87,6.87
42.18,7.28,7.28,0.41,0.41,-0.41,-0.38,-0.37,6.87,6.86,6.86
42.60,7.26,7.26,0.40,0.40,-0.41,-0.38,-0.36,6.85,6.85,6.86
43.03,7.25,7.25,0.40,0.40,-0.40,-0.38,-0.35,6.85,6.85,6.85
43.46,7.23,7.23,0.39,0.39,-0.39,-0.38,-0.35,6.83,6.83,6.84
43.90,7.22,7.22,0.39,0.39,-0.39,-0.38,-0.34,6.83,6.83,6.82
44.33,7.20,7.20,0.38,0.39,-0.39,-0.38,-0.33,6.81,6.82,6.81
44.78,7.19,7.18,0.38,0.38,-0.38,-0.38,-0.33,6.81,6.80,6.80
45.23,7.17,7.17,0.38,0.38,-0.38,-0.38,-0.32,6.79,6.79,6.79
45.68,7.15,7.15,0.37,0.37,-0.37,-0.38,-0.32,6.78,6.78,6.78
46.13,7.14,7.13,0.37,0.37,-0.37,-0.38,-0.31,6.77,6.77,6.77
46.60,7.12,7.12,0.36,0.36,-0.36,-0.38,-0.31,6.75,6.75,6.75
47.06,7.10,7.10,0.36,0.36,-0.36,-0.38,-0.30,6.74,6.74,6.74
47.53,7.09,7.08,0.36,0.36,-0.36,-0.38,-0.30,6.73,6.73,6.73
48.01,7.07,7.07,0.36,0.36,-0.36,-0.38,-0.30,6.71,6.71,6.71
48.49,7.06,7.05,0.36,0.36,-0.36,-0.38,-0.29,6.70,6.70,6.70
48.97,7.04,7.04,0.36,0.36,-0.35,-0.38,-0.29,6.68,6.68,6.68
49.46,7.02,7.02,0.35,0.36,-0.35,-0.38,-0.29,6.66,6.67,6.67
49.96,7.01,7.00,0.36,0.35,-0.35,-0.38,-0.28,6.65,6.65,6.65
50.46,6.99,6.99,0.35,0.35,-0.36,-0.38,-0.28,6.63,6.63,6.63
50.96,6.97,6.97,0.35,0.36,-0.36,-0.38,-0.28,6.61,6.62,6.62
51.47,6.96,6.95,0.36,0.36,-0.36,-0.38,-0.28,6.60,6.60,6.60
51.99,6.94,6.94,0.36,0.36,-0.36,-0.38,-0.28,6.58,6.58,6.58
52.51,6.92,6.92,0.36,0.36,-0.36,-0.38,-0.27,6.56,6.56,6.56
53.03,6.90,6.90,0.36,0.36,-0.36,-0.38,-0.27,6.54,6.54,6.54
53.56,6.88,6.88,0.36,0.36,-0.36,-0.38,-0.27,6.52,6.52,6.52
54.10,6.86,6.86,0.36,0.36,-0.36,-0.38,-0.27,6.50,6.50,6.50
54.64,6.83,6.83,0.35,0.36,-0.35,-0.38,-0.27,6.48,6.48,6.48
55.18,6.81,6.81,0.35,0.35,-0.35,-0.38,-0.27,6.46,6.46,6.45
55.74,6.78,6.78,0.35,0.35,-0.35,-0.38,-0.28,6.43,6.43,6.43
56.29,6.75,6.75,0.34,0.34,-0.34,-0.38,-0.28,6.40,6.41,6.41
56.86,6.72,6.72,0.34,0.34,-0.34,-0.38,-0.28,6.38,6.38,6.38
57.42,6.70,6.69,0.34,0.34,-0.34,-0.39,-0.28,6.35,6.35,6.36
58.00,6.67,6.67,0.34,0.34,-0.34,-0.39,-0.29,6.32,6.33,6.33
58.58,6.65,6.65,0.35,0.35,-0.35,-0.39,-0.29,6.30,6.30,6.30
59.16,6.63,6.63,0.35,0.35,-0.35,-0.39,-0.30,6.27,6.27,6.27
59.76,6.61,6.61,0.36,0.36,-0.36,-0.40,-0.30,6.25,6.25,6.24
60.35,6.59,6.59,0.37,0.37,-0.37,-0.40,-0.31,6.22,6.22,6.22
60.96,6.56,6.56,0.37,0.38,-0.37,-0.41,-0.31,6.18,6.19,6.18
61.57,6.54,6.54,0.38,0.38,-0.38,-0.41,-0.32,6.16,6.16,6.15
62.18,6.51,6.51,0.39,0.39,-0.39,-0.42,-0.33,6.12,6.12,6.12
62.80,6.48,6.48,0.39,0.39,-0.39,-0.43,-0.34,6.09,6.09,6.09
63.43,6.45,6.45,0.39,0.39,-0.40,-0.44,-0.35,6.05,6.05,6.05
64.07,6.42,6.42,0.40,0.40,-0.40,-0.45,-0.36,6.01,6.02,6.02
64.71,6.40,6.39,0.42,0.41,-0.41,-0.46,-0.37,5.99,5.98,5.98
65.35,6.37,6.37,0.42,0.42,-0.42,-0.47,-0.38,5.95,5.94,5.94
66.01,6.34,6.34,0.43,0.43,-0.43,-0.48,-0.39,5.91,5.91,5.91
66.67,6.31,6.31,0.44,0.44,-0.44,-0.50,-0.40,5.86,5.87,5.87
67.33,6.29,6.28,0.46,0.46,-0.46,-0.51,-0.42,5.83,5.83,5.83
68.01,6.26,6.26,0.47,0.47,-0.47,-0.52,-0.43,5.79,5.79,5.79
68.69,6.23,6.23,0.48,0.49,-0.49,-0.54,-0.45,5.74,5.74,5.74
69.37,6.21,6.20,0.51,0.50,-0.50,-0.56,-0.46,5.70,5.70,5.70
70.07,6.18,6.18,0.52,0.52,-0.52,-0.57,-0.48,5.66,5.66,5.66
70.77,6.15,6.15,0.54,0.54,-0.53,-0.59,-0.49,5.61,5.61,5.61
71.48,6.12,6.12,0.55,0.55,-0.55,-0.61,-0.51,5.57,5.57,5.57
72.19,6.09,6.09,0.57,0.57,-0.57,-0.62,-0.53,5.52,5.52,5.52
72.91,6.06,6.05,0.59,0.58,-0.58,-0.64,-0.55,5.47,5.47,5.47
73.64,6.02,6.02,0.60,0.60,-0.60,-0.66,-0.57,5.42,5.42,5.42
74.38,5.99,5.99,0.62,0.62,-0.62,-0.68,-0.59,5.37,5.37,5.37
75.12,5.96,5.96,0.64,0.64,-0.64,-0.70,-0.61,5.32,5.32,5.32
75.87,5.93,5.93,0.66,0.66,-0.66,-0.71,-0.63,5.27,5.27,5.27
76.63,5.90,5.89,0.68,0.68,-0.68,-0.73,-0.66,5.22,5.22,5.21
77.40,5.86,5.86,0.70,0.70,-0.70,-0.75,-0.68,5.16,5.16,5.16
78.17,5.83,5.83,0.72,0.72,-0.72,-0.77,-0.70,5.10,5.10,5.10
78.95,5.80,5.80,0.75,0.75,-0.75,-0.79,-0.73,5.05,5.05,5.05
79.74,5.77,5.76,0.78,0.77,-0.77,-0.81,-0.75,4.99,4.99,4.99
80.54,5.73,5.73,0.79,0.80,-0.80,-0.83,-0.78,4.93,4.93,4.93
81.35,5.70,5.70,0.82,0.82,-0.82,-0.85,-0.81,4.87,4.87,4.87
82.16,5.67,5.66,0.85,0.85,-0.85,-0.87,-0.84,4.82,4.81,4.81
82.98,5.63,5.63,0.88,0.88,-0.88,-0.89,-0.87,4.75,4.75,4.75
83.81,5.60,5.59,0.91,0.90,-0.91,-0.91,-0.89,4.69,4.69,4.69
84.65,5.56,5.56,0.93,0.93,-0.93,-0.93,-0.92,4.62,4.63,4.63
85.50,5.53,5.53,0.96,0.96,-0.96,-0.95,-0.96,4.56,4.57,4.56
86.35,5.50,5.49,1.00,0.99,-0.99,-0.97,-0.99,4.51,4.50,4.50
87.22,5.46,5.46,1.02,1.02,-1.02,-0.99,-1.02,4.44,4.44,4.43
88.09,5.42,5.42,1.05,1.05,-1.05,-1.01,-1.05,4.37,4.37,4.37
88.97,5.39,5.38,1.09,1.08,-1.08,-1.03,-1.09,4.30,4.30,4.30
89.86,5.35,5.35,1.11,1.11,-1.11,-1.05,-1.12,4.23,4.23,4.23
90.76,5.31,5.31,1.14,1.15,-1.15,-1.08,-1.16,4.16,4.17,4.17
91.66,5.28,5.27,1.18,1.18,-1.18,-1.10,-1.20,4.10,4.10,4.10
92.58,5.24,5.24,1.21,1.21,-1.21,-1.12,-1.23,4.03,4.03,4.03
93.51,5.20,5.20,1.24,1.24,-1.24,-1.14,-1.27,3.96,3.96,3.96
94.44,5.17,5.16,1.28,1.28,-1.28,-1.17,-1.31,3.89,3.89,3.89
95.39,5.13,5.13,1.31,1.31,-1.31,-1.19,-1.35,3.82,3.82,3.82
96.34,5.09,5.09,1.34,1.34,-1.34,-1.21,-1.39,3.74,3.75,3.75
97.30,5.05,5.05,1.37,1.38,-1.38,-1.24,-1.43,3.67,3.67,3.68
98.28,5.02,5.01,1.41,1.41,-1.41,-1.26,-1.47,3.61,3.60,3.60
99.26,4.98,4.98,1.45,1.45,-1.44,-1.28,-1.52,3.53,3.53,3.53
100.25,4.94,4.94,1.48,1.48,-1.48,-1.31,-1.56,3.46,3.46,3.46
101.25,4.90,4.90,1.51,1.51,-1.51,-1.33,-1.60,3.39,3.39,3.39
102.27,4.86,4.86,1.54,1.54,-1.54,-1.36,-1.64,3.31,3.31,3.31
103.29,4.82,4.82,1.58,1.58,-1.58,-1.39,-1.69,3.24,3.24,3.24
104.32,4.78,4.78,1.61,1.61,-1.61,-1.41,-1.73,3.17,3.17,3.17
105.37,4.74,4.74,1.64,1.64,-1.64,-1.44,-1.77,3.09,3.09,3.09
106.42,4.70,4.70,1.68,1.68,-1.68,-1.47,-1.81,3.02,3.02,3.02
107.48,4.66,4.66,1.71,1.71,-1.71,-1.49,-1.85,2.95,2.95,2.95
108.56,4.62,4.62,1.74,1.74,-1.74,-1.52,-1.89,2.88,2.88,2.88
109.64,4.58,4.58,1.78,1.77,-1.77,-1.55,-1.93,2.80,2.80,2.80
110.74,4.54,4.53,1.81,1.80,-1.80,-1.58,-1.97,2.73,2.73,2.73
111.85,4.49,4.49,1.83,1.83,-1.83,-1.61,-2.01,2.65,2.66,2.66
112.97,4.45,4.45,1.86,1.86,-1.87,-1.63,-2.04,2.58,2.58,2.59
114.10,4.41,4.41,1.89,1.89,-1.89,-1.66,-2.08,2.51,2.51,2.51
115.24,4.37,4.37,1.93,1.93,-1.92,-1.69,-2.11,2.44,2.44,2.44
116.39,4.33,4.33,1.96,1.96,-1.95,-1.72,-2.14,2.37,2.37,2.37
117.55,4.29,4.28,1.99,1.98,-1.98,-1.75,-2.16,2.31,2.30,2.30
118.73,4.24,4.24,2.01,2.01,-2.01,-1.78,-2.19,2.23,2.23,2.23
119.92,4.20,4.20,2.04,2.04,-2.04,-1.81,-2.21,2.16,2.16,2.16
121.12,4.16,4.16,2.06,2.06,-2.07,-1.84,-2.23,2.09,2.09,2.09
122.33,4.12,4.12,2.09,2.09,-2.09,-1.87,-2.25,2.03,2.03,2.02
123.55,4.08,4.07,2.12,2.12,-2.12,-1.90,-2.26,1.96,1.96,1.96
124.79,4.03,4.03,2.14,2.14,-2.14,-1.93,-2.27,1.89,1.89,1.89
126.03,3.99,3.99,2.16,2.16,-2.16,-1.96,-2.28,1.82,1.82,1.82
127.29,3.95,3.94,2.19,2.19,-2.19,-1.99,-2.28,1.76,1.76,1.76
128.57,3.90,3.90,2.20,2.21,-2.21,-2.02,-2.29,1.69,1.69,1.69
129.85,3.86,3.85,2.23,2.22,-2.23,-2.05,-2.28,1.63,1.63,1.63
131.15,3.81,3.81,2.24,2.24,-2.24,-2.08,-2.28,1.56,1.57,1.57
132.46,3.77,3.77,2.26,2.26,-2.26,-2.11,-2.27,1.50,1.50,1.51
133.79,3.73,3.72,2.28,2.28,-2.28,-2.13,-2.27,1.45,1.44,1.44
135.12,3.68,3.68,2.29,2.30,-2.30,-2.16,-2.25,1.38,1.38,1.38
136.48,3.64,3.64,2.31,2.31,-2.31,-2.19,-2.24,1.33,1.33,1.32
137.84,3.59,3.59,2.32,2.32,-2.32,-2.22,-2.23,1.26,1.26,1.27
139.22,3.55,3.55,2.34,2.34,-2.34,-2.24,-2.21,1.21,1.21,1.21
140.61,3.50,3.50,2.35,2.35,-2.35,-2.27,-2.19,1.15,1.15,1.15
142.02,3.46,3.46,2.36,2.36,-2.36,-2.29,-2.18,1.10,1.10,1.10
143.44,3.41,3.41,2.37,2.37,-2.37,-2.31,-2.16,1.04,1.04,1.04
144.87,3.37,3.37,2.38,2.38,-2.38,-2.33,-2.14,0.99,0.99,0.99
146.32,3.32,3.32,2.38,2.39,-2.38,-2.35,-2.11,0.93,0.94,0.93
147.78,3.28,3.27,2.39,2.39,-2.39,-2.37,-2.09,0.89,0.88,0.88
149.26,3.23,3.23,2.39,2.39,-2.39,-2.39,-2.07,0.83,0.83,0.83
150.75,3.18,3.18,2.39,2.40,-2.40,-2.41,-2.05,0.78,0.78,0.78
152.26,3.14,3.13,2.40,2.40,-2.40,-2.42,-2.03,0.74,0.73,0.73
153.78,3.09,3.09,2.40,2.40,-2.40,-2.44,-2.01,0.68,0.69,0.69
155.32,3.05,3.05,2.41,2.40,-2.40,-2.45,-1.99,0.64,0.64,0.64
156.88,3.00,3.00,2.40,2.40,-2.41,-2.46,-1.97,0.59,0.59,0.60
158.44,2.96,2.96,2.41,2.41,-2.41,-2.47,-1.95,0.55,0.55,0.55
160.03,2.91,2.91,2.40,2.41,-2.41,-2.48,-1.93,0.50,0.50,0.51
161.63,2.87,2.86,2.41,2.41,-2.40,-2.48,-1.92,0.46,0.46,0.46
163.24,2.82,2.82,2.40,2.40,-2.40,-2.49,-1.90,0.42,0.42,0.41
164.88,2.77,2.77,2.39,2.40,-2.40,-2.49,-1.88,0.37,0.37,0.37
166.53,2.73,2.72,2.39,2.39,-2.39,-2.49,-1.87,0.34,0.33,0.33
168.19,2.68,2.68,2.38,2.38,-2.38,-2.49,-1.86,0.29,0.30,0.30
169.87,2.64,2.63,2.38,2.38,-2.38,-2.49,-1.85,0.26,0.26,0.26
171.57,2.59,2.59,2.37,2.37,-2.37,-2.48,-1.84,0.22,0.22,0.22
173.29,2.54,2.54,2.35,2.36,-2.35,-2.48,-1.83,0.18,0.19,0.19
175.02,2.50,2.49,2.35,2.34,-2.34,-2.47,-1.83,0.16,0.15,0.15
176.77,2.45,2.45,2.33,2.33,-2.33,-2.46,-1.82,0.12,0.12,0.12
178.54,2.40,2.40,2.31,2.32,-2.32,-2.45,-1.82,0.08,0.09,0.09
180.32,2.36,2.35,2.30,2.30,-2.30,-2.43,-1.81,0.06,0.05,0.05
182.13,2.31,2.31,2.28,2.28,-2.28,-2.42,-1.81,0.02,0.02,0.02
183.95,2.26,2.26,2.26,2.27,-2.27,-2.40,-1.81,-0.01,-0.01,-0.01
185.79,2.22,2.21,2.25,2.25,-2.25,-2.38,-1.82,-0.03,-0.04,-0.04
187.65,2.17,2.17,2.23,2.23,-2.23,-2.37,-1.82,-0.06,-0.06,-0.06
189.52,2.12,2.12,2.21,2.21,-2.21,-2.34,-1.83,-0.10,-0.09,-0.09
191.42,2.08,2.07,2.20,2.19,-2.19,-2.32,-1.83,-0.11,-0.12,-0.12
193.33,2.03,2.03,2.17,2.17,-2.17,-2.30,-1.84,-0.14,-0.14,-0.14
195.27,1.98,1.98,2.15,2.15,-2.15,-2.27,-1.85,-0.17,-0.17,-0.17
197.22,1.93,1.93,2.12,2.12,-2.12,-2.25,-1.86,-0.19,-0.19,-0.19
199.19,1.88,1.88,2.09,2.09,-2.10,-2.22,-1.87,-0.22,-0.22,-0.22
201.18,1.83,1.83,2.07,2.07,-2.07,-2.19,-1.88,-0.24,-0.24,-0.24
203.19,1.78,1.78,2.04,2.04,-2.04,-2.16,-1.89,-0.27,-0.26,-0.26
205.23,1.74,1.73,2.02,2.02,-2.02,-2.13,-1.90,-0.28,-0.28,-0.28
207.28,1.69,1.69,1.99,1.99,-1.99,-2.10,-1.91,-0.30,-0.30,-0.30
209.35,1.64,1.64,1.96,1.96,-1.96,-2.07,-1.93,-0.32,-0.32,-0.32
211.44,1.59,1.59,1.93,1.93,-1.93,-2.04,-1.94,-0.34,-0.34,-0.34
213.56,1.54,1.54,1.90,1.90,-1.90,-2.00,-1.95,-0.36,-0.36,-0.36
215.69,1.49,1.49,1.87,1.87,-1.87,-1.97,-1.96,-0.38,-0.38,-0.38
217.85,1.44,1.44,1.84,1.84,-1.84,-1.94,-1.97,-0.40,-0.40,-0.40
220.03,1.39,1.39,1.80,1.80,-1.80,-1.90,-1.99,-0.42,-0.42,-0.42
222.23,1.34,1.34,1.77,1.77,-1.77,-1.87,-2.00,-0.44,-0.43,-0.43
224.45,1.30,1.30,1.75,1.74,-1.75,-1.83,-2.00,-0.45,-0.45,-0.45
226.70,1.26,1.26,1.72,1.72,-1.72,-1.80,-2.01,-0.46,-0.46,-0.46
228.96,1.22,1.22,1.70,1.70,-1.70,-1.77,-2.02,-0.48,-0.48,-0.48
231.25,1.19,1.18,1.68,1.68,-1.68,-1.73,-2.02,-0.49,-0.50,-0.49
233.57,1.15,1.15,1.66,1.66,-1.66,-1.69,-2.02,-0.52,-0.51,-0.51
235.90,1.12,1.12,1.65,1.65,-1.65,-1.66,-2.02,-0.53,-0.53,-0.53
238.26,1.10,1.09,1.64,1.64,-1.64,-1.62,-2.02,-0.54,-0.54,-0.54
240.64,1.07,1.07,1.62,1.63,-1.63,-1.59,-2.01,-0.56,-0.56,-0.56
243.05,1.05,1.05,1.62,1.62,-1.62,-1.55,-2.01,-0.57,-0.57,-0.57
245.48,1.03,1.03,1.61,1.61,-1.61,-1.52,-1.99,-0.58,-0.58,-0.58
247.93,1.01,1.01,1.60,1.60,-1.60,-1.48,-1.98,-0.59,-0.59,-0.59
250.41,0.99,0.99,1.59,1.59,-1.59,-1.45,-1.96,-0.60,-0.60,-0.60
252.92,0.97,0.97,1.58,1.58,-1.58,-1.42,-1.95,-0.61,-0.61,-0.61
255.45,0.94,0.94,1.56,1.56,-1.56,-1.38,-1.92,-0.63,-0.62,-0.62
258.00,0.92,0.92,1.55,1.55,-1.55,-1.35,-1.90,-0.63,-0.63,-0.63
260.58,0.89,0.89,1.53,1.53,-1.53,-1.31,-1.87,-0.64,-0.64,-0.64
263.19,0.86,0.86,1.51,1.51,-1.51,-1.28,-1.84,-0.65,-0.65,-0.65
265.82,0.83,0.83,1.49,1.49,-1.49,-1.25,-1.80,-0.66,-0.66,-0.66
268.48,0.79,0.79,1.46,1.46,-1.46,-1.22,-1.77,-0.67,-0.67,-0.67
271.16,0.76,0.76,1.44,1.43,-1.43,-1.18,-1.73,-0.68,-0.68,-0.68
273.87,0.72,0.72,1.40,1.40,-1.40,-1.15,-1.69,-0.69,-0.69,-0.69
276.61,0.68,0.68,1.37,1.37,-1.37,-1.12,-1.64,-0.70,-0.69,-0.69
279.38,0.64,0.64,1.34,1.34,-1.34,-1.09,-1.60,-0.70,-0.70,-0.70
282.17,0.61,0.60,1.32,1.31,-1.31,-1.06,-1.55,-0.70,-0.70,-0.71
284.99,0.57,0.57,1.27,1.27,-1.27,-1.03,-1.50,-0.70,-0.70,-0.70
287.84,0.53,0.53,1.23,1.23,-1.23,-1.00,-1.45,-0.71,-0.70,-0.70
290.72,0.49,0.49,1.20,1.20,-1.20,-0.96,-1.40,-0.71,-0.71,-0.71
293.63,0.45,0.45,1.16,1.16,-1.16,-0.93,-1.35,-0.71,-0.71,-0.71
296.57,0.41,0.41,1.12,1.12,-1.12,-0.91,-1.30,-0.71,-0.71,-0.71
299.53,0.37,0.37,1.07,1.08,-1.08,-0.88,-1.24,-0.71,-0.71,-0.71
302.53,0.33,0.33,1.04,1.04,-1.04,-0.85,-1.19,-0.71,-0.71,-0.71
305.55,0.30,0.29,1.00,1.00,-1.00,-0.82,-1.13,-0.71,-0.71,-0.71
308.61,0.26,0.26,0.97,0.97,-0.97,-0.79,-1.08,-0.71,-0.71,-0.71
311.69,0.22,0.22,0.92,0.93,-0.93,-0.76,-1.02,-0.71,-0.71,-0.71
314.81,0.19,0.18,0.90,0.89,-0.89,-0.73,-0.96,-0.70,-0.71,-0.71
317.96,0.15,0.15,0.85,0.86,-0.85,-0.71,-0.91,-0.71,-0.71,-0.71
321.14,0.11,0.11,0.82,0.82,-0.82,-0.68,-0.85,-0.71,-0.71,-0.71
324.35,0.08,0.07,0.78,0.78,-0.78,-0.65,-0.79,-0.70,-0.71,-0.70
327.59,0.04,0.04,0.74,0.74,-0.74,-0.62,-0.74,-0.71,-0.70,-0.70
330.87,0.01,0.01,0.71,0.71,-0.71,-0.60,-0.68,-0.70,-0.70,-0.70
334.18,-0.03,-0.03,0.66,0.67,-0.67,-0.57,-0.62,-0.70,-0.70,-0.70
337.52,-0.06,-0.07,0.64,0.63,-0.63,-0.55,-0.57,-0.69,-0.70,-0.70
340.90,-0.10,-0.10,0.59,0.59,-0.59,-0.52,-0.51,-0.69,-0.69,-0.69
344.30,-0.13,-0.13,0.55,0.56,-0.55,-0.49,-0.46,-0.69,-0.69,-0.69
347.75,-0.16,-0.17,0.52,0.52,-0.52,-0.47,-0.40,-0.68,-0.68,-0.68
351.23,-0.20,-0.20,0.48,0.48,-0.48,-0.44,-0.35,-0.68,-0.68,-0.68
354.74,-0.23,-0.23,0.43,0.44,-0.44,-0.42,-0.29,-0.67,-0.67,-0.67
