frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.38,3.35,3.35,2.07,2.07,-2.07,-1.57,-2.56,1.28,1.28,1.28
30.68,3.34,3.34,2.06,2.06,-2.06,-1.57,-2.57,1.28,1.28,1.28
30.99,3.33,3.33,2.06,2.06,-2.06,-1.57,-2.58,1.27,1.27,1.27
31.30,3.32,3.32,2.05,2.05,-2.05,-1.57,-2.58,1.27,1.27,1.27
31.61,3.31,3.31,2.05,2.05,-2.05,-1.57,-2.58,1.26,1.26,1.26
31.93,3.29,3.29,2.04,2.04,-2.04,-1.57,-2.58,1.25,1.25,1.25
32.24,3.28,3.28,2.04,2.03,-2.03,-1.57,-2.57,1.25,1.24,1.24
32.57,3.26,3.26,2.02,2.03,-2.03,-1.57,-2.56,1.23,1.24,1.24
32.89,3.25,3.25,2.02,2.02,-2.02,-1.57,-2.55,1.23,1.23,1.23
33.22,3.24,3.24,2.02,2.01,-2.01,-1.57,-2.53,1.23,1.23,1.22
33.55,3.22,3.22,2.00,2.00,-2.00,-1.57,-2.51,1.22,1.22,1.22
33.89,3.20,3.20,2.00,1.99,-2.00,-1.57,-2.48,1.21,1.21,1.21
34.23,3.18,3.18,1.98,1.98,-1.99,-1.57,-2.45,1.19,1.20,1.20
34.57,3.17,3.17,1.98,1.98,-1.98,-1.57,-2.42,1.19,1.19,1.19
34.92,3.15,3.15,1.97,1.97,-1.97,-1.57,-2.39,1.18,1.18,1.18
35.27,3.13,3.13,1.96,1.96,-1.96,-1.57,-2.36,1.18,1.17,1.17
35.62,3.10,3.11,1.94,1.95,-1.94,-1.57,-2.32,1.16,1.16,1.16
35.97,3.08,3.08,1.93,1.93,-1.93,-1.57,-2.28,1.15,1.15,1.15
36.33,3.05,3.05,1.91,1.91,-1.91,-1.57,-2.25,1.14,1.14,1.14
36.70,3.02,3.02,1.89,1.89,-1.89,-1.57,-2.21,1.13,1.13,1.13
37.06,2.99,2.99,1.88,1.87,-1.87,-1.57,-2.17,1.12,1.12,1.11
37.43,2.96,2.96,1.85,1.85,-1.85,-1.57,-2.13,1.11,1.11,1.11
37.81,2.93,2.93,1.84,1.83,-1.84,-1.57,-2.08,1.09,1.09,1.10
38.19,2.90,2.90,1.82,1.82,-1.82,-1.57,-2.04,1.08,1.08,1.08
38.57,2.88,2.88,1.80,1.81,-1.81,-1.57,-2.00,1.07,1.07,1.08
38.95,2.86,2.86,1.80,1.80,-1.80,-1.57,-1.96,1.06,1.06,1.06
39.34,2.84,2.84,1.79,1.79,-1.79,-1.57,-1.92,1.05,1.05,1.05
39.74,2.82,2.82,1.79,1.79,-1.79,-1.57,-1.88,1.03,1.04,1.03
40.14,2.81,2.81,1.79,1.79,-1.78,-1.57,-1.84,1.03,1.03,1.03
40.54,2.80,2.80,1.79,1.79,-1.78,-1.56,-1.80,1.02,1.02,1.01
40.94,2.79,2.79,1.79,1.78,-1.78,-1.56,-1.76,1.01,1.01,1.01
41.35,2.77,2.77,1.78,1.78,-1.78,-1.56,-1.72,0.99,0.99,0.99
41.76,2.76,2.76,1.78,1.78,-1.79,-1.56,-1.69,0.97,0.98,0.98
42.18,2.76,2.76,1.79,1.79,-1.80,-1.56,-1.65,0.97,0.97,0.98
42.60,2.76,2.76,1.80,1.80,-1.80,-1.56,-1.62,0.96,0.96,0.96
43.03,2.76,2.76,1.81,1.81,-1.81,-1.56,-1.59,0.95,0.95,0.95
43.46,2.75,2.76,1.82,1.82,-1.82,-1.56,-1.55,0.93,0.94,0.94
43.90,2.75,2.75,1.84,1.83,-1.83,-1.56,-1.52,0.92,0.92,0.91
44.33,2.73,2.73,1.84,1.84,-1.84,-1.56,-1.49,0.90,0.90,0.89
44.78,2.71,2.71,1.84,1.84,-1.84,-1.56,-1.46,0.87,0.88,0.87
45.23,2.69,2.69,1.84,1.84,-1.84,-1.55,-1.44,0.85,0.85,0.85
45.68,2.67,2.67,1.84,1.83,-1.83,-1.55,-1.41,0.84,0.84,0.84
46.13,2.64,2.64,1.82,1.82,-1.82,-1.55,-1.39,0.82,0.82,0.82
46.60,2.61,2.61,1.80,1.81,-1.81,-1.55,-1.36,0.80,0.80,0.81
47.06,2.58,2.58,1.79,1.79,-1.80,-1.55,-1.34,0.78,0.79,0.79
47.53,2.55,2.55,1.78,1.78,-1.78,-1.55,-1.32,0.77,0.77,0.77
48.01,2.51,2.51,1.75,1.76,-1.76,-1.55,-1.30,0.75,0.75,0.76
48.49,2.46,2.46,1.74,1.74,-1.74,-1.54,-1.28,0.72,0.72,0.73
48.97,2.41,2.41,1.72,1.71,-1.71,-1.54,-1.26,0.70,0.69,0.70
49.46,2.35,2.35,1.69,1.69,-1.69,-1.54,-1.24,0.67,0.67,0.66
49.96,2.29,2.29,1.66,1.65,-1.65,-1.54,-1.22,0.64,0.64,0.63
50.46,2.23,2.23,1.61,1.62,-1.61,-1.54,-1.21,0.62,0.62,0.62
50.96,2.17,2.17,1.57,1.58,-1.57,-1.53,-1.19,0.61,0.60,0.60
51.47,2.10,2.10,1.54,1.53,-1.52,-1.53,-1.18,0.58,0.58,0.56
51.99,2.01,2.01,1.47,1.47,-1.47,-1.53,-1.17,0.54,0.54,0.54
52.51,1.93,1.93,1.41,1.41,-1.42,-1.53,-1.15,0.51,0.51,0.53
53.03,1.85,1.86,1.35,1.36,-1.38,-1.53,-1.14,0.48,0.48,0.50
53.56,1.80,1.80,1.32,1.32,-1.33,-1.52,-1.13,0.47,0.47,0.48
54.10,1.74,1.74,1.29,1.28,-1.28,-1.52,-1.12,0.46,0.46,0.45
54.64,1.67,1.67,1.25,1.24,-1.23,-1.52,-1.11,0.44,0.44,0.43
55.18,1.59,1.59,1.19,1.19,-1.19,-1.51,-1.10,0.41,0.41,0.40
55.74,1.51,1.52,1.14,1.14,-1.14,-1.51,-1.09,0.37,0.38,0.37
56.29,1.44,1.44,1.09,1.09,-1.09,-1.51,-1.08,0.35,0.35,0.36
56.86,1.37,1.37,1.04,1.04,-1.04,-1.51,-1.07,0.33,0.33,0.33
57.42,1.29,1.29,0.99,0.99,-0.99,-1.50,-1.06,0.30,0.30,0.30
58.00,1.21,1.21,0.93,0.94,-0.94,-1.50,-1.05,0.27,0.28,0.28
58.58,1.14,1.14,0.88,0.89,-0.89,-1.50,-1.04,0.25,0.25,0.26
59.16,1.08,1.08,0.84,0.84,-0.84,-1.49,-1.03,0.24,0.24,0.24
59.76,1.02,1.02,0.80,0.80,-0.80,-1.49,-1.02,0.22,0.22,0.22
60.35,0.95,0.95,0.77,0.76,-0.76,-1.48,-1.01,0.19,0.19,0.19
60.96,0.88,0.88,0.72,0.73,-0.72,-1.48,-1.00,0.16,0.16,0.16
61.57,0.81,0.81,0.69,0.69,-0.69,-1.48,-0.99,0.12,0.12,0.12
62.18,0.74,0.74,0.65,0.65,-0.66,-1.47,-0.97,0.09,0.09,0.09
62.80,0.68,0.68,0.62,0.63,-0.63,-1.47,-0.96,0.05,0.06,0.06
63.43,0.63,0.63,0.60,0.60,-0.60,-1.46,-0.95,0.03,0.03,0.03
64.07,0.58,0.58,0.58,0.58,-0.58,-1.46,-0.94,0.01,0.00,0.00
64.71,0.53,0.53,0.56,0.56,-0.56,-1.45,-0.93,-0.03,-0.03,-0.03
65.35,0.48,0.49,0.53,0.54,-0.54,-1.45,-0.91,-0.06,-0.05,-0.05
66.01,0.45,0.45,0.53,0.53,-0.53,-1.44,-0.90,-0.08,-0.08,-0.08
66.67,0.41,0.41,0.52,0.52,-0.53,-1.44,-0.89,-0.11,-0.11,-0.11
67.33,0.38,0.38,0.52,0.52,-0.52,-1.43,-0.87,-0.14,-0.14,-0.14
68.01,0.35,0.35,0.52,0.52,-0.53,-1.42,-0.86,-0.17,-0.17,-0.17
68.69,0.33,0.33,0.53,0.53,-0.53,-1.42,-0.85,-0.20,-0.20,-0.20
69.37,0.31,0.31,0.55,0.54,-0.54,-1.41,-0.83,-0.23,-0.23,-0.23
70.07,0.29,0.29,0.56,0.56,-0.56,-1.41,-0.82,-0.27,-0.26,-0.27
70.77,0.28,0.28,0.57,0.57,-0.58,-1.40,-0.80,-0.29,-0.30,-0.29
71.48,0.26,0.26,0.59,0.59,-0.59,-1.39,-0.79,-0.33,-0.33,-0.32
72.19,0.25,0.25,0.61,0.61,-0.61,-1.39,-0.77,-0.36,-0.36,-0.36
72.91,0.24,0.24,0.64,0.63,-0.63,-1.38,-0.76,-0.39,-0.39,-0.40
73.64,0.22,0.22,0.65,0.65,-0.65,-1.37,-0.75,-0.43,-0.42,-0.43
74.38,0.20,0.20,0.66,0.67,-0.66,-1.36,-0.73,-0.46,-0.46,-0.46
75.12,0.18,0.18,0.68,0.68,-0.67,-1.36,-0.72,-0.49,-0.50,-0.50
75.87,0.15,0.16,0.68,0.68,-0.68,-1.35,-0.70,-0.53,-0.53,-0.53
76.63,0.13,0.13,0.69,0.69,-0.69,-1.34,-0.69,-0.56,-0.56,-0.56
77.40,0.10,0.10,0.69,0.69,-0.69,-1.33,-0.67,-0.59,-0.59,-0.59
78.17,0.07,0.07,0.70,0.70,-0.69,-1.33,-0.66,-0.62,-0.62,-0.63
78.95,0.04,0.04,0.70,0.70,-0.69,-1.32,-0.65,-0.65,-0.66,-0.65
79.74,0.00,0.00,0.69,0.69,-0.69,-1.31,-0.63,-0.69,-0.69,-0.69
80.54,-0.04,-0.04,0.68,0.69,-0.69,-1.30,-0.62,-0.73,-0.72,-0.72
81.35,-0.08,-0.07,0.68,0.68,-0.68,-1.29,-0.61,-0.76,-0.76,-0.76
82.16,-0.11,-0.11,0.68,0.67,-0.67,-1.28,-0.60,-0.78,-0.79,-0.79
82.98,-0.16,-0.16,0.66,0.67,-0.67,-1.27,-0.58,-0.82,-0.82,-0.82
83.81,-0.21,-0.21,0.66,0.66,-0.65,-1.26,-0.57,-0.86,-0.86,-0.87
84.65,-0.26,-0.26,0.64,0.64,-0.64,-1.25,-0.56,-0.90,-0.90,-0.90
85.50,-0.30,-0.30,0.63,0.63,-0.63,-1.24,-0.55,-0.93,-0.93,-0.93
86.35,-0.36,-0.36,0.61,0.62,-0.62,-1.24,-0.54,-0.97,-0.97,-0.97
87.22,-0.41,-0.41,0.60,0.60,-0.60,-1.23,-0.53,-1.01,-1.01,-1.01
88.09,-0.47,-0.47,0.58,0.58,-0.58,-1.22,-0.52,-1.05,-1.05,-1.05
88.97,-0.52,-0.52,0.56,0.57,-0.57,-1.21,-0.51,-1.09,-1.09,-1.08
89.86,-0.58,-0.58,0.55,0.55,-0.55,-1.20,-0.50,-1.13,-1.13,-1.12
90.76,-0.64,-0.64,0.54,0.53,-0.53,-1.19,-0.49,-1.17,-1.17,-1.18
91.66,-0.70,-0.70,0.51,0.52,-0.51,-1.18,-0.48,-1.21,-1.21,-1.21
92.58,-0.76,-0.76,0.50,0.49,-0.49,-1.17,-0.47,-1.25,-1.26,-1.26
93.51,-0.83,-0.83,0.47,0.47,-0.48,-1.16,-0.46,-1.30,-1.30,-1.30
94.44,-0.89,-0.89,0.45,0.45,-0.46,-1.15,-0.46,-1.35,-1.34,-1.34
95.39,-0.95,-0.95,0.44,0.44,-0.44,-1.14,-0.45,-1.39,-1.39,-1.38
96.34,-1.01,-1.01,0.43,0.42,-0.42,-1.12,-0.44,-1.43,-1.43,-1.44
97.30,-1.08,-1.07,0.40,0.41,-0.40,-1.11,-0.44,-1.48,-1.48,-1.48
98.28,-1.14,-1.14,0.39,0.39,-0.39,-1.10,-0.43,-1.53,-1.53,-1.53
99.26,-1.20,-1.20,0.38,0.37,-0.37,-1.09,-0.42,-1.57,-1.58,-1.57
100.25,-1.27,-1.27,0.35,0.35,-0.36,-1.08,-0.42,-1.63,-1.62,-1.62
101.25,-1.33,-1.33,0.34,0.34,-0.34,-1.07,-0.41,-1.67,-1.67,-1.67
102.27,-1.39,-1.39,0.32,0.33,-0.32,-1.06,-0.41,-1.71,-1.71,-1.71
103.29,-1.45,-1.45,0.32,0.31,-0.31,-1.05,-0.40,-1.75,-1.76,-1.77
104.32,-1.52,-1.52,0.29,0.29,-0.29,-1.04,-0.40,-1.81,-1.81,-1.80
105.37,-1.58,-1.58,0.27,0.27,-0.28,-1.03,-0.40,-1.85,-1.85,-1.85
106.42,-1.64,-1.64,0.26,0.26,-0.26,-1.03,-0.40,-1.90,-1.90,-1.90
107.48,-1.70,-1.70,0.25,0.25,-0.25,-1.02,-0.39,-1.95,-1.95,-1.94
108.56,-1.76,-1.76,0.24,0.24,-0.24,-1.01,-0.39,-2.00,-1.99,-2.00
109.64,-1.82,-1.82,0.23,0.23,-0.23,-1.00,-0.39,-2.05,-2.04,-2.05
110.74,-1.87,-1.87,0.22,0.22,-0.22,-0.99,-0.39,-2.09,-2.09,-2.09
111.85,-1.93,-1.93,0.21,0.22,-0.22,-0.98,-0.39,-2.15,-2.15,-2.14
112.97,-1.98,-1.98,0.22,0.22,-0.22,-0.97,-0.39,-2.20,-2.20,-2.20
114.10,-2.03,-2.03,0.22,0.22,-0.22,-0.96,-0.39,-2.25,-2.25,-2.25
115.24,-2.08,-2.08,0.22,0.23,-0.23,-0.96,-0.39,-2.31,-2.31,-2.30
116.39,-2.12,-2.12,0.24,0.24,-0.24,-0.95,-0.40,-2.36,-2.36,-2.36
117.55,-2.16,-2.16,0.25,0.25,-0.25,-0.94,-0.40,-2.41,-2.41,-2.41
118.73,-2.20,-2.20,0.27,0.26,-0.26,-0.94,-0.40,-2.46,-2.46,-2.47
119.92,-2.24,-2.24,0.27,0.28,-0.27,-0.93,-0.41,-2.51,-2.51,-2.51
121.12,-2.27,-2.27,0.29,0.29,-0.28,-0.92,-0.42,-2.55,-2.56,-2.56
122.33,-2.31,-2.31,0.31,0.30,-0.30,-0.92,-0.42,-2.61,-2.61,-2.61
123.55,-2.35,-2.35,0.31,0.31,-0.32,-0.91,-0.43,-2.66,-2.66,-2.66
124.79,-2.38,-2.38,0.33,0.33,-0.34,-0.91,-0.44,-2.72,-2.72,-2.71
126.03,-2.41,-2.41,0.35,0.35,-0.36,-0.90,-0.45,-2.77,-2.77,-2.76
127.29,-2.43,-2.43,0.38,0.38,-0.39,-0.90,-0.46,-2.81,-2.81,-2.81
128.57,-2.45,-2.45,0.42,0.42,-0.41,-0.89,-0.47,-2.86,-2.86,-2.87
129.85,-2.46,-2.46,0.46,0.45,-0.45,-0.89,-0.48,-2.90,-2.91,-2.92
131.15,-2.48,-2.48,0.49,0.49,-0.48,-0.89,-0.49,-2.96,-2.96,-2.96
132.46,-2.49,-2.49,0.52,0.52,-0.51,-0.88,-0.51,-3.00,-3.01,-3.01
133.79,-2.51,-2.51,0.54,0.55,-0.55,-0.88,-0.52,-3.06,-3.06,-3.05
135.12,-2.52,-2.52,0.58,0.58,-0.59,-0.88,-0.54,-3.11,-3.11,-3.10
136.48,-2.53,-2.53,0.61,0.62,-0.62,-0.88,-0.56,-3.15,-3.15,-3.14
137.84,-2.53,-2.53,0.65,0.66,-0.66,-0.88,-0.57,-3.19,-3.19,-3.18
139.22,-2.53,-2.53,0.71,0.70,-0.69,-0.88,-0.59,-3.22,-3.23,-3.24
140.61,-2.54,-2.54,0.74,0.74,-0.73,-0.88,-0.61,-3.27,-3.27,-3.28
142.02,-2.54,-2.54,0.76,0.77,-0.76,-0.88,-0.63,-3.30,-3.30,-3.30
143.44,-2.55,-2.55,0.79,0.80,-0.80,-0.88,-0.65,-3.35,-3.34,-3.34
144.87,-2.55,-2.55,0.83,0.83,-0.83,-0.88,-0.67,-3.38,-3.38,-3.38
146.32,-2.56,-2.56,0.86,0.86,-0.86,-0.89,-0.70,-3.42,-3.42,-3.42
147.78,-2.57,-2.57,0.88,0.89,-0.89,-0.89,-0.72,-3.46,-3.46,-3.45
149.26,-2.58,-2.58,0.91,0.91,-0.92,-0.89,-0.75,-3.50,-3.50,-3.49
150.75,-2.59,-2.59,0.95,0.94,-0.95,-0.90,-0.77,-3.54,-3.53,-3.54
152.26,-2.60,-2.60,0.97,0.98,-0.98,-0.90,-0.80,-3.58,-3.57,-3.57
153.78,-2.60,-2.60,1.01,1.01,-1.01,-0.91,-0.82,-3.61,-3.61,-3.61
155.32,-2.61,-2.61,1.04,1.04,-1.04,-0.92,-0.85,-3.65,-3.65,-3.65
156.88,-2.62,-2.62,1.07,1.07,-1.07,-0.92,-0.88,-3.69,-3.69,-3.69
158.44,-2.63,-2.63,1.10,1.10,-1.10,-0.93,-0.91,-3.73,-3.73,-3.73
160.03,-2.64,-2.64,1.13,1.14,-1.14,-0.94,-0.94,-3.78,-3.77,-3.77
161.63,-2.64,-2.64,1.18,1.17,-1.17,-0.95,-0.97,-3.81,-3.81,-3.81
163.24,-2.65,-2.65,1.21,1.21,-1.20,-0.96,-1.01,-3.85,-3.85,-3.85
164.88,-2.65,-2.65,1.24,1.24,-1.24,-0.97,-1.04,-3.89,-3.89,-3.88
166.53,-2.65,-2.65,1.27,1.27,-1.27,-0.98,-1.08,-3.92,-3.92,-3.92
168.19,-2.66,-2.65,1.30,1.31,-1.31,-0.99,-1.11,-3.96,-3.96,-3.96
169.87,-2.66,-2.66,1.34,1.34,-1.34,-1.00,-1.15,-4.00,-4.00,-4.00
171.57,-2.66,-2.66,1.38,1.37,-1.37,-1.02,-1.18,-4.03,-4.04,-4.04
173.29,-2.67,-2.67,1.40,1.41,-1.41,-1.03,-1.22,-4.08,-4.07,-4.07
175.02,-2.67,-2.67,1.44,1.44,-1.44,-1.05,-1.26,-4.11,-4.11,-4.11
176.77,-2.68,-2.68,1.47,1.48,-1.48,-1.06,-1.30,-4.15,-4.15,-4.15
178.54,-2.68,-2.68,1.52,1.51,-1.51,-1.08,-1.34,-4.19,-4.19,-4.20
180.32,-2.69,-2.69,1.54,1.54,-1.54,-1.10,-1.39,-4.23,-4.23,-4.23
182.13,-2.70,-2.70,1.56,1.57,-1.57,-1.11,-1.43,-4.27,-4.27,-4.26
183.95,-2.70,-2.70,1.61,1.60,-1.60,-1.13,-1.47,-4.30,-4.30,-4.30
185.79,-2.71,-2.71,1.63,1.63,-1.63,-1.15,-1.52,-4.34,-4.34,-4.34
187.65,-2.71,-2.71,1.67,1.66,-1.66,-1.17,-1.57,-4.37,-4.37,-4.38
189.52,-2.72,-2.72,1.69,1.69,-1.69,-1.19,-1.61,-4.40,-4.40,-4.41
191.42,-2.73,-2.72,1.71,1.71,-1.71,-1.22,-1.66,-4.44,-4.43,-4.44
193.33,-2.73,-2.73,1.74,1.73,-1.73,-1.24,-1.71,-4.46,-4.46,-4.46
195.27,-2.74,-2.74,1.75,1.76,-1.75,-1.26,-1.76,-4.49,-4.49,-4.49
197.22,-2.75,-2.75,1.77,1.78,-1.77,-1.29,-1.81,-4.52,-4.52,-4.52
199.19,-2.76,-2.76,1.80,1.79,-1.79,-1.31,-1.86,-4.55,-4.55,-4.56
201.18,-2.77,-2.77,1.81,1.81,-1.81,-1.34,-1.91,-4.58,-4.58,-4.57
203.19,-2.77,-2.77,1.82,1.83,-1.84,-1.37,-1.96,-4.60,-4.60,-4.59
205.23,-2.76,-2.76,1.86,1.85,-1.86,-1.40,-2.01,-4.62,-4.62,-4.62
207.28,-2.75,-2.75,1.87,1.88,-1.88,-1.43,-2.06,-4.63,-4.63,-4.62
209.35,-2.74,-2.74,1.91,1.91,-1.90,-1.46,-2.11,-4.64,-4.64,-4.65
211.44,-2.74,-2.73,1.93,1.93,-1.92,-1.49,-2.16,-4.66,-4.65,-4.67
213.56,-2.73,-2.73,1.95,1.94,-1.94,-1.52,-2.21,-4.67,-4.67,-4.67
215.69,-2.73,-2.73,1.95,1.95,-1.95,-1.55,-2.26,-4.68,-4.68,-4.68
217.85,-2.73,-2.72,1.96,1.97,-1.97,-1.58,-2.30,-4.70,-4.69,-4.69
220.03,-2.72,-2.72,1.98,1.98,-1.98,-1.62,-2.35,-4.70,-4.70,-4.70
222.23,-2.71,-2.71,2.01,2.00,-1.99,-1.65,-2.39,-4.70,-4.71,-4.71
224.45,-2.71,-2.70,2.00,2.01,-2.00,-1.69,-2.44,-4.71,-4.71,-4.71
226.70,-2.69,-2.69,2.02,2.02,-2.02,-1.73,-2.48,-4.70,-4.71,-4.71
228.96,-2.68,-2.68,2.03,2.03,-2.03,-1.76,-2.51,-4.71,-4.71,-4.71
231.25,-2.66,-2.66,2.04,2.04,-2.04,-1.80,-2.55,-4.70,-4.71,-4.70
233.57,-2.65,-2.65,2.05,2.05,-2.06,-1.84,-2.58,-4.71,-4.70,-4.70
235.90,-2.63,-2.62,2.07,2.07,-2.07,-1.88,-2.61,-4.70,-4.70,-4.70
238.26,-2.60,-2.60,2.10,2.09,-2.09,-1.92,-2.64,-4.69,-4.69,-4.70
240.64,-2.57,-2.57,2.12,2.11,-2.11,-1.96,-2.66,-4.68,-4.68,-4.69
243.05,-2.55,-2.55,2.13,2.13,-2.13,-2.00,-2.68,-4.68,-4.67,-4.67
245.48,-2.52,-2.52,2.14,2.15,-2.15,-2.05,-2.69,-4.67,-4.67,-4.66
247.93,-2.49,-2.49,2.16,2.17,-2.17,-2.09,-2.70,-4.65,-4.66,-4.65
250.41,-2.46,-2.45,2.19,2.19,-2.18,-2.13,-2.71,-4.64,-4.64,-4.65
252.92,-2.42,-2.42,2.21,2.20,-2.20,-2.17,-2.72,-4.62,-4.62,-4.63
255.45,-2.39,-2.39,2.22,2.22,-2.22,-2.21,-2.72,-4.60,-4.61,-4.60
258.00,-2.37,-2.36,2.22,2.23,-2.23,-2.25,-2.71,-4.60,-4.59,-4.59
260.58,-2.33,-2.33,2.25,2.24,-2.24,-2.30,-2.71,-4.57,-4.57,-4.58
263.19,-2.30,-2.30,2.26,2.26,-2.25,-2.34,-2.70,-4.55,-4.55,-4.55
265.82,-2.27,-2.27,2.27,2.27,-2.27,-2.38,-2.68,-4.53,-4.53,-4.54
268.48,-2.24,-2.24,2.28,2.28,-2.28,-2.42,-2.66,-4.52,-4.52,-4.52
271.16,-2.20,-2.20,2.29,2.29,-2.30,-2.46,-2.64,-4.49,-4.50,-4.49
273.87,-2.17,-2.17,2.31,2.31,-2.31,-2.50,-2.62,-4.48,-4.48,-4.48
276.61,-2.13,-2.13,2.33,2.33,-2.34,-2.53,-2.60,-4.47,-4.46,-4.45
279.38,-2.08,-2.08,2.36,2.36,-2.36,-2.57,-2.57,-4.44,-4.44,-4.44
282.17,-2.03,-2.03,2.40,2.39,-2.39,-2.60,-2.54,-4.42,-4.42,-4.42
284.99,-1.98,-1.98,2.42,2.43,-2.43,-2.64,-2.51,-4.41,-4.40,-4.40
287.84,-1.92,-1.92,2.47,2.46,-2.46,-2.67,-2.48,-4.38,-4.38,-4.38
290.72,-1.86,-1.86,2.50,2.50,-2.50,-2.70,-2.45,-4.36,-4.36,-4.36
293.63,-1.80,-1.80,2.54,2.54,-2.54,-2.73,-2.41,-4.34,-4.34,-4.34
296.57,-1.75,-1.75,2.57,2.57,-2.57,-2.75,-2.38,-4.32,-4.32,-4.32
299.53,-1.70,-1.69,2.60,2.61,-2.60,-2.77,-2.34,-4.30,-4.30,-4.30
302.53,-1.64,-1.64,2.65,2.63,-2.63,-2.79,-2.31,-4.27,-4.28,-4.28
305.55,-1.60,-1.59,2.65,2.66,-2.66,-2.81,-2.27,-4.26,-4.25,-4.25
308.61,-1.55,-1.55,2.68,2.68,-2.68,-2.83,-2.24,-4.23,-4.23,-4.23
311.69,-1.51,-1.51,2.70,2.69,-2.69,-2.84,-2.20,-4.20,-4.20,-4.21
314.81,-1.48,-1.48,2.69,2.70,-2.70,-2.85,-2.17,-4.18,-4.18,-4.17
317.96,-1.45,-1.45,2.70,2.70,-2.71,-2.85,-2.14,-4.16,-4.16,-4.15
