frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.40,7.72,7.71,0.11,0.11,-0.11,0.06,-0.12,7.61,7.61,7.60
24.65,7.72,7.72,0.11,0.11,-0.11,0.06,-0.13,7.61,7.60,7.60
24.89,7.72,7.72,0.12,0.12,-0.12,0.06,-0.13,7.60,7.60,7.60
25.14,7.72,7.72,0.12,0.12,-0.12,0.06,-0.13,7.60,7.60,7.60
25.39,7.73,7.72,0.13,0.13,-0.13,0.06,-0.14,7.60,7.60,7.60
25.65,7.73,7.73,0.13,0.13,-0.13,0.05,-0.14,7.59,7.60,7.60
25.91,7.74,7.74,0.14,0.14,-0.14,0.05,-0.14,7.60,7.60,7.60
26.16,7.74,7.74,0.14,0.15,-0.15,0.05,-0.15,7.59,7.59,7.59
26.43,7.75,7.75,0.15,0.15,-0.15,0.05,-0.15,7.59,7.59,7.59
26.69,7.75,7.75,0.16,0.16,-0.16,0.05,-0.15,7.59,7.59,7.59
26.96,7.76,7.76,0.17,0.17,-0.16,0.05,-0.15,7.59,7.59,7.59
27.23,7.76,7.76,0.17,0.17,-0.17,0.05,-0.16,7.59,7.59,7.59
27.50,7.76,7.76,0.17,0.17,-0.17,0.05,-0.16,7.59,7.59,7.59
27.77,7.76,7.76,0.17,0.17,-0.17,0.05,-0.16,7.58,7.59,7.58
28.05,7.76,7.76,0.18,0.18,-0.17,0.05,-0.17,7.58,7.58,7.58
28.33,7.76,7.75,0.18,0.17,-0.18,0.05,-0.17,7.58,7.58,7.58
28.62,7.75,7.75,0.17,0.17,-0.18,0.05,-0.17,7.57,7.58,7.58
28.90,7.75,7.75,0.17,0.17,-0.18,0.05,-0.17,7.57,7.57,7.58
29.19,7.75,7.75,0.17,0.17,-0.18,0.05,-0.17,7.57,7.57,7.57
29.48,7.75,7.75,0.18,0.18,-0.18,0.05,-0.17,7.57,7.57,7.57
29.78,7.75,7.75,0.18,0.18,-0.18,0.05,-0.17,7.57,7.57,7.57
30.08,7.75,7.75,0.18,0.18,-0.18,0.05,-0.17,7.57,7.57,7.57
30.38,7.75,7.74,0.19,0.18,-0.18,0.05,-0.18,7.57,7.56,7.56
30.68,7.74,7.74,0.18,0.18,-0.18,0.05,-0.18,7.56,7.56,7.56
30.99,7.73,7.73,0.17,0.18,-0.17,0.05,-0.17,7.55,7.56,7.56
31.30,7.73,7.72,0.17,0.17,-0.17,0.05,-0.17,7.56,7.55,7.55
31.61,7.72,7.72,0.17,0.17,-0.17,0.05,-0.17,7.55,7.55,7.55
31.93,7.71,7.71,0.16,0.16,-0.16,0.05,-0.17,7.55,7.55,7.55
32.24,7.70,7.70,0.15,0.15,-0.16,0.04,-0.17,7.54,7.54,7.54
32.57,7.69,7.69,0.15,0.15,-0.15,0.04,-0.17,7.54,7.54,7.54
32.89,7.68,7.68,0.14,0.14,-0.15,0.04,-0.17,7.53,7.53,7.54
33.22,7.68,7.67,0.14,0.14,-0.14,0.04,-0.16,7.53,7.53,7.53
33.55,7.67,7.67,0.14,0.14,-0.14,0.04,-0.16,7.53,7.53,7.53
33.89,7.67,7.67,0.14,0.14,-0.14,0.04,-0.16,7.53,7.53,7.52
34.23,7.66,7.66,0.14,0.14,-0.13,0.04,-0.15,7.52,7.52,7.52
34.57,7.65,7.65,0.13,0.13,-0.13,0.04,-0.15,7.52,7.52,7.52
34.92,7.64,7.64,0.13,0.13,-0.12,0.04,-0.14,7.51,7.51,7.51
35.27,7.63,7.63,0.12,0.12,-0.12,0.04,-0.14,7.51,7.51,7.51
35.62,7.62,7.61,0.12,0.11,-0.11,0.04,-0.14,7.50,7.50,7.50
35.97,7.60,7.60,0.10,0.11,-0.11,0.04,-0.13,7.49,7.49,7.50
36.33,7.60,7.59,0.11,0.10,-0.11,0.04,-0.13,7.49,7.49,7.49
36.70,7.59,7.59,0.10,0.10,-0.10,0.04,-0.12,7.48,7.48,7.49
37.06,7.58,7.58,0.10,0.10,-0.10,0.04,-0.12,7.48,7.48,7.48
37.43,7.58,7.57,0.10,0.10,-0.10,0.04,-0.11,7.48,7.47,7.47
37.81,7.57,7.57,0.10,0.10,-0.10,0.04,-0.10,7.47,7.47,7.47
38.19,7.56,7.56,0.10,0.10,-0.09,0.04,-0.10,7.46,7.47,7.46
38.57,7.55,7.55,0.09,0.09,-0.09,0.04,-0.09,7.46,7.46,7.46
38.95,7.54,7.54,0.09,0.09,-0.08,0.04,-0.09,7.46,7.46,7.45
39.34,7.52,7.52,0.08,0.08,-0.07,0.04,-0.08,7.45,7.45,7.44
39.74,7.50,7.49,0.06,0.06,-0.06,0.04,-0.08,7.44,7.44,7.43
40.14,7.47,7.47,0.04,0.04,-0.05,0.04,-0.07,7.42,7.42,7.43
40.54,7.45,7.45,0.03,0.03,-0.04,0.04,-0.06,7.41,7.41,7.42
40.94,7.44,7.44,0.03,0.03,-0.03,0.04,-0.06,7.40,7.40,7.41
41.35,7.43,7.43,0.02,0.02,-0.03,0.04,-0.05,7.40,7.40,7.40
41.76,7.42,7.42,0.02,0.02,-0.02,0.04,-0.05,7.39,7.39,7.39
42.18,7.41,7.41,0.02,0.02,-0.02,0.04,-0.04,7.39,7.39,7.38
42.60,7.40,7.40,0.02,0.02,-0.01,0.04,-0.03,7.38,7.38,7.38
43.03,7.39,7.38,0.02,0.02,-0.01,0.04,-0.03,7.38,7.37,7.37
43.46,7.36,7.36,0.00,0.01,0.00,0.04,-0.02,7.36,7.36,7.36
43.90,7.34,7.34,-0.01,-0.01,0.01,0.04,-0.01,7.35,7.35,7.35
44.33,7.31,7.31,-0.03,-0.02,0.02,0.04,-0.01,7.33,7.33,7.33
44.78,7.29,7.29,-0.04,-0.04,0.03,0.04,-0.00,7.32,7.32,7.32
45.23,7.27,7.27,-0.04,-0.04,0.04,0.04,0.00,7.31,7.30,7.31
45.68,7.25,7.25,-0.05,-0.05,0.05,0.04,0.01,7.29,7.30,7.30
46.13,7.24,7.24,-0.05,-0.05,0.05,0.04,0.02,7.29,7.29,7.29
46.60,7.22,7.22,-0.06,-0.05,0.06,0.05,0.02,7.28,7.28,7.27
47.06,7.21,7.20,-0.05,-0.06,0.06,0.05,0.03,7.27,7.27,7.26
47.53,7.18,7.18,-0.07,-0.07,0.07,0.05,0.04,7.25,7.25,7.25
48.01,7.16,7.16,-0.08,-0.07,0.08,0.05,0.04,7.23,7.23,7.23
48.49,7.14,7.13,-0.08,-0.09,0.08,0.05,0.05,7.22,7.21,7.22
48.97,7.11,7.11,-0.10,-0.09,0.09,0.05,0.05,7.19,7.20,7.20
49.46,7.09,7.09,-0.10,-0.10,0.09,0.05,0.06,7.18,7.18,7.19
49.96,7.08,7.07,-0.09,-0.10,0.09,0.06,0.07,7.17,7.17,7.17
50.46,7.06,7.06,-0.10,-0.10,0.10,0.06,0.07,7.16,7.15,7.15
50.96,7.04,7.04,-0.10,-0.10,0.10,0.06,0.08,7.14,7.14,7.14
51.47,7.02,7.02,-0.10,-0.10,0.11,0.06,0.08,7.12,7.12,7.12
51.99,7.00,6.99,-0.10,-0.10,0.11,0.06,0.09,7.11,7.11,7.10
52.51,6.97,6.97,-0.11,-0.11,0.12,0.07,0.09,7.08,7.08,7.08
53.03,6.94,6.94,-0.12,-0.12,0.12,0.07,0.10,7.06,7.06,7.06
53.56,6.91,6.91,-0.13,-0.13,0.13,0.07,0.10,7.03,7.03,7.04
54.10,6.88,6.88,-0.14,-0.14,0.13,0.07,0.11,7.01,7.01,7.02
54.64,6.86,6.86,-0.14,-0.14,0.13,0.07,0.11,6.99,6.99,7.00
55.18,6.84,6.84,-0.14,-0.14,0.13,0.08,0.11,6.97,6.97,6.97
55.74,6.82,6.82,-0.13,-0.13,0.13,0.08,0.11,6.95,6.95,6.95
56.29,6.80,6.80,-0.13,-0.13,0.13,0.08,0.12,6.93,6.93,6.93
56.86,6.79,6.78,-0.11,-0.12,0.13,0.08,0.12,6.91,6.91,6.90
57.42,6.76,6.76,-0.12,-0.12,0.12,0.08,0.12,6.88,6.88,6.88
58.00,6.74,6.73,-0.11,-0.12,0.12,0.08,0.12,6.86,6.85,6.85
58.58,6.70,6.70,-0.12,-0.12,0.12,0.08,0.12,6.82,6.82,6.82
59.16,6.67,6.67,-0.13,-0.12,0.12,0.08,0.11,6.78,6.79,6.79
59.76,6.65,6.65,-0.12,-0.12,0.11,0.08,0.11,6.76,6.76,6.77
60.35,6.63,6.62,-0.11,-0.11,0.11,0.07,0.11,6.74,6.73,6.74
60.96,6.60,6.60,-0.11,-0.10,0.10,0.07,0.10,6.70,6.71,6.70
61.57,6.58,6.58,-0.10,-0.09,0.10,0.07,0.10,6.68,6.68,6.67
62.18,6.56,6.55,-0.08,-0.09,0.09,0.06,0.09,6.65,6.65,6.64
62.80,6.53,6.53,-0.08,-0.08,0.09,0.06,0.08,6.61,6.61,6.61
63.43,6.50,6.50,-0.08,-0.08,0.08,0.05,0.07,6.58,6.58,6.57
64.07,6.46,6.46,-0.08,-0.08,0.08,0.04,0.07,6.53,6.54,6.54
64.71,6.43,6.43,-0.07,-0.07,0.07,0.03,0.05,6.50,6.50,6.50
65.35,6.40,6.40,-0.07,-0.07,0.06,0.02,0.04,6.46,6.46,6.46
66.01,6.37,6.37,-0.06,-0.06,0.05,0.01,0.03,6.42,6.42,6.43
66.67,6.34,6.34,-0.05,-0.05,0.05,0.00,0.02,6.38,6.38,6.39
67.33,6.31,6.31,-0.04,-0.04,0.03,-0.01,0.00,6.34,6.35,6.35
68.01,6.29,6.29,-0.02,-0.02,0.02,-0.02,-0.01,6.31,6.31,6.31
68.69,6.26,6.26,-0.01,-0.01,0.01,-0.04,-0.03,6.27,6.27,6.26
69.37,6.23,6.23,0.01,0.00,0.01,-0.05,-0.04,6.23,6.23,6.22
70.07,6.19,6.19,0.01,0.01,-0.00,-0.06,-0.06,6.18,6.18,6.18
70.77,6.15,6.14,0.02,0.01,-0.01,-0.08,-0.08,6.14,6.13,6.13
71.48,6.10,6.10,0.01,0.01,-0.02,-0.09,-0.10,6.08,6.08,6.09
72.19,6.06,6.06,0.02,0.02,-0.03,-0.11,-0.12,6.03,6.03,6.04
72.91,6.03,6.03,0.04,0.04,-0.04,-0.12,-0.14,5.98,5.98,5.99
73.64,6.00,6.00,0.06,0.05,-0.06,-0.14,-0.16,5.94,5.94,5.94
74.38,5.97,5.97,0.08,0.08,-0.08,-0.16,-0.18,5.89,5.89,5.89
75.12,5.94,5.94,0.10,0.10,-0.10,-0.17,-0.21,5.84,5.84,5.84
75.87,5.91,5.91,0.12,0.12,-0.12,-0.19,-0.23,5.79,5.79,5.79
76.63,5.88,5.88,0.14,0.14,-0.14,-0.20,-0.25,5.74,5.74,5.73
77.40,5.85,5.85,0.17,0.16,-0.16,-0.22,-0.28,5.69,5.68,5.68
78.17,5.81,5.81,0.18,0.19,-0.18,-0.24,-0.30,5.62,5.63,5.62
78.95,5.78,5.78,0.21,0.21,-0.20,-0.25,-0.33,5.57,5.57,5.57
79.74,5.74,5.74,0.23,0.22,-0.23,-0.27,-0.35,5.51,5.51,5.51
80.54,5.70,5.70,0.24,0.25,-0.25,-0.29,-0.38,5.45,5.45,5.45
81.35,5.66,5.66,0.26,0.27,-0.27,-0.30,-0.41,5.39,5.39,5.39
82.16,5.63,5.62,0.29,0.29,-0.29,-0.32,-0.43,5.34,5.33,5.33
82.98,5.59,5.59,0.31,0.31,-0.31,-0.34,-0.46,5.27,5.27,5.27
83.81,5.55,5.55,0.34,0.34,-0.34,-0.36,-0.49,5.21,5.21,5.21
84.65,5.51,5.51,0.36,0.36,-0.36,-0.37,-0.52,5.14,5.15,5.15
85.50,5.48,5.47,0.39,0.39,-0.39,-0.39,-0.55,5.09,5.08,5.08
86.35,5.44,5.44,0.42,0.42,-0.42,-0.41,-0.58,5.02,5.02,5.02
87.22,5.40,5.40,0.44,0.45,-0.44,-0.43,-0.61,4.95,4.96,4.95
88.09,5.37,5.36,0.48,0.47,-0.47,-0.45,-0.64,4.90,4.89,4.89
88.97,5.33,5.32,0.51,0.50,-0.50,-0.47,-0.67,4.83,4.82,4.82
89.86,5.28,5.29,0.52,0.53,-0.53,-0.48,-0.70,4.75,4.75,4.75
90.76,5.25,5.24,0.56,0.56,-0.56,-0.50,-0.73,4.69,4.68,4.69
91.66,5.21,5.21,0.59,0.59,-0.59,-0.52,-0.77,4.62,4.62,4.62
92.58,5.17,5.17,0.62,0.62,-0.62,-0.54,-0.80,4.55,4.55,4.55
93.51,5.14,5.13,0.66,0.66,-0.65,-0.56,-0.83,4.48,4.48,4.48
94.44,5.10,5.10,0.69,0.69,-0.69,-0.58,-0.87,4.41,4.41,4.41
95.39,5.06,5.06,0.72,0.72,-0.72,-0.60,-0.90,4.34,4.34,4.34
96.34,5.02,5.02,0.75,0.75,-0.75,-0.62,-0.94,4.26,4.26,4.27
97.30,4.98,4.98,0.78,0.78,-0.79,-0.65,-0.97,4.19,4.19,4.20
98.28,4.94,4.94,0.81,0.82,-0.82,-0.67,-1.01,4.12,4.12,4.12
99.26,4.91,4.91,0.86,0.85,-0.85,-0.69,-1.04,4.06,4.05,4.05
100.25,4.87,4.87,0.89,0.89,-0.88,-0.71,-1.08,3.98,3.98,3.98
101.25,4.83,4.83,0.92,0.92,-0.92,-0.73,-1.12,3.91,3.91,3.91
102.27,4.78,4.78,0.94,0.95,-0.95,-0.76,-1.15,3.83,3.84,3.83
103.29,4.74,4.74,0.98,0.98,-0.98,-0.78,-1.19,3.76,3.76,3.76
104.32,4.70,4.69,1.01,1.01,-1.01,-0.80,-1.22,3.69,3.69,3.69
105.37,4.65,4.65,1.03,1.04,-1.04,-0.83,-1.26,3.61,3.62,3.61
106.42,4.61,4.60,1.07,1.06,-1.07,-0.85,-1.29,3.54,3.54,3.54
107.48,4.56,4.56,1.09,1.09,-1.10,-0.88,-1.33,3.46,3.46,3.47
108.56,4.52,4.52,1.12,1.12,-1.13,-0.90,-1.36,3.39,3.39,3.40
109.64,4.48,4.48,1.15,1.16,-1.16,-0.93,-1.39,3.32,3.32,3.32
110.74,4.45,4.45,1.20,1.20,-1.19,-0.95,-1.42,3.25,3.25,3.25
111.85,4.41,4.41,1.23,1.23,-1.22,-0.98,-1.45,3.18,3.18,3.18
112.97,4.37,4.37,1.26,1.26,-1.25,-1.01,-1.48,3.11,3.11,3.11
114.10,4.32,4.32,1.28,1.29,-1.28,-1.03,-1.51,3.03,3.04,3.03
115.24,4.28,4.27,1.31,1.31,-1.31,-1.06,-1.53,2.97,2.96,2.96
116.39,4.23,4.23,1.34,1.33,-1.34,-1.09,-1.56,2.89,2.89,2.89
117.55,4.18,4.18,1.36,1.36,-1.36,-1.11,-1.58,2.81,2.82,2.82
118.73,4.14,4.14,1.39,1.39,-1.39,-1.14,-1.60,2.75,2.75,2.75
119.92,4.10,4.09,1.42,1.41,-1.41,-1.17,-1.62,2.69,2.68,2.68
121.12,4.05,4.05,1.43,1.44,-1.44,-1.20,-1.63,2.61,2.61,2.61
122.33,4.01,4.00,1.46,1.46,-1.46,-1.23,-1.64,2.55,2.54,2.55
123.55,3.96,3.96,1.48,1.48,-1.48,-1.26,-1.65,2.47,2.48,2.48
124.79,3.92,3.92,1.51,1.51,-1.51,-1.28,-1.66,2.41,2.41,2.41
126.03,3.88,3.87,1.53,1.53,-1.53,-1.31,-1.67,2.35,2.35,2.34
127.29,3.83,3.83,1.55,1.55,-1.55,-1.34,-1.67,2.28,2.28,2.28
128.57,3.78,3.78,1.56,1.56,-1.56,-1.37,-1.67,2.21,2.21,2.21
129.85,3.73,3.73,1.58,1.58,-1.58,-1.40,-1.67,2.15,2.15,2.15
131.15,3.69,3.68,1.60,1.60,-1.60,-1.43,-1.66,2.09,2.09,2.09
132.46,3.64,3.64,1.61,1.61,-1.61,-1.45,-1.66,2.03,2.03,2.03
133.79,3.59,3.59,1.62,1.62,-1.62,-1.48,-1.65,1.96,1.96,1.96
135.12,3.54,3.54,1.63,1.64,-1.64,-1.51,-1.64,1.90,1.90,1.90
136.48,3.50,3.49,1.65,1.65,-1.65,-1.53,-1.63,1.85,1.84,1.84
137.84,3.45,3.45,1.66,1.66,-1.66,-1.56,-1.61,1.78,1.78,1.79
139.22,3.41,3.41,1.68,1.68,-1.68,-1.58,-1.60,1.73,1.73,1.73
140.61,3.36,3.36,1.69,1.69,-1.69,-1.61,-1.58,1.67,1.67,1.67
142.02,3.32,3.32,1.70,1.70,-1.70,-1.63,-1.56,1.62,1.62,1.62
143.44,3.27,3.27,1.71,1.71,-1.71,-1.65,-1.54,1.56,1.56,1.56
144.87,3.23,3.23,1.72,1.72,-1.71,-1.68,-1.53,1.51,1.51,1.51
146.32,3.18,3.18,1.72,1.72,-1.72,-1.70,-1.51,1.46,1.46,1.46
147.78,3.13,3.13,1.72,1.72,-1.72,-1.71,-1.49,1.40,1.40,1.40
149.26,3.08,3.08,1.72,1.73,-1.73,-1.73,-1.46,1.35,1.35,1.35
150.75,3.03,3.03,1.72,1.73,-1.73,-1.75,-1.44,1.30,1.30,1.30
152.26,2.99,2.98,1.73,1.73,-1.73,-1.76,-1.42,1.26,1.25,1.25
153.78,2.94,2.94,1.73,1.73,-1.73,-1.78,-1.40,1.21,1.21,1.21
155.32,2.90,2.90,1.74,1.73,-1.73,-1.79,-1.38,1.17,1.17,1.16
156.88,2.85,2.85,1.73,1.73,-1.73,-1.80,-1.36,1.12,1.12,1.12
158.44,2.80,2.80,1.73,1.73,-1.73,-1.81,-1.34,1.07,1.07,1.07
160.03,2.75,2.75,1.72,1.72,-1.73,-1.81,-1.32,1.02,1.02,1.03
161.63,2.70,2.70,1.72,1.72,-1.73,-1.82,-1.31,0.97,0.97,0.98
163.24,2.66,2.66,1.72,1.72,-1.72,-1.82,-1.29,0.93,0.93,0.93
164.88,2.62,2.62,1.72,1.72,-1.72,-1.82,-1.27,0.90,0.90,0.89
166.53,2.58,2.57,1.72,1.72,-1.72,-1.82,-1.26,0.86,0.86,0.85
168.19,2.53,2.53,1.71,1.72,-1.71,-1.81,-1.24,0.81,0.82,0.82
169.87,2.49,2.49,1.71,1.71,-1.71,-1.81,-1.23,0.78,0.78,0.78
171.57,2.45,2.44,1.71,1.70,-1.70,-1.80,-1.21,0.75,0.74,0.74
173.29,2.40,2.40,1.69,1.69,-1.69,-1.79,-1.20,0.71,0.71,0.71
175.02,2.36,2.35,1.69,1.68,-1.68,-1.78,-1.19,0.67,0.67,0.67
176.77,2.31,2.31,1.67,1.67,-1.67,-1.77,-1.18,0.63,0.64,0.64
178.54,2.27,2.27,1.66,1.66,-1.67,-1.76,-1.17,0.60,0.60,0.61
180.32,2.23,2.23,1.65,1.65,-1.66,-1.74,-1.16,0.57,0.57,0.57
182.13,2.19,2.19,1.64,1.64,-1.64,-1.72,-1.15,0.54,0.54,0.54
183.95,2.15,2.15,1.63,1.64,-1.63,-1.70,-1.15,0.52,0.52,0.51
185.79,2.11,2.11,1.62,1.62,-1.62,-1.68,-1.14,0.49,0.49,0.48
187.65,2.07,2.06,1.61,1.61,-1.60,-1.66,-1.13,0.46,0.46,0.46
189.52,2.02,2.02,1.59,1.59,-1.59,-1.63,-1.13,0.43,0.43,0.43
191.42,1.97,1.97,1.57,1.57,-1.57,-1.61,-1.13,0.40,0.40,0.40
193.33,1.92,1.92,1.54,1.54,-1.55,-1.58,-1.13,0.37,0.37,0.38
195.27,1.88,1.88,1.53,1.53,-1.53,-1.56,-1.12,0.35,0.35,0.35
197.22,1.84,1.84,1.51,1.51,-1.51,-1.53,-1.12,0.33,0.33,0.33
199.19,1.80,1.79,1.49,1.49,-1.49,-1.50,-1.12,0.31,0.30,0.30
201.18,1.75,1.75,1.47,1.47,-1.47,-1.47,-1.12,0.28,0.28,0.28
203.19,1.71,1.71,1.45,1.45,-1.45,-1.44,-1.12,0.26,0.26,0.26
205.23,1.67,1.67,1.43,1.43,-1.43,-1.41,-1.12,0.24,0.24,0.24
207.28,1.63,1.63,1.41,1.41,-1.41,-1.38,-1.12,0.22,0.22,0.22
209.35,1.58,1.58,1.38,1.38,-1.38,-1.34,-1.12,0.19,0.20,0.20
211.44,1.54,1.54,1.36,1.36,-1.36,-1.31,-1.13,0.18,0.18,0.18
213.56,1.49,1.49,1.33,1.33,-1.33,-1.28,-1.13,0.15,0.16,0.16
215.69,1.45,1.45,1.31,1.31,-1.31,-1.24,-1.13,0.14,0.14,0.14
217.85,1.40,1.40,1.28,1.28,-1.28,-1.21,-1.13,0.12,0.12,0.12
220.03,1.36,1.35,1.25,1.25,-1.25,-1.18,-1.13,0.11,0.11,0.10
222.23,1.31,1.31,1.22,1.22,-1.22,-1.14,-1.13,0.09,0.09,0.09
224.45,1.26,1.26,1.19,1.19,-1.19,-1.11,-1.13,0.07,0.07,0.07
226.70,1.22,1.21,1.16,1.16,-1.16,-1.07,-1.12,0.06,0.06,0.06
228.96,1.17,1.17,1.13,1.13,-1.13,-1.04,-1.12,0.04,0.04,0.04
231.25,1.12,1.12,1.09,1.09,-1.10,-1.01,-1.12,0.02,0.02,0.03
233.57,1.08,1.07,1.06,1.06,-1.07,-0.97,-1.11,0.01,0.01,0.01
235.90,1.03,1.03,1.04,1.04,-1.04,-0.94,-1.11,-0.01,-0.01,-0.01
238.26,0.99,0.99,1.01,1.01,-1.01,-0.90,-1.10,-0.02,-0.02,-0.02
240.64,0.95,0.95,0.98,0.98,-0.98,-0.87,-1.09,-0.03,-0.03,-0.04
243.05,0.91,0.90,0.96,0.95,-0.95,-0.84,-1.08,-0.04,-0.05,-0.05
245.48,0.86,0.86,0.92,0.92,-0.92,-0.80,-1.06,-0.06,-0.06,-0.06
247.93,0.82,0.82,0.89,0.89,-0.89,-0.77,-1.05,-0.07,-0.07,-0.07
250.41,0.78,0.78,0.86,0.86,-0.86,-0.74,-1.03,-0.08,-0.08,-0.08
252.92,0.74,0.74,0.83,0.83,-0.83,-0.71,-1.01,-0.09,-0.09,-0.09
255.45,0.70,0.70,0.80,0.80,-0.80,-0.67,-0.99,-0.10,-0.10,-0.10
258.00,0.66,0.65,0.77,0.77,-0.77,-0.64,-0.97,-0.11,-0.11,-0.11
260.58,0.61,0.61,0.73,0.73,-0.74,-0.61,-0.95,-0.13,-0.13,-0.12
263.19,0.57,0.57,0.70,0.70,-0.70,-0.58,-0.92,-0.14,-0.14,-0.13
265.82,0.53,0.53,0.67,0.67,-0.67,-0.55,-0.89,-0.15,-0.14,-0.14
268.48,0.50,0.49,0.65,0.64,-0.64,-0.52,-0.86,-0.15,-0.15,-0.15
271.16,0.46,0.46,0.61,0.61,-0.61,-0.49,-0.83,-0.16,-0.16,-0.16
273.87,0.42,0.42,0.58,0.58,-0.58,-0.46,-0.80,-0.16,-0.16,-0.17
276.61,0.38,0.38,0.55,0.55,-0.55,-0.43,-0.77,-0.17,-0.17,-0.17
279.38,0.34,0.34,0.52,0.52,-0.51,-0.40,-0.73,-0.18,-0.18,-0.18
282.17,0.30,0.30,0.48,0.48,-0.48,-0.37,-0.70,-0.18,-0.18,-0.19
284.99,0.26,0.26,0.44,0.44,-0.44,-0.34,-0.66,-0.19,-0.19,-0.18
287.84,0.22,0.22,0.40,0.40,-0.41,-0.31,-0.62,-0.19,-0.19,-0.18
290.72,0.18,0.18,0.36,0.36,-0.37,-0.28,-0.58,-0.19,-0.19,-0.19
293.63,0.14,0.14,0.33,0.33,-0.33,-0.25,-0.54,-0.19,-0.19,-0.19
296.57,0.11,0.11,0.30,0.30,-0.29,-0.22,-0.50,-0.19,-0.19,-0.19
299.53,0.08,0.07,0.26,0.26,-0.26,-0.19,-0.46,-0.18,-0.18,-0.19
302.53,0.04,0.03,0.23,0.22,-0.22,-0.16,-0.42,-0.18,-0.18,-0.19
305.55,-0.01,-0.01,0.17,0.18,-0.18,-0.13,-0.37,-0.19,-0.19,-0.19
308.61,-0.05,-0.05,0.14,0.14,-0.14,-0.11,-0.33,-0.19,-0.19,-0.19
311.69,-0.09,-0.09,0.09,0.10,-0.10,-0.08,-0.29,-0.19,-0.19,-0.19
314.81,-0.12,-0.13,0.07,0.06,-0.06,-0.05,-0.24,-0.19,-0.19,-0.19
317.96,-0.16,-0.16,0.02,0.03,-0.03,-0.02,-0.20,-0.19,-0.19,-0.19
321.14,-0.19,-0.20,-0.00,-0.01,0.01,0.01,-0.15,-0.18,-0.19,-0.19
324.35,-0.23,-0.23,-0.05,-0.05,0.04,0.04,-0.11,-0.19,-0.19,-0.18
327.59,-0.26,-0.26,-0.08,-0.08,0.08,0.06,-0.06,-0.19,-0.18,-0.18
330.87,-0.29,-0.29,-0.11,-0.11,0.11,0.09,-0.01,-0.18,-0.18,-0.18
334.18,-0.32,-0.32,-0.15,-0.14,0.14,0.12,0.03,-0.18,-0.18,-0.18
337.52,-0.35,-0.35,-0.17,-0.18,0.18,0.15,0.08,-0.17,-0.17,-0.18
340.90,-0.38,-0.38,-0.21,-0.21,0.21,0.18,0.13,-0.17,-0.17,-0.17
344.30,-0.41,-0.41,-0.25,-0.24,0.25,0.20,0.17,-0.16,-0.16,-0.17
347.75,-0.44,-0.44,-0.28,-0.28,0.29,0.23,0.22,-0.16,-0.16,-0.16
351.23,-0.48,-0.48,-0.32,-0.32,0.32,0.26,0.27,-0.16,-0.16,-0.16
354.74,-0.51,-0.52,-0.37,-0.36,0.36,0.29,0.32,-0.15,-0.15,-0.15
358.28,-0.55,-0.55,-0.40,-0.40,0.40,0.32,0.36,-0.15,-0.15,-0.15
361.87,-0.58,-0.58,-0.44,-0.44,0.44,0.35,0.41,-0.15,-0.15,-0.14
365.49,-0.61,-0.61,-0.48,-0.48,0.47,0.37,0.46,-0.14,-0.14,-0.13
369.14,-0.64,-0.64,-0.51,-0.51,0.51,0.40,0.51,-0.14,-0.13,-0.14
