frequency,raw
224.45,2.71
226.70,2.68
228.96,2.64
231.25,2.61
233.57,2.57
235.90,2.54
238.26,2.50
240.64,2.47
243.05,2.43
245.48,2.40
247.93,2.36
250.41,2.33
252.92,2.30
255.45,2.27
258.00,2.24
260.58,2.20
263.19,2.17
265.82,2.14
268.48,2.10
271.16,2.07
273.87,2.03
276.61,2.00
279.38,1.97
282.17,1.93
284.99,1.89
287.84,1.85
290.72,1.81
293.63,1.78
296.57,1.74
299.53,1.71
302.53,1.67
305.55,1.63
308.61,1.59
311.69,1.56
314.81,1.52
317.96,1.48
321.14,1.45
324.35,1.41
327.59,1.38
330.87,1.34
334.18,1.31
337.52,1.27
340.90,1.23
344.30,1.20
347.75,1.16
351.23,1.13
354.74,1.09
358.28,1.05
361.87,1.01
365.49,0.98
369.14,0.94
372.83,0.91
376.56,0.87
380.33,0.84
384.13,0.80
387.97,0.76
391.85,0.73
395.77,0.69
399.73,0.66
403.72,0.62
407.76,0.59
411.84,0.55
415.96,0.52
420.12,0.48
424.32,0.45
428.56,0.42
432.85,0.38
437.18,0.35
441.55,0.31
445.96,0.28
450.42,0.25
454.93,0.21
459.48,0.18
464.07,0.14
468.71,0.11
473.40,0.08
478.13,0.05
482.91,0.02
487.74,-0.01
492.62,-0.05
497.55,-0.08
502.52,-0.11
507.55,-0.14
512.62,-0.17
517.75,-0.20
522.93,-0.23
528.16,-0.26
533.44,-0.29
538.77,-0.32
544.16,-0.34
549.60,-0.37
555.10,-0.40
560.65,-0.43
566.25,-0.45
571.92,-0.48
577.64,-0.51
583.41,-0.53
589.25,-0.56
595.14,-0.59
601.09,-0.61
607.10,-0.63
613.17,-0.65
619.30,-0.68
625.50,-0.70
631.75,-0.72
638.07,-0.74
644.45,-0.76
650.89,-0.78
657.40,-0.80
663.98,-0.82
670.62,-0.84
677.32,-0.86
684.10,-0.87
690.94,-0.89
697.85,-0.90
704.83,-0.92
711.87,-0.93
718.99,-0.95
726.18,-0.96
733.44,-0.97
740.78,-0.98
748.19,-0.99
755.67,-0.99
763.23,-1.00
770.86,-1.00
778.57,-1.00
786.35,-0.99
794.22,-0.98
802.16,-0.97
810.18,-0.95
818.28,-0.93
826.46,-0.90
834.73,-0.87
843.08,-0.84
851.51,-0.81
860.02,-0.77
868.62,-0.73
877.31,-0.69
886.08,-0.65
894.94,-0.60
903.89,-0.56
912.93,-0.52
922.06,-0.47
931.28,-0.42
940.59,-0.37
950.00,-0.32
959.50,-0.26
969.09,-0.20
978.78,-0.14
988.57,-0.08
998.46,-0.01
1008.44,0.06
1018.53,0.13
1028.71,0.21
1039.00,0.29
1049.39,0.37
1059.88,0.46
1070.48,0.55
1081.19,0.64
1092.00,0.73
1102.92,0.83
1113.95,0.93
1125.09,1.02
1136.34,1.12
1147.70,1.22
1159.18,1.33
1170.77,1.43
1182.48,1.53
1194.30,1.63
1206.25,1.74
1218.31,1.84
1230.49,1.94
1242.80,2.03
1255.22,2.13
1267.78,2.23
1280.45,2.32
1293.26,2.41
1306.19,2.50
1319.25,2.59
1332.45,2.68
1345.77,2.76
1359.23,2.84
1372.82,2.91
1386.55,2.98
1400.41,3.05
1414.42,3.11
1428.56,3.16
1442.85,3.21
1457.28,3.25
1471.85,3.28
1486.57,3.31
1501.43,3.32
1516.45,3.33
1531.61,3.33
1546.93,3.32
1562.40,3.31
1578.02,3.30
1593.80,3.29
1609.74,3.28
1625.84,3.27
1642.10,3.28
1658.52,3.29
1675.10,3.31
1691.85,3.35
1708.77,3.40
1725.86,3.46
1743.12,3.53
1760.55,3.61
1778.15,3.70
1795.94,3.80
1813.90,3.91
1832.03,4.02
1850.36,4.13
1868.86,4.25
1887.55,4.37
1906.42,4.49
1925.49,4.61
1944.74,4.73
1964.19,4.85
1983.83,4.97
2003.67,5.09
2023.71,5.20
2043.94,5.32
2064.38,5.43
2085.03,5.54
2105.88,5.65
2126.94,5.76
2148.20,5.87
2169.69,5.98
2191.38,6.08
2213.30,6.17
2235.43,6.27
2257.78,6.36
2280.36,6.46
2303.17,6.54
2326.20,6.63
2349.46,6.71
2372.95,6.79
2396.68,6.87
2420.65,6.93
2444.86,7.00
2469.31,7.07
2494.00,7.13
2518.94,7.19
2544.13,7.25
2569.57,7.30
2595.27,7.35
2621.22,7.40
2647.43,7.45
2673.90,7.49
2700.64,7.53
2727.65,7.56
2754.93,7.60
2782.48,7.63
2810.30,7.66
2838.40,7.69
2866.79,7.71
2895.46,7.74
2924.41,7.76
2953.65,7.78
2983.19,7.80
3013.02,7.82
3043.15,7.84
3073.58,7.86
3104.32,7.87
3135.36,7.89
3166.72,7.90
3198.38,7.91
3230.37,7.92
3262.67,7.93
3295.30,7.94
3328.25,7.94
3361.53,7.94
3395.15,7.94
3429.10,7.94
3463.39,7.94
3498.03,7.94
3533.01,7.93
3568.34,7.93
3604.02,7.93
3640.06,7.94
3676.46,7.95
3713.22,7.96
3750.36,7.96
3787.86,7.96
3825.74,7.96
3864.00,7.95
3902.64,7.93
3941.66,7.92
3981.08,7.88
4020.89,7.84
4061.10,7.80
4101.71,7.73
4142.73,7.66
4184.15,7.58
4226.00,7.48
4268.26,7.39
4310.94,7.28
4354.05,7.17
4397.59,7.06
4441.56,6.94
4485.98,6.81
4530.84,6.68
4576.15,6.55
4621.91,6.42
4668.13,6.29
4714.81,6.16
4761.96,6.03
4809.58,5.91
4857.67,5.78
4906.25,5.65
4955.31,5.51
5004.87,5.38
5054.91,5.24
5105.46,5.09
5156.52,4.95
5208.08,4.80
5260.16,4.64
5312.77,4.49
5365.89,4.34
5419.55,4.19
5473.75,4.04
5528.49,3.89
5583.77,3.76
5639.61,3.63
5696.00,3.50
5752.96,3.38
5810.49,3.27
5868.60,3.16
5927.28,3.06
5986.56,2.96
6046.42,2.87
6106.89,2.79
6167.96,2.72
6229.64,2.67
6291.93,2.63
6354.85,2.62
6418.40,2.61
6482.58,2.63
6547.41,2.68
6612.88,2.73
6679.01,2.82
6745.80,2.94
6813.26,3.08
6881.39,3.25
6950.21,3.45
7019.71,3.69
7089.91,3.96
7160.81,4.27
7232.41,4.62
7304.74,5.01
7377.79,5.46
7451.56,5.93
7526.08,6.43
7601.34,6.95
7677.35,7.46
7754.13,7.97
7831.67,8.37
7909.98,8.68
7989.08,8.84
8068.98,8.74
8149.67,8.48
8231.16,8.05
8313.47,7.47
8396.61,6.84
8480.57,6.14
8565.38,5.44
8651.03,4.73
8737.54,4.02
8824.92,3.34
8913.17,2.70
9002.30,2.07
9092.32,1.51
9183.25,0.99
9275.08,0.50
9367.83,0.06
9461.51,-0.32
9556.12,-0.67
9651.68,-0.97
9748.20,-1.25
9845.68,-1.48
9944.14,-1.66
10043.58,-1.81
10144.02,-1.94
10245.46,-2.01
10347.91,-2.05
10451.39,-2.05
10555.91,-2.00
10661.46,-1.92
10768.08,-1.81
10875.76,-1.64
10984.52,-1.43
11094.36,-1.17
11205.31,-0.87
11317.36,-0.48
11430.53,-0.07
11544.84,0.40
11660.29,0.91
11776.89,1.43
11894.66,1.83
12013.60,2.22
12133.74,2.38
12255.08,2.21
12377.63,1.79
12501.41,1.13
12626.42,0.21
12752.68,-0.79
12880.21,-1.78
13009.01,-2.76
13139.10,-3.75
13270.49,-4.62
13403.20,-5.45
13537.23,-6.16
13672.60,-6.81
13809.33,-7.39
13947.42,-7.85
14086.90,-8.19
14227.77,-8.45
14370.04,-8.61
14513.74,-8.64
14658.88,-8.52
14805.47,-8.33
14953.52,-8.02
15103.06,-7.61
15254.09,-7.15
15406.63,-6.56
15560.70,-5.97
15716.30,-5.40
15873.47,-5.06
16032.20,-4.90
16192.52,-5.20
16354.45,-5.82
16517.99,-6.64
16683.17,-7.59
16850.01,-8.46
17018.51,-9.24
17188.69,-9.85
17360.58,-10.35
17534.18,-10.73
17709.53,-10.93
17886.62,-11.05
18065.49,-11.10
18246.14,-11.07
18428.60,-11.12
18612.89,-11.26
18799.02,-11.57
18987.01,-12.15
19176.88,-13.34
19368.65,-15.03
19562.33,-17.32
19757.96,-20.29
19955.54,-23.26
