frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.81,6.72,6.72,3.25,3.25,-3.25,-2.97,-3.38,3.48,3.48,3.47
38.19,6.68,6.68,3.22,3.22,-3.21,-2.97,-3.33,3.47,3.47,3.46
38.57,6.63,6.63,3.18,3.18,-3.17,-2.97,-3.28,3.46,3.46,3.45
38.95,6.58,6.58,3.14,3.14,-3.14,-2.97,-3.23,3.44,3.44,3.44
39.34,6.52,6.52,3.10,3.10,-3.10,-2.97,-3.19,3.42,3.42,3.42
39.74,6.47,6.47,3.06,3.06,-3.07,-2.97,-3.14,3.40,3.40,3.41
40.14,6.43,6.43,3.03,3.03,-3.04,-2.97,-3.10,3.39,3.39,3.40
40.54,6.40,6.40,3.01,3.01,-3.02,-2.96,-3.06,3.38,3.38,3.39
40.94,6.37,6.38,2.99,3.00,-3.00,-2.96,-3.02,3.37,3.37,3.38
41.35,6.36,6.36,3.00,2.99,-2.99,-2.96,-2.98,3.37,3.37,3.37
41.76,6.34,6.34,2.98,2.98,-2.98,-2.96,-2.94,3.36,3.36,3.36
42.18,6.33,6.33,2.98,2.98,-2.98,-2.96,-2.91,3.35,3.35,3.35
42.60,6.32,6.32,2.99,2.98,-2.98,-2.96,-2.87,3.34,3.34,3.34
43.03,6.30,6.31,2.97,2.98,-2.98,-2.95,-2.84,3.32,3.33,3.33
43.46,6.29,6.29,2.98,2.98,-2.97,-2.95,-2.81,3.32,3.31,3.31
43.90,6.26,6.26,2.98,2.97,-2.97,-2.95,-2.79,3.30,3.30,3.28
44.33,6.23,6.23,2.96,2.97,-2.96,-2.95,-2.76,3.27,3.28,3.27
44.78,6.20,6.20,2.95,2.95,-2.95,-2.95,-2.74,3.26,3.25,3.25
45.23,6.16,6.16,2.93,2.93,-2.93,-2.94,-2.72,3.23,3.23,3.23
45.68,6.12,6.12,2.91,2.91,-2.92,-2.94,-2.70,3.20,3.21,3.21
46.13,6.09,6.09,2.90,2.90,-2.90,-2.94,-2.69,3.19,3.19,3.19
46.60,6.06,6.06,2.88,2.88,-2.89,-2.93,-2.67,3.17,3.17,3.18
47.06,6.04,6.04,2.88,2.87,-2.88,-2.93,-2.66,3.17,3.16,3.16
47.53,6.01,6.01,2.87,2.86,-2.86,-2.93,-2.65,3.15,3.15,3.14
48.01,5.98,5.98,2.85,2.85,-2.84,-2.93,-2.64,3.14,3.14,3.13
48.49,5.94,5.94,2.84,2.84,-2.83,-2.92,-2.64,3.12,3.11,3.10
48.97,5.89,5.89,2.82,2.82,-2.81,-2.92,-2.63,3.08,3.08,3.07
49.46,5.84,5.84,2.80,2.80,-2.80,-2.92,-2.63,3.04,3.04,3.04
49.96,5.79,5.79,2.78,2.78,-2.79,-2.91,-2.63,3.00,3.00,3.01
50.46,5.75,5.75,2.76,2.76,-2.79,-2.91,-2.63,2.97,2.97,3.00
50.96,5.72,5.73,2.75,2.76,-2.78,-2.90,-2.63,2.94,2.95,2.97
51.47,5.71,5.72,2.77,2.77,-2.77,-2.90,-2.63,2.94,2.94,2.94
51.99,5.71,5.71,2.79,2.79,-2.77,-2.90,-2.63,2.94,2.94,2.92
52.51,5.70,5.69,2.80,2.79,-2.76,-2.89,-2.64,2.94,2.93,2.90
53.03,5.65,5.65,2.77,2.77,-2.75,-2.89,-2.64,2.91,2.90,2.88
53.56,5.58,5.59,2.73,2.73,-2.73,-2.88,-2.65,2.85,2.86,2.85
54.10,5.52,5.53,2.69,2.70,-2.71,-2.88,-2.66,2.81,2.81,2.83
54.64,5.47,5.47,2.67,2.67,-2.69,-2.87,-2.66,2.78,2.78,2.80
55.18,5.43,5.43,2.66,2.65,-2.66,-2.87,-2.67,2.77,2.77,2.78
55.74,5.39,5.39,2.64,2.64,-2.63,-2.86,-2.67,2.76,2.75,2.75
56.29,5.34,5.34,2.61,2.62,-2.61,-2.85,-2.68,2.73,2.74,2.73
56.86,5.29,5.29,2.59,2.59,-2.58,-2.85,-2.69,2.71,2.71,2.70
57.42,5.24,5.24,2.57,2.56,-2.55,-2.84,-2.69,2.69,2.68,2.67
58.00,5.18,5.18,2.53,2.53,-2.53,-2.83,-2.69,2.65,2.66,2.66
58.58,5.13,5.13,2.50,2.50,-2.50,-2.83,-2.69,2.63,2.63,2.64
59.16,5.08,5.08,2.47,2.47,-2.47,-2.82,-2.70,2.61,2.61,2.62
59.76,5.03,5.03,2.44,2.44,-2.44,-2.81,-2.69,2.59,2.59,2.59
60.35,4.98,4.98,2.42,2.42,-2.42,-2.81,-2.69,2.56,2.56,2.56
60.96,4.93,4.93,2.39,2.40,-2.40,-2.80,-2.69,2.53,2.53,2.54
61.57,4.88,4.88,2.39,2.38,-2.38,-2.79,-2.68,2.50,2.50,2.50
62.18,4.83,4.83,2.37,2.37,-2.37,-2.78,-2.67,2.46,2.46,2.46
62.80,4.79,4.79,2.35,2.36,-2.36,-2.77,-2.66,2.43,2.43,2.44
63.43,4.76,4.76,2.36,2.36,-2.36,-2.76,-2.65,2.40,2.41,2.40
64.07,4.74,4.74,2.36,2.36,-2.36,-2.75,-2.64,2.38,2.38,2.38
64.71,4.71,4.71,2.36,2.36,-2.36,-2.74,-2.62,2.35,2.35,2.35
65.35,4.68,4.69,2.36,2.36,-2.37,-2.73,-2.60,2.32,2.32,2.32
66.01,4.67,4.67,2.38,2.37,-2.38,-2.72,-2.59,2.30,2.29,2.30
66.67,4.65,4.65,2.39,2.39,-2.39,-2.71,-2.56,2.26,2.27,2.27
67.33,4.64,4.64,2.40,2.40,-2.40,-2.70,-2.54,2.24,2.24,2.24
68.01,4.62,4.62,2.42,2.41,-2.42,-2.69,-2.52,2.20,2.20,2.21
68.69,4.60,4.61,2.43,2.43,-2.44,-2.68,-2.49,2.17,2.17,2.17
69.37,4.59,4.60,2.45,2.45,-2.45,-2.67,-2.47,2.14,2.14,2.14
70.07,4.59,4.59,2.48,2.48,-2.47,-2.66,-2.44,2.12,2.12,2.11
70.77,4.58,4.57,2.50,2.49,-2.48,-2.64,-2.41,2.10,2.09,2.09
71.48,4.55,4.55,2.50,2.50,-2.50,-2.63,-2.39,2.06,2.05,2.05
72.19,4.51,4.52,2.49,2.50,-2.51,-2.62,-2.36,2.00,2.01,2.02
72.91,4.48,4.49,2.50,2.50,-2.52,-2.61,-2.33,1.96,1.97,1.98
73.64,4.46,4.46,2.52,2.52,-2.52,-2.59,-2.30,1.94,1.94,1.94
74.38,4.44,4.44,2.53,2.53,-2.52,-2.58,-2.27,1.92,1.92,1.92
75.12,4.41,4.41,2.53,2.53,-2.52,-2.56,-2.24,1.89,1.89,1.88
75.87,4.36,4.36,2.51,2.52,-2.51,-2.55,-2.22,1.86,1.86,1.85
76.63,4.31,4.31,2.49,2.50,-2.49,-2.53,-2.19,1.82,1.82,1.82
77.40,4.25,4.25,2.46,2.47,-2.46,-2.52,-2.16,1.79,1.79,1.79
78.17,4.18,4.18,2.44,2.43,-2.43,-2.50,-2.14,1.76,1.76,1.75
78.95,4.11,4.11,2.39,2.39,-2.38,-2.49,-2.11,1.73,1.72,1.72
79.74,4.03,4.03,2.34,2.34,-2.34,-2.47,-2.09,1.69,1.69,1.69
80.54,3.94,3.95,2.29,2.29,-2.30,-2.45,-2.06,1.65,1.65,1.66
81.35,3.86,3.86,2.24,2.24,-2.25,-2.44,-2.04,1.61,1.61,1.62
82.16,3.79,3.79,2.21,2.20,-2.21,-2.42,-2.02,1.58,1.57,1.58
82.98,3.72,3.72,2.16,2.17,-2.18,-2.40,-2.00,1.54,1.54,1.56
83.81,3.65,3.66,2.14,2.14,-2.15,-2.39,-1.98,1.51,1.51,1.51
84.65,3.60,3.60,2.13,2.12,-2.12,-2.37,-1.97,1.48,1.48,1.47
85.50,3.54,3.54,2.10,2.10,-2.09,-2.35,-1.95,1.45,1.45,1.44
86.35,3.48,3.48,2.08,2.08,-2.07,-2.33,-1.94,1.41,1.41,1.41
87.22,3.42,3.42,2.06,2.05,-2.05,-2.31,-1.93,1.37,1.37,1.37
88.09,3.36,3.36,2.04,2.03,-2.03,-2.30,-1.92,1.33,1.33,1.33
88.97,3.30,3.30,2.01,2.01,-2.01,-2.28,-1.91,1.29,1.29,1.29
89.86,3.24,3.24,1.99,1.99,-1.99,-2.26,-1.90,1.25,1.25,1.25
90.76,3.18,3.18,1.98,1.97,-1.97,-2.24,-1.89,1.21,1.21,1.20
91.66,3.11,3.12,1.94,1.95,-1.95,-2.22,-1.89,1.16,1.16,1.17
92.58,3.05,3.05,1.94,1.93,-1.93,-2.20,-1.88,1.12,1.12,1.11
93.51,2.99,2.99,1.91,1.91,-1.91,-2.18,-1.88,1.08,1.08,1.08
94.44,2.92,2.93,1.88,1.89,-1.89,-2.16,-1.88,1.03,1.04,1.04
95.39,2.86,2.86,1.87,1.87,-1.86,-2.14,-1.88,1.00,0.99,0.99
96.34,2.78,2.78,1.84,1.84,-1.84,-2.13,-1.88,0.95,0.95,0.94
97.30,2.71,2.71,1.82,1.82,-1.81,-2.11,-1.88,0.90,0.90,0.89
98.28,2.63,2.63,1.78,1.79,-1.78,-2.09,-1.89,0.85,0.85,0.85
99.26,2.56,2.56,1.76,1.76,-1.76,-2.07,-1.89,0.80,0.80,0.80
100.25,2.48,2.48,1.73,1.73,-1.74,-2.05,-1.90,0.74,0.75,0.76
101.25,2.42,2.42,1.71,1.71,-1.73,-2.03,-1.90,0.70,0.70,0.71
102.27,2.36,2.36,1.70,1.70,-1.72,-2.01,-1.91,0.64,0.65,0.66
103.29,2.32,2.32,1.71,1.71,-1.71,-1.99,-1.92,0.61,0.61,0.61
104.32,2.28,2.28,1.71,1.71,-1.71,-1.98,-1.93,0.57,0.57,0.57
105.37,2.25,2.25,1.73,1.73,-1.72,-1.96,-1.94,0.53,0.53,0.53
106.42,2.21,2.21,1.73,1.73,-1.72,-1.94,-1.95,0.49,0.49,0.48
107.48,2.17,2.17,1.74,1.74,-1.72,-1.92,-1.96,0.45,0.44,0.43
108.56,2.11,2.11,1.74,1.74,-1.73,-1.91,-1.97,0.39,0.39,0.38
109.64,2.06,2.06,1.73,1.73,-1.73,-1.89,-1.98,0.33,0.33,0.33
110.74,2.00,2.00,1.72,1.72,-1.73,-1.87,-1.99,0.28,0.28,0.28
111.85,1.95,1.95,1.71,1.72,-1.73,-1.86,-2.00,0.23,0.23,0.24
112.97,1.90,1.90,1.73,1.72,-1.73,-1.84,-2.01,0.18,0.17,0.17
114.10,1.85,1.85,1.72,1.73,-1.73,-1.83,-2.02,0.12,0.12,0.13
115.24,1.80,1.80,1.73,1.73,-1.73,-1.82,-2.03,0.07,0.07,0.07
116.39,1.76,1.76,1.74,1.74,-1.74,-1.80,-2.04,0.02,0.02,0.02
117.55,1.72,1.72,1.76,1.76,-1.75,-1.79,-2.05,-0.03,-0.03,-0.04
118.73,1.68,1.68,1.77,1.77,-1.76,-1.78,-2.06,-0.08,-0.08,-0.09
119.92,1.64,1.64,1.77,1.78,-1.78,-1.77,-2.06,-0.14,-0.14,-0.13
121.12,1.60,1.60,1.79,1.79,-1.79,-1.75,-2.07,-0.19,-0.19,-0.19
122.33,1.57,1.57,1.81,1.80,-1.81,-1.74,-2.07,-0.24,-0.24,-0.24
123.55,1.54,1.54,1.82,1.83,-1.83,-1.73,-2.08,-0.29,-0.29,-0.28
124.79,1.52,1.52,1.85,1.85,-1.86,-1.73,-2.08,-0.33,-0.33,-0.33
126.03,1.50,1.50,1.88,1.88,-1.88,-1.72,-2.08,-0.38,-0.38,-0.38
127.29,1.47,1.47,1.90,1.91,-1.90,-1.71,-2.08,-0.43,-0.42,-0.43
128.57,1.44,1.44,1.93,1.93,-1.92,-1.70,-2.08,-0.47,-0.48,-0.49
129.85,1.40,1.40,1.94,1.94,-1.93,-1.70,-2.08,-0.53,-0.53,-0.54
131.15,1.36,1.36,1.95,1.95,-1.95,-1.69,-2.08,-0.59,-0.59,-0.59
132.46,1.32,1.33,1.96,1.96,-1.96,-1.69,-2.07,-0.64,-0.63,-0.63
133.79,1.29,1.29,1.96,1.97,-1.97,-1.69,-2.07,-0.68,-0.68,-0.67
135.12,1.26,1.26,1.99,1.98,-1.98,-1.68,-2.06,-0.72,-0.72,-0.73
136.48,1.22,1.22,1.98,1.99,-1.99,-1.68,-2.06,-0.77,-0.76,-0.76
137.84,1.19,1.19,2.00,2.00,-2.00,-1.68,-2.05,-0.81,-0.81,-0.81
139.22,1.16,1.16,2.02,2.01,-2.02,-1.68,-2.04,-0.86,-0.86,-0.86
140.61,1.13,1.14,2.03,2.03,-2.04,-1.69,-2.03,-0.91,-0.90,-0.90
142.02,1.12,1.12,2.05,2.05,-2.07,-1.69,-2.03,-0.94,-0.95,-0.92
143.44,1.11,1.12,2.08,2.08,-2.09,-1.69,-2.02,-0.98,-0.98,-0.97
144.87,1.12,1.12,2.13,2.13,-2.13,-1.70,-2.01,-1.00,-1.00,-1.01
146.32,1.13,1.13,2.18,2.17,-2.16,-1.70,-2.01,-1.03,-1.03,-1.05
147.78,1.13,1.13,2.21,2.21,-2.20,-1.71,-2.00,-1.07,-1.07,-1.07
149.26,1.12,1.12,2.23,2.24,-2.24,-1.72,-1.99,-1.12,-1.12,-1.11
150.75,1.11,1.11,2.27,2.27,-2.28,-1.73,-1.99,-1.17,-1.17,-1.16
152.26,1.10,1.11,2.30,2.30,-2.31,-1.74,-1.99,-1.21,-1.21,-1.20
153.78,1.10,1.10,2.33,2.34,-2.34,-1.75,-1.98,-1.24,-1.24,-1.23
155.32,1.09,1.09,2.37,2.36,-2.36,-1.76,-1.98,-1.27,-1.27,-1.28
156.88,1.07,1.07,2.38,2.38,-2.36,-1.77,-1.98,-1.29,-1.29,-1.31
158.44,1.03,1.03,2.38,2.38,-2.36,-1.79,-1.98,-1.33,-1.33,-1.35
160.03,0.97,0.97,2.37,2.36,-2.35,-1.80,-1.98,-1.38,-1.38,-1.40
161.63,0.89,0.89,2.33,2.33,-2.32,-1.82,-1.98,-1.43,-1.43,-1.44
163.24,0.81,0.81,2.29,2.29,-2.29,-1.84,-1.98,-1.48,-1.48,-1.48
164.88,0.73,0.73,2.24,2.24,-2.25,-1.86,-1.99,-1.52,-1.52,-1.51
166.53,0.65,0.65,2.20,2.20,-2.21,-1.88,-1.99,-1.56,-1.56,-1.55
168.19,0.57,0.57,2.16,2.16,-2.17,-1.90,-2.00,-1.60,-1.59,-1.59
169.87,0.50,0.50,2.12,2.12,-2.12,-1.92,-2.01,-1.62,-1.62,-1.62
171.57,0.43,0.43,2.09,2.09,-2.08,-1.95,-2.02,-1.65,-1.65,-1.66
173.29,0.36,0.36,2.06,2.06,-2.04,-1.97,-2.04,-1.68,-1.68,-1.70
175.02,0.29,0.29,2.02,2.02,-2.01,-1.99,-2.05,-1.72,-1.72,-1.73
176.77,0.22,0.22,2.00,1.99,-1.99,-2.02,-2.07,-1.77,-1.77,-1.78
178.54,0.15,0.15,1.97,1.97,-1.98,-2.05,-2.08,-1.83,-1.83,-1.82
180.32,0.10,0.11,1.95,1.96,-1.98,-2.08,-2.10,-1.88,-1.88,-1.85
182.13,0.08,0.08,1.97,1.97,-2.00,-2.11,-2.12,-1.92,-1.92,-1.89
183.95,0.08,0.09,2.01,2.01,-2.03,-2.13,-2.14,-1.95,-1.94,-1.93
185.79,0.11,0.11,2.07,2.07,-2.08,-2.17,-2.17,-1.96,-1.97,-1.96
187.65,0.14,0.14,2.14,2.14,-2.13,-2.20,-2.19,-1.99,-1.99,-2.00
189.52,0.18,0.18,2.21,2.21,-2.20,-2.23,-2.22,-2.02,-2.02,-2.03
191.42,0.21,0.21,2.27,2.27,-2.27,-2.26,-2.25,-2.06,-2.06,-2.06
193.33,0.25,0.25,2.34,2.34,-2.34,-2.29,-2.28,-2.09,-2.09,-2.09
195.27,0.29,0.29,2.41,2.41,-2.40,-2.33,-2.31,-2.11,-2.11,-2.12
197.22,0.33,0.32,2.48,2.47,-2.45,-2.36,-2.34,-2.12,-2.13,-2.14
199.19,0.34,0.34,2.52,2.51,-2.50,-2.39,-2.37,-2.16,-2.16,-2.18
201.18,0.34,0.34,2.54,2.54,-2.53,-2.43,-2.40,-2.19,-2.19,-2.20
203.19,0.33,0.34,2.55,2.55,-2.56,-2.46,-2.43,-2.23,-2.22,-2.21
205.23,0.33,0.33,2.57,2.57,-2.58,-2.50,-2.47,-2.24,-2.24,-2.24
207.28,0.33,0.33,2.58,2.58,-2.59,-2.53,-2.50,-2.26,-2.26,-2.24
209.35,0.32,0.32,2.59,2.59,-2.59,-2.56,-2.54,-2.27,-2.27,-2.27
211.44,0.31,0.31,2.61,2.60,-2.60,-2.59,-2.57,-2.29,-2.29,-2.29
213.56,0.30,0.30,2.60,2.60,-2.60,-2.63,-2.60,-2.30,-2.30,-2.30
215.69,0.29,0.29,2.59,2.60,-2.60,-2.66,-2.64,-2.31,-2.31,-2.30
217.85,0.28,0.28,2.59,2.60,-2.59,-2.69,-2.67,-2.31,-2.31,-2.31
220.03,0.27,0.27,2.60,2.59,-2.59,-2.72,-2.70,-2.32,-2.32,-2.33
222.23,0.25,0.25,2.59,2.58,-2.58,-2.75,-2.73,-2.33,-2.33,-2.34
224.45,0.23,0.24,2.56,2.57,-2.57,-2.77,-2.76,-2.34,-2.33,-2.33
226.70,0.22,0.22,2.55,2.55,-2.56,-2.80,-2.79,-2.34,-2.34,-2.33
228.96,0.21,0.21,2.54,2.54,-2.55,-2.82,-2.81,-2.34,-2.34,-2.33
231.25,0.20,0.21,2.52,2.53,-2.54,-2.85,-2.83,-2.33,-2.33,-2.32
233.57,0.20,0.20,2.52,2.52,-2.52,-2.87,-2.85,-2.32,-2.32,-2.32
235.90,0.20,0.20,2.52,2.52,-2.51,-2.88,-2.87,-2.31,-2.32,-2.32
238.26,0.19,0.19,2.51,2.51,-2.50,-2.90,-2.88,-2.31,-2.31,-2.32
240.64,0.19,0.19,2.50,2.50,-2.49,-2.91,-2.89,-2.30,-2.31,-2.31
243.05,0.18,0.18,2.48,2.48,-2.49,-2.93,-2.89,-2.30,-2.30,-2.30
245.48,0.18,0.18,2.47,2.47,-2.48,-2.94,-2.89,-2.29,-2.29,-2.29
247.93,0.19,0.19,2.47,2.47,-2.47,-2.94,-2.89,-2.28,-2.28,-2.27
250.41,0.19,0.19,2.46,2.46,-2.46,-2.95,-2.89,-2.27,-2.26,-2.27
252.92,0.20,0.20,2.45,2.45,-2.45,-2.95,-2.88,-2.25,-2.25,-2.25
255.45,0.21,0.21,2.44,2.44,-2.44,-2.95,-2.87,-2.23,-2.23,-2.23
258.00,0.22,0.22,2.44,2.44,-2.44,-2.95,-2.85,-2.22,-2.21,-2.21
260.58,0.24,0.24,2.44,2.44,-2.43,-2.94,-2.83,-2.19,-2.19,-2.20
263.19,0.25,0.25,2.43,2.44,-2.43,-2.94,-2.80,-2.18,-2.17,-2.18
265.82,0.27,0.27,2.44,2.43,-2.43,-2.93,-2.78,-2.16,-2.16,-2.16
268.48,0.29,0.29,2.43,2.43,-2.43,-2.91,-2.75,-2.14,-2.14,-2.14
271.16,0.31,0.31,2.43,2.43,-2.44,-2.90,-2.71,-2.13,-2.13,-2.12
273.87,0.34,0.35,2.44,2.44,-2.46,-2.88,-2.68,-2.12,-2.11,-2.10
276.61,0.39,0.39,2.47,2.47,-2.48,-2.86,-2.64,-2.09,-2.09,-2.08
279.38,0.44,0.44,2.50,2.50,-2.51,-2.84,-2.59,-2.07,-2.07,-2.06
282.17,0.49,0.50,2.54,2.54,-2.54,-2.82,-2.55,-2.05,-2.04,-2.05
284.99,0.55,0.55,2.57,2.58,-2.57,-2.79,-2.51,-2.01,-2.02,-2.02
287.84,0.60,0.60,2.61,2.60,-2.59,-2.77,-2.46,-1.99,-1.99,-2.01
290.72,0.64,0.64,2.62,2.63,-2.61,-2.74,-2.41,-1.97,-1.97,-1.98
293.63,0.67,0.67,2.64,2.64,-2.63,-2.71,-2.36,-1.96,-1.96,-1.97
296.57,0.70,0.70,2.64,2.64,-2.64,-2.68,-2.31,-1.94,-1.94,-1.94
299.53,0.71,0.72,2.64,2.64,-2.64,-2.65,-2.26,-1.93,-1.92,-1.92
302.53,0.73,0.73,2.64,2.63,-2.63,-2.62,-2.21,-1.90,-1.90,-1.91
305.55,0.74,0.74,2.61,2.62,-2.62,-2.59,-2.16,-1.88,-1.88,-1.87
308.61,0.75,0.76,2.61,2.61,-2.61,-2.56,-2.11,-1.86,-1.86,-1.86
311.69,0.77,0.77,2.60,2.59,-2.60,-2.53,-2.06,-1.83,-1.83,-1.83
314.81,0.78,0.78,2.57,2.58,-2.59,-2.49,-2.01,-1.81,-1.81,-1.79
317.96,0.79,0.79,2.57,2.57,-2.58,-2.46,-1.97,-1.78,-1.78,-1.78
321.14,0.80,0.80,2.56,2.56,-2.56,-2.43,-1.92,-1.76,-1.76,-1.76
324.35,0.81,0.81,2.55,2.55,-2.54,-2.40,-1.87,-1.73,-1.73,-1.74
327.59,0.81,0.81,2.53,2.53,-2.52,-2.37,-1.82,-1.71,-1.71,-1.72
330.87,0.80,0.80,2.50,2.50,-2.49,-2.34,-1.78,-1.69,-1.69,-1.70
334.18,0.79,0.79,2.47,2.47,-2.46,-2.31,-1.73,-1.67,-1.67,-1.68
337.52,0.77,0.77,2.44,2.43,-2.43,-2.28,-1.69,-1.66,-1.66,-1.66
340.90,0.75,0.75,2.39,2.39,-2.40,-2.25,-1.65,-1.65,-1.65,-1.64
344.30,0.73,0.73,2.35,2.35,-2.37,-2.22,-1.60,-1.64,-1.63,-1.62
347.75,0.72,0.72,2.32,2.32,-2.34,-2.20,-1.56,-1.62,-1.62,-1.60
