frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
50.96,-2.44,-2.44,-3.63,-3.62,3.62,4.07,3.52,1.17,1.18,1.18
51.47,-2.45,-2.45,-3.61,-3.61,3.60,4.03,3.49,1.14,1.15,1.15
51.99,-2.45,-2.46,-3.58,-3.59,3.58,3.98,3.47,1.13,1.12,1.13
52.51,-2.46,-2.46,-3.58,-3.57,3.57,3.93,3.45,1.10,1.10,1.11
53.03,-2.46,-2.46,-3.55,-3.55,3.54,3.89,3.43,1.08,1.08,1.09
53.56,-2.45,-2.46,-3.52,-3.52,3.52,3.84,3.41,1.06,1.06,1.06
54.10,-2.44,-2.45,-3.48,-3.49,3.48,3.79,3.39,1.04,1.03,1.04
54.64,-2.43,-2.43,-3.45,-3.44,3.44,3.75,3.37,1.01,1.01,1.01
55.18,-2.41,-2.41,-3.40,-3.40,3.40,3.70,3.35,0.98,0.98,0.99
55.74,-2.38,-2.39,-3.34,-3.35,3.35,3.65,3.33,0.96,0.96,0.96
56.29,-2.35,-2.36,-3.30,-3.29,3.30,3.60,3.31,0.94,0.94,0.94
56.86,-2.32,-2.33,-3.24,-3.24,3.24,3.55,3.29,0.92,0.92,0.91
57.42,-2.29,-2.30,-3.18,-3.18,3.19,3.50,3.27,0.89,0.89,0.88
58.00,-2.26,-2.26,-3.13,-3.13,3.13,3.45,3.24,0.87,0.87,0.87
58.58,-2.22,-2.22,-3.07,-3.07,3.07,3.40,3.22,0.84,0.84,0.85
59.16,-2.18,-2.18,-3.01,-3.01,3.00,3.35,3.20,0.82,0.82,0.83
59.76,-2.13,-2.14,-2.94,-2.94,2.93,3.30,3.17,0.80,0.80,0.80
60.35,-2.09,-2.09,-2.87,-2.87,2.86,3.25,3.14,0.77,0.77,0.77
60.96,-2.04,-2.04,-2.79,-2.79,2.79,3.20,3.11,0.74,0.74,0.75
61.57,-1.99,-2.00,-2.70,-2.71,2.71,3.15,3.08,0.71,0.71,0.71
62.18,-1.94,-1.94,-2.62,-2.62,2.62,3.09,3.04,0.68,0.68,0.67
62.80,-1.89,-1.89,-2.54,-2.54,2.54,3.04,3.00,0.65,0.65,0.65
63.43,-1.83,-1.84,-2.45,-2.45,2.45,2.99,2.96,0.62,0.62,0.61
64.07,-1.78,-1.78,-2.37,-2.37,2.37,2.93,2.92,0.58,0.59,0.59
64.71,-1.72,-1.73,-2.29,-2.29,2.28,2.88,2.88,0.56,0.56,0.56
65.35,-1.67,-1.67,-2.21,-2.20,2.20,2.82,2.83,0.53,0.53,0.53
66.01,-1.61,-1.62,-2.12,-2.12,2.12,2.77,2.78,0.51,0.50,0.51
66.67,-1.56,-1.57,-2.04,-2.04,2.04,2.71,2.73,0.48,0.48,0.48
67.33,-1.52,-1.52,-1.97,-1.97,1.97,2.66,2.68,0.45,0.45,0.45
68.01,-1.48,-1.48,-1.90,-1.90,1.90,2.60,2.62,0.42,0.42,0.42
68.69,-1.44,-1.45,-1.83,-1.83,1.84,2.54,2.57,0.39,0.39,0.38
69.37,-1.42,-1.42,-1.78,-1.78,1.78,2.49,2.51,0.35,0.36,0.35
70.07,-1.40,-1.40,-1.72,-1.73,1.73,2.43,2.45,0.32,0.33,0.32
70.77,-1.38,-1.39,-1.68,-1.68,1.68,2.37,2.39,0.30,0.29,0.30
71.48,-1.38,-1.38,-1.65,-1.64,1.64,2.32,2.32,0.26,0.26,0.26
72.19,-1.38,-1.39,-1.61,-1.61,1.61,2.26,2.26,0.23,0.23,0.23
72.91,-1.39,-1.40,-1.59,-1.59,1.59,2.20,2.20,0.19,0.19,0.19
73.64,-1.41,-1.41,-1.57,-1.57,1.57,2.14,2.13,0.15,0.16,0.15
74.38,-1.43,-1.43,-1.56,-1.55,1.56,2.08,2.07,0.12,0.12,0.13
75.12,-1.45,-1.46,-1.54,-1.55,1.55,2.03,2.00,0.10,0.09,0.09
75.87,-1.48,-1.49,-1.54,-1.55,1.55,1.97,1.94,0.06,0.06,0.06
76.63,-1.52,-1.52,-1.55,-1.55,1.55,1.91,1.87,0.03,0.03,0.03
77.40,-1.56,-1.56,-1.56,-1.56,1.56,1.85,1.81,-0.00,-0.00,-0.00
78.17,-1.60,-1.61,-1.56,-1.57,1.57,1.79,1.74,-0.03,-0.03,-0.04
78.95,-1.64,-1.65,-1.58,-1.58,1.58,1.74,1.67,-0.06,-0.07,-0.07
79.74,-1.69,-1.69,-1.59,-1.59,1.59,1.68,1.61,-0.11,-0.10,-0.10
80.54,-1.73,-1.73,-1.60,-1.60,1.59,1.62,1.55,-0.14,-0.14,-0.13
81.35,-1.76,-1.77,-1.59,-1.60,1.59,1.56,1.48,-0.18,-0.18,-0.17
82.16,-1.79,-1.79,-1.59,-1.59,1.57,1.51,1.42,-0.22,-0.22,-0.21
82.98,-1.80,-1.80,-1.57,-1.56,1.55,1.45,1.35,-0.25,-0.25,-0.23
83.81,-1.80,-1.81,-1.53,-1.53,1.53,1.40,1.29,-0.28,-0.28,-0.28
84.65,-1.80,-1.81,-1.49,-1.49,1.49,1.34,1.23,-0.31,-0.31,-0.32
85.50,-1.80,-1.80,-1.46,-1.45,1.46,1.29,1.17,-0.35,-0.34,-0.35
86.35,-1.79,-1.80,-1.41,-1.41,1.42,1.23,1.11,-0.38,-0.38,-0.38
87.22,-1.78,-1.79,-1.36,-1.37,1.38,1.18,1.05,-0.41,-0.42,-0.42
88.09,-1.79,-1.79,-1.33,-1.33,1.34,1.12,0.99,-0.46,-0.45,-0.46
88.97,-1.79,-1.80,-1.30,-1.30,1.30,1.07,0.93,-0.49,-0.49,-0.50
89.86,-1.80,-1.81,-1.27,-1.27,1.27,1.02,0.87,-0.53,-0.54,-0.54
90.76,-1.82,-1.82,-1.24,-1.24,1.24,0.97,0.81,-0.59,-0.58,-0.59
91.66,-1.83,-1.84,-1.21,-1.21,1.21,0.92,0.76,-0.63,-0.63,-0.62
92.58,-1.85,-1.85,-1.18,-1.18,1.18,0.87,0.70,-0.68,-0.67,-0.68
93.51,-1.86,-1.86,-1.16,-1.15,1.15,0.82,0.64,-0.72,-0.72,-0.71
94.44,-1.87,-1.88,-1.12,-1.12,1.12,0.78,0.59,-0.76,-0.76,-0.75
95.39,-1.88,-1.88,-1.09,-1.09,1.08,0.73,0.53,-0.80,-0.80,-0.80
96.34,-1.89,-1.89,-1.04,-1.05,1.05,0.68,0.48,-0.85,-0.85,-0.85
97.30,-1.90,-1.90,-1.01,-1.01,1.01,0.64,0.43,-0.89,-0.89,-0.90
98.28,-1.91,-1.91,-0.97,-0.97,0.98,0.60,0.37,-0.94,-0.94,-0.94
99.26,-1.92,-1.92,-0.94,-0.94,0.94,0.55,0.32,-0.98,-0.98,-0.99
100.25,-1.93,-1.94,-0.90,-0.90,0.90,0.51,0.27,-1.03,-1.03,-1.03
101.25,-1.94,-1.95,-0.86,-0.86,0.86,0.47,0.22,-1.08,-1.08,-1.08
102.27,-1.95,-1.95,-0.83,-0.82,0.82,0.44,0.18,-1.13,-1.13,-1.13
103.29,-1.95,-1.96,-0.77,-0.78,0.78,0.40,0.13,-1.18,-1.18,-1.18
104.32,-1.95,-1.95,-0.74,-0.73,0.73,0.37,0.08,-1.23,-1.22,-1.22
105.37,-1.94,-1.95,-0.68,-0.68,0.68,0.33,0.04,-1.27,-1.27,-1.26
106.42,-1.93,-1.94,-0.62,-0.63,0.62,0.30,-0.01,-1.32,-1.32,-1.31
107.48,-1.92,-1.92,-0.57,-0.56,0.56,0.27,-0.05,-1.37,-1.36,-1.36
108.56,-1.90,-1.91,-0.49,-0.50,0.49,0.24,-0.09,-1.41,-1.41,-1.41
109.64,-1.88,-1.89,-0.42,-0.43,0.43,0.21,-0.13,-1.46,-1.46,-1.46
110.74,-1.87,-1.87,-0.37,-0.36,0.36,0.18,-0.16,-1.51,-1.51,-1.51
111.85,-1.85,-1.86,-0.30,-0.30,0.30,0.16,-0.20,-1.56,-1.56,-1.55
112.97,-1.84,-1.85,-0.23,-0.24,0.24,0.13,-0.23,-1.61,-1.61,-1.62
114.10,-1.84,-1.84,-0.18,-0.18,0.19,0.11,-0.26,-1.66,-1.66,-1.66
115.24,-1.84,-1.85,-0.13,-0.13,0.14,0.09,-0.28,-1.70,-1.71,-1.72
116.39,-1.87,-1.87,-0.10,-0.10,0.11,0.07,-0.31,-1.77,-1.76,-1.77
117.55,-1.89,-1.90,-0.07,-0.07,0.08,0.05,-0.33,-1.81,-1.81,-1.83
118.73,-1.92,-1.93,-0.05,-0.06,0.06,0.04,-0.35,-1.86,-1.87,-1.88
119.92,-1.97,-1.97,-0.05,-0.04,0.05,0.02,-0.36,-1.93,-1.92,-1.92
121.12,-2.01,-2.01,-0.04,-0.04,0.04,0.01,-0.37,-1.98,-1.98,-1.98
122.33,-2.05,-2.05,-0.03,-0.03,0.02,-0.00,-0.38,-2.03,-2.03,-2.03
123.55,-2.08,-2.09,-0.02,-0.01,0.00,-0.01,-0.39,-2.08,-2.08,-2.07
124.79,-2.11,-2.11,0.01,0.01,-0.02,-0.02,-0.39,-2.14,-2.14,-2.12
126.03,-2.13,-2.13,0.04,0.04,-0.05,-0.03,-0.39,-2.19,-2.19,-2.17
127.29,-2.14,-2.14,0.08,0.08,-0.09,-0.03,-0.38,-2.24,-2.23,-2.22
128.57,-2.14,-2.15,0.14,0.13,-0.13,-0.04,-0.37,-2.28,-2.28,-2.28
129.85,-2.14,-2.15,0.18,0.18,-0.18,-0.04,-0.36,-2.32,-2.32,-2.33
131.15,-2.14,-2.15,0.23,0.23,-0.22,-0.04,-0.35,-2.37,-2.37,-2.38
132.46,-2.15,-2.15,0.27,0.27,-0.26,-0.04,-0.33,-2.42,-2.42,-2.42
133.79,-2.16,-2.16,0.30,0.30,-0.30,-0.04,-0.31,-2.46,-2.46,-2.46
135.12,-2.18,-2.18,0.33,0.33,-0.32,-0.03,-0.28,-2.51,-2.51,-2.52
136.48,-2.20,-2.21,0.35,0.35,-0.34,-0.03,-0.26,-2.55,-2.55,-2.55
137.84,-2.24,-2.24,0.35,0.36,-0.35,-0.02,-0.23,-2.60,-2.60,-2.60
139.22,-2.28,-2.28,0.37,0.36,-0.36,-0.01,-0.19,-2.64,-2.64,-2.65
140.61,-2.32,-2.33,0.37,0.36,-0.36,-0.00,-0.16,-2.68,-2.68,-2.69
142.02,-2.37,-2.37,0.34,0.35,-0.35,0.01,-0.12,-2.72,-2.72,-2.71
143.44,-2.42,-2.42,0.33,0.34,-0.34,0.02,-0.08,-2.76,-2.76,-2.76
144.87,-2.47,-2.48,0.32,0.32,-0.32,0.03,-0.04,-2.80,-2.80,-2.80
146.32,-2.52,-2.53,0.31,0.30,-0.31,0.05,0.00,-2.83,-2.84,-2.84
147.78,-2.58,-2.58,0.28,0.29,-0.29,0.07,0.05,-2.88,-2.87,-2.86
149.26,-2.63,-2.64,0.27,0.27,-0.27,0.09,0.09,-2.91,-2.91,-2.90
150.75,-2.69,-2.70,0.26,0.25,-0.25,0.10,0.14,-2.95,-2.95,-2.95
152.26,-2.75,-2.76,0.23,0.23,-0.23,0.13,0.19,-2.98,-2.98,-2.99
153.78,-2.82,-2.82,0.20,0.20,-0.20,0.15,0.24,-3.03,-3.02,-3.02
155.32,-2.88,-2.89,0.18,0.17,-0.17,0.17,0.29,-3.06,-3.06,-3.07
156.88,-2.96,-2.96,0.14,0.14,-0.14,0.20,0.34,-3.10,-3.10,-3.10
158.44,-3.04,-3.04,0.10,0.10,-0.10,0.22,0.40,-3.14,-3.14,-3.14
160.03,-3.12,-3.13,0.06,0.06,-0.06,0.25,0.45,-3.18,-3.18,-3.19
161.63,-3.21,-3.21,0.01,0.01,-0.01,0.28,0.51,-3.22,-3.22,-3.23
163.24,-3.30,-3.30,-0.04,-0.04,0.04,0.31,0.56,-3.26,-3.26,-3.27
164.88,-3.39,-3.40,-0.10,-0.10,0.10,0.34,0.62,-3.30,-3.30,-3.30
166.53,-3.49,-3.49,-0.16,-0.15,0.15,0.38,0.68,-3.34,-3.34,-3.34
168.19,-3.58,-3.59,-0.21,-0.21,0.21,0.41,0.74,-3.37,-3.38,-3.38
169.87,-3.68,-3.69,-0.27,-0.27,0.27,0.44,0.80,-3.41,-3.41,-3.41
171.57,-3.78,-3.78,-0.34,-0.34,0.33,0.48,0.86,-3.45,-3.45,-3.45
173.29,-3.88,-3.88,-0.40,-0.40,0.40,0.52,0.92,-3.49,-3.49,-3.49
175.02,-3.98,-3.98,-0.46,-0.46,0.46,0.56,0.98,-3.53,-3.53,-3.52
176.77,-4.08,-4.09,-0.52,-0.52,0.52,0.60,1.04,-3.56,-3.56,-3.57
178.54,-4.18,-4.19,-0.57,-0.58,0.58,0.64,1.11,-3.60,-3.60,-3.61
180.32,-4.29,-4.29,-0.65,-0.65,0.65,0.68,1.17,-3.65,-3.64,-3.64
182.13,-4.39,-4.39,-0.72,-0.71,0.71,0.72,1.24,-3.68,-3.68,-3.68
183.95,-4.49,-4.50,-0.78,-0.78,0.78,0.77,1.30,-3.72,-3.72,-3.72
185.79,-4.59,-4.59,-0.85,-0.84,0.84,0.81,1.37,-3.75,-3.75,-3.75
187.65,-4.69,-4.69,-0.90,-0.91,0.91,0.86,1.43,-3.78,-3.78,-3.79
189.52,-4.79,-4.79,-0.97,-0.98,0.98,0.91,1.50,-3.82,-3.82,-3.82
191.42,-4.89,-4.90,-1.05,-1.05,1.05,0.96,1.57,-3.85,-3.85,-3.85
193.33,-4.99,-4.99,-1.12,-1.12,1.11,1.01,1.64,-3.88,-3.88,-3.88
195.27,-5.09,-5.09,-1.19,-1.19,1.18,1.06,1.71,-3.91,-3.91,-3.91
197.22,-5.18,-5.19,-1.25,-1.25,1.25,1.11,1.78,-3.94,-3.94,-3.93
199.19,-5.28,-5.28,-1.31,-1.32,1.31,1.16,1.84,-3.97,-3.97,-3.97
201.18,-5.36,-5.36,-1.38,-1.38,1.38,1.21,1.91,-3.99,-3.99,-3.99
203.19,-5.44,-5.45,-1.44,-1.44,1.44,1.27,1.98,-4.01,-4.01,-4.00
205.23,-5.52,-5.53,-1.49,-1.50,1.50,1.32,2.05,-4.03,-4.03,-4.03
207.28,-5.60,-5.60,-1.57,-1.56,1.56,1.38,2.12,-4.05,-4.05,-4.03
209.35,-5.67,-5.68,-1.62,-1.61,1.61,1.43,2.19,-4.06,-4.06,-4.06
211.44,-5.74,-5.75,-1.66,-1.67,1.67,1.49,2.26,-4.07,-4.07,-4.08
213.56,-5.81,-5.81,-1.73,-1.73,1.73,1.55,2.32,-4.08,-4.08,-4.09
215.69,-5.88,-5.88,-1.79,-1.79,1.79,1.61,2.39,-4.09,-4.09,-4.09
217.85,-5.95,-5.95,-1.85,-1.85,1.85,1.67,2.45,-4.10,-4.10,-4.10
220.03,-6.02,-6.03,-1.91,-1.91,1.91,1.73,2.52,-4.11,-4.11,-4.12
222.23,-6.09,-6.09,-1.97,-1.97,1.98,1.79,2.58,-4.12,-4.12,-4.13
224.45,-6.16,-6.16,-2.05,-2.04,2.04,1.85,2.64,-4.12,-4.12,-4.12
226.70,-6.22,-6.23,-2.10,-2.11,2.11,1.91,2.69,-4.12,-4.12,-4.12
228.96,-6.29,-6.29,-2.17,-2.18,2.17,1.97,2.75,-4.12,-4.12,-4.12
231.25,-6.35,-6.36,-2.24,-2.24,2.24,2.04,2.80,-4.11,-4.12,-4.11
233.57,-6.42,-6.42,-2.31,-2.31,2.31,2.10,2.84,-4.12,-4.12,-4.11
235.90,-6.48,-6.48,-2.37,-2.37,2.37,2.16,2.89,-4.11,-4.11,-4.11
238.26,-6.54,-6.54,-2.43,-2.44,2.44,2.23,2.93,-4.11,-4.11,-4.11
240.64,-6.59,-6.60,-2.50,-2.50,2.50,2.29,2.96,-4.09,-4.10,-4.10
243.05,-6.65,-6.65,-2.57,-2.57,2.56,2.35,3.00,-4.09,-4.09,-4.09
245.48,-6.70,-6.70,-2.63,-2.63,2.62,2.42,3.03,-4.08,-4.08,-4.08
247.93,-6.75,-6.75,-2.69,-2.68,2.69,2.48,3.05,-4.07,-4.07,-4.06
250.41,-6.79,-6.80,-2.73,-2.74,2.75,2.55,3.07,-4.05,-4.05,-4.06
252.92,-6.84,-6.85,-2.80,-2.81,2.81,2.61,3.09,-4.04,-4.04,-4.04
255.45,-6.89,-6.89,-2.88,-2.87,2.87,2.68,3.10,-4.02,-4.02,-4.02
258.00,-6.93,-6.94,-2.93,-2.93,2.93,2.74,3.11,-4.00,-4.01,-4.00
260.58,-6.97,-6.98,-2.98,-2.99,2.99,2.80,3.11,-3.98,-3.99,-3.99
263.19,-7.02,-7.02,-3.06,-3.05,3.05,2.87,3.12,-3.97,-3.97,-3.97
265.82,-7.05,-7.06,-3.10,-3.11,3.11,2.93,3.11,-3.95,-3.95,-3.95
268.48,-7.09,-7.09,-3.16,-3.16,3.16,2.99,3.11,-3.93,-3.93,-3.93
271.16,-7.12,-7.12,-3.22,-3.21,3.21,3.05,3.10,-3.91,-3.91,-3.91
273.87,-7.14,-7.15,-3.25,-3.26,3.26,3.11,3.09,-3.89,-3.89,-3.89
276.61,-7.17,-7.17,-3.31,-3.30,3.30,3.17,3.07,-3.88,-3.87,-3.87
279.38,-7.19,-7.19,-3.34,-3.34,3.34,3.23,3.06,-3.85,-3.85,-3.85
282.17,-7.20,-7.21,-3.37,-3.38,3.38,3.28,3.04,-3.83,-3.83,-3.84
284.99,-7.22,-7.22,-3.41,-3.41,3.41,3.34,3.02,-3.81,-3.81,-3.81
287.84,-7.23,-7.24,-3.44,-3.44,3.44,3.39,3.00,-3.79,-3.79,-3.80
290.72,-7.24,-7.25,-3.47,-3.47,3.47,3.44,2.98,-3.77,-3.77,-3.77
293.63,-7.25,-7.25,-3.50,-3.50,3.50,3.50,2.96,-3.76,-3.75,-3.76
296.57,-7.25,-7.26,-3.52,-3.52,3.52,3.54,2.94,-3.73,-3.74,-3.73
299.53,-7.26,-7.26,-3.55,-3.55,3.55,3.59,2.91,-3.72,-3.71,-3.71
302.53,-7.26,-7.26,-3.57,-3.57,3.57,3.64,2.89,-3.69,-3.69,-3.70
305.55,-7.25,-7.26,-3.59,-3.59,3.59,3.68,2.87,-3.67,-3.67,-3.66
308.61,-7.24,-7.25,-3.60,-3.60,3.60,3.72,2.85,-3.64,-3.64,-3.65
311.69,-7.23,-7.24,-3.62,-3.62,3.62,3.75,2.83,-3.62,-3.62,-3.62
314.81,-7.22,-7.22,-3.64,-3.63,3.63,3.79,2.81,-3.60,-3.60,-3.58
317.96,-7.20,-7.21,-3.64,-3.64,3.63,3.82,2.80,-3.57,-3.57,-3.57
