frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
32.24,6.22,6.23,0.57,0.57,-0.57,-0.45,-0.62,5.65,5.65,5.65
32.57,6.22,6.22,0.57,0.57,-0.57,-0.45,-0.61,5.65,5.65,5.65
32.89,6.21,6.22,0.57,0.57,-0.57,-0.44,-0.61,5.64,5.64,5.65
33.22,6.21,6.21,0.57,0.57,-0.57,-0.44,-0.60,5.64,5.64,5.64
33.55,6.21,6.21,0.58,0.57,-0.57,-0.44,-0.60,5.64,5.64,5.64
33.89,6.21,6.21,0.58,0.58,-0.57,-0.44,-0.59,5.64,5.64,5.63
34.23,6.20,6.21,0.57,0.58,-0.57,-0.43,-0.58,5.63,5.63,5.63
34.57,6.20,6.20,0.58,0.58,-0.57,-0.43,-0.57,5.63,5.63,5.63
34.92,6.19,6.20,0.57,0.58,-0.58,-0.43,-0.56,5.62,5.62,5.62
35.27,6.19,6.19,0.58,0.57,-0.57,-0.43,-0.55,5.62,5.62,5.62
35.62,6.18,6.18,0.57,0.57,-0.57,-0.42,-0.54,5.61,5.61,5.61
35.97,6.17,6.18,0.57,0.57,-0.57,-0.42,-0.53,5.60,5.61,5.61
36.33,6.17,6.17,0.57,0.57,-0.57,-0.42,-0.52,5.60,5.60,5.60
36.70,6.16,6.16,0.57,0.57,-0.57,-0.41,-0.51,5.60,5.60,5.60
37.06,6.15,6.15,0.56,0.57,-0.56,-0.41,-0.49,5.59,5.59,5.59
37.43,6.14,6.14,0.56,0.56,-0.56,-0.41,-0.48,5.59,5.59,5.58
37.81,6.13,6.13,0.56,0.55,-0.55,-0.40,-0.47,5.58,5.58,5.58
38.19,6.11,6.12,0.54,0.55,-0.55,-0.40,-0.46,5.57,5.57,5.57
38.57,6.10,6.10,0.54,0.54,-0.54,-0.40,-0.45,5.56,5.56,5.56
38.95,6.09,6.09,0.53,0.53,-0.54,-0.39,-0.43,5.56,5.55,5.56
39.34,6.08,6.08,0.53,0.53,-0.53,-0.39,-0.42,5.55,5.55,5.55
39.74,6.07,6.07,0.53,0.53,-0.53,-0.39,-0.41,5.54,5.54,5.54
40.14,6.06,6.06,0.53,0.53,-0.53,-0.38,-0.40,5.54,5.54,5.54
40.54,6.05,6.05,0.52,0.53,-0.52,-0.38,-0.38,5.53,5.53,5.53
40.94,6.04,6.04,0.52,0.52,-0.52,-0.37,-0.37,5.53,5.52,5.52
41.35,6.02,6.02,0.51,0.51,-0.51,-0.37,-0.36,5.51,5.51,5.51
41.76,6.00,6.01,0.50,0.50,-0.50,-0.37,-0.35,5.50,5.50,5.50
42.18,5.99,5.99,0.50,0.50,-0.50,-0.36,-0.34,5.50,5.49,5.49
42.60,5.97,5.97,0.49,0.49,-0.49,-0.36,-0.33,5.48,5.48,5.48
43.03,5.95,5.95,0.48,0.48,-0.48,-0.35,-0.32,5.47,5.48,5.47
43.46,5.93,5.93,0.47,0.47,-0.47,-0.35,-0.31,5.46,5.46,5.46
43.90,5.91,5.91,0.46,0.46,-0.46,-0.34,-0.30,5.46,5.46,5.45
44.33,5.89,5.89,0.45,0.45,-0.45,-0.34,-0.29,5.45,5.44,5.44
44.78,5.87,5.87,0.44,0.44,-0.44,-0.33,-0.28,5.44,5.43,5.43
45.23,5.84,5.85,0.42,0.43,-0.43,-0.32,-0.27,5.41,5.42,5.42
45.68,5.82,5.82,0.41,0.42,-0.42,-0.32,-0.26,5.40,5.40,5.41
46.13,5.80,5.80,0.41,0.41,-0.41,-0.31,-0.25,5.39,5.39,5.40
46.60,5.78,5.78,0.40,0.40,-0.40,-0.31,-0.24,5.38,5.38,5.38
47.06,5.76,5.76,0.39,0.39,-0.39,-0.30,-0.23,5.37,5.37,5.37
47.53,5.74,5.74,0.39,0.38,-0.38,-0.29,-0.22,5.36,5.36,5.36
48.01,5.71,5.71,0.37,0.37,-0.37,-0.29,-0.22,5.35,5.35,5.34
48.49,5.68,5.68,0.36,0.36,-0.36,-0.28,-0.21,5.33,5.33,5.33
48.97,5.65,5.65,0.34,0.34,-0.34,-0.27,-0.20,5.31,5.31,5.31
49.46,5.62,5.62,0.33,0.33,-0.33,-0.27,-0.19,5.29,5.29,5.30
49.96,5.59,5.59,0.31,0.31,-0.31,-0.26,-0.18,5.28,5.28,5.28
50.46,5.56,5.56,0.30,0.30,-0.30,-0.25,-0.18,5.26,5.26,5.26
50.96,5.53,5.53,0.29,0.29,-0.29,-0.24,-0.17,5.24,5.24,5.25
51.47,5.50,5.50,0.28,0.28,-0.28,-0.23,-0.16,5.23,5.23,5.23
51.99,5.47,5.47,0.27,0.26,-0.27,-0.23,-0.15,5.21,5.21,5.21
52.51,5.44,5.44,0.25,0.25,-0.26,-0.22,-0.15,5.19,5.19,5.19
53.03,5.41,5.41,0.24,0.24,-0.25,-0.21,-0.14,5.17,5.17,5.17
53.56,5.38,5.39,0.23,0.24,-0.23,-0.20,-0.13,5.15,5.15,5.15
54.10,5.35,5.35,0.23,0.23,-0.22,-0.19,-0.12,5.13,5.13,5.13
54.64,5.32,5.32,0.22,0.21,-0.21,-0.18,-0.12,5.12,5.11,5.11
55.18,5.27,5.28,0.19,0.19,-0.19,-0.17,-0.11,5.08,5.08,5.08
55.74,5.23,5.23,0.17,0.18,-0.18,-0.16,-0.10,5.06,5.06,5.06
56.29,5.19,5.19,0.16,0.16,-0.16,-0.15,-0.09,5.03,5.03,5.04
56.86,5.15,5.15,0.14,0.14,-0.14,-0.14,-0.08,5.01,5.01,5.01
57.42,5.11,5.11,0.13,0.13,-0.13,-0.13,-0.08,4.99,4.99,4.98
58.00,5.06,5.07,0.10,0.11,-0.11,-0.11,-0.07,4.96,4.96,4.96
58.58,5.02,5.02,0.09,0.09,-0.09,-0.10,-0.06,4.93,4.93,4.93
59.16,4.97,4.97,0.07,0.07,-0.07,-0.09,-0.05,4.90,4.90,4.90
59.76,4.92,4.92,0.05,0.05,-0.05,-0.08,-0.04,4.87,4.87,4.87
60.35,4.87,4.87,0.03,0.03,-0.03,-0.06,-0.03,4.84,4.84,4.84
60.96,4.82,4.82,0.01,0.01,-0.01,-0.05,-0.02,4.81,4.81,4.81
61.57,4.77,4.77,-0.01,-0.01,0.01,-0.04,-0.00,4.79,4.79,4.78
62.18,4.72,4.72,-0.03,-0.03,0.03,-0.02,0.01,4.76,4.75,4.75
62.80,4.66,4.66,-0.05,-0.05,0.05,-0.01,0.02,4.72,4.72,4.72
63.43,4.60,4.60,-0.08,-0.08,0.07,0.01,0.03,4.68,4.68,4.68
64.07,4.54,4.55,-0.10,-0.10,0.09,0.02,0.05,4.64,4.64,4.65
64.71,4.49,4.49,-0.12,-0.12,0.12,0.04,0.06,4.61,4.61,4.61
65.35,4.44,4.44,-0.13,-0.14,0.14,0.06,0.07,4.58,4.58,4.57
66.01,4.38,4.38,-0.15,-0.16,0.16,0.07,0.09,4.54,4.54,4.54
66.67,4.31,4.32,-0.18,-0.18,0.18,0.09,0.11,4.49,4.50,4.50
67.33,4.25,4.26,-0.20,-0.20,0.20,0.11,0.12,4.46,4.46,4.46
68.01,4.19,4.19,-0.22,-0.23,0.23,0.13,0.14,4.42,4.42,4.42
68.69,4.12,4.12,-0.25,-0.25,0.25,0.15,0.16,4.38,4.37,4.37
69.37,4.04,4.05,-0.29,-0.28,0.28,0.17,0.17,4.32,4.33,4.33
70.07,3.97,3.98,-0.31,-0.31,0.31,0.19,0.19,4.28,4.28,4.29
70.77,3.91,3.91,-0.33,-0.34,0.34,0.21,0.21,4.25,4.24,4.24
71.48,3.83,3.84,-0.36,-0.36,0.36,0.23,0.23,4.20,4.20,4.20
72.19,3.76,3.76,-0.39,-0.39,0.39,0.25,0.25,4.15,4.15,4.15
72.91,3.68,3.68,-0.42,-0.42,0.42,0.27,0.27,4.10,4.10,4.10
73.64,3.60,3.60,-0.45,-0.45,0.44,0.30,0.29,4.05,4.05,4.05
74.38,3.52,3.53,-0.48,-0.47,0.47,0.32,0.31,3.99,4.00,4.00
75.12,3.45,3.45,-0.50,-0.50,0.50,0.35,0.34,3.95,3.95,3.95
75.87,3.38,3.38,-0.51,-0.52,0.52,0.37,0.36,3.91,3.90,3.90
76.63,3.29,3.30,-0.55,-0.55,0.55,0.40,0.38,3.84,3.85,3.84
77.40,3.21,3.22,-0.58,-0.57,0.57,0.42,0.41,3.79,3.79,3.79
78.17,3.13,3.13,-0.60,-0.60,0.60,0.45,0.43,3.73,3.73,3.73
78.95,3.05,3.05,-0.63,-0.63,0.63,0.48,0.46,3.68,3.68,3.68
79.74,2.96,2.97,-0.66,-0.65,0.66,0.50,0.48,3.62,3.62,3.62
80.54,2.88,2.88,-0.68,-0.68,0.68,0.53,0.51,3.57,3.57,3.56
81.35,2.79,2.79,-0.71,-0.71,0.71,0.56,0.54,3.51,3.51,3.50
82.16,2.70,2.70,-0.74,-0.74,0.74,0.59,0.56,3.45,3.44,3.44
82.98,2.60,2.61,-0.78,-0.78,0.77,0.62,0.59,3.38,3.38,3.38
83.81,2.51,2.51,-0.81,-0.81,0.80,0.65,0.62,3.31,3.32,3.32
84.65,2.42,2.42,-0.83,-0.83,0.83,0.68,0.65,3.26,3.25,3.26
85.50,2.33,2.33,-0.86,-0.86,0.86,0.72,0.68,3.20,3.19,3.19
86.35,2.24,2.24,-0.89,-0.89,0.89,0.75,0.71,3.13,3.13,3.13
87.22,2.14,2.15,-0.92,-0.92,0.92,0.78,0.74,3.06,3.07,3.06
88.09,2.05,2.05,-0.94,-0.95,0.95,0.82,0.77,3.00,3.00,3.00
88.97,1.95,1.96,-0.98,-0.98,0.98,0.85,0.81,2.93,2.93,2.93
89.86,1.86,1.86,-1.00,-1.00,1.00,0.88,0.84,2.87,2.86,2.86
90.76,1.76,1.77,-1.03,-1.03,1.03,0.92,0.88,2.79,2.79,2.80
91.66,1.67,1.67,-1.05,-1.05,1.05,0.95,0.91,2.72,2.72,2.73
92.58,1.58,1.58,-1.08,-1.08,1.07,0.99,0.95,2.66,2.66,2.66
93.51,1.49,1.49,-1.09,-1.10,1.09,1.02,0.98,2.59,2.59,2.59
94.44,1.40,1.40,-1.12,-1.11,1.12,1.06,1.02,2.52,2.52,2.52
95.39,1.31,1.31,-1.13,-1.13,1.14,1.09,1.05,2.45,2.45,2.45
96.34,1.22,1.22,-1.15,-1.15,1.16,1.13,1.09,2.38,2.38,2.38
97.30,1.13,1.13,-1.17,-1.17,1.18,1.16,1.13,2.31,2.31,2.30
98.28,1.03,1.04,-1.20,-1.20,1.20,1.19,1.17,2.23,2.23,2.23
99.26,0.94,0.94,-1.22,-1.22,1.22,1.23,1.21,2.16,2.16,2.16
100.25,0.84,0.85,-1.24,-1.24,1.24,1.26,1.24,2.08,2.08,2.09
101.25,0.75,0.75,-1.26,-1.26,1.26,1.29,1.28,2.01,2.01,2.02
102.27,0.66,0.66,-1.28,-1.28,1.28,1.33,1.32,1.94,1.94,1.94
103.29,0.57,0.57,-1.30,-1.30,1.30,1.36,1.36,1.87,1.87,1.87
104.32,0.48,0.48,-1.31,-1.31,1.32,1.39,1.39,1.80,1.80,1.80
105.37,0.39,0.39,-1.33,-1.33,1.34,1.42,1.43,1.73,1.73,1.72
106.42,0.29,0.30,-1.36,-1.35,1.35,1.44,1.47,1.65,1.65,1.65
107.48,0.20,0.20,-1.37,-1.37,1.37,1.47,1.50,1.57,1.58,1.58
108.56,0.11,0.11,-1.39,-1.39,1.39,1.50,1.53,1.50,1.50,1.50
109.64,0.03,0.03,-1.40,-1.40,1.40,1.52,1.57,1.44,1.43,1.43
110.74,-0.07,-0.06,-1.43,-1.42,1.42,1.54,1.60,1.35,1.36,1.36
111.85,-0.15,-0.15,-1.43,-1.44,1.44,1.56,1.62,1.29,1.29,1.29
112.97,-0.24,-0.24,-1.45,-1.45,1.45,1.58,1.65,1.22,1.22,1.21
114.10,-0.33,-0.32,-1.47,-1.47,1.47,1.59,1.67,1.14,1.14,1.14
115.24,-0.41,-0.41,-1.48,-1.48,1.48,1.60,1.69,1.08,1.07,1.07
116.39,-0.50,-0.49,-1.50,-1.49,1.50,1.61,1.71,1.00,1.00,1.00
117.55,-0.58,-0.58,-1.51,-1.51,1.51,1.62,1.73,0.93,0.93,0.93
118.73,-0.66,-0.66,-1.52,-1.52,1.52,1.63,1.74,0.86,0.86,0.86
119.92,-0.75,-0.74,-1.54,-1.53,1.53,1.63,1.75,0.78,0.79,0.79
121.12,-0.82,-0.82,-1.54,-1.54,1.54,1.63,1.75,0.72,0.72,0.72
122.33,-0.89,-0.89,-1.54,-1.54,1.54,1.62,1.75,0.66,0.65,0.65
123.55,-0.96,-0.96,-1.54,-1.54,1.55,1.62,1.75,0.59,0.59,0.59
124.79,-1.03,-1.03,-1.55,-1.55,1.55,1.61,1.74,0.52,0.52,0.52
126.03,-1.10,-1.09,-1.55,-1.55,1.55,1.59,1.74,0.45,0.46,0.45
127.29,-1.16,-1.16,-1.55,-1.55,1.55,1.58,1.72,0.39,0.39,0.39
128.57,-1.23,-1.22,-1.55,-1.55,1.55,1.56,1.70,0.32,0.33,0.32
129.85,-1.29,-1.29,-1.55,-1.55,1.55,1.54,1.68,0.26,0.26,0.26
131.15,-1.35,-1.35,-1.54,-1.55,1.54,1.51,1.66,0.20,0.19,0.20
132.46,-1.41,-1.40,-1.54,-1.54,1.54,1.48,1.63,0.13,0.13,0.13
133.79,-1.46,-1.45,-1.53,-1.53,1.53,1.46,1.60,0.07,0.07,0.07
135.12,-1.50,-1.50,-1.51,-1.51,1.51,1.42,1.56,0.02,0.01,0.01
136.48,-1.55,-1.55,-1.50,-1.50,1.50,1.39,1.52,-0.05,-0.05,-0.05
137.84,-1.59,-1.59,-1.48,-1.48,1.48,1.35,1.48,-0.10,-0.10,-0.11
139.22,-1.63,-1.62,-1.46,-1.46,1.46,1.31,1.44,-0.16,-0.16,-0.16
140.61,-1.66,-1.66,-1.44,-1.44,1.44,1.26,1.39,-0.22,-0.22,-0.22
142.02,-1.69,-1.69,-1.41,-1.41,1.41,1.22,1.34,-0.27,-0.27,-0.27
143.44,-1.72,-1.71,-1.39,-1.38,1.39,1.17,1.29,-0.33,-0.33,-0.33
144.87,-1.74,-1.74,-1.35,-1.36,1.35,1.13,1.24,-0.38,-0.38,-0.38
146.32,-1.76,-1.76,-1.32,-1.32,1.32,1.07,1.18,-0.44,-0.44,-0.44
147.78,-1.78,-1.77,-1.29,-1.28,1.28,1.02,1.13,-0.49,-0.49,-0.49
149.26,-1.78,-1.78,-1.24,-1.24,1.24,0.97,1.07,-0.53,-0.54,-0.54
150.75,-1.79,-1.79,-1.20,-1.20,1.20,0.91,1.01,-0.59,-0.59,-0.59
152.26,-1.79,-1.79,-1.15,-1.15,1.15,0.86,0.95,-0.63,-0.63,-0.64
153.78,-1.79,-1.79,-1.10,-1.10,1.10,0.80,0.89,-0.68,-0.68,-0.68
155.32,-1.78,-1.78,-1.05,-1.05,1.05,0.74,0.83,-0.73,-0.73,-0.73
156.88,-1.78,-1.77,-1.00,-1.00,0.99,0.69,0.77,-0.78,-0.78,-0.78
158.44,-1.76,-1.76,-0.94,-0.94,0.93,0.63,0.71,-0.82,-0.83,-0.82
160.03,-1.74,-1.74,-0.87,-0.87,0.87,0.57,0.65,-0.87,-0.87,-0.86
161.63,-1.72,-1.71,-0.80,-0.80,0.80,0.51,0.58,-0.91,-0.91,-0.92
163.24,-1.69,-1.69,-0.73,-0.73,0.74,0.45,0.52,-0.95,-0.95,-0.96
164.88,-1.66,-1.66,-0.66,-0.66,0.66,0.39,0.46,-0.99,-0.99,-1.00
166.53,-1.63,-1.63,-0.59,-0.59,0.59,0.33,0.40,-1.03,-1.03,-1.04
168.19,-1.60,-1.59,-0.52,-0.52,0.52,0.27,0.33,-1.08,-1.08,-1.07
169.87,-1.56,-1.56,-0.44,-0.45,0.44,0.21,0.27,-1.11,-1.11,-1.11
171.57,-1.52,-1.52,-0.37,-0.37,0.37,0.15,0.21,-1.15,-1.15,-1.15
173.29,-1.48,-1.48,-0.29,-0.29,0.29,0.09,0.14,-1.19,-1.19,-1.18
175.02,-1.44,-1.43,-0.22,-0.22,0.21,0.03,0.08,-1.22,-1.22,-1.22
176.77,-1.39,-1.39,-0.13,-0.14,0.13,-0.03,0.02,-1.25,-1.25,-1.25
178.54,-1.34,-1.34,-0.05,-0.05,0.05,-0.09,-0.04,-1.28,-1.28,-1.28
180.32,-1.29,-1.29,0.03,0.03,-0.03,-0.14,-0.11,-1.31,-1.31,-1.32
182.13,-1.24,-1.24,0.11,0.11,-0.11,-0.20,-0.17,-1.35,-1.35,-1.35
183.95,-1.19,-1.19,0.19,0.19,-0.19,-0.26,-0.23,-1.38,-1.38,-1.38
185.79,-1.14,-1.13,0.27,0.27,-0.27,-0.31,-0.30,-1.41,-1.41,-1.41
187.65,-1.08,-1.08,0.36,0.35,-0.35,-0.37,-0.36,-1.43,-1.44,-1.43
189.52,-1.03,-1.03,0.44,0.44,-0.44,-0.42,-0.42,-1.46,-1.46,-1.46
191.42,-0.98,-0.97,0.51,0.52,-0.51,-0.48,-0.48,-1.49,-1.49,-1.49
193.33,-0.92,-0.92,0.60,0.59,-0.59,-0.53,-0.54,-1.51,-1.51,-1.51
195.27,-0.87,-0.87,0.67,0.67,-0.67,-0.58,-0.61,-1.54,-1.54,-1.54
197.22,-0.82,-0.82,0.75,0.75,-0.75,-0.63,-0.67,-1.57,-1.57,-1.56
199.19,-0.77,-0.77,0.82,0.82,-0.82,-0.68,-0.73,-1.59,-1.59,-1.59
201.18,-0.72,-0.71,0.89,0.90,-0.90,-0.73,-0.79,-1.62,-1.61,-1.61
203.19,-0.66,-0.66,0.98,0.97,-0.97,-0.78,-0.85,-1.63,-1.63,-1.63
205.23,-0.61,-0.61,1.05,1.04,-1.04,-0.82,-0.91,-1.65,-1.65,-1.65
207.28,-0.57,-0.56,1.11,1.11,-1.11,-0.87,-0.97,-1.68,-1.67,-1.68
209.35,-0.52,-0.52,1.18,1.18,-1.18,-0.91,-1.03,-1.69,-1.69,-1.70
211.44,-0.48,-0.47,1.24,1.24,-1.24,-0.96,-1.08,-1.72,-1.71,-1.71
213.56,-0.43,-0.43,1.31,1.30,-1.30,-1.00,-1.14,-1.73,-1.73,-1.73
215.69,-0.40,-0.40,1.36,1.36,-1.35,-1.04,-1.20,-1.75,-1.75,-1.75
217.85,-0.37,-0.36,1.40,1.40,-1.41,-1.08,-1.25,-1.77,-1.77,-1.77
220.03,-0.34,-0.34,1.45,1.45,-1.46,-1.12,-1.30,-1.79,-1.79,-1.79
222.23,-0.31,-0.31,1.50,1.50,-1.50,-1.16,-1.35,-1.81,-1.81,-1.80
224.45,-0.28,-0.28,1.54,1.54,-1.54,-1.20,-1.40,-1.82,-1.82,-1.82
226.70,-0.25,-0.25,1.59,1.59,-1.58,-1.24,-1.45,-1.83,-1.83,-1.83
228.96,-0.23,-0.23,1.62,1.62,-1.62,-1.27,-1.49,-1.84,-1.85,-1.85
231.25,-0.22,-0.21,1.65,1.65,-1.65,-1.31,-1.53,-1.87,-1.86,-1.86
233.57,-0.21,-0.21,1.67,1.68,-1.68,-1.34,-1.57,-1.88,-1.88,-1.88
235.90,-0.20,-0.20,1.70,1.70,-1.70,-1.37,-1.61,-1.90,-1.90,-1.90
238.26,-0.20,-0.20,1.72,1.72,-1.72,-1.40,-1.64,-1.92,-1.91,-1.91
240.64,-0.20,-0.19,1.73,1.73,-1.73,-1.43,-1.67,-1.93,-1.93,-1.93
243.05,-0.20,-0.20,1.74,1.74,-1.74,-1.46,-1.70,-1.94,-1.94,-1.94
245.48,-0.20,-0.20,1.75,1.75,-1.75,-1.49,-1.72,-1.95,-1.95,-1.95
247.93,-0.21,-0.21,1.76,1.76,-1.75,-1.52,-1.75,-1.96,-1.96,-1.96
250.41,-0.22,-0.22,1.76,1.76,-1.75,-1.54,-1.76,-1.97,-1.97,-1.97
252.92,-0.24,-0.23,1.75,1.75,-1.75,-1.57,-1.78,-1.99,-1.98,-1.98
255.45,-0.25,-0.25,1.75,1.74,-1.74,-1.59,-1.79,-1.99,-1.99,-1.99
258.00,-0.27,-0.27,1.74,1.74,-1.74,-1.61,-1.80,-2.00,-2.00,-2.00
260.58,-0.29,-0.29,1.73,1.73,-1.73,-1.64,-1.81,-2.01,-2.01,-2.01
263.19,-0.31,-0.31,1.72,1.71,-1.71,-1.66,-1.81,-2.02,-2.03,-2.02
265.82,-0.34,-0.33,1.69,1.70,-1.70,-1.68,-1.81,-2.04,-2.04,-2.03
268.48,-0.36,-0.35,1.68,1.69,-1.69,-1.69,-1.81,-2.05,-2.04,-2.04
271.16,-0.37,-0.37,1.68,1.68,-1.68,-1.71,-1.80,-2.04,-2.05,-2.05
273.87,-0.39,-0.39,1.67,1.67,-1.67,-1.73,-1.80,-2.05,-2.05,-2.06
276.61,-0.41,-0.41,1.66,1.66,-1.65,-1.74,-1.79,-2.06,-2.06,-2.06
279.38,-0.43,-0.43,1.64,1.65,-1.64,-1.76,-1.78,-2.07,-2.07,-2.07
282.17,-0.44,-0.44,1.64,1.63,-1.64,-1.77,-1.77,-2.07,-2.08,-2.08
284.99,-0.46,-0.45,1.62,1.62,-1.63,-1.78,-1.75,-2.08,-2.08,-2.08
287.84,-0.46,-0.46,1.61,1.62,-1.62,-1.79,-1.74,-2.08,-2.08,-2.07
290.72,-0.47,-0.46,1.61,1.61,-1.61,-1.80,-1.73,-2.08,-2.08,-2.08
293.63,-0.47,-0.47,1.62,1.61,-1.61,-1.81,-1.71,-2.08,-2.08,-2.08
296.57,-0.47,-0.47,1.61,1.61,-1.61,-1.82,-1.69,-2.07,-2.08,-2.08
299.53,-0.48,-0.47,1.60,1.61,-1.61,-1.83,-1.68,-2.09,-2.08,-2.08
302.53,-0.47,-0.47,1.61,1.61,-1.61,-1.84,-1.66,-2.08,-2.08,-2.08
305.55,-0.47,-0.46,1.61,1.62,-1.62,-1.84,-1.64,-2.09,-2.08,-2.08
308.61,-0.45,-0.45,1.64,1.63,-1.63,-1.85,-1.63,-2.08,-2.08,-2.08
311.69,-0.44,-0.44,1.64,1.64,-1.64,-1.85,-1.61,-2.08,-2.08,-2.08
314.81,-0.43,-0.42,1.65,1.66,-1.66,-1.85,-1.59,-2.08,-2.08,-2.08
317.96,-0.41,-0.41,1.67,1.67,-1.67,-1.86,-1.58,-2.08,-2.08,-2.08
321.14,-0.39,-0.39,1.69,1.69,-1.69,-1.86,-1.56,-2.08,-2.08,-2.08
324.35,-0.37,-0.37,1.71,1.71,-1.71,-1.86,-1.55,-2.07,-2.07,-2.08
327.59,-0.35,-0.35,1.72,1.73,-1.73,-1.86,-1.54,-2.07,-2.07,-2.07
330.87,-0.33,-0.33,1.75,1.74,-1.74,-1.86,-1.52,-2.07,-2.07,-2.07
334.18,-0.31,-0.31,1.76,1.76,-1.76,-1.85,-1.51,-2.07,-2.07,-2.07
337.52,-0.29,-0.29,1.78,1.78,-1.78,-1.85,-1.50,-2.07,-2.07,-2.07
340.90,-0.27,-0.26,1.80,1.80,-1.80,-1.85,-1.49,-2.06,-2.06,-2.06
