frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
60.96,2.45,2.45,-1.72,-1.72,1.73,1.63,1.98,4.18,4.17,4.17
61.57,2.43,2.43,-1.71,-1.71,1.71,1.62,1.97,4.14,4.14,4.14
62.18,2.41,2.41,-1.70,-1.70,1.70,1.60,1.96,4.11,4.11,4.11
62.80,2.39,2.39,-1.69,-1.69,1.68,1.59,1.94,4.07,4.07,4.07
63.43,2.37,2.37,-1.67,-1.67,1.67,1.58,1.93,4.04,4.04,4.04
64.07,2.35,2.35,-1.66,-1.66,1.66,1.56,1.91,4.01,4.01,4.01
64.71,2.33,2.33,-1.64,-1.64,1.64,1.55,1.89,3.97,3.97,3.97
65.35,2.30,2.30,-1.63,-1.63,1.63,1.53,1.87,3.93,3.93,3.93
66.01,2.28,2.28,-1.61,-1.62,1.62,1.52,1.84,3.89,3.89,3.89
66.67,2.25,2.25,-1.61,-1.60,1.60,1.50,1.81,3.85,3.85,3.85
67.33,2.23,2.23,-1.59,-1.58,1.58,1.49,1.78,3.81,3.81,3.81
68.01,2.21,2.21,-1.56,-1.57,1.57,1.47,1.75,3.77,3.77,3.77
68.69,2.19,2.19,-1.54,-1.55,1.55,1.45,1.72,3.73,3.73,3.73
69.37,2.16,2.16,-1.53,-1.53,1.53,1.44,1.68,3.68,3.69,3.69
70.07,2.14,2.14,-1.51,-1.50,1.50,1.42,1.64,3.64,3.64,3.64
70.77,2.12,2.12,-1.48,-1.48,1.48,1.40,1.60,3.60,3.60,3.60
71.48,2.10,2.10,-1.45,-1.46,1.46,1.38,1.56,3.56,3.56,3.55
72.19,2.07,2.07,-1.44,-1.43,1.44,1.36,1.52,3.51,3.51,3.51
72.91,2.05,2.05,-1.41,-1.41,1.41,1.34,1.48,3.46,3.46,3.46
73.64,2.02,2.02,-1.39,-1.39,1.39,1.32,1.44,3.41,3.41,3.41
74.38,1.99,1.99,-1.37,-1.37,1.37,1.30,1.40,3.36,3.36,3.36
75.12,1.96,1.96,-1.35,-1.34,1.34,1.28,1.35,3.30,3.30,3.31
75.87,1.94,1.93,-1.32,-1.32,1.32,1.26,1.31,3.26,3.25,3.25
76.63,1.91,1.91,-1.29,-1.29,1.29,1.24,1.26,3.20,3.20,3.20
77.40,1.88,1.88,-1.27,-1.26,1.26,1.21,1.22,3.14,3.15,3.15
78.17,1.86,1.86,-1.23,-1.24,1.24,1.19,1.17,3.10,3.09,3.09
78.95,1.83,1.83,-1.21,-1.21,1.21,1.17,1.13,3.04,3.04,3.04
79.74,1.80,1.80,-1.18,-1.18,1.18,1.14,1.08,2.98,2.98,2.98
80.54,1.77,1.77,-1.15,-1.15,1.15,1.12,1.04,2.92,2.92,2.92
81.35,1.74,1.74,-1.12,-1.12,1.12,1.09,1.00,2.86,2.86,2.86
82.16,1.71,1.71,-1.09,-1.09,1.09,1.07,0.95,2.80,2.80,2.80
82.98,1.68,1.68,-1.06,-1.06,1.06,1.04,0.91,2.74,2.74,2.74
83.81,1.65,1.65,-1.03,-1.03,1.03,1.01,0.87,2.68,2.67,2.68
84.65,1.62,1.62,-1.00,-1.00,0.99,0.98,0.82,2.61,2.61,2.61
85.50,1.59,1.59,-0.96,-0.96,0.96,0.96,0.78,2.55,2.55,2.55
86.35,1.57,1.57,-0.92,-0.92,0.92,0.93,0.74,2.49,2.49,2.49
87.22,1.54,1.54,-0.88,-0.88,0.89,0.90,0.70,2.43,2.43,2.42
88.09,1.51,1.51,-0.85,-0.85,0.85,0.87,0.66,2.36,2.36,2.36
88.97,1.47,1.47,-0.82,-0.82,0.82,0.84,0.62,2.28,2.29,2.29
89.86,1.44,1.44,-0.78,-0.78,0.78,0.81,0.58,2.22,2.22,2.22
90.76,1.41,1.41,-0.74,-0.75,0.74,0.78,0.54,2.15,2.15,2.15
91.66,1.38,1.38,-0.71,-0.71,0.71,0.75,0.50,2.09,2.08,2.09
92.58,1.34,1.34,-0.68,-0.67,0.67,0.72,0.46,2.01,2.02,2.02
93.51,1.31,1.31,-0.64,-0.64,0.64,0.68,0.42,1.95,1.95,1.95
94.44,1.28,1.28,-0.60,-0.60,0.60,0.65,0.39,1.88,1.88,1.88
95.39,1.24,1.24,-0.57,-0.56,0.56,0.62,0.35,1.80,1.81,1.81
96.34,1.21,1.21,-0.52,-0.53,0.53,0.59,0.31,1.74,1.73,1.73
97.30,1.17,1.17,-0.49,-0.49,0.49,0.55,0.28,1.66,1.66,1.66
98.28,1.14,1.14,-0.45,-0.45,0.45,0.52,0.24,1.59,1.59,1.59
99.26,1.10,1.10,-0.42,-0.42,0.42,0.48,0.21,1.52,1.52,1.52
100.25,1.07,1.07,-0.38,-0.38,0.38,0.45,0.17,1.45,1.45,1.45
101.25,1.03,1.03,-0.34,-0.34,0.35,0.42,0.14,1.37,1.37,1.37
102.27,0.99,0.99,-0.31,-0.31,0.31,0.38,0.10,1.30,1.30,1.30
103.29,0.95,0.95,-0.28,-0.28,0.27,0.35,0.07,1.22,1.22,1.23
104.32,0.91,0.91,-0.25,-0.24,0.24,0.31,0.04,1.15,1.15,1.15
105.37,0.88,0.88,-0.20,-0.21,0.20,0.28,0.01,1.08,1.08,1.08
106.42,0.84,0.84,-0.17,-0.17,0.17,0.24,-0.02,1.01,1.01,1.01
107.48,0.80,0.80,-0.14,-0.14,0.14,0.21,-0.05,0.94,0.94,0.94
108.56,0.76,0.76,-0.10,-0.10,0.10,0.17,-0.08,0.86,0.86,0.86
109.64,0.72,0.72,-0.07,-0.07,0.07,0.14,-0.10,0.79,0.79,0.79
110.74,0.68,0.68,-0.04,-0.04,0.04,0.10,-0.13,0.72,0.72,0.72
111.85,0.63,0.63,-0.02,-0.01,0.01,0.07,-0.16,0.64,0.64,0.64
112.97,0.59,0.59,0.02,0.02,-0.02,0.04,-0.18,0.57,0.57,0.57
114.10,0.55,0.55,0.05,0.05,-0.05,0.00,-0.20,0.50,0.50,0.50
115.24,0.51,0.51,0.08,0.08,-0.08,-0.03,-0.22,0.43,0.43,0.43
116.39,0.47,0.47,0.11,0.11,-0.11,-0.06,-0.24,0.36,0.36,0.36
117.55,0.43,0.43,0.14,0.14,-0.14,-0.10,-0.26,0.29,0.29,0.29
118.73,0.38,0.38,0.16,0.16,-0.16,-0.13,-0.28,0.22,0.22,0.22
119.92,0.34,0.34,0.19,0.19,-0.19,-0.16,-0.29,0.15,0.15,0.15
121.12,0.29,0.29,0.21,0.21,-0.21,-0.19,-0.31,0.08,0.08,0.08
122.33,0.25,0.25,0.24,0.24,-0.24,-0.22,-0.32,0.01,0.01,0.01
123.55,0.20,0.20,0.25,0.26,-0.26,-0.25,-0.33,-0.06,-0.06,-0.06
124.79,0.16,0.16,0.28,0.28,-0.28,-0.27,-0.33,-0.12,-0.12,-0.12
126.03,0.11,0.11,0.30,0.30,-0.30,-0.30,-0.34,-0.19,-0.19,-0.19
127.29,0.07,0.07,0.32,0.32,-0.32,-0.32,-0.35,-0.25,-0.25,-0.25
128.57,0.02,0.02,0.34,0.34,-0.34,-0.35,-0.35,-0.32,-0.32,-0.32
129.85,-0.03,-0.03,0.35,0.36,-0.35,-0.37,-0.35,-0.39,-0.38,-0.38
131.15,-0.07,-0.07,0.37,0.37,-0.37,-0.39,-0.35,-0.44,-0.44,-0.45
132.46,-0.12,-0.12,0.39,0.39,-0.39,-0.41,-0.35,-0.51,-0.51,-0.51
133.79,-0.17,-0.17,0.40,0.40,-0.40,-0.43,-0.35,-0.57,-0.57,-0.57
135.12,-0.22,-0.22,0.41,0.41,-0.41,-0.45,-0.34,-0.63,-0.63,-0.63
136.48,-0.27,-0.27,0.42,0.42,-0.42,-0.46,-0.33,-0.69,-0.69,-0.69
137.84,-0.31,-0.31,0.44,0.43,-0.43,-0.48,-0.33,-0.74,-0.75,-0.75
139.22,-0.36,-0.36,0.44,0.44,-0.44,-0.49,-0.32,-0.80,-0.80,-0.80
140.61,-0.41,-0.41,0.45,0.45,-0.45,-0.50,-0.31,-0.86,-0.86,-0.86
142.02,-0.46,-0.46,0.46,0.45,-0.45,-0.51,-0.30,-0.91,-0.92,-0.92
143.44,-0.52,-0.52,0.45,0.45,-0.46,-0.52,-0.29,-0.98,-0.97,-0.97
144.87,-0.57,-0.57,0.45,0.46,-0.46,-0.53,-0.28,-1.03,-1.03,-1.03
146.32,-0.62,-0.62,0.46,0.46,-0.46,-0.53,-0.26,-1.08,-1.08,-1.08
147.78,-0.67,-0.67,0.46,0.46,-0.46,-0.53,-0.25,-1.13,-1.13,-1.13
149.26,-0.72,-0.72,0.46,0.46,-0.46,-0.53,-0.23,-1.18,-1.18,-1.18
150.75,-0.77,-0.77,0.46,0.46,-0.46,-0.53,-0.22,-1.23,-1.23,-1.23
152.26,-0.82,-0.82,0.46,0.46,-0.46,-0.53,-0.20,-1.28,-1.28,-1.28
153.78,-0.87,-0.87,0.45,0.45,-0.45,-0.53,-0.19,-1.33,-1.33,-1.33
155.32,-0.92,-0.92,0.45,0.45,-0.45,-0.52,-0.17,-1.37,-1.37,-1.37
156.88,-0.97,-0.97,0.45,0.45,-0.45,-0.52,-0.16,-1.42,-1.42,-1.42
158.44,-1.02,-1.02,0.44,0.44,-0.44,-0.51,-0.14,-1.46,-1.46,-1.46
160.03,-1.07,-1.07,0.43,0.44,-0.44,-0.50,-0.12,-1.51,-1.51,-1.51
161.63,-1.12,-1.12,0.44,0.43,-0.43,-0.48,-0.11,-1.55,-1.55,-1.56
163.24,-1.17,-1.17,0.43,0.43,-0.43,-0.47,-0.09,-1.60,-1.60,-1.60
164.88,-1.22,-1.22,0.42,0.42,-0.42,-0.46,-0.07,-1.64,-1.64,-1.64
166.53,-1.27,-1.27,0.41,0.41,-0.41,-0.44,-0.06,-1.68,-1.68,-1.68
168.19,-1.32,-1.32,0.40,0.40,-0.40,-0.42,-0.04,-1.72,-1.72,-1.72
169.87,-1.37,-1.37,0.38,0.38,-0.38,-0.41,-0.02,-1.75,-1.75,-1.75
171.57,-1.42,-1.42,0.37,0.37,-0.37,-0.39,-0.01,-1.79,-1.79,-1.79
173.29,-1.47,-1.47,0.36,0.35,-0.36,-0.37,0.01,-1.83,-1.83,-1.83
175.02,-1.52,-1.52,0.34,0.34,-0.34,-0.35,0.03,-1.86,-1.86,-1.86
176.77,-1.57,-1.57,0.32,0.33,-0.33,-0.33,0.04,-1.90,-1.90,-1.89
178.54,-1.61,-1.61,0.32,0.31,-0.31,-0.30,0.06,-1.92,-1.93,-1.93
180.32,-1.66,-1.66,0.30,0.30,-0.29,-0.28,0.08,-1.96,-1.96,-1.96
182.13,-1.71,-1.71,0.28,0.28,-0.28,-0.25,0.09,-1.99,-1.99,-1.99
183.95,-1.76,-1.76,0.26,0.26,-0.26,-0.23,0.11,-2.02,-2.02,-2.02
185.79,-1.81,-1.81,0.24,0.24,-0.24,-0.20,0.13,-2.05,-2.05,-2.05
187.65,-1.86,-1.86,0.22,0.22,-0.22,-0.18,0.14,-2.08,-2.08,-2.08
189.52,-1.91,-1.91,0.19,0.19,-0.20,-0.15,0.16,-2.11,-2.11,-2.10
191.42,-1.96,-1.96,0.17,0.17,-0.17,-0.12,0.18,-2.14,-2.13,-2.13
193.33,-2.00,-2.00,0.16,0.15,-0.15,-0.10,0.19,-2.15,-2.16,-2.16
195.27,-2.05,-2.05,0.13,0.13,-0.13,-0.07,0.21,-2.18,-2.18,-2.18
197.22,-2.10,-2.10,0.11,0.11,-0.11,-0.04,0.23,-2.21,-2.21,-2.21
199.19,-2.15,-2.15,0.08,0.08,-0.08,-0.01,0.24,-2.23,-2.23,-2.23
201.18,-2.20,-2.20,0.05,0.06,-0.06,0.02,0.26,-2.26,-2.25,-2.25
203.19,-2.24,-2.24,0.03,0.03,-0.03,0.05,0.28,-2.27,-2.27,-2.28
205.23,-2.29,-2.29,0.01,0.01,-0.00,0.07,0.29,-2.29,-2.29,-2.30
207.28,-2.34,-2.34,-0.02,-0.02,0.02,0.10,0.31,-2.32,-2.32,-2.32
209.35,-2.39,-2.39,-0.05,-0.05,0.05,0.13,0.33,-2.34,-2.34,-2.34
211.44,-2.44,-2.44,-0.08,-0.08,0.08,0.16,0.34,-2.36,-2.36,-2.36
213.56,-2.49,-2.49,-0.11,-0.11,0.11,0.19,0.36,-2.38,-2.38,-2.38
215.69,-2.53,-2.53,-0.14,-0.14,0.14,0.22,0.38,-2.39,-2.39,-2.39
217.85,-2.58,-2.58,-0.17,-0.17,0.17,0.25,0.39,-2.41,-2.41,-2.41
220.03,-2.63,-2.63,-0.20,-0.20,0.20,0.28,0.41,-2.43,-2.43,-2.43
222.23,-2.68,-2.68,-0.24,-0.23,0.23,0.31,0.42,-2.45,-2.45,-2.45
224.45,-2.73,-2.73,-0.27,-0.27,0.27,0.34,0.44,-2.46,-2.46,-2.46
226.70,-2.77,-2.78,-0.29,-0.30,0.30,0.37,0.45,-2.47,-2.48,-2.48
228.96,-2.82,-2.82,-0.33,-0.33,0.33,0.40,0.47,-2.49,-2.49,-2.49
231.25,-2.87,-2.87,-0.36,-0.36,0.36,0.42,0.49,-2.51,-2.51,-2.51
233.57,-2.91,-2.91,-0.39,-0.39,0.39,0.45,0.50,-2.52,-2.53,-2.52
235.90,-2.96,-2.96,-0.42,-0.42,0.42,0.48,0.52,-2.54,-2.54,-2.54
238.26,-3.00,-3.00,-0.44,-0.44,0.45,0.51,0.53,-2.55,-2.55,-2.56
240.64,-3.04,-3.05,-0.47,-0.47,0.48,0.54,0.55,-2.56,-2.57,-2.57
243.05,-3.09,-3.09,-0.51,-0.51,0.51,0.57,0.56,-2.58,-2.58,-2.58
245.48,-3.13,-3.13,-0.54,-0.54,0.54,0.59,0.57,-2.59,-2.59,-2.59
247.93,-3.17,-3.17,-0.57,-0.57,0.57,0.62,0.59,-2.60,-2.60,-2.60
250.41,-3.21,-3.22,-0.60,-0.60,0.60,0.65,0.60,-2.61,-2.62,-2.62
252.92,-3.26,-3.26,-0.63,-0.63,0.63,0.67,0.62,-2.63,-2.63,-2.63
255.45,-3.30,-3.30,-0.66,-0.66,0.66,0.70,0.63,-2.64,-2.64,-2.64
258.00,-3.33,-3.34,-0.68,-0.69,0.69,0.73,0.64,-2.64,-2.65,-2.65
260.58,-3.37,-3.37,-0.72,-0.72,0.72,0.75,0.66,-2.65,-2.65,-2.66
263.19,-3.41,-3.41,-0.75,-0.75,0.75,0.78,0.67,-2.66,-2.66,-2.66
265.82,-3.45,-3.45,-0.78,-0.78,0.78,0.81,0.68,-2.68,-2.68,-2.67
268.48,-3.49,-3.49,-0.81,-0.81,0.80,0.83,0.70,-2.69,-2.69,-2.68
271.16,-3.52,-3.52,-0.83,-0.83,0.83,0.86,0.71,-2.69,-2.69,-2.69
273.87,-3.56,-3.56,-0.86,-0.86,0.86,0.88,0.72,-2.70,-2.70,-2.70
276.61,-3.59,-3.59,-0.88,-0.89,0.89,0.91,0.74,-2.70,-2.70,-2.71
279.38,-3.63,-3.63,-0.92,-0.92,0.92,0.93,0.75,-2.71,-2.71,-2.71
282.17,-3.66,-3.66,-0.94,-0.95,0.95,0.95,0.76,-2.71,-2.71,-2.72
284.99,-3.70,-3.70,-0.98,-0.98,0.98,0.98,0.78,-2.72,-2.72,-2.72
287.84,-3.73,-3.73,-1.02,-1.01,1.01,1.00,0.79,-2.72,-2.72,-2.71
290.72,-3.76,-3.76,-1.04,-1.04,1.04,1.02,0.81,-2.72,-2.72,-2.72
293.63,-3.79,-3.79,-1.06,-1.07,1.07,1.05,0.82,-2.72,-2.72,-2.73
296.57,-3.82,-3.82,-1.10,-1.10,1.10,1.07,0.84,-2.72,-2.72,-2.72
299.53,-3.85,-3.85,-1.13,-1.13,1.13,1.09,0.86,-2.72,-2.72,-2.72
302.53,-3.88,-3.88,-1.16,-1.16,1.16,1.11,0.87,-2.72,-2.72,-2.72
305.55,-3.91,-3.91,-1.19,-1.19,1.18,1.13,0.89,-2.73,-2.72,-2.72
308.61,-3.93,-3.93,-1.21,-1.21,1.21,1.16,0.91,-2.72,-2.72,-2.72
311.69,-3.96,-3.96,-1.24,-1.24,1.24,1.18,0.93,-2.73,-2.72,-2.72
314.81,-3.98,-3.98,-1.26,-1.26,1.26,1.20,0.95,-2.72,-2.72,-2.72
317.96,-4.00,-4.00,-1.28,-1.28,1.28,1.22,0.97,-2.72,-2.72,-2.72
321.14,-4.02,-4.02,-1.30,-1.30,1.31,1.24,0.99,-2.71,-2.72,-2.72
324.35,-4.05,-4.05,-1.33,-1.33,1.33,1.25,1.01,-2.72,-2.72,-2.72
327.59,-4.07,-4.07,-1.36,-1.36,1.35,1.27,1.04,-2.72,-2.72,-2.71
330.87,-4.09,-4.09,-1.38,-1.38,1.38,1.29,1.06,-2.72,-2.72,-2.72
334.18,-4.11,-4.11,-1.40,-1.40,1.40,1.31,1.09,-2.71,-2.71,-2.71
337.52,-4.13,-4.13,-1.42,-1.42,1.42,1.33,1.11,-2.71,-2.71,-2.71
340.90,-4.14,-4.14,-1.43,-1.44,1.44,1.34,1.14,-2.70,-2.71,-2.71
344.30,-4.16,-4.16,-1.46,-1.46,1.46,1.36,1.17,-2.70,-2.70,-2.70
347.75,-4.17,-4.17,-1.48,-1.48,1.48,1.38,1.20,-2.69,-2.69,-2.69
351.23,-4.18,-4.18,-1.48,-1.49,1.50,1.39,1.23,-2.68,-2.69,-2.70
