frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.59,8.59,1.56,1.56,-1.56,-1.19,-0.68,7.03,7.03,7.03
20.20,8.59,8.59,1.56,1.56,-1.56,-1.19,-0.70,7.03,7.03,7.03
20.40,8.60,8.60,1.57,1.57,-1.56,-1.19,-0.72,7.04,7.03,7.03
20.61,8.60,8.60,1.57,1.57,-1.57,-1.20,-0.75,7.03,7.03,7.03
20.81,8.60,8.60,1.57,1.57,-1.57,-1.20,-0.77,7.03,7.03,7.03
21.02,8.60,8.60,1.57,1.57,-1.57,-1.20,-0.79,7.03,7.03,7.03
21.23,8.60,8.60,1.57,1.57,-1.57,-1.20,-0.81,7.03,7.03,7.03
21.44,8.60,8.60,1.57,1.57,-1.57,-1.20,-0.84,7.03,7.03,7.03
21.66,8.60,8.60,1.57,1.57,-1.57,-1.20,-0.86,7.03,7.03,7.03
21.87,8.60,8.60,1.57,1.57,-1.57,-1.20,-0.89,7.03,7.03,7.03
22.09,8.60,8.60,1.57,1.57,-1.57,-1.20,-0.92,7.03,7.03,7.03
22.31,8.59,8.59,1.56,1.57,-1.57,-1.20,-0.94,7.02,7.02,7.03
22.54,8.59,8.59,1.57,1.57,-1.57,-1.20,-0.97,7.02,7.02,7.02
22.76,8.59,8.59,1.57,1.57,-1.57,-1.20,-1.00,7.02,7.02,7.02
22.99,8.59,8.59,1.57,1.56,-1.56,-1.20,-1.03,7.03,7.02,7.02
23.22,8.58,8.59,1.56,1.56,-1.56,-1.20,-1.06,7.02,7.02,7.02
23.45,8.58,8.58,1.56,1.56,-1.56,-1.20,-1.09,7.02,7.02,7.02
23.69,8.58,8.58,1.56,1.56,-1.56,-1.20,-1.12,7.03,7.02,7.02
23.92,8.57,8.57,1.55,1.55,-1.55,-1.20,-1.15,7.02,7.02,7.02
24.16,8.56,8.56,1.54,1.55,-1.55,-1.20,-1.18,7.01,7.02,7.02
24.40,8.56,8.56,1.54,1.54,-1.54,-1.20,-1.22,7.02,7.02,7.02
24.65,8.55,8.55,1.54,1.54,-1.54,-1.20,-1.25,7.01,7.01,7.02
24.89,8.55,8.55,1.54,1.53,-1.54,-1.20,-1.28,7.02,7.01,7.01
25.14,8.54,8.54,1.53,1.53,-1.53,-1.20,-1.32,7.01,7.01,7.01
25.39,8.54,8.54,1.53,1.53,-1.53,-1.20,-1.35,7.01,7.01,7.01
25.65,8.54,8.54,1.53,1.53,-1.53,-1.20,-1.38,7.01,7.01,7.01
25.91,8.54,8.54,1.53,1.53,-1.53,-1.21,-1.42,7.01,7.01,7.01
26.16,8.54,8.54,1.53,1.53,-1.53,-1.21,-1.45,7.01,7.01,7.01
26.43,8.54,8.54,1.54,1.54,-1.54,-1.21,-1.48,7.00,7.00,7.00
26.69,8.54,8.54,1.54,1.54,-1.54,-1.21,-1.52,7.00,7.00,7.00
26.96,8.54,8.54,1.54,1.54,-1.54,-1.21,-1.55,7.00,7.00,7.00
27.23,8.54,8.54,1.54,1.54,-1.55,-1.21,-1.58,7.00,7.00,7.00
27.50,8.55,8.55,1.55,1.55,-1.55,-1.21,-1.61,7.00,7.00,7.00
27.77,8.55,8.55,1.55,1.55,-1.55,-1.21,-1.64,7.00,7.00,7.00
28.05,8.55,8.55,1.56,1.55,-1.55,-1.21,-1.67,7.00,7.00,6.99
28.33,8.54,8.54,1.55,1.55,-1.55,-1.21,-1.69,6.99,6.99,6.99
28.62,8.54,8.54,1.55,1.55,-1.55,-1.21,-1.72,6.99,6.99,6.99
28.90,8.54,8.54,1.55,1.55,-1.55,-1.21,-1.74,6.99,6.99,6.99
29.19,8.53,8.53,1.55,1.55,-1.55,-1.21,-1.76,6.98,6.99,6.98
29.48,8.53,8.53,1.55,1.54,-1.55,-1.21,-1.78,6.99,6.98,6.98
29.78,8.52,8.52,1.54,1.54,-1.54,-1.21,-1.80,6.98,6.98,6.98
30.08,8.51,8.52,1.53,1.54,-1.54,-1.21,-1.81,6.97,6.98,6.98
30.38,8.51,8.51,1.54,1.53,-1.53,-1.21,-1.82,6.98,6.97,6.97
30.68,8.50,8.50,1.53,1.53,-1.53,-1.21,-1.83,6.97,6.97,6.97
30.99,8.49,8.49,1.52,1.52,-1.52,-1.21,-1.84,6.97,6.97,6.97
31.30,8.48,8.48,1.52,1.52,-1.52,-1.21,-1.84,6.96,6.96,6.97
31.61,8.47,8.47,1.51,1.51,-1.51,-1.21,-1.85,6.96,6.96,6.96
31.93,8.46,8.46,1.50,1.50,-1.50,-1.21,-1.84,6.96,6.96,6.96
32.24,8.45,8.45,1.49,1.50,-1.49,-1.21,-1.84,6.96,6.96,6.96
32.57,8.44,8.44,1.49,1.49,-1.49,-1.21,-1.83,6.95,6.95,6.95
32.89,8.43,8.43,1.48,1.48,-1.48,-1.21,-1.83,6.95,6.95,6.95
33.22,8.41,8.41,1.47,1.47,-1.47,-1.22,-1.81,6.94,6.95,6.95
33.55,8.40,8.40,1.46,1.46,-1.46,-1.22,-1.80,6.94,6.94,6.94
33.89,8.39,8.39,1.45,1.45,-1.45,-1.22,-1.79,6.94,6.94,6.94
34.23,8.37,8.38,1.44,1.44,-1.44,-1.22,-1.77,6.93,6.93,6.93
34.57,8.36,8.36,1.43,1.43,-1.43,-1.22,-1.75,6.93,6.93,6.93
34.92,8.35,8.35,1.43,1.42,-1.42,-1.22,-1.73,6.93,6.92,6.92
35.27,8.33,8.34,1.41,1.42,-1.41,-1.22,-1.71,6.92,6.92,6.92
35.62,8.32,8.32,1.41,1.41,-1.41,-1.22,-1.69,6.91,6.91,6.91
35.97,8.31,8.31,1.40,1.40,-1.40,-1.22,-1.66,6.91,6.91,6.91
36.33,8.29,8.29,1.39,1.39,-1.39,-1.22,-1.64,6.90,6.90,6.90
36.70,8.28,8.28,1.38,1.38,-1.38,-1.22,-1.61,6.90,6.90,6.90
37.06,8.27,8.27,1.38,1.38,-1.38,-1.22,-1.59,6.89,6.89,6.89
37.43,8.26,8.26,1.37,1.37,-1.37,-1.22,-1.56,6.89,6.89,6.89
37.81,8.24,8.24,1.36,1.36,-1.36,-1.22,-1.54,6.88,6.88,6.88
38.19,8.23,8.23,1.36,1.35,-1.35,-1.22,-1.51,6.88,6.87,6.87
38.57,8.21,8.21,1.34,1.34,-1.34,-1.22,-1.49,6.87,6.87,6.87
38.95,8.19,8.19,1.33,1.33,-1.33,-1.22,-1.46,6.86,6.86,6.86
39.34,8.18,8.18,1.33,1.32,-1.32,-1.21,-1.43,6.86,6.85,6.85
39.74,8.16,8.16,1.31,1.31,-1.31,-1.21,-1.41,6.85,6.85,6.85
40.14,8.14,8.14,1.30,1.30,-1.30,-1.21,-1.38,6.84,6.84,6.84
40.54,8.12,8.12,1.29,1.29,-1.29,-1.21,-1.36,6.83,6.83,6.83
40.94,8.10,8.10,1.28,1.28,-1.28,-1.21,-1.34,6.82,6.82,6.82
41.35,8.08,8.08,1.27,1.27,-1.27,-1.21,-1.31,6.81,6.81,6.81
41.76,8.06,8.06,1.25,1.25,-1.26,-1.21,-1.29,6.80,6.80,6.81
42.18,8.04,8.04,1.24,1.24,-1.24,-1.21,-1.27,6.80,6.80,6.80
42.60,8.02,8.02,1.23,1.23,-1.23,-1.21,-1.25,6.79,6.79,6.79
43.03,8.00,8.00,1.22,1.22,-1.22,-1.21,-1.23,6.78,6.78,6.78
43.46,7.98,7.98,1.21,1.21,-1.21,-1.21,-1.21,6.77,6.77,6.77
43.90,7.96,7.96,1.20,1.20,-1.20,-1.20,-1.19,6.76,6.76,6.76
44.33,7.93,7.93,1.18,1.19,-1.19,-1.20,-1.18,6.74,6.75,6.75
44.78,7.91,7.91,1.18,1.18,-1.18,-1.20,-1.16,6.73,6.73,6.74
45.23,7.89,7.89,1.17,1.17,-1.17,-1.20,-1.15,6.72,6.72,6.72
45.68,7.87,7.87,1.16,1.16,-1.16,-1.20,-1.13,6.71,6.71,6.71
46.13,7.84,7.85,1.14,1.15,-1.14,-1.20,-1.12,6.70,6.70,6.70
46.60,7.82,7.82,1.13,1.13,-1.13,-1.19,-1.10,6.69,6.69,6.69
47.06,7.80,7.80,1.13,1.12,-1.12,-1.19,-1.09,6.68,6.67,6.67
47.53,7.77,7.77,1.11,1.11,-1.11,-1.19,-1.08,6.66,6.66,6.66
48.01,7.75,7.75,1.11,1.10,-1.10,-1.19,-1.07,6.65,6.65,6.64
48.49,7.72,7.72,1.09,1.09,-1.09,-1.18,-1.06,6.63,6.63,6.63
48.97,7.70,7.70,1.09,1.08,-1.08,-1.18,-1.06,6.62,6.61,6.61
49.46,7.67,7.67,1.07,1.08,-1.08,-1.18,-1.05,6.59,6.60,6.60
49.96,7.65,7.65,1.07,1.07,-1.07,-1.17,-1.04,6.58,6.58,6.58
50.46,7.63,7.63,1.07,1.06,-1.06,-1.17,-1.04,6.57,6.57,6.57
50.96,7.60,7.60,1.05,1.06,-1.05,-1.16,-1.03,6.55,6.55,6.55
51.47,7.58,7.58,1.05,1.05,-1.05,-1.16,-1.03,6.53,6.53,6.53
51.99,7.55,7.55,1.04,1.04,-1.04,-1.16,-1.02,6.51,6.51,6.51
52.51,7.53,7.53,1.04,1.04,-1.04,-1.15,-1.02,6.49,6.49,6.49
53.03,7.51,7.51,1.04,1.03,-1.03,-1.15,-1.02,6.48,6.47,6.47
53.56,7.48,7.48,1.03,1.03,-1.03,-1.14,-1.01,6.45,6.45,6.45
54.10,7.45,7.45,1.02,1.02,-1.02,-1.13,-1.01,6.43,6.43,6.43
54.64,7.43,7.43,1.02,1.02,-1.02,-1.13,-1.01,6.41,6.41,6.41
55.18,7.40,7.40,1.01,1.02,-1.02,-1.12,-1.01,6.38,6.39,6.39
55.74,7.38,7.38,1.02,1.02,-1.01,-1.12,-1.01,6.37,6.36,6.36
56.29,7.35,7.35,1.01,1.01,-1.01,-1.11,-1.01,6.34,6.34,6.34
56.86,7.32,7.32,1.01,1.01,-1.01,-1.11,-1.01,6.31,6.31,6.31
57.42,7.30,7.30,1.01,1.01,-1.01,-1.10,-1.02,6.29,6.29,6.29
58.00,7.27,7.27,1.01,1.01,-1.01,-1.09,-1.02,6.26,6.26,6.26
58.58,7.24,7.24,1.01,1.01,-1.01,-1.09,-1.02,6.23,6.23,6.23
59.16,7.22,7.22,1.01,1.01,-1.01,-1.08,-1.02,6.21,6.20,6.21
59.76,7.19,7.19,1.01,1.01,-1.01,-1.08,-1.03,6.18,6.18,6.18
60.35,7.16,7.17,1.01,1.02,-1.02,-1.07,-1.03,6.14,6.15,6.15
60.96,7.14,7.14,1.02,1.02,-1.02,-1.07,-1.03,6.12,6.12,6.12
61.57,7.11,7.11,1.03,1.03,-1.02,-1.06,-1.04,6.09,6.09,6.09
62.18,7.08,7.08,1.03,1.03,-1.03,-1.06,-1.04,6.06,6.06,6.05
62.80,7.05,7.05,1.03,1.03,-1.03,-1.05,-1.04,6.02,6.02,6.02
63.43,7.01,7.01,1.03,1.03,-1.03,-1.05,-1.05,5.98,5.99,5.99
64.07,6.98,6.98,1.03,1.03,-1.03,-1.05,-1.05,5.95,5.95,5.95
64.71,6.95,6.95,1.04,1.03,-1.03,-1.05,-1.06,5.92,5.91,5.91
65.35,6.91,6.91,1.03,1.04,-1.04,-1.05,-1.06,5.87,5.88,5.88
66.01,6.88,6.88,1.04,1.04,-1.04,-1.05,-1.07,5.84,5.84,5.84
66.67,6.84,6.84,1.04,1.04,-1.05,-1.05,-1.07,5.80,5.80,5.80
67.33,6.81,6.81,1.05,1.05,-1.05,-1.05,-1.08,5.76,5.76,5.76
68.01,6.78,6.78,1.06,1.06,-1.06,-1.06,-1.09,5.72,5.72,5.72
68.69,6.74,6.74,1.06,1.07,-1.07,-1.06,-1.09,5.67,5.68,5.68
69.37,6.71,6.71,1.08,1.07,-1.07,-1.07,-1.10,5.64,5.63,5.63
70.07,6.67,6.67,1.08,1.08,-1.08,-1.08,-1.11,5.59,5.59,5.59
70.77,6.64,6.64,1.10,1.09,-1.09,-1.09,-1.12,5.55,5.55,5.54
71.48,6.60,6.60,1.10,1.11,-1.10,-1.10,-1.13,5.50,5.50,5.50
72.19,6.57,6.57,1.12,1.12,-1.12,-1.11,-1.14,5.45,5.45,5.45
72.91,6.53,6.53,1.13,1.13,-1.13,-1.12,-1.15,5.40,5.40,5.40
73.64,6.49,6.49,1.14,1.14,-1.14,-1.14,-1.16,5.35,5.35,5.35
74.38,6.46,6.46,1.16,1.15,-1.15,-1.15,-1.17,5.31,5.30,5.30
75.12,6.42,6.42,1.17,1.17,-1.17,-1.17,-1.18,5.25,5.25,5.25
75.87,6.38,6.38,1.18,1.18,-1.18,-1.19,-1.20,5.20,5.20,5.20
76.63,6.35,6.35,1.20,1.20,-1.20,-1.20,-1.21,5.15,5.15,5.15
77.40,6.31,6.31,1.22,1.22,-1.22,-1.22,-1.23,5.09,5.09,5.09
78.17,6.27,6.27,1.23,1.24,-1.24,-1.24,-1.24,5.04,5.04,5.04
78.95,6.23,6.23,1.25,1.25,-1.25,-1.26,-1.26,4.98,4.98,4.98
79.74,6.20,6.20,1.28,1.27,-1.27,-1.28,-1.28,4.93,4.92,4.92
80.54,6.16,6.16,1.30,1.30,-1.29,-1.30,-1.30,4.87,4.87,4.87
81.35,6.12,6.12,1.31,1.31,-1.32,-1.33,-1.31,4.81,4.81,4.81
82.16,6.08,6.08,1.33,1.34,-1.34,-1.35,-1.34,4.74,4.74,4.75
82.98,6.04,6.04,1.36,1.36,-1.36,-1.37,-1.36,4.68,4.68,4.68
83.81,6.01,6.01,1.39,1.38,-1.38,-1.40,-1.38,4.63,4.62,4.62
84.65,5.97,5.97,1.41,1.41,-1.41,-1.42,-1.41,4.56,4.56,4.56
85.50,5.93,5.93,1.43,1.44,-1.43,-1.44,-1.43,4.50,4.50,4.50
86.35,5.89,5.89,1.46,1.46,-1.46,-1.47,-1.46,4.43,4.43,4.43
87.22,5.85,5.85,1.48,1.48,-1.48,-1.49,-1.49,4.37,4.37,4.37
88.09,5.81,5.81,1.51,1.51,-1.51,-1.52,-1.51,4.30,4.30,4.30
88.97,5.77,5.77,1.54,1.54,-1.54,-1.55,-1.55,4.23,4.23,4.23
89.86,5.73,5.73,1.56,1.57,-1.57,-1.57,-1.58,4.16,4.17,4.17
90.76,5.70,5.70,1.60,1.60,-1.60,-1.60,-1.61,4.10,4.10,4.10
91.66,5.66,5.66,1.63,1.63,-1.63,-1.63,-1.64,4.03,4.03,4.03
92.58,5.62,5.62,1.66,1.66,-1.66,-1.66,-1.68,3.96,3.96,3.96
93.51,5.58,5.58,1.69,1.69,-1.69,-1.69,-1.71,3.89,3.89,3.89
94.44,5.54,5.54,1.72,1.72,-1.72,-1.72,-1.75,3.82,3.82,3.82
95.39,5.50,5.50,1.75,1.75,-1.75,-1.75,-1.79,3.75,3.75,3.75
