frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
50.96,2.19,2.19,1.17,1.17,-1.16,-1.26,-2.62,1.03,1.03,1.02
51.47,2.35,2.35,1.36,1.36,-1.34,-1.43,-2.62,1.02,1.02,0.99
51.99,2.51,2.51,1.54,1.54,-1.51,-1.60,-2.62,1.00,1.00,0.97
52.51,2.65,2.65,1.70,1.70,-1.68,-1.75,-2.63,0.97,0.97,0.95
53.03,2.78,2.78,1.85,1.85,-1.84,-1.90,-2.63,0.94,0.93,0.93
53.56,2.89,2.89,1.99,1.99,-2.00,-2.05,-2.64,0.89,0.89,0.90
54.10,3.01,3.01,2.13,2.14,-2.15,-2.18,-2.65,0.86,0.86,0.88
54.64,3.13,3.14,2.28,2.29,-2.30,-2.31,-2.66,0.83,0.84,0.85
55.18,3.27,3.26,2.45,2.44,-2.45,-2.44,-2.66,0.83,0.82,0.82
55.74,3.39,3.39,2.59,2.59,-2.59,-2.56,-2.67,0.80,0.80,0.80
56.29,3.51,3.51,2.73,2.74,-2.73,-2.68,-2.68,0.78,0.78,0.78
56.86,3.63,3.63,2.88,2.88,-2.87,-2.80,-2.69,0.76,0.75,0.75
57.42,3.74,3.74,3.02,3.02,-3.01,-2.91,-2.70,0.73,0.73,0.72
58.00,3.85,3.85,3.15,3.15,-3.15,-3.03,-2.71,0.71,0.71,0.70
58.58,3.96,3.96,3.28,3.27,-3.27,-3.15,-2.71,0.69,0.68,0.68
59.16,4.05,4.06,3.39,3.39,-3.40,-3.26,-2.72,0.66,0.66,0.66
59.76,4.15,4.15,3.51,3.51,-3.51,-3.38,-2.72,0.64,0.63,0.64
60.35,4.23,4.23,3.62,3.62,-3.63,-3.49,-2.73,0.60,0.61,0.61
60.96,4.31,4.31,3.72,3.73,-3.73,-3.61,-2.73,0.58,0.58,0.59
61.57,4.38,4.38,3.84,3.83,-3.83,-3.72,-2.74,0.55,0.55,0.54
62.18,4.44,4.44,3.93,3.93,-3.92,-3.82,-2.74,0.52,0.52,0.51
62.80,4.49,4.49,4.01,4.01,-4.00,-3.92,-2.74,0.49,0.49,0.49
63.43,4.53,4.53,4.08,4.08,-4.07,-4.00,-2.74,0.46,0.46,0.45
64.07,4.56,4.56,4.14,4.13,-4.13,-4.07,-2.73,0.43,0.43,0.42
64.71,4.58,4.58,4.18,4.18,-4.18,-4.12,-2.73,0.40,0.40,0.40
65.35,4.58,4.58,4.21,4.21,-4.21,-4.15,-2.73,0.37,0.37,0.37
66.01,4.58,4.58,4.24,4.23,-4.23,-4.16,-2.72,0.35,0.34,0.34
66.67,4.55,4.56,4.24,4.24,-4.24,-4.15,-2.72,0.31,0.31,0.31
67.33,4.53,4.53,4.25,4.25,-4.25,-4.11,-2.71,0.28,0.28,0.28
68.01,4.49,4.49,4.24,4.24,-4.24,-4.07,-2.70,0.25,0.25,0.25
68.69,4.45,4.45,4.23,4.23,-4.23,-4.01,-2.70,0.22,0.22,0.22
69.37,4.39,4.40,4.20,4.21,-4.21,-3.93,-2.69,0.18,0.19,0.19
70.07,4.34,4.34,4.18,4.18,-4.18,-3.86,-2.68,0.16,0.16,0.16
70.77,4.27,4.27,4.14,4.14,-4.14,-3.78,-2.67,0.13,0.13,0.13
71.48,4.19,4.19,4.09,4.09,-4.10,-3.70,-2.66,0.10,0.10,0.10
72.19,4.10,4.10,4.04,4.04,-4.04,-3.62,-2.66,0.06,0.06,0.06
72.91,4.01,4.01,3.98,3.98,-3.97,-3.55,-2.65,0.04,0.03,0.03
73.64,3.90,3.90,3.91,3.91,-3.90,-3.48,-2.64,0.00,0.00,-0.01
74.38,3.78,3.78,3.82,3.82,-3.81,-3.41,-2.64,-0.03,-0.03,-0.04
75.12,3.64,3.64,3.72,3.72,-3.71,-3.35,-2.63,-0.07,-0.07,-0.07
75.87,3.50,3.50,3.60,3.60,-3.60,-3.29,-2.63,-0.10,-0.10,-0.10
76.63,3.35,3.35,3.48,3.49,-3.49,-3.24,-2.63,-0.14,-0.14,-0.13
77.40,3.19,3.19,3.36,3.36,-3.36,-3.19,-2.63,-0.17,-0.17,-0.17
78.17,3.02,3.02,3.23,3.22,-3.23,-3.15,-2.63,-0.21,-0.20,-0.21
78.95,2.85,2.85,3.08,3.08,-3.08,-3.11,-2.63,-0.23,-0.23,-0.23
79.74,2.68,2.68,2.94,2.94,-2.93,-3.07,-2.63,-0.26,-0.26,-0.26
80.54,2.49,2.49,2.79,2.79,-2.78,-3.04,-2.64,-0.29,-0.29,-0.30
81.35,2.30,2.30,2.63,2.63,-2.62,-3.01,-2.65,-0.32,-0.32,-0.33
82.16,2.10,2.10,2.47,2.47,-2.45,-2.99,-2.66,-0.35,-0.35,-0.37
82.98,1.90,1.90,2.29,2.30,-2.29,-2.96,-2.67,-0.39,-0.39,-0.39
83.81,1.70,1.70,2.14,2.14,-2.13,-2.94,-2.68,-0.43,-0.43,-0.44
84.65,1.50,1.50,1.98,1.98,-1.98,-2.92,-2.70,-0.48,-0.47,-0.48
85.50,1.32,1.32,1.83,1.83,-1.84,-2.91,-2.71,-0.52,-0.52,-0.51
86.35,1.16,1.16,1.71,1.71,-1.72,-2.90,-2.73,-0.56,-0.56,-0.55
87.22,1.02,1.03,1.61,1.61,-1.62,-2.89,-2.76,-0.60,-0.60,-0.59
88.09,0.92,0.92,1.55,1.54,-1.56,-2.88,-2.78,-0.64,-0.64,-0.63
88.97,0.85,0.85,1.51,1.51,-1.53,-2.87,-2.81,-0.67,-0.68,-0.66
89.86,0.80,0.81,1.50,1.51,-1.53,-2.87,-2.83,-0.72,-0.72,-0.70
90.76,0.80,0.80,1.55,1.55,-1.56,-2.87,-2.86,-0.76,-0.76,-0.75
91.66,0.83,0.83,1.62,1.62,-1.62,-2.88,-2.90,-0.79,-0.80,-0.78
92.58,0.88,0.88,1.72,1.72,-1.72,-2.88,-2.93,-0.84,-0.83,-0.84
93.51,0.96,0.96,1.83,1.83,-1.84,-2.89,-2.97,-0.88,-0.88,-0.87
94.44,1.06,1.06,1.98,1.98,-1.98,-2.91,-3.00,-0.92,-0.92,-0.91
95.39,1.17,1.17,2.13,2.13,-2.13,-2.92,-3.04,-0.96,-0.96,-0.96
96.34,1.29,1.29,2.30,2.30,-2.30,-2.94,-3.09,-1.01,-1.01,-1.01
97.30,1.42,1.42,2.48,2.48,-2.47,-2.97,-3.13,-1.05,-1.05,-1.06
98.28,1.55,1.55,2.65,2.66,-2.65,-3.00,-3.17,-1.10,-1.10,-1.10
99.26,1.68,1.68,2.83,2.83,-2.83,-3.03,-3.22,-1.15,-1.15,-1.15
100.25,1.81,1.81,3.01,3.00,-3.00,-3.07,-3.27,-1.19,-1.19,-1.20
101.25,1.93,1.93,3.17,3.17,-3.17,-3.11,-3.32,-1.24,-1.24,-1.24
102.27,2.04,2.04,3.33,3.33,-3.33,-3.17,-3.36,-1.29,-1.29,-1.29
103.29,2.14,2.14,3.49,3.48,-3.47,-3.22,-3.41,-1.33,-1.33,-1.34
104.32,2.23,2.23,3.61,3.61,-3.61,-3.29,-3.46,-1.38,-1.38,-1.38
105.37,2.31,2.31,3.74,3.74,-3.73,-3.36,-3.51,-1.42,-1.42,-1.43
106.42,2.37,2.37,3.84,3.84,-3.83,-3.44,-3.56,-1.46,-1.46,-1.47
107.48,2.42,2.42,3.94,3.94,-3.93,-3.53,-3.61,-1.51,-1.51,-1.52
108.56,2.45,2.45,4.03,4.02,-4.02,-3.63,-3.66,-1.57,-1.57,-1.58
109.64,2.47,2.47,4.09,4.09,-4.10,-3.73,-3.71,-1.63,-1.62,-1.62
110.74,2.49,2.49,4.16,4.16,-4.17,-3.85,-3.75,-1.68,-1.68,-1.67
111.85,2.51,2.51,4.22,4.23,-4.25,-3.97,-3.79,-1.73,-1.73,-1.71
112.97,2.53,2.53,4.31,4.31,-4.32,-4.10,-3.83,-1.79,-1.79,-1.78
114.10,2.56,2.56,4.38,4.38,-4.39,-4.23,-3.87,-1.83,-1.84,-1.82
115.24,2.58,2.58,4.46,4.47,-4.47,-4.37,-3.90,-1.89,-1.88,-1.88
116.39,2.61,2.61,4.54,4.54,-4.54,-4.50,-3.93,-1.93,-1.94,-1.93
117.55,2.63,2.63,4.62,4.62,-4.62,-4.63,-3.96,-1.98,-1.99,-1.99
118.73,2.64,2.65,4.68,4.69,-4.68,-4.76,-3.98,-2.04,-2.04,-2.04
119.92,2.66,2.66,4.75,4.75,-4.74,-4.86,-4.00,-2.08,-2.08,-2.08
121.12,2.66,2.66,4.80,4.80,-4.79,-4.95,-4.01,-2.13,-2.13,-2.14
122.33,2.65,2.65,4.84,4.83,-4.83,-5.00,-4.02,-2.18,-2.18,-2.19
123.55,2.62,2.62,4.85,4.86,-4.86,-5.05,-4.02,-2.24,-2.23,-2.23
124.79,2.59,2.59,4.87,4.87,-4.87,-5.04,-4.02,-2.28,-2.28,-2.28
126.03,2.54,2.54,4.87,4.87,-4.88,-5.02,-4.01,-2.34,-2.34,-2.33
127.29,2.48,2.48,4.86,4.86,-4.86,-4.94,-3.99,-2.38,-2.39,-2.38
128.57,2.39,2.40,4.83,4.84,-4.83,-4.86,-3.98,-2.44,-2.44,-2.44
129.85,2.30,2.30,4.79,4.79,-4.79,-4.72,-3.95,-2.49,-2.49,-2.49
131.15,2.20,2.20,4.74,4.73,-4.73,-4.59,-3.92,-2.53,-2.54,-2.54
132.46,2.07,2.07,4.66,4.66,-4.65,-4.43,-3.89,-2.58,-2.58,-2.59
133.79,1.93,1.93,4.55,4.56,-4.56,-4.27,-3.85,-2.63,-2.63,-2.62
135.12,1.77,1.77,4.45,4.44,-4.44,-4.09,-3.81,-2.67,-2.67,-2.68
136.48,1.60,1.60,4.32,4.32,-4.31,-3.92,-3.76,-2.71,-2.71,-2.71
137.84,1.41,1.41,4.17,4.17,-4.16,-3.75,-3.71,-2.75,-2.75,-2.76
139.22,1.20,1.20,4.01,4.01,-4.00,-3.58,-3.66,-2.80,-2.80,-2.81
140.61,0.98,0.98,3.84,3.83,-3.82,-3.43,-3.60,-2.84,-2.84,-2.86
142.02,0.75,0.75,3.63,3.64,-3.64,-3.27,-3.54,-2.89,-2.89,-2.88
143.44,0.52,0.52,3.44,3.44,-3.45,-3.13,-3.48,-2.93,-2.93,-2.92
144.87,0.29,0.29,3.25,3.25,-3.26,-2.99,-3.42,-2.97,-2.97,-2.96
146.32,0.07,0.07,3.07,3.06,-3.07,-2.87,-3.36,-3.00,-3.00,-3.00
147.78,-0.15,-0.15,2.88,2.88,-2.88,-2.75,-3.29,-3.03,-3.04,-3.03
149.26,-0.37,-0.37,2.70,2.70,-2.70,-2.65,-3.23,-3.07,-3.07,-3.07
150.75,-0.58,-0.58,2.53,2.53,-2.52,-2.54,-3.16,-3.10,-3.10,-3.11
152.26,-0.79,-0.79,2.36,2.36,-2.35,-2.45,-3.10,-3.14,-3.14,-3.15
153.78,-1.00,-1.00,2.18,2.19,-2.19,-2.36,-3.03,-3.19,-3.18,-3.18
155.32,-1.20,-1.20,2.03,2.02,-2.03,-2.28,-2.97,-3.23,-3.23,-3.23
156.88,-1.40,-1.40,1.86,1.87,-1.88,-2.21,-2.90,-3.27,-3.27,-3.26
158.44,-1.58,-1.58,1.73,1.72,-1.73,-2.14,-2.84,-3.31,-3.31,-3.31
160.03,-1.76,-1.76,1.59,1.59,-1.59,-2.07,-2.78,-3.35,-3.35,-3.35
161.63,-1.92,-1.92,1.47,1.47,-1.47,-2.01,-2.72,-3.38,-3.38,-3.39
163.24,-2.07,-2.07,1.36,1.35,-1.34,-1.96,-2.66,-3.41,-3.42,-3.43
164.88,-2.22,-2.22,1.24,1.24,-1.24,-1.91,-2.60,-3.45,-3.45,-3.46
166.53,-2.36,-2.36,1.14,1.14,-1.14,-1.86,-2.54,-3.50,-3.50,-3.50
168.19,-2.49,-2.49,1.05,1.05,-1.05,-1.82,-2.49,-3.54,-3.54,-3.54
169.87,-2.61,-2.60,0.97,0.97,-0.98,-1.78,-2.43,-3.59,-3.58,-3.58
171.57,-2.70,-2.70,0.91,0.91,-0.92,-1.74,-2.38,-3.62,-3.63,-3.61
173.29,-2.78,-2.78,0.87,0.87,-0.88,-1.70,-2.33,-3.66,-3.66,-3.65
175.02,-2.85,-2.84,0.83,0.84,-0.85,-1.67,-2.28,-3.70,-3.69,-3.68
176.77,-2.89,-2.89,0.84,0.84,-0.83,-1.64,-2.23,-3.72,-3.73,-3.73
178.54,-2.93,-2.93,0.84,0.84,-0.83,-1.61,-2.19,-3.76,-3.76,-3.77
180.32,-2.96,-2.96,0.85,0.85,-0.84,-1.58,-2.14,-3.79,-3.80,-3.81
182.13,-2.99,-2.99,0.85,0.85,-0.85,-1.56,-2.10,-3.84,-3.84,-3.84
183.95,-3.01,-3.01,0.87,0.87,-0.87,-1.54,-2.06,-3.88,-3.88,-3.88
185.79,-3.02,-3.02,0.89,0.89,-0.89,-1.52,-2.02,-3.91,-3.91,-3.91
187.65,-3.03,-3.03,0.92,0.92,-0.92,-1.50,-1.98,-3.95,-3.95,-3.95
189.52,-3.03,-3.03,0.95,0.95,-0.96,-1.48,-1.95,-3.99,-3.99,-3.98
191.42,-3.02,-3.02,0.99,0.99,-1.00,-1.46,-1.91,-4.02,-4.02,-4.01
193.33,-3.00,-3.00,1.04,1.04,-1.04,-1.44,-1.88,-4.04,-4.04,-4.04
195.27,-2.98,-2.98,1.09,1.09,-1.09,-1.43,-1.85,-4.07,-4.07,-4.07
197.22,-2.95,-2.95,1.15,1.15,-1.14,-1.41,-1.82,-4.09,-4.09,-4.10
199.19,-2.93,-2.93,1.20,1.20,-1.20,-1.40,-1.79,-4.12,-4.12,-4.13
201.18,-2.90,-2.90,1.25,1.25,-1.25,-1.39,-1.77,-4.15,-4.15,-4.15
203.19,-2.87,-2.87,1.30,1.30,-1.31,-1.38,-1.74,-4.18,-4.18,-4.17
205.23,-2.83,-2.83,1.36,1.36,-1.37,-1.36,-1.71,-4.19,-4.19,-4.19
207.28,-2.79,-2.79,1.41,1.42,-1.42,-1.35,-1.69,-4.21,-4.21,-4.20
209.35,-2.75,-2.75,1.47,1.48,-1.47,-1.34,-1.67,-4.22,-4.22,-4.22
211.44,-2.71,-2.71,1.54,1.53,-1.52,-1.33,-1.64,-4.23,-4.23,-4.25
213.56,-2.68,-2.68,1.57,1.57,-1.56,-1.33,-1.62,-4.24,-4.24,-4.25
215.69,-2.66,-2.66,1.59,1.60,-1.60,-1.32,-1.60,-4.26,-4.25,-4.25
217.85,-2.64,-2.64,1.63,1.63,-1.63,-1.31,-1.58,-4.27,-4.26,-4.27
220.03,-2.62,-2.63,1.66,1.65,-1.65,-1.30,-1.56,-4.27,-4.27,-4.28
222.23,-2.62,-2.62,1.67,1.67,-1.66,-1.29,-1.54,-4.28,-4.28,-4.29
224.45,-2.61,-2.61,1.67,1.68,-1.68,-1.29,-1.52,-4.28,-4.28,-4.28
226.70,-2.60,-2.60,1.68,1.68,-1.69,-1.28,-1.50,-4.29,-4.29,-4.28
228.96,-2.59,-2.59,1.69,1.69,-1.70,-1.27,-1.47,-4.29,-4.29,-4.28
231.25,-2.58,-2.58,1.69,1.70,-1.71,-1.27,-1.45,-4.29,-4.29,-4.27
233.57,-2.57,-2.57,1.70,1.71,-1.72,-1.26,-1.43,-4.29,-4.29,-4.27
235.90,-2.56,-2.55,1.71,1.72,-1.73,-1.26,-1.41,-4.29,-4.28,-4.27
238.26,-2.53,-2.53,1.74,1.74,-1.74,-1.25,-1.39,-4.27,-4.27,-4.27
240.64,-2.51,-2.51,1.75,1.75,-1.75,-1.24,-1.36,-4.25,-4.25,-4.26
243.05,-2.49,-2.50,1.76,1.75,-1.74,-1.24,-1.34,-4.23,-4.24,-4.25
245.48,-2.50,-2.50,1.74,1.74,-1.73,-1.23,-1.31,-4.23,-4.23,-4.24
247.93,-2.51,-2.51,1.72,1.72,-1.71,-1.22,-1.29,-4.22,-4.22,-4.23
250.41,-2.53,-2.53,1.70,1.69,-1.68,-1.22,-1.26,-4.21,-4.21,-4.22
252.92,-2.56,-2.56,1.64,1.64,-1.64,-1.21,-1.23,-4.20,-4.20,-4.20
255.45,-2.60,-2.60,1.58,1.59,-1.59,-1.20,-1.21,-4.19,-4.19,-4.18
258.00,-2.65,-2.65,1.52,1.52,-1.53,-1.20,-1.18,-4.18,-4.17,-4.17
260.58,-2.70,-2.70,1.45,1.45,-1.45,-1.19,-1.14,-4.15,-4.15,-4.15
263.19,-2.76,-2.76,1.37,1.37,-1.37,-1.18,-1.11,-4.13,-4.13,-4.13
265.82,-2.83,-2.83,1.29,1.28,-1.28,-1.17,-1.08,-4.11,-4.11,-4.12
268.48,-2.91,-2.91,1.18,1.19,-1.18,-1.16,-1.05,-4.09,-4.09,-4.09
271.16,-2.99,-2.99,1.08,1.08,-1.07,-1.15,-1.01,-4.06,-4.06,-4.07
273.87,-3.09,-3.09,0.96,0.96,-0.94,-1.15,-0.98,-4.03,-4.03,-4.05
276.61,-3.20,-3.20,0.83,0.83,-0.80,-1.14,-0.94,-4.00,-4.00,-4.03
279.38,-3.32,-3.32,0.70,0.69,-0.66,-1.13,-0.90,-3.97,-3.98,-4.01
282.17,-3.45,-3.45,0.55,0.55,-0.51,-1.11,-0.87,-3.96,-3.96,-4.00
284.99,-3.58,-3.58,0.40,0.39,-0.37,-1.10,-0.83,-3.95,-3.96,-3.97
287.84,-3.70,-3.71,0.26,0.25,-0.27,-1.09,-0.79,-3.96,-3.97,-3.96
290.72,-3.80,-3.79,0.13,0.14,-0.19,-1.08,-0.75,-3.99,-3.98,-3.93
293.63,-3.83,-3.82,0.09,0.09,-0.17,-1.06,-0.71,-4.00,-3.99,-3.92
296.57,-3.78,-3.78,0.11,0.12,-0.19,-1.05,-0.67,-3.97,-3.97,-3.89
299.53,-3.66,-3.65,0.22,0.23,-0.28,-1.03,-0.63,-3.94,-3.93,-3.88
302.53,-3.46,-3.47,0.40,0.39,-0.42,-1.02,-0.59,-3.88,-3.89,-3.86
305.55,-3.24,-3.24,0.59,0.59,-0.61,-1.00,-0.54,-3.85,-3.85,-3.82
308.61,-2.99,-2.98,0.82,0.82,-0.83,-0.98,-0.50,-3.82,-3.82,-3.81
311.69,-2.72,-2.71,1.06,1.06,-1.07,-0.96,-0.46,-3.79,-3.79,-3.78
314.81,-2.43,-2.43,1.32,1.32,-1.31,-0.94,-0.42,-3.74,-3.74,-3.75
317.96,-2.17,-2.17,1.56,1.56,-1.52,-0.92,-0.38,-3.69,-3.69,-3.73
321.14,-1.95,-1.95,1.76,1.76,-1.69,-0.90,-0.33,-3.64,-3.64,-3.71
324.35,-1.79,-1.80,1.91,1.89,-1.81,-0.88,-0.29,-3.60,-3.62,-3.69
327.59,-1.73,-1.73,1.94,1.95,-1.89,-0.85,-0.25,-3.62,-3.61,-3.67
