frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
46.60,5.16,5.16,4.19,4.19,-4.19,-4.12,-3.63,0.97,0.97,0.97
47.06,5.09,5.09,4.13,4.13,-4.14,-4.08,-3.58,0.95,0.95,0.95
47.53,5.02,5.02,4.08,4.08,-4.09,-4.04,-3.53,0.93,0.93,0.93
48.01,4.95,4.95,4.03,4.03,-4.04,-3.99,-3.48,0.91,0.91,0.92
48.49,4.88,4.88,3.99,3.98,-3.99,-3.95,-3.44,0.89,0.89,0.89
48.97,4.80,4.80,3.94,3.94,-3.94,-3.91,-3.40,0.86,0.86,0.86
49.46,4.72,4.72,3.89,3.89,-3.88,-3.86,-3.36,0.84,0.84,0.83
49.96,4.64,4.64,3.84,3.83,-3.83,-3.82,-3.32,0.81,0.81,0.80
50.46,4.56,4.56,3.77,3.77,-3.77,-3.77,-3.29,0.79,0.79,0.79
50.96,4.47,4.47,3.70,3.71,-3.71,-3.73,-3.25,0.76,0.76,0.76
51.47,4.38,4.38,3.65,3.64,-3.64,-3.68,-3.22,0.74,0.74,0.73
51.99,4.28,4.28,3.57,3.57,-3.57,-3.64,-3.20,0.71,0.71,0.71
52.51,4.19,4.19,3.50,3.50,-3.50,-3.59,-3.17,0.69,0.69,0.69
53.03,4.09,4.09,3.42,3.42,-3.43,-3.55,-3.14,0.66,0.66,0.67
53.56,4.00,4.00,3.35,3.35,-3.36,-3.50,-3.12,0.64,0.64,0.64
54.10,3.91,3.90,3.29,3.29,-3.29,-3.46,-3.10,0.62,0.61,0.62
54.64,3.81,3.82,3.22,3.22,-3.22,-3.41,-3.07,0.59,0.59,0.59
55.18,3.73,3.73,3.16,3.16,-3.16,-3.37,-3.05,0.57,0.57,0.57
55.74,3.64,3.64,3.10,3.09,-3.09,-3.32,-3.03,0.55,0.54,0.54
56.29,3.55,3.55,3.03,3.03,-3.03,-3.28,-3.01,0.52,0.52,0.52
56.86,3.46,3.46,2.97,2.97,-2.96,-3.23,-2.99,0.50,0.50,0.49
57.42,3.37,3.37,2.90,2.90,-2.90,-3.19,-2.97,0.47,0.47,0.46
58.00,3.29,3.29,2.84,2.84,-2.83,-3.14,-2.95,0.45,0.45,0.45
58.58,3.20,3.20,2.77,2.77,-2.77,-3.10,-2.93,0.43,0.43,0.43
59.16,3.12,3.11,2.71,2.71,-2.71,-3.05,-2.91,0.41,0.40,0.41
59.76,3.03,3.03,2.65,2.65,-2.66,-3.01,-2.89,0.37,0.38,0.38
60.35,2.95,2.95,2.60,2.60,-2.60,-2.96,-2.87,0.35,0.35,0.35
60.96,2.88,2.87,2.55,2.55,-2.55,-2.92,-2.84,0.32,0.32,0.33
61.57,2.80,2.80,2.51,2.51,-2.51,-2.88,-2.82,0.29,0.29,0.29
62.18,2.73,2.73,2.48,2.47,-2.47,-2.83,-2.79,0.26,0.26,0.25
62.80,2.67,2.67,2.44,2.44,-2.44,-2.79,-2.77,0.23,0.23,0.23
63.43,2.61,2.61,2.42,2.41,-2.41,-2.75,-2.74,0.20,0.20,0.19
64.07,2.56,2.55,2.39,2.39,-2.38,-2.70,-2.72,0.17,0.17,0.17
64.71,2.50,2.50,2.36,2.36,-2.37,-2.66,-2.69,0.13,0.14,0.14
65.35,2.46,2.46,2.34,2.35,-2.35,-2.62,-2.66,0.11,0.11,0.11
66.01,2.43,2.42,2.34,2.34,-2.34,-2.58,-2.63,0.09,0.08,0.09
66.67,2.39,2.39,2.33,2.34,-2.34,-2.54,-2.60,0.05,0.05,0.06
67.33,2.37,2.37,2.34,2.34,-2.34,-2.50,-2.56,0.03,0.02,0.03
68.01,2.35,2.35,2.35,2.35,-2.35,-2.46,-2.53,-0.00,-0.01,-0.00
68.69,2.33,2.33,2.36,2.37,-2.37,-2.42,-2.50,-0.04,-0.03,-0.04
69.37,2.32,2.32,2.39,2.38,-2.38,-2.38,-2.47,-0.07,-0.07,-0.07
70.07,2.31,2.31,2.41,2.40,-2.41,-2.35,-2.43,-0.10,-0.10,-0.10
70.77,2.30,2.30,2.42,2.43,-2.43,-2.31,-2.40,-0.13,-0.13,-0.12
71.48,2.30,2.30,2.46,2.45,-2.46,-2.27,-2.36,-0.16,-0.16,-0.16
72.19,2.29,2.29,2.48,2.48,-2.48,-2.24,-2.33,-0.19,-0.19,-0.19
72.91,2.28,2.28,2.51,2.51,-2.51,-2.20,-2.30,-0.23,-0.22,-0.23
73.64,2.27,2.27,2.53,2.53,-2.52,-2.17,-2.26,-0.26,-0.26,-0.27
74.38,2.25,2.25,2.54,2.54,-2.54,-2.13,-2.23,-0.29,-0.29,-0.29
75.12,2.22,2.22,2.55,2.55,-2.54,-2.10,-2.20,-0.32,-0.33,-0.33
75.87,2.18,2.18,2.54,2.54,-2.54,-2.07,-2.17,-0.36,-0.36,-0.36
76.63,2.14,2.14,2.53,2.54,-2.53,-2.03,-2.14,-0.39,-0.39,-0.39
77.40,2.10,2.09,2.52,2.52,-2.52,-2.00,-2.11,-0.42,-0.42,-0.42
78.17,2.04,2.04,2.50,2.49,-2.49,-1.97,-2.08,-0.45,-0.46,-0.46
78.95,1.97,1.97,2.46,2.46,-2.47,-1.94,-2.05,-0.50,-0.49,-0.49
79.74,1.91,1.91,2.43,2.43,-2.43,-1.91,-2.02,-0.52,-0.53,-0.52
80.54,1.84,1.84,2.39,2.39,-2.40,-1.88,-2.00,-0.56,-0.56,-0.55
81.35,1.77,1.77,2.36,2.36,-2.36,-1.85,-1.97,-0.59,-0.59,-0.59
82.16,1.69,1.69,2.31,2.31,-2.31,-1.83,-1.95,-0.63,-0.63,-0.63
82.98,1.61,1.61,2.26,2.27,-2.27,-1.80,-1.93,-0.66,-0.66,-0.65
83.81,1.52,1.52,2.22,2.22,-2.22,-1.77,-1.91,-0.70,-0.70,-0.70
84.65,1.44,1.43,2.17,2.17,-2.16,-1.75,-1.89,-0.73,-0.73,-0.74
85.50,1.34,1.34,2.10,2.11,-2.10,-1.72,-1.87,-0.77,-0.77,-0.77
86.35,1.24,1.24,2.04,2.04,-2.04,-1.69,-1.85,-0.80,-0.80,-0.80
87.22,1.13,1.13,1.97,1.97,-1.97,-1.67,-1.84,-0.84,-0.84,-0.84
88.09,1.02,1.02,1.90,1.90,-1.90,-1.64,-1.82,-0.88,-0.88,-0.88
88.97,0.90,0.90,1.81,1.82,-1.82,-1.62,-1.81,-0.92,-0.92,-0.92
89.86,0.78,0.78,1.74,1.74,-1.74,-1.60,-1.80,-0.96,-0.96,-0.96
90.76,0.65,0.65,1.66,1.65,-1.65,-1.57,-1.79,-1.00,-1.00,-1.01
91.66,0.52,0.52,1.56,1.57,-1.56,-1.55,-1.78,-1.05,-1.04,-1.04
92.58,0.39,0.39,1.48,1.48,-1.48,-1.53,-1.77,-1.09,-1.09,-1.09
93.51,0.26,0.26,1.39,1.39,-1.39,-1.51,-1.76,-1.13,-1.13,-1.13
94.44,0.13,0.13,1.30,1.31,-1.31,-1.49,-1.76,-1.18,-1.18,-1.17
95.39,0.01,0.01,1.23,1.23,-1.23,-1.46,-1.75,-1.22,-1.22,-1.22
96.34,-0.11,-0.11,1.16,1.15,-1.15,-1.44,-1.75,-1.26,-1.27,-1.27
97.30,-0.23,-0.23,1.08,1.09,-1.08,-1.42,-1.75,-1.32,-1.31,-1.32
98.28,-0.34,-0.34,1.02,1.02,-1.02,-1.40,-1.75,-1.36,-1.36,-1.36
99.26,-0.44,-0.44,0.97,0.96,-0.97,-1.38,-1.75,-1.41,-1.41,-1.41
100.25,-0.54,-0.54,0.91,0.92,-0.92,-1.37,-1.75,-1.46,-1.46,-1.45
101.25,-0.62,-0.62,0.88,0.88,-0.89,-1.35,-1.75,-1.51,-1.51,-1.50
102.27,-0.69,-0.69,0.85,0.85,-0.86,-1.33,-1.75,-1.55,-1.55,-1.55
103.29,-0.76,-0.76,0.84,0.84,-0.84,-1.31,-1.76,-1.60,-1.59,-1.60
104.32,-0.81,-0.81,0.83,0.83,-0.83,-1.30,-1.76,-1.64,-1.64,-1.64
105.37,-0.86,-0.86,0.82,0.82,-0.82,-1.28,-1.76,-1.69,-1.69,-1.68
106.42,-0.91,-0.91,0.82,0.82,-0.83,-1.27,-1.77,-1.74,-1.73,-1.73
107.48,-0.94,-0.95,0.84,0.83,-0.84,-1.25,-1.77,-1.78,-1.78,-1.78
108.56,-0.98,-0.98,0.85,0.85,-0.85,-1.24,-1.77,-1.83,-1.83,-1.83
109.64,-1.01,-1.01,0.87,0.87,-0.86,-1.23,-1.78,-1.88,-1.88,-1.88
110.74,-1.04,-1.04,0.88,0.88,-0.88,-1.21,-1.78,-1.92,-1.93,-1.93
111.85,-1.07,-1.07,0.90,0.90,-0.90,-1.20,-1.78,-1.97,-1.98,-1.97
112.97,-1.11,-1.11,0.93,0.92,-0.92,-1.19,-1.78,-2.03,-2.03,-2.04
114.10,-1.14,-1.14,0.94,0.94,-0.94,-1.19,-1.78,-2.08,-2.08,-2.08
115.24,-1.18,-1.18,0.96,0.96,-0.95,-1.18,-1.78,-2.13,-2.14,-2.14
116.39,-1.22,-1.22,0.97,0.97,-0.97,-1.17,-1.78,-2.19,-2.19,-2.19
117.55,-1.26,-1.26,0.98,0.98,-0.98,-1.17,-1.78,-2.24,-2.24,-2.25
118.73,-1.30,-1.30,1.00,0.99,-0.99,-1.17,-1.78,-2.29,-2.29,-2.30
119.92,-1.34,-1.34,1.00,1.00,-1.00,-1.17,-1.77,-2.34,-2.34,-2.34
121.12,-1.38,-1.38,1.01,1.01,-1.01,-1.17,-1.76,-2.40,-2.40,-2.40
122.33,-1.42,-1.42,1.03,1.03,-1.03,-1.18,-1.75,-2.45,-2.45,-2.45
123.55,-1.45,-1.45,1.04,1.04,-1.05,-1.18,-1.75,-2.50,-2.50,-2.49
124.79,-1.47,-1.48,1.07,1.06,-1.07,-1.19,-1.73,-2.54,-2.55,-2.54
126.03,-1.50,-1.50,1.09,1.09,-1.10,-1.21,-1.72,-2.60,-2.59,-2.59
127.29,-1.52,-1.52,1.12,1.13,-1.13,-1.22,-1.70,-2.65,-2.64,-2.64
128.57,-1.53,-1.53,1.17,1.16,-1.16,-1.24,-1.69,-2.69,-2.69,-2.70
129.85,-1.54,-1.54,1.21,1.21,-1.20,-1.26,-1.67,-2.74,-2.74,-2.75
131.15,-1.55,-1.55,1.25,1.25,-1.24,-1.29,-1.65,-2.79,-2.79,-2.80
132.46,-1.55,-1.55,1.29,1.29,-1.29,-1.32,-1.62,-2.84,-2.84,-2.84
133.79,-1.54,-1.54,1.34,1.34,-1.35,-1.35,-1.60,-2.89,-2.89,-2.88
135.12,-1.53,-1.53,1.41,1.40,-1.41,-1.39,-1.57,-2.94,-2.94,-2.94
136.48,-1.51,-1.51,1.46,1.46,-1.48,-1.43,-1.55,-2.99,-2.99,-2.97
137.84,-1.48,-1.48,1.53,1.54,-1.55,-1.48,-1.52,-3.03,-3.03,-3.02
139.22,-1.44,-1.44,1.63,1.62,-1.62,-1.53,-1.49,-3.06,-3.07,-3.07
140.61,-1.40,-1.41,1.71,1.70,-1.70,-1.58,-1.46,-3.10,-3.10,-3.11
142.02,-1.37,-1.37,1.76,1.78,-1.77,-1.64,-1.43,-3.14,-3.14,-3.13
143.44,-1.33,-1.33,1.84,1.85,-1.84,-1.69,-1.40,-3.18,-3.17,-3.18
144.87,-1.29,-1.30,1.92,1.91,-1.91,-1.75,-1.36,-3.20,-3.21,-3.22
146.32,-1.28,-1.28,1.97,1.97,-1.97,-1.81,-1.33,-3.25,-3.25,-3.26
147.78,-1.27,-1.27,2.01,2.02,-2.02,-1.86,-1.30,-3.29,-3.29,-3.28
149.26,-1.26,-1.27,2.06,2.06,-2.06,-1.91,-1.26,-3.32,-3.33,-3.32
150.75,-1.27,-1.28,2.10,2.09,-2.09,-1.95,-1.23,-3.36,-3.36,-3.37
152.26,-1.30,-1.29,2.10,2.11,-2.10,-1.98,-1.20,-3.40,-3.40,-3.41
153.78,-1.33,-1.33,2.11,2.11,-2.11,-2.01,-1.16,-3.44,-3.44,-3.44
155.32,-1.37,-1.38,2.11,2.10,-2.10,-2.02,-1.13,-3.47,-3.48,-3.49
156.88,-1.45,-1.44,2.07,2.08,-2.07,-2.03,-1.09,-3.52,-3.52,-3.52
158.44,-1.52,-1.52,2.04,2.05,-2.04,-2.03,-1.06,-3.56,-3.56,-3.56
160.03,-1.59,-1.60,2.01,2.00,-2.00,-2.02,-1.03,-3.59,-3.60,-3.61
161.63,-1.69,-1.69,1.96,1.96,-1.96,-2.00,-1.00,-3.65,-3.64,-3.65
163.24,-1.78,-1.78,1.91,1.90,-1.91,-1.98,-0.96,-3.69,-3.69,-3.69
164.88,-1.87,-1.87,1.85,1.85,-1.86,-1.95,-0.93,-3.73,-3.73,-3.72
166.53,-1.95,-1.95,1.81,1.80,-1.82,-1.92,-0.90,-3.77,-3.77,-3.76
168.19,-2.03,-2.03,1.76,1.76,-1.78,-1.89,-0.87,-3.81,-3.81,-3.80
169.87,-2.10,-2.10,1.73,1.73,-1.74,-1.86,-0.84,-3.84,-3.84,-3.83
171.57,-2.16,-2.16,1.71,1.71,-1.71,-1.83,-0.81,-3.87,-3.87,-3.87
173.29,-2.22,-2.22,1.68,1.68,-1.68,-1.79,-0.78,-3.90,-3.90,-3.91
175.02,-2.28,-2.28,1.66,1.66,-1.65,-1.76,-0.75,-3.94,-3.94,-3.94
176.77,-2.35,-2.35,1.63,1.64,-1.63,-1.73,-0.72,-3.98,-3.98,-3.99
178.54,-2.42,-2.42,1.61,1.61,-1.59,-1.69,-0.69,-4.02,-4.01,-4.03
180.32,-2.49,-2.50,1.57,1.57,-1.56,-1.66,-0.66,-4.05,-4.05,-4.06
182.13,-2.57,-2.57,1.52,1.53,-1.52,-1.61,-0.63,-4.09,-4.10,-4.10
183.95,-2.66,-2.65,1.48,1.48,-1.48,-1.57,-0.61,-4.14,-4.14,-4.14
185.79,-2.73,-2.74,1.44,1.44,-1.44,-1.52,-0.58,-4.18,-4.18,-4.17
187.65,-2.81,-2.81,1.40,1.40,-1.41,-1.47,-0.55,-4.22,-4.22,-4.21
189.52,-2.88,-2.88,1.36,1.36,-1.37,-1.42,-0.53,-4.25,-4.25,-4.24
191.42,-2.94,-2.94,1.33,1.33,-1.34,-1.36,-0.50,-4.28,-4.28,-4.27
193.33,-2.99,-3.00,1.31,1.30,-1.30,-1.30,-0.48,-4.30,-4.30,-4.30
195.27,-3.05,-3.05,1.28,1.28,-1.27,-1.23,-0.45,-4.32,-4.32,-4.33
197.22,-3.11,-3.11,1.24,1.25,-1.24,-1.17,-0.43,-4.35,-4.35,-4.35
199.19,-3.17,-3.17,1.22,1.21,-1.20,-1.10,-0.41,-4.37,-4.37,-4.39
201.18,-3.23,-3.24,1.18,1.17,-1.17,-1.03,-0.39,-4.40,-4.40,-4.41
203.19,-3.30,-3.30,1.12,1.13,-1.12,-0.96,-0.36,-4.43,-4.43,-4.42
205.23,-3.37,-3.37,1.08,1.07,-1.08,-0.89,-0.34,-4.45,-4.45,-4.45
207.28,-3.43,-3.43,1.02,1.03,-1.03,-0.82,-0.32,-4.47,-4.47,-4.45
209.35,-3.49,-3.49,0.99,0.99,-0.99,-0.75,-0.30,-4.48,-4.48,-4.48
211.44,-3.55,-3.55,0.95,0.94,-0.94,-0.68,-0.28,-4.50,-4.50,-4.50
213.56,-3.61,-3.61,0.90,0.90,-0.90,-0.61,-0.26,-4.51,-4.51,-4.51
215.69,-3.66,-3.66,0.85,0.85,-0.86,-0.55,-0.24,-4.52,-4.52,-4.51
217.85,-3.71,-3.71,0.81,0.82,-0.82,-0.48,-0.22,-4.53,-4.53,-4.52
220.03,-3.75,-3.75,0.78,0.78,-0.78,-0.42,-0.20,-4.53,-4.53,-4.54
222.23,-3.79,-3.80,0.76,0.75,-0.74,-0.36,-0.19,-4.53,-4.53,-4.55
224.45,-3.84,-3.84,0.70,0.70,-0.70,-0.30,-0.17,-4.54,-4.54,-4.54
226.70,-3.89,-3.89,0.65,0.65,-0.65,-0.24,-0.15,-4.54,-4.54,-4.54
228.96,-3.94,-3.94,0.60,0.60,-0.60,-0.19,-0.14,-4.54,-4.54,-4.54
231.25,-3.99,-3.99,0.54,0.54,-0.54,-0.13,-0.12,-4.54,-4.54,-4.53
233.57,-4.05,-4.05,0.48,0.48,-0.48,-0.08,-0.10,-4.53,-4.53,-4.53
235.90,-4.11,-4.11,0.42,0.42,-0.41,-0.03,-0.09,-4.53,-4.53,-4.53
238.26,-4.18,-4.18,0.35,0.35,-0.34,0.02,-0.08,-4.52,-4.52,-4.53
240.64,-4.25,-4.25,0.27,0.27,-0.26,0.07,-0.06,-4.51,-4.51,-4.52
243.05,-4.32,-4.32,0.19,0.18,-0.18,0.11,-0.05,-4.50,-4.50,-4.51
245.48,-4.40,-4.40,0.09,0.09,-0.09,0.16,-0.04,-4.49,-4.49,-4.50
247.93,-4.49,-4.49,-0.01,0.00,0.01,0.20,-0.03,-4.49,-4.48,-4.48
250.41,-4.57,-4.57,-0.09,-0.10,0.10,0.25,-0.02,-4.47,-4.47,-4.48
252.92,-4.65,-4.66,-0.19,-0.20,0.19,0.29,-0.01,-4.46,-4.46,-4.46
255.45,-4.73,-4.73,-0.29,-0.29,0.29,0.33,0.00,-4.45,-4.45,-4.44
258.00,-4.81,-4.80,-0.39,-0.38,0.37,0.38,0.01,-4.44,-4.43,-4.42
260.58,-4.86,-4.87,-0.45,-0.46,0.45,0.42,0.02,-4.41,-4.42,-4.41
263.19,-4.91,-4.91,-0.52,-0.52,0.51,0.46,0.03,-4.40,-4.40,-4.39
265.82,-4.95,-4.95,-0.58,-0.58,0.57,0.50,0.03,-4.38,-4.38,-4.37
268.48,-4.97,-4.97,-0.62,-0.62,0.62,0.54,0.04,-4.35,-4.36,-4.35
271.16,-4.99,-4.99,-0.67,-0.66,0.65,0.58,0.04,-4.34,-4.33,-4.33
273.87,-4.99,-4.99,-0.68,-0.69,0.69,0.62,0.05,-4.31,-4.31,-4.31
276.61,-5.00,-5.00,-0.71,-0.71,0.71,0.66,0.06,-4.29,-4.29,-4.29
279.38,-5.00,-5.00,-0.73,-0.73,0.74,0.69,0.06,-4.26,-4.27,-4.27
282.17,-5.01,-5.01,-0.75,-0.75,0.76,0.73,0.07,-4.25,-4.25,-4.26
284.99,-5.01,-5.01,-0.78,-0.78,0.79,0.77,0.07,-4.23,-4.23,-4.23
287.84,-5.02,-5.02,-0.80,-0.81,0.81,0.80,0.07,-4.21,-4.21,-4.22
290.72,-5.03,-5.03,-0.84,-0.84,0.84,0.84,0.08,-4.19,-4.19,-4.19
293.63,-5.04,-5.04,-0.87,-0.87,0.87,0.87,0.08,-4.17,-4.17,-4.18
296.57,-5.05,-5.05,-0.90,-0.90,0.90,0.91,0.09,-4.15,-4.15,-4.15
299.53,-5.06,-5.06,-0.93,-0.93,0.93,0.94,0.09,-4.13,-4.13,-4.13
302.53,-5.07,-5.07,-0.95,-0.96,0.96,0.97,0.09,-4.11,-4.11,-4.12
305.55,-5.07,-5.07,-0.99,-0.98,0.98,1.00,0.10,-4.09,-4.09,-4.08
308.61,-5.07,-5.07,-1.01,-1.01,1.00,1.03,0.10,-4.07,-4.07,-4.07
311.69,-5.06,-5.06,-1.02,-1.03,1.02,1.06,0.10,-4.05,-4.04,-4.04
314.81,-5.04,-5.04,-1.04,-1.03,1.02,1.09,0.11,-4.02,-4.02,-4.00
317.96,-5.02,-5.02,-1.04,-1.03,1.03,1.11,0.11,-3.99,-3.99,-3.99
321.14,-4.99,-4.99,-1.02,-1.03,1.03,1.14,0.12,-3.97,-3.97,-3.97
