frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.14,8.86,8.86,0.49,0.50,-0.50,-0.38,-0.51,8.36,8.36,8.36
25.39,8.87,8.87,0.51,0.50,-0.50,-0.39,-0.52,8.36,8.36,8.36
25.65,8.88,8.88,0.52,0.51,-0.51,-0.39,-0.54,8.36,8.36,8.36
25.91,8.88,8.88,0.52,0.52,-0.52,-0.39,-0.55,8.36,8.36,8.36
26.16,8.89,8.89,0.53,0.53,-0.53,-0.40,-0.56,8.36,8.36,8.36
26.43,8.89,8.89,0.53,0.53,-0.53,-0.40,-0.58,8.35,8.36,8.36
26.69,8.90,8.89,0.54,0.54,-0.54,-0.41,-0.59,8.36,8.35,8.35
26.96,8.90,8.90,0.54,0.54,-0.55,-0.41,-0.60,8.35,8.35,8.35
27.23,8.90,8.90,0.55,0.55,-0.55,-0.41,-0.61,8.35,8.35,8.35
27.50,8.91,8.90,0.56,0.55,-0.56,-0.42,-0.63,8.35,8.35,8.35
27.77,8.91,8.91,0.56,0.56,-0.56,-0.42,-0.64,8.35,8.35,8.35
28.05,8.91,8.91,0.56,0.57,-0.57,-0.43,-0.65,8.34,8.35,8.35
28.33,8.92,8.91,0.57,0.57,-0.57,-0.43,-0.66,8.35,8.34,8.34
28.62,8.92,8.92,0.58,0.58,-0.58,-0.44,-0.67,8.34,8.34,8.34
28.90,8.92,8.92,0.58,0.58,-0.58,-0.44,-0.68,8.34,8.34,8.34
29.19,8.92,8.92,0.58,0.58,-0.59,-0.45,-0.69,8.33,8.34,8.34
29.48,8.93,8.92,0.59,0.59,-0.59,-0.45,-0.70,8.34,8.33,8.33
29.78,8.93,8.93,0.60,0.59,-0.60,-0.46,-0.71,8.33,8.33,8.33
30.08,8.93,8.93,0.60,0.60,-0.60,-0.46,-0.72,8.33,8.33,8.33
30.38,8.93,8.93,0.60,0.61,-0.61,-0.47,-0.72,8.32,8.33,8.33
30.68,8.94,8.93,0.61,0.61,-0.61,-0.47,-0.73,8.33,8.32,8.32
30.99,8.94,8.94,0.62,0.62,-0.62,-0.48,-0.74,8.32,8.32,8.32
31.30,8.94,8.94,0.62,0.62,-0.62,-0.49,-0.74,8.32,8.32,8.32
31.61,8.94,8.94,0.62,0.62,-0.62,-0.49,-0.75,8.31,8.31,8.31
31.93,8.94,8.94,0.63,0.63,-0.63,-0.50,-0.75,8.31,8.31,8.31
32.24,8.94,8.94,0.63,0.63,-0.63,-0.50,-0.75,8.31,8.31,8.31
32.57,8.94,8.94,0.63,0.63,-0.63,-0.51,-0.75,8.30,8.30,8.30
32.89,8.94,8.94,0.64,0.64,-0.64,-0.52,-0.76,8.30,8.30,8.30
33.22,8.94,8.94,0.64,0.64,-0.64,-0.52,-0.76,8.30,8.30,8.30
33.55,8.94,8.94,0.65,0.65,-0.65,-0.53,-0.76,8.29,8.29,8.29
33.89,8.94,8.94,0.65,0.65,-0.65,-0.53,-0.76,8.29,8.29,8.29
34.23,8.94,8.94,0.65,0.65,-0.65,-0.54,-0.76,8.28,8.28,8.28
34.57,8.94,8.94,0.66,0.66,-0.66,-0.55,-0.76,8.28,8.28,8.28
34.92,8.94,8.94,0.66,0.66,-0.66,-0.56,-0.75,8.28,8.28,8.28
35.27,8.94,8.94,0.67,0.67,-0.66,-0.56,-0.75,8.27,8.27,8.27
35.62,8.94,8.93,0.67,0.67,-0.67,-0.57,-0.75,8.27,8.27,8.27
35.97,8.93,8.93,0.67,0.67,-0.67,-0.58,-0.75,8.26,8.26,8.26
36.33,8.93,8.93,0.67,0.67,-0.67,-0.59,-0.75,8.25,8.25,8.26
36.70,8.93,8.92,0.68,0.67,-0.68,-0.59,-0.74,8.25,8.25,8.25
37.06,8.92,8.92,0.67,0.68,-0.68,-0.60,-0.74,8.24,8.24,8.24
37.43,8.92,8.92,0.68,0.68,-0.68,-0.61,-0.74,8.24,8.24,8.24
37.81,8.92,8.91,0.69,0.68,-0.68,-0.62,-0.74,8.24,8.23,8.23
38.19,8.91,8.91,0.68,0.68,-0.68,-0.63,-0.74,8.22,8.23,8.23
38.57,8.91,8.90,0.69,0.69,-0.69,-0.63,-0.73,8.22,8.22,8.22
38.95,8.90,8.90,0.69,0.69,-0.69,-0.64,-0.73,8.21,8.21,8.21
39.34,8.90,8.90,0.69,0.69,-0.69,-0.65,-0.73,8.20,8.20,8.21
39.74,8.90,8.89,0.70,0.70,-0.70,-0.66,-0.73,8.20,8.20,8.20
40.14,8.89,8.89,0.70,0.70,-0.70,-0.67,-0.73,8.19,8.19,8.19
40.54,8.89,8.89,0.70,0.71,-0.71,-0.68,-0.73,8.18,8.18,8.18
40.94,8.89,8.89,0.71,0.71,-0.71,-0.69,-0.73,8.18,8.18,8.17
41.35,8.89,8.88,0.72,0.72,-0.71,-0.70,-0.73,8.17,8.17,8.17
41.76,8.88,8.88,0.72,0.72,-0.72,-0.71,-0.73,8.16,8.16,8.16
42.18,8.87,8.87,0.72,0.72,-0.72,-0.72,-0.73,8.14,8.15,8.15
42.60,8.87,8.86,0.73,0.72,-0.73,-0.73,-0.74,8.14,8.13,8.14
43.03,8.86,8.86,0.73,0.73,-0.74,-0.74,-0.74,8.12,8.12,8.13
43.46,8.86,8.86,0.74,0.74,-0.74,-0.75,-0.74,8.12,8.12,8.12
43.90,8.86,8.86,0.75,0.75,-0.75,-0.76,-0.75,8.11,8.11,8.11
44.33,8.86,8.85,0.76,0.76,-0.75,-0.77,-0.75,8.11,8.10,8.10
44.78,8.85,8.85,0.76,0.76,-0.76,-0.78,-0.75,8.09,8.09,8.09
45.23,8.84,8.84,0.76,0.76,-0.76,-0.79,-0.76,8.07,8.07,8.07
45.68,8.83,8.83,0.76,0.77,-0.77,-0.80,-0.77,8.06,8.06,8.06
46.13,8.82,8.82,0.77,0.77,-0.77,-0.82,-0.77,8.05,8.05,8.05
46.60,8.82,8.81,0.78,0.78,-0.77,-0.83,-0.78,8.05,8.04,8.04
47.06,8.81,8.80,0.78,0.78,-0.77,-0.84,-0.79,8.04,8.03,8.02
47.53,8.79,8.79,0.78,0.78,-0.78,-0.85,-0.79,8.01,8.01,8.01
48.01,8.77,8.77,0.77,0.77,-0.78,-0.87,-0.80,7.99,7.99,8.00
48.49,8.75,8.75,0.77,0.77,-0.78,-0.88,-0.81,7.96,7.97,7.98
48.97,8.75,8.75,0.78,0.78,-0.79,-0.89,-0.82,7.96,7.96,7.97
49.46,8.75,8.75,0.80,0.80,-0.79,-0.90,-0.83,7.95,7.95,7.95
49.96,8.75,8.75,0.81,0.81,-0.80,-0.92,-0.84,7.95,7.95,7.93
50.46,8.74,8.73,0.82,0.82,-0.81,-0.93,-0.85,7.93,7.93,7.92
50.96,8.72,8.72,0.82,0.82,-0.82,-0.95,-0.86,7.90,7.90,7.90
51.47,8.70,8.70,0.82,0.82,-0.83,-0.96,-0.88,7.87,7.88,7.88
51.99,8.69,8.69,0.82,0.83,-0.84,-0.97,-0.89,7.85,7.86,7.86
52.51,8.69,8.68,0.84,0.84,-0.84,-0.99,-0.90,7.84,7.84,7.84
53.03,8.68,8.68,0.85,0.85,-0.85,-1.00,-0.91,7.83,7.83,7.82
53.56,8.67,8.67,0.86,0.87,-0.86,-1.02,-0.93,7.81,7.81,7.80
54.10,8.66,8.65,0.88,0.87,-0.87,-1.03,-0.94,7.79,7.78,7.78
54.64,8.64,8.64,0.88,0.88,-0.88,-1.05,-0.96,7.76,7.76,7.76
55.18,8.63,8.63,0.89,0.89,-0.89,-1.07,-0.97,7.73,7.73,7.74
55.74,8.62,8.62,0.90,0.90,-0.91,-1.08,-0.98,7.71,7.71,7.71
56.29,8.61,8.61,0.92,0.92,-0.92,-1.10,-1.00,7.69,7.69,7.69
56.86,8.60,8.59,0.93,0.93,-0.93,-1.12,-1.01,7.67,7.66,7.66
57.42,8.58,8.58,0.94,0.94,-0.94,-1.13,-1.03,7.64,7.64,7.64
58.00,8.57,8.57,0.96,0.96,-0.96,-1.15,-1.05,7.61,7.61,7.61
58.58,8.56,8.56,0.97,0.97,-0.97,-1.17,-1.06,7.59,7.59,7.59
59.16,8.55,8.54,0.99,0.99,-0.98,-1.19,-1.08,7.56,7.56,7.56
59.76,8.53,8.53,1.00,1.00,-1.00,-1.21,-1.09,7.53,7.53,7.53
60.35,8.51,8.51,1.01,1.01,-1.01,-1.22,-1.11,7.49,7.50,7.50
60.96,8.50,8.50,1.03,1.03,-1.03,-1.24,-1.13,7.47,7.47,7.47
61.57,8.49,8.48,1.05,1.05,-1.05,-1.26,-1.14,7.44,7.44,7.44
62.18,8.47,8.47,1.06,1.07,-1.07,-1.28,-1.16,7.40,7.40,7.40
62.80,8.46,8.45,1.09,1.08,-1.09,-1.30,-1.17,7.37,7.37,7.37
63.43,8.44,8.44,1.10,1.10,-1.10,-1.32,-1.19,7.33,7.34,7.34
64.07,8.43,8.43,1.13,1.13,-1.13,-1.34,-1.21,7.30,7.30,7.30
64.71,8.42,8.41,1.15,1.15,-1.15,-1.36,-1.22,7.27,7.27,7.27
65.35,8.40,8.40,1.17,1.17,-1.17,-1.38,-1.24,7.23,7.23,7.23
66.01,8.38,8.38,1.19,1.19,-1.19,-1.41,-1.26,7.19,7.19,7.19
66.67,8.37,8.36,1.22,1.21,-1.21,-1.43,-1.28,7.16,7.15,7.15
67.33,8.35,8.35,1.24,1.23,-1.24,-1.45,-1.30,7.11,7.11,7.11
68.01,8.33,8.33,1.26,1.26,-1.26,-1.47,-1.31,7.07,7.07,7.07
68.69,8.31,8.31,1.28,1.28,-1.28,-1.50,-1.33,7.02,7.03,7.03
69.37,8.30,8.29,1.31,1.31,-1.31,-1.52,-1.35,6.99,6.98,6.99
70.07,8.28,8.28,1.34,1.34,-1.34,-1.54,-1.37,6.94,6.94,6.94
70.77,8.26,8.26,1.36,1.37,-1.36,-1.57,-1.39,6.89,6.90,6.90
71.48,8.25,8.24,1.40,1.39,-1.39,-1.59,-1.42,6.85,6.85,6.85
72.19,8.23,8.23,1.42,1.42,-1.42,-1.61,-1.44,6.80,6.80,6.80
72.91,8.21,8.21,1.45,1.45,-1.45,-1.64,-1.46,6.76,6.76,6.75
73.64,8.19,8.19,1.48,1.48,-1.48,-1.67,-1.48,6.71,6.71,6.71
74.38,8.17,8.17,1.51,1.51,-1.51,-1.69,-1.51,6.65,6.65,6.65
75.12,8.15,8.15,1.54,1.54,-1.54,-1.72,-1.53,6.60,6.60,6.60
75.87,8.13,8.13,1.58,1.58,-1.58,-1.74,-1.56,6.55,6.55,6.55
76.63,8.11,8.11,1.61,1.61,-1.61,-1.77,-1.59,6.50,6.50,6.50
77.40,8.09,8.09,1.64,1.65,-1.65,-1.80,-1.62,6.44,6.44,6.44
78.17,8.07,8.07,1.68,1.68,-1.68,-1.83,-1.65,6.39,6.39,6.39
78.95,8.06,8.05,1.73,1.72,-1.72,-1.85,-1.68,6.34,6.33,6.33
79.74,8.03,8.03,1.75,1.76,-1.75,-1.88,-1.71,6.27,6.28,6.27
80.54,8.01,8.01,1.79,1.79,-1.79,-1.91,-1.75,6.21,6.22,6.22
81.35,7.99,7.99,1.83,1.83,-1.83,-1.94,-1.78,6.16,6.15,6.16
82.16,7.97,7.97,1.87,1.87,-1.87,-1.97,-1.82,6.10,6.10,6.10
82.98,7.95,7.95,1.91,1.91,-1.91,-2.00,-1.86,6.04,6.04,6.04
83.81,7.93,7.93,1.95,1.95,-1.95,-2.03,-1.90,5.98,5.98,5.97
84.65,7.91,7.90,2.00,1.99,-1.99,-2.06,-1.94,5.92,5.91,5.91
85.50,7.88,7.88,2.03,2.03,-2.03,-2.09,-1.99,5.84,5.85,5.85
86.35,7.86,7.86,2.07,2.08,-2.08,-2.12,-2.03,5.78,5.78,5.78
87.22,7.84,7.84,2.12,2.12,-2.12,-2.15,-2.08,5.72,5.72,5.72
88.09,7.82,7.81,2.17,2.16,-2.16,-2.19,-2.12,5.66,5.65,5.65
88.97,7.79,7.79,2.20,2.21,-2.21,-2.22,-2.17,5.58,5.59,5.59
89.86,7.77,7.77,2.25,2.25,-2.25,-2.25,-2.23,5.52,5.52,5.52
90.76,7.75,7.74,2.30,2.29,-2.29,-2.28,-2.28,5.45,5.45,5.45
91.66,7.72,7.72,2.34,2.34,-2.34,-2.32,-2.33,5.38,5.38,5.38
92.58,7.70,7.70,2.39,2.38,-2.38,-2.35,-2.39,5.31,5.31,5.31
93.51,7.67,7.67,2.43,2.43,-2.43,-2.39,-2.45,5.24,5.24,5.24
94.44,7.65,7.65,2.48,2.47,-2.47,-2.42,-2.51,5.17,5.17,5.17
95.39,7.62,7.62,2.52,2.52,-2.52,-2.46,-2.57,5.10,5.10,5.10
96.34,7.60,7.60,2.57,2.57,-2.56,-2.49,-2.63,5.03,5.03,5.03
97.30,7.57,7.57,2.61,2.61,-2.61,-2.53,-2.69,4.96,4.96,4.96
98.28,7.55,7.54,2.66,2.66,-2.66,-2.56,-2.76,4.89,4.89,4.89
99.26,7.52,7.52,2.70,2.70,-2.70,-2.60,-2.82,4.81,4.81,4.81
100.25,7.49,7.49,2.75,2.75,-2.75,-2.63,-2.89,4.74,4.74,4.74
101.25,7.47,7.46,2.80,2.79,-2.80,-2.67,-2.96,4.67,4.67,4.67
102.27,7.44,7.44,2.84,2.84,-2.84,-2.71,-3.02,4.60,4.60,4.60
103.29,7.41,7.41,2.88,2.89,-2.89,-2.75,-3.09,4.52,4.53,4.52
104.32,7.39,7.38,2.94,2.93,-2.93,-2.78,-3.16,4.46,4.45,4.45
105.37,7.36,7.36,2.98,2.98,-2.98,-2.82,-3.23,4.38,4.38,4.38
106.42,7.33,7.33,3.02,3.02,-3.02,-2.86,-3.29,4.30,4.31,4.30
107.48,7.30,7.30,3.07,3.06,-3.07,-2.90,-3.36,4.23,4.23,4.23
108.56,7.27,7.27,3.11,3.11,-3.11,-2.94,-3.42,4.15,4.16,4.16
109.64,7.24,7.24,3.15,3.15,-3.16,-2.98,-3.49,4.08,4.08,4.09
110.74,7.22,7.21,3.20,3.20,-3.20,-3.01,-3.55,4.02,4.01,4.01
111.85,7.19,7.19,3.25,3.25,-3.24,-3.05,-3.61,3.94,3.94,3.94
112.97,7.16,7.16,3.29,3.29,-3.28,-3.09,-3.67,3.87,3.87,3.87
114.10,7.13,7.12,3.33,3.33,-3.32,-3.13,-3.73,3.80,3.80,3.80
115.24,7.09,7.09,3.36,3.37,-3.36,-3.17,-3.78,3.73,3.73,3.73
116.39,7.06,7.06,3.40,3.40,-3.40,-3.21,-3.83,3.66,3.66,3.66
117.55,7.03,7.02,3.44,3.44,-3.44,-3.25,-3.87,3.59,3.58,3.58
118.73,6.99,6.99,3.47,3.47,-3.48,-3.29,-3.91,3.51,3.51,3.52
119.92,6.95,6.96,3.50,3.51,-3.52,-3.33,-3.95,3.43,3.44,3.45
121.12,6.93,6.93,3.55,3.55,-3.56,-3.37,-3.98,3.37,3.37,3.38
122.33,6.92,6.91,3.61,3.60,-3.60,-3.41,-4.01,3.32,3.31,3.31
123.55,6.89,6.88,3.65,3.64,-3.64,-3.44,-4.04,3.25,3.25,3.24
124.79,6.85,6.85,3.67,3.68,-3.67,-3.48,-4.05,3.17,3.18,3.17
126.03,6.82,6.82,3.71,3.71,-3.71,-3.52,-4.07,3.11,3.11,3.11
127.29,6.79,6.79,3.74,3.74,-3.74,-3.56,-4.08,3.04,3.04,3.04
128.57,6.76,6.76,3.78,3.78,-3.78,-3.60,-4.08,2.98,2.98,2.98
129.85,6.72,6.72,3.80,3.81,-3.81,-3.64,-4.08,2.91,2.91,2.91
131.15,6.69,6.69,3.84,3.83,-3.84,-3.67,-4.08,2.85,2.85,2.85
132.46,6.65,6.65,3.86,3.86,-3.86,-3.71,-4.07,2.78,2.79,2.79
133.79,6.62,6.62,3.89,3.89,-3.89,-3.75,-4.06,2.73,2.73,2.73
135.12,6.58,6.58,3.91,3.91,-3.91,-3.78,-4.04,2.66,2.67,2.67
136.48,6.55,6.55,3.94,3.94,-3.94,-3.82,-4.03,2.61,2.61,2.61
137.84,6.51,6.51,3.96,3.96,-3.96,-3.85,-4.00,2.55,2.55,2.55
139.22,6.47,6.47,3.98,3.98,-3.98,-3.89,-3.98,2.49,2.49,2.49
140.61,6.43,6.43,3.99,3.99,-3.99,-3.92,-3.95,2.43,2.43,2.44
142.02,6.39,6.39,4.01,4.01,-4.01,-3.95,-3.93,2.38,2.38,2.38
143.44,6.35,6.35,4.02,4.02,-4.02,-3.99,-3.90,2.32,2.32,2.32
144.87,6.31,6.31,4.04,4.04,-4.04,-4.02,-3.87,2.27,2.27,2.27
146.32,6.27,6.27,4.05,4.05,-4.05,-4.05,-3.84,2.22,2.22,2.22
147.78,6.23,6.23,4.06,4.06,-4.06,-4.08,-3.80,2.17,2.17,2.17
149.26,6.19,6.19,4.07,4.07,-4.07,-4.11,-3.77,2.12,2.12,2.12
150.75,6.15,6.15,4.08,4.08,-4.08,-4.14,-3.74,2.07,2.07,2.07
152.26,6.11,6.11,4.09,4.09,-4.09,-4.16,-3.71,2.02,2.02,2.02
153.78,6.07,6.07,4.10,4.10,-4.11,-4.19,-3.68,1.96,1.97,1.97
155.32,6.05,6.04,4.12,4.12,-4.12,-4.21,-3.66,1.92,1.92,1.92
156.88,6.02,6.02,4.14,4.14,-4.15,-4.24,-3.63,1.87,1.87,1.88
158.44,6.00,6.00,4.16,4.17,-4.18,-4.26,-3.61,1.82,1.82,1.83
160.03,5.99,5.99,4.20,4.20,-4.21,-4.28,-3.58,1.78,1.78,1.79
161.63,5.99,5.98,4.25,4.24,-4.24,-4.30,-3.56,1.75,1.74,1.74
163.24,5.98,5.98,4.28,4.28,-4.27,-4.32,-3.55,1.70,1.70,1.70
164.88,5.97,5.97,4.31,4.31,-4.30,-4.33,-3.53,1.66,1.67,1.66
166.53,5.96,5.96,4.34,4.34,-4.33,-4.35,-3.52,1.63,1.63,1.62
168.19,5.94,5.94,4.36,4.36,-4.35,-4.36,-3.50,1.59,1.59,1.58
169.87,5.91,5.91,4.37,4.37,-4.36,-4.37,-3.50,1.54,1.55,1.54
171.57,5.88,5.88,4.37,4.37,-4.37,-4.38,-3.49,1.50,1.50,1.51
173.29,5.85,5.85,4.38,4.37,-4.38,-4.39,-3.49,1.47,1.47,1.47
175.02,5.81,5.81,4.37,4.38,-4.38,-4.40,-3.49,1.43,1.43,1.44
176.77,5.78,5.78,4.38,4.37,-4.37,-4.41,-3.49,1.40,1.40,1.40
178.54,5.74,5.74,4.37,4.37,-4.37,-4.41,-3.49,1.37,1.37,1.37
180.32,5.70,5.70,4.36,4.36,-4.36,-4.42,-3.50,1.34,1.34,1.34
182.13,5.66,5.65,4.35,4.35,-4.35,-4.42,-3.51,1.31,1.31,1.31
183.95,5.61,5.61,4.33,4.33,-4.34,-4.42,-3.52,1.27,1.27,1.28
185.79,5.57,5.57,4.32,4.32,-4.32,-4.41,-3.54,1.24,1.24,1.25
187.65,5.53,5.53,4.31,4.31,-4.31,-4.41,-3.56,1.22,1.22,1.22
189.52,5.49,5.49,4.30,4.30,-4.29,-4.40,-3.58,1.19,1.19,1.19
191.42,5.45,5.44,4.28,4.28,-4.28,-4.40,-3.60,1.17,1.17,1.17
193.33,5.40,5.40,4.26,4.26,-4.26,-4.39,-3.62,1.14,1.14,1.14
195.27,5.36,5.36,4.24,4.24,-4.24,-4.38,-3.65,1.11,1.11,1.11
197.22,5.32,5.31,4.23,4.22,-4.22,-4.36,-3.68,1.09,1.09,1.09
199.19,5.27,5.27,4.20,4.20,-4.20,-4.35,-3.71,1.06,1.07,1.07
201.18,5.23,5.23,4.18,4.18,-4.18,-4.33,-3.74,1.05,1.04,1.04
203.19,5.18,5.18,4.16,4.16,-4.16,-4.32,-3.78,1.02,1.02,1.02
205.23,5.14,5.13,4.14,4.13,-4.13,-4.30,-3.81,1.00,1.00,1.00
207.28,5.09,5.09,4.11,4.11,-4.11,-4.28,-3.85,0.98,0.98,0.98
209.35,5.04,5.04,4.08,4.08,-4.08,-4.25,-3.88,0.95,0.96,0.96
211.44,5.00,4.99,4.06,4.06,-4.06,-4.23,-3.92,0.94,0.94,0.94
213.56,4.95,4.95,4.03,4.03,-4.03,-4.21,-3.95,0.92,0.92,0.92
215.69,4.91,4.90,4.01,4.00,-4.00,-4.18,-3.99,0.91,0.90,0.90
217.85,4.86,4.86,3.97,3.98,-3.97,-4.15,-4.02,0.88,0.89,0.88
220.03,4.82,4.82,3.95,3.95,-3.95,-4.12,-4.06,0.87,0.87,0.87
222.23,4.78,4.77,3.93,3.92,-3.92,-4.09,-4.09,0.86,0.85,0.85
224.45,4.73,4.73,3.89,3.90,-3.90,-4.06,-4.12,0.83,0.83,0.84
226.70,4.69,4.69,3.87,3.87,-3.88,-4.02,-4.14,0.81,0.82,0.82
228.96,4.66,4.65,3.85,3.85,-3.85,-3.99,-4.17,0.80,0.80,0.80
231.25,4.62,4.62,3.83,3.83,-3.84,-3.95,-4.18,0.78,0.78,0.79
233.57,4.59,4.59,3.81,3.82,-3.82,-3.92,-4.20,0.77,0.77,0.78
235.90,4.56,4.56,3.80,3.80,-3.80,-3.88,-4.21,0.76,0.76,0.75
238.26,4.53,4.53,3.79,3.78,-3.78,-3.84,-4.22,0.75,0.74,0.74
240.64,4.49,4.49,3.76,3.77,-3.76,-3.80,-4.22,0.73,0.73,0.73
243.05,4.46,4.46,3.74,3.74,-3.74,-3.76,-4.22,0.72,0.72,0.72
245.48,4.42,4.41,3.71,3.71,-3.71,-3.72,-4.20,0.71,0.71,0.70
247.93,4.37,4.37,3.68,3.68,-3.67,-3.67,-4.19,0.69,0.70,0.69
250.41,4.32,4.32,3.64,3.64,-3.64,-3.63,-4.17,0.68,0.68,0.68
252.92,4.27,4.27,3.60,3.59,-3.60,-3.58,-4.14,0.67,0.67,0.67
255.45,4.21,4.21,3.55,3.55,-3.55,-3.54,-4.11,0.66,0.66,0.66
258.00,4.16,4.15,3.51,3.50,-3.51,-3.49,-4.07,0.65,0.65,0.65
260.58,4.10,4.10,3.46,3.46,-3.46,-3.45,-4.03,0.63,0.64,0.64
263.19,4.05,4.05,3.42,3.42,-3.42,-3.40,-3.98,0.63,0.63,0.63
265.82,4.00,3.99,3.37,3.37,-3.37,-3.35,-3.92,0.63,0.62,0.62
268.48,3.94,3.94,3.32,3.33,-3.33,-3.30,-3.87,0.61,0.62,0.61
271.16,3.89,3.89,3.28,3.28,-3.28,-3.25,-3.80,0.61,0.61,0.61
273.87,3.84,3.83,3.24,3.24,-3.24,-3.20,-3.73,0.60,0.60,0.60
276.61,3.78,3.78,3.19,3.19,-3.19,-3.15,-3.66,0.59,0.59,0.59
279.38,3.73,3.73,3.14,3.15,-3.14,-3.10,-3.59,0.58,0.58,0.58
282.17,3.68,3.68,3.10,3.10,-3.10,-3.05,-3.51,0.58,0.58,0.58
284.99,3.63,3.63,3.05,3.05,-3.05,-3.00,-3.43,0.58,0.58,0.58
287.84,3.58,3.58,2.99,3.00,-3.00,-2.95,-3.34,0.58,0.58,0.58
290.72,3.53,3.53,2.95,2.95,-2.95,-2.89,-3.26,0.58,0.58,0.58
293.63,3.48,3.48,2.91,2.90,-2.90,-2.84,-3.17,0.57,0.57,0.57
296.57,3.43,3.43,2.85,2.85,-2.85,-2.79,-3.08,0.57,0.57,0.57
299.53,3.38,3.38,2.80,2.80,-2.81,-2.74,-2.99,0.57,0.57,0.58
302.53,3.33,3.33,2.75,2.76,-2.76,-2.68,-2.90,0.57,0.57,0.57
305.55,3.29,3.28,2.71,2.71,-2.71,-2.63,-2.81,0.58,0.58,0.58
308.61,3.24,3.24,2.67,2.66,-2.66,-2.57,-2.72,0.58,0.58,0.57
311.69,3.19,3.19,2.61,2.61,-2.61,-2.52,-2.63,0.57,0.57,0.58
314.81,3.14,3.14,2.56,2.56,-2.56,-2.47,-2.54,0.57,0.57,0.57
317.96,3.09,3.09,2.51,2.52,-2.52,-2.41,-2.45,0.57,0.57,0.58
321.14,3.05,3.04,2.47,2.47,-2.47,-2.36,-2.36,0.58,0.58,0.57
324.35,3.00,3.00,2.42,2.42,-2.42,-2.30,-2.27,0.58,0.58,0.58
327.59,2.95,2.95,2.36,2.37,-2.37,-2.25,-2.18,0.58,0.58,0.59
330.87,2.90,2.90,2.32,2.31,-2.31,-2.20,-2.10,0.58,0.58,0.58
334.18,2.85,2.84,2.26,2.26,-2.26,-2.14,-2.01,0.59,0.59,0.59
337.52,2.79,2.79,2.20,2.21,-2.20,-2.09,-1.93,0.58,0.59,0.58
340.90,2.74,2.74,2.15,2.15,-2.15,-2.03,-1.84,0.59,0.59,0.59
344.30,2.69,2.68,2.09,2.09,-2.09,-1.98,-1.76,0.60,0.60,0.60
347.75,2.63,2.63,2.02,2.03,-2.03,-1.92,-1.68,0.60,0.60,0.60
351.23,2.58,2.58,1.98,1.97,-1.97,-1.87,-1.60,0.61,0.61,0.60
354.74,2.52,2.52,1.90,1.91,-1.91,-1.81,-1.52,0.61,0.61,0.62
358.28,2.47,2.47,1.85,1.85,-1.85,-1.76,-1.44,0.62,0.62,0.61
361.87,2.41,2.41,1.79,1.79,-1.79,-1.70,-1.36,0.62,0.62,0.62
365.49,2.36,2.36,1.73,1.73,-1.73,-1.65,-1.29,0.63,0.63,0.63
369.14,2.30,2.30,1.67,1.67,-1.67,-1.59,-1.21,0.63,0.63,0.63
372.83,2.25,2.24,1.60,1.61,-1.61,-1.54,-1.14,0.64,0.64,0.64
