frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
28.05,-4.17,-4.17,-5.82,-5.82,5.82,5.54,6.46,1.65,1.65,1.65
28.33,-4.17,-4.17,-5.80,-5.81,5.81,5.53,6.56,1.64,1.64,1.63
28.62,-4.17,-4.17,-5.80,-5.80,5.80,5.53,6.67,1.63,1.63,1.63
28.90,-4.17,-4.17,-5.80,-5.80,5.80,5.53,6.76,1.63,1.62,1.63
29.19,-4.17,-4.17,-5.79,-5.80,5.79,5.53,6.85,1.62,1.62,1.62
29.48,-4.17,-4.17,-5.80,-5.79,5.78,5.53,6.93,1.61,1.61,1.63
29.78,-4.16,-4.16,-5.78,-5.78,5.77,5.52,7.01,1.61,1.61,1.62
30.08,-4.15,-4.15,-5.76,-5.77,5.77,5.52,7.07,1.62,1.61,1.61
30.38,-4.15,-4.15,-5.75,-5.75,5.76,5.52,7.13,1.61,1.61,1.60
30.68,-4.15,-4.15,-5.75,-5.75,5.75,5.52,7.17,1.60,1.60,1.60
30.99,-4.15,-4.15,-5.74,-5.75,5.75,5.51,7.20,1.60,1.59,1.59
31.30,-4.16,-4.16,-5.75,-5.74,5.74,5.51,7.22,1.58,1.59,1.59
31.61,-4.16,-4.16,-5.74,-5.74,5.74,5.51,7.23,1.58,1.58,1.58
31.93,-4.16,-4.17,-5.73,-5.74,5.73,5.50,7.23,1.57,1.57,1.57
32.24,-4.17,-4.17,-5.73,-5.73,5.73,5.50,7.22,1.56,1.56,1.56
32.57,-4.17,-4.17,-5.73,-5.73,5.73,5.50,7.20,1.55,1.55,1.56
32.89,-4.17,-4.17,-5.72,-5.72,5.72,5.49,7.17,1.55,1.55,1.55
33.22,-4.17,-4.17,-5.71,-5.71,5.71,5.49,7.13,1.54,1.54,1.54
33.55,-4.17,-4.17,-5.71,-5.71,5.70,5.49,7.08,1.53,1.53,1.54
33.89,-4.17,-4.17,-5.70,-5.70,5.70,5.48,7.03,1.53,1.53,1.52
34.23,-4.17,-4.17,-5.69,-5.69,5.70,5.48,6.97,1.52,1.52,1.52
34.57,-4.17,-4.17,-5.68,-5.68,5.69,5.47,6.90,1.52,1.52,1.51
34.92,-4.18,-4.18,-5.68,-5.68,5.69,5.47,6.83,1.51,1.51,1.50
35.27,-4.19,-4.19,-5.68,-5.68,5.68,5.47,6.75,1.49,1.49,1.49
35.62,-4.20,-4.20,-5.68,-5.68,5.67,5.46,6.67,1.47,1.47,1.48
35.97,-4.21,-4.21,-5.68,-5.68,5.66,5.46,6.58,1.45,1.45,1.46
36.33,-4.20,-4.20,-5.66,-5.66,5.65,5.45,6.50,1.45,1.45,1.46
36.70,-4.19,-4.19,-5.64,-5.64,5.63,5.45,6.41,1.44,1.44,1.45
37.06,-4.17,-4.17,-5.60,-5.61,5.62,5.44,6.32,1.44,1.44,1.43
37.43,-4.16,-4.16,-5.59,-5.59,5.60,5.44,6.23,1.44,1.44,1.43
37.81,-4.15,-4.15,-5.57,-5.57,5.58,5.43,6.14,1.42,1.42,1.41
38.19,-4.15,-4.15,-5.55,-5.55,5.56,5.42,6.05,1.40,1.41,1.40
38.57,-4.15,-4.15,-5.55,-5.54,5.54,5.42,5.97,1.39,1.39,1.40
38.95,-4.14,-4.14,-5.52,-5.52,5.52,5.41,5.88,1.38,1.38,1.38
39.34,-4.14,-4.14,-5.51,-5.50,5.51,5.41,5.80,1.37,1.37,1.37
39.74,-4.13,-4.13,-5.48,-5.49,5.49,5.40,5.72,1.36,1.36,1.35
40.14,-4.13,-4.14,-5.48,-5.48,5.48,5.39,5.64,1.35,1.34,1.35
40.54,-4.14,-4.13,-5.47,-5.47,5.46,5.38,5.57,1.32,1.33,1.33
40.94,-4.13,-4.13,-5.45,-5.45,5.45,5.38,5.50,1.31,1.31,1.32
41.35,-4.12,-4.12,-5.43,-5.43,5.43,5.37,5.43,1.31,1.31,1.31
41.76,-4.11,-4.11,-5.41,-5.41,5.42,5.36,5.37,1.31,1.31,1.30
42.18,-4.10,-4.10,-5.40,-5.39,5.40,5.35,5.31,1.30,1.30,1.29
42.60,-4.10,-4.10,-5.38,-5.38,5.39,5.34,5.25,1.28,1.28,1.28
43.03,-4.10,-4.10,-5.37,-5.37,5.37,5.33,5.20,1.27,1.26,1.27
43.46,-4.11,-4.11,-5.36,-5.36,5.35,5.32,5.15,1.24,1.24,1.25
43.90,-4.11,-4.11,-5.34,-5.34,5.34,5.31,5.10,1.22,1.23,1.23
44.33,-4.11,-4.11,-5.32,-5.32,5.32,5.30,5.06,1.21,1.21,1.21
44.78,-4.11,-4.11,-5.30,-5.30,5.31,5.29,5.02,1.20,1.20,1.19
45.23,-4.11,-4.11,-5.28,-5.29,5.29,5.28,4.99,1.18,1.18,1.17
45.68,-4.12,-4.12,-5.27,-5.27,5.28,5.27,4.96,1.16,1.16,1.15
46.13,-4.13,-4.13,-5.27,-5.27,5.26,5.26,4.93,1.13,1.14,1.13
46.60,-4.13,-4.13,-5.26,-5.25,5.25,5.25,4.91,1.12,1.12,1.13
47.06,-4.13,-4.13,-5.24,-5.24,5.23,5.23,4.89,1.10,1.10,1.11
47.53,-4.13,-4.13,-5.22,-5.22,5.22,5.22,4.87,1.09,1.09,1.09
48.01,-4.13,-4.13,-5.21,-5.20,5.20,5.21,4.86,1.07,1.07,1.08
48.49,-4.13,-4.13,-5.18,-5.18,5.17,5.19,4.85,1.04,1.04,1.04
48.97,-4.14,-4.14,-5.15,-5.15,5.15,5.18,4.84,1.01,1.01,1.01
49.46,-4.14,-4.14,-5.12,-5.12,5.13,5.16,4.84,0.99,0.99,0.98
49.96,-4.14,-4.14,-5.09,-5.10,5.10,5.14,4.84,0.96,0.96,0.95
50.46,-4.14,-4.14,-5.08,-5.08,5.08,5.13,4.84,0.94,0.94,0.94
50.96,-4.14,-4.14,-5.06,-5.05,5.06,5.11,4.85,0.92,0.91,0.92
51.47,-4.15,-4.15,-5.03,-5.04,5.03,5.09,4.85,0.88,0.89,0.88
51.99,-4.15,-4.15,-5.01,-5.01,5.01,5.07,4.86,0.86,0.86,0.86
52.51,-4.15,-4.15,-5.00,-4.99,4.99,5.05,4.87,0.84,0.84,0.85
53.03,-4.15,-4.15,-4.97,-4.97,4.97,5.03,4.88,0.82,0.82,0.82
53.56,-4.15,-4.15,-4.95,-4.95,4.95,5.01,4.89,0.79,0.79,0.80
54.10,-4.16,-4.15,-4.93,-4.92,4.92,4.99,4.90,0.76,0.77,0.77
54.64,-4.15,-4.15,-4.90,-4.90,4.90,4.97,4.91,0.75,0.74,0.74
55.18,-4.15,-4.15,-4.87,-4.87,4.87,4.95,4.93,0.72,0.72,0.72
55.74,-4.15,-4.15,-4.84,-4.84,4.85,4.92,4.94,0.70,0.70,0.69
56.29,-4.15,-4.15,-4.82,-4.82,4.83,4.90,4.94,0.68,0.68,0.67
56.86,-4.15,-4.15,-4.80,-4.80,4.80,4.88,4.95,0.65,0.65,0.65
57.42,-4.16,-4.16,-4.78,-4.78,4.78,4.85,4.96,0.62,0.62,0.62
58.00,-4.16,-4.17,-4.76,-4.76,4.76,4.82,4.96,0.60,0.59,0.60
58.58,-4.17,-4.17,-4.75,-4.75,4.73,4.80,4.96,0.56,0.56,0.58
59.16,-4.17,-4.16,-4.73,-4.72,4.71,4.77,4.96,0.54,0.55,0.56
59.76,-4.15,-4.15,-4.69,-4.68,4.68,4.74,4.95,0.53,0.53,0.54
60.35,-4.13,-4.14,-4.63,-4.65,4.65,4.71,4.94,0.52,0.51,0.50
60.96,-4.13,-4.14,-4.61,-4.61,4.62,4.68,4.93,0.49,0.48,0.48
61.57,-4.15,-4.15,-4.59,-4.59,4.59,4.65,4.91,0.44,0.45,0.44
62.18,-4.16,-4.15,-4.57,-4.56,4.56,4.62,4.89,0.40,0.41,0.40
62.80,-4.15,-4.16,-4.53,-4.53,4.53,4.59,4.86,0.38,0.38,0.38
63.43,-4.15,-4.16,-4.50,-4.50,4.51,4.56,4.83,0.35,0.35,0.35
64.07,-4.16,-4.16,-4.48,-4.48,4.48,4.53,4.80,0.32,0.32,0.32
64.71,-4.17,-4.16,-4.46,-4.45,4.45,4.50,4.76,0.28,0.29,0.29
65.35,-4.16,-4.16,-4.43,-4.43,4.42,4.47,4.72,0.26,0.26,0.27
66.01,-4.15,-4.16,-4.39,-4.39,4.39,4.43,4.67,0.24,0.23,0.24
66.67,-4.15,-4.15,-4.36,-4.36,4.36,4.40,4.62,0.21,0.21,0.21
67.33,-4.15,-4.15,-4.33,-4.32,4.33,4.37,4.56,0.18,0.18,0.18
68.01,-4.14,-4.14,-4.29,-4.29,4.30,4.34,4.51,0.16,0.15,0.15
68.69,-4.14,-4.14,-4.26,-4.26,4.26,4.31,4.45,0.12,0.12,0.12
69.37,-4.14,-4.14,-4.23,-4.23,4.23,4.28,4.38,0.09,0.09,0.08
70.07,-4.15,-4.15,-4.20,-4.20,4.20,4.25,4.32,0.05,0.05,0.05
70.77,-4.15,-4.15,-4.18,-4.18,4.17,4.22,4.25,0.02,0.02,0.03
71.48,-4.15,-4.15,-4.14,-4.15,4.14,4.18,4.19,-0.01,-0.02,-0.01
72.19,-4.15,-4.15,-4.11,-4.11,4.10,4.15,4.12,-0.05,-0.05,-0.04
72.91,-4.15,-4.15,-4.07,-4.07,4.07,4.12,4.05,-0.08,-0.08,-0.08
73.64,-4.14,-4.14,-4.03,-4.03,4.04,4.09,3.98,-0.10,-0.11,-0.11
74.38,-4.14,-4.14,-4.00,-3.99,4.00,4.06,3.91,-0.14,-0.14,-0.14
75.12,-4.14,-4.14,-3.96,-3.96,3.97,4.03,3.84,-0.17,-0.17,-0.18
75.87,-4.14,-4.14,-3.93,-3.94,3.93,4.00,3.77,-0.21,-0.21,-0.21
76.63,-4.15,-4.15,-3.91,-3.91,3.90,3.97,3.70,-0.25,-0.24,-0.24
77.40,-4.15,-4.15,-3.88,-3.88,3.87,3.94,3.63,-0.28,-0.28,-0.27
78.17,-4.15,-4.15,-3.84,-3.84,3.84,3.91,3.56,-0.31,-0.31,-0.31
78.95,-4.15,-4.15,-3.82,-3.81,3.81,3.88,3.50,-0.34,-0.34,-0.34
79.74,-4.15,-4.15,-3.78,-3.78,3.79,3.84,3.43,-0.37,-0.37,-0.37
80.54,-4.16,-4.16,-3.76,-3.76,3.76,3.81,3.37,-0.41,-0.40,-0.40
81.35,-4.16,-4.16,-3.72,-3.73,3.73,3.78,3.31,-0.44,-0.44,-0.44
82.16,-4.17,-4.17,-3.70,-3.70,3.69,3.74,3.25,-0.48,-0.47,-0.47
82.98,-4.17,-4.17,-3.67,-3.66,3.66,3.71,3.19,-0.51,-0.51,-0.50
83.81,-4.17,-4.18,-3.62,-3.63,3.63,3.67,3.14,-0.54,-0.54,-0.55
84.65,-4.18,-4.18,-3.60,-3.60,3.60,3.63,3.08,-0.58,-0.58,-0.58
85.50,-4.19,-4.19,-3.58,-3.57,3.57,3.59,3.03,-0.62,-0.62,-0.61
86.35,-4.19,-4.19,-3.54,-3.54,3.54,3.56,2.98,-0.65,-0.65,-0.65
87.22,-4.19,-4.19,-3.50,-3.50,3.50,3.52,2.94,-0.69,-0.69,-0.69
88.09,-4.19,-4.19,-3.46,-3.47,3.47,3.48,2.89,-0.72,-0.73,-0.73
88.97,-4.20,-4.20,-3.44,-3.43,3.43,3.44,2.85,-0.77,-0.77,-0.76
89.86,-4.21,-4.21,-3.41,-3.40,3.40,3.39,2.81,-0.81,-0.81,-0.81
90.76,-4.21,-4.21,-3.35,-3.36,3.36,3.35,2.77,-0.85,-0.85,-0.86
91.66,-4.21,-4.21,-3.32,-3.32,3.32,3.31,2.73,-0.89,-0.89,-0.89
92.58,-4.21,-4.21,-3.27,-3.28,3.28,3.26,2.70,-0.93,-0.93,-0.94
93.51,-4.22,-4.22,-3.24,-3.24,3.24,3.22,2.67,-0.98,-0.98,-0.98
94.44,-4.22,-4.22,-3.20,-3.20,3.19,3.17,2.64,-1.03,-1.03,-1.02
95.39,-4.22,-4.22,-3.16,-3.16,3.15,3.13,2.61,-1.07,-1.07,-1.07
96.34,-4.23,-4.22,-3.11,-3.10,3.11,3.08,2.58,-1.12,-1.11,-1.12
97.30,-4.21,-4.22,-3.05,-3.06,3.06,3.03,2.56,-1.15,-1.16,-1.16
98.28,-4.22,-4.22,-3.01,-3.01,3.02,2.99,2.54,-1.20,-1.20,-1.21
99.26,-4.23,-4.23,-2.97,-2.97,2.97,2.94,2.52,-1.26,-1.25,-1.26
100.25,-4.23,-4.23,-2.93,-2.93,2.93,2.89,2.50,-1.30,-1.31,-1.30
101.25,-4.24,-4.24,-2.89,-2.89,2.89,2.84,2.48,-1.36,-1.35,-1.35
102.27,-4.24,-4.24,-2.85,-2.84,2.84,2.79,2.46,-1.40,-1.40,-1.39
103.29,-4.24,-4.24,-2.79,-2.80,2.80,2.74,2.44,-1.44,-1.44,-1.45
104.32,-4.24,-4.24,-2.75,-2.75,2.76,2.69,2.43,-1.48,-1.49,-1.49
105.37,-4.25,-4.25,-2.72,-2.71,2.71,2.64,2.41,-1.54,-1.53,-1.53
106.42,-4.25,-4.25,-2.67,-2.67,2.67,2.59,2.40,-1.58,-1.58,-1.58
107.48,-4.25,-4.25,-2.63,-2.62,2.62,2.54,2.39,-1.63,-1.63,-1.63
108.56,-4.25,-4.25,-2.57,-2.57,2.57,2.49,2.38,-1.68,-1.68,-1.68
109.64,-4.25,-4.25,-2.52,-2.53,2.52,2.44,2.36,-1.73,-1.73,-1.73
110.74,-4.25,-4.25,-2.48,-2.47,2.47,2.39,2.35,-1.78,-1.78,-1.77
111.85,-4.25,-4.25,-2.43,-2.43,2.42,2.34,2.34,-1.83,-1.83,-1.82
112.97,-4.25,-4.25,-2.37,-2.38,2.38,2.29,2.33,-1.87,-1.88,-1.88
114.10,-4.26,-4.26,-2.33,-2.33,2.33,2.24,2.31,-1.93,-1.93,-1.93
115.24,-4.27,-4.27,-2.29,-2.28,2.29,2.19,2.30,-1.98,-1.98,-1.98
116.39,-4.27,-4.27,-2.23,-2.23,2.24,2.14,2.28,-2.03,-2.03,-2.04
117.55,-4.27,-4.28,-2.18,-2.19,2.19,2.09,2.27,-2.08,-2.09,-2.09
118.73,-4.29,-4.30,-2.14,-2.16,2.14,2.04,2.25,-2.15,-2.16,-2.15
119.92,-4.33,-4.31,-2.14,-2.11,2.09,1.99,2.23,-2.24,-2.22,-2.19
121.12,-4.31,-4.30,-2.07,-2.06,2.04,1.94,2.21,-2.27,-2.26,-2.24
122.33,-4.26,-4.28,-1.97,-1.99,1.99,1.89,2.19,-2.27,-2.29,-2.30
123.55,-4.25,-4.26,-1.91,-1.92,1.93,1.84,2.17,-2.32,-2.32,-2.34
124.79,-4.26,-4.25,-1.87,-1.86,1.88,1.80,2.14,-2.38,-2.37,-2.39
126.03,-4.26,-4.26,-1.82,-1.82,1.82,1.75,2.11,-2.44,-2.44,-2.44
127.29,-4.26,-4.27,-1.77,-1.77,1.77,1.70,2.09,-2.49,-2.50,-2.49
128.57,-4.27,-4.27,-1.72,-1.72,1.72,1.65,2.06,-2.55,-2.55,-2.55
129.85,-4.27,-4.27,-1.67,-1.67,1.67,1.61,2.02,-2.60,-2.60,-2.60
131.15,-4.27,-4.27,-1.63,-1.63,1.63,1.56,1.99,-2.64,-2.64,-2.65
132.46,-4.27,-4.27,-1.58,-1.58,1.58,1.52,1.96,-2.69,-2.69,-2.69
133.79,-4.27,-4.27,-1.54,-1.54,1.54,1.47,1.92,-2.73,-2.73,-2.73
135.12,-4.28,-4.28,-1.50,-1.50,1.50,1.43,1.88,-2.78,-2.78,-2.78
136.48,-4.28,-4.28,-1.46,-1.46,1.45,1.39,1.84,-2.83,-2.82,-2.82
137.84,-4.28,-4.28,-1.42,-1.41,1.41,1.34,1.80,-2.87,-2.87,-2.86
139.22,-4.28,-4.29,-1.36,-1.37,1.37,1.30,1.76,-2.91,-2.91,-2.92
140.61,-4.29,-4.29,-1.33,-1.33,1.33,1.26,1.72,-2.96,-2.95,-2.96
142.02,-4.29,-4.29,-1.31,-1.30,1.30,1.22,1.68,-2.99,-2.99,-2.98
143.44,-4.28,-4.29,-1.26,-1.26,1.26,1.18,1.63,-3.02,-3.03,-3.02
144.87,-4.28,-4.28,-1.22,-1.22,1.22,1.14,1.59,-3.06,-3.06,-3.06
146.32,-4.28,-4.28,-1.18,-1.18,1.18,1.10,1.54,-3.10,-3.10,-3.10
147.78,-4.28,-4.28,-1.15,-1.14,1.14,1.06,1.50,-3.14,-3.14,-3.13
149.26,-4.28,-4.28,-1.11,-1.11,1.10,1.02,1.45,-3.18,-3.18,-3.17
150.75,-4.28,-4.28,-1.06,-1.07,1.06,0.98,1.40,-3.22,-3.22,-3.22
152.26,-4.28,-4.28,-1.03,-1.02,1.02,0.94,1.36,-3.26,-3.25,-3.25
153.78,-4.27,-4.28,-0.98,-0.98,0.98,0.90,1.31,-3.29,-3.29,-3.29
155.32,-4.27,-4.27,-0.94,-0.94,0.94,0.87,1.27,-3.33,-3.33,-3.33
156.88,-4.27,-4.27,-0.90,-0.90,0.90,0.83,1.22,-3.38,-3.37,-3.37
158.44,-4.26,-4.26,-0.85,-0.85,0.85,0.80,1.17,-3.41,-3.41,-3.41
160.03,-4.26,-4.26,-0.81,-0.81,0.81,0.76,1.13,-3.45,-3.45,-3.45
161.63,-4.26,-4.26,-0.77,-0.76,0.77,0.72,1.08,-3.49,-3.49,-3.50
163.24,-4.26,-4.26,-0.73,-0.73,0.73,0.69,1.04,-3.53,-3.53,-3.54
164.88,-4.25,-4.25,-0.69,-0.69,0.69,0.65,1.00,-3.56,-3.57,-3.57
166.53,-4.25,-4.25,-0.65,-0.65,0.65,0.62,0.95,-3.60,-3.60,-3.60
168.19,-4.25,-4.25,-0.61,-0.61,0.61,0.59,0.91,-3.64,-3.64,-3.64
169.87,-4.25,-4.25,-0.57,-0.57,0.57,0.55,0.86,-3.68,-3.68,-3.68
171.57,-4.25,-4.25,-0.53,-0.53,0.53,0.52,0.82,-3.72,-3.72,-3.72
173.29,-4.24,-4.25,-0.49,-0.49,0.49,0.49,0.78,-3.75,-3.76,-3.75
175.02,-4.24,-4.24,-0.45,-0.45,0.45,0.45,0.74,-3.79,-3.79,-3.79
176.77,-4.24,-4.24,-0.41,-0.40,0.40,0.42,0.70,-3.84,-3.83,-3.83
178.54,-4.23,-4.24,-0.35,-0.36,0.36,0.39,0.66,-3.87,-3.87,-3.88
180.32,-4.23,-4.23,-0.32,-0.32,0.32,0.35,0.62,-3.91,-3.91,-3.91
182.13,-4.23,-4.23,-0.29,-0.28,0.28,0.32,0.58,-3.95,-3.95,-3.94
183.95,-4.22,-4.22,-0.24,-0.24,0.24,0.29,0.54,-3.98,-3.98,-3.99
185.79,-4.22,-4.22,-0.20,-0.20,0.20,0.25,0.50,-4.02,-4.02,-4.02
187.65,-4.22,-4.22,-0.16,-0.16,0.17,0.22,0.46,-4.05,-4.05,-4.06
189.52,-4.22,-4.22,-0.13,-0.13,0.13,0.19,0.42,-4.09,-4.09,-4.09
191.42,-4.22,-4.22,-0.10,-0.10,0.10,0.16,0.38,-4.12,-4.12,-4.12
193.33,-4.22,-4.22,-0.07,-0.08,0.07,0.13,0.35,-4.15,-4.15,-4.15
195.27,-4.22,-4.22,-0.05,-0.04,0.04,0.10,0.31,-4.18,-4.18,-4.17
197.22,-4.22,-4.22,-0.02,-0.01,0.01,0.07,0.28,-4.21,-4.21,-4.20
199.19,-4.21,-4.21,0.03,0.02,-0.01,0.04,0.24,-4.22,-4.23,-4.24
201.18,-4.21,-4.21,0.05,0.05,-0.04,0.02,0.21,-4.25,-4.25,-4.26
203.19,-4.21,-4.21,0.06,0.07,-0.06,-0.01,0.17,-4.27,-4.27,-4.27
205.23,-4.21,-4.21,0.09,0.08,-0.09,-0.03,0.14,-4.30,-4.30,-4.30
207.28,-4.21,-4.21,0.09,0.10,-0.10,-0.05,0.10,-4.32,-4.32,-4.30
209.35,-4.21,-4.21,0.12,0.12,-0.12,-0.07,0.07,-4.33,-4.33,-4.33
211.44,-4.20,-4.20,0.15,0.14,-0.14,-0.09,0.04,-4.34,-4.34,-4.35
213.56,-4.20,-4.20,0.15,0.16,-0.15,-0.10,0.01,-4.35,-4.35,-4.36
215.69,-4.20,-4.20,0.16,0.16,-0.16,-0.12,-0.02,-4.36,-4.36,-4.36
217.85,-4.20,-4.20,0.17,0.17,-0.17,-0.12,-0.05,-4.37,-4.38,-4.37
220.03,-4.21,-4.20,0.17,0.18,-0.18,-0.13,-0.08,-4.39,-4.38,-4.38
222.23,-4.20,-4.20,0.19,0.19,-0.18,-0.14,-0.10,-4.38,-4.39,-4.40
224.45,-4.20,-4.20,0.19,0.19,-0.18,-0.14,-0.13,-4.38,-4.39,-4.39
226.70,-4.20,-4.20,0.19,0.19,-0.18,-0.14,-0.16,-4.38,-4.38,-4.39
228.96,-4.20,-4.20,0.19,0.18,-0.18,-0.14,-0.18,-4.38,-4.38,-4.39
231.25,-4.20,-4.20,0.18,0.18,-0.18,-0.14,-0.20,-4.38,-4.38,-4.38
233.57,-4.21,-4.20,0.17,0.18,-0.18,-0.14,-0.22,-4.39,-4.38,-4.38
235.90,-4.20,-4.21,0.18,0.17,-0.18,-0.14,-0.24,-4.38,-4.39,-4.38
238.26,-4.20,-4.20,0.18,0.17,-0.18,-0.13,-0.26,-4.38,-4.38,-4.38
240.64,-4.20,-4.19,0.17,0.18,-0.19,-0.13,-0.28,-4.39,-4.37,-4.37
243.05,-4.16,-4.17,0.20,0.19,-0.19,-0.13,-0.30,-4.35,-4.36,-4.36
245.48,-4.15,-4.15,0.19,0.20,-0.19,-0.13,-0.31,-4.34,-4.34,-4.34
247.93,-4.13,-4.13,0.20,0.20,-0.19,-0.12,-0.32,-4.32,-4.32,-4.33
250.41,-4.12,-4.12,0.21,0.20,-0.19,-0.12,-0.33,-4.31,-4.32,-4.33
252.92,-4.12,-4.12,0.19,0.19,-0.19,-0.12,-0.34,-4.31,-4.31,-4.31
255.45,-4.11,-4.11,0.17,0.18,-0.18,-0.12,-0.35,-4.29,-4.29,-4.29
258.00,-4.10,-4.10,0.17,0.17,-0.17,-0.11,-0.36,-4.27,-4.27,-4.27
260.58,-4.09,-4.09,0.17,0.16,-0.16,-0.11,-0.37,-4.25,-4.25,-4.26
263.19,-4.09,-4.09,0.14,0.15,-0.14,-0.11,-0.37,-4.23,-4.23,-4.24
265.82,-4.09,-4.09,0.13,0.13,-0.13,-0.11,-0.37,-4.22,-4.22,-4.22
268.48,-4.08,-4.08,0.12,0.12,-0.13,-0.11,-0.37,-4.21,-4.21,-4.20
271.16,-4.07,-4.07,0.10,0.11,-0.12,-0.11,-0.37,-4.20,-4.19,-4.17
273.87,-4.04,-4.04,0.12,0.12,-0.13,-0.11,-0.37,-4.17,-4.17,-4.16
276.61,-4.01,-4.01,0.12,0.13,-0.13,-0.11,-0.37,-4.14,-4.14,-4.14
279.38,-3.98,-3.98,0.14,0.14,-0.13,-0.11,-0.37,-4.11,-4.12,-4.12
282.17,-3.96,-3.96,0.14,0.15,-0.14,-0.11,-0.37,-4.10,-4.09,-4.11
284.99,-3.93,-3.93,0.15,0.15,-0.14,-0.12,-0.36,-4.07,-4.08,-4.08
287.84,-3.91,-3.91,0.15,0.15,-0.14,-0.12,-0.36,-4.06,-4.06,-4.07
290.72,-3.90,-3.90,0.14,0.15,-0.14,-0.12,-0.35,-4.05,-4.04,-4.04
293.63,-3.88,-3.88,0.14,0.14,-0.14,-0.12,-0.34,-4.02,-4.02,-4.02
296.57,-3.87,-3.87,0.13,0.13,-0.13,-0.12,-0.34,-4.00,-4.00,-4.00
299.53,-3.86,-3.86,0.12,0.13,-0.12,-0.12,-0.33,-3.98,-3.98,-3.98
302.53,-3.84,-3.84,0.13,0.12,-0.11,-0.13,-0.32,-3.95,-3.96,-3.97
305.55,-3.83,-3.83,0.10,0.11,-0.10,-0.13,-0.31,-3.93,-3.93,-3.93
308.61,-3.82,-3.82,0.09,0.09,-0.09,-0.13,-0.31,-3.91,-3.91,-3.91
311.69,-3.81,-3.81,0.08,0.07,-0.08,-0.14,-0.30,-3.89,-3.89,-3.89
314.81,-3.79,-3.79,0.06,0.07,-0.07,-0.14,-0.29,-3.87,-3.86,-3.85
