frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.69,8.62,8.61,3.23,3.23,-3.23,-3.22,-2.97,5.39,5.39,5.39
26.96,8.59,8.59,3.20,3.20,-3.20,-3.19,-3.03,5.39,5.39,5.39
27.23,8.56,8.56,3.17,3.18,-3.18,-3.17,-3.09,5.38,5.38,5.38
27.50,8.54,8.53,3.16,3.15,-3.16,-3.14,-3.15,5.38,5.38,5.38
27.77,8.51,8.51,3.13,3.13,-3.13,-3.11,-3.21,5.38,5.38,5.38
28.05,8.49,8.49,3.11,3.11,-3.11,-3.08,-3.26,5.38,5.38,5.38
28.33,8.46,8.46,3.08,3.08,-3.08,-3.06,-3.31,5.37,5.38,5.38
28.62,8.44,8.44,3.06,3.06,-3.06,-3.03,-3.36,5.38,5.37,5.37
28.90,8.41,8.41,3.04,3.04,-3.04,-3.00,-3.40,5.37,5.37,5.37
29.19,8.38,8.38,3.01,3.01,-3.01,-2.97,-3.44,5.37,5.37,5.37
29.48,8.35,8.35,2.98,2.99,-2.98,-2.94,-3.47,5.36,5.37,5.37
29.78,8.33,8.32,2.96,2.96,-2.96,-2.91,-3.50,5.37,5.37,5.36
30.08,8.30,8.29,2.94,2.93,-2.93,-2.88,-3.53,5.37,5.36,5.36
30.38,8.26,8.26,2.90,2.90,-2.90,-2.85,-3.55,5.35,5.36,5.36
30.68,8.23,8.23,2.87,2.87,-2.88,-2.82,-3.56,5.35,5.35,5.36
30.99,8.20,8.20,2.85,2.84,-2.85,-2.79,-3.57,5.35,5.35,5.35
31.30,8.17,8.17,2.82,2.82,-2.82,-2.76,-3.57,5.35,5.35,5.35
31.61,8.14,8.14,2.79,2.79,-2.79,-2.73,-3.56,5.35,5.35,5.35
31.93,8.11,8.10,2.76,2.76,-2.76,-2.70,-3.55,5.35,5.34,5.34
32.24,8.07,8.07,2.73,2.73,-2.73,-2.67,-3.54,5.33,5.34,5.34
32.57,8.04,8.04,2.70,2.70,-2.70,-2.64,-3.51,5.33,5.33,5.34
32.89,8.01,8.01,2.67,2.67,-2.68,-2.61,-3.49,5.33,5.33,5.33
33.22,7.98,7.98,2.65,2.65,-2.65,-2.58,-3.45,5.33,5.33,5.33
33.55,7.95,7.95,2.62,2.62,-2.62,-2.55,-3.42,5.33,5.33,5.32
33.89,7.92,7.92,2.60,2.59,-2.59,-2.52,-3.38,5.33,5.32,5.32
34.23,7.88,7.88,2.56,2.56,-2.56,-2.48,-3.33,5.32,5.32,5.32
34.57,7.85,7.85,2.54,2.53,-2.53,-2.45,-3.28,5.31,5.31,5.31
34.92,7.81,7.81,2.50,2.50,-2.50,-2.42,-3.23,5.30,5.31,5.31
35.27,7.78,7.78,2.47,2.47,-2.47,-2.39,-3.17,5.30,5.30,5.30
35.62,7.74,7.74,2.44,2.44,-2.44,-2.36,-3.11,5.29,5.30,5.30
35.97,7.71,7.71,2.41,2.41,-2.41,-2.33,-3.05,5.29,5.29,5.29
36.33,7.67,7.67,2.38,2.38,-2.38,-2.29,-2.99,5.28,5.29,5.29
36.70,7.64,7.64,2.36,2.35,-2.35,-2.26,-2.92,5.28,5.28,5.28
37.06,7.60,7.60,2.32,2.32,-2.32,-2.23,-2.86,5.27,5.28,5.28
37.43,7.57,7.57,2.30,2.29,-2.29,-2.20,-2.79,5.28,5.27,5.27
37.81,7.53,7.53,2.26,2.26,-2.26,-2.17,-2.72,5.27,5.27,5.26
38.19,7.49,7.49,2.23,2.23,-2.23,-2.13,-2.65,5.26,5.26,5.26
38.57,7.45,7.45,2.20,2.20,-2.20,-2.10,-2.59,5.25,5.25,5.25
38.95,7.41,7.41,2.16,2.16,-2.16,-2.07,-2.52,5.24,5.24,5.25
39.34,7.37,7.37,2.13,2.13,-2.13,-2.04,-2.45,5.24,5.24,5.24
39.74,7.33,7.33,2.10,2.10,-2.10,-2.00,-2.38,5.23,5.23,5.23
40.14,7.29,7.29,2.06,2.06,-2.06,-1.97,-2.32,5.22,5.22,5.22
40.54,7.25,7.25,2.03,2.03,-2.03,-1.94,-2.25,5.22,5.22,5.22
40.94,7.21,7.21,2.00,2.00,-2.00,-1.91,-2.18,5.21,5.21,5.21
41.35,7.17,7.16,1.97,1.97,-1.97,-1.88,-2.12,5.20,5.20,5.20
41.76,7.12,7.12,1.93,1.93,-1.93,-1.84,-2.06,5.19,5.19,5.19
42.18,7.08,7.08,1.90,1.90,-1.90,-1.81,-2.00,5.18,5.18,5.18
42.60,7.04,7.03,1.87,1.86,-1.86,-1.78,-1.93,5.17,5.17,5.17
43.03,6.99,6.99,1.83,1.83,-1.83,-1.75,-1.88,5.16,5.16,5.16
43.46,6.95,6.95,1.80,1.79,-1.79,-1.72,-1.82,5.15,5.15,5.15
43.90,6.90,6.90,1.76,1.76,-1.76,-1.69,-1.76,5.14,5.14,5.14
44.33,6.86,6.85,1.73,1.72,-1.72,-1.65,-1.71,5.13,5.13,5.13
44.78,6.81,6.81,1.69,1.69,-1.69,-1.62,-1.65,5.12,5.12,5.12
45.23,6.76,6.76,1.65,1.65,-1.65,-1.59,-1.60,5.10,5.11,5.11
45.68,6.72,6.71,1.62,1.62,-1.62,-1.56,-1.55,5.10,5.10,5.10
46.13,6.67,6.67,1.58,1.58,-1.58,-1.53,-1.50,5.08,5.08,5.08
46.60,6.62,6.62,1.55,1.55,-1.55,-1.50,-1.45,5.07,5.07,5.07
47.06,6.57,6.57,1.51,1.51,-1.51,-1.47,-1.40,5.06,5.06,5.06
47.53,6.52,6.52,1.47,1.47,-1.48,-1.44,-1.36,5.04,5.04,5.04
48.01,6.47,6.47,1.44,1.44,-1.44,-1.41,-1.31,5.03,5.03,5.03
48.49,6.42,6.42,1.40,1.40,-1.40,-1.38,-1.27,5.01,5.01,5.01
48.97,6.37,6.37,1.37,1.37,-1.37,-1.35,-1.23,5.00,5.00,5.00
49.46,6.32,6.32,1.33,1.33,-1.34,-1.32,-1.19,4.98,4.98,4.98
49.96,6.27,6.27,1.30,1.30,-1.30,-1.29,-1.15,4.97,4.97,4.97
50.46,6.22,6.22,1.27,1.27,-1.27,-1.26,-1.11,4.95,4.95,4.95
50.96,6.17,6.17,1.24,1.24,-1.24,-1.23,-1.07,4.93,4.93,4.93
51.47,6.12,6.12,1.20,1.20,-1.20,-1.20,-1.03,4.92,4.92,4.91
51.99,6.07,6.07,1.17,1.17,-1.17,-1.17,-1.00,4.90,4.90,4.90
52.51,6.01,6.01,1.13,1.14,-1.13,-1.14,-0.96,4.87,4.88,4.88
53.03,5.96,5.95,1.10,1.10,-1.10,-1.11,-0.93,4.86,4.86,4.86
53.56,5.90,5.90,1.06,1.06,-1.06,-1.09,-0.90,4.83,4.83,4.84
54.10,5.84,5.84,1.02,1.03,-1.03,-1.06,-0.86,4.81,4.81,4.81
54.64,5.79,5.78,1.00,0.99,-0.99,-1.03,-0.83,4.79,4.79,4.79
55.18,5.73,5.73,0.96,0.96,-0.96,-1.00,-0.80,4.77,4.77,4.77
55.74,5.67,5.67,0.92,0.92,-0.93,-0.98,-0.77,4.74,4.74,4.75
56.29,5.62,5.61,0.90,0.89,-0.89,-0.95,-0.74,4.72,4.72,4.72
56.86,5.56,5.56,0.86,0.86,-0.86,-0.92,-0.72,4.69,4.70,4.70
57.42,5.51,5.51,0.84,0.83,-0.83,-0.90,-0.69,4.68,4.67,4.67
58.00,5.45,5.45,0.80,0.80,-0.80,-0.87,-0.66,4.65,4.65,4.65
58.58,5.39,5.39,0.77,0.77,-0.77,-0.84,-0.64,4.62,4.62,4.62
59.16,5.33,5.32,0.74,0.73,-0.73,-0.82,-0.61,4.59,4.59,4.59
59.76,5.26,5.26,0.70,0.70,-0.70,-0.79,-0.59,4.56,4.56,4.56
60.35,5.20,5.20,0.67,0.67,-0.67,-0.77,-0.56,4.53,4.53,4.53
60.96,5.14,5.13,0.64,0.63,-0.64,-0.74,-0.54,4.50,4.50,4.50
61.57,5.07,5.07,0.60,0.60,-0.60,-0.72,-0.51,4.46,4.47,4.47
62.18,5.01,5.01,0.57,0.57,-0.57,-0.69,-0.49,4.43,4.43,4.44
62.80,4.95,4.95,0.54,0.54,-0.55,-0.67,-0.47,4.40,4.40,4.40
63.43,4.89,4.89,0.52,0.52,-0.52,-0.64,-0.45,4.37,4.37,4.37
64.07,4.83,4.83,0.49,0.49,-0.49,-0.62,-0.43,4.34,4.34,4.33
64.71,4.77,4.77,0.47,0.47,-0.46,-0.59,-0.40,4.30,4.30,4.30
65.35,4.70,4.70,0.44,0.44,-0.44,-0.57,-0.38,4.26,4.26,4.26
66.01,4.64,4.63,0.41,0.41,-0.41,-0.54,-0.36,4.23,4.22,4.22
66.67,4.57,4.57,0.38,0.38,-0.39,-0.52,-0.34,4.18,4.18,4.18
67.33,4.50,4.50,0.35,0.36,-0.36,-0.50,-0.32,4.14,4.14,4.14
68.01,4.44,4.43,0.34,0.33,-0.33,-0.47,-0.30,4.11,4.10,4.10
68.69,4.37,4.37,0.31,0.31,-0.31,-0.45,-0.28,4.06,4.06,4.06
69.37,4.30,4.30,0.28,0.28,-0.28,-0.43,-0.27,4.02,4.02,4.02
70.07,4.23,4.23,0.25,0.25,-0.25,-0.40,-0.25,3.97,3.97,3.97
70.77,4.16,4.16,0.23,0.23,-0.23,-0.38,-0.23,3.93,3.93,3.93
71.48,4.09,4.09,0.21,0.20,-0.20,-0.36,-0.21,3.88,3.88,3.88
72.19,4.02,4.01,0.18,0.18,-0.18,-0.33,-0.19,3.84,3.84,3.84
72.91,3.94,3.94,0.15,0.15,-0.15,-0.31,-0.17,3.78,3.79,3.79
73.64,3.87,3.87,0.13,0.13,-0.13,-0.29,-0.15,3.74,3.74,3.74
74.38,3.80,3.79,0.11,0.11,-0.11,-0.26,-0.14,3.69,3.69,3.69
75.12,3.72,3.72,0.08,0.08,-0.09,-0.24,-0.12,3.63,3.63,3.64
75.87,3.65,3.65,0.06,0.06,-0.07,-0.22,-0.10,3.58,3.58,3.58
76.63,3.58,3.58,0.05,0.05,-0.05,-0.19,-0.08,3.53,3.53,3.53
77.40,3.51,3.50,0.03,0.03,-0.03,-0.17,-0.06,3.48,3.48,3.48
78.17,3.43,3.43,0.01,0.01,-0.01,-0.15,-0.05,3.42,3.42,3.42
78.95,3.36,3.36,-0.01,-0.01,0.01,-0.13,-0.03,3.36,3.36,3.36
79.74,3.29,3.28,-0.02,-0.02,0.02,-0.10,-0.01,3.31,3.31,3.31
80.54,3.21,3.21,-0.04,-0.04,0.04,-0.08,0.01,3.25,3.25,3.25
81.35,3.14,3.14,-0.05,-0.05,0.05,-0.06,0.03,3.19,3.19,3.19
82.16,3.06,3.06,-0.07,-0.07,0.07,-0.03,0.05,3.13,3.13,3.13
82.98,2.99,2.98,-0.08,-0.08,0.08,-0.01,0.06,3.07,3.07,3.07
83.81,2.91,2.91,-0.10,-0.10,0.10,0.01,0.08,3.01,3.01,3.01
84.65,2.83,2.83,-0.12,-0.11,0.11,0.04,0.10,2.94,2.94,2.94
85.50,2.76,2.75,-0.12,-0.13,0.13,0.06,0.12,2.88,2.88,2.88
86.35,2.68,2.68,-0.14,-0.14,0.14,0.08,0.14,2.82,2.82,2.82
87.22,2.60,2.60,-0.15,-0.15,0.15,0.11,0.16,2.75,2.75,2.75
88.09,2.52,2.52,-0.17,-0.17,0.17,0.13,0.18,2.68,2.68,2.68
88.97,2.44,2.44,-0.18,-0.18,0.18,0.15,0.20,2.62,2.62,2.62
89.86,2.36,2.36,-0.19,-0.19,0.19,0.18,0.22,2.55,2.55,2.55
90.76,2.28,2.28,-0.20,-0.21,0.21,0.20,0.24,2.48,2.48,2.48
91.66,2.20,2.19,-0.22,-0.22,0.22,0.22,0.26,2.42,2.41,2.41
92.58,2.11,2.11,-0.24,-0.23,0.23,0.24,0.28,2.34,2.34,2.34
93.51,2.03,2.03,-0.25,-0.25,0.25,0.27,0.30,2.27,2.27,2.28
94.44,1.95,1.95,-0.26,-0.26,0.26,0.29,0.32,2.21,2.20,2.20
95.39,1.87,1.86,-0.27,-0.27,0.27,0.31,0.34,2.14,2.13,2.13
96.34,1.78,1.78,-0.29,-0.28,0.28,0.34,0.36,2.06,2.06,2.06
97.30,1.70,1.70,-0.29,-0.29,0.29,0.36,0.38,1.99,1.99,1.99
98.28,1.62,1.61,-0.30,-0.31,0.31,0.38,0.40,1.92,1.92,1.92
99.26,1.53,1.53,-0.32,-0.32,0.32,0.40,0.42,1.84,1.85,1.85
100.25,1.45,1.45,-0.33,-0.33,0.33,0.43,0.45,1.77,1.77,1.77
101.25,1.37,1.36,-0.33,-0.34,0.34,0.45,0.47,1.70,1.70,1.70
102.27,1.28,1.28,-0.35,-0.35,0.35,0.47,0.49,1.63,1.63,1.63
103.29,1.20,1.20,-0.36,-0.36,0.36,0.49,0.51,1.56,1.56,1.56
104.32,1.12,1.11,-0.37,-0.37,0.37,0.52,0.53,1.49,1.48,1.48
105.37,1.03,1.03,-0.38,-0.38,0.38,0.54,0.55,1.41,1.41,1.41
106.42,0.95,0.95,-0.39,-0.39,0.39,0.56,0.57,1.34,1.34,1.34
107.48,0.87,0.86,-0.40,-0.40,0.40,0.58,0.59,1.27,1.26,1.26
108.56,0.78,0.78,-0.41,-0.41,0.41,0.60,0.61,1.19,1.19,1.19
109.64,0.70,0.70,-0.42,-0.42,0.42,0.62,0.63,1.12,1.12,1.12
110.74,0.61,0.61,-0.44,-0.44,0.44,0.64,0.65,1.04,1.05,1.05
111.85,0.53,0.52,-0.45,-0.45,0.45,0.66,0.67,0.98,0.97,0.97
112.97,0.44,0.44,-0.46,-0.46,0.46,0.68,0.69,0.90,0.90,0.90
114.10,0.35,0.35,-0.48,-0.48,0.48,0.70,0.70,0.83,0.83,0.83
115.24,0.27,0.27,-0.49,-0.49,0.49,0.72,0.72,0.76,0.76,0.76
116.39,0.19,0.18,-0.50,-0.50,0.50,0.73,0.73,0.69,0.69,0.69
117.55,0.10,0.10,-0.52,-0.52,0.52,0.75,0.75,0.61,0.62,0.62
118.73,0.02,0.02,-0.53,-0.53,0.53,0.77,0.76,0.55,0.55,0.55
119.92,-0.06,-0.06,-0.54,-0.54,0.54,0.79,0.77,0.48,0.48,0.48
121.12,-0.14,-0.14,-0.55,-0.55,0.55,0.80,0.79,0.41,0.41,0.41
122.33,-0.22,-0.22,-0.56,-0.56,0.57,0.82,0.79,0.34,0.34,0.34
123.55,-0.30,-0.31,-0.58,-0.58,0.58,0.83,0.80,0.28,0.27,0.27
124.79,-0.39,-0.39,-0.60,-0.60,0.59,0.85,0.81,0.20,0.21,0.21
126.03,-0.47,-0.47,-0.61,-0.61,0.61,0.86,0.82,0.14,0.14,0.14
127.29,-0.55,-0.55,-0.63,-0.63,0.63,0.88,0.82,0.07,0.08,0.08
128.57,-0.63,-0.63,-0.64,-0.64,0.65,0.89,0.83,0.01,0.01,0.01
129.85,-0.71,-0.72,-0.66,-0.66,0.66,0.90,0.83,-0.05,-0.05,-0.05
131.15,-0.80,-0.80,-0.69,-0.68,0.68,0.91,0.83,-0.12,-0.12,-0.12
132.46,-0.88,-0.88,-0.70,-0.70,0.70,0.92,0.83,-0.18,-0.18,-0.18
133.79,-0.96,-0.96,-0.72,-0.72,0.72,0.94,0.83,-0.24,-0.24,-0.24
135.12,-1.04,-1.04,-0.74,-0.74,0.74,0.95,0.83,-0.30,-0.30,-0.30
136.48,-1.12,-1.12,-0.76,-0.76,0.76,0.96,0.83,-0.36,-0.36,-0.36
137.84,-1.20,-1.20,-0.78,-0.78,0.79,0.96,0.83,-0.42,-0.42,-0.42
139.22,-1.28,-1.28,-0.81,-0.81,0.81,0.97,0.82,-0.47,-0.47,-0.48
140.61,-1.36,-1.36,-0.83,-0.83,0.83,0.98,0.82,-0.53,-0.53,-0.53
142.02,-1.44,-1.44,-0.85,-0.85,0.85,0.99,0.82,-0.59,-0.59,-0.59
143.44,-1.51,-1.52,-0.87,-0.87,0.87,1.00,0.81,-0.64,-0.65,-0.64
144.87,-1.59,-1.59,-0.90,-0.89,0.89,1.00,0.81,-0.70,-0.70,-0.70
146.32,-1.66,-1.66,-0.91,-0.91,0.91,1.01,0.80,-0.75,-0.75,-0.75
147.78,-1.72,-1.73,-0.92,-0.93,0.93,1.01,0.79,-0.80,-0.80,-0.80
149.26,-1.79,-1.79,-0.94,-0.94,0.94,1.02,0.79,-0.85,-0.85,-0.85
150.75,-1.85,-1.85,-0.95,-0.95,0.95,1.02,0.78,-0.90,-0.90,-0.90
152.26,-1.91,-1.91,-0.96,-0.96,0.96,1.02,0.78,-0.95,-0.95,-0.95
153.78,-1.97,-1.97,-0.98,-0.97,0.97,1.03,0.77,-1.00,-1.00,-1.00
155.32,-2.02,-2.03,-0.98,-0.98,0.98,1.03,0.77,-1.04,-1.04,-1.04
156.88,-2.08,-2.08,-0.99,-0.99,0.99,1.03,0.76,-1.09,-1.09,-1.09
158.44,-2.13,-2.13,-1.00,-1.00,1.00,1.03,0.76,-1.14,-1.14,-1.13
160.03,-2.18,-2.18,-1.01,-1.00,1.00,1.03,0.76,-1.18,-1.18,-1.18
161.63,-2.23,-2.23,-1.00,-1.00,1.00,1.03,0.75,-1.23,-1.22,-1.23
163.24,-2.27,-2.28,-1.00,-1.01,1.01,1.03,0.75,-1.26,-1.27,-1.27
164.88,-2.32,-2.32,-1.01,-1.01,1.02,1.03,0.75,-1.31,-1.31,-1.31
166.53,-2.37,-2.37,-1.02,-1.02,1.02,1.03,0.74,-1.35,-1.34,-1.35
168.19,-2.41,-2.42,-1.02,-1.03,1.03,1.03,0.74,-1.38,-1.38,-1.39
169.87,-2.46,-2.46,-1.04,-1.04,1.04,1.03,0.74,-1.42,-1.42,-1.43
171.57,-2.51,-2.51,-1.05,-1.05,1.05,1.02,0.74,-1.46,-1.46,-1.46
173.29,-2.56,-2.56,-1.07,-1.07,1.06,1.02,0.74,-1.50,-1.50,-1.50
175.02,-2.61,-2.61,-1.08,-1.08,1.07,1.02,0.74,-1.54,-1.54,-1.53
176.77,-2.64,-2.65,-1.08,-1.08,1.08,1.01,0.74,-1.57,-1.57,-1.57
178.54,-2.68,-2.68,-1.08,-1.08,1.08,1.01,0.75,-1.60,-1.60,-1.60
180.32,-2.71,-2.71,-1.08,-1.08,1.08,1.01,0.75,-1.63,-1.63,-1.63
182.13,-2.74,-2.74,-1.08,-1.08,1.08,1.00,0.75,-1.66,-1.66,-1.66
183.95,-2.76,-2.77,-1.07,-1.07,1.08,1.00,0.76,-1.69,-1.69,-1.69
185.79,-2.79,-2.79,-1.07,-1.07,1.07,0.99,0.76,-1.72,-1.72,-1.72
187.65,-2.81,-2.82,-1.06,-1.07,1.07,0.99,0.77,-1.74,-1.74,-1.75
189.52,-2.84,-2.84,-1.07,-1.07,1.07,0.98,0.77,-1.77,-1.77,-1.78
191.42,-2.87,-2.87,-1.07,-1.07,1.07,0.97,0.78,-1.80,-1.80,-1.80
193.33,-2.89,-2.90,-1.06,-1.07,1.07,0.97,0.78,-1.82,-1.83,-1.83
195.27,-2.92,-2.92,-1.07,-1.07,1.07,0.96,0.79,-1.85,-1.85,-1.85
197.22,-2.94,-2.95,-1.06,-1.07,1.07,0.95,0.80,-1.88,-1.88,-1.88
199.19,-2.97,-2.97,-1.07,-1.07,1.07,0.94,0.81,-1.91,-1.90,-1.90
201.18,-2.99,-2.99,-1.07,-1.07,1.07,0.94,0.81,-1.93,-1.93,-1.92
203.19,-3.01,-3.01,-1.07,-1.06,1.06,0.93,0.82,-1.95,-1.95,-1.95
205.23,-3.02,-3.03,-1.05,-1.06,1.06,0.92,0.83,-1.96,-1.97,-1.97
207.28,-3.04,-3.04,-1.05,-1.05,1.06,0.91,0.84,-1.99,-1.99,-1.99
209.35,-3.06,-3.06,-1.05,-1.05,1.05,0.90,0.85,-2.01,-2.01,-2.01
211.44,-3.07,-3.08,-1.04,-1.05,1.05,0.90,0.86,-2.03,-2.03,-2.03
213.56,-3.09,-3.09,-1.05,-1.04,1.04,0.89,0.87,-2.05,-2.05,-2.05
215.69,-3.10,-3.10,-1.04,-1.04,1.04,0.88,0.88,-2.07,-2.07,-2.07
217.85,-3.11,-3.11,-1.03,-1.03,1.03,0.87,0.89,-2.08,-2.08,-2.08
220.03,-3.12,-3.12,-1.02,-1.02,1.02,0.86,0.89,-2.10,-2.10,-2.10
222.23,-3.13,-3.13,-1.02,-1.02,1.02,0.85,0.90,-2.11,-2.11,-2.12
224.45,-3.14,-3.14,-1.01,-1.01,1.01,0.84,0.91,-2.13,-2.13,-2.13
226.70,-3.15,-3.15,-1.00,-1.01,1.00,0.83,0.92,-2.15,-2.15,-2.15
228.96,-3.16,-3.16,-1.00,-1.00,1.00,0.82,0.92,-2.17,-2.16,-2.16
231.25,-3.17,-3.17,-1.00,-0.99,0.99,0.81,0.93,-2.18,-2.18,-2.18
233.57,-3.17,-3.18,-0.98,-0.98,0.98,0.80,0.93,-2.19,-2.20,-2.19
235.90,-3.18,-3.18,-0.97,-0.97,0.97,0.79,0.94,-2.21,-2.21,-2.21
238.26,-3.18,-3.18,-0.95,-0.96,0.96,0.78,0.94,-2.22,-2.22,-2.23
240.64,-3.18,-3.19,-0.94,-0.94,0.95,0.77,0.94,-2.24,-2.24,-2.24
243.05,-3.19,-3.19,-0.94,-0.93,0.93,0.76,0.94,-2.26,-2.25,-2.25
245.48,-3.18,-3.18,-0.92,-0.92,0.92,0.75,0.94,-2.26,-2.27,-2.26
247.93,-3.18,-3.18,-0.91,-0.91,0.90,0.74,0.94,-2.28,-2.28,-2.28
250.41,-3.17,-3.17,-0.89,-0.89,0.89,0.73,0.94,-2.28,-2.28,-2.29
252.92,-3.17,-3.17,-0.88,-0.87,0.87,0.72,0.94,-2.30,-2.30,-2.30
255.45,-3.16,-3.16,-0.86,-0.86,0.86,0.71,0.93,-2.30,-2.30,-2.31
258.00,-3.16,-3.16,-0.85,-0.84,0.84,0.70,0.93,-2.32,-2.32,-2.32
260.58,-3.15,-3.16,-0.83,-0.83,0.83,0.69,0.92,-2.32,-2.33,-2.33
263.19,-3.15,-3.15,-0.82,-0.81,0.81,0.68,0.91,-2.34,-2.34,-2.34
265.82,-3.14,-3.14,-0.80,-0.80,0.80,0.67,0.90,-2.35,-2.35,-2.34
268.48,-3.13,-3.14,-0.78,-0.78,0.78,0.66,0.89,-2.35,-2.36,-2.35
271.16,-3.13,-3.13,-0.77,-0.77,0.77,0.65,0.88,-2.37,-2.36,-2.36
273.87,-3.12,-3.12,-0.75,-0.75,0.75,0.64,0.87,-2.37,-2.37,-2.37
276.61,-3.11,-3.11,-0.74,-0.74,0.74,0.63,0.86,-2.37,-2.37,-2.38
279.38,-3.10,-3.11,-0.72,-0.72,0.73,0.62,0.84,-2.38,-2.38,-2.38
282.17,-3.10,-3.10,-0.71,-0.71,0.71,0.61,0.83,-2.39,-2.39,-2.39
284.99,-3.09,-3.09,-0.70,-0.70,0.70,0.60,0.81,-2.39,-2.39,-2.39
287.84,-3.08,-3.08,-0.70,-0.69,0.69,0.60,0.80,-2.39,-2.39,-2.38
290.72,-3.07,-3.07,-0.68,-0.68,0.68,0.59,0.78,-2.40,-2.39,-2.39
293.63,-3.05,-3.06,-0.65,-0.66,0.66,0.58,0.77,-2.39,-2.39,-2.40
296.57,-3.04,-3.04,-0.65,-0.65,0.65,0.57,0.75,-2.39,-2.39,-2.39
299.53,-3.03,-3.03,-0.64,-0.64,0.64,0.56,0.74,-2.39,-2.39,-2.39
302.53,-3.02,-3.02,-0.63,-0.63,0.63,0.55,0.72,-2.39,-2.39,-2.39
305.55,-3.01,-3.01,-0.62,-0.62,0.62,0.54,0.71,-2.40,-2.40,-2.39
308.61,-3.00,-3.00,-0.61,-0.61,0.60,0.53,0.69,-2.40,-2.39,-2.40
311.69,-2.98,-2.99,-0.59,-0.59,0.59,0.52,0.68,-2.39,-2.39,-2.39
314.81,-2.97,-2.97,-0.58,-0.58,0.58,0.51,0.66,-2.39,-2.39,-2.39
317.96,-2.96,-2.96,-0.57,-0.57,0.57,0.50,0.64,-2.39,-2.39,-2.39
321.14,-2.95,-2.95,-0.56,-0.56,0.56,0.49,0.63,-2.39,-2.39,-2.39
324.35,-2.93,-2.94,-0.54,-0.55,0.55,0.48,0.62,-2.38,-2.39,-2.39
327.59,-2.92,-2.92,-0.54,-0.54,0.54,0.47,0.60,-2.39,-2.39,-2.38
330.87,-2.91,-2.91,-0.53,-0.53,0.53,0.46,0.59,-2.39,-2.39,-2.39
334.18,-2.90,-2.90,-0.52,-0.52,0.52,0.46,0.57,-2.38,-2.38,-2.38
337.52,-2.89,-2.89,-0.51,-0.51,0.51,0.45,0.56,-2.38,-2.38,-2.38
340.90,-2.87,-2.88,-0.50,-0.50,0.50,0.44,0.55,-2.37,-2.37,-2.38
344.30,-2.86,-2.86,-0.49,-0.49,0.49,0.43,0.53,-2.37,-2.37,-2.37
