frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.96,-5.41,-5.41,-9.22,-9.22,6.00,6.04,6.07,0.59,0.59,3.81
27.23,-5.27,-5.27,-9.08,-9.08,6.00,6.03,6.19,0.73,0.73,3.81
27.50,-5.14,-5.14,-8.95,-8.95,6.00,6.01,6.32,0.86,0.86,3.81
27.77,-5.01,-5.01,-8.81,-8.82,6.00,5.99,6.44,0.99,0.99,3.80
28.05,-4.91,-4.91,-8.71,-8.70,6.00,5.98,6.55,1.09,1.09,3.80
28.33,-4.82,-4.82,-8.61,-8.61,6.00,5.96,6.66,1.18,1.18,3.79
28.62,-4.74,-4.74,-8.53,-8.52,6.00,5.94,6.77,1.26,1.26,3.79
28.90,-4.66,-4.66,-8.44,-8.44,6.00,5.92,6.86,1.34,1.34,3.78
29.19,-4.57,-4.57,-8.34,-8.35,6.00,5.90,6.95,1.43,1.43,3.77
29.48,-4.48,-4.48,-8.26,-8.25,6.00,5.89,7.03,1.52,1.52,3.78
29.78,-4.38,-4.38,-8.15,-8.15,6.00,5.87,7.11,1.62,1.62,3.77
30.08,-4.27,-4.27,-8.04,-8.04,6.00,5.85,7.16,1.73,1.73,3.77
30.38,-4.17,-4.17,-7.93,-7.93,6.00,5.83,7.22,1.83,1.83,3.76
30.68,-4.08,-4.08,-7.83,-7.83,6.00,5.81,7.25,1.92,1.92,3.75
30.99,-3.99,-3.99,-7.73,-7.73,6.00,5.79,7.28,2.01,2.01,3.74
31.30,-3.90,-3.90,-7.64,-7.64,6.00,5.77,7.30,2.10,2.10,3.74
31.61,-3.81,-3.81,-7.55,-7.54,6.00,5.75,7.31,2.19,2.19,3.74
31.93,-3.73,-3.73,-7.45,-7.45,6.00,5.73,7.30,2.27,2.27,3.72
32.24,-3.64,-3.64,-7.35,-7.36,6.00,5.71,7.28,2.36,2.36,3.71
32.57,-3.56,-3.56,-7.27,-7.27,6.00,5.69,7.25,2.44,2.44,3.71
32.89,-3.48,-3.48,-7.18,-7.18,6.00,5.67,7.22,2.52,2.52,3.71
33.22,-3.40,-3.40,-7.09,-7.09,6.00,5.65,7.16,2.60,2.60,3.69
33.55,-3.32,-3.32,-7.01,-7.01,6.00,5.63,7.11,2.68,2.68,3.69
33.89,-3.25,-3.25,-6.93,-6.93,6.00,5.61,7.04,2.75,2.75,3.68
34.23,-3.18,-3.18,-6.85,-6.85,6.00,5.59,6.97,2.82,2.82,3.68
34.57,-3.11,-3.11,-6.77,-6.77,6.00,5.57,6.89,2.89,2.89,3.66
34.92,-3.04,-3.04,-6.69,-6.69,6.00,5.55,6.81,2.96,2.96,3.65
35.27,-2.96,-2.96,-6.61,-6.60,6.00,5.52,6.72,3.04,3.04,3.65
35.62,-2.88,-2.88,-6.51,-6.51,6.01,5.50,6.62,3.13,3.13,3.63
35.97,-2.80,-2.80,-6.42,-6.42,6.01,5.48,6.52,3.22,3.21,3.62
36.33,-2.72,-2.72,-6.33,-6.33,6.01,5.46,6.43,3.30,3.30,3.61
36.70,-2.64,-2.64,-6.24,-6.24,6.01,5.43,6.32,3.37,3.37,3.60
37.06,-2.56,-2.56,-6.14,-6.15,5.99,5.41,6.22,3.43,3.43,3.59
37.43,-2.48,-2.48,-6.06,-6.06,5.97,5.39,6.12,3.49,3.49,3.58
37.81,-2.41,-2.41,-5.98,-5.97,5.93,5.37,6.02,3.52,3.53,3.57
38.19,-2.34,-2.34,-5.89,-5.90,5.89,5.34,5.91,3.55,3.55,3.55
38.57,-2.28,-2.28,-5.83,-5.83,5.84,5.32,5.81,3.56,3.56,3.55
38.95,-2.23,-2.23,-5.76,-5.76,5.78,5.29,5.71,3.55,3.55,3.53
39.34,-2.18,-2.18,-5.70,-5.70,5.72,5.27,5.62,3.54,3.54,3.52
39.74,-2.14,-2.14,-5.64,-5.64,5.66,5.25,5.52,3.52,3.52,3.50
40.14,-2.10,-2.10,-5.60,-5.59,5.59,5.22,5.43,3.49,3.50,3.50
40.54,-2.05,-2.05,-5.53,-5.54,5.53,5.20,5.34,3.48,3.48,3.48
40.94,-2.01,-2.01,-5.49,-5.48,5.48,5.17,5.25,3.47,3.47,3.48
41.35,-1.96,-1.96,-5.42,-5.42,5.42,5.14,5.17,3.46,3.46,3.46
41.76,-1.91,-1.91,-5.36,-5.36,5.36,5.12,5.09,3.46,3.45,3.45
42.18,-1.86,-1.86,-5.31,-5.30,5.31,5.09,5.01,3.45,3.45,3.45
42.60,-1.81,-1.81,-5.24,-5.25,5.25,5.07,4.94,3.44,3.44,3.43
43.03,-1.77,-1.77,-5.19,-5.19,5.19,5.04,4.87,3.42,3.42,3.42
43.46,-1.72,-1.72,-5.13,-5.13,5.13,5.01,4.80,3.41,3.41,3.41
43.90,-1.69,-1.69,-5.07,-5.07,5.07,4.99,4.74,3.38,3.39,3.38
44.33,-1.65,-1.65,-5.01,-5.01,5.01,4.96,4.68,3.36,3.36,3.36
44.78,-1.61,-1.61,-4.95,-4.95,4.95,4.93,4.62,3.34,3.34,3.34
45.23,-1.57,-1.57,-4.89,-4.89,4.89,4.90,4.57,3.32,3.32,3.33
45.68,-1.52,-1.52,-4.83,-4.83,4.82,4.88,4.52,3.30,3.30,3.31
46.13,-1.47,-1.47,-4.76,-4.76,4.76,4.85,4.47,3.29,3.29,3.29
46.60,-1.42,-1.42,-4.70,-4.69,4.70,4.82,4.43,3.28,3.28,3.28
47.06,-1.37,-1.37,-4.63,-4.63,4.64,4.79,4.39,3.27,3.27,3.26
47.53,-1.32,-1.32,-4.56,-4.57,4.57,4.76,4.36,3.26,3.25,3.24
48.01,-1.29,-1.29,-4.52,-4.51,4.52,4.73,4.33,3.23,3.23,3.23
48.49,-1.26,-1.26,-4.46,-4.46,4.46,4.70,4.30,3.20,3.20,3.20
48.97,-1.24,-1.24,-4.41,-4.40,4.40,4.67,4.27,3.16,3.16,3.17
49.46,-1.21,-1.21,-4.34,-4.34,4.34,4.64,4.25,3.13,3.13,3.14
49.96,-1.18,-1.18,-4.28,-4.29,4.28,4.61,4.23,3.10,3.10,3.10
50.46,-1.14,-1.14,-4.23,-4.23,4.21,4.57,4.21,3.07,3.08,3.09
50.96,-1.10,-1.10,-4.17,-4.16,4.15,4.54,4.19,3.05,3.06,3.07
51.47,-1.05,-1.05,-4.08,-4.09,4.10,4.51,4.17,3.05,3.05,3.04
51.99,-1.01,-1.01,-4.02,-4.03,4.04,4.48,4.16,3.03,3.03,3.01
52.51,-0.98,-0.98,-3.98,-3.98,4.00,4.44,4.15,3.02,3.02,3.00
53.03,-0.97,-0.97,-3.94,-3.94,3.96,4.41,4.14,2.99,2.99,2.97
53.56,-0.97,-0.97,-3.92,-3.92,3.92,4.38,4.13,2.95,2.95,2.95
54.10,-0.98,-0.98,-3.90,-3.90,3.90,4.34,4.12,2.92,2.92,2.92
54.64,-0.99,-0.98,-3.89,-3.88,3.87,4.31,4.11,2.88,2.89,2.90
55.18,-0.99,-0.99,-3.86,-3.86,3.85,4.27,4.10,2.86,2.86,2.87
55.74,-0.98,-0.98,-3.82,-3.83,3.83,4.23,4.09,2.85,2.85,2.84
56.29,-0.98,-0.98,-3.81,-3.80,3.81,4.20,4.08,2.83,2.83,2.83
56.86,-0.98,-0.98,-3.78,-3.78,3.78,4.16,4.07,2.80,2.80,2.80
57.42,-0.98,-0.98,-3.75,-3.75,3.75,4.12,4.05,2.77,2.77,2.77
58.00,-0.97,-0.97,-3.72,-3.72,3.72,4.08,4.04,2.75,2.75,2.75
58.58,-0.95,-0.95,-3.68,-3.68,3.68,4.05,4.02,2.73,2.73,2.73
59.16,-0.93,-0.93,-3.64,-3.64,3.64,4.01,4.00,2.71,2.71,2.71
59.76,-0.91,-0.91,-3.60,-3.60,3.59,3.97,3.98,2.69,2.69,2.69
60.35,-0.89,-0.89,-3.55,-3.55,3.54,3.93,3.95,2.66,2.66,2.66
60.96,-0.87,-0.87,-3.50,-3.50,3.49,3.88,3.93,2.62,2.62,2.64
61.57,-0.85,-0.85,-3.44,-3.44,3.44,3.84,3.90,2.59,2.59,2.59
62.18,-0.82,-0.82,-3.38,-3.38,3.38,3.80,3.86,2.56,2.56,2.56
62.80,-0.79,-0.79,-3.32,-3.32,3.32,3.76,3.82,2.53,2.53,2.53
63.43,-0.76,-0.76,-3.26,-3.26,3.27,3.71,3.78,2.51,2.51,2.50
64.07,-0.74,-0.74,-3.21,-3.21,3.22,3.67,3.74,2.48,2.48,2.47
64.71,-0.72,-0.72,-3.16,-3.17,3.17,3.63,3.69,2.45,2.45,2.45
65.35,-0.71,-0.71,-3.13,-3.13,3.13,3.58,3.64,2.43,2.42,2.42
66.01,-0.71,-0.71,-3.10,-3.10,3.10,3.53,3.58,2.39,2.40,2.39
66.67,-0.71,-0.71,-3.07,-3.07,3.08,3.49,3.53,2.37,2.37,2.36
67.33,-0.72,-0.72,-3.05,-3.05,3.06,3.44,3.47,2.34,2.33,2.33
68.01,-0.74,-0.74,-3.04,-3.04,3.04,3.39,3.40,2.30,2.30,2.30
68.69,-0.76,-0.75,-3.03,-3.02,3.02,3.34,3.34,2.26,2.27,2.27
69.37,-0.77,-0.77,-3.01,-3.01,3.01,3.30,3.27,2.24,2.24,2.24
70.07,-0.78,-0.78,-2.98,-2.99,2.99,3.25,3.20,2.21,2.21,2.21
70.77,-0.79,-0.79,-2.97,-2.97,2.96,3.20,3.13,2.18,2.18,2.18
71.48,-0.79,-0.79,-2.94,-2.94,2.93,3.14,3.06,2.14,2.14,2.15
72.19,-0.80,-0.80,-2.91,-2.91,2.89,3.09,2.98,2.09,2.10,2.11
72.91,-0.79,-0.79,-2.86,-2.86,2.85,3.04,2.91,2.06,2.06,2.08
73.64,-0.77,-0.76,-2.81,-2.81,2.80,2.99,2.83,2.03,2.03,2.04
74.38,-0.73,-0.73,-2.74,-2.74,2.74,2.93,2.76,2.01,2.01,2.01
75.12,-0.70,-0.70,-2.67,-2.68,2.69,2.88,2.68,1.99,1.98,1.97
75.87,-0.68,-0.68,-2.62,-2.62,2.63,2.82,2.61,1.95,1.96,1.94
76.63,-0.66,-0.66,-2.57,-2.57,2.58,2.77,2.53,1.92,1.92,1.91
77.40,-0.64,-0.64,-2.52,-2.52,2.53,2.71,2.45,1.89,1.89,1.88
78.17,-0.63,-0.63,-2.47,-2.48,2.49,2.66,2.38,1.86,1.85,1.84
78.95,-0.63,-0.63,-2.45,-2.44,2.44,2.60,2.31,1.82,1.82,1.82
79.74,-0.63,-0.62,-2.41,-2.41,2.40,2.54,2.23,1.78,1.78,1.78
80.54,-0.62,-0.62,-2.37,-2.37,2.36,2.48,2.16,1.74,1.74,1.75
81.35,-0.61,-0.61,-2.32,-2.33,2.32,2.42,2.09,1.71,1.71,1.72
82.16,-0.60,-0.60,-2.28,-2.28,2.28,2.36,2.01,1.68,1.68,1.68
82.98,-0.59,-0.59,-2.24,-2.23,2.23,2.30,1.94,1.64,1.64,1.65
83.81,-0.57,-0.57,-2.18,-2.18,2.18,2.24,1.88,1.61,1.61,1.61
84.65,-0.55,-0.55,-2.12,-2.12,2.12,2.18,1.81,1.57,1.57,1.57
85.50,-0.53,-0.53,-2.07,-2.07,2.07,2.12,1.74,1.54,1.54,1.54
86.35,-0.51,-0.51,-2.01,-2.01,2.01,2.06,1.67,1.51,1.50,1.50
87.22,-0.50,-0.49,-1.96,-1.96,1.96,2.00,1.61,1.46,1.47,1.46
88.09,-0.48,-0.48,-1.90,-1.91,1.91,1.94,1.55,1.43,1.43,1.42
88.97,-0.47,-0.47,-1.86,-1.85,1.86,1.88,1.48,1.39,1.39,1.39
89.86,-0.46,-0.46,-1.81,-1.81,1.81,1.82,1.42,1.35,1.35,1.35
90.76,-0.46,-0.45,-1.75,-1.76,1.76,1.75,1.36,1.30,1.30,1.30
91.66,-0.45,-0.45,-1.71,-1.71,1.71,1.69,1.30,1.26,1.26,1.26
92.58,-0.44,-0.44,-1.65,-1.66,1.66,1.63,1.24,1.22,1.21,1.21
93.51,-0.44,-0.43,-1.62,-1.61,1.60,1.57,1.19,1.17,1.17,1.18
94.44,-0.43,-0.43,-1.56,-1.56,1.55,1.50,1.13,1.12,1.12,1.13
95.39,-0.41,-0.41,-1.50,-1.50,1.49,1.44,1.08,1.08,1.08,1.09
96.34,-0.40,-0.40,-1.43,-1.43,1.43,1.38,1.02,1.04,1.04,1.03
97.30,-0.38,-0.38,-1.37,-1.37,1.37,1.32,0.97,1.00,0.99,0.99
98.28,-0.37,-0.37,-1.31,-1.31,1.31,1.26,0.92,0.95,0.95,0.94
99.26,-0.35,-0.35,-1.25,-1.25,1.25,1.20,0.86,0.90,0.90,0.90
100.25,-0.34,-0.34,-1.19,-1.19,1.19,1.14,0.81,0.85,0.85,0.85
101.25,-0.33,-0.33,-1.13,-1.13,1.13,1.08,0.76,0.80,0.80,0.81
102.27,-0.32,-0.32,-1.08,-1.07,1.07,1.02,0.72,0.75,0.75,0.76
103.29,-0.31,-0.31,-1.01,-1.02,1.01,0.96,0.67,0.70,0.71,0.70
104.32,-0.29,-0.29,-0.96,-0.96,0.96,0.90,0.62,0.67,0.66,0.67
105.37,-0.28,-0.28,-0.90,-0.90,0.90,0.84,0.57,0.62,0.62,0.62
106.42,-0.27,-0.27,-0.84,-0.84,0.84,0.78,0.53,0.57,0.58,0.57
107.48,-0.26,-0.26,-0.79,-0.78,0.79,0.73,0.48,0.53,0.53,0.53
108.56,-0.25,-0.25,-0.72,-0.73,0.74,0.67,0.44,0.49,0.48,0.47
109.64,-0.26,-0.25,-0.68,-0.68,0.68,0.62,0.40,0.43,0.43,0.43
110.74,-0.26,-0.26,-0.64,-0.64,0.63,0.56,0.36,0.37,0.38,0.38
111.85,-0.26,-0.26,-0.59,-0.59,0.58,0.51,0.31,0.32,0.32,0.33
112.97,-0.26,-0.26,-0.53,-0.53,0.53,0.45,0.27,0.27,0.27,0.27
114.10,-0.26,-0.26,-0.48,-0.48,0.48,0.40,0.23,0.22,0.22,0.22
115.24,-0.26,-0.26,-0.43,-0.43,0.43,0.35,0.19,0.17,0.17,0.17
116.39,-0.26,-0.26,-0.37,-0.37,0.38,0.30,0.15,0.12,0.12,0.11
117.55,-0.26,-0.26,-0.32,-0.32,0.32,0.25,0.11,0.07,0.07,0.06
118.73,-0.26,-0.26,-0.26,-0.27,0.27,0.20,0.08,0.01,0.01,0.01
119.92,-0.26,-0.26,-0.22,-0.22,0.22,0.15,0.04,-0.04,-0.04,-0.04
121.12,-0.26,-0.26,-0.17,-0.17,0.17,0.10,0.00,-0.09,-0.09,-0.09
122.33,-0.26,-0.26,-0.12,-0.12,0.12,0.05,-0.03,-0.14,-0.14,-0.14
123.55,-0.26,-0.26,-0.07,-0.07,0.06,-0.00,-0.07,-0.20,-0.19,-0.18
124.79,-0.25,-0.25,-0.01,-0.01,0.01,-0.05,-0.10,-0.24,-0.24,-0.23
126.03,-0.24,-0.24,0.05,0.05,-0.05,-0.10,-0.14,-0.29,-0.29,-0.29
127.29,-0.23,-0.23,0.11,0.11,-0.11,-0.15,-0.17,-0.33,-0.33,-0.34
128.57,-0.22,-0.22,0.18,0.17,-0.16,-0.20,-0.20,-0.38,-0.38,-0.39
129.85,-0.22,-0.22,0.23,0.23,-0.22,-0.25,-0.24,-0.44,-0.44,-0.44
131.15,-0.22,-0.21,0.27,0.28,-0.28,-0.31,-0.27,-0.49,-0.49,-0.49
132.46,-0.21,-0.21,0.33,0.33,-0.33,-0.36,-0.30,-0.54,-0.54,-0.54
133.79,-0.20,-0.20,0.38,0.38,-0.39,-0.41,-0.33,-0.58,-0.59,-0.58
135.12,-0.19,-0.19,0.44,0.44,-0.44,-0.46,-0.37,-0.63,-0.63,-0.63
136.48,-0.18,-0.18,0.49,0.49,-0.49,-0.52,-0.40,-0.67,-0.67,-0.67
137.84,-0.17,-0.17,0.54,0.55,-0.54,-0.57,-0.43,-0.71,-0.71,-0.71
139.22,-0.17,-0.17,0.60,0.59,-0.59,-0.63,-0.46,-0.76,-0.75,-0.76
140.61,-0.16,-0.16,0.65,0.64,-0.64,-0.68,-0.49,-0.80,-0.80,-0.81
142.02,-0.15,-0.15,0.68,0.69,-0.69,-0.74,-0.53,-0.84,-0.84,-0.83
143.44,-0.14,-0.14,0.73,0.73,-0.74,-0.79,-0.56,-0.87,-0.88,-0.87
144.87,-0.13,-0.12,0.78,0.78,-0.79,-0.85,-0.59,-0.91,-0.91,-0.91
146.32,-0.11,-0.11,0.84,0.84,-0.84,-0.90,-0.62,-0.95,-0.95,-0.95
147.78,-0.09,-0.09,0.89,0.89,-0.89,-0.96,-0.66,-0.98,-0.98,-0.98
149.26,-0.08,-0.08,0.94,0.94,-0.95,-1.01,-0.69,-1.03,-1.03,-1.02
150.75,-0.06,-0.06,1.01,1.00,-1.01,-1.07,-0.72,-1.07,-1.07,-1.06
152.26,-0.04,-0.04,1.06,1.06,-1.07,-1.12,-0.76,-1.11,-1.11,-1.10
153.78,-0.01,-0.01,1.13,1.13,-1.13,-1.18,-0.79,-1.14,-1.14,-1.14
155.32,0.02,0.02,1.20,1.20,-1.19,-1.23,-0.83,-1.17,-1.17,-1.18
156.88,0.05,0.05,1.27,1.26,-1.25,-1.28,-0.87,-1.20,-1.20,-1.21
158.44,0.06,0.06,1.32,1.32,-1.30,-1.33,-0.90,-1.24,-1.25,-1.26
160.03,0.06,0.06,1.36,1.36,-1.36,-1.38,-0.94,-1.30,-1.30,-1.30
161.63,0.06,0.06,1.40,1.41,-1.41,-1.43,-0.98,-1.35,-1.35,-1.34
163.24,0.07,0.07,1.45,1.45,-1.46,-1.48,-1.02,-1.39,-1.39,-1.38
164.88,0.08,0.08,1.49,1.50,-1.51,-1.53,-1.06,-1.43,-1.43,-1.41
166.53,0.10,0.10,1.55,1.55,-1.56,-1.57,-1.11,-1.46,-1.46,-1.45
168.19,0.12,0.12,1.61,1.61,-1.61,-1.62,-1.15,-1.48,-1.49,-1.49
169.87,0.13,0.13,1.66,1.66,-1.65,-1.66,-1.19,-1.52,-1.52,-1.53
171.57,0.14,0.14,1.71,1.71,-1.70,-1.70,-1.24,-1.56,-1.55,-1.56
173.29,0.15,0.15,1.75,1.75,-1.74,-1.75,-1.29,-1.59,-1.59,-1.60
175.02,0.15,0.15,1.79,1.79,-1.78,-1.79,-1.33,-1.63,-1.64,-1.64
176.77,0.14,0.15,1.82,1.83,-1.82,-1.83,-1.38,-1.68,-1.68,-1.68
178.54,0.14,0.14,1.87,1.86,-1.86,-1.87,-1.43,-1.72,-1.72,-1.72
180.32,0.14,0.14,1.90,1.90,-1.90,-1.90,-1.49,-1.76,-1.77,-1.76
182.13,0.14,0.14,1.93,1.94,-1.95,-1.94,-1.54,-1.80,-1.80,-1.79
183.95,0.15,0.15,1.98,1.98,-1.99,-1.98,-1.59,-1.84,-1.84,-1.83
185.79,0.17,0.17,2.04,2.03,-2.03,-2.01,-1.65,-1.86,-1.87,-1.86
187.65,0.18,0.18,2.09,2.09,-2.08,-2.05,-1.70,-1.90,-1.90,-1.90
189.52,0.20,0.20,2.14,2.13,-2.13,-2.08,-1.76,-1.93,-1.93,-1.93
191.42,0.21,0.21,2.18,2.18,-2.18,-2.12,-1.82,-1.97,-1.97,-1.96
193.33,0.23,0.23,2.22,2.22,-2.23,-2.15,-1.87,-2.00,-2.00,-1.99
195.27,0.25,0.25,2.27,2.27,-2.28,-2.18,-1.93,-2.02,-2.02,-2.02
197.22,0.27,0.27,2.32,2.32,-2.32,-2.21,-1.99,-2.05,-2.05,-2.05
199.19,0.29,0.29,2.38,2.36,-2.36,-2.24,-2.05,-2.07,-2.07,-2.09
201.18,0.29,0.29,2.39,2.40,-2.39,-2.27,-2.12,-2.10,-2.10,-2.10
203.19,0.30,0.30,2.42,2.42,-2.42,-2.30,-2.18,-2.12,-2.12,-2.12
205.23,0.30,0.31,2.45,2.44,-2.44,-2.33,-2.24,-2.14,-2.14,-2.14
207.28,0.31,0.31,2.46,2.47,-2.46,-2.36,-2.30,-2.15,-2.15,-2.15
209.35,0.31,0.31,2.49,2.48,-2.48,-2.39,-2.36,-2.17,-2.17,-2.17
211.44,0.30,0.30,2.50,2.49,-2.49,-2.41,-2.42,-2.19,-2.19,-2.20
213.56,0.29,0.29,2.49,2.50,-2.50,-2.44,-2.48,-2.21,-2.21,-2.20
215.69,0.29,0.29,2.50,2.50,-2.51,-2.46,-2.53,-2.22,-2.22,-2.20
217.85,0.29,0.29,2.51,2.51,-2.52,-2.48,-2.59,-2.23,-2.23,-2.22
220.03,0.30,0.30,2.53,2.53,-2.53,-2.51,-2.64,-2.23,-2.23,-2.23
222.23,0.31,0.31,2.55,2.55,-2.54,-2.52,-2.69,-2.23,-2.23,-2.24
224.45,0.32,0.32,2.55,2.56,-2.55,-2.54,-2.74,-2.23,-2.23,-2.23
226.70,0.33,0.33,2.57,2.57,-2.57,-2.56,-2.79,-2.23,-2.23,-2.23
228.96,0.34,0.34,2.58,2.57,-2.58,-2.57,-2.83,-2.23,-2.23,-2.24
231.25,0.35,0.35,2.58,2.58,-2.58,-2.58,-2.87,-2.23,-2.23,-2.23
233.57,0.36,0.36,2.59,2.59,-2.59,-2.59,-2.91,-2.23,-2.22,-2.23
235.90,0.37,0.37,2.60,2.59,-2.59,-2.59,-2.94,-2.22,-2.22,-2.23
238.26,0.37,0.37,2.60,2.59,-2.59,-2.60,-2.97,-2.22,-2.22,-2.22
240.64,0.37,0.37,2.59,2.59,-2.58,-2.59,-2.99,-2.21,-2.21,-2.21
243.05,0.37,0.37,2.57,2.57,-2.58,-2.59,-3.01,-2.21,-2.21,-2.20
245.48,0.37,0.38,2.56,2.57,-2.57,-2.58,-3.02,-2.20,-2.20,-2.19
247.93,0.38,0.38,2.56,2.56,-2.57,-2.57,-3.03,-2.18,-2.18,-2.18
250.41,0.39,0.39,2.57,2.56,-2.56,-2.56,-3.04,-2.16,-2.17,-2.18
252.92,0.39,0.39,2.55,2.55,-2.54,-2.55,-3.03,-2.15,-2.15,-2.15
255.45,0.39,0.40,2.52,2.53,-2.53,-2.53,-3.03,-2.14,-2.14,-2.13
258.00,0.40,0.40,2.52,2.52,-2.52,-2.51,-3.01,-2.12,-2.12,-2.12
260.58,0.40,0.40,2.51,2.50,-2.50,-2.48,-3.00,-2.10,-2.10,-2.11
263.19,0.40,0.40,2.48,2.49,-2.49,-2.46,-2.98,-2.08,-2.08,-2.08
265.82,0.40,0.40,2.47,2.47,-2.46,-2.43,-2.95,-2.06,-2.06,-2.07
268.48,0.40,0.40,2.45,2.44,-2.44,-2.40,-2.92,-2.04,-2.04,-2.04
271.16,0.39,0.39,2.41,2.42,-2.42,-2.37,-2.88,-2.02,-2.02,-2.02
273.87,0.39,0.39,2.40,2.39,-2.39,-2.34,-2.85,-2.00,-2.00,-2.01
276.61,0.37,0.37,2.35,2.36,-2.36,-2.31,-2.80,-1.99,-1.99,-1.98
279.38,0.36,0.36,2.33,2.33,-2.33,-2.28,-2.76,-1.97,-1.97,-1.97
282.17,0.35,0.35,2.30,2.30,-2.31,-2.24,-2.71,-1.95,-1.95,-1.95
284.99,0.34,0.34,2.27,2.27,-2.28,-2.21,-2.66,-1.94,-1.93,-1.93
287.84,0.34,0.34,2.25,2.25,-2.25,-2.17,-2.61,-1.91,-1.91,-1.91
290.72,0.33,0.34,2.22,2.22,-2.22,-2.14,-2.56,-1.89,-1.89,-1.89
293.63,0.33,0.33,2.20,2.20,-2.19,-2.10,-2.50,-1.86,-1.86,-1.87
296.57,0.32,0.32,2.17,2.17,-2.16,-2.07,-2.45,-1.84,-1.85,-1.84
299.53,0.30,0.31,2.13,2.13,-2.13,-2.03,-2.39,-1.83,-1.83,-1.83
302.53,0.29,0.29,2.10,2.10,-2.10,-2.00,-2.33,-1.81,-1.81,-1.81
305.55,0.28,0.28,2.06,2.07,-2.06,-1.96,-2.27,-1.78,-1.78,-1.78
308.61,0.27,0.27,2.03,2.03,-2.03,-1.93,-2.21,-1.76,-1.76,-1.76
311.69,0.26,0.26,2.00,1.99,-2.00,-1.89,-2.16,-1.73,-1.73,-1.73
314.81,0.25,0.25,1.95,1.96,-1.96,-1.86,-2.10,-1.71,-1.71,-1.70
317.96,0.24,0.24,1.92,1.92,-1.93,-1.82,-2.04,-1.68,-1.69,-1.68
321.14,0.22,0.23,1.89,1.89,-1.89,-1.79,-1.98,-1.67,-1.66,-1.66
324.35,0.21,0.21,1.86,1.85,-1.85,-1.76,-1.93,-1.64,-1.64,-1.65
327.59,0.19,0.19,1.81,1.81,-1.80,-1.72,-1.87,-1.61,-1.62,-1.62
