frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
33.89,9.19,9.19,2.29,2.29,-2.29,-2.36,-2.74,6.90,6.90,6.90
34.23,9.17,9.17,2.27,2.27,-2.27,-2.34,-2.70,6.90,6.90,6.90
34.57,9.14,9.15,2.25,2.25,-2.25,-2.32,-2.67,6.89,6.89,6.89
34.92,9.12,9.12,2.23,2.23,-2.23,-2.31,-2.63,6.89,6.89,6.89
35.27,9.10,9.10,2.22,2.22,-2.21,-2.29,-2.58,6.89,6.89,6.89
35.62,9.07,9.08,2.19,2.20,-2.19,-2.27,-2.54,6.88,6.88,6.88
35.97,9.05,9.05,2.18,2.17,-2.17,-2.25,-2.49,6.88,6.88,6.88
36.33,9.02,9.02,2.15,2.15,-2.15,-2.24,-2.45,6.87,6.87,6.87
36.70,8.99,9.00,2.13,2.13,-2.13,-2.22,-2.40,6.86,6.87,6.86
37.06,8.97,8.97,2.11,2.11,-2.11,-2.20,-2.35,6.86,6.86,6.86
37.43,8.94,8.94,2.09,2.09,-2.09,-2.18,-2.30,6.85,6.85,6.85
37.81,8.91,8.92,2.07,2.07,-2.07,-2.16,-2.25,6.84,6.85,6.85
38.19,8.88,8.89,2.04,2.05,-2.05,-2.14,-2.20,6.84,6.84,6.84
38.57,8.86,8.86,2.03,2.03,-2.03,-2.12,-2.15,6.84,6.83,6.83
38.95,8.83,8.83,2.01,2.01,-2.00,-2.10,-2.10,6.83,6.83,6.83
39.34,8.80,8.81,1.98,1.99,-1.98,-2.07,-2.05,6.82,6.82,6.82
39.74,8.77,8.77,1.96,1.96,-1.96,-2.05,-2.00,6.82,6.81,6.81
40.14,8.74,8.74,1.94,1.94,-1.94,-2.03,-1.95,6.81,6.81,6.81
40.54,8.70,8.71,1.91,1.91,-1.91,-2.01,-1.90,6.79,6.80,6.80
40.94,8.67,8.68,1.88,1.89,-1.89,-1.98,-1.85,6.79,6.79,6.79
41.35,8.64,8.64,1.86,1.86,-1.86,-1.96,-1.80,6.78,6.78,6.78
41.76,8.61,8.61,1.84,1.84,-1.84,-1.93,-1.76,6.78,6.77,6.77
42.18,8.57,8.58,1.81,1.81,-1.81,-1.91,-1.71,6.76,6.76,6.76
42.60,8.54,8.54,1.79,1.79,-1.79,-1.88,-1.67,6.75,6.75,6.75
43.03,8.51,8.51,1.77,1.77,-1.77,-1.86,-1.63,6.75,6.74,6.74
43.46,8.47,8.48,1.74,1.74,-1.74,-1.83,-1.58,6.73,6.73,6.73
43.90,8.44,8.44,1.72,1.72,-1.72,-1.80,-1.54,6.72,6.72,6.72
44.33,8.41,8.41,1.70,1.70,-1.70,-1.77,-1.50,6.72,6.71,6.71
44.78,8.37,8.37,1.67,1.67,-1.67,-1.75,-1.47,6.70,6.70,6.70
45.23,8.33,8.34,1.64,1.65,-1.65,-1.72,-1.43,6.69,6.69,6.69
45.68,8.30,8.30,1.63,1.62,-1.62,-1.69,-1.39,6.68,6.68,6.68
46.13,8.26,8.26,1.60,1.60,-1.60,-1.66,-1.36,6.66,6.66,6.67
46.60,8.22,8.23,1.57,1.57,-1.57,-1.63,-1.32,6.65,6.65,6.65
47.06,8.18,8.19,1.54,1.55,-1.55,-1.60,-1.29,6.63,6.64,6.64
47.53,8.15,8.15,1.53,1.53,-1.53,-1.57,-1.26,6.63,6.63,6.63
48.01,8.11,8.11,1.50,1.50,-1.50,-1.54,-1.23,6.61,6.61,6.61
48.49,8.07,8.08,1.48,1.48,-1.48,-1.51,-1.20,6.60,6.60,6.60
48.97,8.03,8.03,1.45,1.45,-1.45,-1.48,-1.17,6.58,6.58,6.58
49.46,7.99,7.99,1.43,1.43,-1.43,-1.45,-1.14,6.57,6.56,6.57
49.96,7.94,7.95,1.40,1.40,-1.40,-1.41,-1.12,6.54,6.55,6.55
50.46,7.90,7.90,1.37,1.37,-1.38,-1.38,-1.09,6.53,6.53,6.53
50.96,7.86,7.86,1.35,1.35,-1.35,-1.35,-1.07,6.51,6.51,6.51
51.47,7.82,7.82,1.33,1.33,-1.32,-1.32,-1.05,6.50,6.50,6.50
51.99,7.78,7.78,1.31,1.30,-1.30,-1.29,-1.02,6.49,6.48,6.48
52.51,7.73,7.73,1.28,1.28,-1.27,-1.26,-1.00,6.46,6.46,6.46
53.03,7.68,7.69,1.25,1.25,-1.25,-1.22,-0.98,6.43,6.44,6.44
53.56,7.64,7.64,1.23,1.22,-1.23,-1.19,-0.96,6.42,6.41,6.42
54.10,7.59,7.60,1.20,1.20,-1.20,-1.16,-0.94,6.39,6.39,6.40
54.64,7.55,7.55,1.18,1.18,-1.18,-1.13,-0.92,6.37,6.37,6.37
55.18,7.51,7.51,1.16,1.16,-1.16,-1.10,-0.91,6.36,6.35,6.35
55.74,7.46,7.47,1.14,1.14,-1.14,-1.07,-0.89,6.33,6.33,6.33
56.29,7.42,7.42,1.12,1.12,-1.11,-1.04,-0.87,6.31,6.31,6.30
56.86,7.37,7.37,1.09,1.09,-1.09,-1.01,-0.86,6.28,6.28,6.28
57.42,7.32,7.32,1.07,1.07,-1.07,-0.98,-0.84,6.25,6.25,6.25
58.00,7.27,7.27,1.05,1.05,-1.05,-0.95,-0.83,6.23,6.23,6.23
58.58,7.22,7.22,1.02,1.02,-1.02,-0.93,-0.81,6.20,6.20,6.20
59.16,7.17,7.17,1.00,1.00,-1.00,-0.90,-0.80,6.17,6.17,6.17
59.76,7.12,7.12,0.98,0.98,-0.98,-0.88,-0.79,6.14,6.14,6.14
60.35,7.07,7.07,0.96,0.96,-0.96,-0.85,-0.78,6.11,6.11,6.11
60.96,7.02,7.02,0.94,0.94,-0.94,-0.83,-0.76,6.08,6.08,6.08
61.57,6.97,6.97,0.92,0.92,-0.92,-0.81,-0.75,6.05,6.05,6.05
62.18,6.92,6.92,0.90,0.91,-0.90,-0.78,-0.74,6.02,6.02,6.02
62.80,6.87,6.87,0.89,0.89,-0.89,-0.76,-0.73,5.99,5.99,5.99
63.43,6.82,6.82,0.87,0.87,-0.87,-0.75,-0.72,5.96,5.95,5.95
64.07,6.76,6.77,0.85,0.85,-0.85,-0.73,-0.71,5.91,5.92,5.92
64.71,6.71,6.71,0.83,0.83,-0.83,-0.71,-0.70,5.88,5.88,5.88
65.35,6.66,6.66,0.82,0.82,-0.82,-0.70,-0.69,5.84,5.84,5.84
66.01,6.60,6.61,0.80,0.80,-0.80,-0.68,-0.69,5.80,5.80,5.81
66.67,6.55,6.55,0.79,0.79,-0.79,-0.67,-0.68,5.77,5.77,5.77
67.33,6.50,6.50,0.78,0.77,-0.77,-0.66,-0.67,5.73,5.73,5.73
68.01,6.44,6.45,0.76,0.76,-0.76,-0.65,-0.66,5.68,5.69,5.69
68.69,6.39,6.39,0.75,0.75,-0.75,-0.64,-0.66,5.65,5.64,5.64
69.37,6.33,6.33,0.73,0.73,-0.73,-0.63,-0.65,5.60,5.60,5.60
70.07,6.27,6.28,0.72,0.72,-0.72,-0.63,-0.64,5.55,5.56,5.56
70.77,6.22,6.22,0.71,0.71,-0.71,-0.62,-0.64,5.52,5.51,5.51
71.48,6.16,6.16,0.70,0.70,-0.70,-0.62,-0.63,5.47,5.47,5.46
72.19,6.10,6.10,0.69,0.69,-0.69,-0.62,-0.63,5.42,5.42,5.42
72.91,6.04,6.04,0.67,0.67,-0.68,-0.62,-0.62,5.37,5.37,5.37
73.64,5.98,5.98,0.66,0.66,-0.67,-0.62,-0.62,5.32,5.32,5.32
74.38,5.92,5.93,0.65,0.66,-0.66,-0.62,-0.61,5.27,5.27,5.27
75.12,5.87,5.87,0.65,0.65,-0.65,-0.62,-0.61,5.22,5.22,5.22
75.87,5.81,5.81,0.65,0.65,-0.64,-0.62,-0.61,5.17,5.17,5.17
76.63,5.75,5.75,0.64,0.64,-0.64,-0.63,-0.60,5.11,5.12,5.11
77.40,5.69,5.69,0.64,0.64,-0.64,-0.63,-0.60,5.06,5.06,5.06
78.17,5.63,5.63,0.63,0.63,-0.63,-0.64,-0.60,5.00,5.00,5.00
78.95,5.57,5.57,0.63,0.63,-0.63,-0.64,-0.60,4.95,4.95,4.95
79.74,5.51,5.51,0.62,0.62,-0.62,-0.65,-0.60,4.89,4.89,4.89
80.54,5.45,5.45,0.62,0.62,-0.62,-0.66,-0.60,4.83,4.83,4.83
81.35,5.39,5.39,0.62,0.62,-0.62,-0.66,-0.60,4.78,4.77,4.77
82.16,5.33,5.33,0.62,0.62,-0.62,-0.67,-0.60,4.72,4.71,4.71
82.98,5.26,5.27,0.61,0.62,-0.62,-0.68,-0.60,4.65,4.65,4.65
83.81,5.20,5.20,0.61,0.62,-0.62,-0.69,-0.60,4.59,4.59,4.59
84.65,5.14,5.14,0.62,0.62,-0.62,-0.70,-0.60,4.52,4.52,4.53
85.50,5.08,5.08,0.62,0.62,-0.62,-0.71,-0.60,4.46,4.46,4.46
86.35,5.02,5.02,0.63,0.63,-0.62,-0.72,-0.60,4.40,4.40,4.40
87.22,4.96,4.96,0.63,0.63,-0.63,-0.73,-0.60,4.34,4.34,4.33
88.09,4.90,4.90,0.64,0.63,-0.63,-0.74,-0.61,4.27,4.27,4.27
88.97,4.83,4.84,0.63,0.64,-0.64,-0.75,-0.61,4.20,4.20,4.20
89.86,4.77,4.77,0.64,0.64,-0.64,-0.76,-0.61,4.13,4.13,4.13
90.76,4.71,4.71,0.65,0.64,-0.65,-0.76,-0.62,4.07,4.06,4.07
91.66,4.64,4.65,0.65,0.65,-0.65,-0.77,-0.62,3.99,3.99,4.00
92.58,4.58,4.58,0.66,0.66,-0.66,-0.78,-0.63,3.93,3.93,3.93
93.51,4.52,4.52,0.67,0.67,-0.67,-0.79,-0.63,3.86,3.86,3.86
94.44,4.46,4.46,0.68,0.68,-0.67,-0.80,-0.64,3.79,3.79,3.79
95.39,4.40,4.40,0.69,0.68,-0.68,-0.81,-0.65,3.72,3.72,3.72
96.34,4.33,4.34,0.69,0.69,-0.69,-0.82,-0.65,3.64,3.64,3.65
97.30,4.27,4.27,0.70,0.70,-0.70,-0.83,-0.66,3.57,3.57,3.57
98.28,4.21,4.21,0.71,0.71,-0.71,-0.83,-0.67,3.50,3.50,3.50
99.26,4.15,4.15,0.72,0.72,-0.72,-0.84,-0.67,3.43,3.43,3.43
100.25,4.09,4.09,0.74,0.74,-0.73,-0.85,-0.68,3.36,3.36,3.36
101.25,4.03,4.03,0.75,0.75,-0.75,-0.85,-0.69,3.29,3.29,3.28
102.27,3.97,3.97,0.76,0.76,-0.76,-0.86,-0.70,3.21,3.21,3.21
103.29,3.90,3.91,0.77,0.77,-0.77,-0.87,-0.71,3.13,3.14,3.14
104.32,3.84,3.85,0.78,0.78,-0.78,-0.87,-0.72,3.06,3.07,3.07
105.37,3.79,3.79,0.80,0.80,-0.80,-0.88,-0.73,3.00,2.99,2.99
106.42,3.73,3.73,0.81,0.81,-0.81,-0.89,-0.74,2.93,2.92,2.92
107.48,3.66,3.67,0.82,0.82,-0.82,-0.89,-0.74,2.84,2.85,2.85
108.56,3.60,3.60,0.83,0.83,-0.83,-0.90,-0.75,2.77,2.77,2.77
109.64,3.54,3.54,0.84,0.84,-0.84,-0.90,-0.76,2.70,2.70,2.70
110.74,3.48,3.48,0.86,0.86,-0.86,-0.91,-0.77,2.63,2.63,2.63
111.85,3.42,3.43,0.87,0.87,-0.87,-0.91,-0.78,2.55,2.56,2.56
112.97,3.37,3.37,0.89,0.89,-0.88,-0.92,-0.79,2.49,2.49,2.48
114.10,3.31,3.31,0.90,0.90,-0.90,-0.92,-0.80,2.42,2.41,2.41
115.24,3.25,3.26,0.91,0.91,-0.91,-0.93,-0.81,2.34,2.34,2.34
116.39,3.19,3.20,0.92,0.93,-0.93,-0.93,-0.82,2.27,2.27,2.27
117.55,3.14,3.14,0.94,0.94,-0.94,-0.94,-0.83,2.20,2.20,2.20
118.73,3.08,3.09,0.95,0.96,-0.96,-0.94,-0.84,2.13,2.13,2.13
119.92,3.03,3.03,0.97,0.97,-0.97,-0.95,-0.85,2.06,2.06,2.06
121.12,2.97,2.98,0.98,0.98,-0.98,-0.95,-0.86,1.99,1.99,1.99
122.33,2.92,2.92,1.00,1.00,-1.00,-0.96,-0.87,1.93,1.92,1.92
123.55,2.86,2.87,1.01,1.01,-1.01,-0.96,-0.88,1.85,1.85,1.86
124.79,2.81,2.82,1.02,1.03,-1.03,-0.97,-0.88,1.79,1.79,1.79
126.03,2.76,2.76,1.04,1.04,-1.04,-0.97,-0.89,1.72,1.72,1.72
127.29,2.71,2.71,1.06,1.05,-1.05,-0.98,-0.90,1.66,1.66,1.66
128.57,2.65,2.66,1.06,1.07,-1.07,-0.99,-0.91,1.59,1.59,1.59
129.85,2.61,2.61,1.08,1.08,-1.08,-0.99,-0.92,1.53,1.53,1.53
131.15,2.56,2.56,1.10,1.10,-1.10,-1.00,-0.92,1.47,1.47,1.47
132.46,2.51,2.51,1.11,1.11,-1.11,-1.00,-0.93,1.41,1.41,1.40
133.79,2.46,2.46,1.12,1.12,-1.12,-1.01,-0.94,1.34,1.34,1.34
135.12,2.41,2.42,1.13,1.13,-1.13,-1.02,-0.95,1.28,1.28,1.28
136.48,2.37,2.37,1.15,1.15,-1.15,-1.03,-0.95,1.23,1.22,1.22
137.84,2.32,2.32,1.16,1.16,-1.16,-1.03,-0.96,1.16,1.16,1.16
139.22,2.27,2.28,1.17,1.17,-1.17,-1.04,-0.97,1.10,1.10,1.11
140.61,2.23,2.23,1.18,1.18,-1.19,-1.05,-0.98,1.05,1.05,1.05
142.02,2.19,2.19,1.20,1.20,-1.20,-1.06,-0.98,0.99,0.99,0.99
143.44,2.15,2.15,1.21,1.21,-1.21,-1.07,-0.99,0.94,0.94,0.94
144.87,2.11,2.11,1.23,1.23,-1.23,-1.07,-1.00,0.89,0.89,0.89
146.32,2.07,2.07,1.24,1.24,-1.24,-1.08,-1.01,0.84,0.84,0.83
147.78,2.03,2.03,1.25,1.25,-1.25,-1.09,-1.02,0.78,0.78,0.78
149.26,1.99,1.99,1.26,1.26,-1.26,-1.10,-1.03,0.73,0.73,0.73
150.75,1.95,1.95,1.27,1.27,-1.27,-1.11,-1.04,0.68,0.68,0.68
152.26,1.91,1.92,1.28,1.28,-1.28,-1.13,-1.05,0.63,0.63,0.63
153.78,1.88,1.88,1.30,1.29,-1.30,-1.14,-1.06,0.59,0.58,0.59
155.32,1.84,1.85,1.30,1.31,-1.31,-1.15,-1.08,0.53,0.54,0.54
156.88,1.81,1.81,1.32,1.32,-1.32,-1.16,-1.09,0.49,0.49,0.49
158.44,1.78,1.78,1.33,1.33,-1.33,-1.17,-1.10,0.45,0.45,0.45
160.03,1.75,1.75,1.35,1.35,-1.35,-1.19,-1.12,0.41,0.41,0.41
161.63,1.72,1.72,1.37,1.36,-1.36,-1.20,-1.13,0.36,0.36,0.35
163.24,1.68,1.69,1.37,1.37,-1.37,-1.21,-1.15,0.31,0.31,0.31
164.88,1.65,1.66,1.38,1.39,-1.39,-1.23,-1.17,0.27,0.27,0.27
166.53,1.63,1.63,1.40,1.40,-1.40,-1.24,-1.19,0.24,0.23,0.23
168.19,1.60,1.60,1.41,1.41,-1.41,-1.25,-1.21,0.20,0.20,0.19
169.87,1.57,1.58,1.42,1.42,-1.42,-1.27,-1.23,0.16,0.16,0.16
171.57,1.55,1.55,1.43,1.43,-1.43,-1.28,-1.25,0.13,0.12,0.12
173.29,1.52,1.52,1.44,1.44,-1.44,-1.30,-1.27,0.09,0.08,0.09
175.02,1.49,1.50,1.44,1.45,-1.45,-1.31,-1.29,0.04,0.05,0.05
176.77,1.47,1.47,1.46,1.46,-1.46,-1.33,-1.32,0.01,0.01,0.02
178.54,1.45,1.45,1.47,1.47,-1.47,-1.35,-1.34,-0.02,-0.02,-0.02
180.32,1.43,1.43,1.48,1.48,-1.48,-1.36,-1.37,-0.05,-0.05,-0.05
182.13,1.41,1.41,1.49,1.49,-1.49,-1.38,-1.40,-0.08,-0.08,-0.08
183.95,1.39,1.39,1.50,1.50,-1.50,-1.40,-1.42,-0.11,-0.11,-0.11
185.79,1.37,1.37,1.51,1.51,-1.51,-1.41,-1.45,-0.14,-0.14,-0.14
187.65,1.35,1.35,1.52,1.52,-1.52,-1.43,-1.48,-0.17,-0.17,-0.17
189.52,1.33,1.34,1.53,1.53,-1.53,-1.45,-1.51,-0.20,-0.19,-0.19
191.42,1.32,1.32,1.54,1.54,-1.54,-1.47,-1.55,-0.22,-0.22,-0.22
193.33,1.30,1.31,1.55,1.55,-1.55,-1.48,-1.58,-0.25,-0.25,-0.25
195.27,1.29,1.29,1.56,1.56,-1.56,-1.50,-1.61,-0.27,-0.27,-0.27
197.22,1.27,1.28,1.57,1.57,-1.57,-1.52,-1.65,-0.30,-0.30,-0.30
199.19,1.26,1.27,1.58,1.58,-1.58,-1.54,-1.68,-0.32,-0.32,-0.32
201.18,1.25,1.25,1.60,1.59,-1.59,-1.55,-1.72,-0.34,-0.34,-0.34
203.19,1.24,1.24,1.61,1.60,-1.60,-1.57,-1.75,-0.36,-0.36,-0.36
205.23,1.22,1.23,1.61,1.61,-1.61,-1.59,-1.79,-0.39,-0.38,-0.39
207.28,1.21,1.21,1.62,1.62,-1.62,-1.61,-1.82,-0.41,-0.41,-0.41
209.35,1.20,1.20,1.63,1.63,-1.63,-1.63,-1.86,-0.43,-0.43,-0.43
211.44,1.19,1.19,1.64,1.64,-1.64,-1.65,-1.89,-0.45,-0.45,-0.45
213.56,1.18,1.19,1.65,1.65,-1.65,-1.66,-1.93,-0.47,-0.46,-0.46
215.69,1.18,1.18,1.67,1.66,-1.66,-1.68,-1.96,-0.48,-0.48,-0.48
217.85,1.17,1.17,1.67,1.67,-1.67,-1.70,-2.00,-0.50,-0.50,-0.50
220.03,1.16,1.17,1.68,1.68,-1.68,-1.72,-2.03,-0.52,-0.52,-0.52
222.23,1.15,1.16,1.69,1.69,-1.69,-1.73,-2.06,-0.54,-0.53,-0.53
224.45,1.15,1.15,1.70,1.70,-1.70,-1.75,-2.09,-0.55,-0.55,-0.55
226.70,1.14,1.14,1.71,1.71,-1.71,-1.77,-2.12,-0.57,-0.57,-0.57
228.96,1.13,1.14,1.71,1.72,-1.72,-1.79,-2.15,-0.59,-0.58,-0.58
231.25,1.13,1.13,1.73,1.73,-1.73,-1.80,-2.17,-0.60,-0.60,-0.59
233.57,1.12,1.13,1.73,1.74,-1.74,-1.82,-2.20,-0.62,-0.61,-0.61
235.90,1.12,1.12,1.76,1.75,-1.75,-1.83,-2.22,-0.63,-0.63,-0.63
238.26,1.12,1.12,1.77,1.77,-1.76,-1.85,-2.24,-0.64,-0.64,-0.65
240.64,1.11,1.12,1.77,1.78,-1.77,-1.86,-2.25,-0.66,-0.65,-0.66
243.05,1.11,1.11,1.78,1.78,-1.78,-1.88,-2.26,-0.67,-0.67,-0.67
245.48,1.10,1.11,1.79,1.79,-1.79,-1.89,-2.27,-0.69,-0.68,-0.68
247.93,1.10,1.11,1.80,1.80,-1.80,-1.91,-2.28,-0.69,-0.69,-0.69
250.41,1.10,1.10,1.81,1.81,-1.81,-1.92,-2.29,-0.70,-0.70,-0.70
252.92,1.10,1.10,1.82,1.82,-1.81,-1.93,-2.29,-0.71,-0.71,-0.71
255.45,1.09,1.10,1.82,1.82,-1.82,-1.95,-2.29,-0.73,-0.72,-0.72
258.00,1.09,1.09,1.83,1.83,-1.83,-1.96,-2.28,-0.74,-0.74,-0.73
260.58,1.09,1.09,1.84,1.84,-1.84,-1.97,-2.28,-0.74,-0.75,-0.74
263.19,1.09,1.09,1.85,1.85,-1.85,-1.98,-2.27,-0.75,-0.75,-0.75
265.82,1.09,1.09,1.86,1.86,-1.86,-1.99,-2.25,-0.76,-0.76,-0.76
268.48,1.09,1.09,1.86,1.86,-1.87,-2.00,-2.24,-0.77,-0.77,-0.77
271.16,1.09,1.09,1.87,1.87,-1.87,-2.01,-2.22,-0.78,-0.78,-0.78
273.87,1.09,1.09,1.88,1.88,-1.88,-2.02,-2.21,-0.79,-0.79,-0.79
276.61,1.09,1.09,1.89,1.89,-1.89,-2.03,-2.19,-0.79,-0.79,-0.79
279.38,1.09,1.09,1.90,1.90,-1.89,-2.03,-2.16,-0.80,-0.80,-0.80
282.17,1.09,1.09,1.90,1.90,-1.90,-2.04,-2.14,-0.80,-0.80,-0.81
284.99,1.09,1.09,1.90,1.90,-1.90,-2.04,-2.12,-0.81,-0.81,-0.81
287.84,1.09,1.09,1.90,1.90,-1.90,-2.05,-2.09,-0.81,-0.81,-0.80
290.72,1.09,1.09,1.90,1.90,-1.90,-2.05,-2.07,-0.81,-0.81,-0.81
293.63,1.09,1.09,1.91,1.90,-1.90,-2.06,-2.04,-0.81,-0.81,-0.82
296.57,1.09,1.09,1.90,1.91,-1.90,-2.06,-2.01,-0.81,-0.81,-0.81
299.53,1.09,1.09,1.90,1.90,-1.90,-2.06,-1.99,-0.81,-0.81,-0.81
302.53,1.09,1.09,1.91,1.90,-1.90,-2.06,-1.96,-0.81,-0.81,-0.81
305.55,1.09,1.09,1.90,1.90,-1.90,-2.06,-1.93,-0.81,-0.81,-0.81
308.61,1.09,1.09,1.91,1.90,-1.90,-2.06,-1.91,-0.81,-0.81,-0.81
311.69,1.09,1.09,1.90,1.90,-1.90,-2.06,-1.88,-0.81,-0.81,-0.81
314.81,1.09,1.09,1.91,1.90,-1.90,-2.06,-1.85,-0.81,-0.81,-0.81
317.96,1.09,1.09,1.90,1.90,-1.90,-2.06,-1.83,-0.81,-0.81,-0.81
321.14,1.09,1.09,1.91,1.90,-1.90,-2.06,-1.81,-0.81,-0.81,-0.81
324.35,1.09,1.09,1.90,1.90,-1.90,-2.05,-1.78,-0.81,-0.81,-0.81
327.59,1.09,1.09,1.89,1.90,-1.90,-2.05,-1.76,-0.80,-0.81,-0.80
330.87,1.09,1.09,1.90,1.90,-1.90,-2.04,-1.74,-0.80,-0.80,-0.80
334.18,1.09,1.10,1.89,1.90,-1.90,-2.04,-1.72,-0.80,-0.80,-0.80
337.52,1.10,1.10,1.91,1.90,-1.90,-2.03,-1.70,-0.79,-0.80,-0.80
340.90,1.10,1.10,1.90,1.90,-1.90,-2.03,-1.68,-0.79,-0.79,-0.79
344.30,1.10,1.11,1.89,1.90,-1.90,-2.02,-1.67,-0.79,-0.79,-0.79
347.75,1.11,1.11,1.90,1.90,-1.90,-2.01,-1.65,-0.79,-0.79,-0.78
351.23,1.12,1.12,1.91,1.90,-1.90,-2.00,-1.64,-0.78,-0.78,-0.78
354.74,1.12,1.13,1.89,1.90,-1.90,-1.99,-1.63,-0.78,-0.77,-0.77
