frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.30,10.34,10.34,3.81,3.81,-3.82,-3.38,-4.64,6.52,6.52,6.53
31.61,10.32,10.32,3.80,3.80,-3.80,-3.38,-4.65,6.52,6.52,6.52
31.93,10.31,10.31,3.79,3.79,-3.79,-3.37,-4.64,6.52,6.52,6.52
32.24,10.29,10.29,3.77,3.77,-3.77,-3.37,-4.63,6.52,6.52,6.52
32.57,10.27,10.27,3.76,3.76,-3.76,-3.37,-4.62,6.51,6.51,6.51
32.89,10.25,10.25,3.74,3.74,-3.74,-3.37,-4.60,6.51,6.51,6.51
33.22,10.23,10.23,3.72,3.72,-3.73,-3.37,-4.57,6.50,6.50,6.51
33.55,10.21,10.21,3.71,3.71,-3.71,-3.36,-4.54,6.50,6.50,6.50
33.89,10.19,10.19,3.69,3.69,-3.69,-3.36,-4.50,6.50,6.50,6.50
34.23,10.17,10.17,3.68,3.68,-3.67,-3.36,-4.46,6.49,6.49,6.49
34.57,10.15,10.15,3.66,3.66,-3.66,-3.36,-4.41,6.49,6.49,6.49
34.92,10.12,10.12,3.64,3.64,-3.64,-3.36,-4.36,6.48,6.48,6.48
35.27,10.10,10.10,3.62,3.62,-3.62,-3.35,-4.31,6.48,6.48,6.48
35.62,10.08,10.08,3.60,3.60,-3.60,-3.35,-4.25,6.48,6.47,6.47
35.97,10.05,10.05,3.58,3.58,-3.58,-3.35,-4.19,6.47,6.47,6.47
36.33,10.03,10.03,3.56,3.56,-3.56,-3.34,-4.13,6.46,6.46,6.46
36.70,10.00,10.00,3.54,3.54,-3.55,-3.34,-4.07,6.45,6.46,6.46
37.06,9.98,9.98,3.53,3.53,-3.53,-3.34,-4.01,6.45,6.45,6.45
37.43,9.96,9.96,3.51,3.51,-3.51,-3.33,-3.95,6.45,6.45,6.45
37.81,9.93,9.93,3.49,3.49,-3.49,-3.33,-3.88,6.44,6.44,6.44
38.19,9.91,9.91,3.47,3.47,-3.47,-3.33,-3.82,6.44,6.44,6.43
38.57,9.88,9.88,3.45,3.45,-3.45,-3.32,-3.76,6.43,6.43,6.43
38.95,9.85,9.85,3.43,3.43,-3.43,-3.32,-3.70,6.42,6.42,6.42
39.34,9.82,9.82,3.40,3.40,-3.41,-3.31,-3.63,6.41,6.41,6.41
39.74,9.79,9.79,3.38,3.38,-3.39,-3.31,-3.57,6.40,6.40,6.41
40.14,9.76,9.76,3.36,3.36,-3.37,-3.30,-3.52,6.39,6.39,6.40
40.54,9.74,9.74,3.35,3.34,-3.35,-3.30,-3.46,6.39,6.39,6.39
40.94,9.71,9.71,3.33,3.33,-3.33,-3.29,-3.40,6.38,6.39,6.38
41.35,9.69,9.69,3.31,3.31,-3.31,-3.29,-3.35,6.38,6.38,6.37
41.76,9.67,9.66,3.30,3.30,-3.29,-3.28,-3.30,6.38,6.37,6.37
42.18,9.63,9.63,3.27,3.28,-3.27,-3.28,-3.25,6.36,6.36,6.36
42.60,9.60,9.60,3.25,3.25,-3.26,-3.27,-3.20,6.34,6.34,6.35
43.03,9.57,9.57,3.23,3.23,-3.24,-3.26,-3.16,6.33,6.33,6.34
43.46,9.54,9.54,3.21,3.21,-3.22,-3.25,-3.12,6.32,6.32,6.33
43.90,9.52,9.52,3.20,3.20,-3.20,-3.25,-3.08,6.32,6.32,6.32
44.33,9.49,9.49,3.18,3.18,-3.18,-3.24,-3.04,6.31,6.31,6.31
44.78,9.46,9.46,3.16,3.16,-3.16,-3.23,-3.00,6.30,6.30,6.30
45.23,9.43,9.43,3.15,3.14,-3.14,-3.22,-2.97,6.29,6.28,6.28
45.68,9.39,9.39,3.12,3.12,-3.12,-3.21,-2.94,6.27,6.27,6.27
46.13,9.36,9.36,3.10,3.10,-3.10,-3.20,-2.91,6.26,6.26,6.26
46.60,9.33,9.33,3.08,3.08,-3.08,-3.19,-2.88,6.25,6.25,6.25
47.06,9.29,9.29,3.06,3.06,-3.06,-3.18,-2.86,6.23,6.23,6.23
47.53,9.26,9.26,3.04,3.04,-3.04,-3.17,-2.84,6.22,6.22,6.22
48.01,9.22,9.22,3.01,3.02,-3.02,-3.16,-2.82,6.20,6.20,6.20
48.49,9.19,9.19,3.00,3.00,-3.00,-3.14,-2.80,6.19,6.19,6.19
48.97,9.16,9.15,2.98,2.98,-2.98,-3.13,-2.78,6.18,6.18,6.17
49.46,9.12,9.12,2.96,2.96,-2.96,-3.12,-2.77,6.16,6.16,6.16
49.96,9.08,9.08,2.94,2.94,-2.94,-3.10,-2.76,6.14,6.14,6.14
50.46,9.05,9.04,2.92,2.92,-2.92,-3.09,-2.75,6.13,6.12,6.13
50.96,9.01,9.01,2.90,2.90,-2.90,-3.07,-2.74,6.11,6.11,6.11
51.47,8.97,8.97,2.88,2.88,-2.88,-3.06,-2.73,6.09,6.09,6.09
51.99,8.94,8.94,2.87,2.86,-2.86,-3.04,-2.73,6.08,6.07,6.07
52.51,8.90,8.90,2.85,2.85,-2.85,-3.02,-2.72,6.05,6.05,6.05
53.03,8.86,8.86,2.83,2.83,-2.83,-3.00,-2.72,6.03,6.03,6.03
53.56,8.82,8.82,2.81,2.81,-2.81,-2.98,-2.72,6.01,6.01,6.01
54.10,8.79,8.79,2.80,2.80,-2.80,-2.96,-2.72,5.99,5.99,5.99
54.64,8.75,8.75,2.78,2.78,-2.78,-2.94,-2.72,5.97,5.97,5.97
55.18,8.71,8.71,2.76,2.76,-2.76,-2.92,-2.71,5.95,5.95,5.95
55.74,8.67,8.67,2.75,2.75,-2.75,-2.90,-2.72,5.92,5.92,5.92
56.29,8.63,8.63,2.73,2.73,-2.73,-2.88,-2.72,5.90,5.90,5.90
56.86,8.59,8.59,2.72,2.71,-2.72,-2.85,-2.72,5.87,5.87,5.87
57.42,8.55,8.55,2.70,2.70,-2.70,-2.83,-2.72,5.84,5.85,5.85
58.00,8.51,8.51,2.69,2.69,-2.69,-2.81,-2.72,5.82,5.82,5.82
58.58,8.48,8.48,2.69,2.68,-2.68,-2.78,-2.72,5.80,5.80,5.79
59.16,8.44,8.44,2.67,2.67,-2.67,-2.76,-2.72,5.77,5.77,5.77
59.76,8.39,8.39,2.65,2.65,-2.65,-2.73,-2.72,5.74,5.74,5.74
60.35,8.35,8.35,2.64,2.64,-2.64,-2.71,-2.72,5.71,5.70,5.71
60.96,8.30,8.31,2.62,2.63,-2.63,-2.69,-2.71,5.67,5.67,5.68
61.57,8.27,8.27,2.62,2.62,-2.62,-2.66,-2.71,5.65,5.64,5.65
62.18,8.23,8.22,2.62,2.61,-2.61,-2.64,-2.71,5.62,5.61,5.61
62.80,8.18,8.18,2.60,2.60,-2.60,-2.62,-2.70,5.58,5.58,5.58
63.43,8.14,8.14,2.59,2.59,-2.59,-2.60,-2.70,5.55,5.55,5.55
64.07,8.10,8.10,2.59,2.59,-2.58,-2.58,-2.69,5.52,5.51,5.51
64.71,8.05,8.05,2.58,2.58,-2.58,-2.56,-2.68,5.47,5.48,5.47
65.35,8.01,8.01,2.57,2.57,-2.57,-2.55,-2.68,5.44,5.44,5.44
66.01,7.96,7.96,2.56,2.56,-2.56,-2.53,-2.67,5.39,5.40,5.40
66.67,7.92,7.92,2.56,2.56,-2.56,-2.52,-2.66,5.36,5.36,5.36
67.33,7.87,7.87,2.55,2.55,-2.56,-2.51,-2.65,5.31,5.32,5.32
68.01,7.84,7.83,2.56,2.55,-2.55,-2.50,-2.64,5.28,5.28,5.28
68.69,7.79,7.79,2.55,2.56,-2.55,-2.50,-2.63,5.24,5.24,5.24
69.37,7.75,7.75,2.56,2.56,-2.55,-2.50,-2.62,5.20,5.20,5.19
70.07,7.71,7.70,2.56,2.55,-2.55,-2.49,-2.61,5.16,5.15,5.15
70.77,7.65,7.66,2.54,2.55,-2.55,-2.50,-2.60,5.10,5.10,5.10
71.48,7.61,7.61,2.55,2.55,-2.55,-2.50,-2.59,5.06,5.06,5.06
72.19,7.57,7.56,2.56,2.55,-2.55,-2.50,-2.58,5.01,5.01,5.01
72.91,7.52,7.52,2.56,2.56,-2.56,-2.51,-2.57,4.96,4.96,4.96
73.64,7.47,7.47,2.56,2.56,-2.56,-2.52,-2.56,4.91,4.91,4.91
74.38,7.43,7.43,2.57,2.56,-2.56,-2.53,-2.56,4.87,4.86,4.86
75.12,7.38,7.38,2.57,2.57,-2.57,-2.54,-2.55,4.81,4.82,4.81
75.87,7.34,7.34,2.58,2.58,-2.57,-2.55,-2.54,4.77,4.76,4.76
76.63,7.29,7.29,2.58,2.58,-2.58,-2.57,-2.54,4.71,4.71,4.71
77.40,7.23,7.24,2.58,2.58,-2.58,-2.58,-2.54,4.64,4.65,4.65
78.17,7.19,7.19,2.59,2.59,-2.59,-2.60,-2.54,4.60,4.59,4.60
78.95,7.14,7.14,2.60,2.60,-2.60,-2.61,-2.54,4.54,4.54,4.54
79.74,7.09,7.09,2.61,2.61,-2.61,-2.63,-2.54,4.48,4.48,4.48
80.54,7.05,7.05,2.62,2.62,-2.62,-2.64,-2.54,4.43,4.43,4.43
81.35,7.00,7.00,2.63,2.63,-2.63,-2.66,-2.55,4.37,4.37,4.37
82.16,6.95,6.95,2.64,2.65,-2.64,-2.67,-2.55,4.31,4.31,4.31
82.98,6.90,6.90,2.65,2.66,-2.66,-2.69,-2.56,4.24,4.25,4.24
83.81,6.86,6.85,2.68,2.67,-2.67,-2.71,-2.57,4.19,4.18,4.18
84.65,6.80,6.80,2.68,2.68,-2.68,-2.72,-2.59,4.12,4.12,4.12
85.50,6.75,6.75,2.69,2.69,-2.69,-2.74,-2.60,4.05,4.06,4.06
86.35,6.70,6.70,2.71,2.71,-2.71,-2.75,-2.62,3.99,3.99,3.99
87.22,6.65,6.65,2.72,2.72,-2.72,-2.77,-2.64,3.93,3.93,3.93
88.09,6.60,6.60,2.74,2.74,-2.74,-2.78,-2.66,3.86,3.86,3.86
88.97,6.55,6.55,2.75,2.75,-2.76,-2.80,-2.68,3.79,3.79,3.79
89.86,6.50,6.50,2.77,2.77,-2.77,-2.82,-2.70,3.73,3.73,3.73
90.76,6.45,6.45,2.79,2.79,-2.79,-2.83,-2.73,3.66,3.66,3.66
91.66,6.40,6.40,2.81,2.81,-2.81,-2.85,-2.76,3.59,3.59,3.59
92.58,6.35,6.35,2.83,2.83,-2.83,-2.86,-2.79,3.52,3.52,3.52
93.51,6.30,6.30,2.85,2.85,-2.85,-2.88,-2.82,3.45,3.45,3.45
94.44,6.25,6.25,2.87,2.87,-2.87,-2.90,-2.86,3.38,3.38,3.38
95.39,6.20,6.20,2.89,2.89,-2.88,-2.91,-2.89,3.31,3.31,3.31
96.34,6.14,6.14,2.90,2.90,-2.90,-2.93,-2.93,3.23,3.24,3.24
97.30,6.09,6.09,2.92,2.92,-2.92,-2.95,-2.97,3.16,3.17,3.17
98.28,6.04,6.04,2.94,2.94,-2.95,-2.97,-3.01,3.09,3.09,3.10
99.26,5.99,5.99,2.97,2.97,-2.97,-2.99,-3.05,3.02,3.02,3.02
100.25,5.94,5.94,2.99,2.99,-2.99,-3.01,-3.09,2.95,2.95,2.95
101.25,5.89,5.89,3.01,3.01,-3.01,-3.03,-3.14,2.88,2.88,2.88
102.27,5.84,5.84,3.03,3.03,-3.03,-3.05,-3.18,2.81,2.81,2.81
103.29,5.79,5.79,3.06,3.06,-3.05,-3.07,-3.23,2.73,2.73,2.73
104.32,5.74,5.74,3.08,3.08,-3.08,-3.09,-3.27,2.66,2.66,2.66
105.37,5.68,5.68,3.09,3.10,-3.10,-3.12,-3.32,2.58,2.59,2.59
106.42,5.63,5.63,3.12,3.12,-3.12,-3.14,-3.36,2.51,2.51,2.51
107.48,5.58,5.58,3.14,3.14,-3.14,-3.17,-3.41,2.44,2.44,2.44
108.56,5.53,5.53,3.16,3.16,-3.16,-3.19,-3.45,2.37,2.37,2.37
109.64,5.47,5.47,3.17,3.18,-3.18,-3.21,-3.50,2.29,2.29,2.29
110.74,5.42,5.42,3.20,3.20,-3.20,-3.24,-3.54,2.22,2.22,2.22
111.85,5.37,5.37,3.22,3.22,-3.22,-3.26,-3.58,2.15,2.15,2.15
112.97,5.32,5.32,3.24,3.24,-3.24,-3.28,-3.62,2.08,2.08,2.08
114.10,5.27,5.27,3.26,3.26,-3.26,-3.31,-3.66,2.01,2.01,2.01
115.24,5.21,5.21,3.27,3.28,-3.28,-3.33,-3.69,1.93,1.93,1.93
116.39,5.16,5.16,3.30,3.30,-3.30,-3.35,-3.72,1.86,1.86,1.86
117.55,5.11,5.11,3.32,3.31,-3.31,-3.36,-3.75,1.79,1.79,1.79
118.73,5.06,5.06,3.34,3.33,-3.33,-3.38,-3.78,1.73,1.72,1.72
119.92,5.00,5.00,3.34,3.35,-3.35,-3.39,-3.79,1.65,1.65,1.65
121.12,4.95,4.95,3.36,3.37,-3.36,-3.40,-3.81,1.59,1.59,1.59
122.33,4.90,4.90,3.38,3.38,-3.38,-3.41,-3.82,1.52,1.52,1.52
123.55,4.85,4.85,3.40,3.40,-3.40,-3.42,-3.83,1.45,1.45,1.45
124.79,4.79,4.79,3.41,3.41,-3.41,-3.42,-3.84,1.38,1.38,1.38
126.03,4.74,4.74,3.42,3.42,-3.42,-3.43,-3.84,1.31,1.31,1.32
127.29,4.69,4.69,3.44,3.44,-3.44,-3.43,-3.83,1.25,1.25,1.25
128.57,4.64,4.64,3.45,3.45,-3.45,-3.44,-3.83,1.19,1.19,1.19
129.85,4.59,4.59,3.47,3.47,-3.46,-3.44,-3.81,1.13,1.13,1.12
131.15,4.54,4.54,3.48,3.48,-3.48,-3.44,-3.80,1.06,1.06,1.06
132.46,4.48,4.48,3.48,3.48,-3.49,-3.44,-3.78,0.99,1.00,1.00
133.79,4.43,4.43,3.49,3.49,-3.49,-3.44,-3.75,0.93,0.93,0.94
135.12,4.38,4.38,3.50,3.50,-3.50,-3.44,-3.73,0.88,0.88,0.88
136.48,4.33,4.33,3.51,3.51,-3.51,-3.45,-3.70,0.82,0.82,0.82
137.84,4.28,4.28,3.52,3.52,-3.52,-3.45,-3.66,0.76,0.76,0.76
139.22,4.22,4.22,3.52,3.52,-3.52,-3.46,-3.63,0.70,0.70,0.70
140.61,4.17,4.17,3.53,3.53,-3.53,-3.46,-3.59,0.64,0.64,0.64
142.02,4.12,4.12,3.53,3.53,-3.53,-3.47,-3.55,0.59,0.59,0.59
143.44,4.07,4.07,3.54,3.54,-3.53,-3.48,-3.51,0.53,0.54,0.53
144.87,4.02,4.02,3.54,3.54,-3.54,-3.48,-3.47,0.48,0.48,0.48
146.32,3.97,3.97,3.54,3.54,-3.54,-3.49,-3.43,0.43,0.43,0.43
147.78,3.91,3.91,3.53,3.54,-3.54,-3.50,-3.39,0.37,0.38,0.38
149.26,3.86,3.86,3.53,3.53,-3.54,-3.51,-3.35,0.32,0.32,0.33
150.75,3.81,3.81,3.53,3.53,-3.53,-3.52,-3.31,0.27,0.27,0.28
152.26,3.76,3.76,3.53,3.53,-3.53,-3.54,-3.27,0.23,0.23,0.23
153.78,3.71,3.71,3.53,3.53,-3.53,-3.55,-3.22,0.18,0.18,0.18
155.32,3.66,3.66,3.53,3.53,-3.53,-3.56,-3.19,0.13,0.13,0.13
156.88,3.61,3.61,3.52,3.52,-3.52,-3.57,-3.15,0.09,0.09,0.09
158.44,3.56,3.56,3.52,3.52,-3.52,-3.58,-3.11,0.04,0.04,0.04
160.03,3.51,3.51,3.51,3.51,-3.51,-3.60,-3.07,-0.00,-0.00,-0.00
161.63,3.46,3.46,3.51,3.51,-3.51,-3.61,-3.04,-0.05,-0.05,-0.05
163.24,3.41,3.41,3.50,3.50,-3.50,-3.62,-3.01,-0.09,-0.09,-0.09
164.88,3.36,3.36,3.49,3.49,-3.49,-3.63,-2.98,-0.13,-0.13,-0.13
166.53,3.31,3.31,3.48,3.48,-3.48,-3.64,-2.95,-0.17,-0.17,-0.17
168.19,3.26,3.26,3.47,3.47,-3.47,-3.64,-2.92,-0.21,-0.21,-0.21
169.87,3.21,3.21,3.46,3.46,-3.46,-3.65,-2.89,-0.25,-0.25,-0.25
171.57,3.16,3.16,3.44,3.45,-3.45,-3.65,-2.87,-0.29,-0.29,-0.29
173.29,3.11,3.11,3.43,3.43,-3.43,-3.66,-2.85,-0.33,-0.32,-0.32
175.02,3.07,3.07,3.42,3.42,-3.42,-3.66,-2.83,-0.35,-0.35,-0.36
176.77,3.02,3.02,3.41,3.41,-3.40,-3.66,-2.82,-0.39,-0.39,-0.39
178.54,2.97,2.97,3.39,3.39,-3.39,-3.65,-2.80,-0.42,-0.42,-0.42
180.32,2.92,2.92,3.37,3.37,-3.37,-3.65,-2.79,-0.45,-0.45,-0.45
182.13,2.87,2.87,3.35,3.35,-3.35,-3.64,-2.78,-0.49,-0.49,-0.48
183.95,2.82,2.82,3.33,3.33,-3.34,-3.63,-2.77,-0.52,-0.52,-0.51
185.79,2.77,2.77,3.31,3.32,-3.32,-3.62,-2.77,-0.55,-0.54,-0.54
187.65,2.73,2.72,3.30,3.30,-3.30,-3.60,-2.76,-0.57,-0.57,-0.57
189.52,2.68,2.68,3.28,3.28,-3.28,-3.59,-2.76,-0.60,-0.60,-0.60
191.42,2.63,2.63,3.26,3.26,-3.26,-3.57,-2.76,-0.63,-0.62,-0.63
193.33,2.59,2.58,3.24,3.24,-3.24,-3.54,-2.76,-0.65,-0.65,-0.65
195.27,2.54,2.54,3.22,3.22,-3.22,-3.52,-2.77,-0.68,-0.68,-0.68
197.22,2.49,2.49,3.19,3.19,-3.19,-3.49,-2.77,-0.71,-0.70,-0.70
199.19,2.45,2.45,3.17,3.17,-3.17,-3.47,-2.78,-0.72,-0.73,-0.72
201.18,2.40,2.40,3.15,3.15,-3.15,-3.43,-2.79,-0.75,-0.75,-0.75
203.19,2.36,2.36,3.13,3.13,-3.13,-3.40,-2.79,-0.77,-0.77,-0.77
205.23,2.31,2.31,3.10,3.10,-3.10,-3.36,-2.80,-0.79,-0.79,-0.79
207.28,2.27,2.27,3.08,3.08,-3.08,-3.33,-2.82,-0.81,-0.81,-0.81
209.35,2.22,2.22,3.05,3.05,-3.05,-3.29,-2.83,-0.83,-0.83,-0.83
211.44,2.17,2.17,3.02,3.03,-3.03,-3.25,-2.84,-0.86,-0.85,-0.85
213.56,2.13,2.13,3.00,3.00,-3.00,-3.20,-2.85,-0.87,-0.87,-0.87
215.69,2.09,2.09,2.98,2.97,-2.97,-3.16,-2.86,-0.88,-0.89,-0.89
217.85,2.04,2.04,2.95,2.95,-2.95,-3.11,-2.88,-0.91,-0.91,-0.91
220.03,2.00,2.00,2.92,2.92,-2.92,-3.07,-2.89,-0.92,-0.92,-0.92
222.23,1.95,1.95,2.89,2.89,-2.89,-3.02,-2.90,-0.94,-0.94,-0.94
224.45,1.91,1.91,2.87,2.87,-2.86,-2.97,-2.91,-0.96,-0.96,-0.96
226.70,1.87,1.86,2.84,2.84,-2.84,-2.92,-2.91,-0.97,-0.97,-0.97
228.96,1.82,1.82,2.81,2.81,-2.81,-2.87,-2.92,-0.99,-0.99,-0.99
231.25,1.78,1.78,2.78,2.78,-2.78,-2.82,-2.92,-1.00,-1.00,-1.00
233.57,1.74,1.73,2.75,2.75,-2.75,-2.77,-2.93,-1.02,-1.02,-1.02
235.90,1.69,1.69,2.73,2.73,-2.73,-2.72,-2.93,-1.04,-1.03,-1.04
238.26,1.65,1.65,2.70,2.70,-2.70,-2.67,-2.93,-1.05,-1.05,-1.05
240.64,1.61,1.61,2.67,2.67,-2.67,-2.62,-2.92,-1.06,-1.06,-1.06
243.05,1.57,1.57,2.65,2.65,-2.64,-2.56,-2.91,-1.08,-1.08,-1.08
245.48,1.53,1.53,2.62,2.62,-2.62,-2.51,-2.90,-1.09,-1.09,-1.09
247.93,1.49,1.49,2.59,2.59,-2.59,-2.46,-2.89,-1.10,-1.10,-1.10
250.41,1.45,1.45,2.56,2.56,-2.56,-2.41,-2.87,-1.11,-1.11,-1.11
252.92,1.41,1.41,2.53,2.53,-2.53,-2.36,-2.85,-1.12,-1.12,-1.12
255.45,1.37,1.37,2.50,2.50,-2.50,-2.31,-2.83,-1.13,-1.13,-1.13
258.00,1.33,1.33,2.47,2.47,-2.47,-2.26,-2.80,-1.14,-1.14,-1.14
260.58,1.29,1.29,2.44,2.44,-2.44,-2.21,-2.77,-1.15,-1.15,-1.15
263.19,1.25,1.25,2.41,2.41,-2.41,-2.16,-2.74,-1.16,-1.16,-1.16
265.82,1.21,1.21,2.38,2.38,-2.38,-2.11,-2.70,-1.17,-1.17,-1.17
268.48,1.17,1.17,2.35,2.35,-2.35,-2.06,-2.66,-1.18,-1.18,-1.18
271.16,1.13,1.13,2.31,2.31,-2.32,-2.01,-2.62,-1.19,-1.19,-1.19
273.87,1.09,1.09,2.28,2.29,-2.29,-1.97,-2.58,-1.20,-1.19,-1.19
276.61,1.06,1.05,2.26,2.26,-2.26,-1.92,-2.53,-1.20,-1.20,-1.20
279.38,1.02,1.02,2.23,2.23,-2.22,-1.87,-2.48,-1.20,-1.20,-1.21
282.17,0.98,0.98,2.19,2.19,-2.19,-1.83,-2.43,-1.21,-1.21,-1.22
284.99,0.95,0.94,2.16,2.16,-2.16,-1.79,-2.38,-1.21,-1.21,-1.21
287.84,0.91,0.91,2.12,2.12,-2.12,-1.74,-2.33,-1.21,-1.21,-1.21
290.72,0.87,0.87,2.08,2.09,-2.09,-1.70,-2.28,-1.22,-1.21,-1.22
293.63,0.84,0.83,2.06,2.05,-2.05,-1.66,-2.23,-1.21,-1.22,-1.22
296.57,0.80,0.80,2.02,2.02,-2.02,-1.62,-2.17,-1.22,-1.22,-1.22
299.53,0.76,0.76,1.97,1.98,-1.98,-1.58,-2.12,-1.22,-1.22,-1.21
302.53,0.73,0.73,1.95,1.94,-1.95,-1.54,-2.06,-1.22,-1.22,-1.22
305.55,0.70,0.70,1.91,1.91,-1.91,-1.50,-2.01,-1.21,-1.22,-1.21
308.61,0.66,0.66,1.88,1.88,-1.88,-1.46,-1.95,-1.22,-1.22,-1.22
311.69,0.63,0.63,1.84,1.84,-1.84,-1.43,-1.90,-1.21,-1.22,-1.21
314.81,0.59,0.59,1.81,1.81,-1.81,-1.39,-1.84,-1.22,-1.22,-1.22
317.96,0.56,0.56,1.77,1.78,-1.77,-1.35,-1.79,-1.21,-1.22,-1.21
321.14,0.53,0.52,1.75,1.74,-1.74,-1.32,-1.73,-1.21,-1.22,-1.22
324.35,0.49,0.49,1.70,1.70,-1.71,-1.29,-1.68,-1.22,-1.21,-1.21
327.59,0.46,0.46,1.67,1.67,-1.67,-1.25,-1.63,-1.21,-1.21,-1.21
330.87,0.43,0.43,1.64,1.63,-1.64,-1.22,-1.58,-1.21,-1.21,-1.21
334.18,0.40,0.40,1.60,1.60,-1.60,-1.19,-1.53,-1.20,-1.20,-1.20
337.52,0.36,0.36,1.57,1.57,-1.56,-1.16,-1.48,-1.21,-1.20,-1.21
340.90,0.33,0.33,1.53,1.53,-1.53,-1.13,-1.43,-1.20,-1.20,-1.20
344.30,0.30,0.30,1.49,1.50,-1.49,-1.10,-1.38,-1.20,-1.20,-1.19
347.75,0.27,0.27,1.46,1.46,-1.46,-1.07,-1.33,-1.19,-1.19,-1.19
351.23,0.24,0.24,1.43,1.42,-1.43,-1.04,-1.29,-1.19,-1.19,-1.19
354.74,0.21,0.21,1.38,1.39,-1.39,-1.01,-1.24,-1.18,-1.18,-1.17
