frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
48.49,9.85,9.85,2.95,2.96,-2.96,-3.02,-2.84,6.89,6.89,6.89
48.97,9.82,9.82,2.94,2.94,-2.94,-3.01,-2.83,6.88,6.88,6.88
49.46,9.79,9.78,2.92,2.92,-2.92,-2.99,-2.82,6.87,6.86,6.86
49.96,9.75,9.74,2.90,2.90,-2.90,-2.98,-2.81,6.84,6.84,6.85
50.46,9.70,9.70,2.87,2.87,-2.89,-2.96,-2.81,6.80,6.81,6.83
50.96,9.67,9.67,2.85,2.86,-2.88,-2.95,-2.80,6.78,6.79,6.81
51.47,9.66,9.67,2.86,2.87,-2.87,-2.93,-2.80,6.78,6.79,6.79
51.99,9.67,9.66,2.89,2.89,-2.86,-2.92,-2.80,6.81,6.80,6.78
52.51,9.66,9.64,2.90,2.88,-2.84,-2.91,-2.80,6.81,6.80,6.76
53.03,9.60,9.59,2.86,2.85,-2.83,-2.89,-2.80,6.76,6.76,6.74
53.56,9.52,9.53,2.80,2.81,-2.82,-2.88,-2.80,6.70,6.71,6.72
54.10,9.46,9.47,2.76,2.78,-2.81,-2.86,-2.81,6.65,6.66,6.69
54.64,9.44,9.44,2.76,2.77,-2.79,-2.85,-2.81,6.64,6.64,6.67
55.18,9.43,9.42,2.78,2.77,-2.78,-2.84,-2.81,6.65,6.64,6.65
55.74,9.41,9.40,2.78,2.78,-2.77,-2.83,-2.82,6.64,6.63,6.63
56.29,9.38,9.38,2.77,2.78,-2.76,-2.82,-2.82,6.61,6.62,6.60
56.86,9.35,9.35,2.77,2.77,-2.76,-2.81,-2.82,6.59,6.59,6.58
57.42,9.31,9.31,2.76,2.76,-2.75,-2.80,-2.82,6.55,6.56,6.55
58.00,9.28,9.27,2.75,2.75,-2.75,-2.79,-2.83,6.53,6.53,6.53
58.58,9.24,9.23,2.74,2.74,-2.74,-2.78,-2.83,6.50,6.50,6.50
59.16,9.19,9.19,2.72,2.72,-2.72,-2.77,-2.83,6.46,6.47,6.47
59.76,9.15,9.15,2.71,2.71,-2.71,-2.76,-2.82,6.44,6.44,6.44
60.35,9.11,9.11,2.70,2.69,-2.70,-2.76,-2.82,6.41,6.41,6.41
60.96,9.07,9.06,2.69,2.68,-2.68,-2.75,-2.82,6.38,6.38,6.38
61.57,9.02,9.02,2.67,2.67,-2.67,-2.74,-2.81,6.34,6.35,6.35
62.18,8.98,8.98,2.66,2.66,-2.67,-2.74,-2.81,6.31,6.31,6.32
62.80,8.94,8.94,2.65,2.65,-2.66,-2.73,-2.80,6.28,6.28,6.28
63.43,8.90,8.90,2.65,2.65,-2.65,-2.73,-2.79,6.25,6.25,6.25
64.07,8.87,8.86,2.65,2.65,-2.64,-2.72,-2.78,6.22,6.22,6.21
64.71,8.83,8.82,2.65,2.65,-2.64,-2.72,-2.76,6.19,6.19,6.18
65.35,8.78,8.78,2.64,2.64,-2.63,-2.71,-2.75,6.14,6.15,6.14
66.01,8.73,8.73,2.62,2.62,-2.63,-2.71,-2.73,6.10,6.10,6.10
66.67,8.68,8.68,2.61,2.62,-2.62,-2.70,-2.72,6.06,6.06,6.06
67.33,8.64,8.64,2.61,2.61,-2.62,-2.70,-2.70,6.02,6.02,6.02
68.01,8.60,8.59,2.61,2.61,-2.61,-2.69,-2.68,5.98,5.98,5.98
68.69,8.54,8.54,2.60,2.60,-2.61,-2.69,-2.66,5.93,5.94,5.94
69.37,8.50,8.50,2.60,2.61,-2.60,-2.68,-2.64,5.89,5.90,5.90
70.07,8.47,8.46,2.61,2.61,-2.60,-2.68,-2.62,5.87,5.86,5.85
70.77,8.42,8.41,2.61,2.60,-2.59,-2.67,-2.60,5.82,5.82,5.81
71.48,8.36,8.36,2.59,2.59,-2.59,-2.66,-2.57,5.77,5.77,5.76
72.19,8.29,8.29,2.57,2.58,-2.59,-2.66,-2.55,5.70,5.71,5.72
72.91,8.24,8.24,2.57,2.57,-2.58,-2.65,-2.53,5.65,5.66,5.67
73.64,8.19,8.19,2.57,2.57,-2.58,-2.64,-2.51,5.61,5.61,5.62
74.38,8.15,8.14,2.58,2.58,-2.58,-2.63,-2.49,5.57,5.57,5.57
75.12,8.10,8.09,2.58,2.58,-2.57,-2.63,-2.47,5.52,5.52,5.52
75.87,8.04,8.04,2.57,2.58,-2.57,-2.62,-2.45,5.46,5.47,5.46
76.63,7.99,7.98,2.58,2.57,-2.57,-2.61,-2.43,5.41,5.41,5.41
77.40,7.93,7.93,2.57,2.57,-2.57,-2.60,-2.41,5.35,5.36,5.36
78.17,7.88,7.87,2.58,2.57,-2.57,-2.59,-2.40,5.30,5.30,5.30
78.95,7.82,7.82,2.57,2.57,-2.57,-2.58,-2.38,5.25,5.25,5.24
79.74,7.76,7.76,2.57,2.57,-2.57,-2.57,-2.37,5.19,5.19,5.19
80.54,7.70,7.70,2.57,2.57,-2.57,-2.56,-2.36,5.13,5.13,5.13
81.35,7.64,7.64,2.57,2.57,-2.57,-2.55,-2.35,5.07,5.07,5.07
82.16,7.58,7.58,2.57,2.57,-2.57,-2.55,-2.34,5.01,5.01,5.01
82.98,7.52,7.52,2.57,2.57,-2.57,-2.54,-2.33,4.94,4.94,4.95
83.81,7.46,7.46,2.57,2.57,-2.58,-2.53,-2.33,4.88,4.88,4.89
84.65,7.41,7.40,2.58,2.58,-2.58,-2.52,-2.32,4.83,4.82,4.82
85.50,7.35,7.35,2.59,2.59,-2.58,-2.51,-2.32,4.76,4.76,4.76
86.35,7.29,7.29,2.59,2.59,-2.59,-2.50,-2.32,4.70,4.70,4.70
87.22,7.23,7.22,2.60,2.59,-2.59,-2.49,-2.32,4.64,4.63,4.63
88.09,7.16,7.16,2.59,2.59,-2.59,-2.48,-2.32,4.56,4.56,4.56
88.97,7.09,7.09,2.59,2.59,-2.60,-2.47,-2.33,4.49,4.49,4.50
89.86,7.03,7.02,2.60,2.59,-2.60,-2.46,-2.34,4.43,4.43,4.43
90.76,6.96,6.96,2.59,2.60,-2.60,-2.45,-2.34,4.36,4.36,4.36
91.66,6.90,6.89,2.60,2.60,-2.60,-2.44,-2.35,4.30,4.30,4.29
92.58,6.83,6.83,2.60,2.60,-2.60,-2.44,-2.37,4.23,4.23,4.22
93.51,6.76,6.76,2.60,2.60,-2.60,-2.43,-2.38,4.16,4.16,4.16
94.44,6.69,6.69,2.60,2.60,-2.60,-2.42,-2.39,4.09,4.09,4.08
95.39,6.62,6.61,2.60,2.60,-2.60,-2.42,-2.41,4.02,4.01,4.01
96.34,6.54,6.54,2.59,2.60,-2.60,-2.41,-2.43,3.94,3.94,3.94
97.30,6.47,6.47,2.60,2.60,-2.60,-2.40,-2.45,3.87,3.87,3.87
98.28,6.41,6.40,2.61,2.60,-2.60,-2.40,-2.47,3.81,3.80,3.80
99.26,6.33,6.33,2.60,2.60,-2.60,-2.39,-2.49,3.73,3.73,3.73
100.25,6.26,6.26,2.60,2.60,-2.60,-2.39,-2.51,3.66,3.66,3.65
101.25,6.18,6.18,2.59,2.60,-2.60,-2.38,-2.54,3.58,3.58,3.58
102.27,6.11,6.10,2.60,2.60,-2.60,-2.38,-2.56,3.51,3.51,3.51
103.29,6.03,6.03,2.59,2.59,-2.60,-2.38,-2.59,3.43,3.43,3.44
104.32,5.96,5.95,2.59,2.59,-2.60,-2.37,-2.61,3.36,3.36,3.36
105.37,5.88,5.88,2.59,2.59,-2.60,-2.37,-2.64,3.28,3.28,3.29
106.42,5.81,5.81,2.59,2.59,-2.59,-2.37,-2.66,3.21,3.21,3.22
107.48,5.74,5.73,2.59,2.59,-2.59,-2.37,-2.69,3.15,3.15,3.14
108.56,5.66,5.66,2.59,2.59,-2.57,-2.37,-2.71,3.08,3.09,3.07
109.64,5.58,5.58,2.58,2.58,-2.55,-2.37,-2.73,3.02,3.02,3.00
110.74,5.49,5.49,2.56,2.56,-2.53,-2.37,-2.75,2.95,2.95,2.93
111.85,5.39,5.38,2.53,2.53,-2.51,-2.37,-2.77,2.87,2.87,2.85
112.97,5.28,5.27,2.50,2.49,-2.50,-2.37,-2.79,2.77,2.77,2.78
114.10,5.17,5.18,2.46,2.47,-2.51,-2.37,-2.81,2.66,2.67,2.71
115.24,5.10,5.11,2.46,2.47,-2.52,-2.37,-2.82,2.57,2.58,2.64
116.39,5.07,5.05,2.50,2.48,-2.55,-2.37,-2.84,2.52,2.50,2.57
117.55,5.03,5.03,2.53,2.54,-2.57,-2.38,-2.84,2.46,2.46,2.50
118.73,5.01,5.04,2.58,2.61,-2.59,-2.38,-2.85,2.42,2.45,2.43
119.92,5.05,5.03,2.69,2.67,-2.59,-2.38,-2.85,2.45,2.44,2.36
121.12,5.02,4.97,2.73,2.68,-2.59,-2.38,-2.85,2.43,2.38,2.29
122.33,4.85,4.86,2.63,2.63,-2.57,-2.38,-2.84,2.28,2.28,2.22
123.55,4.67,4.69,2.51,2.54,-2.54,-2.38,-2.84,2.13,2.16,2.15
124.79,4.54,4.53,2.45,2.45,-2.49,-2.38,-2.82,2.04,2.04,2.09
126.03,4.41,4.41,2.39,2.39,-2.44,-2.38,-2.81,1.97,1.97,2.02
127.29,4.30,4.30,2.34,2.35,-2.38,-2.37,-2.79,1.91,1.92,1.96
128.57,4.21,4.21,2.32,2.32,-2.34,-2.37,-2.77,1.87,1.87,1.89
129.85,4.13,4.13,2.30,2.30,-2.30,-2.37,-2.74,1.83,1.83,1.83
131.15,4.06,4.05,2.29,2.29,-2.27,-2.36,-2.71,1.78,1.78,1.76
132.46,3.97,3.97,2.27,2.27,-2.25,-2.35,-2.67,1.71,1.72,1.70
133.79,3.89,3.89,2.25,2.25,-2.24,-2.34,-2.63,1.65,1.65,1.64
135.12,3.81,3.81,2.23,2.23,-2.22,-2.33,-2.59,1.59,1.58,1.58
136.48,3.73,3.72,2.21,2.20,-2.20,-2.32,-2.55,1.52,1.52,1.52
137.84,3.64,3.64,2.18,2.18,-2.18,-2.30,-2.50,1.45,1.46,1.46
139.22,3.56,3.56,2.15,2.16,-2.17,-2.29,-2.45,1.39,1.39,1.40
140.61,3.49,3.49,2.14,2.14,-2.15,-2.27,-2.40,1.34,1.34,1.35
142.02,3.42,3.42,2.13,2.13,-2.13,-2.25,-2.35,1.29,1.29,1.29
143.44,3.35,3.35,2.11,2.11,-2.10,-2.22,-2.29,1.24,1.25,1.24
144.87,3.28,3.27,2.09,2.09,-2.08,-2.20,-2.24,1.20,1.20,1.18
146.32,3.20,3.19,2.07,2.06,-2.05,-2.17,-2.18,1.15,1.14,1.13
147.78,3.11,3.11,2.03,2.03,-2.02,-2.14,-2.12,1.09,1.09,1.08
149.26,3.02,3.02,1.99,1.99,-1.99,-2.11,-2.06,1.03,1.02,1.03
150.75,2.93,2.92,1.95,1.95,-1.96,-2.07,-2.00,0.97,0.96,0.98
152.26,2.84,2.84,1.91,1.91,-1.93,-2.03,-1.94,0.91,0.92,0.93
153.78,2.77,2.77,1.88,1.89,-1.90,-2.00,-1.88,0.87,0.87,0.88
155.32,2.71,2.70,1.87,1.87,-1.86,-1.96,-1.82,0.84,0.84,0.84
156.88,2.64,2.63,1.85,1.84,-1.83,-1.91,-1.76,0.80,0.80,0.79
158.44,2.56,2.56,1.81,1.81,-1.80,-1.87,-1.70,0.75,0.76,0.75
160.03,2.48,2.47,1.77,1.77,-1.77,-1.82,-1.64,0.71,0.70,0.70
161.63,2.39,2.39,1.74,1.74,-1.74,-1.78,-1.58,0.65,0.65,0.65
163.24,2.31,2.31,1.70,1.70,-1.70,-1.73,-1.52,0.61,0.61,0.61
164.88,2.23,2.23,1.66,1.66,-1.66,-1.68,-1.47,0.57,0.57,0.57
166.53,2.15,2.15,1.62,1.62,-1.62,-1.63,-1.41,0.53,0.53,0.53
168.19,2.07,2.06,1.57,1.57,-1.57,-1.58,-1.35,0.49,0.49,0.49
169.87,1.98,1.98,1.52,1.53,-1.52,-1.53,-1.29,0.45,0.46,0.45
171.57,1.90,1.89,1.48,1.48,-1.47,-1.47,-1.24,0.43,0.43,0.42
173.29,1.81,1.80,1.42,1.42,-1.41,-1.42,-1.18,0.40,0.39,0.38
175.02,1.71,1.71,1.36,1.36,-1.35,-1.37,-1.13,0.35,0.35,0.35
176.77,1.61,1.61,1.29,1.29,-1.29,-1.31,-1.08,0.31,0.31,0.31
178.54,1.51,1.51,1.23,1.23,-1.24,-1.26,-1.03,0.27,0.27,0.28
180.32,1.42,1.42,1.17,1.17,-1.18,-1.21,-0.97,0.24,0.24,0.25
182.13,1.33,1.33,1.11,1.11,-1.12,-1.15,-0.92,0.21,0.21,0.22
183.95,1.26,1.26,1.07,1.07,-1.07,-1.10,-0.87,0.19,0.19,0.19
185.79,1.19,1.18,1.03,1.02,-1.01,-1.05,-0.82,0.17,0.17,0.16
187.65,1.11,1.11,0.98,0.98,-0.97,-1.00,-0.78,0.14,0.14,0.13
189.52,1.03,1.03,0.92,0.92,-0.92,-0.95,-0.73,0.10,0.10,0.10
191.42,0.95,0.95,0.87,0.87,-0.88,-0.89,-0.68,0.07,0.07,0.08
193.33,0.87,0.88,0.82,0.82,-0.83,-0.84,-0.64,0.03,0.04,0.05
195.27,0.82,0.82,0.79,0.79,-0.79,-0.80,-0.59,0.03,0.03,0.03
197.22,0.76,0.76,0.75,0.75,-0.74,-0.75,-0.55,0.02,0.02,0.00
199.19,0.70,0.69,0.72,0.71,-0.69,-0.70,-0.50,0.00,-0.01,-0.02
201.18,0.61,0.61,0.65,0.65,-0.65,-0.65,-0.46,-0.04,-0.04,-0.04
203.19,0.52,0.53,0.58,0.59,-0.60,-0.61,-0.42,-0.08,-0.07,-0.07
205.23,0.46,0.45,0.54,0.54,-0.55,-0.56,-0.38,-0.10,-0.10,-0.09
207.28,0.39,0.40,0.50,0.50,-0.51,-0.52,-0.34,-0.12,-0.11,-0.11
209.35,0.35,0.33,0.48,0.46,-0.46,-0.47,-0.30,-0.11,-0.13,-0.13
211.44,0.28,0.27,0.42,0.42,-0.42,-0.43,-0.26,-0.14,-0.15,-0.15
213.56,0.20,0.21,0.36,0.38,-0.38,-0.39,-0.22,-0.18,-0.17,-0.17
215.69,0.16,0.15,0.34,0.34,-0.35,-0.35,-0.18,-0.19,-0.19,-0.19
217.85,0.11,0.11,0.31,0.31,-0.32,-0.31,-0.15,-0.21,-0.21,-0.20
220.03,0.07,0.06,0.29,0.28,-0.28,-0.27,-0.11,-0.22,-0.22,-0.22
222.23,0.02,0.02,0.25,0.25,-0.25,-0.24,-0.08,-0.23,-0.24,-0.24
224.45,-0.03,-0.03,0.22,0.23,-0.22,-0.20,-0.05,-0.25,-0.24,-0.25
226.70,-0.07,-0.07,0.19,0.20,-0.18,-0.16,-0.02,-0.26,-0.26,-0.27
228.96,-0.11,-0.12,0.17,0.16,-0.15,-0.13,0.01,-0.26,-0.27,-0.28
231.25,-0.18,-0.18,0.11,0.11,-0.11,-0.10,0.04,-0.29,-0.30,-0.30
233.57,-0.25,-0.25,0.06,0.07,-0.07,-0.06,0.07,-0.33,-0.32,-0.31
235.90,-0.31,-0.31,0.02,0.02,-0.04,-0.03,0.10,-0.35,-0.34,-0.33
238.26,-0.35,-0.35,-0.01,-0.01,0.00,0.00,0.12,-0.35,-0.35,-0.35
240.64,-0.39,-0.40,-0.03,-0.03,0.04,0.03,0.15,-0.36,-0.36,-0.36
243.05,-0.43,-0.44,-0.06,-0.06,0.07,0.06,0.17,-0.36,-0.37,-0.37
245.48,-0.48,-0.48,-0.10,-0.10,0.10,0.09,0.19,-0.38,-0.38,-0.38
247.93,-0.52,-0.52,-0.13,-0.13,0.13,0.11,0.21,-0.39,-0.39,-0.40
250.41,-0.56,-0.56,-0.16,-0.16,0.15,0.14,0.23,-0.41,-0.41,-0.41
252.92,-0.60,-0.60,-0.19,-0.18,0.18,0.17,0.25,-0.42,-0.42,-0.42
255.45,-0.63,-0.63,-0.21,-0.21,0.20,0.19,0.26,-0.43,-0.43,-0.43
258.00,-0.66,-0.66,-0.23,-0.22,0.22,0.22,0.28,-0.44,-0.44,-0.44
260.58,-0.68,-0.69,-0.24,-0.24,0.24,0.24,0.29,-0.44,-0.44,-0.45
263.19,-0.71,-0.71,-0.26,-0.25,0.26,0.26,0.31,-0.45,-0.45,-0.46
265.82,-0.73,-0.74,-0.27,-0.27,0.28,0.29,0.32,-0.46,-0.46,-0.46
268.48,-0.76,-0.76,-0.29,-0.29,0.29,0.31,0.33,-0.47,-0.47,-0.47
271.16,-0.79,-0.79,-0.31,-0.31,0.31,0.33,0.34,-0.48,-0.48,-0.48
273.87,-0.81,-0.82,-0.32,-0.33,0.33,0.35,0.35,-0.49,-0.49,-0.49
276.61,-0.84,-0.84,-0.35,-0.34,0.34,0.37,0.35,-0.50,-0.50,-0.50
279.38,-0.86,-0.86,-0.36,-0.36,0.36,0.39,0.36,-0.51,-0.51,-0.50
282.17,-0.88,-0.88,-0.37,-0.38,0.37,0.41,0.37,-0.51,-0.51,-0.51
284.99,-0.90,-0.90,-0.39,-0.39,0.39,0.42,0.37,-0.51,-0.51,-0.51
287.84,-0.91,-0.92,-0.41,-0.41,0.41,0.44,0.38,-0.51,-0.51,-0.51
290.72,-0.93,-0.93,-0.42,-0.42,0.42,0.46,0.38,-0.51,-0.51,-0.51
293.63,-0.94,-0.95,-0.43,-0.44,0.44,0.47,0.39,-0.50,-0.51,-0.52
296.57,-0.97,-0.97,-0.46,-0.46,0.46,0.49,0.39,-0.51,-0.51,-0.51
299.53,-0.99,-0.99,-0.48,-0.48,0.47,0.50,0.40,-0.52,-0.51,-0.51
302.53,-1.00,-1.01,-0.49,-0.50,0.49,0.52,0.40,-0.51,-0.52,-0.51
305.55,-1.02,-1.02,-0.51,-0.51,0.51,0.53,0.41,-0.52,-0.51,-0.51
308.61,-1.03,-1.03,-0.52,-0.52,0.52,0.55,0.41,-0.51,-0.51,-0.52
311.69,-1.04,-1.04,-0.53,-0.53,0.53,0.56,0.41,-0.51,-0.51,-0.51
314.81,-1.05,-1.05,-0.54,-0.54,0.54,0.57,0.42,-0.51,-0.51,-0.51
317.96,-1.05,-1.06,-0.54,-0.54,0.54,0.59,0.42,-0.51,-0.52,-0.51
321.14,-1.06,-1.07,-0.55,-0.56,0.54,0.60,0.43,-0.53,-0.53,-0.51
324.35,-1.07,-1.07,-0.56,-0.56,0.54,0.61,0.43,-0.53,-0.53,-0.51
327.59,-1.07,-1.06,-0.57,-0.55,0.55,0.62,0.44,-0.52,-0.51,-0.50
330.87,-1.04,-1.04,-0.54,-0.53,0.57,0.63,0.44,-0.48,-0.47,-0.51
334.18,-1.01,-1.04,-0.51,-0.53,0.58,0.64,0.45,-0.43,-0.45,-0.50
337.52,-1.05,-1.07,-0.55,-0.57,0.60,0.65,0.45,-0.45,-0.47,-0.50
340.90,-1.14,-1.13,-0.65,-0.63,0.62,0.66,0.46,-0.52,-0.50,-0.50
344.30,-1.19,-1.17,-0.70,-0.68,0.64,0.67,0.47,-0.55,-0.54,-0.49
347.75,-1.18,-1.19,-0.70,-0.70,0.65,0.68,0.47,-0.53,-0.54,-0.48
351.23,-1.17,-1.17,-0.69,-0.69,0.67,0.69,0.48,-0.50,-0.50,-0.49
354.74,-1.15,-1.15,-0.68,-0.68,0.68,0.70,0.49,-0.47,-0.47,-0.47
