frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
72.19,7.01,7.01,0.43,0.43,-0.43,-0.45,-0.62,6.58,6.58,6.58
72.91,6.96,6.96,0.43,0.42,-0.42,-0.46,-0.61,6.54,6.53,6.53
73.64,6.90,6.90,0.42,0.42,-0.42,-0.47,-0.61,6.48,6.48,6.48
74.38,6.85,6.85,0.42,0.42,-0.42,-0.47,-0.60,6.43,6.43,6.43
75.12,6.80,6.80,0.42,0.41,-0.41,-0.48,-0.59,6.38,6.38,6.38
75.87,6.74,6.74,0.41,0.41,-0.41,-0.49,-0.59,6.33,6.33,6.33
76.63,6.69,6.69,0.41,0.41,-0.41,-0.50,-0.58,6.28,6.28,6.28
77.40,6.63,6.63,0.41,0.41,-0.41,-0.51,-0.58,6.22,6.22,6.22
78.17,6.57,6.57,0.40,0.41,-0.41,-0.52,-0.57,6.16,6.17,6.17
78.95,6.52,6.52,0.41,0.41,-0.41,-0.53,-0.57,6.11,6.11,6.11
79.74,6.46,6.46,0.41,0.41,-0.41,-0.53,-0.57,6.05,6.05,6.05
80.54,6.40,6.40,0.40,0.41,-0.40,-0.54,-0.56,5.99,6.00,5.99
81.35,6.34,6.34,0.40,0.40,-0.40,-0.55,-0.56,5.94,5.94,5.94
82.16,6.28,6.28,0.40,0.40,-0.40,-0.55,-0.56,5.88,5.88,5.88
82.98,6.22,6.22,0.40,0.40,-0.40,-0.56,-0.56,5.82,5.82,5.81
83.81,6.16,6.16,0.41,0.40,-0.40,-0.56,-0.56,5.76,5.75,5.75
84.65,6.09,6.09,0.40,0.40,-0.40,-0.57,-0.55,5.69,5.69,5.69
85.50,6.03,6.03,0.40,0.40,-0.40,-0.57,-0.55,5.63,5.63,5.63
86.35,5.97,5.97,0.41,0.40,-0.41,-0.57,-0.55,5.56,5.56,5.56
87.22,5.90,5.90,0.40,0.41,-0.41,-0.58,-0.55,5.49,5.50,5.50
88.09,5.84,5.84,0.41,0.41,-0.41,-0.58,-0.55,5.43,5.43,5.43
88.97,5.78,5.78,0.42,0.41,-0.41,-0.58,-0.55,5.37,5.36,5.36
89.86,5.71,5.71,0.41,0.42,-0.42,-0.58,-0.56,5.29,5.30,5.30
90.76,5.65,5.65,0.42,0.42,-0.42,-0.58,-0.56,5.23,5.23,5.23
91.66,5.58,5.58,0.42,0.42,-0.42,-0.58,-0.56,5.16,5.16,5.16
92.58,5.52,5.52,0.43,0.43,-0.42,-0.58,-0.56,5.09,5.09,5.09
93.51,5.45,5.45,0.43,0.43,-0.43,-0.58,-0.56,5.02,5.02,5.02
94.44,5.38,5.38,0.43,0.43,-0.43,-0.57,-0.57,4.95,4.95,4.95
95.39,5.31,5.31,0.43,0.43,-0.43,-0.57,-0.57,4.88,4.88,4.88
96.34,5.24,5.24,0.43,0.43,-0.43,-0.57,-0.58,4.81,4.81,4.81
97.30,5.17,5.17,0.43,0.43,-0.43,-0.56,-0.58,4.74,4.74,4.74
98.28,5.10,5.10,0.43,0.43,-0.44,-0.56,-0.58,4.66,4.66,4.67
99.26,5.03,5.03,0.44,0.44,-0.44,-0.55,-0.59,4.59,4.59,4.59
100.25,4.96,4.96,0.44,0.44,-0.44,-0.55,-0.59,4.52,4.52,4.52
101.25,4.90,4.90,0.45,0.45,-0.45,-0.54,-0.60,4.45,4.45,4.45
102.27,4.83,4.83,0.45,0.46,-0.46,-0.54,-0.60,4.37,4.38,4.38
103.29,4.77,4.77,0.47,0.46,-0.46,-0.53,-0.61,4.31,4.30,4.30
104.32,4.70,4.70,0.47,0.47,-0.47,-0.52,-0.61,4.23,4.23,4.23
105.37,4.63,4.63,0.47,0.48,-0.48,-0.52,-0.62,4.15,4.16,4.16
106.42,4.57,4.57,0.49,0.48,-0.48,-0.51,-0.62,4.09,4.08,4.08
107.48,4.50,4.50,0.49,0.49,-0.49,-0.50,-0.63,4.01,4.01,4.01
108.56,4.43,4.43,0.49,0.49,-0.49,-0.49,-0.63,3.94,3.94,3.94
109.64,4.36,4.36,0.49,0.49,-0.49,-0.49,-0.64,3.86,3.86,3.86
110.74,4.29,4.29,0.50,0.50,-0.50,-0.48,-0.64,3.79,3.79,3.79
111.85,4.22,4.22,0.50,0.50,-0.50,-0.47,-0.65,3.72,3.72,3.72
112.97,4.15,4.15,0.50,0.50,-0.50,-0.46,-0.65,3.65,3.65,3.65
114.10,4.08,4.08,0.50,0.50,-0.51,-0.45,-0.65,3.57,3.57,3.58
115.24,4.01,4.01,0.50,0.51,-0.51,-0.44,-0.66,3.50,3.50,3.50
116.39,3.94,3.94,0.51,0.51,-0.51,-0.43,-0.66,3.43,3.44,3.43
117.55,3.88,3.88,0.52,0.51,-0.51,-0.42,-0.66,3.37,3.37,3.36
118.73,3.81,3.81,0.52,0.51,-0.51,-0.41,-0.66,3.30,3.30,3.29
119.92,3.73,3.73,0.51,0.51,-0.51,-0.41,-0.66,3.22,3.23,3.22
121.12,3.66,3.66,0.50,0.50,-0.51,-0.40,-0.66,3.15,3.15,3.16
122.33,3.59,3.59,0.50,0.50,-0.50,-0.39,-0.66,3.08,3.08,3.09
123.55,3.52,3.52,0.50,0.50,-0.50,-0.38,-0.65,3.01,3.02,3.02
124.79,3.46,3.46,0.51,0.50,-0.50,-0.37,-0.65,2.95,2.95,2.95
126.03,3.39,3.39,0.50,0.51,-0.51,-0.36,-0.65,2.88,2.88,2.89
127.29,3.33,3.33,0.51,0.51,-0.51,-0.35,-0.64,2.82,2.82,2.82
128.57,3.27,3.27,0.51,0.51,-0.51,-0.34,-0.63,2.76,2.75,2.76
129.85,3.21,3.21,0.52,0.52,-0.52,-0.33,-0.63,2.69,2.69,2.69
131.15,3.16,3.16,0.53,0.53,-0.52,-0.32,-0.62,2.63,2.63,2.63
132.46,3.10,3.10,0.53,0.53,-0.53,-0.31,-0.61,2.57,2.57,2.57
133.79,3.04,3.04,0.53,0.53,-0.53,-0.30,-0.60,2.51,2.51,2.51
135.12,2.98,2.98,0.53,0.54,-0.54,-0.29,-0.59,2.44,2.45,2.45
136.48,2.93,2.93,0.54,0.54,-0.54,-0.29,-0.58,2.39,2.39,2.39
137.84,2.87,2.87,0.54,0.54,-0.54,-0.28,-0.57,2.33,2.33,2.33
139.22,2.81,2.81,0.54,0.54,-0.54,-0.27,-0.56,2.27,2.27,2.27
140.61,2.76,2.76,0.55,0.54,-0.54,-0.26,-0.54,2.21,2.21,2.21
142.02,2.70,2.70,0.54,0.55,-0.55,-0.25,-0.53,2.15,2.16,2.16
143.44,2.65,2.65,0.55,0.55,-0.55,-0.24,-0.52,2.10,2.10,2.10
144.87,2.60,2.60,0.55,0.55,-0.55,-0.23,-0.50,2.05,2.05,2.05
146.32,2.54,2.54,0.54,0.55,-0.55,-0.23,-0.49,1.99,2.00,2.00
147.78,2.49,2.49,0.54,0.54,-0.54,-0.22,-0.47,1.95,1.95,1.95
149.26,2.44,2.43,0.54,0.54,-0.54,-0.21,-0.46,1.90,1.89,1.89
150.75,2.38,2.38,0.53,0.54,-0.54,-0.20,-0.44,1.84,1.85,1.85
152.26,2.33,2.33,0.53,0.53,-0.53,-0.20,-0.43,1.80,1.80,1.80
153.78,2.28,2.28,0.53,0.53,-0.53,-0.19,-0.41,1.75,1.75,1.75
155.32,2.23,2.23,0.53,0.52,-0.52,-0.18,-0.40,1.71,1.70,1.70
156.88,2.17,2.17,0.51,0.51,-0.52,-0.17,-0.38,1.65,1.65,1.66
158.44,2.12,2.12,0.51,0.51,-0.51,-0.17,-0.37,1.61,1.61,1.61
160.03,2.07,2.07,0.50,0.51,-0.51,-0.16,-0.35,1.56,1.56,1.57
161.63,2.03,2.02,0.51,0.50,-0.50,-0.15,-0.34,1.53,1.52,1.52
163.24,1.98,1.98,0.50,0.50,-0.50,-0.15,-0.32,1.48,1.48,1.48
164.88,1.93,1.93,0.49,0.50,-0.49,-0.14,-0.31,1.43,1.44,1.44
166.53,1.89,1.89,0.49,0.49,-0.49,-0.13,-0.29,1.40,1.40,1.40
168.19,1.84,1.84,0.48,0.48,-0.48,-0.13,-0.28,1.36,1.36,1.36
169.87,1.80,1.80,0.48,0.48,-0.48,-0.12,-0.26,1.32,1.32,1.32
171.57,1.75,1.75,0.47,0.47,-0.47,-0.12,-0.25,1.28,1.28,1.28
173.29,1.71,1.71,0.46,0.46,-0.46,-0.11,-0.23,1.25,1.25,1.25
175.02,1.67,1.67,0.46,0.45,-0.45,-0.11,-0.22,1.22,1.21,1.21
176.77,1.62,1.62,0.44,0.44,-0.44,-0.10,-0.20,1.18,1.18,1.18
178.54,1.58,1.58,0.43,0.43,-0.43,-0.09,-0.19,1.15,1.15,1.15
180.32,1.54,1.54,0.42,0.42,-0.42,-0.09,-0.18,1.12,1.11,1.12
182.13,1.50,1.50,0.41,0.41,-0.41,-0.08,-0.16,1.09,1.09,1.09
183.95,1.46,1.46,0.40,0.40,-0.40,-0.08,-0.15,1.06,1.06,1.06
185.79,1.42,1.42,0.39,0.39,-0.39,-0.07,-0.13,1.03,1.03,1.03
187.65,1.38,1.38,0.38,0.38,-0.38,-0.07,-0.12,1.00,1.00,1.00
189.52,1.34,1.34,0.37,0.37,-0.37,-0.07,-0.11,0.97,0.97,0.97
191.42,1.30,1.30,0.36,0.36,-0.36,-0.06,-0.09,0.94,0.94,0.94
193.33,1.26,1.26,0.34,0.34,-0.35,-0.06,-0.08,0.91,0.92,0.92
195.27,1.23,1.23,0.34,0.33,-0.33,-0.05,-0.07,0.90,0.89,0.89
197.22,1.19,1.19,0.32,0.32,-0.32,-0.05,-0.06,0.87,0.87,0.87
199.19,1.15,1.15,0.30,0.31,-0.31,-0.04,-0.04,0.84,0.85,0.84
201.18,1.11,1.11,0.29,0.29,-0.29,-0.04,-0.03,0.82,0.82,0.82
203.19,1.08,1.08,0.28,0.28,-0.28,-0.03,-0.02,0.80,0.80,0.80
205.23,1.04,1.04,0.26,0.26,-0.26,-0.03,-0.01,0.78,0.78,0.78
207.28,1.00,1.00,0.24,0.25,-0.24,-0.03,0.00,0.75,0.76,0.76
209.35,0.97,0.97,0.23,0.23,-0.23,-0.02,0.01,0.74,0.74,0.74
211.44,0.93,0.93,0.21,0.21,-0.21,-0.02,0.02,0.72,0.72,0.72
213.56,0.89,0.89,0.19,0.20,-0.20,-0.01,0.03,0.69,0.70,0.70
215.69,0.86,0.86,0.18,0.18,-0.18,-0.01,0.04,0.68,0.68,0.68
217.85,0.83,0.83,0.17,0.16,-0.16,-0.01,0.05,0.67,0.66,0.66
220.03,0.79,0.79,0.14,0.15,-0.15,-0.00,0.06,0.64,0.65,0.65
222.23,0.76,0.76,0.13,0.13,-0.13,0.00,0.07,0.63,0.63,0.63
224.45,0.73,0.73,0.12,0.12,-0.11,0.01,0.08,0.61,0.61,0.61
226.70,0.70,0.70,0.10,0.10,-0.10,0.01,0.09,0.60,0.60,0.60
228.96,0.67,0.67,0.09,0.08,-0.09,0.01,0.09,0.58,0.58,0.58
231.25,0.63,0.64,0.06,0.07,-0.07,0.02,0.10,0.56,0.57,0.57
233.57,0.61,0.61,0.05,0.06,-0.06,0.02,0.10,0.55,0.55,0.55
235.90,0.58,0.58,0.05,0.04,-0.04,0.03,0.11,0.54,0.54,0.53
238.26,0.55,0.55,0.03,0.03,-0.03,0.03,0.11,0.52,0.52,0.52
240.64,0.52,0.52,0.01,0.02,-0.01,0.04,0.12,0.51,0.51,0.51
243.05,0.49,0.49,-0.00,-0.00,0.00,0.04,0.12,0.49,0.49,0.49
245.48,0.47,0.46,-0.01,-0.02,0.02,0.04,0.12,0.48,0.48,0.48
247.93,0.44,0.44,-0.03,-0.03,0.03,0.05,0.12,0.47,0.47,0.47
250.41,0.41,0.41,-0.05,-0.05,0.05,0.05,0.12,0.45,0.46,0.46
252.92,0.39,0.39,-0.06,-0.06,0.06,0.06,0.12,0.45,0.45,0.45
255.45,0.37,0.37,-0.07,-0.07,0.07,0.06,0.12,0.44,0.44,0.44
258.00,0.34,0.34,-0.09,-0.09,0.09,0.07,0.11,0.43,0.43,0.43
260.58,0.32,0.32,-0.10,-0.10,0.10,0.08,0.11,0.42,0.42,0.42
263.19,0.30,0.30,-0.11,-0.11,0.11,0.08,0.11,0.41,0.41,0.41
265.82,0.28,0.28,-0.12,-0.12,0.12,0.09,0.10,0.40,0.40,0.40
268.48,0.26,0.26,-0.13,-0.13,0.13,0.09,0.10,0.39,0.39,0.39
271.16,0.24,0.24,-0.15,-0.15,0.14,0.10,0.09,0.38,0.38,0.38
273.87,0.22,0.22,-0.16,-0.16,0.16,0.11,0.08,0.38,0.38,0.38
276.61,0.20,0.20,-0.17,-0.17,0.17,0.11,0.07,0.37,0.37,0.37
279.38,0.19,0.18,-0.17,-0.18,0.18,0.12,0.07,0.37,0.36,0.36
282.17,0.17,0.17,-0.19,-0.19,0.19,0.13,0.06,0.36,0.36,0.35
284.99,0.15,0.15,-0.21,-0.20,0.20,0.14,0.05,0.35,0.36,0.36
287.84,0.14,0.14,-0.22,-0.22,0.22,0.15,0.04,0.36,0.35,0.36
290.72,0.13,0.13,-0.23,-0.23,0.23,0.15,0.03,0.36,0.35,0.35
293.63,0.11,0.11,-0.24,-0.24,0.24,0.16,0.01,0.35,0.35,0.35
296.57,0.10,0.10,-0.25,-0.25,0.25,0.17,0.00,0.35,0.35,0.35
299.53,0.09,0.09,-0.27,-0.26,0.26,0.18,-0.01,0.35,0.35,0.36
302.53,0.08,0.08,-0.27,-0.27,0.27,0.19,-0.02,0.35,0.35,0.35
305.55,0.07,0.07,-0.29,-0.28,0.28,0.20,-0.03,0.35,0.35,0.36
308.61,0.06,0.06,-0.29,-0.29,0.29,0.21,-0.05,0.35,0.35,0.35
311.69,0.05,0.05,-0.31,-0.30,0.30,0.22,-0.06,0.35,0.35,0.36
314.81,0.04,0.04,-0.31,-0.31,0.31,0.23,-0.07,0.35,0.35,0.35
317.96,0.04,0.04,-0.32,-0.32,0.32,0.24,-0.09,0.36,0.35,0.36
321.14,0.03,0.03,-0.32,-0.33,0.33,0.25,-0.10,0.36,0.36,0.35
324.35,0.02,0.02,-0.34,-0.33,0.33,0.26,-0.12,0.35,0.36,0.36
327.59,0.02,0.02,-0.34,-0.34,0.34,0.27,-0.13,0.36,0.36,0.36
330.87,0.01,0.01,-0.35,-0.35,0.35,0.27,-0.15,0.36,0.36,0.36
334.18,0.01,0.01,-0.36,-0.35,0.36,0.28,-0.16,0.36,0.36,0.37
337.52,0.01,0.01,-0.35,-0.36,0.36,0.29,-0.18,0.37,0.37,0.36
340.90,-0.00,0.00,-0.37,-0.37,0.37,0.29,-0.19,0.37,0.37,0.37
344.30,-0.00,-0.00,-0.38,-0.37,0.37,0.29,-0.21,0.37,0.37,0.38
347.75,-0.00,-0.00,-0.38,-0.38,0.38,0.30,-0.23,0.38,0.38,0.38
351.23,-0.00,-0.00,-0.38,-0.39,0.39,0.29,-0.24,0.38,0.38,0.38
354.74,-0.00,-0.00,-0.40,-0.39,0.39,0.29,-0.26,0.39,0.39,0.40
358.28,-0.00,0.00,-0.39,-0.39,0.39,0.29,-0.28,0.39,0.39,0.39
361.87,0.01,0.01,-0.39,-0.39,0.39,0.29,-0.29,0.40,0.40,0.40
365.49,0.01,0.01,-0.40,-0.39,0.39,0.28,-0.31,0.40,0.40,0.41
369.14,0.02,0.02,-0.38,-0.39,0.39,0.27,-0.33,0.41,0.41,0.40
372.83,0.03,0.03,-0.39,-0.39,0.38,0.26,-0.35,0.41,0.41,0.42
376.56,0.05,0.05,-0.37,-0.37,0.37,0.25,-0.36,0.42,0.42,0.42
