frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.78,6.78,0.39,0.38,-0.38,-0.24,-0.03,6.40,6.40,6.39
20.20,6.77,6.77,0.38,0.38,-0.38,-0.24,-0.03,6.39,6.39,6.39
20.40,6.77,6.76,0.38,0.37,-0.38,-0.23,-0.04,6.39,6.39,6.39
20.61,6.76,6.76,0.37,0.37,-0.37,-0.23,-0.04,6.38,6.39,6.39
20.81,6.76,6.75,0.37,0.37,-0.37,-0.23,-0.04,6.39,6.38,6.39
21.02,6.75,6.75,0.36,0.36,-0.37,-0.23,-0.04,6.38,6.38,6.39
21.23,6.75,6.75,0.36,0.36,-0.36,-0.22,-0.04,6.38,6.38,6.39
21.44,6.75,6.74,0.36,0.36,-0.36,-0.22,-0.04,6.39,6.39,6.39
21.66,6.74,6.74,0.35,0.36,-0.35,-0.22,-0.04,6.38,6.39,6.39
21.87,6.74,6.74,0.35,0.35,-0.35,-0.21,-0.05,6.39,6.39,6.39
22.09,6.73,6.73,0.34,0.34,-0.34,-0.21,-0.05,6.39,6.39,6.38
22.31,6.72,6.72,0.33,0.33,-0.33,-0.21,-0.05,6.39,6.39,6.38
22.54,6.70,6.70,0.32,0.32,-0.32,-0.20,-0.05,6.38,6.39,6.38
22.76,6.69,6.68,0.31,0.30,-0.30,-0.20,-0.05,6.39,6.38,6.38
22.99,6.67,6.67,0.29,0.29,-0.29,-0.20,-0.06,6.38,6.38,6.38
23.22,6.65,6.65,0.27,0.27,-0.27,-0.19,-0.06,6.37,6.38,6.38
23.45,6.64,6.64,0.26,0.26,-0.26,-0.19,-0.06,6.37,6.37,6.38
23.69,6.63,6.63,0.25,0.25,-0.25,-0.19,-0.06,6.37,6.37,6.38
23.92,6.62,6.62,0.24,0.24,-0.25,-0.18,-0.06,6.37,6.37,6.38
24.16,6.62,6.61,0.24,0.24,-0.24,-0.18,-0.07,6.38,6.37,6.38
24.40,6.61,6.61,0.23,0.24,-0.24,-0.17,-0.07,6.37,6.37,6.37
24.65,6.61,6.61,0.23,0.23,-0.23,-0.17,-0.07,6.38,6.37,6.37
24.89,6.60,6.60,0.23,0.23,-0.23,-0.16,-0.07,6.37,6.37,6.37
25.14,6.60,6.59,0.23,0.22,-0.22,-0.16,-0.07,6.38,6.37,6.37
25.39,6.59,6.58,0.22,0.22,-0.21,-0.16,-0.07,6.38,6.37,6.37
25.65,6.57,6.57,0.20,0.20,-0.20,-0.15,-0.08,6.37,6.37,6.37
25.91,6.56,6.55,0.19,0.19,-0.19,-0.15,-0.08,6.37,6.37,6.37
26.16,6.54,6.54,0.17,0.17,-0.17,-0.14,-0.08,6.36,6.36,6.36
26.43,6.52,6.52,0.16,0.16,-0.16,-0.14,-0.08,6.36,6.36,6.36
26.69,6.51,6.50,0.15,0.14,-0.15,-0.13,-0.08,6.36,6.36,6.36
26.96,6.49,6.49,0.13,0.13,-0.13,-0.12,-0.08,6.36,6.36,6.36
27.23,6.48,6.47,0.12,0.12,-0.12,-0.12,-0.08,6.36,6.36,6.36
27.50,6.46,6.46,0.10,0.10,-0.11,-0.11,-0.08,6.35,6.35,6.36
27.77,6.45,6.45,0.09,0.09,-0.10,-0.11,-0.08,6.35,6.35,6.35
28.05,6.44,6.44,0.09,0.09,-0.08,-0.10,-0.08,6.35,6.35,6.35
28.33,6.43,6.43,0.08,0.08,-0.08,-0.09,-0.08,6.35,6.35,6.35
28.62,6.42,6.41,0.07,0.07,-0.07,-0.09,-0.08,6.35,6.35,6.35
28.90,6.40,6.40,0.05,0.06,-0.06,-0.08,-0.08,6.34,6.34,6.35
29.19,6.39,6.39,0.04,0.05,-0.05,-0.07,-0.08,6.34,6.34,6.34
29.48,6.38,6.38,0.04,0.04,-0.04,-0.07,-0.08,6.34,6.34,6.34
29.78,6.37,6.37,0.03,0.03,-0.03,-0.06,-0.08,6.34,6.34,6.34
30.08,6.36,6.36,0.02,0.02,-0.01,-0.05,-0.07,6.35,6.34,6.34
30.38,6.34,6.34,0.01,0.01,0.00,-0.04,-0.07,6.34,6.34,6.33
30.68,6.32,6.32,-0.01,-0.01,0.02,-0.04,-0.07,6.33,6.33,6.33
30.99,6.29,6.29,-0.04,-0.04,0.03,-0.03,-0.06,6.32,6.32,6.33
31.30,6.27,6.27,-0.06,-0.06,0.05,-0.02,-0.06,6.32,6.32,6.32
31.61,6.25,6.25,-0.07,-0.07,0.06,-0.01,-0.05,6.31,6.31,6.32
31.93,6.24,6.23,-0.08,-0.08,0.08,-0.00,-0.05,6.32,6.32,6.32
32.24,6.22,6.22,-0.10,-0.09,0.10,0.01,-0.04,6.31,6.32,6.31
32.57,6.21,6.21,-0.10,-0.11,0.11,0.02,-0.03,6.32,6.32,6.31
32.89,6.19,6.19,-0.12,-0.12,0.12,0.03,-0.03,6.31,6.31,6.31
33.22,6.17,6.17,-0.14,-0.13,0.14,0.04,-0.02,6.30,6.30,6.30
33.55,6.15,6.15,-0.15,-0.15,0.15,0.05,-0.01,6.30,6.30,6.30
33.89,6.13,6.13,-0.17,-0.17,0.16,0.06,0.00,6.29,6.29,6.30
34.23,6.11,6.11,-0.18,-0.18,0.18,0.07,0.01,6.29,6.29,6.29
34.57,6.10,6.10,-0.19,-0.19,0.20,0.08,0.02,6.29,6.29,6.29
34.92,6.08,6.08,-0.20,-0.20,0.21,0.09,0.03,6.29,6.29,6.28
35.27,6.06,6.05,-0.22,-0.22,0.23,0.10,0.04,6.29,6.28,6.28
35.62,6.03,6.03,-0.24,-0.25,0.24,0.12,0.05,6.27,6.27,6.27
35.97,6.00,6.00,-0.27,-0.27,0.26,0.13,0.06,6.25,6.26,6.27
36.33,5.98,5.98,-0.28,-0.28,0.27,0.14,0.08,6.25,6.25,6.26
36.70,5.97,5.97,-0.29,-0.29,0.29,0.15,0.09,6.26,6.26,6.26
37.06,5.96,5.96,-0.29,-0.29,0.31,0.17,0.10,6.26,6.27,6.25
37.43,5.95,5.94,-0.30,-0.30,0.32,0.18,0.12,6.27,6.26,6.25
37.81,5.92,5.91,-0.32,-0.33,0.33,0.20,0.13,6.24,6.24,6.24
38.19,5.88,5.88,-0.35,-0.35,0.33,0.21,0.14,6.21,6.21,6.23
38.57,5.86,5.86,-0.37,-0.36,0.33,0.23,0.16,6.19,6.20,6.23
38.95,5.86,5.86,-0.36,-0.36,0.34,0.24,0.17,6.19,6.20,6.22
39.34,5.88,5.87,-0.33,-0.34,0.34,0.26,0.19,6.22,6.22,6.21
39.74,5.88,5.88,-0.33,-0.32,0.36,0.27,0.20,6.23,6.24,6.20
40.14,5.88,5.87,-0.32,-0.33,0.37,0.29,0.22,6.25,6.24,6.20
40.54,5.84,5.83,-0.35,-0.36,0.38,0.31,0.24,6.22,6.21,6.19
40.94,5.78,5.78,-0.40,-0.40,0.40,0.32,0.25,6.17,6.18,6.18
41.35,5.72,5.73,-0.46,-0.45,0.42,0.34,0.27,6.13,6.14,6.17
41.76,5.69,5.70,-0.48,-0.47,0.44,0.36,0.29,6.12,6.13,6.16
42.18,5.69,5.69,-0.47,-0.47,0.46,0.37,0.31,6.14,6.14,6.16
42.60,5.69,5.68,-0.46,-0.47,0.47,0.39,0.32,6.16,6.15,6.15
43.03,5.67,5.66,-0.47,-0.47,0.49,0.41,0.34,6.15,6.15,6.14
43.46,5.64,5.64,-0.49,-0.49,0.49,0.43,0.36,6.13,6.13,6.13
43.90,5.61,5.61,-0.51,-0.50,0.50,0.45,0.38,6.11,6.11,6.12
44.33,5.59,5.59,-0.52,-0.51,0.51,0.47,0.40,6.10,6.10,6.10
44.78,5.58,5.57,-0.52,-0.52,0.52,0.49,0.42,6.10,6.10,6.09
45.23,5.56,5.55,-0.52,-0.53,0.54,0.50,0.44,6.10,6.09,6.08
45.68,5.52,5.52,-0.55,-0.55,0.56,0.52,0.46,6.08,6.08,6.07
46.13,5.48,5.48,-0.58,-0.58,0.58,0.54,0.48,6.05,6.06,6.06
46.60,5.45,5.45,-0.60,-0.60,0.59,0.56,0.50,6.04,6.04,6.04
47.06,5.42,5.42,-0.61,-0.61,0.60,0.58,0.52,6.02,6.02,6.03
47.53,5.40,5.39,-0.62,-0.62,0.61,0.60,0.54,6.01,6.01,6.02
48.01,5.37,5.37,-0.64,-0.63,0.62,0.62,0.57,5.99,6.00,6.00
48.49,5.36,5.36,-0.63,-0.63,0.63,0.63,0.59,5.99,5.99,5.99
48.97,5.35,5.34,-0.63,-0.63,0.64,0.65,0.61,5.98,5.98,5.97
49.46,5.33,5.33,-0.63,-0.63,0.64,0.67,0.63,5.97,5.97,5.96
49.96,5.31,5.30,-0.63,-0.64,0.65,0.69,0.65,5.96,5.95,5.94
