frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.71,5.71,-0.92,-0.92,0.91,1.14,0.38,6.62,6.62,6.62
20.20,5.71,5.71,-0.92,-0.92,0.92,1.14,0.39,6.62,6.62,6.62
20.40,5.71,5.70,-0.91,-0.92,0.92,1.13,0.40,6.63,6.62,6.62
20.61,5.70,5.70,-0.92,-0.92,0.92,1.13,0.41,6.62,6.62,6.62
20.81,5.70,5.70,-0.92,-0.92,0.92,1.13,0.42,6.62,6.62,6.62
21.02,5.70,5.69,-0.92,-0.93,0.93,1.13,0.44,6.62,6.62,6.62
21.23,5.69,5.69,-0.93,-0.93,0.93,1.13,0.45,6.62,6.62,6.62
21.44,5.69,5.68,-0.93,-0.93,0.93,1.13,0.46,6.62,6.62,6.62
21.66,5.68,5.68,-0.94,-0.94,0.94,1.13,0.48,6.61,6.62,6.62
21.87,5.68,5.68,-0.94,-0.94,0.94,1.12,0.49,6.62,6.62,6.62
22.09,5.68,5.67,-0.94,-0.94,0.94,1.12,0.51,6.62,6.62,6.62
22.31,5.67,5.67,-0.95,-0.94,0.95,1.12,0.52,6.61,6.62,6.62
22.54,5.67,5.67,-0.95,-0.95,0.95,1.12,0.54,6.62,6.62,6.61
22.76,5.66,5.66,-0.96,-0.95,0.95,1.12,0.55,6.61,6.61,6.61
22.99,5.66,5.66,-0.95,-0.96,0.96,1.12,0.57,6.61,6.61,6.61
23.22,5.65,5.65,-0.96,-0.96,0.96,1.11,0.59,6.61,6.61,6.61
23.45,5.65,5.65,-0.96,-0.96,0.97,1.11,0.60,6.61,6.61,6.61
23.69,5.64,5.64,-0.97,-0.97,0.97,1.11,0.62,6.61,6.61,6.61
23.92,5.64,5.63,-0.97,-0.97,0.98,1.11,0.64,6.61,6.61,6.61
24.16,5.63,5.63,-0.98,-0.98,0.98,1.11,0.66,6.61,6.61,6.61
24.40,5.62,5.62,-0.99,-0.99,0.99,1.10,0.68,6.60,6.61,6.61
24.65,5.62,5.61,-0.99,-0.99,0.99,1.10,0.69,6.61,6.61,6.60
24.89,5.61,5.61,-1.00,-0.99,0.99,1.10,0.71,6.60,6.60,6.60
25.14,5.61,5.60,-0.99,-1.00,1.00,1.10,0.73,6.60,6.60,6.60
25.39,5.60,5.60,-1.00,-1.00,1.00,1.09,0.75,6.59,6.60,6.60
25.65,5.60,5.60,-1.00,-1.00,0.99,1.09,0.77,6.59,6.59,6.60
25.91,5.61,5.60,-0.99,-0.99,0.99,1.09,0.79,6.60,6.60,6.60
26.16,5.61,5.61,-0.99,-0.99,0.99,1.09,0.81,6.59,6.60,6.60
26.43,5.62,5.62,-0.98,-0.98,0.98,1.08,0.83,6.60,6.60,6.59
26.69,5.62,5.62,-0.98,-0.97,0.98,1.08,0.85,6.59,6.60,6.59
26.96,5.63,5.63,-0.96,-0.97,0.97,1.08,0.86,6.60,6.59,6.59
27.23,5.63,5.63,-0.96,-0.96,0.96,1.08,0.88,6.59,6.59,6.59
27.50,5.63,5.63,-0.96,-0.96,0.96,1.07,0.90,6.59,6.59,6.59
27.77,5.63,5.63,-0.96,-0.95,0.95,1.07,0.92,6.58,6.58,6.59
28.05,5.64,5.63,-0.95,-0.95,0.95,1.07,0.93,6.59,6.58,6.58
28.33,5.64,5.64,-0.94,-0.94,0.95,1.07,0.95,6.58,6.58,6.58
28.62,5.64,5.64,-0.94,-0.94,0.94,1.06,0.96,6.58,6.58,6.58
28.90,5.64,5.64,-0.94,-0.94,0.94,1.06,0.98,6.58,6.58,6.58
29.19,5.64,5.64,-0.94,-0.94,0.94,1.06,0.99,6.57,6.57,6.57
29.48,5.64,5.64,-0.93,-0.93,0.93,1.05,1.00,6.57,6.57,6.57
29.78,5.64,5.64,-0.93,-0.93,0.93,1.05,1.01,6.57,6.57,6.57
30.08,5.64,5.64,-0.93,-0.93,0.93,1.05,1.02,6.57,6.57,6.57
30.38,5.64,5.64,-0.93,-0.93,0.93,1.04,1.03,6.56,6.56,6.56
30.68,5.64,5.64,-0.92,-0.92,0.92,1.04,1.04,6.56,6.56,6.56
30.99,5.64,5.64,-0.92,-0.92,0.92,1.04,1.04,6.56,6.56,6.56
31.30,5.64,5.64,-0.92,-0.92,0.92,1.03,1.05,6.56,6.56,6.56
31.61,5.63,5.63,-0.92,-0.92,0.92,1.03,1.05,6.55,6.55,6.55
31.93,5.63,5.63,-0.92,-0.92,0.92,1.03,1.05,6.55,6.55,6.55
32.24,5.62,5.62,-0.93,-0.93,0.93,1.02,1.05,6.54,6.55,6.55
32.57,5.62,5.61,-0.92,-0.93,0.93,1.02,1.05,6.55,6.54,6.54
32.89,5.61,5.61,-0.93,-0.93,0.93,1.01,1.05,6.54,6.54,6.54
33.22,5.60,5.60,-0.94,-0.93,0.93,1.01,1.05,6.53,6.53,6.53
33.55,5.60,5.59,-0.93,-0.94,0.94,1.01,1.04,6.53,6.53,6.53
33.89,5.59,5.59,-0.94,-0.94,0.94,1.00,1.04,6.52,6.53,6.53
34.23,5.59,5.58,-0.93,-0.94,0.94,1.00,1.03,6.53,6.52,6.52
34.57,5.58,5.58,-0.94,-0.94,0.94,0.99,1.02,6.52,6.52,6.52
34.92,5.57,5.57,-0.95,-0.94,0.94,0.99,1.02,6.51,6.51,6.51
35.27,5.57,5.57,-0.94,-0.94,0.94,0.98,1.01,6.51,6.51,6.51
35.62,5.57,5.56,-0.94,-0.94,0.94,0.98,1.00,6.51,6.50,6.50
35.97,5.56,5.56,-0.94,-0.94,0.94,0.97,0.99,6.50,6.50,6.50
36.33,5.56,5.55,-0.94,-0.94,0.94,0.97,0.98,6.50,6.49,6.49
36.70,5.55,5.55,-0.94,-0.94,0.94,0.96,0.97,6.48,6.49,6.49
37.06,5.55,5.55,-0.93,-0.93,0.94,0.96,0.96,6.48,6.48,6.48
37.43,5.55,5.54,-0.93,-0.93,0.93,0.95,0.95,6.48,6.48,6.48
37.81,5.54,5.54,-0.93,-0.93,0.93,0.95,0.94,6.47,6.47,6.47
38.19,5.53,5.53,-0.94,-0.93,0.93,0.94,0.93,6.46,6.46,6.46
38.57,5.53,5.52,-0.93,-0.93,0.93,0.94,0.92,6.46,6.46,6.46
38.95,5.52,5.52,-0.93,-0.93,0.93,0.93,0.92,6.45,6.45,6.45
39.34,5.52,5.52,-0.93,-0.93,0.93,0.92,0.91,6.45,6.45,6.44
39.74,5.51,5.51,-0.93,-0.93,0.93,0.92,0.90,6.44,6.44,6.44
40.14,5.50,5.50,-0.93,-0.93,0.93,0.91,0.89,6.43,6.43,6.43
40.54,5.49,5.49,-0.93,-0.93,0.93,0.90,0.88,6.42,6.42,6.42
40.94,5.48,5.48,-0.94,-0.94,0.93,0.90,0.88,6.41,6.41,6.41
41.35,5.47,5.47,-0.94,-0.94,0.94,0.89,0.87,6.40,6.40,6.40
41.76,5.46,5.46,-0.94,-0.94,0.94,0.88,0.87,6.40,6.40,6.40
42.18,5.45,5.45,-0.94,-0.94,0.94,0.88,0.86,6.39,6.39,6.39
42.60,5.44,5.44,-0.94,-0.94,0.94,0.87,0.86,6.38,6.38,6.38
43.03,5.43,5.43,-0.94,-0.94,0.94,0.86,0.86,6.37,6.37,6.37
43.46,5.42,5.42,-0.94,-0.94,0.94,0.85,0.85,6.36,6.36,6.36
43.90,5.41,5.41,-0.94,-0.94,0.94,0.85,0.85,6.35,6.35,6.35
44.33,5.40,5.40,-0.94,-0.94,0.94,0.84,0.85,6.34,6.34,6.34
44.78,5.39,5.39,-0.94,-0.94,0.94,0.83,0.85,6.33,6.33,6.32
45.23,5.38,5.38,-0.94,-0.94,0.94,0.82,0.85,6.31,6.31,6.31
45.68,5.37,5.37,-0.93,-0.93,0.93,0.81,0.85,6.30,6.30,6.30
46.13,5.36,5.36,-0.93,-0.93,0.93,0.81,0.85,6.29,6.29,6.29
46.60,5.35,5.35,-0.93,-0.93,0.93,0.80,0.85,6.28,6.28,6.28
47.06,5.34,5.34,-0.93,-0.93,0.92,0.79,0.86,6.26,6.26,6.26
47.53,5.33,5.33,-0.92,-0.92,0.92,0.78,0.86,6.25,6.25,6.25
48.01,5.32,5.32,-0.92,-0.92,0.92,0.77,0.87,6.24,6.24,6.23
48.49,5.31,5.31,-0.91,-0.91,0.91,0.76,0.87,6.22,6.22,6.22
48.97,5.30,5.29,-0.91,-0.91,0.91,0.75,0.88,6.21,6.21,6.20
49.46,5.28,5.28,-0.91,-0.91,0.91,0.74,0.88,6.18,6.19,6.19
49.96,5.27,5.27,-0.90,-0.90,0.90,0.73,0.89,6.17,6.17,6.17
50.46,5.26,5.26,-0.90,-0.90,0.90,0.72,0.89,6.15,6.15,6.16
50.96,5.25,5.25,-0.89,-0.89,0.89,0.71,0.90,6.14,6.14,6.14
51.47,5.24,5.24,-0.88,-0.88,0.88,0.70,0.90,6.12,6.12,6.12
51.99,5.23,5.23,-0.87,-0.87,0.88,0.68,0.91,6.10,6.10,6.10
52.51,5.22,5.21,-0.86,-0.87,0.87,0.67,0.92,6.09,6.08,6.08
53.03,5.20,5.20,-0.86,-0.86,0.86,0.66,0.92,6.06,6.06,6.06
53.56,5.19,5.19,-0.85,-0.85,0.85,0.65,0.93,6.04,6.04,6.04
54.10,5.18,5.18,-0.84,-0.84,0.84,0.64,0.93,6.02,6.02,6.02
54.64,5.17,5.17,-0.83,-0.83,0.83,0.62,0.94,6.00,6.00,6.00
55.18,5.16,5.16,-0.82,-0.82,0.82,0.61,0.94,5.98,5.98,5.98
55.74,5.15,5.15,-0.80,-0.80,0.80,0.60,0.94,5.95,5.95,5.95
56.29,5.14,5.14,-0.79,-0.79,0.79,0.58,0.94,5.93,5.93,5.93
56.86,5.13,5.13,-0.78,-0.77,0.78,0.57,0.94,5.90,5.91,5.90
57.42,5.12,5.12,-0.76,-0.76,0.76,0.55,0.94,5.88,5.88,5.88
58.00,5.11,5.10,-0.74,-0.75,0.75,0.54,0.94,5.85,5.85,5.85
58.58,5.09,5.09,-0.74,-0.73,0.73,0.52,0.94,5.82,5.82,5.82
59.16,5.08,5.08,-0.72,-0.72,0.72,0.51,0.93,5.79,5.79,5.80
59.76,5.07,5.07,-0.70,-0.70,0.70,0.49,0.93,5.77,5.77,5.77
60.35,5.06,5.06,-0.68,-0.68,0.68,0.48,0.92,5.74,5.74,5.74
60.96,5.04,5.04,-0.67,-0.67,0.67,0.46,0.90,5.70,5.71,5.71
61.57,5.03,5.03,-0.65,-0.65,0.65,0.44,0.89,5.68,5.67,5.67
62.18,5.01,5.01,-0.64,-0.63,0.63,0.43,0.88,5.64,5.64,5.64
62.80,5.00,5.00,-0.61,-0.61,0.61,0.41,0.86,5.61,5.61,5.61
63.43,4.98,4.98,-0.60,-0.59,0.60,0.39,0.84,5.57,5.58,5.58
64.07,4.97,4.97,-0.57,-0.57,0.58,0.37,0.82,5.54,5.54,5.54
64.71,4.95,4.95,-0.56,-0.56,0.56,0.35,0.79,5.51,5.51,5.50
65.35,4.93,4.93,-0.54,-0.54,0.54,0.34,0.77,5.47,5.47,5.47
66.01,4.91,4.91,-0.52,-0.52,0.52,0.32,0.74,5.43,5.43,5.43
66.67,4.89,4.89,-0.50,-0.50,0.50,0.30,0.71,5.39,5.39,5.39
67.33,4.88,4.87,-0.47,-0.48,0.48,0.28,0.68,5.35,5.35,5.35
68.01,4.86,4.86,-0.45,-0.45,0.45,0.25,0.65,5.31,5.31,5.31
68.69,4.84,4.84,-0.43,-0.43,0.43,0.23,0.61,5.27,5.27,5.27
69.37,4.82,4.82,-0.41,-0.41,0.40,0.21,0.57,5.22,5.22,5.22
70.07,4.80,4.80,-0.38,-0.38,0.38,0.19,0.54,5.17,5.18,5.18
70.77,4.79,4.78,-0.35,-0.35,0.35,0.17,0.50,5.14,5.13,5.13
71.48,4.77,4.77,-0.32,-0.32,0.32,0.14,0.45,5.09,5.09,5.09
72.19,4.75,4.75,-0.29,-0.29,0.29,0.12,0.41,5.04,5.04,5.04
72.91,4.73,4.73,-0.27,-0.27,0.26,0.10,0.37,4.99,4.99,4.99
73.64,4.71,4.71,-0.24,-0.24,0.24,0.07,0.32,4.94,4.94,4.94
74.38,4.69,4.69,-0.21,-0.21,0.21,0.05,0.28,4.89,4.89,4.89
75.12,4.67,4.67,-0.17,-0.17,0.18,0.02,0.23,4.84,4.84,4.84
75.87,4.65,4.65,-0.14,-0.14,0.14,-0.00,0.18,4.79,4.79,4.79
76.63,4.63,4.62,-0.11,-0.11,0.11,-0.03,0.13,4.74,4.74,4.74
77.40,4.60,4.60,-0.08,-0.08,0.08,-0.06,0.08,4.68,4.68,4.68
78.17,4.58,4.58,-0.05,-0.05,0.05,-0.09,0.03,4.62,4.62,4.63
78.95,4.56,4.56,-0.01,-0.01,0.01,-0.11,-0.02,4.57,4.57,4.57
79.74,4.54,4.54,0.02,0.02,-0.03,-0.14,-0.07,4.51,4.51,4.51
80.54,4.52,4.52,0.06,0.06,-0.06,-0.17,-0.12,4.45,4.45,4.45
81.35,4.50,4.50,0.10,0.10,-0.10,-0.20,-0.17,4.40,4.40,4.40
82.16,4.48,4.48,0.14,0.14,-0.14,-0.23,-0.22,4.34,4.34,4.34
82.98,4.46,4.46,0.18,0.18,-0.18,-0.26,-0.28,4.28,4.28,4.27
83.81,4.44,4.43,0.22,0.22,-0.22,-0.29,-0.33,4.22,4.21,4.21
84.65,4.41,4.41,0.26,0.26,-0.26,-0.32,-0.39,4.15,4.15,4.15
85.50,4.39,4.39,0.30,0.30,-0.30,-0.35,-0.44,4.08,4.09,4.09
86.35,4.37,4.37,0.35,0.34,-0.35,-0.39,-0.50,4.02,4.02,4.02
87.22,4.35,4.34,0.39,0.39,-0.39,-0.42,-0.55,3.96,3.96,3.96
88.09,4.32,4.32,0.43,0.43,-0.43,-0.45,-0.61,3.89,3.89,3.89
88.97,4.30,4.30,0.47,0.48,-0.48,-0.49,-0.67,3.82,3.82,3.82
89.86,4.28,4.28,0.52,0.52,-0.52,-0.52,-0.72,3.76,3.76,3.76
90.76,4.26,4.25,0.57,0.57,-0.57,-0.55,-0.78,3.69,3.69,3.69
91.66,4.23,4.23,0.61,0.61,-0.61,-0.59,-0.84,3.62,3.62,3.62
92.58,4.21,4.21,0.66,0.66,-0.66,-0.62,-0.90,3.55,3.55,3.55
93.51,4.19,4.18,0.71,0.70,-0.70,-0.66,-0.96,3.48,3.48,3.48
94.44,4.16,4.16,0.75,0.75,-0.75,-0.70,-1.02,3.41,3.41,3.41
