frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
60.35,7.97,7.97,1.52,1.52,-1.51,-1.69,-1.49,6.46,6.45,6.45
60.96,7.96,7.96,1.54,1.54,-1.53,-1.71,-1.51,6.42,6.42,6.42
61.57,7.95,7.95,1.56,1.56,-1.55,-1.74,-1.53,6.39,6.39,6.39
62.18,7.93,7.93,1.57,1.58,-1.58,-1.77,-1.55,6.35,6.35,6.36
62.80,7.92,7.92,1.60,1.60,-1.60,-1.79,-1.57,6.32,6.32,6.32
63.43,7.91,7.91,1.62,1.62,-1.62,-1.82,-1.59,6.29,6.29,6.29
64.07,7.90,7.90,1.64,1.64,-1.64,-1.84,-1.61,6.25,6.25,6.25
64.71,7.89,7.88,1.67,1.67,-1.67,-1.87,-1.62,6.22,6.22,6.22
65.35,7.87,7.87,1.69,1.69,-1.69,-1.90,-1.64,6.18,6.18,6.18
66.01,7.86,7.86,1.72,1.72,-1.72,-1.93,-1.66,6.14,6.14,6.14
66.67,7.85,7.84,1.75,1.74,-1.74,-1.95,-1.68,6.11,6.10,6.10
67.33,7.83,7.83,1.76,1.77,-1.77,-1.98,-1.70,6.06,6.06,6.06
68.01,7.82,7.82,1.80,1.79,-1.79,-2.01,-1.72,6.02,6.02,6.02
68.69,7.80,7.80,1.82,1.82,-1.82,-2.04,-1.74,5.98,5.98,5.98
69.37,7.79,7.79,1.85,1.85,-1.85,-2.07,-1.76,5.94,5.94,5.94
70.07,7.77,7.77,1.88,1.88,-1.88,-2.10,-1.78,5.89,5.89,5.89
70.77,7.76,7.75,1.91,1.91,-1.91,-2.13,-1.80,5.85,5.84,5.85
71.48,7.74,7.74,1.94,1.94,-1.94,-2.15,-1.82,5.79,5.80,5.80
72.19,7.73,7.73,1.97,1.98,-1.97,-2.18,-1.84,5.75,5.75,5.75
72.91,7.72,7.72,2.01,2.01,-2.01,-2.22,-1.87,5.71,5.71,5.71
73.64,7.71,7.71,2.05,2.05,-2.04,-2.25,-1.89,5.67,5.67,5.66
74.38,7.69,7.69,2.08,2.08,-2.07,-2.28,-1.92,5.61,5.61,5.61
75.12,7.67,7.66,2.11,2.10,-2.11,-2.31,-1.94,5.56,5.55,5.55
75.87,7.63,7.64,2.12,2.14,-2.15,-2.34,-1.97,5.48,5.49,5.50
76.63,7.62,7.63,2.17,2.18,-2.18,-2.37,-2.00,5.43,5.44,5.45
77.40,7.63,7.62,2.23,2.22,-2.22,-2.40,-2.03,5.41,5.40,5.39
78.17,7.61,7.61,2.27,2.27,-2.26,-2.43,-2.06,5.35,5.35,5.34
78.95,7.59,7.59,2.30,2.30,-2.30,-2.47,-2.09,5.29,5.29,5.28
79.74,7.56,7.56,2.33,2.34,-2.34,-2.50,-2.13,5.22,5.23,5.23
80.54,7.55,7.54,2.38,2.38,-2.38,-2.53,-2.16,5.17,5.17,5.17
81.35,7.53,7.53,2.42,2.42,-2.42,-2.56,-2.20,5.11,5.11,5.11
82.16,7.51,7.51,2.46,2.46,-2.46,-2.60,-2.24,5.05,5.05,5.05
82.98,7.49,7.49,2.50,2.50,-2.50,-2.63,-2.28,4.99,4.99,4.99
83.81,7.47,7.47,2.54,2.54,-2.54,-2.66,-2.33,4.93,4.93,4.93
84.65,7.45,7.45,2.58,2.58,-2.58,-2.70,-2.37,4.86,4.86,4.86
85.50,7.43,7.43,2.63,2.63,-2.63,-2.73,-2.42,4.80,4.80,4.80
86.35,7.41,7.41,2.67,2.67,-2.67,-2.77,-2.47,4.74,4.74,4.73
87.22,7.39,7.38,2.72,2.71,-2.71,-2.80,-2.52,4.67,4.67,4.67
88.09,7.36,7.36,2.75,2.76,-2.76,-2.84,-2.57,4.60,4.60,4.60
88.97,7.34,7.34,2.80,2.80,-2.80,-2.87,-2.62,4.53,4.54,4.54
89.86,7.32,7.32,2.85,2.85,-2.85,-2.91,-2.68,4.47,4.47,4.47
90.76,7.30,7.30,2.90,2.89,-2.89,-2.94,-2.74,4.41,4.40,4.40
91.66,7.27,7.27,2.93,2.94,-2.94,-2.98,-2.80,4.33,4.33,4.33
92.58,7.25,7.24,2.98,2.98,-2.98,-3.01,-2.86,4.27,4.26,4.26
93.51,7.22,7.22,3.02,3.03,-3.03,-3.05,-2.92,4.19,4.19,4.19
94.44,7.20,7.20,3.07,3.07,-3.07,-3.08,-2.99,4.12,4.12,4.12
95.39,7.18,7.17,3.12,3.12,-3.12,-3.12,-3.06,4.06,4.05,4.05
96.34,7.15,7.15,3.17,3.17,-3.17,-3.15,-3.13,3.98,3.98,3.98
97.30,7.13,7.13,3.22,3.22,-3.21,-3.19,-3.20,3.91,3.91,3.91
98.28,7.10,7.10,3.26,3.26,-3.26,-3.22,-3.27,3.84,3.84,3.84
99.26,7.08,7.07,3.31,3.31,-3.31,-3.26,-3.34,3.77,3.77,3.77
100.25,7.05,7.05,3.35,3.35,-3.35,-3.30,-3.42,3.69,3.69,3.69
101.25,7.02,7.02,3.40,3.40,-3.40,-3.33,-3.49,3.62,3.62,3.62
102.27,7.00,6.99,3.45,3.45,-3.45,-3.37,-3.57,3.55,3.55,3.55
103.29,6.97,6.97,3.49,3.49,-3.49,-3.40,-3.65,3.47,3.47,3.48
104.32,6.94,6.94,3.54,3.54,-3.54,-3.44,-3.72,3.40,3.40,3.40
105.37,6.92,6.91,3.59,3.59,-3.58,-3.47,-3.80,3.33,3.33,3.33
106.42,6.89,6.89,3.63,3.63,-3.63,-3.51,-3.88,3.26,3.26,3.26
107.48,6.86,6.86,3.67,3.68,-3.67,-3.55,-3.95,3.18,3.18,3.18
108.56,6.83,6.83,3.72,3.72,-3.72,-3.58,-4.03,3.11,3.11,3.11
109.64,6.80,6.80,3.76,3.76,-3.76,-3.62,-4.10,3.04,3.04,3.04
110.74,6.77,6.77,3.80,3.80,-3.80,-3.65,-4.17,2.96,2.96,2.96
111.85,6.74,6.74,3.85,3.85,-3.85,-3.69,-4.24,2.89,2.89,2.89
112.97,6.71,6.71,3.89,3.89,-3.89,-3.72,-4.30,2.82,2.82,2.82
114.10,6.68,6.68,3.93,3.93,-3.93,-3.76,-4.37,2.75,2.75,2.75
115.24,6.65,6.65,3.97,3.97,-3.97,-3.79,-4.42,2.68,2.68,2.68
116.39,6.62,6.61,4.01,4.01,-4.01,-3.82,-4.48,2.61,2.61,2.61
117.55,6.58,6.58,4.04,4.05,-4.04,-3.86,-4.53,2.53,2.54,2.54
118.73,6.55,6.55,4.08,4.08,-4.08,-3.89,-4.58,2.47,2.47,2.47
119.92,6.52,6.51,4.12,4.12,-4.12,-3.92,-4.62,2.40,2.39,2.40
121.12,6.48,6.48,4.15,4.15,-4.15,-3.96,-4.66,2.32,2.33,2.33
122.33,6.45,6.45,4.19,4.19,-4.19,-3.99,-4.68,2.26,2.26,2.26
123.55,6.42,6.42,4.23,4.22,-4.23,-4.02,-4.71,2.19,2.19,2.19
124.79,6.39,6.38,4.26,4.26,-4.26,-4.05,-4.73,2.13,2.13,2.13
126.03,6.35,6.35,4.29,4.29,-4.29,-4.08,-4.75,2.06,2.06,2.06
127.29,6.32,6.32,4.32,4.32,-4.32,-4.11,-4.75,2.00,2.00,1.99
128.57,6.29,6.28,4.36,4.35,-4.35,-4.14,-4.76,1.94,1.93,1.93
129.85,6.25,6.25,4.38,4.38,-4.38,-4.17,-4.75,1.87,1.87,1.87
131.15,6.21,6.21,4.41,4.41,-4.41,-4.20,-4.75,1.80,1.80,1.80
132.46,6.17,6.17,4.43,4.43,-4.43,-4.23,-4.73,1.74,1.74,1.74
133.79,6.13,6.13,4.45,4.45,-4.45,-4.26,-4.72,1.67,1.68,1.68
135.12,6.10,6.09,4.48,4.48,-4.48,-4.29,-4.69,1.62,1.62,1.62
136.48,6.06,6.06,4.50,4.50,-4.50,-4.31,-4.67,1.56,1.56,1.56
137.84,6.02,6.02,4.52,4.52,-4.52,-4.34,-4.64,1.50,1.50,1.50
139.22,5.98,5.98,4.53,4.53,-4.53,-4.36,-4.61,1.44,1.44,1.44
140.61,5.94,5.94,4.55,4.55,-4.55,-4.39,-4.58,1.39,1.39,1.39
142.02,5.90,5.90,4.57,4.57,-4.57,-4.41,-4.54,1.33,1.33,1.33
143.44,5.86,5.86,4.58,4.58,-4.58,-4.43,-4.50,1.28,1.28,1.28
144.87,5.82,5.82,4.60,4.60,-4.60,-4.46,-4.46,1.22,1.22,1.22
146.32,5.78,5.78,4.61,4.61,-4.61,-4.48,-4.42,1.17,1.17,1.17
147.78,5.74,5.74,4.62,4.62,-4.62,-4.50,-4.39,1.12,1.12,1.12
149.26,5.70,5.70,4.63,4.63,-4.63,-4.52,-4.35,1.07,1.07,1.07
150.75,5.66,5.66,4.64,4.64,-4.64,-4.53,-4.31,1.02,1.02,1.02
152.26,5.62,5.62,4.65,4.65,-4.65,-4.55,-4.27,0.97,0.97,0.97
153.78,5.58,5.58,4.66,4.66,-4.65,-4.57,-4.23,0.92,0.92,0.92
155.32,5.54,5.54,4.66,4.66,-4.66,-4.58,-4.20,0.88,0.88,0.88
156.88,5.50,5.50,4.67,4.67,-4.67,-4.60,-4.16,0.83,0.83,0.83
158.44,5.46,5.46,4.67,4.67,-4.67,-4.61,-4.13,0.78,0.78,0.79
160.03,5.42,5.42,4.68,4.68,-4.68,-4.62,-4.10,0.74,0.74,0.74
161.63,5.38,5.38,4.69,4.68,-4.68,-4.63,-4.07,0.69,0.69,0.69
163.24,5.34,5.34,4.69,4.69,-4.69,-4.64,-4.04,0.65,0.65,0.65
164.88,5.30,5.30,4.69,4.69,-4.69,-4.65,-4.02,0.61,0.61,0.61
166.53,5.26,5.26,4.69,4.69,-4.69,-4.66,-4.00,0.57,0.57,0.57
168.19,5.23,5.22,4.70,4.69,-4.69,-4.66,-3.98,0.53,0.53,0.53
169.87,5.19,5.19,4.69,4.69,-4.69,-4.67,-3.97,0.49,0.49,0.49
171.57,5.15,5.15,4.69,4.69,-4.69,-4.67,-3.96,0.46,0.46,0.46
173.29,5.11,5.11,4.69,4.69,-4.69,-4.67,-3.94,0.42,0.42,0.42
175.02,5.07,5.07,4.68,4.68,-4.68,-4.67,-3.94,0.39,0.39,0.39
176.77,5.03,5.03,4.67,4.68,-4.67,-4.67,-3.94,0.35,0.36,0.35
178.54,4.99,4.99,4.67,4.67,-4.66,-4.67,-3.94,0.32,0.32,0.32
180.32,4.95,4.94,4.66,4.66,-4.65,-4.67,-3.94,0.30,0.29,0.29
182.13,4.90,4.90,4.64,4.64,-4.64,-4.66,-3.95,0.26,0.26,0.26
183.95,4.85,4.85,4.62,4.62,-4.62,-4.66,-3.95,0.22,0.22,0.23
185.79,4.80,4.80,4.60,4.60,-4.61,-4.65,-3.97,0.19,0.19,0.20
187.65,4.76,4.76,4.59,4.59,-4.59,-4.64,-3.98,0.17,0.17,0.17
189.52,4.72,4.72,4.57,4.57,-4.57,-4.63,-4.00,0.15,0.15,0.14
191.42,4.68,4.67,4.56,4.56,-4.55,-4.62,-4.02,0.13,0.12,0.12
193.33,4.63,4.63,4.54,4.54,-4.53,-4.61,-4.04,0.10,0.10,0.09
195.27,4.58,4.58,4.51,4.51,-4.51,-4.59,-4.07,0.07,0.07,0.07
197.22,4.53,4.53,4.49,4.49,-4.49,-4.58,-4.10,0.04,0.04,0.04
199.19,4.48,4.48,4.46,4.46,-4.47,-4.56,-4.13,0.01,0.01,0.02
201.18,4.44,4.44,4.44,4.44,-4.45,-4.54,-4.16,-0.01,-0.01,-0.01
203.19,4.40,4.39,4.42,4.42,-4.42,-4.52,-4.19,-0.02,-0.03,-0.03
205.23,4.35,4.35,4.40,4.40,-4.40,-4.50,-4.22,-0.05,-0.05,-0.05
207.28,4.31,4.30,4.38,4.37,-4.37,-4.48,-4.26,-0.06,-0.07,-0.07
209.35,4.26,4.26,4.35,4.35,-4.35,-4.46,-4.29,-0.09,-0.09,-0.09
211.44,4.21,4.21,4.32,4.32,-4.32,-4.43,-4.33,-0.11,-0.11,-0.11
213.56,4.17,4.16,4.30,4.29,-4.29,-4.41,-4.37,-0.13,-0.13,-0.13
215.69,4.12,4.12,4.26,4.26,-4.26,-4.38,-4.40,-0.15,-0.15,-0.15
217.85,4.07,4.07,4.23,4.23,-4.23,-4.35,-4.44,-0.16,-0.16,-0.16
220.03,4.02,4.02,4.20,4.20,-4.20,-4.32,-4.47,-0.18,-0.18,-0.18
222.23,3.97,3.97,4.17,4.17,-4.16,-4.29,-4.50,-0.19,-0.19,-0.20
224.45,3.92,3.91,4.13,4.13,-4.12,-4.26,-4.53,-0.21,-0.21,-0.21
226.70,3.86,3.86,4.09,4.09,-4.08,-4.22,-4.56,-0.23,-0.23,-0.23
228.96,3.80,3.80,4.04,4.04,-4.04,-4.19,-4.58,-0.25,-0.24,-0.24
231.25,3.75,3.74,4.01,4.00,-4.00,-4.15,-4.60,-0.26,-0.26,-0.26
233.57,3.69,3.69,3.96,3.96,-3.97,-4.12,-4.62,-0.28,-0.28,-0.27
235.90,3.64,3.64,3.93,3.93,-3.93,-4.08,-4.63,-0.29,-0.29,-0.30
238.26,3.59,3.59,3.90,3.90,-3.90,-4.04,-4.64,-0.31,-0.31,-0.31
240.64,3.55,3.55,3.87,3.87,-3.88,-4.00,-4.64,-0.33,-0.33,-0.32
243.05,3.51,3.51,3.84,3.84,-3.85,-3.96,-4.64,-0.35,-0.35,-0.33
245.48,3.48,3.48,3.82,3.83,-3.84,-3.92,-4.63,-0.36,-0.35,-0.35
247.93,3.46,3.46,3.81,3.82,-3.82,-3.88,-4.61,-0.36,-0.36,-0.36
250.41,3.45,3.44,3.82,3.81,-3.80,-3.84,-4.59,-0.35,-0.36,-0.37
252.92,3.42,3.42,3.80,3.79,-3.78,-3.79,-4.57,-0.36,-0.36,-0.38
255.45,3.38,3.38,3.77,3.77,-3.76,-3.75,-4.53,-0.38,-0.38,-0.39
258.00,3.34,3.34,3.74,3.73,-3.73,-3.70,-4.50,-0.39,-0.39,-0.40
260.58,3.29,3.29,3.70,3.70,-3.70,-3.66,-4.45,-0.41,-0.41,-0.41
263.19,3.24,3.24,3.65,3.66,-3.66,-3.61,-4.40,-0.42,-0.42,-0.42
265.82,3.19,3.19,3.61,3.61,-3.62,-3.56,-4.35,-0.43,-0.43,-0.43
268.48,3.14,3.14,3.57,3.57,-3.58,-3.51,-4.29,-0.44,-0.44,-0.43
271.16,3.09,3.09,3.53,3.53,-3.53,-3.46,-4.22,-0.45,-0.45,-0.44
273.87,3.04,3.04,3.49,3.49,-3.49,-3.41,-4.15,-0.45,-0.45,-0.45
276.61,2.99,2.99,3.45,3.45,-3.44,-3.36,-4.08,-0.46,-0.46,-0.46
279.38,2.94,2.94,3.40,3.40,-3.40,-3.31,-4.01,-0.46,-0.46,-0.47
282.17,2.89,2.89,3.36,3.36,-3.35,-3.26,-3.93,-0.47,-0.47,-0.47
284.99,2.84,2.84,3.31,3.31,-3.31,-3.21,-3.85,-0.47,-0.47,-0.47
287.84,2.79,2.79,3.25,3.26,-3.26,-3.16,-3.76,-0.47,-0.47,-0.47
290.72,2.74,2.74,3.21,3.21,-3.21,-3.11,-3.68,-0.47,-0.47,-0.47
293.63,2.69,2.69,3.17,3.16,-3.16,-3.05,-3.59,-0.48,-0.48,-0.48
296.57,2.64,2.64,3.11,3.11,-3.11,-3.00,-3.50,-0.48,-0.48,-0.47
299.53,2.59,2.59,3.06,3.06,-3.07,-2.95,-3.41,-0.48,-0.47,-0.47
302.53,2.55,2.54,3.02,3.02,-3.02,-2.89,-3.32,-0.47,-0.47,-0.48
305.55,2.50,2.50,2.97,2.97,-2.97,-2.84,-3.23,-0.47,-0.47,-0.47
308.61,2.45,2.45,2.92,2.92,-2.92,-2.78,-3.14,-0.47,-0.47,-0.48
311.69,2.40,2.40,2.87,2.87,-2.87,-2.73,-3.05,-0.47,-0.47,-0.47
314.81,2.35,2.35,2.82,2.82,-2.82,-2.68,-2.96,-0.47,-0.48,-0.48
317.96,2.30,2.30,2.77,2.77,-2.77,-2.62,-2.88,-0.48,-0.47,-0.47
321.14,2.25,2.25,2.72,2.72,-2.72,-2.57,-2.79,-0.48,-0.47,-0.48
324.35,2.21,2.20,2.68,2.67,-2.67,-2.51,-2.70,-0.47,-0.47,-0.47
327.59,2.16,2.16,2.62,2.62,-2.63,-2.46,-2.62,-0.47,-0.47,-0.46
330.87,2.11,2.11,2.58,2.58,-2.58,-2.40,-2.53,-0.47,-0.46,-0.47
334.18,2.07,2.06,2.53,2.53,-2.53,-2.35,-2.45,-0.46,-0.46,-0.46
337.52,2.02,2.02,2.48,2.48,-2.48,-2.29,-2.37,-0.46,-0.46,-0.46
340.90,1.97,1.97,2.43,2.42,-2.42,-2.24,-2.29,-0.46,-0.46,-0.46
344.30,1.92,1.92,2.37,2.37,-2.37,-2.18,-2.21,-0.45,-0.45,-0.45
347.75,1.87,1.87,2.31,2.32,-2.32,-2.12,-2.14,-0.45,-0.45,-0.45
351.23,1.83,1.82,2.28,2.27,-2.27,-2.07,-2.06,-0.44,-0.44,-0.45
354.74,1.78,1.78,2.21,2.21,-2.21,-2.01,-1.99,-0.44,-0.44,-0.43
358.28,1.73,1.73,2.16,2.16,-2.16,-1.96,-1.91,-0.43,-0.43,-0.43
