frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
43.90,9.17,9.17,1.71,1.70,-1.70,-1.77,-1.62,7.47,7.47,7.46
44.33,9.15,9.15,1.70,1.70,-1.69,-1.77,-1.61,7.46,7.46,7.45
44.78,9.14,9.13,1.70,1.69,-1.69,-1.77,-1.61,7.45,7.44,7.44
45.23,9.11,9.11,1.68,1.68,-1.69,-1.78,-1.61,7.42,7.43,7.43
45.68,9.09,9.10,1.67,1.68,-1.68,-1.78,-1.60,7.41,7.41,7.42
46.13,9.08,9.08,1.67,1.67,-1.68,-1.78,-1.60,7.40,7.40,7.40
46.60,9.07,9.07,1.68,1.67,-1.68,-1.78,-1.60,7.39,7.39,7.39
47.06,9.05,9.05,1.67,1.68,-1.67,-1.78,-1.60,7.38,7.38,7.38
47.53,9.04,9.04,1.67,1.67,-1.67,-1.78,-1.61,7.37,7.37,7.36
48.01,9.02,9.02,1.67,1.67,-1.67,-1.79,-1.61,7.35,7.35,7.35
48.49,9.00,9.00,1.66,1.67,-1.67,-1.79,-1.61,7.33,7.33,7.34
48.97,8.98,8.98,1.66,1.66,-1.66,-1.79,-1.62,7.32,7.32,7.32
49.46,8.97,8.97,1.67,1.66,-1.66,-1.79,-1.63,7.31,7.31,7.30
49.96,8.95,8.95,1.66,1.66,-1.66,-1.79,-1.63,7.29,7.29,7.29
50.46,8.93,8.93,1.66,1.66,-1.65,-1.80,-1.64,7.28,7.28,7.27
50.96,8.90,8.90,1.65,1.65,-1.65,-1.80,-1.65,7.25,7.25,7.25
51.47,8.87,8.87,1.63,1.64,-1.64,-1.80,-1.66,7.23,7.24,7.24
51.99,8.85,8.85,1.63,1.63,-1.63,-1.80,-1.67,7.22,7.22,7.22
52.51,8.83,8.83,1.63,1.63,-1.63,-1.80,-1.68,7.20,7.20,7.20
53.03,8.80,8.80,1.62,1.62,-1.63,-1.81,-1.69,7.17,7.17,7.18
53.56,8.77,8.77,1.61,1.62,-1.62,-1.81,-1.71,7.15,7.15,7.16
54.10,8.75,8.75,1.61,1.62,-1.62,-1.81,-1.72,7.13,7.13,7.14
54.64,8.74,8.74,1.63,1.63,-1.63,-1.81,-1.73,7.11,7.11,7.11
55.18,8.73,8.73,1.64,1.64,-1.63,-1.81,-1.74,7.10,7.10,7.09
55.74,8.71,8.71,1.64,1.64,-1.63,-1.81,-1.75,7.08,7.07,7.07
56.29,8.68,8.68,1.64,1.64,-1.64,-1.81,-1.76,7.04,7.05,7.04
56.86,8.65,8.65,1.63,1.64,-1.64,-1.82,-1.77,7.01,7.02,7.02
57.42,8.63,8.63,1.64,1.64,-1.64,-1.82,-1.78,6.99,6.99,6.99
58.00,8.61,8.61,1.64,1.64,-1.64,-1.82,-1.79,6.97,6.97,6.97
58.58,8.58,8.58,1.64,1.64,-1.64,-1.82,-1.80,6.94,6.94,6.94
59.16,8.55,8.55,1.64,1.64,-1.63,-1.82,-1.80,6.92,6.91,6.91
59.76,8.51,8.51,1.63,1.63,-1.63,-1.82,-1.81,6.88,6.88,6.88
60.35,8.48,8.48,1.63,1.63,-1.63,-1.82,-1.81,6.85,6.85,6.85
60.96,8.45,8.45,1.63,1.63,-1.63,-1.83,-1.82,6.82,6.82,6.82
61.57,8.42,8.42,1.63,1.63,-1.62,-1.83,-1.82,6.80,6.79,6.79
62.18,8.38,8.38,1.62,1.62,-1.62,-1.83,-1.82,6.76,6.76,6.76
62.80,8.34,8.35,1.61,1.62,-1.62,-1.83,-1.82,6.72,6.72,6.73
63.43,8.31,8.31,1.62,1.62,-1.63,-1.83,-1.82,6.68,6.69,6.69
64.07,8.29,8.28,1.63,1.63,-1.63,-1.83,-1.82,6.66,6.66,6.66
64.71,8.25,8.25,1.63,1.63,-1.63,-1.83,-1.81,6.62,6.63,6.62
65.35,8.22,8.22,1.64,1.64,-1.63,-1.83,-1.81,6.59,6.59,6.58
66.01,8.18,8.18,1.64,1.63,-1.63,-1.83,-1.80,6.55,6.55,6.54
66.67,8.14,8.14,1.63,1.63,-1.64,-1.83,-1.79,6.50,6.50,6.51
67.33,8.10,8.10,1.63,1.63,-1.64,-1.84,-1.78,6.46,6.46,6.47
68.01,8.06,8.06,1.64,1.64,-1.64,-1.84,-1.77,6.42,6.42,6.42
68.69,8.03,8.03,1.65,1.64,-1.65,-1.84,-1.76,6.38,6.38,6.38
69.37,7.99,7.99,1.65,1.65,-1.65,-1.84,-1.75,6.34,6.34,6.34
70.07,7.96,7.96,1.66,1.66,-1.66,-1.84,-1.74,6.30,6.30,6.30
70.77,7.92,7.92,1.67,1.67,-1.66,-1.84,-1.73,6.26,6.25,6.25
71.48,7.87,7.88,1.67,1.67,-1.67,-1.84,-1.71,6.20,6.21,6.20
72.19,7.83,7.83,1.67,1.67,-1.68,-1.84,-1.70,6.15,6.15,6.16
72.91,7.79,7.79,1.68,1.68,-1.68,-1.84,-1.69,6.11,6.10,6.11
73.64,7.74,7.74,1.68,1.68,-1.68,-1.84,-1.68,6.06,6.06,6.06
74.38,7.70,7.70,1.69,1.69,-1.69,-1.84,-1.66,6.01,6.01,6.01
75.12,7.66,7.66,1.70,1.70,-1.69,-1.84,-1.65,5.97,5.97,5.96
75.87,7.61,7.61,1.70,1.70,-1.70,-1.84,-1.64,5.91,5.91,5.91
76.63,7.55,7.55,1.70,1.70,-1.70,-1.84,-1.63,5.85,5.85,5.85
77.40,7.49,7.50,1.69,1.70,-1.71,-1.84,-1.62,5.78,5.79,5.80
78.17,7.45,7.45,1.71,1.71,-1.72,-1.84,-1.61,5.73,5.73,5.74
78.95,7.41,7.41,1.72,1.72,-1.72,-1.84,-1.60,5.68,5.68,5.69
79.74,7.37,7.37,1.74,1.74,-1.73,-1.84,-1.59,5.64,5.63,5.63
80.54,7.32,7.32,1.75,1.75,-1.74,-1.84,-1.58,5.58,5.58,5.57
81.35,7.27,7.27,1.76,1.76,-1.75,-1.84,-1.57,5.52,5.52,5.51
82.16,7.22,7.22,1.77,1.77,-1.77,-1.85,-1.57,5.45,5.46,5.45
82.98,7.17,7.17,1.78,1.78,-1.78,-1.85,-1.56,5.39,5.39,5.39
83.81,7.11,7.11,1.78,1.78,-1.79,-1.85,-1.56,5.32,5.32,5.33
84.65,7.05,7.05,1.78,1.79,-1.79,-1.85,-1.56,5.26,5.26,5.27
85.50,7.00,7.00,1.80,1.80,-1.80,-1.85,-1.56,5.20,5.20,5.20
86.35,6.95,6.95,1.81,1.81,-1.81,-1.85,-1.56,5.14,5.14,5.14
87.22,6.90,6.89,1.83,1.82,-1.82,-1.85,-1.56,5.08,5.08,5.07
88.09,6.83,6.83,1.82,1.83,-1.83,-1.85,-1.56,5.00,5.01,5.01
88.97,6.77,6.77,1.83,1.83,-1.84,-1.86,-1.56,4.93,4.94,4.94
89.86,6.71,6.71,1.84,1.84,-1.85,-1.86,-1.57,4.86,4.86,4.87
90.76,6.66,6.66,1.86,1.85,-1.86,-1.86,-1.57,4.80,4.80,4.80
91.66,6.60,6.60,1.86,1.87,-1.87,-1.86,-1.58,4.73,4.74,4.74
92.58,6.55,6.55,1.88,1.89,-1.87,-1.87,-1.59,4.68,4.68,4.67
93.51,6.50,6.49,1.90,1.90,-1.88,-1.87,-1.60,4.62,4.61,4.60
94.44,6.43,6.43,1.90,1.90,-1.89,-1.87,-1.61,4.54,4.54,4.53
95.39,6.35,6.35,1.89,1.89,-1.90,-1.88,-1.62,4.45,4.45,4.46
96.34,6.27,6.28,1.89,1.89,-1.91,-1.88,-1.63,4.36,4.37,4.38
97.30,6.21,6.21,1.90,1.90,-1.91,-1.89,-1.64,4.30,4.30,4.31
98.28,6.16,6.16,1.92,1.92,-1.92,-1.89,-1.66,4.24,4.24,4.24
99.26,6.11,6.10,1.94,1.93,-1.93,-1.90,-1.67,4.18,4.18,4.17
100.25,6.04,6.04,1.94,1.95,-1.94,-1.90,-1.69,4.10,4.10,4.10
101.25,5.98,5.98,1.96,1.95,-1.95,-1.91,-1.71,4.03,4.03,4.02
102.27,5.91,5.91,1.96,1.96,-1.96,-1.91,-1.72,3.95,3.95,3.95
103.29,5.85,5.85,1.97,1.97,-1.98,-1.92,-1.74,3.87,3.88,3.88
104.32,5.79,5.79,1.98,1.98,-1.99,-1.92,-1.76,3.80,3.80,3.81
105.37,5.73,5.73,2.00,1.99,-1.99,-1.93,-1.78,3.74,3.73,3.73
106.42,5.66,5.66,2.00,2.00,-2.00,-1.93,-1.80,3.66,3.66,3.66
107.48,5.59,5.60,2.00,2.01,-2.01,-1.94,-1.81,3.58,3.59,3.59
108.56,5.53,5.53,2.02,2.01,-2.01,-1.94,-1.83,3.52,3.52,3.51
109.64,5.46,5.45,2.02,2.01,-2.01,-1.95,-1.85,3.45,3.44,3.44
110.74,5.38,5.38,2.01,2.01,-2.02,-1.95,-1.87,3.36,3.36,3.37
111.85,5.30,5.31,2.00,2.01,-2.02,-1.95,-1.89,3.28,3.29,3.30
112.97,5.24,5.24,2.02,2.02,-2.02,-1.95,-1.90,3.22,3.22,3.22
114.10,5.18,5.17,2.03,2.02,-2.02,-1.95,-1.92,3.17,3.16,3.15
115.24,5.10,5.10,2.02,2.02,-2.01,-1.95,-1.93,3.09,3.09,3.08
116.39,5.02,5.02,2.01,2.01,-2.01,-1.95,-1.95,3.01,3.01,3.01
117.55,4.94,4.95,2.00,2.01,-2.01,-1.95,-1.96,2.93,2.94,2.94
118.73,4.88,4.87,2.01,2.00,-2.01,-1.95,-1.97,2.87,2.86,2.87
119.92,4.80,4.80,2.00,2.00,-2.01,-1.94,-1.98,2.79,2.80,2.80
121.12,4.73,4.73,2.00,2.00,-2.01,-1.94,-1.99,2.73,2.73,2.73
122.33,4.67,4.67,2.01,2.00,-2.00,-1.94,-2.00,2.67,2.66,2.66
123.55,4.60,4.60,2.00,2.01,-2.00,-1.93,-2.01,2.60,2.60,2.60
124.79,4.54,4.54,2.01,2.01,-2.01,-1.93,-2.01,2.53,2.53,2.53
126.03,4.47,4.47,2.01,2.01,-2.01,-1.92,-2.01,2.46,2.46,2.46
127.29,4.40,4.40,2.00,2.00,-2.00,-1.91,-2.01,2.40,2.40,2.40
128.57,4.33,4.33,2.00,2.00,-2.00,-1.91,-2.01,2.33,2.33,2.33
129.85,4.27,4.27,2.00,2.00,-2.00,-1.90,-2.01,2.27,2.27,2.27
131.15,4.21,4.20,2.00,2.00,-2.00,-1.90,-2.01,2.21,2.21,2.21
132.46,4.13,4.13,1.99,1.99,-1.99,-1.90,-2.00,2.14,2.14,2.14
133.79,4.06,4.06,1.98,1.98,-1.98,-1.89,-2.00,2.08,2.08,2.08
135.12,4.00,4.00,1.98,1.98,-1.98,-1.89,-1.99,2.02,2.02,2.02
136.48,3.94,3.94,1.98,1.98,-1.97,-1.89,-1.98,1.97,1.96,1.96
137.84,3.88,3.87,1.98,1.97,-1.97,-1.88,-1.97,1.91,1.90,1.90
139.22,3.80,3.80,1.95,1.96,-1.96,-1.88,-1.96,1.84,1.84,1.85
140.61,3.73,3.74,1.94,1.95,-1.95,-1.88,-1.95,1.78,1.79,1.79
142.02,3.68,3.68,1.95,1.95,-1.94,-1.88,-1.94,1.74,1.74,1.73
143.44,3.63,3.62,1.95,1.94,-1.93,-1.88,-1.93,1.70,1.69,1.68
144.87,3.56,3.56,1.93,1.93,-1.92,-1.88,-1.92,1.64,1.63,1.63
146.32,3.48,3.48,1.91,1.91,-1.91,-1.88,-1.91,1.57,1.57,1.57
147.78,3.41,3.41,1.89,1.89,-1.90,-1.89,-1.90,1.51,1.51,1.52
149.26,3.35,3.35,1.88,1.88,-1.89,-1.89,-1.89,1.46,1.46,1.47
150.75,3.30,3.30,1.88,1.87,-1.88,-1.89,-1.88,1.42,1.42,1.42
152.26,3.24,3.24,1.87,1.87,-1.87,-1.90,-1.87,1.37,1.38,1.37
153.78,3.19,3.19,1.86,1.86,-1.86,-1.90,-1.86,1.33,1.33,1.33
155.32,3.13,3.13,1.85,1.85,-1.85,-1.90,-1.85,1.28,1.28,1.28
156.88,3.07,3.07,1.84,1.84,-1.84,-1.91,-1.84,1.23,1.23,1.23
158.44,3.01,3.01,1.82,1.82,-1.83,-1.91,-1.83,1.18,1.18,1.19
160.03,2.96,2.96,1.81,1.81,-1.82,-1.92,-1.83,1.14,1.14,1.15
161.63,2.90,2.90,1.81,1.81,-1.81,-1.93,-1.82,1.09,1.09,1.09
163.24,2.85,2.85,1.80,1.80,-1.80,-1.93,-1.82,1.05,1.05,1.05
164.88,2.80,2.80,1.79,1.79,-1.79,-1.94,-1.82,1.01,1.01,1.01
166.53,2.75,2.75,1.78,1.78,-1.77,-1.95,-1.82,0.98,0.98,0.97
168.19,2.70,2.70,1.77,1.77,-1.76,-1.96,-1.82,0.94,0.94,0.93
169.87,2.66,2.65,1.76,1.76,-1.76,-1.96,-1.82,0.90,0.90,0.90
171.57,2.60,2.60,1.74,1.74,-1.75,-1.97,-1.82,0.85,0.86,0.86
173.29,2.56,2.56,1.74,1.73,-1.74,-1.98,-1.83,0.82,0.82,0.82
175.02,2.51,2.51,1.72,1.72,-1.73,-1.99,-1.83,0.78,0.78,0.79
176.77,2.48,2.49,1.72,1.73,-1.73,-2.00,-1.84,0.75,0.76,0.76
178.54,2.46,2.46,1.74,1.73,-1.73,-2.01,-1.85,0.73,0.73,0.72
180.32,2.44,2.43,1.75,1.73,-1.73,-2.02,-1.86,0.71,0.70,0.69
182.13,2.38,2.39,1.72,1.73,-1.73,-2.03,-1.87,0.65,0.66,0.66
183.95,2.35,2.36,1.72,1.72,-1.73,-2.04,-1.88,0.62,0.62,0.63
185.79,2.33,2.33,1.73,1.73,-1.74,-2.05,-1.90,0.59,0.59,0.60
187.65,2.32,2.32,1.75,1.74,-1.74,-2.06,-1.91,0.58,0.57,0.57
189.52,2.30,2.30,1.75,1.75,-1.75,-2.07,-1.93,0.55,0.55,0.55
191.42,2.28,2.28,1.76,1.76,-1.75,-2.08,-1.95,0.53,0.53,0.52
193.33,2.26,2.26,1.77,1.77,-1.76,-2.09,-1.97,0.50,0.50,0.49
195.27,2.25,2.24,1.78,1.78,-1.78,-2.10,-1.99,0.47,0.47,0.47
197.22,2.23,2.23,1.79,1.79,-1.80,-2.11,-2.01,0.43,0.44,0.44
199.19,2.22,2.23,1.80,1.81,-1.81,-2.12,-2.03,0.41,0.41,0.42
201.18,2.23,2.23,1.83,1.83,-1.84,-2.13,-2.05,0.39,0.39,0.40
203.19,2.24,2.23,1.86,1.86,-1.86,-2.14,-2.08,0.38,0.37,0.38
205.23,2.24,2.24,1.89,1.89,-1.89,-2.15,-2.10,0.35,0.36,0.35
207.28,2.25,2.25,1.92,1.92,-1.92,-2.17,-2.12,0.33,0.34,0.33
209.35,2.26,2.26,1.95,1.95,-1.94,-2.18,-2.15,0.32,0.32,0.31
211.44,2.27,2.27,1.98,1.97,-1.97,-2.19,-2.17,0.30,0.30,0.29
213.56,2.27,2.27,1.99,2.00,-1.99,-2.20,-2.20,0.28,0.28,0.28
215.69,2.27,2.27,2.01,2.01,-2.01,-2.21,-2.22,0.26,0.26,0.26
217.85,2.27,2.27,2.03,2.03,-2.03,-2.22,-2.25,0.24,0.24,0.24
220.03,2.26,2.26,2.04,2.04,-2.05,-2.23,-2.27,0.21,0.22,0.22
222.23,2.26,2.26,2.05,2.06,-2.06,-2.24,-2.30,0.20,0.20,0.21
224.45,2.26,2.26,2.07,2.07,-2.08,-2.25,-2.32,0.18,0.19,0.19
226.70,2.27,2.27,2.10,2.09,-2.09,-2.26,-2.34,0.18,0.18,0.17
228.96,2.27,2.27,2.11,2.11,-2.10,-2.27,-2.36,0.17,0.16,0.16
231.25,2.26,2.27,2.12,2.12,-2.12,-2.28,-2.38,0.14,0.15,0.14
233.57,2.26,2.26,2.13,2.13,-2.13,-2.29,-2.39,0.13,0.13,0.13
235.90,2.26,2.25,2.15,2.14,-2.14,-2.30,-2.41,0.12,0.11,0.11
238.26,2.24,2.25,2.15,2.15,-2.16,-2.31,-2.42,0.08,0.09,0.09
240.64,2.24,2.25,2.16,2.17,-2.17,-2.32,-2.43,0.07,0.07,0.08
243.05,2.26,2.25,2.19,2.18,-2.19,-2.32,-2.44,0.07,0.07,0.07
245.48,2.26,2.26,2.20,2.20,-2.20,-2.33,-2.44,0.06,0.06,0.06
247.93,2.27,2.27,2.22,2.22,-2.22,-2.34,-2.45,0.05,0.05,0.05
250.41,2.27,2.27,2.23,2.23,-2.23,-2.35,-2.45,0.04,0.04,0.04
252.92,2.27,2.27,2.25,2.25,-2.24,-2.36,-2.44,0.03,0.03,0.02
255.45,2.27,2.27,2.26,2.26,-2.26,-2.36,-2.44,0.01,0.01,0.01
258.00,2.27,2.27,2.27,2.27,-2.27,-2.37,-2.43,-0.00,0.00,0.00
260.58,2.28,2.28,2.28,2.28,-2.28,-2.38,-2.42,-0.00,-0.00,-0.00
263.19,2.28,2.28,2.29,2.30,-2.29,-2.38,-2.41,-0.01,-0.01,-0.01
265.82,2.29,2.28,2.31,2.31,-2.31,-2.39,-2.40,-0.02,-0.02,-0.02
268.48,2.28,2.29,2.31,2.32,-2.32,-2.39,-2.38,-0.04,-0.03,-0.03
271.16,2.29,2.29,2.33,2.33,-2.33,-2.40,-2.36,-0.04,-0.04,-0.04
273.87,2.30,2.29,2.35,2.34,-2.34,-2.40,-2.34,-0.04,-0.05,-0.05
276.61,2.30,2.30,2.36,2.36,-2.35,-2.41,-2.32,-0.05,-0.05,-0.06
279.38,2.30,2.30,2.36,2.37,-2.36,-2.41,-2.30,-0.06,-0.06,-0.06
282.17,2.31,2.31,2.38,2.38,-2.37,-2.41,-2.28,-0.06,-0.06,-0.07
284.99,2.32,2.32,2.39,2.38,-2.38,-2.42,-2.25,-0.06,-0.07,-0.07
287.84,2.32,2.32,2.38,2.39,-2.39,-2.42,-2.23,-0.07,-0.07,-0.06
290.72,2.32,2.32,2.39,2.39,-2.39,-2.42,-2.20,-0.07,-0.07,-0.07
293.63,2.33,2.33,2.41,2.40,-2.40,-2.42,-2.17,-0.07,-0.07,-0.08
296.57,2.33,2.33,2.40,2.40,-2.40,-2.42,-2.15,-0.07,-0.07,-0.07
299.53,2.34,2.34,2.41,2.41,-2.41,-2.42,-2.12,-0.07,-0.07,-0.07
302.53,2.34,2.34,2.41,2.41,-2.42,-2.42,-2.10,-0.08,-0.07,-0.07
305.55,2.35,2.35,2.42,2.42,-2.42,-2.42,-2.07,-0.07,-0.07,-0.07
308.61,2.36,2.36,2.43,2.43,-2.43,-2.42,-2.05,-0.07,-0.07,-0.07
311.69,2.37,2.37,2.44,2.44,-2.44,-2.42,-2.02,-0.07,-0.07,-0.07
314.81,2.37,2.37,2.44,2.45,-2.44,-2.42,-2.00,-0.07,-0.07,-0.07
317.96,2.38,2.38,2.45,2.45,-2.45,-2.41,-1.98,-0.07,-0.07,-0.07
321.14,2.39,2.39,2.46,2.45,-2.45,-2.41,-1.96,-0.06,-0.07,-0.07
324.35,2.39,2.39,2.46,2.46,-2.45,-2.41,-1.93,-0.06,-0.06,-0.07
327.59,2.39,2.39,2.45,2.45,-2.46,-2.40,-1.92,-0.07,-0.06,-0.06
330.87,2.39,2.39,2.45,2.45,-2.46,-2.40,-1.90,-0.07,-0.07,-0.06
334.18,2.39,2.39,2.45,2.45,-2.45,-2.39,-1.88,-0.06,-0.07,-0.06
337.52,2.39,2.39,2.45,2.45,-2.45,-2.39,-1.87,-0.06,-0.06,-0.06
340.90,2.39,2.39,2.45,2.45,-2.45,-2.38,-1.85,-0.06,-0.05,-0.06
344.30,2.40,2.40,2.45,2.45,-2.44,-2.37,-1.84,-0.04,-0.04,-0.05
347.75,2.40,2.40,2.44,2.44,-2.44,-2.36,-1.83,-0.04,-0.04,-0.04
351.23,2.39,2.39,2.44,2.43,-2.43,-2.35,-1.82,-0.04,-0.04,-0.05
354.74,2.38,2.38,2.41,2.42,-2.42,-2.34,-1.81,-0.04,-0.04,-0.03
358.28,2.38,2.38,2.41,2.41,-2.41,-2.33,-1.80,-0.03,-0.03,-0.03
361.87,2.38,2.38,2.40,2.40,-2.40,-2.32,-1.80,-0.02,-0.02,-0.02
365.49,2.38,2.38,2.40,2.40,-2.39,-2.31,-1.79,-0.01,-0.02,-0.02
