frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.81,6.02,6.02,3.51,3.51,-3.50,-3.64,-3.87,2.53,2.53,2.51
38.19,6.01,6.01,3.52,3.51,-3.51,-3.65,-3.84,2.51,2.51,2.50
38.57,5.99,6.00,3.50,3.51,-3.51,-3.67,-3.82,2.48,2.49,2.49
38.95,5.98,5.98,3.51,3.51,-3.51,-3.68,-3.81,2.47,2.48,2.48
39.34,5.97,5.97,3.51,3.51,-3.51,-3.70,-3.79,2.47,2.46,2.46
39.74,5.95,5.95,3.51,3.50,-3.50,-3.72,-3.77,2.45,2.45,2.45
40.14,5.93,5.93,3.49,3.50,-3.50,-3.74,-3.76,2.44,2.44,2.44
40.54,5.91,5.92,3.49,3.49,-3.49,-3.75,-3.75,2.42,2.42,2.43
40.94,5.90,5.90,3.48,3.49,-3.49,-3.77,-3.74,2.42,2.42,2.42
41.35,5.89,5.90,3.49,3.49,-3.49,-3.79,-3.73,2.41,2.41,2.40
41.76,5.89,5.89,3.50,3.49,-3.48,-3.81,-3.73,2.41,2.40,2.40
42.18,5.87,5.88,3.48,3.49,-3.49,-3.83,-3.73,2.39,2.39,2.39
42.60,5.86,5.86,3.49,3.49,-3.49,-3.85,-3.73,2.37,2.37,2.37
43.03,5.85,5.86,3.49,3.49,-3.50,-3.87,-3.73,2.35,2.35,2.37
43.46,5.85,5.85,3.50,3.51,-3.51,-3.89,-3.74,2.34,2.34,2.35
43.90,5.85,5.85,3.53,3.52,-3.52,-3.91,-3.75,2.33,2.33,2.32
44.33,5.84,5.85,3.54,3.54,-3.54,-3.93,-3.76,2.31,2.31,2.31
44.78,5.84,5.84,3.56,3.56,-3.55,-3.95,-3.77,2.30,2.30,2.29
45.23,5.83,5.83,3.56,3.57,-3.56,-3.97,-3.79,2.28,2.28,2.27
45.68,5.82,5.82,3.57,3.57,-3.56,-4.00,-3.81,2.26,2.26,2.25
46.13,5.81,5.81,3.58,3.58,-3.57,-4.02,-3.83,2.24,2.24,2.23
46.60,5.79,5.80,3.57,3.58,-3.58,-4.04,-3.86,2.21,2.21,2.22
47.06,5.78,5.78,3.58,3.58,-3.59,-4.06,-3.89,2.19,2.19,2.20
47.53,5.77,5.78,3.59,3.59,-3.61,-4.09,-3.92,2.17,2.18,2.18
48.01,5.78,5.78,3.61,3.62,-3.62,-4.11,-3.95,2.17,2.16,2.17
48.49,5.78,5.78,3.64,3.64,-3.63,-4.14,-3.99,2.15,2.15,2.14
48.97,5.77,5.77,3.66,3.66,-3.65,-4.16,-4.03,2.13,2.12,2.11
49.46,5.75,5.76,3.67,3.68,-3.67,-4.19,-4.07,2.09,2.09,2.08
49.96,5.73,5.74,3.69,3.68,-3.69,-4.21,-4.11,2.05,2.05,2.05
50.46,5.73,5.73,3.70,3.70,-3.71,-4.24,-4.16,2.02,2.02,2.04
50.96,5.72,5.73,3.71,3.72,-3.73,-4.26,-4.20,1.99,1.99,2.01
51.47,5.73,5.74,3.75,3.75,-3.76,-4.29,-4.25,1.98,1.98,1.98
51.99,5.75,5.75,3.80,3.79,-3.78,-4.32,-4.30,1.97,1.97,1.96
52.51,5.76,5.76,3.82,3.82,-3.80,-4.34,-4.35,1.96,1.95,1.94
53.03,5.76,5.76,3.85,3.84,-3.83,-4.37,-4.40,1.93,1.92,1.92
53.56,5.74,5.75,3.85,3.86,-3.86,-4.40,-4.45,1.88,1.89,1.89
54.10,5.74,5.75,3.88,3.88,-3.89,-4.43,-4.50,1.85,1.85,1.87
54.64,5.75,5.75,3.91,3.91,-3.92,-4.46,-4.56,1.83,1.83,1.84
55.18,5.77,5.77,3.96,3.96,-3.96,-4.49,-4.61,1.82,1.82,1.81
55.74,5.78,5.79,4.00,3.99,-3.99,-4.52,-4.66,1.80,1.80,1.79
56.29,5.80,5.80,4.03,4.03,-4.02,-4.55,-4.70,1.78,1.77,1.77
56.86,5.80,5.80,4.06,4.06,-4.06,-4.58,-4.75,1.74,1.74,1.74
57.42,5.81,5.82,4.10,4.10,-4.10,-4.61,-4.80,1.72,1.72,1.71
58.00,5.82,5.83,4.13,4.14,-4.14,-4.64,-4.84,1.69,1.69,1.69
58.58,5.85,5.85,4.18,4.18,-4.17,-4.68,-4.88,1.68,1.68,1.67
59.16,5.87,5.87,4.22,4.22,-4.22,-4.71,-4.92,1.66,1.65,1.65
59.76,5.88,5.88,4.25,4.25,-4.26,-4.74,-4.96,1.63,1.63,1.63
60.35,5.89,5.90,4.29,4.29,-4.30,-4.77,-4.99,1.59,1.60,1.60
60.96,5.91,5.92,4.34,4.35,-4.35,-4.81,-5.02,1.56,1.57,1.58
61.57,5.94,5.94,4.41,4.40,-4.40,-4.84,-5.04,1.55,1.54,1.54
62.18,5.96,5.96,4.46,4.45,-4.45,-4.88,-5.07,1.52,1.51,1.50
62.80,5.97,5.98,4.50,4.51,-4.49,-4.91,-5.08,1.48,1.48,1.48
63.43,5.99,5.99,4.55,4.55,-4.55,-4.95,-5.10,1.45,1.45,1.44
64.07,6.01,6.01,4.60,4.59,-4.60,-4.99,-5.11,1.42,1.41,1.42
64.71,6.03,6.04,4.64,4.65,-4.65,-5.02,-5.12,1.38,1.38,1.39
65.35,6.06,6.07,4.70,4.70,-4.71,-5.06,-5.12,1.35,1.36,1.36
66.01,6.10,6.10,4.77,4.76,-4.77,-5.10,-5.12,1.33,1.33,1.33
66.67,6.13,6.14,4.83,4.83,-4.84,-5.13,-5.12,1.30,1.30,1.30
67.33,6.17,6.18,4.90,4.90,-4.90,-5.17,-5.12,1.27,1.27,1.28
68.01,6.22,6.22,4.98,4.98,-4.98,-5.21,-5.11,1.25,1.25,1.24
68.69,6.27,6.27,5.06,5.06,-5.05,-5.25,-5.11,1.22,1.22,1.21
69.37,6.31,6.31,5.13,5.13,-5.13,-5.29,-5.10,1.19,1.19,1.18
70.07,6.35,6.36,5.21,5.21,-5.21,-5.33,-5.09,1.15,1.15,1.15
70.77,6.40,6.40,5.28,5.28,-5.29,-5.37,-5.08,1.12,1.12,1.13
71.48,6.45,6.45,5.36,5.36,-5.37,-5.41,-5.07,1.09,1.08,1.09
72.19,6.49,6.50,5.44,5.44,-5.45,-5.45,-5.05,1.05,1.05,1.06
72.91,6.55,6.55,5.53,5.53,-5.53,-5.49,-5.04,1.03,1.02,1.02
73.64,6.59,6.60,5.61,5.61,-5.61,-5.53,-5.03,0.99,0.99,0.98
74.38,6.64,6.64,5.69,5.69,-5.69,-5.58,-5.02,0.95,0.95,0.95
75.12,6.68,6.69,5.77,5.77,-5.77,-5.62,-5.01,0.91,0.92,0.92
75.87,6.73,6.73,5.85,5.85,-5.85,-5.66,-5.01,0.89,0.89,0.89
76.63,6.78,6.78,5.93,5.92,-5.92,-5.70,-5.00,0.86,0.85,0.86
77.40,6.81,6.82,5.99,6.00,-5.99,-5.75,-5.00,0.82,0.83,0.83
78.17,6.85,6.86,6.07,6.07,-6.06,-5.79,-5.00,0.79,0.80,0.78
78.95,6.89,6.89,6.13,6.13,-6.13,-5.83,-5.01,0.77,0.76,0.76
79.74,6.91,6.92,6.19,6.19,-6.19,-5.88,-5.01,0.73,0.73,0.73
80.54,6.93,6.94,6.24,6.25,-6.25,-5.92,-5.02,0.69,0.69,0.69
81.35,6.96,6.96,6.30,6.30,-6.30,-5.96,-5.03,0.66,0.65,0.66
82.16,6.97,6.98,6.35,6.35,-6.35,-6.01,-5.05,0.62,0.62,0.62
82.98,6.98,6.99,6.39,6.40,-6.40,-6.05,-5.06,0.58,0.59,0.60
83.81,7.01,7.01,6.46,6.45,-6.45,-6.09,-5.09,0.57,0.56,0.55
84.65,7.01,7.01,6.50,6.50,-6.49,-6.14,-5.11,0.53,0.52,0.51
85.50,7.01,7.01,6.53,6.53,-6.53,-6.18,-5.14,0.49,0.49,0.48
86.35,7.00,7.01,6.56,6.56,-6.57,-6.22,-5.18,0.44,0.44,0.44
87.22,7.00,7.00,6.60,6.60,-6.60,-6.27,-5.22,0.40,0.40,0.40
88.09,7.00,7.00,6.64,6.64,-6.64,-6.31,-5.26,0.36,0.36,0.36
88.97,7.00,7.00,6.67,6.67,-6.68,-6.35,-5.30,0.33,0.33,0.33
89.86,7.00,7.00,6.71,6.71,-6.71,-6.39,-5.35,0.29,0.29,0.29
90.76,6.99,7.00,6.75,6.75,-6.75,-6.43,-5.41,0.24,0.25,0.24
91.66,6.99,7.00,6.79,6.79,-6.79,-6.47,-5.46,0.20,0.20,0.21
92.58,6.99,6.99,6.84,6.83,-6.83,-6.51,-5.52,0.16,0.16,0.15
93.51,6.99,6.99,6.87,6.87,-6.87,-6.55,-5.59,0.12,0.12,0.12
94.44,6.98,6.98,6.91,6.91,-6.91,-6.59,-5.66,0.07,0.07,0.08
95.39,6.97,6.98,6.94,6.95,-6.95,-6.63,-5.73,0.02,0.03,0.03
96.34,6.97,6.97,7.00,6.99,-6.99,-6.67,-5.81,-0.02,-0.02,-0.02
97.30,6.97,6.97,7.04,7.03,-7.03,-6.70,-5.88,-0.06,-0.06,-0.07
98.28,6.95,6.96,7.07,7.07,-7.07,-6.73,-5.97,-0.11,-0.11,-0.11
99.26,6.93,6.94,7.09,7.10,-7.10,-6.77,-6.05,-0.16,-0.16,-0.16
100.25,6.92,6.92,7.13,7.13,-7.13,-6.80,-6.14,-0.20,-0.21,-0.20
101.25,6.90,6.90,7.15,7.16,-7.15,-6.83,-6.23,-0.25,-0.25,-0.25
102.27,6.88,6.88,7.18,7.18,-7.18,-6.86,-6.32,-0.29,-0.30,-0.30
103.29,6.85,6.85,7.21,7.20,-7.20,-6.88,-6.41,-0.34,-0.35,-0.35
104.32,6.81,6.82,7.20,7.21,-7.22,-6.91,-6.51,-0.40,-0.39,-0.39
105.37,6.79,6.79,7.23,7.23,-7.23,-6.93,-6.60,-0.44,-0.44,-0.44
106.42,6.75,6.76,7.24,7.24,-7.24,-6.95,-6.70,-0.49,-0.49,-0.48
107.48,6.72,6.72,7.25,7.25,-7.25,-6.97,-6.79,-0.53,-0.53,-0.53
108.56,6.67,6.68,7.26,7.26,-7.26,-6.98,-6.89,-0.58,-0.58,-0.58
109.64,6.63,6.63,7.26,7.26,-7.26,-6.99,-6.98,-0.62,-0.62,-0.63
110.74,6.58,6.58,7.26,7.26,-7.26,-7.00,-7.07,-0.67,-0.68,-0.68
111.85,6.52,6.53,7.25,7.25,-7.25,-7.01,-7.15,-0.73,-0.73,-0.72
112.97,6.46,6.46,7.25,7.24,-7.25,-7.02,-7.23,-0.78,-0.79,-0.79
114.10,6.39,6.40,7.23,7.23,-7.24,-7.02,-7.31,-0.84,-0.84,-0.83
115.24,6.32,6.33,7.21,7.22,-7.22,-7.02,-7.38,-0.90,-0.89,-0.89
116.39,6.27,6.27,7.22,7.21,-7.21,-7.01,-7.44,-0.93,-0.94,-0.94
117.55,6.20,6.20,7.20,7.19,-7.19,-7.00,-7.50,-0.98,-0.99,-1.00
118.73,6.11,6.12,7.16,7.17,-7.16,-7.00,-7.55,-1.05,-1.04,-1.05
119.92,6.03,6.04,7.13,7.13,-7.14,-6.98,-7.58,-1.10,-1.10,-1.09
121.12,5.95,5.96,7.10,7.10,-7.11,-6.96,-7.61,-1.15,-1.15,-1.15
122.33,5.88,5.88,7.08,7.07,-7.08,-6.94,-7.63,-1.19,-1.20,-1.20
123.55,5.79,5.80,7.03,7.04,-7.04,-6.92,-7.64,-1.25,-1.24,-1.24
124.79,5.71,5.71,7.01,7.00,-7.00,-6.89,-7.64,-1.29,-1.29,-1.29
126.03,5.62,5.62,6.97,6.96,-6.96,-6.86,-7.63,-1.34,-1.34,-1.34
127.29,5.52,5.53,6.92,6.92,-6.92,-6.83,-7.60,-1.40,-1.40,-1.39
128.57,5.42,5.43,6.88,6.88,-6.88,-6.79,-7.58,-1.45,-1.45,-1.45
129.85,5.33,5.33,6.83,6.83,-6.83,-6.75,-7.53,-1.50,-1.50,-1.50
131.15,5.23,5.23,6.78,6.78,-6.78,-6.71,-7.48,-1.55,-1.54,-1.55
132.46,5.13,5.14,6.73,6.73,-6.72,-6.66,-7.42,-1.59,-1.59,-1.60
133.79,5.03,5.03,6.67,6.67,-6.67,-6.61,-7.35,-1.63,-1.64,-1.63
135.12,4.92,4.92,6.61,6.60,-6.61,-6.56,-7.27,-1.68,-1.69,-1.69
136.48,4.80,4.81,6.53,6.54,-6.54,-6.50,-7.19,-1.74,-1.73,-1.72
137.84,4.70,4.70,6.47,6.48,-6.48,-6.44,-7.09,-1.77,-1.77,-1.77
139.22,4.59,4.59,6.42,6.40,-6.40,-6.38,-7.00,-1.81,-1.82,-1.82
140.61,4.47,4.48,6.34,6.33,-6.33,-6.31,-6.90,-1.86,-1.85,-1.86
142.02,4.35,4.36,6.24,6.25,-6.25,-6.25,-6.79,-1.90,-1.89,-1.89
143.44,4.24,4.24,6.17,6.17,-6.17,-6.18,-6.68,-1.92,-1.93,-1.93
144.87,4.12,4.12,6.09,6.09,-6.08,-6.10,-6.57,-1.96,-1.96,-1.97
146.32,3.99,3.99,6.00,6.00,-5.99,-6.03,-6.46,-2.00,-2.00,-2.01
147.78,3.86,3.86,5.90,5.90,-5.90,-5.95,-6.35,-2.04,-2.04,-2.04
149.26,3.72,3.73,5.80,5.81,-5.81,-5.87,-6.23,-2.09,-2.08,-2.07
150.75,3.59,3.60,5.71,5.71,-5.72,-5.79,-6.12,-2.12,-2.12,-2.12
152.26,3.47,3.47,5.63,5.62,-5.62,-5.71,-6.01,-2.15,-2.16,-2.16
153.78,3.33,3.34,5.53,5.53,-5.53,-5.63,-5.89,-2.20,-2.19,-2.19
155.32,3.20,3.20,5.44,5.44,-5.44,-5.54,-5.78,-2.23,-2.23,-2.24
156.88,3.06,3.07,5.34,5.34,-5.34,-5.45,-5.67,-2.28,-2.28,-2.27
158.44,2.93,2.94,5.25,5.25,-5.25,-5.36,-5.57,-2.32,-2.31,-2.31
160.03,2.80,2.80,5.16,5.16,-5.16,-5.27,-5.46,-2.35,-2.35,-2.36
161.63,2.67,2.67,5.07,5.07,-5.06,-5.18,-5.36,-2.39,-2.39,-2.40
163.24,2.53,2.54,4.97,4.97,-4.97,-5.09,-5.26,-2.44,-2.44,-2.44
164.88,2.40,2.41,4.87,4.88,-4.88,-5.00,-5.17,-2.48,-2.48,-2.47
166.53,2.28,2.28,4.79,4.79,-4.80,-4.90,-5.07,-2.51,-2.52,-2.51
168.19,2.16,2.16,4.71,4.71,-4.71,-4.81,-4.98,-2.55,-2.55,-2.55
169.87,2.04,2.05,4.63,4.63,-4.63,-4.72,-4.90,-2.59,-2.58,-2.58
171.57,1.93,1.93,4.55,4.55,-4.55,-4.62,-4.82,-2.62,-2.62,-2.62
173.29,1.81,1.81,4.47,4.47,-4.47,-4.53,-4.73,-2.66,-2.66,-2.66
175.02,1.69,1.70,4.39,4.39,-4.39,-4.44,-4.66,-2.70,-2.69,-2.69
176.77,1.58,1.58,4.32,4.32,-4.31,-4.35,-4.59,-2.73,-2.73,-2.74
178.54,1.46,1.46,4.25,4.24,-4.24,-4.26,-4.52,-2.77,-2.77,-2.78
180.32,1.34,1.34,4.16,4.16,-4.16,-4.17,-4.45,-2.81,-2.82,-2.81
182.13,1.21,1.23,4.06,4.08,-4.08,-4.09,-4.39,-2.86,-2.85,-2.85
183.95,1.11,1.11,4.00,3.99,-4.00,-4.00,-4.33,-2.88,-2.89,-2.89
185.79,1.00,0.99,3.92,3.92,-3.92,-3.93,-4.28,-2.91,-2.92,-2.92
187.65,0.87,0.89,3.84,3.84,-3.84,-3.85,-4.22,-2.96,-2.95,-2.96
189.52,0.77,0.77,3.76,3.77,-3.76,-3.77,-4.18,-2.99,-2.99,-2.99
191.42,0.67,0.66,3.69,3.68,-3.69,-3.70,-4.13,-3.01,-3.02,-3.02
193.33,0.55,0.56,3.60,3.60,-3.61,-3.64,-4.09,-3.06,-3.06,-3.05
195.27,0.44,0.45,3.52,3.53,-3.54,-3.57,-4.04,-3.10,-3.09,-3.08
197.22,0.36,0.36,3.47,3.47,-3.47,-3.51,-4.01,-3.11,-3.11,-3.11
199.19,0.28,0.28,3.43,3.42,-3.41,-3.46,-3.97,-3.12,-3.13,-3.14
201.18,0.20,0.20,3.36,3.36,-3.34,-3.41,-3.94,-3.14,-3.14,-3.16
203.19,0.11,0.11,3.29,3.29,-3.28,-3.36,-3.91,-3.17,-3.17,-3.18
205.23,0.02,0.03,3.22,3.22,-3.23,-3.32,-3.88,-3.20,-3.20,-3.20
207.28,-0.06,-0.05,3.15,3.16,-3.17,-3.27,-3.85,-3.23,-3.22,-3.21
209.35,-0.12,-0.12,3.11,3.11,-3.12,-3.24,-3.83,-3.24,-3.24,-3.23
211.44,-0.18,-0.17,3.08,3.07,-3.08,-3.20,-3.80,-3.26,-3.25,-3.25
213.56,-0.22,-0.22,3.04,3.04,-3.04,-3.17,-3.78,-3.26,-3.26,-3.26
215.69,-0.26,-0.26,3.01,3.01,-3.01,-3.14,-3.76,-3.27,-3.27,-3.26
217.85,-0.30,-0.29,2.98,2.98,-2.98,-3.11,-3.73,-3.28,-3.27,-3.27
220.03,-0.32,-0.32,2.97,2.96,-2.96,-3.08,-3.71,-3.28,-3.28,-3.29
222.23,-0.35,-0.34,2.95,2.95,-2.94,-3.06,-3.69,-3.29,-3.29,-3.30
224.45,-0.37,-0.36,2.92,2.94,-2.92,-3.04,-3.67,-3.29,-3.28,-3.29
226.70,-0.37,-0.38,2.93,2.92,-2.91,-3.02,-3.65,-3.28,-3.29,-3.29
228.96,-0.39,-0.39,2.91,2.90,-2.90,-3.00,-3.62,-3.29,-3.29,-3.29
231.25,-0.41,-0.40,2.88,2.89,-2.90,-2.98,-3.60,-3.31,-3.30,-3.28
233.57,-0.40,-0.40,2.89,2.89,-2.90,-2.97,-3.57,-3.30,-3.30,-3.28
235.90,-0.38,-0.39,2.91,2.90,-2.91,-2.95,-3.54,-3.29,-3.30,-3.28
238.26,-0.37,-0.36,2.92,2.92,-2.92,-2.94,-3.51,-3.28,-3.28,-3.28
240.64,-0.35,-0.33,2.92,2.94,-2.92,-2.93,-3.48,-3.27,-3.26,-3.27
243.05,-0.30,-0.31,2.96,2.95,-2.93,-2.92,-3.45,-3.23,-3.24,-3.26
245.48,-0.29,-0.29,2.96,2.96,-2.94,-2.91,-3.41,-3.23,-3.23,-3.25
247.93,-0.29,-0.29,2.95,2.95,-2.95,-2.90,-3.37,-3.24,-3.24,-3.24
250.41,-0.30,-0.29,2.94,2.94,-2.96,-2.90,-3.33,-3.25,-3.24,-3.23
252.92,-0.27,-0.27,2.95,2.94,-2.97,-2.89,-3.29,-3.23,-3.23,-3.21
255.45,-0.24,-0.23,2.95,2.96,-2.97,-2.89,-3.24,-3.21,-3.21,-3.19
258.00,-0.19,-0.19,2.99,2.99,-2.98,-2.89,-3.19,-3.17,-3.17,-3.18
260.58,-0.15,-0.15,3.02,3.01,-2.99,-2.89,-3.14,-3.14,-3.14,-3.16
263.19,-0.13,-0.13,3.01,3.02,-3.00,-2.89,-3.09,-3.13,-3.13,-3.14
265.82,-0.11,-0.11,3.02,3.02,-3.02,-2.89,-3.03,-3.12,-3.12,-3.13
268.48,-0.09,-0.08,3.02,3.02,-3.03,-2.90,-2.97,-3.12,-3.11,-3.10
271.16,-0.06,-0.05,3.02,3.03,-3.04,-2.90,-2.91,-3.09,-3.09,-3.08
273.87,-0.02,-0.02,3.05,3.04,-3.04,-2.91,-2.84,-3.06,-3.06,-3.06
276.61,0.02,0.01,3.06,3.05,-3.05,-2.92,-2.78,-3.02,-3.04,-3.04
279.38,0.02,0.03,3.05,3.06,-3.05,-2.93,-2.71,-3.02,-3.01,-3.02
282.17,0.04,0.05,3.05,3.05,-3.05,-2.94,-2.64,-3.00,-3.00,-3.01
284.99,0.06,0.06,3.05,3.05,-3.05,-2.95,-2.57,-2.98,-2.99,-2.98
287.84,0.07,0.07,3.04,3.04,-3.04,-2.96,-2.50,-2.97,-2.97,-2.97
290.72,0.08,0.08,3.03,3.03,-3.04,-2.97,-2.43,-2.95,-2.95,-2.94
293.63,0.09,0.10,3.02,3.02,-3.03,-2.97,-2.36,-2.93,-2.93,-2.93
296.57,0.11,0.11,3.02,3.02,-3.02,-2.98,-2.29,-2.90,-2.90,-2.90
299.53,0.13,0.12,3.02,3.01,-3.00,-2.98,-2.21,-2.87,-2.88,-2.89
302.53,0.12,0.13,2.99,2.99,-2.98,-2.99,-2.14,-2.86,-2.85,-2.87
305.55,0.12,0.13,2.96,2.97,-2.97,-2.99,-2.07,-2.84,-2.84,-2.83
308.61,0.13,0.13,2.95,2.94,-2.95,-2.98,-1.99,-2.81,-2.82,-2.82
311.69,0.12,0.13,2.91,2.92,-2.92,-2.97,-1.92,-2.80,-2.79,-2.79
314.81,0.13,0.13,2.89,2.89,-2.90,-2.96,-1.85,-2.77,-2.77,-2.75
317.96,0.13,0.13,2.87,2.87,-2.87,-2.94,-1.77,-2.74,-2.74,-2.74
321.14,0.12,0.13,2.84,2.85,-2.85,-2.92,-1.70,-2.72,-2.72,-2.72
324.35,0.12,0.12,2.83,2.82,-2.82,-2.89,-1.63,-2.69,-2.69,-2.70
327.59,0.11,0.11,2.79,2.79,-2.78,-2.85,-1.56,-2.67,-2.67,-2.68
330.87,0.09,0.09,2.75,2.75,-2.75,-2.81,-1.49,-2.66,-2.66,-2.66
334.18,0.06,0.07,2.71,2.71,-2.71,-2.76,-1.42,-2.65,-2.64,-2.64
337.52,0.04,0.04,2.67,2.67,-2.67,-2.71,-1.35,-2.63,-2.63,-2.62
