frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.16,8.15,2.16,2.16,-2.16,-2.06,-0.75,6.00,6.00,6.00
20.20,8.15,8.15,2.15,2.15,-2.15,-2.05,-0.78,6.00,6.00,6.00
20.40,8.15,8.14,2.15,2.15,-2.14,-2.05,-0.80,6.00,6.00,6.00
20.61,8.14,8.14,2.14,2.14,-2.14,-2.04,-0.82,6.00,6.00,6.00
20.81,8.13,8.13,2.13,2.13,-2.13,-2.04,-0.85,6.00,6.00,6.00
21.02,8.12,8.12,2.12,2.12,-2.12,-2.03,-0.87,6.00,6.00,6.00
21.23,8.11,8.11,2.11,2.11,-2.11,-2.03,-0.90,5.99,5.99,5.99
21.44,8.10,8.10,2.10,2.10,-2.11,-2.02,-0.93,5.99,5.99,5.99
21.66,8.09,8.09,2.09,2.10,-2.10,-2.02,-0.96,5.99,5.99,5.99
21.87,8.09,8.08,2.09,2.09,-2.09,-2.01,-0.98,6.00,5.99,5.99
22.09,8.08,8.08,2.08,2.08,-2.08,-2.00,-1.01,5.99,5.99,5.99
22.31,8.07,8.07,2.08,2.08,-2.07,-2.00,-1.04,5.99,5.99,5.99
22.54,8.06,8.06,2.07,2.07,-2.07,-1.99,-1.08,5.99,5.99,5.99
22.76,8.05,8.05,2.06,2.06,-2.06,-1.99,-1.11,5.99,5.99,5.99
22.99,8.04,8.04,2.05,2.05,-2.05,-1.98,-1.14,5.99,5.99,5.99
23.22,8.03,8.03,2.04,2.04,-2.04,-1.97,-1.17,5.99,5.99,5.99
23.45,8.02,8.02,2.03,2.03,-2.03,-1.97,-1.21,5.99,5.99,5.99
23.69,8.01,8.01,2.02,2.02,-2.02,-1.96,-1.24,5.99,5.99,5.98
23.92,8.00,7.99,2.01,2.01,-2.01,-1.95,-1.28,5.99,5.99,5.98
24.16,7.98,7.98,1.99,2.00,-2.00,-1.94,-1.31,5.98,5.98,5.98
24.40,7.97,7.97,1.98,1.98,-1.99,-1.94,-1.35,5.98,5.98,5.98
24.65,7.96,7.95,1.98,1.97,-1.97,-1.93,-1.39,5.98,5.98,5.98
24.89,7.94,7.94,1.96,1.96,-1.96,-1.92,-1.42,5.97,5.98,5.98
25.14,7.93,7.93,1.95,1.95,-1.95,-1.91,-1.46,5.97,5.98,5.98
25.39,7.92,7.92,1.94,1.94,-1.94,-1.91,-1.50,5.98,5.98,5.98
25.65,7.91,7.91,1.93,1.93,-1.93,-1.90,-1.54,5.98,5.98,5.97
25.91,7.90,7.89,1.92,1.92,-1.92,-1.89,-1.57,5.98,5.97,5.97
26.16,7.88,7.88,1.90,1.91,-1.91,-1.88,-1.61,5.97,5.97,5.97
26.43,7.87,7.87,1.90,1.90,-1.90,-1.87,-1.65,5.97,5.97,5.97
26.69,7.86,7.85,1.89,1.88,-1.88,-1.86,-1.68,5.97,5.97,5.97
26.96,7.84,7.84,1.87,1.87,-1.87,-1.85,-1.72,5.96,5.97,5.97
27.23,7.83,7.82,1.86,1.86,-1.86,-1.84,-1.75,5.97,5.96,5.96
27.50,7.81,7.81,1.84,1.85,-1.85,-1.83,-1.79,5.96,5.96,5.96
27.77,7.80,7.79,1.83,1.83,-1.83,-1.82,-1.82,5.96,5.96,5.96
28.05,7.78,7.78,1.82,1.82,-1.82,-1.81,-1.85,5.96,5.96,5.96
28.33,7.77,7.76,1.81,1.81,-1.81,-1.80,-1.88,5.96,5.96,5.96
28.62,7.75,7.75,1.79,1.79,-1.79,-1.79,-1.90,5.95,5.96,5.95
28.90,7.74,7.73,1.78,1.78,-1.78,-1.78,-1.93,5.96,5.95,5.95
29.19,7.72,7.72,1.77,1.77,-1.77,-1.77,-1.95,5.95,5.95,5.95
29.48,7.70,7.70,1.75,1.75,-1.75,-1.76,-1.97,5.94,5.95,5.95
29.78,7.69,7.68,1.74,1.74,-1.74,-1.75,-1.99,5.95,5.95,5.95
30.08,7.67,7.67,1.72,1.72,-1.72,-1.74,-2.00,5.94,5.94,5.94
30.38,7.65,7.65,1.71,1.71,-1.71,-1.72,-2.01,5.94,5.94,5.94
30.68,7.63,7.63,1.69,1.69,-1.69,-1.71,-2.02,5.94,5.94,5.94
30.99,7.61,7.61,1.67,1.67,-1.67,-1.70,-2.02,5.93,5.93,5.93
31.30,7.59,7.59,1.66,1.66,-1.66,-1.69,-2.03,5.93,5.93,5.93
31.61,7.57,7.57,1.64,1.64,-1.64,-1.67,-2.02,5.93,5.93,5.93
31.93,7.55,7.55,1.62,1.62,-1.62,-1.66,-2.02,5.92,5.92,5.92
32.24,7.53,7.53,1.60,1.60,-1.61,-1.65,-2.01,5.92,5.92,5.92
32.57,7.51,7.51,1.59,1.59,-1.59,-1.63,-2.00,5.92,5.92,5.92
32.89,7.49,7.49,1.57,1.57,-1.57,-1.62,-1.99,5.91,5.92,5.91
33.22,7.47,7.47,1.56,1.56,-1.55,-1.60,-1.97,5.91,5.91,5.91
33.55,7.45,7.44,1.54,1.54,-1.54,-1.59,-1.95,5.91,5.91,5.91
33.89,7.42,7.42,1.51,1.52,-1.52,-1.57,-1.93,5.90,5.90,5.90
34.23,7.40,7.40,1.50,1.50,-1.50,-1.56,-1.91,5.90,5.90,5.90
34.57,7.38,7.37,1.48,1.48,-1.48,-1.54,-1.88,5.89,5.89,5.89
34.92,7.36,7.35,1.47,1.46,-1.46,-1.52,-1.85,5.89,5.89,5.89
35.27,7.33,7.33,1.44,1.45,-1.44,-1.51,-1.82,5.88,5.89,5.88
35.62,7.31,7.31,1.43,1.43,-1.43,-1.49,-1.79,5.88,5.88,5.88
35.97,7.29,7.28,1.41,1.41,-1.41,-1.47,-1.76,5.88,5.87,5.87
36.33,7.26,7.26,1.39,1.39,-1.39,-1.46,-1.73,5.86,5.87,5.87
36.70,7.24,7.24,1.37,1.37,-1.37,-1.44,-1.69,5.86,5.86,5.86
37.06,7.22,7.21,1.36,1.35,-1.35,-1.42,-1.66,5.86,5.86,5.86
37.43,7.19,7.19,1.33,1.34,-1.34,-1.40,-1.62,5.85,5.85,5.85
37.81,7.17,7.16,1.32,1.32,-1.32,-1.38,-1.58,5.85,5.85,5.85
38.19,7.14,7.14,1.30,1.30,-1.30,-1.36,-1.55,5.84,5.84,5.84
38.57,7.12,7.11,1.28,1.28,-1.28,-1.35,-1.51,5.84,5.83,5.83
38.95,7.09,7.09,1.26,1.26,-1.26,-1.33,-1.47,5.83,5.83,5.83
39.34,7.06,7.06,1.24,1.24,-1.24,-1.31,-1.44,5.82,5.82,5.82
39.74,7.04,7.03,1.22,1.22,-1.22,-1.29,-1.40,5.82,5.81,5.81
40.14,7.01,7.01,1.20,1.20,-1.20,-1.27,-1.37,5.81,5.81,5.80
40.54,6.98,6.98,1.18,1.18,-1.18,-1.24,-1.33,5.80,5.80,5.80
40.94,6.95,6.95,1.16,1.16,-1.16,-1.22,-1.30,5.79,5.79,5.79
41.35,6.92,6.92,1.14,1.14,-1.14,-1.20,-1.26,5.78,5.78,5.78
41.76,6.90,6.89,1.12,1.12,-1.12,-1.18,-1.23,5.78,5.77,5.77
42.18,6.87,6.87,1.10,1.10,-1.10,-1.16,-1.20,5.76,5.76,5.76
42.60,6.84,6.84,1.08,1.08,-1.08,-1.14,-1.16,5.75,5.75,5.75
43.03,6.81,6.81,1.06,1.06,-1.06,-1.12,-1.13,5.74,5.74,5.74
43.46,6.78,6.78,1.04,1.04,-1.05,-1.09,-1.10,5.73,5.73,5.73
43.90,6.75,6.75,1.02,1.03,-1.03,-1.07,-1.07,5.72,5.72,5.72
44.33,6.73,6.72,1.01,1.01,-1.01,-1.05,-1.04,5.71,5.71,5.71
44.78,6.70,6.70,1.00,1.00,-0.99,-1.03,-1.01,5.70,5.70,5.70
45.23,6.67,6.67,0.98,0.98,-0.97,-1.00,-0.99,5.69,5.69,5.69
45.68,6.64,6.64,0.96,0.96,-0.96,-0.98,-0.96,5.68,5.68,5.68
46.13,6.61,6.60,0.94,0.94,-0.94,-0.96,-0.93,5.67,5.66,5.66
46.60,6.57,6.57,0.91,0.92,-0.92,-0.94,-0.91,5.65,5.65,5.65
47.06,6.54,6.54,0.90,0.90,-0.90,-0.91,-0.88,5.63,5.64,5.64
47.53,6.51,6.51,0.88,0.88,-0.88,-0.89,-0.86,5.62,5.62,5.62
48.01,6.48,6.48,0.87,0.87,-0.86,-0.87,-0.84,5.61,5.61,5.61
48.49,6.45,6.44,0.85,0.85,-0.85,-0.85,-0.82,5.60,5.60,5.60
48.97,6.41,6.41,0.83,0.83,-0.83,-0.82,-0.80,5.58,5.58,5.58
49.46,6.38,6.38,0.81,0.81,-0.81,-0.80,-0.78,5.56,5.56,5.56
49.96,6.35,6.34,0.80,0.80,-0.80,-0.78,-0.76,5.55,5.55,5.55
50.46,6.32,6.31,0.79,0.78,-0.78,-0.76,-0.74,5.53,5.53,5.53
50.96,6.28,6.28,0.76,0.77,-0.77,-0.74,-0.72,5.51,5.51,5.51
51.47,6.25,6.25,0.75,0.75,-0.75,-0.72,-0.70,5.50,5.50,5.50
51.99,6.22,6.21,0.74,0.74,-0.74,-0.70,-0.69,5.48,5.48,5.48
52.51,6.18,6.18,0.72,0.72,-0.72,-0.68,-0.67,5.46,5.46,5.46
53.03,6.15,6.14,0.71,0.71,-0.71,-0.66,-0.66,5.44,5.44,5.44
53.56,6.11,6.11,0.69,0.69,-0.69,-0.64,-0.64,5.41,5.42,5.42
54.10,6.08,6.07,0.68,0.68,-0.68,-0.62,-0.63,5.40,5.40,5.40
54.64,6.04,6.04,0.66,0.66,-0.67,-0.61,-0.62,5.37,5.37,5.37
55.18,6.01,6.00,0.65,0.65,-0.65,-0.59,-0.60,5.35,5.35,5.35
55.74,5.97,5.97,0.64,0.64,-0.64,-0.58,-0.59,5.33,5.33,5.33
56.29,5.94,5.93,0.63,0.63,-0.63,-0.56,-0.58,5.31,5.30,5.30
56.86,5.90,5.90,0.62,0.62,-0.62,-0.55,-0.57,5.28,5.28,5.28
57.42,5.86,5.86,0.60,0.61,-0.61,-0.54,-0.56,5.25,5.25,5.25
58.00,5.83,5.82,0.60,0.60,-0.60,-0.52,-0.56,5.23,5.22,5.23
58.58,5.79,5.79,0.59,0.59,-0.59,-0.51,-0.55,5.20,5.20,5.20
59.16,5.75,5.75,0.57,0.58,-0.58,-0.50,-0.54,5.17,5.17,5.17
59.76,5.72,5.71,0.57,0.57,-0.57,-0.49,-0.54,5.15,5.14,5.14
60.35,5.68,5.67,0.56,0.56,-0.56,-0.49,-0.53,5.11,5.11,5.11
60.96,5.64,5.64,0.55,0.56,-0.56,-0.48,-0.53,5.08,5.08,5.08
61.57,5.60,5.60,0.55,0.55,-0.55,-0.48,-0.53,5.05,5.05,5.05
62.18,5.57,5.56,0.55,0.54,-0.54,-0.47,-0.53,5.02,5.02,5.02
62.80,5.53,5.53,0.54,0.54,-0.54,-0.47,-0.52,4.99,4.99,4.98
63.43,5.49,5.49,0.54,0.54,-0.53,-0.47,-0.52,4.95,4.95,4.95
64.07,5.45,5.45,0.53,0.53,-0.53,-0.47,-0.53,4.92,4.92,4.92
64.71,5.41,5.41,0.53,0.53,-0.53,-0.47,-0.53,4.88,4.88,4.88
65.35,5.37,5.37,0.52,0.52,-0.52,-0.47,-0.53,4.84,4.84,4.84
66.01,5.33,5.33,0.52,0.52,-0.52,-0.47,-0.53,4.80,4.80,4.80
66.67,5.29,5.29,0.52,0.52,-0.52,-0.47,-0.54,4.76,4.76,4.77
67.33,5.25,5.25,0.52,0.52,-0.52,-0.48,-0.54,4.72,4.73,4.73
68.01,5.21,5.21,0.52,0.52,-0.52,-0.49,-0.55,4.68,4.68,4.68
68.69,5.17,5.17,0.52,0.52,-0.52,-0.49,-0.55,4.64,4.64,4.64
69.37,5.13,5.13,0.53,0.53,-0.53,-0.50,-0.56,4.60,4.60,4.60
70.07,5.09,5.09,0.53,0.53,-0.53,-0.51,-0.57,4.55,4.55,4.55
70.77,5.05,5.05,0.54,0.54,-0.54,-0.52,-0.58,4.51,4.51,4.51
71.48,5.01,5.01,0.54,0.54,-0.54,-0.53,-0.59,4.46,4.46,4.46
72.19,4.97,4.97,0.55,0.55,-0.55,-0.55,-0.60,4.42,4.42,4.42
72.91,4.93,4.93,0.56,0.56,-0.56,-0.56,-0.61,4.37,4.37,4.37
73.64,4.89,4.89,0.57,0.57,-0.57,-0.57,-0.62,4.32,4.32,4.32
