frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.50,16.67,16.67,7.90,7.89,-7.89,-7.84,-8.15,8.78,8.78,8.78
27.77,16.62,16.63,7.85,7.85,-7.85,-7.80,-8.30,8.77,8.77,8.77
28.05,16.58,16.59,7.81,7.81,-7.81,-7.77,-8.46,8.77,8.77,8.77
28.33,16.54,16.54,7.77,7.77,-7.77,-7.73,-8.60,8.77,8.77,8.77
28.62,16.50,16.50,7.74,7.73,-7.73,-7.69,-8.74,8.77,8.77,8.77
28.90,16.45,16.46,7.69,7.69,-7.69,-7.65,-8.87,8.76,8.77,8.77
29.19,16.41,16.41,7.65,7.65,-7.64,-7.61,-8.99,8.77,8.77,8.76
29.48,16.36,16.36,7.60,7.60,-7.60,-7.57,-9.09,8.77,8.77,8.76
29.78,16.31,16.31,7.56,7.55,-7.55,-7.53,-9.18,8.76,8.76,8.76
30.08,16.25,16.26,7.50,7.50,-7.50,-7.49,-9.26,8.76,8.76,8.76
30.38,16.19,16.20,7.44,7.44,-7.45,-7.45,-9.32,8.75,8.75,8.75
30.68,16.14,16.14,7.39,7.39,-7.39,-7.40,-9.37,8.75,8.75,8.75
30.99,16.08,16.09,7.34,7.34,-7.34,-7.36,-9.40,8.74,8.75,8.75
31.30,16.03,16.03,7.29,7.29,-7.29,-7.32,-9.41,8.75,8.75,8.74
31.61,15.97,15.98,7.23,7.24,-7.23,-7.27,-9.41,8.74,8.74,8.74
31.93,15.92,15.92,7.19,7.18,-7.18,-7.23,-9.38,8.74,8.74,8.74
32.24,15.86,15.86,7.13,7.13,-7.13,-7.18,-9.35,8.73,8.73,8.73
32.57,15.80,15.80,7.07,7.07,-7.08,-7.13,-9.29,8.73,8.73,8.73
32.89,15.74,15.75,7.02,7.02,-7.03,-7.08,-9.23,8.71,8.72,8.73
33.22,15.70,15.70,6.98,6.98,-6.98,-7.04,-9.14,8.72,8.72,8.72
33.55,15.65,15.65,6.93,6.93,-6.93,-6.99,-9.05,8.72,8.72,8.72
33.89,15.60,15.61,6.89,6.89,-6.88,-6.94,-8.94,8.72,8.72,8.72
34.23,15.55,15.55,6.84,6.84,-6.83,-6.89,-8.83,8.72,8.72,8.71
34.57,15.49,15.49,6.79,6.79,-6.78,-6.84,-8.70,8.71,8.71,8.71
34.92,15.43,15.43,6.73,6.73,-6.73,-6.79,-8.57,8.70,8.70,8.70
35.27,15.37,15.37,6.68,6.68,-6.69,-6.73,-8.43,8.69,8.69,8.70
35.62,15.31,15.32,6.62,6.62,-6.64,-6.68,-8.28,8.68,8.68,8.69
35.97,15.26,15.27,6.58,6.58,-6.59,-6.63,-8.13,8.68,8.68,8.69
36.33,15.22,15.22,6.54,6.54,-6.54,-6.57,-7.98,8.69,8.69,8.68
36.70,15.17,15.17,6.50,6.49,-6.48,-6.52,-7.83,8.69,8.69,8.68
37.06,15.11,15.11,6.44,6.44,-6.43,-6.46,-7.67,8.69,8.69,8.67
37.43,15.04,15.04,6.38,6.38,-6.37,-6.41,-7.52,8.67,8.67,8.67
37.81,14.97,14.97,6.31,6.31,-6.31,-6.35,-7.36,8.66,8.66,8.66
38.19,14.89,14.90,6.24,6.24,-6.25,-6.29,-7.21,8.64,8.65,8.65
38.57,14.82,14.82,6.18,6.18,-6.19,-6.23,-7.05,8.64,8.64,8.65
38.95,14.75,14.75,6.11,6.12,-6.12,-6.18,-6.90,8.63,8.63,8.64
39.34,14.69,14.69,6.06,6.06,-6.06,-6.12,-6.75,8.63,8.63,8.63
39.74,14.62,14.63,6.00,6.00,-6.00,-6.06,-6.61,8.62,8.63,8.63
40.14,14.56,14.56,5.95,5.95,-5.94,-6.00,-6.47,8.62,8.62,8.62
40.54,14.50,14.50,5.89,5.89,-5.88,-5.94,-6.33,8.62,8.61,8.61
40.94,14.42,14.43,5.82,5.83,-5.82,-5.88,-6.19,8.60,8.60,8.60
41.35,14.35,14.35,5.76,5.76,-5.77,-5.81,-6.06,8.59,8.59,8.59
41.76,14.28,14.28,5.70,5.70,-5.70,-5.75,-5.93,8.58,8.58,8.58
42.18,14.21,14.22,5.64,5.64,-5.64,-5.69,-5.80,8.57,8.58,8.58
42.60,14.15,14.15,5.59,5.59,-5.58,-5.63,-5.68,8.58,8.58,8.57
43.03,14.08,14.08,5.53,5.52,-5.51,-5.56,-5.56,8.57,8.57,8.56
43.46,14.00,14.00,5.46,5.45,-5.45,-5.50,-5.45,8.55,8.55,8.55
43.90,13.91,13.92,5.38,5.38,-5.39,-5.43,-5.34,8.52,8.52,8.54
44.33,13.83,13.84,5.31,5.32,-5.34,-5.37,-5.23,8.50,8.50,8.52
44.78,13.77,13.78,5.26,5.26,-5.28,-5.31,-5.13,8.50,8.50,8.51
45.23,13.72,13.72,5.22,5.22,-5.22,-5.24,-5.03,8.51,8.51,8.50
45.68,13.66,13.66,5.17,5.17,-5.15,-5.18,-4.93,8.51,8.51,8.49
46.13,13.60,13.59,5.13,5.12,-5.09,-5.11,-4.84,8.51,8.50,8.48
46.60,13.50,13.51,5.04,5.04,-5.03,-5.04,-4.75,8.47,8.48,8.46
47.06,13.41,13.42,4.96,4.96,-4.97,-4.98,-4.67,8.44,8.45,8.45
47.53,13.32,13.33,4.89,4.89,-4.91,-4.91,-4.59,8.42,8.42,8.44
48.01,13.25,13.25,4.83,4.83,-4.85,-4.85,-4.51,8.41,8.41,8.42
48.49,13.18,13.18,4.78,4.77,-4.78,-4.78,-4.44,8.40,8.40,8.41
48.97,13.11,13.11,4.72,4.72,-4.72,-4.72,-4.37,8.39,8.39,8.39
49.46,13.04,13.04,4.67,4.67,-4.66,-4.65,-4.30,8.38,8.38,8.38
49.96,12.97,12.97,4.61,4.61,-4.60,-4.59,-4.23,8.37,8.37,8.36
50.46,12.89,12.90,4.55,4.55,-4.54,-4.52,-4.17,8.36,8.36,8.34
50.96,12.81,12.81,4.49,4.48,-4.48,-4.46,-4.11,8.34,8.34,8.33
51.47,12.72,12.72,4.42,4.41,-4.41,-4.39,-4.06,8.31,8.31,8.31
51.99,12.62,12.63,4.33,4.34,-4.35,-4.33,-4.00,8.28,8.28,8.29
52.51,12.53,12.54,4.26,4.27,-4.28,-4.27,-3.95,8.25,8.26,8.27
53.03,12.45,12.46,4.20,4.21,-4.22,-4.21,-3.90,8.24,8.24,8.25
53.56,12.39,12.39,4.16,4.16,-4.16,-4.14,-3.85,8.23,8.23,8.23
54.10,12.32,12.31,4.12,4.10,-4.10,-4.08,-3.81,8.22,8.21,8.21
54.64,12.23,12.24,4.05,4.05,-4.05,-4.02,-3.76,8.18,8.19,8.19
55.18,12.14,12.16,3.98,3.99,-4.00,-3.96,-3.72,8.15,8.16,8.16
55.74,12.09,12.09,3.95,3.95,-3.95,-3.90,-3.68,8.15,8.14,8.14
56.29,12.02,12.02,3.91,3.91,-3.90,-3.85,-3.64,8.13,8.12,8.12
56.86,11.95,11.94,3.86,3.85,-3.85,-3.79,-3.60,8.11,8.10,8.09
57.42,11.85,11.86,3.79,3.79,-3.79,-3.73,-3.56,8.06,8.07,8.07
58.00,11.75,11.78,3.71,3.74,-3.73,-3.68,-3.52,8.02,8.04,8.04
58.58,11.70,11.69,3.69,3.68,-3.67,-3.62,-3.49,8.03,8.02,8.01
59.16,11.62,11.61,3.64,3.63,-3.62,-3.57,-3.45,8.01,7.99,7.98
59.76,11.51,11.52,3.56,3.56,-3.56,-3.52,-3.42,7.96,7.96,7.96
60.35,11.41,11.42,3.49,3.49,-3.50,-3.47,-3.38,7.91,7.92,7.93
60.96,11.32,11.33,3.43,3.44,-3.45,-3.42,-3.35,7.87,7.88,7.90
61.57,11.26,11.26,3.40,3.39,-3.40,-3.37,-3.31,7.86,7.85,7.86
62.18,11.19,11.19,3.36,3.35,-3.36,-3.33,-3.28,7.84,7.83,7.83
62.80,11.10,11.12,3.31,3.32,-3.32,-3.28,-3.24,7.79,7.80,7.80
63.43,11.04,11.04,3.28,3.28,-3.27,-3.24,-3.21,7.77,7.77,7.76
64.07,10.97,10.97,3.25,3.24,-3.23,-3.19,-3.17,7.74,7.73,7.73
64.71,10.89,10.90,3.20,3.20,-3.19,-3.15,-3.14,7.70,7.70,7.69
65.35,10.81,10.82,3.16,3.16,-3.15,-3.11,-3.10,7.66,7.66,7.66
66.01,10.73,10.73,3.12,3.11,-3.11,-3.07,-3.07,7.62,7.62,7.62
66.67,10.64,10.64,3.07,3.06,-3.07,-3.04,-3.04,7.58,7.57,7.58
67.33,10.55,10.56,3.01,3.02,-3.03,-3.00,-3.00,7.53,7.53,7.54
68.01,10.47,10.48,2.98,2.98,-2.99,-2.97,-2.97,7.49,7.49,7.50
68.69,10.40,10.40,2.95,2.94,-2.95,-2.94,-2.94,7.46,7.45,7.46
69.37,10.32,10.32,2.91,2.91,-2.91,-2.90,-2.90,7.41,7.41,7.41
70.07,10.23,10.24,2.87,2.87,-2.87,-2.87,-2.87,7.36,7.37,7.37
70.77,10.16,10.16,2.84,2.84,-2.83,-2.84,-2.84,7.33,7.33,7.32
71.48,10.08,10.08,2.81,2.80,-2.79,-2.82,-2.81,7.29,7.29,7.28
72.19,9.99,9.99,2.76,2.76,-2.76,-2.79,-2.78,7.24,7.24,7.23
72.91,9.90,9.90,2.72,2.72,-2.72,-2.77,-2.75,7.18,7.18,7.18
73.64,9.80,9.81,2.67,2.68,-2.69,-2.74,-2.72,7.12,7.12,7.13
74.38,9.72,9.72,2.64,2.64,-2.65,-2.72,-2.69,7.07,7.07,7.08
75.12,9.64,9.65,2.61,2.62,-2.62,-2.70,-2.66,7.02,7.02,7.03
75.87,9.57,9.57,2.59,2.59,-2.59,-2.68,-2.64,6.98,6.98,6.98
76.63,9.50,9.50,2.58,2.57,-2.57,-2.66,-2.61,6.93,6.93,6.93
77.40,9.41,9.42,2.54,2.55,-2.55,-2.64,-2.59,6.87,6.87,6.87
78.17,9.34,9.34,2.53,2.53,-2.53,-2.62,-2.57,6.82,6.82,6.82
78.95,9.27,9.27,2.51,2.51,-2.51,-2.60,-2.55,6.77,6.76,6.76
79.74,9.19,9.19,2.49,2.49,-2.49,-2.59,-2.53,6.71,6.71,6.70
80.54,9.11,9.11,2.47,2.47,-2.47,-2.57,-2.51,6.65,6.65,6.64
81.35,9.02,9.03,2.44,2.45,-2.45,-2.56,-2.50,6.58,6.58,6.58
82.16,8.95,8.95,2.43,2.43,-2.43,-2.54,-2.49,6.52,6.52,6.52
82.98,8.87,8.87,2.41,2.41,-2.41,-2.53,-2.47,6.46,6.46,6.46
83.81,8.79,8.80,2.39,2.40,-2.40,-2.52,-2.46,6.40,6.40,6.40
84.65,8.72,8.72,2.39,2.38,-2.38,-2.51,-2.46,6.34,6.34,6.34
85.50,8.64,8.65,2.37,2.37,-2.37,-2.49,-2.45,6.27,6.27,6.28
86.35,8.57,8.57,2.36,2.36,-2.36,-2.48,-2.44,6.21,6.21,6.21
87.22,8.49,8.50,2.35,2.35,-2.35,-2.47,-2.44,6.14,6.14,6.15
88.09,8.42,8.43,2.34,2.35,-2.35,-2.46,-2.44,6.08,6.08,6.08
88.97,8.35,8.35,2.34,2.34,-2.34,-2.45,-2.44,6.02,6.02,6.01
89.86,8.28,8.28,2.34,2.34,-2.33,-2.44,-2.44,5.95,5.95,5.95
90.76,8.20,8.20,2.33,2.33,-2.32,-2.43,-2.45,5.88,5.88,5.88
91.66,8.12,8.12,2.31,2.32,-2.31,-2.42,-2.45,5.81,5.81,5.81
92.58,8.04,8.04,2.30,2.30,-2.31,-2.41,-2.46,5.74,5.74,5.74
93.51,7.96,7.96,2.29,2.29,-2.30,-2.41,-2.47,5.66,5.66,5.67
94.44,7.88,7.89,2.28,2.29,-2.30,-2.40,-2.48,5.59,5.59,5.60
95.39,7.81,7.81,2.29,2.28,-2.29,-2.39,-2.49,5.52,5.52,5.53
96.34,7.74,7.75,2.29,2.29,-2.29,-2.38,-2.50,5.46,5.46,5.46
97.30,7.68,7.69,2.30,2.30,-2.28,-2.37,-2.52,5.40,5.40,5.39
98.28,7.62,7.61,2.31,2.30,-2.28,-2.37,-2.53,5.34,5.33,5.31
99.26,7.53,7.53,2.29,2.29,-2.28,-2.36,-2.55,5.25,5.25,5.24
100.25,7.42,7.44,2.25,2.27,-2.28,-2.35,-2.57,5.15,5.16,5.17
101.25,7.35,7.35,2.26,2.26,-2.27,-2.35,-2.59,5.08,5.08,5.10
102.27,7.28,7.28,2.26,2.26,-2.27,-2.34,-2.61,5.01,5.01,5.02
103.29,7.22,7.22,2.27,2.27,-2.27,-2.33,-2.63,4.95,4.96,4.95
104.32,7.16,7.16,2.29,2.28,-2.27,-2.33,-2.65,4.90,4.89,4.88
105.37,7.08,7.08,2.28,2.28,-2.27,-2.32,-2.67,4.81,4.81,4.80
106.42,7.00,7.01,2.27,2.27,-2.28,-2.31,-2.69,4.73,4.73,4.73
107.48,6.93,6.93,2.27,2.27,-2.28,-2.31,-2.71,4.65,4.65,4.66
108.56,6.86,6.87,2.28,2.29,-2.29,-2.30,-2.73,4.57,4.58,4.59
109.64,6.81,6.81,2.30,2.30,-2.30,-2.30,-2.75,4.52,4.51,4.51
110.74,6.76,6.74,2.32,2.30,-2.30,-2.30,-2.77,4.46,4.44,4.44
111.85,6.65,6.68,2.29,2.31,-2.31,-2.29,-2.79,4.35,4.37,4.37
112.97,6.61,6.61,2.32,2.32,-2.32,-2.29,-2.81,4.30,4.30,4.30
114.10,6.56,6.55,2.34,2.32,-2.32,-2.28,-2.82,4.24,4.23,4.22
115.24,6.48,6.49,2.33,2.33,-2.33,-2.28,-2.84,4.16,4.16,4.15
116.39,6.41,6.41,2.33,2.33,-2.33,-2.28,-2.85,4.08,4.08,4.08
117.55,6.33,6.34,2.32,2.33,-2.33,-2.28,-2.86,4.00,4.01,4.01
118.73,6.27,6.27,2.33,2.33,-2.34,-2.27,-2.87,3.94,3.94,3.94
119.92,6.21,6.21,2.34,2.34,-2.34,-2.27,-2.87,3.87,3.87,3.87
121.12,6.15,6.15,2.35,2.35,-2.35,-2.27,-2.88,3.81,3.81,3.80
122.33,6.08,6.09,2.35,2.35,-2.35,-2.27,-2.88,3.73,3.74,3.74
123.55,6.02,6.03,2.36,2.36,-2.35,-2.27,-2.87,3.67,3.67,3.67
124.79,5.96,5.96,2.36,2.36,-2.36,-2.27,-2.87,3.60,3.60,3.60
126.03,5.90,5.90,2.37,2.37,-2.37,-2.27,-2.86,3.54,3.53,3.54
127.29,5.83,5.84,2.36,2.37,-2.37,-2.27,-2.85,3.46,3.47,3.47
128.57,5.77,5.77,2.37,2.37,-2.37,-2.27,-2.84,3.40,3.40,3.41
129.85,5.71,5.72,2.37,2.38,-2.37,-2.27,-2.82,3.34,3.34,3.34
131.15,5.66,5.66,2.39,2.38,-2.38,-2.27,-2.80,3.29,3.28,3.28
132.46,5.60,5.60,2.39,2.38,-2.38,-2.27,-2.78,3.23,3.22,3.22
133.79,5.52,5.53,2.37,2.38,-2.38,-2.28,-2.76,3.15,3.15,3.15
135.12,5.46,5.47,2.37,2.38,-2.38,-2.28,-2.73,3.09,3.09,3.09
136.48,5.41,5.41,2.38,2.38,-2.38,-2.28,-2.70,3.04,3.03,3.03
137.84,5.36,5.36,2.39,2.38,-2.38,-2.29,-2.67,2.98,2.98,2.98
139.22,5.29,5.30,2.38,2.38,-2.38,-2.29,-2.64,2.91,2.92,2.92
140.61,5.23,5.24,2.37,2.38,-2.38,-2.29,-2.61,2.85,2.86,2.86
142.02,5.18,5.18,2.38,2.38,-2.38,-2.29,-2.58,2.81,2.81,2.81
143.44,5.13,5.13,2.38,2.38,-2.38,-2.30,-2.54,2.76,2.76,2.75
144.87,5.08,5.08,2.39,2.38,-2.37,-2.30,-2.51,2.71,2.71,2.70
146.32,5.02,5.02,2.38,2.38,-2.37,-2.30,-2.47,2.65,2.65,2.65
147.78,4.96,4.96,2.37,2.37,-2.37,-2.31,-2.44,2.59,2.59,2.59
149.26,4.89,4.90,2.35,2.35,-2.37,-2.31,-2.40,2.53,2.53,2.54
150.75,4.84,4.85,2.35,2.35,-2.37,-2.31,-2.36,2.48,2.48,2.49
152.26,4.80,4.81,2.36,2.36,-2.36,-2.32,-2.33,2.44,2.45,2.45
153.78,4.77,4.77,2.38,2.37,-2.36,-2.32,-2.29,2.42,2.41,2.40
155.32,4.72,4.72,2.37,2.36,-2.35,-2.32,-2.26,2.37,2.36,2.35
156.88,4.65,4.66,2.35,2.35,-2.35,-2.32,-2.22,2.30,2.31,2.31
158.44,4.59,4.60,2.33,2.34,-2.35,-2.33,-2.19,2.25,2.25,2.26
160.03,4.55,4.55,2.34,2.33,-2.34,-2.33,-2.16,2.21,2.21,2.22
161.63,4.50,4.50,2.34,2.33,-2.34,-2.33,-2.13,2.17,2.17,2.17
163.24,4.45,4.46,2.33,2.33,-2.33,-2.33,-2.10,2.13,2.13,2.12
164.88,4.40,4.41,2.32,2.32,-2.32,-2.33,-2.07,2.08,2.09,2.08
166.53,4.36,4.36,2.32,2.32,-2.31,-2.32,-2.04,2.05,2.05,2.04
168.19,4.31,4.31,2.31,2.31,-2.30,-2.32,-2.02,2.01,2.01,2.01
169.87,4.26,4.26,2.29,2.29,-2.30,-2.32,-1.99,1.97,1.97,1.97
171.57,4.21,4.21,2.28,2.28,-2.28,-2.31,-1.97,1.93,1.93,1.93
173.29,4.16,4.17,2.27,2.27,-2.27,-2.31,-1.95,1.89,1.90,1.90
175.02,4.12,4.12,2.26,2.26,-2.25,-2.30,-1.93,1.87,1.87,1.86
176.77,4.07,4.07,2.24,2.24,-2.24,-2.30,-1.91,1.83,1.83,1.83
178.54,4.02,4.02,2.23,2.22,-2.23,-2.29,-1.89,1.80,1.80,1.80
180.32,3.97,3.97,2.21,2.21,-2.21,-2.28,-1.87,1.76,1.76,1.76
182.13,3.91,3.93,2.18,2.19,-2.20,-2.27,-1.86,1.72,1.73,1.73
183.95,3.89,3.88,2.19,2.18,-2.19,-2.26,-1.85,1.71,1.70,1.70
185.79,3.85,3.85,2.18,2.17,-2.17,-2.25,-1.83,1.68,1.67,1.67
187.65,3.79,3.81,2.15,2.16,-2.16,-2.24,-1.82,1.63,1.65,1.65
189.52,3.77,3.77,2.15,2.15,-2.15,-2.22,-1.81,1.62,1.62,1.62
191.42,3.73,3.73,2.14,2.14,-2.14,-2.21,-1.81,1.60,1.59,1.59
193.33,3.68,3.69,2.12,2.13,-2.12,-2.19,-1.80,1.56,1.58,1.57
195.27,3.65,3.65,2.11,2.11,-2.10,-2.17,-1.79,1.55,1.55,1.54
197.22,3.61,3.61,2.10,2.09,-2.08,-2.16,-1.79,1.53,1.53,1.52
199.19,3.55,3.56,2.06,2.06,-2.06,-2.14,-1.79,1.49,1.50,1.49
201.18,3.50,3.50,2.03,2.03,-2.04,-2.12,-1.78,1.46,1.46,1.47
203.19,3.45,3.45,2.01,2.01,-2.02,-2.10,-1.78,1.43,1.43,1.45
205.23,3.41,3.42,1.99,2.00,-2.00,-2.08,-1.78,1.41,1.42,1.43
207.28,3.39,3.39,1.99,1.98,-1.99,-2.05,-1.78,1.41,1.40,1.41
209.35,3.37,3.36,1.99,1.97,-1.97,-2.03,-1.78,1.41,1.39,1.39
211.44,3.31,3.33,1.95,1.96,-1.95,-2.01,-1.78,1.36,1.38,1.37
213.56,3.29,3.29,1.95,1.94,-1.94,-1.98,-1.78,1.36,1.35,1.35
215.69,3.25,3.25,1.92,1.92,-1.92,-1.96,-1.78,1.33,1.33,1.33
217.85,3.20,3.21,1.89,1.90,-1.90,-1.93,-1.78,1.30,1.31,1.31
220.03,3.17,3.18,1.88,1.88,-1.88,-1.90,-1.78,1.29,1.30,1.29
222.23,3.14,3.14,1.87,1.86,-1.86,-1.87,-1.78,1.29,1.28,1.28
224.45,3.10,3.10,1.84,1.84,-1.84,-1.85,-1.78,1.27,1.27,1.26
226.70,3.05,3.06,1.81,1.81,-1.81,-1.82,-1.77,1.24,1.25,1.25
228.96,3.02,3.02,1.79,1.79,-1.79,-1.79,-1.77,1.23,1.23,1.23
231.25,2.98,2.98,1.77,1.77,-1.77,-1.76,-1.77,1.21,1.21,1.22
233.57,2.95,2.95,1.75,1.75,-1.75,-1.73,-1.76,1.20,1.20,1.20
235.90,2.91,2.92,1.73,1.73,-1.73,-1.70,-1.76,1.18,1.19,1.18
238.26,2.88,2.88,1.72,1.71,-1.71,-1.67,-1.75,1.17,1.17,1.17
240.64,2.84,2.84,1.69,1.69,-1.69,-1.64,-1.74,1.16,1.15,1.15
243.05,2.80,2.81,1.66,1.67,-1.67,-1.61,-1.73,1.14,1.14,1.14
245.48,2.77,2.77,1.64,1.64,-1.65,-1.58,-1.71,1.13,1.13,1.13
247.93,2.74,2.74,1.62,1.62,-1.62,-1.55,-1.70,1.12,1.12,1.12
250.41,2.71,2.71,1.61,1.60,-1.60,-1.52,-1.68,1.11,1.11,1.11
252.92,2.67,2.68,1.58,1.58,-1.58,-1.49,-1.66,1.10,1.10,1.10
255.45,2.64,2.65,1.56,1.56,-1.56,-1.46,-1.64,1.09,1.09,1.09
258.00,2.61,2.61,1.54,1.54,-1.53,-1.43,-1.62,1.08,1.08,1.08
260.58,2.58,2.58,1.52,1.51,-1.51,-1.40,-1.60,1.07,1.07,1.07
263.19,2.54,2.54,1.48,1.48,-1.49,-1.37,-1.57,1.06,1.05,1.06
265.82,2.50,2.51,1.45,1.46,-1.47,-1.34,-1.54,1.04,1.05,1.05
268.48,2.48,2.48,1.44,1.44,-1.44,-1.31,-1.51,1.04,1.04,1.04
271.16,2.46,2.46,1.43,1.42,-1.42,-1.28,-1.48,1.04,1.03,1.03
273.87,2.42,2.43,1.40,1.40,-1.40,-1.25,-1.45,1.02,1.03,1.03
276.61,2.39,2.39,1.38,1.38,-1.38,-1.22,-1.41,1.02,1.02,1.02
279.38,2.36,2.36,1.35,1.35,-1.35,-1.19,-1.38,1.01,1.01,1.01
282.17,2.33,2.34,1.33,1.33,-1.33,-1.16,-1.34,1.00,1.01,1.00
284.99,2.31,2.31,1.31,1.30,-1.30,-1.13,-1.31,1.01,1.01,1.01
287.84,2.28,2.28,1.27,1.28,-1.28,-1.10,-1.27,1.01,1.01,1.01
290.72,2.25,2.25,1.25,1.25,-1.25,-1.08,-1.23,1.00,1.01,1.00
293.63,2.22,2.22,1.23,1.22,-1.22,-1.05,-1.19,1.00,1.00,1.00
296.57,2.19,2.19,1.19,1.19,-1.19,-1.02,-1.15,1.00,1.00,1.00
299.53,2.16,2.16,1.16,1.16,-1.16,-0.99,-1.11,1.00,1.00,1.01
302.53,2.13,2.13,1.13,1.13,-1.13,-0.97,-1.07,1.00,1.00,1.00
305.55,2.10,2.11,1.10,1.10,-1.11,-0.94,-1.03,1.00,1.00,1.00
308.61,2.08,2.08,1.08,1.08,-1.08,-0.91,-0.99,1.00,1.00,1.00
311.69,2.05,2.05,1.05,1.05,-1.05,-0.89,-0.94,1.00,1.00,1.00
314.81,2.02,2.03,1.02,1.03,-1.02,-0.86,-0.90,1.00,1.00,1.00
317.96,2.00,2.00,1.00,1.00,-1.00,-0.84,-0.86,1.01,1.00,1.01
321.14,1.97,1.97,0.97,0.97,-0.97,-0.81,-0.82,1.01,1.01,1.00
324.35,1.94,1.95,0.94,0.94,-0.94,-0.79,-0.78,1.00,1.01,1.01
327.59,1.92,1.92,0.91,0.91,-0.91,-0.76,-0.74,1.01,1.01,1.01
330.87,1.89,1.89,0.89,0.88,-0.89,-0.74,-0.70,1.01,1.01,1.01
334.18,1.86,1.87,0.85,0.86,-0.86,-0.71,-0.66,1.01,1.01,1.01
337.52,1.84,1.84,0.83,0.83,-0.83,-0.69,-0.62,1.02,1.02,1.01
340.90,1.82,1.82,0.81,0.80,-0.80,-0.67,-0.58,1.03,1.02,1.02
344.30,1.79,1.79,0.77,0.77,-0.77,-0.64,-0.54,1.02,1.03,1.02
347.75,1.76,1.77,0.73,0.74,-0.74,-0.62,-0.50,1.02,1.03,1.03
351.23,1.74,1.74,0.72,0.71,-0.71,-0.60,-0.47,1.03,1.03,1.03
354.74,1.71,1.72,0.67,0.68,-0.68,-0.58,-0.43,1.03,1.04,1.04
358.28,1.69,1.69,0.65,0.65,-0.65,-0.55,-0.39,1.04,1.05,1.04
361.87,1.67,1.67,0.63,0.62,-0.62,-0.53,-0.35,1.05,1.05,1.05
365.49,1.64,1.64,0.59,0.59,-0.59,-0.51,-0.32,1.05,1.06,1.06
369.14,1.61,1.62,0.56,0.56,-0.56,-0.49,-0.28,1.05,1.06,1.05
372.83,1.59,1.59,0.52,0.53,-0.53,-0.47,-0.24,1.07,1.06,1.07
