frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.54,9.57,9.57,3.13,3.13,-3.12,-3.16,-3.25,6.45,6.45,6.44
40.94,9.52,9.52,3.08,3.09,-3.08,-3.13,-3.18,6.43,6.44,6.43
41.35,9.47,9.47,3.04,3.05,-3.05,-3.10,-3.11,6.42,6.42,6.43
41.76,9.43,9.43,3.01,3.01,-3.02,-3.07,-3.05,6.40,6.40,6.42
42.18,9.39,9.39,2.98,2.98,-3.00,-3.04,-2.98,6.39,6.39,6.41
42.60,9.35,9.36,2.95,2.96,-2.98,-3.01,-2.92,6.37,6.38,6.40
43.03,9.34,9.34,2.95,2.95,-2.96,-2.98,-2.86,6.38,6.38,6.39
43.46,9.33,9.32,2.95,2.94,-2.94,-2.95,-2.80,6.39,6.38,6.38
43.90,9.30,9.30,2.93,2.93,-2.91,-2.92,-2.75,6.39,6.39,6.37
44.33,9.26,9.26,2.90,2.91,-2.88,-2.89,-2.69,6.38,6.38,6.36
44.78,9.22,9.22,2.87,2.87,-2.84,-2.85,-2.64,6.38,6.37,6.35
45.23,9.16,9.15,2.83,2.82,-2.80,-2.82,-2.59,6.36,6.35,6.33
45.68,9.08,9.08,2.76,2.76,-2.76,-2.79,-2.55,6.32,6.32,6.32
46.13,9.00,9.01,2.69,2.70,-2.71,-2.75,-2.50,6.29,6.30,6.31
46.60,8.95,8.94,2.65,2.65,-2.67,-2.72,-2.46,6.28,6.27,6.30
47.06,8.90,8.90,2.62,2.61,-2.64,-2.69,-2.42,6.26,6.25,6.28
47.53,8.86,8.87,2.59,2.60,-2.62,-2.65,-2.38,6.24,6.25,6.27
48.01,8.85,8.85,2.59,2.59,-2.61,-2.62,-2.34,6.24,6.24,6.26
48.49,8.85,8.84,2.61,2.60,-2.60,-2.59,-2.30,6.25,6.24,6.24
48.97,8.83,8.83,2.60,2.61,-2.59,-2.55,-2.27,6.24,6.24,6.23
49.46,8.81,8.81,2.60,2.60,-2.58,-2.52,-2.24,6.22,6.23,6.21
49.96,8.79,8.78,2.60,2.59,-2.57,-2.48,-2.21,6.22,6.21,6.19
50.46,8.74,8.74,2.56,2.56,-2.55,-2.45,-2.18,6.19,6.19,6.18
50.96,8.68,8.68,2.52,2.52,-2.52,-2.41,-2.15,6.16,6.17,6.16
51.47,8.62,8.62,2.48,2.48,-2.48,-2.38,-2.13,6.14,6.14,6.14
51.99,8.55,8.55,2.43,2.43,-2.43,-2.35,-2.10,6.12,6.12,6.12
52.51,8.48,8.48,2.38,2.38,-2.38,-2.31,-2.08,6.10,6.10,6.10
53.03,8.41,8.41,2.33,2.33,-2.33,-2.28,-2.06,6.08,6.08,6.08
53.56,8.34,8.34,2.28,2.28,-2.29,-2.25,-2.04,6.05,6.06,6.06
54.10,8.28,8.28,2.24,2.24,-2.24,-2.22,-2.02,6.04,6.03,6.04
54.64,8.22,8.22,2.20,2.20,-2.20,-2.19,-2.00,6.02,6.01,6.02
55.18,8.16,8.16,2.16,2.17,-2.17,-2.16,-1.98,5.99,6.00,6.00
55.74,8.11,8.11,2.14,2.14,-2.13,-2.13,-1.97,5.98,5.97,5.97
56.29,8.06,8.05,2.11,2.11,-2.10,-2.10,-1.95,5.96,5.95,5.95
56.86,8.00,8.00,2.08,2.08,-2.08,-2.07,-1.94,5.92,5.93,5.92
57.42,7.95,7.95,2.05,2.05,-2.05,-2.04,-1.92,5.90,5.90,5.90
58.00,7.90,7.90,2.03,2.03,-2.03,-2.01,-1.91,5.87,5.87,5.87
58.58,7.85,7.85,2.00,2.00,-2.00,-1.99,-1.90,5.85,5.84,5.84
59.16,7.80,7.80,1.98,1.98,-1.99,-1.96,-1.88,5.81,5.81,5.82
59.76,7.75,7.75,1.96,1.96,-1.97,-1.94,-1.87,5.78,5.78,5.79
60.35,7.71,7.71,1.95,1.95,-1.96,-1.92,-1.86,5.75,5.75,5.76
60.96,7.67,7.67,1.94,1.94,-1.94,-1.90,-1.85,5.73,5.72,5.73
61.57,7.63,7.63,1.93,1.93,-1.93,-1.88,-1.84,5.70,5.70,5.70
62.18,7.59,7.59,1.93,1.93,-1.92,-1.86,-1.83,5.66,5.67,5.66
62.80,7.55,7.55,1.92,1.92,-1.91,-1.84,-1.82,5.63,5.63,5.63
63.43,7.50,7.50,1.90,1.90,-1.90,-1.82,-1.81,5.60,5.60,5.60
64.07,7.45,7.45,1.89,1.89,-1.88,-1.81,-1.80,5.56,5.57,5.56
64.71,7.40,7.40,1.87,1.87,-1.86,-1.80,-1.79,5.54,5.53,5.52
65.35,7.34,7.34,1.85,1.85,-1.84,-1.78,-1.77,5.50,5.50,5.49
66.01,7.27,7.27,1.82,1.82,-1.81,-1.77,-1.77,5.46,5.46,5.45
66.67,7.20,7.20,1.79,1.79,-1.78,-1.76,-1.76,5.41,5.41,5.41
67.33,7.13,7.13,1.76,1.76,-1.76,-1.76,-1.75,5.37,5.37,5.37
68.01,7.06,7.06,1.73,1.73,-1.74,-1.75,-1.74,5.32,5.32,5.33
68.69,7.00,7.00,1.71,1.71,-1.73,-1.74,-1.73,5.27,5.27,5.29
69.37,6.95,6.95,1.70,1.71,-1.72,-1.74,-1.72,5.23,5.23,5.24
70.07,6.92,6.92,1.72,1.72,-1.73,-1.74,-1.71,5.19,5.19,5.20
70.77,6.89,6.89,1.73,1.73,-1.74,-1.74,-1.71,5.14,5.14,5.16
71.48,6.87,6.87,1.76,1.76,-1.77,-1.74,-1.70,5.10,5.11,5.11
72.19,6.85,6.85,1.79,1.79,-1.79,-1.74,-1.69,5.06,5.06,5.06
72.91,6.84,6.83,1.83,1.82,-1.81,-1.74,-1.69,5.03,5.02,5.01
73.64,6.80,6.81,1.83,1.84,-1.83,-1.74,-1.68,4.97,4.98,4.96
74.38,6.77,6.77,1.85,1.85,-1.83,-1.75,-1.68,4.94,4.93,4.91
75.12,6.72,6.71,1.86,1.85,-1.83,-1.75,-1.68,4.89,4.88,4.86
75.87,6.65,6.65,1.84,1.84,-1.82,-1.76,-1.68,4.82,4.82,4.81
76.63,6.57,6.57,1.81,1.81,-1.81,-1.76,-1.67,4.76,4.76,4.76
77.40,6.49,6.49,1.79,1.79,-1.79,-1.77,-1.67,4.70,4.70,4.70
78.17,6.42,6.41,1.77,1.77,-1.78,-1.78,-1.68,4.64,4.64,4.65
78.95,6.34,6.34,1.75,1.75,-1.76,-1.79,-1.68,4.58,4.58,4.59
79.74,6.27,6.27,1.73,1.74,-1.76,-1.80,-1.68,4.51,4.52,4.53
80.54,6.22,6.22,1.74,1.74,-1.76,-1.81,-1.69,4.46,4.46,4.48
81.35,6.18,6.18,1.76,1.76,-1.77,-1.82,-1.69,4.41,4.41,4.42
82.16,6.14,6.14,1.78,1.78,-1.79,-1.83,-1.70,4.35,4.35,4.36
82.98,6.11,6.11,1.81,1.81,-1.81,-1.84,-1.71,4.30,4.30,4.30
83.81,6.07,6.07,1.84,1.84,-1.83,-1.85,-1.72,4.24,4.25,4.23
84.65,6.04,6.03,1.87,1.86,-1.84,-1.87,-1.73,4.20,4.19,4.17
85.50,5.98,5.98,1.87,1.87,-1.85,-1.88,-1.74,4.13,4.12,4.11
86.35,5.91,5.91,1.87,1.87,-1.86,-1.89,-1.75,4.05,4.06,4.04
87.22,5.84,5.84,1.86,1.86,-1.86,-1.90,-1.77,3.98,3.98,3.98
88.09,5.77,5.77,1.86,1.85,-1.86,-1.92,-1.79,3.91,3.91,3.91
88.97,5.69,5.69,1.84,1.85,-1.86,-1.93,-1.80,3.83,3.83,3.85
89.86,5.62,5.62,1.84,1.84,-1.86,-1.94,-1.82,3.76,3.76,3.78
90.76,5.56,5.56,1.85,1.85,-1.87,-1.96,-1.84,3.69,3.69,3.71
91.66,5.52,5.51,1.88,1.87,-1.88,-1.97,-1.86,3.64,3.63,3.64
92.58,5.47,5.47,1.90,1.90,-1.90,-1.98,-1.89,3.57,3.57,3.57
93.51,5.43,5.43,1.93,1.93,-1.92,-1.99,-1.91,3.51,3.51,3.50
94.44,5.39,5.39,1.96,1.95,-1.94,-2.01,-1.94,3.45,3.44,3.43
95.39,5.34,5.34,1.98,1.98,-1.96,-2.02,-1.96,3.38,3.37,3.36
96.34,5.28,5.28,1.99,1.99,-1.98,-2.03,-1.99,3.30,3.30,3.29
97.30,5.22,5.22,2.00,2.00,-2.00,-2.04,-2.02,3.22,3.22,3.22
98.28,5.16,5.16,2.01,2.01,-2.02,-2.06,-2.05,3.14,3.14,3.15
99.26,5.10,5.10,2.03,2.02,-2.03,-2.07,-2.08,3.07,3.07,3.07
100.25,5.04,5.04,2.04,2.04,-2.05,-2.08,-2.11,2.99,3.00,3.00
101.25,4.99,4.99,2.06,2.06,-2.06,-2.09,-2.14,2.93,2.93,2.93
102.27,4.94,4.94,2.08,2.08,-2.08,-2.10,-2.17,2.86,2.86,2.86
103.29,4.88,4.88,2.10,2.10,-2.10,-2.11,-2.21,2.78,2.79,2.78
104.32,4.83,4.83,2.12,2.12,-2.11,-2.12,-2.24,2.72,2.71,2.71
105.37,4.77,4.77,2.13,2.13,-2.13,-2.14,-2.27,2.64,2.64,2.64
106.42,4.71,4.71,2.15,2.15,-2.15,-2.15,-2.31,2.56,2.57,2.56
107.48,4.66,4.65,2.17,2.16,-2.17,-2.16,-2.34,2.49,2.49,2.49
108.56,4.60,4.60,2.18,2.18,-2.18,-2.17,-2.37,2.42,2.42,2.42
109.64,4.54,4.54,2.19,2.20,-2.20,-2.18,-2.40,2.34,2.34,2.35
110.74,4.49,4.49,2.22,2.22,-2.22,-2.19,-2.43,2.27,2.27,2.27
111.85,4.44,4.44,2.24,2.24,-2.23,-2.20,-2.46,2.20,2.20,2.20
112.97,4.38,4.38,2.25,2.25,-2.25,-2.21,-2.49,2.13,2.13,2.13
114.10,4.33,4.33,2.27,2.27,-2.27,-2.22,-2.51,2.06,2.06,2.06
115.24,4.27,4.27,2.28,2.29,-2.29,-2.23,-2.54,1.98,1.98,1.99
116.39,4.22,4.22,2.30,2.30,-2.30,-2.24,-2.56,1.92,1.91,1.91
117.55,4.16,4.16,2.31,2.32,-2.32,-2.25,-2.58,1.84,1.84,1.84
118.73,4.11,4.11,2.33,2.33,-2.33,-2.26,-2.60,1.78,1.78,1.77
119.92,4.05,4.05,2.34,2.35,-2.35,-2.27,-2.61,1.70,1.71,1.71
121.12,4.00,4.00,2.36,2.36,-2.36,-2.28,-2.63,1.64,1.64,1.64
122.33,3.94,3.94,2.37,2.37,-2.37,-2.29,-2.64,1.57,1.57,1.57
123.55,3.88,3.88,2.38,2.38,-2.38,-2.30,-2.65,1.50,1.50,1.50
124.79,3.83,3.83,2.40,2.39,-2.39,-2.30,-2.65,1.44,1.43,1.43
126.03,3.77,3.77,2.40,2.40,-2.40,-2.31,-2.65,1.36,1.37,1.37
127.29,3.72,3.72,2.42,2.42,-2.41,-2.32,-2.65,1.30,1.30,1.30
128.57,3.66,3.66,2.42,2.42,-2.42,-2.33,-2.65,1.24,1.24,1.24
129.85,3.61,3.61,2.44,2.43,-2.43,-2.34,-2.64,1.18,1.17,1.17
131.15,3.55,3.55,2.44,2.44,-2.44,-2.35,-2.63,1.11,1.11,1.11
132.46,3.50,3.50,2.45,2.45,-2.45,-2.36,-2.62,1.05,1.05,1.05
133.79,3.45,3.45,2.46,2.46,-2.46,-2.37,-2.61,0.99,0.99,0.99
135.12,3.40,3.40,2.47,2.47,-2.47,-2.37,-2.59,0.93,0.93,0.93
136.48,3.34,3.34,2.47,2.48,-2.47,-2.38,-2.57,0.86,0.87,0.87
137.84,3.29,3.29,2.48,2.48,-2.48,-2.39,-2.55,0.81,0.81,0.81
139.22,3.24,3.24,2.49,2.48,-2.48,-2.40,-2.53,0.76,0.75,0.75
140.61,3.18,3.18,2.48,2.49,-2.49,-2.41,-2.51,0.69,0.70,0.69
142.02,3.13,3.13,2.49,2.49,-2.49,-2.41,-2.48,0.64,0.64,0.64
143.44,3.07,3.07,2.49,2.49,-2.49,-2.42,-2.46,0.58,0.58,0.58
144.87,3.02,3.02,2.49,2.49,-2.49,-2.43,-2.43,0.53,0.53,0.53
146.32,2.97,2.96,2.49,2.49,-2.49,-2.43,-2.41,0.48,0.48,0.48
147.78,2.91,2.91,2.48,2.49,-2.49,-2.44,-2.38,0.42,0.43,0.43
149.26,2.86,2.86,2.48,2.48,-2.48,-2.44,-2.36,0.38,0.38,0.38
150.75,2.81,2.81,2.48,2.48,-2.48,-2.45,-2.33,0.33,0.33,0.33
152.26,2.76,2.76,2.48,2.48,-2.48,-2.45,-2.31,0.28,0.28,0.28
153.78,2.70,2.70,2.47,2.47,-2.47,-2.46,-2.28,0.23,0.23,0.23
155.32,2.65,2.65,2.47,2.47,-2.47,-2.46,-2.26,0.18,0.18,0.18
156.88,2.60,2.60,2.46,2.46,-2.47,-2.46,-2.23,0.13,0.14,0.14
158.44,2.56,2.55,2.47,2.46,-2.46,-2.46,-2.21,0.10,0.09,0.09
160.03,2.51,2.51,2.46,2.46,-2.46,-2.46,-2.19,0.05,0.05,0.05
161.63,2.46,2.46,2.46,2.46,-2.46,-2.47,-2.17,-0.00,0.00,-0.00
163.24,2.42,2.42,2.46,2.46,-2.46,-2.47,-2.15,-0.04,-0.04,-0.04
164.88,2.38,2.38,2.46,2.46,-2.46,-2.46,-2.13,-0.08,-0.08,-0.08
166.53,2.34,2.34,2.46,2.46,-2.47,-2.46,-2.12,-0.13,-0.12,-0.12
168.19,2.31,2.31,2.47,2.47,-2.47,-2.46,-2.10,-0.16,-0.16,-0.16
169.87,2.27,2.27,2.47,2.47,-2.47,-2.46,-2.09,-0.20,-0.20,-0.20
171.57,2.24,2.24,2.47,2.47,-2.48,-2.46,-2.08,-0.24,-0.24,-0.23
173.29,2.21,2.21,2.48,2.48,-2.48,-2.45,-2.07,-0.27,-0.27,-0.27
175.02,2.18,2.18,2.48,2.49,-2.48,-2.45,-2.06,-0.30,-0.30,-0.30
176.77,2.15,2.15,2.49,2.49,-2.49,-2.44,-2.05,-0.34,-0.34,-0.34
178.54,2.12,2.12,2.49,2.49,-2.49,-2.43,-2.04,-0.37,-0.37,-0.37
180.32,2.08,2.08,2.48,2.48,-2.49,-2.43,-2.04,-0.41,-0.40,-0.40
182.13,2.05,2.05,2.48,2.48,-2.48,-2.42,-2.04,-0.43,-0.43,-0.43
183.95,2.01,2.01,2.47,2.48,-2.48,-2.41,-2.04,-0.47,-0.46,-0.46
185.79,1.98,1.98,2.47,2.47,-2.47,-2.40,-2.04,-0.49,-0.49,-0.49
187.65,1.94,1.94,2.46,2.46,-2.46,-2.39,-2.04,-0.52,-0.52,-0.52
189.52,1.89,1.89,2.44,2.44,-2.44,-2.37,-2.04,-0.55,-0.55,-0.55
191.42,1.85,1.85,2.42,2.42,-2.43,-2.36,-2.05,-0.58,-0.58,-0.58
193.33,1.81,1.81,2.41,2.41,-2.41,-2.35,-2.06,-0.60,-0.60,-0.60
195.27,1.76,1.76,2.39,2.39,-2.39,-2.33,-2.06,-0.63,-0.63,-0.63
197.22,1.72,1.72,2.37,2.37,-2.37,-2.32,-2.07,-0.65,-0.65,-0.65
199.19,1.67,1.67,2.34,2.35,-2.35,-2.30,-2.08,-0.68,-0.68,-0.67
201.18,1.63,1.63,2.33,2.32,-2.33,-2.29,-2.09,-0.70,-0.70,-0.70
203.19,1.58,1.58,2.30,2.30,-2.30,-2.27,-2.10,-0.72,-0.72,-0.72
205.23,1.54,1.54,2.28,2.28,-2.28,-2.25,-2.11,-0.74,-0.74,-0.74
207.28,1.50,1.50,2.26,2.26,-2.26,-2.23,-2.13,-0.76,-0.76,-0.76
209.35,1.46,1.46,2.24,2.24,-2.24,-2.21,-2.14,-0.78,-0.78,-0.78
211.44,1.41,1.41,2.21,2.21,-2.21,-2.19,-2.15,-0.80,-0.80,-0.80
213.56,1.37,1.37,2.19,2.19,-2.19,-2.17,-2.17,-0.82,-0.82,-0.82
215.69,1.33,1.33,2.17,2.17,-2.17,-2.15,-2.18,-0.84,-0.84,-0.84
217.85,1.29,1.29,2.15,2.15,-2.14,-2.13,-2.19,-0.86,-0.86,-0.86
220.03,1.25,1.25,2.12,2.12,-2.12,-2.11,-2.20,-0.87,-0.87,-0.87
222.23,1.21,1.21,2.10,2.10,-2.10,-2.09,-2.21,-0.89,-0.89,-0.89
224.45,1.17,1.17,2.07,2.07,-2.07,-2.06,-2.22,-0.91,-0.91,-0.91
226.70,1.13,1.13,2.05,2.05,-2.05,-2.04,-2.23,-0.92,-0.92,-0.92
228.96,1.09,1.09,2.03,2.03,-2.03,-2.02,-2.24,-0.94,-0.94,-0.94
231.25,1.06,1.05,2.01,2.01,-2.01,-1.99,-2.24,-0.95,-0.95,-0.95
233.57,1.02,1.02,1.98,1.99,-1.99,-1.97,-2.25,-0.97,-0.97,-0.96
235.90,0.98,0.98,1.97,1.97,-1.97,-1.94,-2.25,-0.99,-0.98,-0.99
238.26,0.95,0.95,1.95,1.95,-1.95,-1.92,-2.25,-1.00,-1.00,-1.00
240.64,0.91,0.91,1.92,1.93,-1.92,-1.89,-2.25,-1.02,-1.01,-1.01
243.05,0.88,0.88,1.90,1.90,-1.90,-1.86,-2.24,-1.02,-1.02,-1.03
245.48,0.85,0.84,1.89,1.88,-1.88,-1.84,-2.23,-1.03,-1.04,-1.04
247.93,0.81,0.81,1.86,1.86,-1.86,-1.81,-2.22,-1.05,-1.05,-1.05
250.41,0.78,0.78,1.84,1.84,-1.84,-1.79,-2.21,-1.06,-1.06,-1.06
252.92,0.75,0.74,1.82,1.82,-1.82,-1.76,-2.19,-1.07,-1.07,-1.07
255.45,0.71,0.71,1.79,1.79,-1.79,-1.73,-2.17,-1.08,-1.08,-1.08
258.00,0.68,0.68,1.77,1.77,-1.77,-1.71,-2.15,-1.09,-1.09,-1.09
260.58,0.65,0.65,1.75,1.75,-1.75,-1.68,-2.13,-1.10,-1.10,-1.10
263.19,0.62,0.62,1.73,1.73,-1.73,-1.65,-2.10,-1.11,-1.11,-1.11
265.82,0.59,0.59,1.71,1.70,-1.70,-1.63,-2.07,-1.11,-1.12,-1.12
268.48,0.55,0.55,1.68,1.68,-1.68,-1.60,-2.04,-1.13,-1.13,-1.13
271.16,0.52,0.52,1.65,1.65,-1.66,-1.57,-2.00,-1.14,-1.14,-1.13
273.87,0.49,0.49,1.63,1.63,-1.63,-1.55,-1.97,-1.14,-1.14,-1.14
276.61,0.46,0.46,1.61,1.61,-1.61,-1.52,-1.93,-1.15,-1.15,-1.15
279.38,0.43,0.43,1.59,1.59,-1.58,-1.49,-1.89,-1.15,-1.15,-1.16
282.17,0.40,0.40,1.56,1.56,-1.55,-1.47,-1.85,-1.15,-1.16,-1.16
284.99,0.36,0.36,1.52,1.52,-1.52,-1.44,-1.81,-1.17,-1.16,-1.16
287.84,0.33,0.33,1.49,1.49,-1.50,-1.42,-1.76,-1.17,-1.17,-1.16
290.72,0.30,0.30,1.46,1.46,-1.47,-1.39,-1.72,-1.17,-1.17,-1.16
293.63,0.27,0.27,1.44,1.44,-1.44,-1.36,-1.67,-1.17,-1.17,-1.17
296.57,0.24,0.24,1.41,1.41,-1.40,-1.34,-1.63,-1.17,-1.17,-1.17
299.53,0.21,0.21,1.37,1.37,-1.37,-1.31,-1.58,-1.17,-1.17,-1.16
302.53,0.18,0.18,1.35,1.34,-1.34,-1.29,-1.53,-1.17,-1.17,-1.17
305.55,0.15,0.15,1.31,1.31,-1.31,-1.26,-1.48,-1.17,-1.17,-1.16
308.61,0.12,0.12,1.29,1.29,-1.28,-1.24,-1.44,-1.17,-1.17,-1.17
311.69,0.09,0.09,1.25,1.25,-1.25,-1.21,-1.39,-1.17,-1.17,-1.16
314.81,0.06,0.06,1.23,1.22,-1.22,-1.19,-1.34,-1.17,-1.17,-1.17
317.96,0.03,0.03,1.19,1.20,-1.19,-1.16,-1.29,-1.17,-1.17,-1.16
321.14,-0.00,0.00,1.17,1.17,-1.17,-1.14,-1.25,-1.17,-1.16,-1.17
324.35,-0.02,-0.03,1.14,1.14,-1.14,-1.12,-1.20,-1.16,-1.16,-1.16
327.59,-0.05,-0.05,1.10,1.11,-1.11,-1.09,-1.16,-1.16,-1.16,-1.16
330.87,-0.08,-0.08,1.08,1.08,-1.08,-1.07,-1.11,-1.16,-1.16,-1.16
334.18,-0.10,-0.10,1.05,1.05,-1.05,-1.04,-1.06,-1.15,-1.16,-1.15
337.52,-0.13,-0.13,1.03,1.03,-1.02,-1.02,-1.02,-1.15,-1.15,-1.16
340.90,-0.15,-0.15,1.00,1.00,-0.99,-1.00,-0.98,-1.15,-1.15,-1.15
344.30,-0.18,-0.18,0.96,0.97,-0.97,-0.98,-0.93,-1.15,-1.14,-1.14
347.75,-0.20,-0.20,0.94,0.94,-0.94,-0.95,-0.89,-1.14,-1.14,-1.14
351.23,-0.23,-0.23,0.91,0.91,-0.91,-0.93,-0.85,-1.14,-1.14,-1.14
