frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.31,7.31,1.36,1.36,-1.36,-1.33,-0.60,5.95,5.95,5.95
20.20,7.31,7.31,1.36,1.36,-1.36,-1.33,-0.62,5.95,5.95,5.95
20.40,7.31,7.31,1.36,1.36,-1.36,-1.33,-0.64,5.95,5.95,5.95
20.61,7.31,7.31,1.36,1.36,-1.36,-1.33,-0.65,5.95,5.95,5.95
20.81,7.31,7.31,1.36,1.36,-1.36,-1.33,-0.67,5.95,5.95,5.95
21.02,7.31,7.31,1.36,1.36,-1.36,-1.33,-0.69,5.95,5.95,5.95
21.23,7.31,7.31,1.36,1.36,-1.36,-1.33,-0.71,5.95,5.95,5.95
21.44,7.31,7.31,1.36,1.36,-1.37,-1.33,-0.74,5.94,5.95,5.95
21.66,7.32,7.32,1.37,1.37,-1.37,-1.33,-0.76,5.95,5.94,5.95
21.87,7.32,7.32,1.37,1.38,-1.38,-1.33,-0.78,5.94,5.94,5.95
22.09,7.33,7.33,1.38,1.38,-1.38,-1.33,-0.80,5.95,5.94,5.95
22.31,7.34,7.34,1.39,1.39,-1.39,-1.33,-0.83,5.95,5.95,5.95
22.54,7.34,7.34,1.40,1.40,-1.40,-1.33,-0.85,5.94,5.95,5.94
22.76,7.35,7.35,1.41,1.40,-1.40,-1.33,-0.88,5.95,5.95,5.94
22.99,7.35,7.35,1.41,1.41,-1.40,-1.33,-0.90,5.95,5.95,5.94
23.22,7.35,7.35,1.41,1.41,-1.40,-1.33,-0.93,5.95,5.95,5.94
23.45,7.34,7.34,1.40,1.40,-1.40,-1.33,-0.96,5.94,5.94,5.94
23.69,7.34,7.34,1.40,1.40,-1.40,-1.33,-0.98,5.94,5.94,5.94
23.92,7.33,7.33,1.39,1.39,-1.40,-1.32,-1.01,5.93,5.93,5.94
24.16,7.33,7.33,1.39,1.39,-1.40,-1.32,-1.04,5.93,5.93,5.94
24.40,7.33,7.33,1.39,1.39,-1.40,-1.32,-1.07,5.93,5.93,5.94
24.65,7.33,7.33,1.39,1.39,-1.40,-1.32,-1.10,5.93,5.93,5.93
24.89,7.33,7.33,1.40,1.40,-1.40,-1.32,-1.13,5.93,5.93,5.93
25.14,7.33,7.33,1.40,1.40,-1.40,-1.32,-1.16,5.93,5.93,5.93
25.39,7.33,7.33,1.40,1.40,-1.40,-1.32,-1.19,5.93,5.93,5.93
25.65,7.33,7.33,1.40,1.40,-1.40,-1.32,-1.21,5.93,5.93,5.93
25.91,7.33,7.33,1.40,1.40,-1.40,-1.32,-1.24,5.93,5.93,5.93
26.16,7.32,7.32,1.39,1.40,-1.40,-1.32,-1.27,5.92,5.93,5.93
26.43,7.32,7.32,1.40,1.39,-1.39,-1.32,-1.30,5.93,5.92,5.92
26.69,7.31,7.31,1.39,1.39,-1.39,-1.32,-1.33,5.92,5.92,5.92
26.96,7.31,7.31,1.39,1.39,-1.39,-1.32,-1.36,5.92,5.92,5.92
27.23,7.31,7.31,1.39,1.39,-1.39,-1.32,-1.39,5.92,5.92,5.92
27.50,7.30,7.30,1.38,1.38,-1.38,-1.32,-1.41,5.91,5.92,5.92
27.77,7.30,7.30,1.38,1.38,-1.38,-1.32,-1.44,5.92,5.92,5.92
28.05,7.29,7.29,1.38,1.38,-1.38,-1.32,-1.46,5.91,5.91,5.91
28.33,7.29,7.29,1.38,1.38,-1.37,-1.31,-1.49,5.92,5.91,5.91
28.62,7.28,7.28,1.37,1.37,-1.37,-1.31,-1.51,5.91,5.91,5.91
28.90,7.27,7.27,1.36,1.36,-1.36,-1.31,-1.53,5.91,5.91,5.91
29.19,7.26,7.26,1.35,1.35,-1.36,-1.31,-1.55,5.90,5.90,5.90
29.48,7.25,7.25,1.35,1.35,-1.35,-1.31,-1.56,5.90,5.90,5.90
29.78,7.24,7.24,1.34,1.34,-1.35,-1.31,-1.58,5.89,5.90,5.90
30.08,7.24,7.23,1.34,1.34,-1.34,-1.31,-1.59,5.90,5.89,5.90
30.38,7.23,7.23,1.34,1.34,-1.34,-1.31,-1.60,5.89,5.89,5.89
30.68,7.22,7.22,1.33,1.33,-1.33,-1.30,-1.61,5.89,5.89,5.89
30.99,7.22,7.22,1.33,1.33,-1.33,-1.30,-1.61,5.89,5.89,5.89
31.30,7.21,7.21,1.32,1.32,-1.32,-1.30,-1.62,5.89,5.89,5.89
31.61,7.20,7.20,1.32,1.32,-1.31,-1.30,-1.62,5.89,5.89,5.88
31.93,7.19,7.19,1.31,1.31,-1.31,-1.30,-1.62,5.88,5.88,5.88
32.24,7.17,7.17,1.29,1.30,-1.30,-1.29,-1.61,5.87,5.87,5.88
32.57,7.16,7.16,1.29,1.29,-1.29,-1.29,-1.61,5.87,5.87,5.87
32.89,7.15,7.15,1.28,1.28,-1.28,-1.29,-1.60,5.87,5.86,5.87
33.22,7.14,7.14,1.27,1.27,-1.28,-1.29,-1.59,5.86,5.86,5.86
33.55,7.13,7.13,1.27,1.27,-1.27,-1.28,-1.58,5.86,5.86,5.86
33.89,7.12,7.12,1.26,1.27,-1.27,-1.28,-1.56,5.85,5.86,5.86
34.23,7.12,7.12,1.27,1.26,-1.26,-1.28,-1.55,5.86,5.86,5.85
34.57,7.11,7.11,1.26,1.26,-1.26,-1.28,-1.53,5.85,5.85,5.85
34.92,7.10,7.10,1.26,1.25,-1.25,-1.27,-1.51,5.85,5.85,5.84
35.27,7.08,7.08,1.24,1.24,-1.25,-1.27,-1.49,5.83,5.84,5.84
35.62,7.07,7.07,1.24,1.24,-1.24,-1.27,-1.47,5.83,5.83,5.83
35.97,7.06,7.06,1.23,1.23,-1.23,-1.26,-1.45,5.83,5.83,5.83
36.33,7.05,7.05,1.23,1.22,-1.22,-1.26,-1.43,5.83,5.82,5.82
36.70,7.03,7.03,1.21,1.21,-1.21,-1.26,-1.41,5.82,5.82,5.82
37.06,7.02,7.02,1.21,1.20,-1.21,-1.25,-1.39,5.81,5.81,5.81
37.43,7.00,7.00,1.19,1.20,-1.20,-1.25,-1.36,5.80,5.80,5.81
37.81,6.99,6.99,1.19,1.19,-1.19,-1.24,-1.34,5.80,5.80,5.80
38.19,6.98,6.98,1.19,1.18,-1.18,-1.24,-1.31,5.80,5.79,5.79
38.57,6.96,6.96,1.17,1.18,-1.17,-1.23,-1.29,5.79,5.79,5.79
38.95,6.95,6.95,1.17,1.17,-1.16,-1.23,-1.27,5.78,5.78,5.78
39.34,6.93,6.93,1.16,1.16,-1.16,-1.22,-1.24,5.77,5.77,5.77
39.74,6.91,6.91,1.14,1.15,-1.15,-1.22,-1.22,5.76,5.76,5.77
40.14,6.90,6.90,1.14,1.14,-1.14,-1.21,-1.20,5.76,5.76,5.76
40.54,6.88,6.88,1.13,1.13,-1.13,-1.20,-1.18,5.75,5.75,5.75
40.94,6.87,6.87,1.13,1.13,-1.12,-1.20,-1.16,5.75,5.75,5.74
41.35,6.85,6.85,1.11,1.11,-1.11,-1.19,-1.13,5.74,5.74,5.73
41.76,6.83,6.83,1.10,1.10,-1.10,-1.19,-1.11,5.73,5.73,5.73
42.18,6.80,6.80,1.08,1.09,-1.09,-1.18,-1.10,5.71,5.71,5.72
42.60,6.78,6.78,1.07,1.07,-1.08,-1.17,-1.08,5.70,5.70,5.71
43.03,6.76,6.76,1.06,1.06,-1.07,-1.16,-1.06,5.69,5.69,5.70
43.46,6.75,6.75,1.06,1.06,-1.06,-1.16,-1.04,5.69,5.69,5.69
43.90,6.73,6.73,1.05,1.05,-1.05,-1.15,-1.02,5.68,5.68,5.68
44.33,6.71,6.71,1.04,1.05,-1.04,-1.14,-1.01,5.67,5.67,5.67
44.78,6.69,6.69,1.03,1.03,-1.03,-1.13,-0.99,5.66,5.66,5.65
45.23,6.67,6.67,1.03,1.02,-1.02,-1.12,-0.98,5.65,5.64,5.64
45.68,6.64,6.64,1.01,1.01,-1.01,-1.11,-0.96,5.63,5.63,5.63
46.13,6.62,6.62,1.00,1.00,-1.00,-1.10,-0.95,5.62,5.62,5.62
46.60,6.60,6.60,0.99,0.99,-0.99,-1.09,-0.94,5.61,5.61,5.61
47.06,6.57,6.57,0.98,0.98,-0.98,-1.08,-0.93,5.59,5.59,5.59
47.53,6.55,6.55,0.97,0.97,-0.97,-1.07,-0.92,5.58,5.58,5.58
48.01,6.52,6.52,0.96,0.96,-0.96,-1.06,-0.91,5.56,5.56,5.56
