frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
53.56,5.69,5.68,0.19,0.18,-0.19,-0.20,-0.21,5.50,5.50,5.50
54.10,5.66,5.66,0.18,0.18,-0.18,-0.19,-0.21,5.48,5.48,5.48
54.64,5.63,5.63,0.17,0.18,-0.17,-0.18,-0.20,5.45,5.46,5.45
55.18,5.61,5.60,0.17,0.17,-0.17,-0.18,-0.20,5.44,5.43,5.43
55.74,5.58,5.58,0.17,0.17,-0.17,-0.17,-0.20,5.41,5.41,5.41
56.29,5.55,5.55,0.16,0.16,-0.16,-0.16,-0.20,5.39,5.39,5.38
56.86,5.52,5.52,0.16,0.16,-0.16,-0.16,-0.20,5.36,5.36,5.36
57.42,5.49,5.49,0.15,0.15,-0.15,-0.15,-0.20,5.33,5.33,5.33
58.00,5.46,5.46,0.15,0.15,-0.15,-0.15,-0.20,5.31,5.31,5.31
58.58,5.43,5.43,0.15,0.15,-0.15,-0.14,-0.21,5.28,5.28,5.28
59.16,5.40,5.40,0.14,0.14,-0.14,-0.14,-0.21,5.25,5.25,5.25
59.76,5.37,5.37,0.14,0.14,-0.14,-0.14,-0.21,5.22,5.22,5.22
60.35,5.34,5.34,0.14,0.14,-0.14,-0.13,-0.21,5.19,5.19,5.19
60.96,5.31,5.31,0.14,0.14,-0.14,-0.13,-0.22,5.16,5.17,5.16
61.57,5.28,5.28,0.14,0.14,-0.14,-0.13,-0.22,5.13,5.13,5.13
62.18,5.25,5.24,0.15,0.14,-0.14,-0.13,-0.22,5.10,5.10,5.10
62.80,5.21,5.21,0.14,0.14,-0.14,-0.13,-0.23,5.06,5.06,5.07
63.43,5.18,5.18,0.14,0.15,-0.15,-0.14,-0.23,5.03,5.03,5.03
64.07,5.15,5.15,0.15,0.15,-0.15,-0.14,-0.24,5.00,5.00,5.00
64.71,5.12,5.11,0.16,0.15,-0.15,-0.15,-0.25,4.97,4.96,4.96
65.35,5.08,5.08,0.15,0.15,-0.15,-0.15,-0.25,4.92,4.93,4.92
66.01,5.04,5.04,0.15,0.15,-0.15,-0.16,-0.26,4.88,4.88,4.89
66.67,5.01,5.00,0.16,0.16,-0.16,-0.17,-0.27,4.85,4.85,4.85
67.33,4.97,4.97,0.16,0.16,-0.16,-0.18,-0.28,4.80,4.81,4.81
68.01,4.94,4.93,0.17,0.17,-0.17,-0.19,-0.29,4.77,4.77,4.77
68.69,4.90,4.90,0.17,0.17,-0.17,-0.20,-0.30,4.72,4.72,4.72
69.37,4.86,4.86,0.18,0.18,-0.18,-0.22,-0.31,4.68,4.68,4.68
70.07,4.83,4.82,0.19,0.19,-0.19,-0.23,-0.32,4.64,4.63,4.64
70.77,4.79,4.79,0.19,0.20,-0.20,-0.24,-0.33,4.59,4.59,4.59
71.48,4.76,4.75,0.21,0.21,-0.21,-0.26,-0.34,4.55,4.55,4.55
72.19,4.72,4.71,0.22,0.22,-0.22,-0.27,-0.35,4.50,4.50,4.50
72.91,4.68,4.68,0.23,0.23,-0.23,-0.29,-0.36,4.45,4.45,4.45
73.64,4.64,4.64,0.24,0.24,-0.24,-0.30,-0.38,4.40,4.40,4.40
74.38,4.61,4.60,0.26,0.25,-0.25,-0.32,-0.39,4.36,4.35,4.35
75.12,4.57,4.56,0.27,0.26,-0.26,-0.33,-0.40,4.30,4.30,4.30
75.87,4.52,4.52,0.27,0.27,-0.27,-0.35,-0.42,4.24,4.25,4.25
76.63,4.48,4.48,0.28,0.28,-0.29,-0.36,-0.43,4.19,4.19,4.19
77.40,4.44,4.43,0.30,0.30,-0.30,-0.38,-0.45,4.14,4.14,4.14
78.17,4.40,4.40,0.31,0.31,-0.31,-0.39,-0.46,4.08,4.08,4.08
78.95,4.36,4.36,0.33,0.33,-0.33,-0.41,-0.48,4.03,4.03,4.03
79.74,4.32,4.32,0.35,0.35,-0.34,-0.42,-0.50,3.97,3.97,3.97
80.54,4.28,4.28,0.36,0.36,-0.36,-0.44,-0.51,3.91,3.91,3.91
81.35,4.24,4.23,0.38,0.38,-0.38,-0.45,-0.53,3.86,3.85,3.85
82.16,4.19,4.19,0.39,0.40,-0.40,-0.47,-0.55,3.79,3.79,3.79
82.98,4.15,4.15,0.41,0.42,-0.42,-0.48,-0.57,3.73,3.73,3.73
83.81,4.11,4.10,0.44,0.44,-0.44,-0.50,-0.59,3.67,3.67,3.67
84.65,4.07,4.06,0.46,0.46,-0.46,-0.51,-0.61,3.61,3.61,3.61
85.50,4.02,4.02,0.47,0.48,-0.48,-0.53,-0.63,3.54,3.54,3.54
86.35,3.98,3.98,0.50,0.50,-0.50,-0.54,-0.65,3.48,3.48,3.48
87.22,3.94,3.93,0.52,0.52,-0.52,-0.56,-0.67,3.41,3.41,3.41
88.09,3.90,3.89,0.55,0.55,-0.54,-0.57,-0.69,3.35,3.35,3.35
88.97,3.85,3.85,0.57,0.57,-0.57,-0.58,-0.71,3.28,3.28,3.28
89.86,3.81,3.81,0.59,0.59,-0.59,-0.60,-0.73,3.21,3.21,3.21
90.76,3.77,3.76,0.62,0.62,-0.62,-0.61,-0.76,3.15,3.15,3.15
91.66,3.72,3.72,0.64,0.64,-0.64,-0.63,-0.78,3.07,3.08,3.08
92.58,3.68,3.67,0.67,0.67,-0.67,-0.64,-0.81,3.01,3.01,3.01
93.51,3.63,3.63,0.69,0.69,-0.69,-0.66,-0.83,2.94,2.94,2.94
94.44,3.59,3.58,0.72,0.72,-0.72,-0.67,-0.86,2.87,2.87,2.87
95.39,3.54,3.54,0.74,0.74,-0.74,-0.69,-0.88,2.80,2.80,2.80
96.34,3.50,3.49,0.77,0.77,-0.77,-0.70,-0.91,2.73,2.73,2.73
97.30,3.45,3.45,0.79,0.79,-0.79,-0.72,-0.93,2.65,2.65,2.65
98.28,3.40,3.40,0.81,0.82,-0.82,-0.73,-0.96,2.58,2.58,2.58
99.26,3.36,3.35,0.85,0.84,-0.84,-0.74,-0.99,2.51,2.51,2.51
100.25,3.31,3.31,0.87,0.87,-0.87,-0.76,-1.02,2.43,2.44,2.44
101.25,3.27,3.26,0.90,0.90,-0.90,-0.78,-1.04,2.37,2.37,2.36
102.27,3.22,3.22,0.92,0.93,-0.93,-0.79,-1.07,2.29,2.29,2.29
103.29,3.18,3.17,0.96,0.95,-0.95,-0.81,-1.10,2.22,2.22,2.22
104.32,3.13,3.13,0.98,0.98,-0.98,-0.82,-1.13,2.15,2.15,2.15
105.37,3.08,3.08,1.00,1.01,-1.01,-0.84,-1.15,2.07,2.07,2.07
106.42,3.04,3.03,1.04,1.03,-1.03,-0.85,-1.18,2.00,2.00,2.00
107.48,2.99,2.98,1.06,1.06,-1.06,-0.87,-1.21,1.93,1.93,1.93
108.56,2.94,2.94,1.08,1.08,-1.08,-0.88,-1.23,1.85,1.85,1.85
109.64,2.89,2.89,1.10,1.11,-1.11,-0.90,-1.26,1.78,1.78,1.78
110.74,2.85,2.84,1.14,1.13,-1.13,-0.92,-1.29,1.71,1.71,1.71
111.85,2.80,2.79,1.16,1.16,-1.16,-0.93,-1.31,1.64,1.64,1.64
112.97,2.75,2.75,1.18,1.18,-1.18,-0.95,-1.33,1.56,1.56,1.56
114.10,2.70,2.70,1.20,1.21,-1.21,-0.97,-1.36,1.49,1.49,1.49
115.24,2.66,2.65,1.23,1.23,-1.23,-0.99,-1.38,1.43,1.42,1.42
116.39,2.61,2.61,1.26,1.25,-1.25,-1.00,-1.40,1.35,1.35,1.35
117.55,2.56,2.56,1.28,1.28,-1.27,-1.02,-1.42,1.28,1.28,1.28
118.73,2.51,2.51,1.30,1.29,-1.30,-1.04,-1.43,1.21,1.21,1.21
119.92,2.46,2.46,1.32,1.32,-1.32,-1.06,-1.45,1.14,1.14,1.14
121.12,2.41,2.41,1.33,1.34,-1.34,-1.07,-1.46,1.07,1.07,1.07
122.33,2.37,2.36,1.36,1.36,-1.36,-1.09,-1.48,1.01,1.00,1.00
123.55,2.32,2.32,1.38,1.38,-1.38,-1.11,-1.49,0.94,0.94,0.94
124.79,2.27,2.27,1.40,1.40,-1.40,-1.13,-1.50,0.87,0.87,0.87
126.03,2.23,2.22,1.42,1.42,-1.42,-1.15,-1.51,0.81,0.80,0.80
127.29,2.18,2.18,1.44,1.44,-1.44,-1.17,-1.51,0.74,0.74,0.74
128.57,2.13,2.13,1.45,1.46,-1.46,-1.19,-1.52,0.67,0.67,0.67
129.85,2.09,2.08,1.48,1.47,-1.47,-1.21,-1.52,0.61,0.61,0.61
131.15,2.04,2.04,1.49,1.49,-1.49,-1.23,-1.52,0.55,0.55,0.55
132.46,1.99,1.99,1.50,1.50,-1.50,-1.24,-1.52,0.48,0.49,0.48
133.79,1.94,1.94,1.51,1.51,-1.51,-1.26,-1.52,0.42,0.42,0.42
135.12,1.89,1.89,1.52,1.52,-1.52,-1.28,-1.51,0.36,0.36,0.36
136.48,1.84,1.84,1.53,1.53,-1.53,-1.30,-1.51,0.30,0.30,0.30
137.84,1.79,1.79,1.54,1.54,-1.54,-1.32,-1.50,0.25,0.25,0.24
139.22,1.74,1.74,1.55,1.55,-1.55,-1.34,-1.50,0.19,0.19,0.19
140.61,1.69,1.68,1.56,1.55,-1.55,-1.36,-1.49,0.13,0.13,0.13
142.02,1.63,1.63,1.55,1.55,-1.56,-1.38,-1.48,0.07,0.07,0.07
143.44,1.58,1.58,1.56,1.56,-1.56,-1.40,-1.48,0.02,0.02,0.02
144.87,1.53,1.53,1.56,1.56,-1.56,-1.42,-1.47,-0.03,-0.04,-0.03
146.32,1.48,1.48,1.56,1.56,-1.56,-1.44,-1.46,-0.08,-0.08,-0.09
147.78,1.43,1.43,1.56,1.56,-1.56,-1.46,-1.45,-0.13,-0.13,-0.14
149.26,1.38,1.38,1.56,1.56,-1.56,-1.48,-1.44,-0.18,-0.18,-0.19
150.75,1.33,1.33,1.56,1.56,-1.56,-1.50,-1.43,-0.23,-0.23,-0.24
152.26,1.28,1.27,1.56,1.56,-1.56,-1.52,-1.43,-0.29,-0.29,-0.29
153.78,1.23,1.23,1.56,1.56,-1.57,-1.54,-1.42,-0.34,-0.34,-0.33
155.32,1.19,1.19,1.57,1.57,-1.58,-1.56,-1.41,-0.39,-0.39,-0.38
156.88,1.16,1.15,1.58,1.58,-1.59,-1.58,-1.41,-0.43,-0.44,-0.43
158.44,1.13,1.13,1.60,1.60,-1.61,-1.59,-1.40,-0.48,-0.48,-0.47
160.03,1.11,1.11,1.62,1.62,-1.63,-1.61,-1.39,-0.52,-0.52,-0.51
161.63,1.09,1.09,1.65,1.65,-1.65,-1.63,-1.39,-0.56,-0.56,-0.57
163.24,1.08,1.07,1.68,1.68,-1.67,-1.65,-1.39,-0.59,-0.60,-0.61
164.88,1.06,1.05,1.70,1.70,-1.69,-1.66,-1.38,-0.63,-0.64,-0.65
166.53,1.03,1.03,1.71,1.71,-1.71,-1.68,-1.38,-0.68,-0.68,-0.69
168.19,1.00,1.00,1.72,1.72,-1.72,-1.69,-1.38,-0.73,-0.72,-0.73
169.87,0.97,0.97,1.73,1.73,-1.73,-1.71,-1.38,-0.77,-0.76,-0.76
171.57,0.95,0.94,1.75,1.74,-1.74,-1.72,-1.38,-0.80,-0.80,-0.80
173.29,0.92,0.92,1.75,1.75,-1.75,-1.74,-1.39,-0.84,-0.84,-0.83
175.02,0.89,0.89,1.76,1.76,-1.76,-1.75,-1.39,-0.88,-0.87,-0.87
176.77,0.87,0.87,1.77,1.77,-1.77,-1.76,-1.39,-0.91,-0.91,-0.90
178.54,0.85,0.85,1.78,1.78,-1.78,-1.78,-1.40,-0.94,-0.94,-0.94
180.32,0.83,0.83,1.79,1.79,-1.79,-1.79,-1.41,-0.97,-0.97,-0.97
182.13,0.81,0.81,1.80,1.80,-1.80,-1.80,-1.42,-1.00,-1.00,-1.00
183.95,0.79,0.79,1.81,1.81,-1.81,-1.81,-1.42,-1.02,-1.02,-1.03
185.79,0.77,0.76,1.82,1.82,-1.82,-1.82,-1.44,-1.05,-1.05,-1.06
187.65,0.74,0.74,1.82,1.82,-1.82,-1.82,-1.45,-1.08,-1.08,-1.09
189.52,0.71,0.71,1.82,1.82,-1.82,-1.83,-1.46,-1.11,-1.11,-1.11
191.42,0.68,0.67,1.82,1.81,-1.81,-1.84,-1.47,-1.14,-1.14,-1.14
193.33,0.64,0.64,1.80,1.80,-1.81,-1.84,-1.49,-1.17,-1.17,-1.17
195.27,0.61,0.61,1.80,1.80,-1.80,-1.85,-1.50,-1.19,-1.19,-1.19
197.22,0.58,0.58,1.79,1.79,-1.79,-1.85,-1.52,-1.22,-1.22,-1.21
199.19,0.55,0.55,1.78,1.78,-1.79,-1.85,-1.53,-1.24,-1.24,-1.24
201.18,0.52,0.52,1.78,1.78,-1.78,-1.85,-1.55,-1.26,-1.26,-1.26
203.19,0.49,0.49,1.77,1.77,-1.77,-1.85,-1.57,-1.28,-1.28,-1.28
205.23,0.46,0.46,1.76,1.76,-1.76,-1.85,-1.58,-1.30,-1.30,-1.30
207.28,0.43,0.43,1.75,1.75,-1.75,-1.85,-1.60,-1.32,-1.32,-1.33
209.35,0.40,0.40,1.74,1.74,-1.74,-1.85,-1.62,-1.35,-1.35,-1.35
211.44,0.37,0.37,1.73,1.73,-1.73,-1.85,-1.64,-1.37,-1.37,-1.37
213.56,0.34,0.34,1.72,1.72,-1.72,-1.84,-1.66,-1.39,-1.39,-1.38
215.69,0.31,0.31,1.71,1.71,-1.71,-1.84,-1.67,-1.41,-1.40,-1.40
217.85,0.29,0.28,1.71,1.70,-1.70,-1.83,-1.69,-1.42,-1.42,-1.42
220.03,0.26,0.26,1.69,1.70,-1.69,-1.83,-1.71,-1.44,-1.44,-1.44
222.23,0.24,0.23,1.69,1.69,-1.68,-1.82,-1.72,-1.45,-1.45,-1.45
224.45,0.21,0.21,1.68,1.68,-1.68,-1.81,-1.74,-1.47,-1.47,-1.47
226.70,0.19,0.18,1.67,1.67,-1.67,-1.80,-1.75,-1.48,-1.48,-1.49
228.96,0.16,0.16,1.66,1.66,-1.66,-1.79,-1.76,-1.50,-1.50,-1.50
231.25,0.14,0.13,1.65,1.65,-1.65,-1.78,-1.77,-1.52,-1.52,-1.51
233.57,0.11,0.11,1.63,1.64,-1.64,-1.77,-1.78,-1.54,-1.54,-1.53
235.90,0.09,0.09,1.64,1.64,-1.64,-1.75,-1.79,-1.55,-1.55,-1.55
238.26,0.07,0.07,1.63,1.63,-1.63,-1.74,-1.80,-1.56,-1.56,-1.57
240.64,0.05,0.05,1.62,1.62,-1.62,-1.73,-1.80,-1.57,-1.57,-1.58
243.05,0.03,0.02,1.62,1.61,-1.61,-1.71,-1.80,-1.58,-1.59,-1.59
245.48,-0.00,-0.00,1.60,1.60,-1.60,-1.70,-1.80,-1.60,-1.60,-1.60
247.93,-0.02,-0.02,1.59,1.59,-1.59,-1.68,-1.80,-1.61,-1.61,-1.61
250.41,-0.04,-0.04,1.58,1.58,-1.58,-1.66,-1.79,-1.62,-1.63,-1.62
252.92,-0.06,-0.06,1.57,1.57,-1.57,-1.65,-1.79,-1.64,-1.64,-1.63
255.45,-0.08,-0.08,1.56,1.56,-1.56,-1.63,-1.77,-1.65,-1.65,-1.64
258.00,-0.10,-0.10,1.55,1.55,-1.55,-1.61,-1.76,-1.66,-1.66,-1.65
260.58,-0.11,-0.12,1.55,1.55,-1.55,-1.59,-1.75,-1.66,-1.66,-1.66
263.19,-0.13,-0.13,1.54,1.54,-1.54,-1.57,-1.73,-1.68,-1.67,-1.67
265.82,-0.14,-0.15,1.54,1.54,-1.53,-1.56,-1.71,-1.68,-1.68,-1.68
268.48,-0.16,-0.16,1.53,1.53,-1.53,-1.54,-1.69,-1.69,-1.69,-1.69
271.16,-0.17,-0.18,1.52,1.52,-1.52,-1.52,-1.67,-1.69,-1.70,-1.70
273.87,-0.19,-0.19,1.51,1.51,-1.51,-1.50,-1.65,-1.71,-1.71,-1.71
276.61,-0.21,-0.21,1.50,1.50,-1.50,-1.48,-1.62,-1.72,-1.71,-1.71
279.38,-0.22,-0.23,1.50,1.50,-1.49,-1.46,-1.59,-1.72,-1.72,-1.72
282.17,-0.24,-0.24,1.48,1.48,-1.48,-1.43,-1.56,-1.73,-1.72,-1.73
284.99,-0.25,-0.26,1.47,1.47,-1.47,-1.41,-1.54,-1.72,-1.73,-1.73
287.84,-0.27,-0.27,1.45,1.45,-1.46,-1.39,-1.51,-1.73,-1.73,-1.72
290.72,-0.28,-0.29,1.44,1.44,-1.44,-1.37,-1.47,-1.73,-1.73,-1.73
293.63,-0.30,-0.30,1.43,1.43,-1.43,-1.35,-1.44,-1.73,-1.73,-1.73
296.57,-0.31,-0.32,1.42,1.41,-1.41,-1.33,-1.41,-1.73,-1.73,-1.73
299.53,-0.33,-0.33,1.39,1.40,-1.40,-1.31,-1.38,-1.73,-1.73,-1.73
302.53,-0.34,-0.34,1.39,1.39,-1.39,-1.29,-1.35,-1.73,-1.73,-1.73
305.55,-0.35,-0.36,1.37,1.37,-1.37,-1.27,-1.31,-1.73,-1.73,-1.73
308.61,-0.37,-0.37,1.36,1.36,-1.36,-1.25,-1.28,-1.73,-1.73,-1.73
311.69,-0.38,-0.38,1.34,1.35,-1.35,-1.22,-1.25,-1.73,-1.73,-1.73
314.81,-0.39,-0.40,1.34,1.33,-1.33,-1.20,-1.21,-1.72,-1.73,-1.73
317.96,-0.41,-0.41,1.31,1.32,-1.32,-1.18,-1.18,-1.73,-1.73,-1.73
321.14,-0.42,-0.43,1.31,1.30,-1.30,-1.16,-1.15,-1.72,-1.73,-1.73
324.35,-0.44,-0.44,1.28,1.28,-1.29,-1.14,-1.12,-1.73,-1.73,-1.73
327.59,-0.45,-0.45,1.27,1.27,-1.27,-1.12,-1.09,-1.72,-1.72,-1.72
330.87,-0.46,-0.47,1.26,1.25,-1.26,-1.10,-1.06,-1.72,-1.72,-1.72
334.18,-0.48,-0.48,1.23,1.24,-1.24,-1.08,-1.03,-1.72,-1.72,-1.72
337.52,-0.49,-0.49,1.23,1.23,-1.22,-1.06,-1.00,-1.72,-1.72,-1.72
340.90,-0.50,-0.50,1.21,1.21,-1.21,-1.04,-0.97,-1.71,-1.71,-1.71
344.30,-0.51,-0.51,1.19,1.20,-1.19,-1.02,-0.94,-1.71,-1.71,-1.71
347.75,-0.52,-0.53,1.18,1.18,-1.17,-1.00,-0.91,-1.70,-1.70,-1.70
