frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
40.14,7.69,7.69,0.35,0.35,-0.35,-0.36,-0.40,7.34,7.34,7.34
40.54,7.68,7.67,0.34,0.34,-0.35,-0.37,-0.38,7.33,7.33,7.33
40.94,7.66,7.66,0.33,0.34,-0.34,-0.37,-0.37,7.32,7.32,7.32
41.35,7.65,7.65,0.33,0.33,-0.33,-0.37,-0.36,7.32,7.32,7.32
41.76,7.64,7.63,0.33,0.33,-0.32,-0.37,-0.35,7.31,7.31,7.31
42.18,7.62,7.62,0.32,0.32,-0.31,-0.37,-0.33,7.30,7.30,7.30
42.60,7.60,7.60,0.31,0.31,-0.31,-0.38,-0.32,7.29,7.29,7.29
43.03,7.58,7.58,0.30,0.30,-0.30,-0.38,-0.31,7.28,7.28,7.28
43.46,7.56,7.56,0.29,0.29,-0.29,-0.38,-0.30,7.27,7.27,7.27
43.90,7.54,7.54,0.28,0.28,-0.28,-0.39,-0.29,7.25,7.26,7.26
44.33,7.52,7.52,0.27,0.27,-0.28,-0.39,-0.28,7.24,7.24,7.25
44.78,7.51,7.50,0.27,0.27,-0.27,-0.39,-0.26,7.24,7.23,7.24
45.23,7.49,7.49,0.26,0.26,-0.27,-0.39,-0.25,7.22,7.22,7.23
45.68,7.48,7.48,0.26,0.26,-0.26,-0.40,-0.24,7.22,7.22,7.21
46.13,7.46,7.46,0.26,0.26,-0.25,-0.40,-0.23,7.20,7.21,7.20
46.60,7.45,7.44,0.26,0.25,-0.25,-0.40,-0.22,7.20,7.19,7.19
47.06,7.42,7.42,0.24,0.25,-0.24,-0.41,-0.21,7.18,7.18,7.17
47.53,7.40,7.40,0.24,0.24,-0.24,-0.41,-0.20,7.16,7.16,7.16
48.01,7.37,7.37,0.22,0.22,-0.23,-0.41,-0.19,7.14,7.14,7.15
48.49,7.35,7.35,0.22,0.22,-0.22,-0.42,-0.18,7.13,7.13,7.13
48.97,7.33,7.33,0.21,0.21,-0.21,-0.42,-0.17,7.11,7.11,7.12
49.46,7.31,7.31,0.21,0.21,-0.21,-0.42,-0.16,7.10,7.10,7.10
49.96,7.29,7.29,0.20,0.20,-0.20,-0.43,-0.16,7.09,7.09,7.08
50.46,7.27,7.27,0.20,0.20,-0.20,-0.43,-0.15,7.07,7.07,7.07
50.96,7.25,7.24,0.20,0.19,-0.19,-0.43,-0.14,7.05,7.05,7.05
51.47,7.22,7.22,0.19,0.19,-0.19,-0.44,-0.13,7.03,7.03,7.03
51.99,7.20,7.20,0.18,0.19,-0.19,-0.44,-0.13,7.01,7.01,7.01
52.51,7.18,7.18,0.18,0.18,-0.19,-0.44,-0.12,6.99,6.99,6.99
53.03,7.16,7.16,0.18,0.18,-0.18,-0.45,-0.11,6.98,6.97,6.97
53.56,7.14,7.14,0.18,0.18,-0.18,-0.45,-0.11,6.96,6.96,6.95
54.10,7.11,7.11,0.18,0.18,-0.18,-0.46,-0.10,6.93,6.93,6.93
54.64,7.09,7.09,0.18,0.18,-0.18,-0.46,-0.10,6.91,6.91,6.91
55.18,7.06,7.06,0.17,0.17,-0.17,-0.47,-0.09,6.88,6.89,6.89
55.74,7.04,7.03,0.17,0.17,-0.17,-0.47,-0.09,6.87,6.86,6.86
56.29,7.01,7.01,0.17,0.17,-0.17,-0.47,-0.09,6.84,6.84,6.84
56.86,6.98,6.98,0.16,0.17,-0.17,-0.48,-0.08,6.81,6.82,6.81
57.42,6.96,6.95,0.17,0.16,-0.17,-0.48,-0.08,6.79,6.79,6.79
58.00,6.93,6.93,0.16,0.17,-0.16,-0.49,-0.08,6.76,6.76,6.76
58.58,6.90,6.90,0.16,0.16,-0.16,-0.49,-0.08,6.73,6.74,6.74
59.16,6.88,6.87,0.17,0.16,-0.16,-0.50,-0.08,6.71,6.71,6.71
59.76,6.84,6.84,0.16,0.17,-0.16,-0.50,-0.09,6.67,6.68,6.68
60.35,6.82,6.82,0.17,0.17,-0.17,-0.51,-0.09,6.65,6.65,6.65
60.96,6.79,6.79,0.17,0.17,-0.17,-0.51,-0.09,6.62,6.62,6.62
61.57,6.76,6.76,0.17,0.17,-0.17,-0.52,-0.10,6.59,6.59,6.59
62.18,6.73,6.73,0.17,0.17,-0.17,-0.53,-0.10,6.55,6.55,6.55
62.80,6.70,6.70,0.18,0.18,-0.18,-0.53,-0.11,6.52,6.52,6.52
63.43,6.67,6.67,0.18,0.18,-0.19,-0.54,-0.12,6.48,6.48,6.49
64.07,6.65,6.64,0.20,0.19,-0.19,-0.54,-0.13,6.46,6.45,6.45
64.71,6.62,6.62,0.20,0.20,-0.20,-0.55,-0.14,6.42,6.42,6.42
65.35,6.59,6.59,0.21,0.21,-0.21,-0.56,-0.15,6.38,6.38,6.38
66.01,6.56,6.56,0.22,0.22,-0.22,-0.56,-0.16,6.34,6.34,6.34
66.67,6.53,6.53,0.23,0.23,-0.22,-0.57,-0.18,6.30,6.30,6.30
67.33,6.50,6.49,0.24,0.23,-0.23,-0.58,-0.19,6.26,6.26,6.26
68.01,6.46,6.46,0.24,0.24,-0.24,-0.58,-0.21,6.21,6.22,6.22
68.69,6.43,6.43,0.25,0.25,-0.25,-0.59,-0.22,6.17,6.17,6.18
69.37,6.40,6.40,0.26,0.26,-0.26,-0.60,-0.24,6.13,6.13,6.14
70.07,6.37,6.37,0.28,0.28,-0.28,-0.60,-0.26,6.09,6.09,6.09
70.77,6.34,6.34,0.29,0.29,-0.29,-0.61,-0.28,6.05,6.05,6.05
71.48,6.31,6.31,0.31,0.31,-0.30,-0.62,-0.30,6.01,6.00,6.00
72.19,6.27,6.27,0.31,0.32,-0.32,-0.63,-0.32,5.95,5.95,5.95
72.91,6.24,6.24,0.33,0.33,-0.33,-0.64,-0.34,5.91,5.90,5.90
73.64,6.20,6.20,0.34,0.34,-0.35,-0.64,-0.36,5.85,5.85,5.86
74.38,6.17,6.16,0.36,0.36,-0.36,-0.65,-0.38,5.81,5.80,5.81
75.12,6.13,6.13,0.37,0.38,-0.38,-0.66,-0.41,5.75,5.75,5.75
75.87,6.10,6.10,0.40,0.40,-0.40,-0.67,-0.43,5.70,5.70,5.70
76.63,6.07,6.06,0.42,0.42,-0.42,-0.68,-0.45,5.65,5.65,5.65
77.40,6.03,6.03,0.43,0.44,-0.44,-0.69,-0.48,5.59,5.60,5.59
78.17,6.00,6.00,0.46,0.46,-0.46,-0.70,-0.51,5.54,5.54,5.54
78.95,5.96,5.96,0.48,0.48,-0.48,-0.71,-0.53,5.48,5.48,5.48
79.74,5.93,5.92,0.50,0.50,-0.50,-0.72,-0.56,5.43,5.42,5.42
80.54,5.89,5.89,0.52,0.52,-0.52,-0.73,-0.59,5.37,5.37,5.37
81.35,5.85,5.85,0.54,0.54,-0.55,-0.74,-0.62,5.30,5.31,5.31
82.16,5.82,5.81,0.57,0.57,-0.57,-0.75,-0.65,5.25,5.25,5.25
82.98,5.78,5.78,0.59,0.59,-0.59,-0.76,-0.68,5.18,5.19,5.19
83.81,5.75,5.75,0.62,0.62,-0.62,-0.77,-0.71,5.13,5.13,5.12
84.65,5.71,5.71,0.65,0.64,-0.64,-0.79,-0.74,5.06,5.06,5.06
85.50,5.67,5.67,0.67,0.67,-0.67,-0.80,-0.77,5.00,5.00,5.00
86.35,5.63,5.63,0.69,0.70,-0.70,-0.81,-0.81,4.93,4.93,4.93
87.22,5.60,5.59,0.73,0.73,-0.73,-0.82,-0.84,4.87,4.87,4.87
88.09,5.56,5.56,0.76,0.75,-0.75,-0.84,-0.87,4.80,4.80,4.80
88.97,5.52,5.52,0.78,0.78,-0.78,-0.85,-0.91,4.74,4.74,4.74
89.86,5.48,5.48,0.81,0.81,-0.81,-0.86,-0.95,4.67,4.67,4.67
90.76,5.44,5.44,0.84,0.84,-0.84,-0.88,-0.98,4.60,4.60,4.60
91.66,5.40,5.40,0.87,0.87,-0.87,-0.89,-1.02,4.53,4.53,4.53
92.58,5.36,5.36,0.89,0.89,-0.90,-0.91,-1.06,4.46,4.46,4.46
93.51,5.32,5.32,0.92,0.92,-0.93,-0.92,-1.10,4.39,4.39,4.39
94.44,5.28,5.28,0.95,0.96,-0.96,-0.94,-1.13,4.32,4.32,4.32
95.39,5.24,5.24,0.99,0.99,-0.99,-0.95,-1.17,4.25,4.25,4.25
96.34,5.20,5.20,1.02,1.02,-1.02,-0.97,-1.21,4.18,4.18,4.18
97.30,5.16,5.16,1.05,1.05,-1.05,-0.99,-1.25,4.11,4.11,4.11
98.28,5.12,5.12,1.08,1.08,-1.08,-1.01,-1.29,4.04,4.04,4.04
99.26,5.08,5.08,1.11,1.11,-1.11,-1.02,-1.34,3.96,3.96,3.96
100.25,5.04,5.04,1.15,1.15,-1.14,-1.04,-1.38,3.89,3.89,3.89
101.25,5.00,5.00,1.18,1.18,-1.18,-1.06,-1.42,3.82,3.82,3.82
102.27,4.96,4.96,1.21,1.21,-1.21,-1.08,-1.46,3.75,3.75,3.75
103.29,4.92,4.91,1.24,1.24,-1.24,-1.10,-1.50,3.68,3.67,3.67
104.32,4.87,4.87,1.27,1.27,-1.27,-1.12,-1.54,3.60,3.60,3.60
105.37,4.83,4.83,1.30,1.30,-1.30,-1.14,-1.58,3.52,3.52,3.53
106.42,4.79,4.79,1.33,1.33,-1.33,-1.16,-1.62,3.45,3.45,3.45
107.48,4.75,4.75,1.37,1.37,-1.37,-1.18,-1.66,3.38,3.38,3.38
108.56,4.71,4.71,1.40,1.40,-1.40,-1.20,-1.70,3.31,3.31,3.31
109.64,4.67,4.66,1.43,1.43,-1.43,-1.22,-1.74,3.24,3.24,3.24
110.74,4.62,4.62,1.45,1.46,-1.46,-1.25,-1.78,3.16,3.17,3.16
111.85,4.58,4.58,1.49,1.49,-1.49,-1.27,-1.81,3.09,3.09,3.09
112.97,4.54,4.53,1.52,1.51,-1.52,-1.29,-1.85,3.02,3.02,3.02
114.10,4.49,4.49,1.54,1.54,-1.54,-1.31,-1.88,2.94,2.95,2.95
115.24,4.45,4.45,1.57,1.57,-1.57,-1.34,-1.91,2.88,2.88,2.88
116.39,4.41,4.40,1.60,1.60,-1.60,-1.36,-1.94,2.81,2.80,2.81
117.55,4.36,4.36,1.62,1.63,-1.63,-1.39,-1.96,2.73,2.74,2.74
118.73,4.32,4.32,1.65,1.65,-1.65,-1.41,-1.98,2.67,2.67,2.67
119.92,4.28,4.27,1.68,1.68,-1.68,-1.44,-2.00,2.60,2.59,2.60
121.12,4.23,4.23,1.70,1.70,-1.70,-1.46,-2.02,2.52,2.53,2.53
122.33,4.19,4.19,1.73,1.73,-1.73,-1.49,-2.04,2.46,2.46,2.46
123.55,4.15,4.15,1.76,1.76,-1.76,-1.52,-2.05,2.39,2.39,2.39
124.79,4.11,4.10,1.78,1.78,-1.78,-1.54,-2.06,2.33,2.33,2.32
126.03,4.06,4.06,1.80,1.80,-1.80,-1.57,-2.07,2.26,2.26,2.26
127.29,4.02,4.02,1.82,1.82,-1.82,-1.60,-2.07,2.19,2.19,2.19
128.57,3.98,3.97,1.85,1.85,-1.85,-1.62,-2.07,2.13,2.13,2.13
129.85,3.93,3.93,1.86,1.87,-1.87,-1.65,-2.07,2.06,2.06,2.06
131.15,3.89,3.89,1.89,1.89,-1.89,-1.68,-2.06,2.00,2.00,2.00
132.46,3.85,3.84,1.91,1.90,-1.91,-1.71,-2.06,1.94,1.94,1.94
133.79,3.80,3.80,1.92,1.92,-1.92,-1.73,-2.05,1.87,1.88,1.88
135.12,3.76,3.76,1.94,1.94,-1.94,-1.76,-2.03,1.82,1.82,1.82
136.48,3.72,3.71,1.96,1.96,-1.96,-1.79,-2.02,1.76,1.76,1.76
137.84,3.67,3.67,1.97,1.97,-1.97,-1.81,-2.01,1.70,1.70,1.70
139.22,3.63,3.63,1.99,1.99,-1.99,-1.84,-1.99,1.64,1.64,1.64
140.61,3.59,3.58,2.00,2.00,-2.00,-1.86,-1.97,1.59,1.59,1.59
142.02,3.54,3.54,2.01,2.01,-2.01,-1.89,-1.95,1.53,1.53,1.53
143.44,3.50,3.49,2.02,2.02,-2.02,-1.91,-1.93,1.48,1.48,1.47
144.87,3.45,3.45,2.03,2.03,-2.03,-1.94,-1.91,1.42,1.42,1.42
146.32,3.40,3.40,2.03,2.03,-2.03,-1.96,-1.89,1.36,1.37,1.37
147.78,3.36,3.35,2.04,2.04,-2.04,-1.98,-1.86,1.32,1.32,1.32
149.26,3.31,3.31,2.04,2.04,-2.04,-2.01,-1.84,1.27,1.27,1.27
150.75,3.26,3.26,2.04,2.04,-2.04,-2.03,-1.82,1.21,1.22,1.22
152.26,3.22,3.21,2.05,2.05,-2.04,-2.05,-1.79,1.17,1.17,1.17
153.78,3.17,3.17,2.05,2.05,-2.04,-2.06,-1.77,1.12,1.12,1.12
155.32,3.12,3.12,2.04,2.04,-2.04,-2.08,-1.75,1.07,1.08,1.07
156.88,3.07,3.07,2.04,2.04,-2.04,-2.10,-1.73,1.03,1.03,1.03
158.44,3.03,3.02,2.04,2.04,-2.04,-2.11,-1.71,0.99,0.98,0.98
160.03,2.98,2.98,2.04,2.04,-2.04,-2.13,-1.69,0.94,0.94,0.94
161.63,2.93,2.93,2.04,2.04,-2.04,-2.14,-1.67,0.89,0.89,0.89
163.24,2.89,2.89,2.04,2.04,-2.04,-2.15,-1.65,0.85,0.85,0.85
164.88,2.85,2.85,2.04,2.04,-2.04,-2.16,-1.63,0.81,0.80,0.81
166.53,2.81,2.81,2.04,2.04,-2.05,-2.16,-1.61,0.76,0.77,0.77
168.19,2.78,2.78,2.05,2.05,-2.05,-2.17,-1.60,0.73,0.73,0.73
169.87,2.75,2.74,2.06,2.05,-2.05,-2.17,-1.58,0.69,0.69,0.69
171.57,2.71,2.71,2.05,2.06,-2.06,-2.17,-1.57,0.65,0.66,0.66
173.29,2.68,2.68,2.06,2.06,-2.06,-2.17,-1.56,0.62,0.62,0.62
175.02,2.65,2.64,2.06,2.06,-2.06,-2.17,-1.55,0.59,0.59,0.59
176.77,2.61,2.61,2.06,2.06,-2.05,-2.17,-1.54,0.56,0.56,0.55
178.54,2.57,2.57,2.05,2.05,-2.05,-2.16,-1.53,0.52,0.52,0.52
180.32,2.53,2.52,2.04,2.04,-2.04,-2.15,-1.52,0.49,0.49,0.49
182.13,2.48,2.48,2.02,2.02,-2.02,-2.14,-1.52,0.46,0.46,0.46
183.95,2.43,2.43,2.00,2.00,-2.01,-2.13,-1.51,0.42,0.43,0.43
185.79,2.39,2.38,1.99,1.99,-1.99,-2.12,-1.51,0.40,0.40,0.40
187.65,2.34,2.34,1.97,1.97,-1.97,-2.11,-1.50,0.37,0.37,0.37
189.52,2.29,2.29,1.95,1.95,-1.94,-2.09,-1.50,0.34,0.34,0.34
191.42,2.24,2.24,1.92,1.92,-1.92,-2.07,-1.50,0.31,0.32,0.32
193.33,2.19,2.19,1.90,1.90,-1.90,-2.05,-1.50,0.29,0.29,0.29
195.27,2.15,2.14,1.88,1.88,-1.88,-2.03,-1.51,0.27,0.26,0.26
197.22,2.10,2.10,1.86,1.86,-1.86,-2.01,-1.51,0.24,0.24,0.24
199.19,2.06,2.06,1.84,1.84,-1.84,-1.99,-1.51,0.21,0.21,0.22
201.18,2.02,2.02,1.82,1.83,-1.83,-1.96,-1.52,0.19,0.19,0.19
203.19,1.99,1.98,1.82,1.81,-1.81,-1.94,-1.52,0.17,0.17,0.17
205.23,1.95,1.95,1.80,1.80,-1.80,-1.91,-1.52,0.15,0.15,0.15
207.28,1.92,1.92,1.79,1.79,-1.79,-1.88,-1.53,0.13,0.13,0.13
209.35,1.89,1.89,1.78,1.78,-1.78,-1.85,-1.54,0.11,0.11,0.11
211.44,1.86,1.86,1.77,1.77,-1.77,-1.82,-1.54,0.09,0.09,0.09
213.56,1.83,1.83,1.76,1.76,-1.75,-1.79,-1.55,0.07,0.07,0.07
215.69,1.80,1.80,1.75,1.74,-1.74,-1.76,-1.55,0.06,0.06,0.05
217.85,1.77,1.77,1.73,1.73,-1.73,-1.73,-1.56,0.04,0.04,0.03
220.03,1.73,1.73,1.71,1.71,-1.71,-1.70,-1.56,0.02,0.02,0.02
222.23,1.70,1.69,1.70,1.69,-1.70,-1.66,-1.57,0.00,-0.00,0.00
224.45,1.66,1.66,1.67,1.68,-1.68,-1.63,-1.57,-0.02,-0.02,-0.01
226.70,1.63,1.63,1.66,1.66,-1.66,-1.60,-1.57,-0.03,-0.03,-0.03
228.96,1.60,1.59,1.64,1.64,-1.64,-1.56,-1.57,-0.04,-0.05,-0.05
231.25,1.56,1.56,1.62,1.62,-1.62,-1.53,-1.57,-0.06,-0.06,-0.06
233.57,1.52,1.52,1.59,1.60,-1.60,-1.50,-1.57,-0.08,-0.07,-0.07
235.90,1.49,1.48,1.58,1.57,-1.57,-1.46,-1.57,-0.08,-0.09,-0.10
238.26,1.44,1.44,1.55,1.55,-1.55,-1.43,-1.56,-0.11,-0.11,-0.11
240.64,1.40,1.40,1.52,1.52,-1.52,-1.39,-1.55,-0.12,-0.12,-0.12
243.05,1.36,1.36,1.49,1.49,-1.49,-1.36,-1.55,-0.14,-0.14,-0.13
245.48,1.32,1.32,1.46,1.46,-1.47,-1.32,-1.53,-0.15,-0.15,-0.15
247.93,1.28,1.28,1.44,1.44,-1.44,-1.29,-1.52,-0.16,-0.16,-0.16
250.41,1.24,1.24,1.41,1.41,-1.41,-1.26,-1.51,-0.17,-0.17,-0.17
252.92,1.20,1.20,1.38,1.38,-1.38,-1.22,-1.49,-0.18,-0.18,-0.18
255.45,1.16,1.16,1.35,1.35,-1.35,-1.19,-1.47,-0.19,-0.19,-0.19
258.00,1.12,1.12,1.32,1.32,-1.32,-1.16,-1.45,-0.20,-0.20,-0.20
260.58,1.08,1.08,1.29,1.29,-1.29,-1.12,-1.42,-0.21,-0.21,-0.21
263.19,1.04,1.04,1.26,1.26,-1.26,-1.09,-1.40,-0.22,-0.22,-0.22
265.82,1.00,1.00,1.22,1.22,-1.22,-1.06,-1.37,-0.23,-0.23,-0.23
268.48,0.96,0.96,1.19,1.19,-1.20,-1.02,-1.34,-0.24,-0.24,-0.24
271.16,0.92,0.92,1.16,1.16,-1.16,-0.99,-1.30,-0.25,-0.25,-0.24
273.87,0.88,0.88,1.13,1.13,-1.13,-0.96,-1.27,-0.26,-0.25,-0.25
276.61,0.85,0.84,1.11,1.10,-1.10,-0.93,-1.24,-0.26,-0.26,-0.26
279.38,0.81,0.81,1.07,1.08,-1.07,-0.90,-1.20,-0.26,-0.26,-0.27
282.17,0.78,0.77,1.05,1.04,-1.04,-0.87,-1.16,-0.26,-0.27,-0.27
284.99,0.74,0.74,1.01,1.01,-1.01,-0.84,-1.12,-0.27,-0.27,-0.27
287.84,0.70,0.70,0.96,0.97,-0.97,-0.81,-1.08,-0.28,-0.27,-0.27
290.72,0.67,0.66,0.94,0.94,-0.94,-0.78,-1.04,-0.27,-0.28,-0.27
293.63,0.63,0.63,0.91,0.91,-0.90,-0.75,-1.00,-0.28,-0.27,-0.28
296.57,0.60,0.59,0.87,0.87,-0.87,-0.72,-0.95,-0.27,-0.27,-0.28
299.53,0.56,0.56,0.83,0.83,-0.83,-0.69,-0.91,-0.27,-0.27,-0.27
302.53,0.52,0.52,0.79,0.80,-0.80,-0.66,-0.86,-0.28,-0.28,-0.28
305.55,0.49,0.48,0.76,0.76,-0.76,-0.63,-0.82,-0.27,-0.28,-0.27
308.61,0.45,0.45,0.73,0.73,-0.73,-0.60,-0.77,-0.28,-0.28,-0.28
311.69,0.42,0.41,0.69,0.69,-0.69,-0.57,-0.73,-0.27,-0.28,-0.27
314.81,0.38,0.38,0.65,0.66,-0.66,-0.55,-0.68,-0.28,-0.27,-0.28
317.96,0.35,0.35,0.62,0.62,-0.62,-0.52,-0.64,-0.27,-0.27,-0.27
321.14,0.32,0.31,0.59,0.59,-0.59,-0.49,-0.59,-0.27,-0.27,-0.28
324.35,0.28,0.28,0.55,0.55,-0.55,-0.46,-0.55,-0.27,-0.27,-0.27
327.59,0.25,0.25,0.51,0.52,-0.52,-0.44,-0.50,-0.27,-0.27,-0.26
330.87,0.22,0.22,0.49,0.48,-0.48,-0.41,-0.45,-0.26,-0.27,-0.27
334.18,0.19,0.18,0.45,0.45,-0.45,-0.38,-0.41,-0.26,-0.26,-0.26
337.52,0.15,0.15,0.41,0.41,-0.41,-0.36,-0.36,-0.27,-0.26,-0.27
340.90,0.12,0.12,0.38,0.38,-0.38,-0.33,-0.32,-0.26,-0.26,-0.26
344.30,0.09,0.09,0.34,0.34,-0.34,-0.30,-0.27,-0.26,-0.26,-0.25
347.75,0.06,0.06,0.30,0.31,-0.31,-0.28,-0.23,-0.25,-0.25,-0.25
351.23,0.04,0.03,0.29,0.28,-0.28,-0.25,-0.18,-0.24,-0.24,-0.25
354.74,0.01,0.01,0.24,0.25,-0.24,-0.23,-0.13,-0.24,-0.24,-0.23
358.28,-0.02,-0.02,0.21,0.21,-0.21,-0.20,-0.09,-0.23,-0.23,-0.24
361.87,-0.05,-0.05,0.18,0.18,-0.18,-0.17,-0.04,-0.23,-0.23,-0.23
