frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.88,7.88,1.55,1.55,-1.50,-2.35,-0.99,6.38,6.38,6.33
20.20,7.88,7.88,1.55,1.55,-1.54,-2.35,-1.02,6.34,6.34,6.33
20.40,7.89,7.89,1.56,1.56,-1.58,-2.35,-1.05,6.31,6.31,6.33
20.61,7.91,7.91,1.58,1.58,-1.62,-2.35,-1.08,6.29,6.29,6.33
20.81,7.94,7.94,1.61,1.61,-1.66,-2.35,-1.11,6.29,6.28,6.33
21.02,7.98,7.98,1.66,1.66,-1.69,-2.35,-1.15,6.29,6.29,6.32
21.23,8.03,8.03,1.71,1.71,-1.73,-2.35,-1.18,6.30,6.30,6.32
21.44,8.09,8.09,1.77,1.76,-1.77,-2.35,-1.21,6.32,6.32,6.32
21.66,8.14,8.15,1.82,1.82,-1.82,-2.36,-1.25,6.32,6.33,6.32
21.87,8.20,8.20,1.88,1.87,-1.86,-2.36,-1.29,6.34,6.34,6.32
22.09,8.24,8.24,1.92,1.92,-1.90,-2.36,-1.32,6.34,6.34,6.32
22.31,8.26,8.26,1.94,1.94,-1.92,-2.36,-1.36,6.34,6.34,6.32
22.54,8.28,8.28,1.96,1.96,-1.94,-2.36,-1.40,6.34,6.33,6.32
22.76,8.28,8.28,1.96,1.96,-1.95,-2.36,-1.44,6.33,6.33,6.32
22.99,8.27,8.27,1.95,1.96,-1.96,-2.36,-1.48,6.31,6.32,6.32
23.22,8.27,8.27,1.95,1.95,-1.96,-2.36,-1.52,6.31,6.31,6.32
23.45,8.27,8.27,1.95,1.96,-1.97,-2.37,-1.57,6.30,6.30,6.32
23.69,8.28,8.28,1.97,1.97,-1.98,-2.37,-1.61,6.30,6.30,6.31
23.92,8.30,8.30,1.99,1.99,-2.00,-2.37,-1.66,6.30,6.30,6.31
24.16,8.33,8.33,2.02,2.02,-2.03,-2.37,-1.70,6.30,6.30,6.31
24.40,8.37,8.37,2.06,2.06,-2.07,-2.37,-1.75,6.30,6.31,6.31
24.65,8.42,8.42,2.11,2.11,-2.11,-2.37,-1.80,6.31,6.31,6.31
24.89,8.47,8.47,2.16,2.16,-2.15,-2.37,-1.84,6.32,6.31,6.31
25.14,8.51,8.51,2.20,2.21,-2.20,-2.38,-1.89,6.31,6.31,6.31
25.39,8.55,8.55,2.25,2.25,-2.24,-2.38,-1.94,6.31,6.31,6.31
25.65,8.59,8.59,2.29,2.28,-2.28,-2.38,-1.99,6.31,6.31,6.30
25.91,8.62,8.62,2.32,2.32,-2.32,-2.38,-2.04,6.30,6.31,6.30
26.16,8.65,8.65,2.35,2.35,-2.34,-2.38,-2.09,6.31,6.31,6.30
26.43,8.67,8.67,2.37,2.37,-2.36,-2.38,-2.13,6.31,6.31,6.30
26.69,8.68,8.68,2.38,2.39,-2.37,-2.39,-2.18,6.31,6.31,6.30
26.96,8.69,8.69,2.39,2.39,-2.38,-2.39,-2.23,6.31,6.30,6.30
27.23,8.69,8.69,2.40,2.39,-2.39,-2.39,-2.28,6.30,6.30,6.29
27.50,8.68,8.68,2.39,2.39,-2.40,-2.39,-2.32,6.28,6.28,6.29
27.77,8.68,8.68,2.39,2.39,-2.41,-2.39,-2.36,6.27,6.27,6.29
28.05,8.68,8.68,2.39,2.40,-2.42,-2.39,-2.41,6.26,6.27,6.29
28.33,8.70,8.70,2.41,2.41,-2.43,-2.40,-2.45,6.27,6.27,6.29
28.62,8.72,8.72,2.44,2.44,-2.44,-2.40,-2.49,6.28,6.28,6.28
28.90,8.74,8.74,2.46,2.46,-2.45,-2.40,-2.52,6.29,6.30,6.28
29.19,8.76,8.76,2.48,2.48,-2.45,-2.40,-2.56,6.31,6.30,6.28
29.48,8.76,8.76,2.48,2.48,-2.45,-2.40,-2.59,6.31,6.30,6.28
29.78,8.74,8.74,2.47,2.47,-2.45,-2.41,-2.62,6.29,6.29,6.27
30.08,8.72,8.72,2.45,2.45,-2.45,-2.41,-2.65,6.27,6.27,6.27
30.38,8.70,8.70,2.43,2.43,-2.45,-2.41,-2.67,6.25,6.25,6.27
30.68,8.69,8.69,2.42,2.43,-2.46,-2.41,-2.69,6.23,6.23,6.27
30.99,8.70,8.70,2.44,2.44,-2.48,-2.41,-2.71,6.22,6.23,6.26
31.30,8.73,8.73,2.47,2.47,-2.49,-2.42,-2.72,6.24,6.24,6.26
31.61,8.77,8.77,2.51,2.52,-2.51,-2.42,-2.73,6.26,6.26,6.26
31.93,8.82,8.81,2.57,2.56,-2.53,-2.42,-2.74,6.29,6.28,6.25
32.24,8.83,8.83,2.58,2.58,-2.54,-2.42,-2.74,6.29,6.29,6.25
32.57,8.83,8.83,2.58,2.58,-2.54,-2.43,-2.75,6.29,6.29,6.25
32.89,8.80,8.80,2.56,2.55,-2.54,-2.43,-2.75,6.26,6.26,6.24
33.22,8.76,8.76,2.52,2.52,-2.53,-2.43,-2.74,6.23,6.23,6.24
33.55,8.72,8.72,2.48,2.49,-2.52,-2.43,-2.74,6.20,6.20,6.24
33.89,8.70,8.70,2.47,2.47,-2.51,-2.44,-2.73,6.19,6.19,6.23
34.23,8.70,8.70,2.47,2.48,-2.50,-2.44,-2.72,6.20,6.20,6.23
34.57,8.72,8.72,2.50,2.49,-2.50,-2.44,-2.70,6.22,6.22,6.22
34.92,8.73,8.73,2.51,2.51,-2.50,-2.44,-2.69,6.23,6.23,6.22
35.27,8.74,8.74,2.53,2.52,-2.49,-2.45,-2.67,6.25,6.24,6.21
35.62,8.73,8.73,2.52,2.52,-2.49,-2.45,-2.66,6.24,6.24,6.21
35.97,8.70,8.70,2.50,2.50,-2.48,-2.45,-2.64,6.22,6.22,6.20
36.33,8.67,8.67,2.47,2.47,-2.47,-2.45,-2.62,6.20,6.20,6.20
36.70,8.63,8.63,2.44,2.44,-2.46,-2.46,-2.61,6.17,6.18,6.19
37.06,8.60,8.61,2.41,2.42,-2.44,-2.46,-2.59,6.16,6.16,6.19
37.43,8.59,8.59,2.41,2.41,-2.43,-2.46,-2.57,6.16,6.16,6.18
37.81,8.58,8.58,2.40,2.41,-2.41,-2.46,-2.55,6.17,6.17,6.18
38.19,8.58,8.58,2.41,2.41,-2.40,-2.47,-2.53,6.18,6.18,6.17
38.57,8.58,8.57,2.42,2.41,-2.39,-2.47,-2.52,6.19,6.18,6.16
38.95,8.56,8.56,2.40,2.40,-2.39,-2.47,-2.50,6.17,6.17,6.16
39.34,8.53,8.53,2.38,2.38,-2.38,-2.48,-2.49,6.15,6.15,6.15
39.74,8.50,8.50,2.36,2.36,-2.37,-2.48,-2.47,6.13,6.14,6.14
40.14,8.48,8.48,2.35,2.35,-2.36,-2.48,-2.46,6.12,6.12,6.13
40.54,8.46,8.46,2.33,2.34,-2.34,-2.49,-2.45,6.12,6.12,6.13
40.94,8.45,8.45,2.33,2.33,-2.33,-2.49,-2.44,6.12,6.11,6.12
