frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.46,7.46,0.27,0.27,-0.26,-0.80,-0.88,7.19,7.19,7.19
20.20,7.50,7.50,0.31,0.31,-0.31,-0.82,-0.91,7.19,7.19,7.19
20.40,7.54,7.54,0.35,0.35,-0.35,-0.84,-0.93,7.19,7.19,7.19
20.61,7.58,7.58,0.39,0.39,-0.39,-0.86,-0.96,7.18,7.18,7.19
20.81,7.62,7.62,0.43,0.43,-0.44,-0.88,-0.98,7.18,7.18,7.19
21.02,7.67,7.66,0.48,0.48,-0.48,-0.90,-1.01,7.19,7.18,7.19
21.23,7.71,7.71,0.52,0.52,-0.53,-0.92,-1.04,7.18,7.18,7.19
21.44,7.76,7.76,0.57,0.57,-0.57,-0.94,-1.07,7.19,7.19,7.18
21.66,7.80,7.80,0.61,0.62,-0.62,-0.96,-1.10,7.18,7.19,7.18
21.87,7.85,7.84,0.67,0.66,-0.66,-0.98,-1.13,7.19,7.18,7.18
22.09,7.89,7.89,0.71,0.71,-0.70,-1.00,-1.17,7.18,7.18,7.18
22.31,7.93,7.93,0.75,0.75,-0.75,-1.02,-1.20,7.18,7.18,7.18
22.54,7.98,7.97,0.80,0.79,-0.79,-1.04,-1.23,7.18,7.18,7.18
22.76,8.02,8.02,0.84,0.84,-0.84,-1.07,-1.27,7.18,7.18,7.18
22.99,8.06,8.06,0.88,0.88,-0.89,-1.09,-1.31,7.17,7.18,7.18
23.22,8.11,8.11,0.93,0.93,-0.93,-1.11,-1.34,7.18,7.17,7.18
23.45,8.16,8.15,0.98,0.98,-0.98,-1.14,-1.38,7.18,7.17,7.18
23.69,8.20,8.20,1.02,1.03,-1.03,-1.16,-1.42,7.17,7.17,7.18
23.92,8.25,8.25,1.07,1.07,-1.07,-1.18,-1.46,7.17,7.17,7.17
24.16,8.30,8.29,1.13,1.12,-1.12,-1.21,-1.50,7.18,7.17,7.17
24.40,8.34,8.34,1.17,1.17,-1.17,-1.23,-1.54,7.17,7.18,7.17
24.65,8.39,8.38,1.22,1.21,-1.21,-1.26,-1.58,7.18,7.17,7.17
24.89,8.43,8.42,1.26,1.26,-1.25,-1.28,-1.62,7.18,7.17,7.17
25.14,8.46,8.46,1.29,1.30,-1.29,-1.31,-1.66,7.17,7.17,7.17
25.39,8.50,8.50,1.33,1.33,-1.33,-1.33,-1.71,7.17,7.17,7.17
25.65,8.54,8.53,1.37,1.37,-1.37,-1.36,-1.75,7.17,7.16,7.16
25.91,8.57,8.57,1.40,1.41,-1.41,-1.38,-1.79,7.16,7.16,7.16
26.16,8.61,8.61,1.45,1.45,-1.45,-1.41,-1.83,7.16,7.16,7.16
26.43,8.65,8.65,1.49,1.49,-1.49,-1.44,-1.88,7.16,7.16,7.16
26.69,8.69,8.69,1.53,1.53,-1.54,-1.47,-1.92,7.15,7.15,7.16
26.96,8.74,8.73,1.58,1.58,-1.58,-1.49,-1.96,7.16,7.15,7.16
27.23,8.78,8.78,1.62,1.63,-1.63,-1.52,-2.00,7.15,7.15,7.15
27.50,8.83,8.83,1.67,1.68,-1.67,-1.55,-2.04,7.15,7.16,7.15
27.77,8.88,8.87,1.73,1.72,-1.72,-1.58,-2.08,7.16,7.16,7.15
28.05,8.92,8.92,1.77,1.77,-1.76,-1.61,-2.12,7.16,7.16,7.15
28.33,8.95,8.95,1.80,1.81,-1.80,-1.64,-2.16,7.15,7.15,7.15
28.62,8.99,8.98,1.84,1.84,-1.84,-1.67,-2.20,7.15,7.15,7.14
28.90,9.02,9.01,1.88,1.87,-1.87,-1.70,-2.23,7.15,7.14,7.14
29.19,9.04,9.04,1.90,1.90,-1.90,-1.73,-2.27,7.13,7.14,7.14
29.48,9.07,9.07,1.93,1.93,-1.94,-1.76,-2.30,7.13,7.13,7.14
29.78,9.10,9.10,1.96,1.96,-1.97,-1.79,-2.33,7.13,7.13,7.14
30.08,9.13,9.13,1.99,2.00,-2.00,-1.82,-2.36,7.13,7.13,7.13
30.38,9.17,9.16,2.04,2.03,-2.03,-1.85,-2.38,7.13,7.13,7.13
30.68,9.20,9.20,2.07,2.07,-2.07,-1.88,-2.40,7.13,7.13,7.13
30.99,9.23,9.23,2.10,2.11,-2.11,-1.92,-2.43,7.12,7.13,7.12
31.30,9.27,9.26,2.15,2.14,-2.14,-1.95,-2.44,7.12,7.12,7.12
31.61,9.30,9.30,2.18,2.18,-2.18,-1.98,-2.46,7.12,7.12,7.12
31.93,9.33,9.33,2.21,2.22,-2.22,-2.01,-2.47,7.11,7.11,7.11
32.24,9.37,9.36,2.26,2.25,-2.25,-2.05,-2.49,7.11,7.11,7.11
32.57,9.40,9.40,2.29,2.29,-2.29,-2.08,-2.50,7.11,7.11,7.11
32.89,9.43,9.43,2.32,2.32,-2.32,-2.11,-2.51,7.10,7.11,7.10
33.22,9.46,9.46,2.36,2.36,-2.36,-2.15,-2.51,7.10,7.10,7.10
33.55,9.49,9.49,2.39,2.39,-2.39,-2.18,-2.52,7.10,7.10,7.10
33.89,9.52,9.51,2.43,2.42,-2.42,-2.21,-2.52,7.10,7.09,7.09
34.23,9.54,9.54,2.45,2.45,-2.45,-2.25,-2.52,7.09,7.09,7.09
34.57,9.56,9.56,2.47,2.48,-2.48,-2.28,-2.52,7.08,7.08,7.08
34.92,9.59,9.58,2.51,2.51,-2.51,-2.31,-2.52,7.08,7.08,7.08
35.27,9.61,9.61,2.53,2.53,-2.54,-2.35,-2.52,7.07,7.07,7.07
35.62,9.64,9.63,2.57,2.57,-2.57,-2.38,-2.52,7.07,7.07,7.07
35.97,9.66,9.66,2.59,2.60,-2.60,-2.42,-2.52,7.06,7.06,7.06
36.33,9.69,9.69,2.63,2.63,-2.63,-2.45,-2.52,7.06,7.06,7.06
