frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
34.92,7.46,7.47,1.32,1.32,-1.32,-1.39,-1.72,6.14,6.14,6.15
35.27,7.45,7.45,1.31,1.31,-1.31,-1.38,-1.70,6.14,6.14,6.14
35.62,7.43,7.43,1.30,1.30,-1.30,-1.37,-1.67,6.14,6.14,6.14
35.97,7.41,7.41,1.28,1.28,-1.28,-1.36,-1.64,6.13,6.13,6.13
36.33,7.39,7.39,1.27,1.27,-1.27,-1.36,-1.61,6.13,6.13,6.13
36.70,7.37,7.37,1.25,1.25,-1.25,-1.35,-1.58,6.12,6.12,6.12
37.06,7.35,7.35,1.24,1.24,-1.24,-1.34,-1.54,6.11,6.11,6.11
37.43,7.33,7.33,1.22,1.23,-1.23,-1.32,-1.51,6.11,6.11,6.11
37.81,7.31,7.31,1.21,1.21,-1.21,-1.31,-1.48,6.10,6.10,6.10
38.19,7.29,7.29,1.20,1.20,-1.20,-1.30,-1.44,6.10,6.10,6.10
38.57,7.27,7.27,1.18,1.18,-1.18,-1.29,-1.41,6.09,6.09,6.09
38.95,7.25,7.25,1.17,1.17,-1.17,-1.28,-1.38,6.08,6.08,6.08
39.34,7.23,7.23,1.16,1.16,-1.16,-1.27,-1.34,6.08,6.08,6.08
39.74,7.21,7.21,1.15,1.14,-1.14,-1.25,-1.31,6.07,6.07,6.07
40.14,7.18,7.19,1.12,1.13,-1.13,-1.24,-1.28,6.06,6.06,6.06
40.54,7.16,7.16,1.11,1.11,-1.11,-1.23,-1.24,6.05,6.05,6.05
40.94,7.14,7.14,1.10,1.09,-1.10,-1.21,-1.21,6.05,6.04,6.04
41.35,7.11,7.12,1.08,1.08,-1.08,-1.20,-1.18,6.03,6.04,6.04
41.76,7.09,7.09,1.07,1.07,-1.07,-1.18,-1.15,6.03,6.03,6.03
42.18,7.07,7.07,1.05,1.05,-1.05,-1.17,-1.12,6.02,6.02,6.02
42.60,7.04,7.05,1.03,1.04,-1.04,-1.15,-1.09,6.01,6.01,6.01
43.03,7.02,7.02,1.02,1.02,-1.02,-1.14,-1.06,6.00,6.00,6.00
43.46,6.99,7.00,1.00,1.01,-1.01,-1.12,-1.03,5.99,5.99,5.99
43.90,6.97,6.97,1.00,0.99,-0.99,-1.10,-1.01,5.98,5.98,5.98
44.33,6.94,6.94,0.98,0.98,-0.98,-1.09,-0.98,5.97,5.97,5.97
44.78,6.91,6.92,0.96,0.96,-0.96,-1.07,-0.95,5.95,5.96,5.96
45.23,6.89,6.89,0.95,0.94,-0.95,-1.05,-0.93,5.95,5.94,5.95
45.68,6.86,6.86,0.93,0.93,-0.93,-1.03,-0.91,5.93,5.93,5.93
46.13,6.83,6.84,0.91,0.92,-0.92,-1.01,-0.88,5.92,5.92,5.92
46.60,6.81,6.81,0.91,0.90,-0.90,-0.99,-0.86,5.91,5.91,5.91
47.06,6.78,6.78,0.89,0.89,-0.89,-0.97,-0.84,5.90,5.90,5.89
47.53,6.75,6.75,0.87,0.87,-0.87,-0.95,-0.82,5.88,5.88,5.88
48.01,6.72,6.72,0.86,0.86,-0.86,-0.93,-0.80,5.87,5.87,5.87
48.49,6.69,6.69,0.84,0.84,-0.84,-0.91,-0.78,5.85,5.85,5.85
48.97,6.66,6.66,0.83,0.83,-0.83,-0.89,-0.76,5.83,5.83,5.84
49.46,6.63,6.63,0.81,0.81,-0.81,-0.87,-0.74,5.82,5.82,5.82
49.96,6.60,6.60,0.80,0.80,-0.80,-0.85,-0.72,5.80,5.80,5.80
50.46,6.57,6.57,0.79,0.79,-0.79,-0.83,-0.70,5.79,5.79,5.79
50.96,6.54,6.54,0.77,0.77,-0.77,-0.80,-0.69,5.77,5.77,5.77
51.47,6.51,6.51,0.76,0.76,-0.76,-0.78,-0.67,5.76,5.75,5.75
51.99,6.47,6.48,0.74,0.75,-0.74,-0.76,-0.66,5.73,5.73,5.73
52.51,6.44,6.44,0.73,0.73,-0.73,-0.74,-0.64,5.71,5.71,5.71
53.03,6.41,6.41,0.72,0.72,-0.72,-0.72,-0.63,5.70,5.69,5.69
53.56,6.37,6.38,0.70,0.70,-0.70,-0.69,-0.62,5.67,5.67,5.67
54.10,6.34,6.34,0.69,0.69,-0.69,-0.67,-0.60,5.65,5.65,5.65
54.64,6.31,6.31,0.68,0.68,-0.68,-0.65,-0.59,5.63,5.63,5.63
55.18,6.27,6.28,0.67,0.67,-0.67,-0.63,-0.58,5.60,5.61,5.61
55.74,6.24,6.24,0.66,0.66,-0.66,-0.61,-0.57,5.59,5.58,5.58
56.29,6.20,6.21,0.64,0.65,-0.65,-0.59,-0.56,5.56,5.56,5.56
56.86,6.17,6.17,0.64,0.64,-0.64,-0.57,-0.55,5.54,5.54,5.53
57.42,6.13,6.14,0.62,0.63,-0.63,-0.55,-0.54,5.51,5.51,5.51
58.00,6.10,6.10,0.62,0.62,-0.62,-0.54,-0.54,5.49,5.48,5.48
58.58,6.06,6.06,0.61,0.61,-0.61,-0.52,-0.53,5.46,5.45,5.46
59.16,6.02,6.03,0.60,0.60,-0.60,-0.51,-0.52,5.43,5.43,5.43
59.76,5.98,5.99,0.59,0.59,-0.59,-0.49,-0.52,5.39,5.40,5.40
60.35,5.95,5.95,0.58,0.58,-0.58,-0.48,-0.51,5.37,5.37,5.37
60.96,5.91,5.91,0.58,0.58,-0.57,-0.47,-0.51,5.34,5.34,5.34
61.57,5.87,5.87,0.57,0.57,-0.57,-0.46,-0.50,5.31,5.31,5.31
62.18,5.83,5.83,0.56,0.56,-0.56,-0.45,-0.50,5.27,5.27,5.27
62.80,5.79,5.79,0.55,0.55,-0.55,-0.44,-0.50,5.24,5.24,5.24
63.43,5.75,5.75,0.55,0.55,-0.55,-0.43,-0.50,5.21,5.21,5.21
64.07,5.71,5.71,0.54,0.54,-0.54,-0.43,-0.49,5.17,5.17,5.17
64.71,5.67,5.67,0.54,0.54,-0.54,-0.42,-0.49,5.14,5.14,5.14
65.35,5.63,5.63,0.53,0.53,-0.53,-0.42,-0.49,5.10,5.10,5.10
66.01,5.58,5.59,0.52,0.53,-0.53,-0.42,-0.49,5.06,5.06,5.06
66.67,5.54,5.54,0.52,0.52,-0.53,-0.42,-0.50,5.02,5.02,5.02
67.33,5.50,5.50,0.52,0.52,-0.52,-0.43,-0.50,4.98,4.98,4.98
68.01,5.46,5.46,0.52,0.52,-0.52,-0.43,-0.50,4.94,4.94,4.94
68.69,5.42,5.42,0.53,0.52,-0.52,-0.44,-0.50,4.90,4.90,4.90
69.37,5.37,5.38,0.52,0.52,-0.52,-0.45,-0.51,4.85,4.86,4.86
70.07,5.33,5.33,0.52,0.52,-0.52,-0.46,-0.51,4.81,4.81,4.81
70.77,5.28,5.29,0.52,0.52,-0.52,-0.47,-0.52,4.76,4.76,4.77
71.48,5.24,5.24,0.52,0.52,-0.52,-0.48,-0.52,4.72,4.72,4.72
72.19,5.19,5.20,0.52,0.52,-0.52,-0.49,-0.53,4.67,4.67,4.67
72.91,5.15,5.15,0.53,0.53,-0.53,-0.50,-0.53,4.63,4.63,4.62
73.64,5.10,5.11,0.53,0.53,-0.53,-0.52,-0.54,4.57,4.58,4.58
74.38,5.06,5.06,0.54,0.54,-0.53,-0.53,-0.55,4.53,4.53,4.53
75.12,5.01,5.01,0.54,0.54,-0.54,-0.55,-0.56,4.47,4.47,4.47
75.87,4.96,4.97,0.54,0.55,-0.55,-0.57,-0.56,4.42,4.42,4.42
76.63,4.92,4.92,0.56,0.55,-0.55,-0.58,-0.57,4.37,4.37,4.37
77.40,4.87,4.87,0.56,0.56,-0.56,-0.60,-0.58,4.31,4.31,4.31
78.17,4.82,4.83,0.57,0.57,-0.57,-0.62,-0.59,4.25,4.26,4.26
78.95,4.78,4.78,0.58,0.58,-0.58,-0.64,-0.60,4.21,4.20,4.20
79.74,4.73,4.73,0.59,0.59,-0.59,-0.66,-0.61,4.15,4.15,4.15
80.54,4.68,4.68,0.60,0.60,-0.60,-0.68,-0.63,4.09,4.09,4.09
81.35,4.63,4.63,0.61,0.61,-0.61,-0.70,-0.64,4.03,4.03,4.03
82.16,4.58,4.58,0.62,0.62,-0.62,-0.72,-0.65,3.97,3.97,3.97
82.98,4.53,4.53,0.63,0.63,-0.63,-0.74,-0.66,3.91,3.91,3.91
83.81,4.48,4.48,0.64,0.64,-0.64,-0.76,-0.68,3.84,3.84,3.84
84.65,4.43,4.43,0.65,0.65,-0.65,-0.77,-0.69,3.78,3.78,3.78
85.50,4.38,4.38,0.67,0.67,-0.67,-0.79,-0.71,3.72,3.72,3.72
86.35,4.33,4.33,0.68,0.68,-0.68,-0.81,-0.72,3.65,3.65,3.65
87.22,4.28,4.28,0.70,0.70,-0.70,-0.83,-0.74,3.59,3.59,3.59
88.09,4.23,4.23,0.71,0.71,-0.71,-0.85,-0.75,3.52,3.52,3.52
88.97,4.18,4.18,0.73,0.73,-0.73,-0.87,-0.77,3.46,3.46,3.46
89.86,4.13,4.13,0.75,0.75,-0.75,-0.89,-0.79,3.39,3.39,3.39
90.76,4.08,4.08,0.76,0.76,-0.76,-0.90,-0.81,3.32,3.32,3.32
91.66,4.03,4.03,0.78,0.78,-0.78,-0.92,-0.82,3.25,3.25,3.25
92.58,3.98,3.98,0.80,0.80,-0.80,-0.94,-0.84,3.18,3.18,3.18
93.51,3.93,3.93,0.82,0.82,-0.82,-0.96,-0.86,3.11,3.11,3.11
94.44,3.88,3.88,0.84,0.84,-0.84,-0.97,-0.88,3.04,3.05,3.04
95.39,3.83,3.83,0.86,0.86,-0.86,-0.99,-0.90,2.97,2.97,2.97
96.34,3.78,3.78,0.88,0.88,-0.88,-1.00,-0.92,2.90,2.90,2.90
97.30,3.72,3.73,0.89,0.90,-0.90,-1.02,-0.95,2.82,2.83,2.83
98.28,3.67,3.67,0.92,0.92,-0.92,-1.03,-0.97,2.75,2.75,2.76
99.26,3.62,3.62,0.94,0.94,-0.94,-1.05,-0.99,2.68,2.68,2.69
100.25,3.57,3.57,0.96,0.96,-0.96,-1.06,-1.01,2.61,2.61,2.61
101.25,3.52,3.52,0.98,0.98,-0.98,-1.08,-1.03,2.54,2.54,2.54
102.27,3.47,3.47,1.01,1.01,-1.00,-1.09,-1.06,2.47,2.47,2.47
103.29,3.42,3.42,1.03,1.03,-1.03,-1.11,-1.08,2.40,2.40,2.39
104.32,3.37,3.37,1.05,1.05,-1.05,-1.12,-1.10,2.33,2.32,2.32
105.37,3.31,3.32,1.07,1.07,-1.07,-1.13,-1.13,2.24,2.25,2.25
106.42,3.26,3.26,1.09,1.09,-1.09,-1.15,-1.15,2.17,2.17,2.17
107.48,3.21,3.21,1.11,1.11,-1.11,-1.16,-1.17,2.10,2.10,2.10
108.56,3.16,3.16,1.13,1.13,-1.13,-1.17,-1.20,2.03,2.03,2.03
109.64,3.11,3.11,1.16,1.16,-1.16,-1.19,-1.22,1.96,1.96,1.96
110.74,3.06,3.06,1.18,1.18,-1.18,-1.20,-1.24,1.89,1.89,1.88
111.85,3.01,3.01,1.20,1.20,-1.20,-1.21,-1.27,1.81,1.81,1.81
112.97,2.96,2.96,1.22,1.22,-1.22,-1.22,-1.29,1.74,1.74,1.74
114.10,2.91,2.91,1.25,1.25,-1.25,-1.24,-1.31,1.67,1.67,1.67
115.24,2.86,2.86,1.27,1.27,-1.27,-1.25,-1.33,1.59,1.59,1.60
116.39,2.81,2.82,1.29,1.29,-1.29,-1.26,-1.35,1.52,1.53,1.53
117.55,2.77,2.77,1.32,1.32,-1.31,-1.27,-1.37,1.46,1.46,1.46
118.73,2.72,2.72,1.34,1.34,-1.34,-1.29,-1.39,1.39,1.39,1.39
119.92,2.67,2.67,1.36,1.36,-1.36,-1.30,-1.40,1.32,1.32,1.32
121.12,2.62,2.62,1.38,1.38,-1.38,-1.31,-1.42,1.25,1.25,1.25
122.33,2.57,2.58,1.40,1.40,-1.40,-1.33,-1.43,1.17,1.18,1.18
123.55,2.53,2.53,1.42,1.42,-1.42,-1.34,-1.45,1.11,1.11,1.11
124.79,2.48,2.49,1.44,1.44,-1.44,-1.35,-1.46,1.04,1.04,1.04
126.03,2.44,2.44,1.47,1.46,-1.46,-1.37,-1.48,0.98,0.98,0.98
127.29,2.39,2.40,1.48,1.48,-1.48,-1.38,-1.49,0.91,0.91,0.91
128.57,2.35,2.35,1.51,1.51,-1.50,-1.39,-1.50,0.85,0.85,0.85
129.85,2.31,2.31,1.53,1.53,-1.53,-1.41,-1.51,0.79,0.78,0.78
131.15,2.26,2.27,1.54,1.55,-1.54,-1.42,-1.52,0.72,0.72,0.72
132.46,2.22,2.23,1.56,1.57,-1.56,-1.43,-1.52,0.66,0.66,0.66
133.79,2.18,2.18,1.59,1.58,-1.58,-1.45,-1.53,0.60,0.60,0.60
135.12,2.14,2.14,1.61,1.60,-1.60,-1.46,-1.54,0.54,0.54,0.54
136.48,2.09,2.10,1.62,1.62,-1.62,-1.48,-1.54,0.47,0.48,0.48
137.84,2.05,2.06,1.63,1.64,-1.64,-1.49,-1.55,0.41,0.42,0.42
139.22,2.02,2.02,1.66,1.66,-1.66,-1.51,-1.55,0.37,0.36,0.36
140.61,1.98,1.98,1.68,1.68,-1.67,-1.53,-1.56,0.31,0.31,0.31
142.02,1.94,1.94,1.69,1.69,-1.69,-1.54,-1.56,0.25,0.25,0.25
143.44,1.90,1.90,1.71,1.71,-1.71,-1.56,-1.57,0.19,0.19,0.20
144.87,1.86,1.87,1.72,1.72,-1.73,-1.57,-1.57,0.14,0.14,0.14
146.32,1.83,1.83,1.74,1.74,-1.74,-1.59,-1.58,0.09,0.09,0.09
147.78,1.79,1.80,1.76,1.76,-1.76,-1.61,-1.59,0.03,0.04,0.04
149.26,1.76,1.76,1.78,1.78,-1.78,-1.62,-1.59,-0.01,-0.01,-0.01
150.75,1.73,1.73,1.80,1.79,-1.79,-1.64,-1.60,-0.06,-0.06,-0.06
152.26,1.69,1.70,1.81,1.81,-1.81,-1.66,-1.61,-0.11,-0.11,-0.11
153.78,1.66,1.66,1.82,1.82,-1.82,-1.68,-1.61,-0.16,-0.16,-0.16
155.32,1.63,1.63,1.84,1.84,-1.84,-1.70,-1.62,-0.21,-0.21,-0.21
156.88,1.60,1.60,1.85,1.85,-1.86,-1.72,-1.63,-0.25,-0.25,-0.25
158.44,1.57,1.57,1.87,1.87,-1.87,-1.73,-1.65,-0.30,-0.30,-0.30
160.03,1.54,1.55,1.88,1.89,-1.89,-1.75,-1.66,-0.35,-0.34,-0.34
161.63,1.52,1.52,1.91,1.91,-1.91,-1.77,-1.67,-0.38,-0.39,-0.39
163.24,1.49,1.49,1.93,1.93,-1.92,-1.79,-1.68,-0.43,-0.43,-0.43
164.88,1.46,1.47,1.94,1.94,-1.94,-1.81,-1.70,-0.47,-0.47,-0.47
166.53,1.44,1.44,1.96,1.95,-1.95,-1.83,-1.72,-0.51,-0.51,-0.51
168.19,1.41,1.42,1.96,1.97,-1.97,-1.85,-1.74,-0.55,-0.55,-0.55
169.87,1.39,1.39,1.98,1.98,-1.98,-1.87,-1.75,-0.59,-0.59,-0.59
171.57,1.37,1.37,2.00,1.99,-1.99,-1.89,-1.78,-0.62,-0.62,-0.62
173.29,1.34,1.35,2.00,2.01,-2.01,-1.91,-1.80,-0.66,-0.66,-0.66
175.02,1.32,1.32,2.02,2.02,-2.02,-1.93,-1.82,-0.70,-0.69,-0.69
176.77,1.30,1.30,2.03,2.03,-2.03,-1.95,-1.85,-0.73,-0.73,-0.73
178.54,1.28,1.28,2.04,2.04,-2.04,-1.97,-1.87,-0.76,-0.76,-0.76
180.32,1.26,1.26,2.06,2.06,-2.05,-2.00,-1.90,-0.79,-0.79,-0.79
182.13,1.24,1.24,2.07,2.07,-2.07,-2.02,-1.93,-0.82,-0.82,-0.82
183.95,1.22,1.22,2.08,2.08,-2.08,-2.04,-1.96,-0.85,-0.85,-0.85
185.79,1.20,1.21,2.09,2.09,-2.09,-2.06,-1.99,-0.88,-0.88,-0.88
187.65,1.19,1.19,2.10,2.10,-2.10,-2.08,-2.03,-0.91,-0.91,-0.91
189.52,1.17,1.17,2.11,2.11,-2.11,-2.10,-2.06,-0.94,-0.94,-0.94
191.42,1.15,1.16,2.12,2.12,-2.12,-2.12,-2.10,-0.97,-0.96,-0.96
193.33,1.14,1.14,2.13,2.13,-2.13,-2.14,-2.14,-0.99,-0.99,-0.99
195.27,1.12,1.13,2.14,2.14,-2.14,-2.17,-2.17,-1.02,-1.02,-1.02
197.22,1.11,1.11,2.15,2.15,-2.15,-2.19,-2.21,-1.04,-1.04,-1.04
199.19,1.10,1.10,2.17,2.17,-2.17,-2.21,-2.25,-1.06,-1.06,-1.06
201.18,1.09,1.09,2.18,2.18,-2.18,-2.23,-2.29,-1.08,-1.09,-1.09
203.19,1.08,1.08,2.19,2.19,-2.19,-2.25,-2.33,-1.11,-1.11,-1.11
205.23,1.07,1.08,2.20,2.21,-2.21,-2.27,-2.38,-1.13,-1.13,-1.13
207.28,1.07,1.07,2.22,2.22,-2.22,-2.29,-2.42,-1.15,-1.15,-1.15
209.35,1.06,1.07,2.23,2.24,-2.24,-2.31,-2.46,-1.17,-1.17,-1.17
211.44,1.06,1.06,2.25,2.25,-2.26,-2.33,-2.50,-1.19,-1.19,-1.19
213.56,1.06,1.06,2.27,2.27,-2.27,-2.35,-2.54,-1.21,-1.21,-1.21
215.69,1.06,1.06,2.29,2.29,-2.29,-2.37,-2.59,-1.23,-1.23,-1.23
217.85,1.06,1.06,2.31,2.31,-2.31,-2.39,-2.63,-1.25,-1.25,-1.25
220.03,1.06,1.07,2.33,2.33,-2.33,-2.41,-2.67,-1.26,-1.26,-1.26
222.23,1.07,1.07,2.35,2.35,-2.35,-2.43,-2.70,-1.27,-1.27,-1.28
224.45,1.07,1.07,2.37,2.37,-2.36,-2.44,-2.74,-1.29,-1.29,-1.29
226.70,1.07,1.07,2.38,2.38,-2.38,-2.46,-2.77,-1.30,-1.31,-1.31
228.96,1.06,1.07,2.39,2.39,-2.39,-2.48,-2.81,-1.33,-1.33,-1.33
231.25,1.06,1.06,2.40,2.40,-2.41,-2.50,-2.84,-1.34,-1.34,-1.34
233.57,1.06,1.06,2.42,2.42,-2.42,-2.51,-2.87,-1.36,-1.36,-1.35
235.90,1.06,1.06,2.44,2.44,-2.44,-2.53,-2.89,-1.38,-1.38,-1.38
238.26,1.06,1.07,2.45,2.46,-2.46,-2.55,-2.91,-1.39,-1.39,-1.39
240.64,1.07,1.07,2.48,2.47,-2.47,-2.56,-2.93,-1.40,-1.40,-1.40
243.05,1.07,1.08,2.49,2.49,-2.49,-2.58,-2.95,-1.42,-1.41,-1.41
245.48,1.08,1.08,2.51,2.51,-2.51,-2.59,-2.96,-1.42,-1.42,-1.43
247.93,1.09,1.09,2.53,2.53,-2.53,-2.60,-2.97,-1.43,-1.44,-1.44
250.41,1.09,1.09,2.54,2.54,-2.54,-2.62,-2.98,-1.45,-1.45,-1.45
252.92,1.09,1.10,2.55,2.55,-2.55,-2.63,-2.98,-1.46,-1.46,-1.46
255.45,1.09,1.10,2.56,2.57,-2.57,-2.64,-2.98,-1.47,-1.47,-1.47
258.00,1.10,1.10,2.58,2.58,-2.58,-2.65,-2.97,-1.48,-1.48,-1.48
260.58,1.10,1.10,2.59,2.59,-2.59,-2.66,-2.96,-1.49,-1.49,-1.49
263.19,1.10,1.10,2.60,2.60,-2.60,-2.67,-2.95,-1.50,-1.50,-1.50
265.82,1.10,1.10,2.61,2.61,-2.61,-2.68,-2.94,-1.51,-1.51,-1.51
268.48,1.10,1.10,2.62,2.62,-2.62,-2.69,-2.92,-1.52,-1.52,-1.52
271.16,1.10,1.10,2.63,2.63,-2.63,-2.69,-2.90,-1.53,-1.53,-1.52
273.87,1.10,1.10,2.64,2.64,-2.64,-2.70,-2.88,-1.53,-1.53,-1.53
276.61,1.10,1.10,2.64,2.64,-2.64,-2.71,-2.85,-1.54,-1.54,-1.54
279.38,1.10,1.10,2.65,2.65,-2.65,-2.71,-2.83,-1.54,-1.54,-1.55
282.17,1.10,1.10,2.66,2.65,-2.65,-2.72,-2.80,-1.55,-1.55,-1.55
284.99,1.10,1.10,2.65,2.65,-2.66,-2.72,-2.77,-1.55,-1.55,-1.55
287.84,1.10,1.10,2.65,2.66,-2.66,-2.72,-2.74,-1.55,-1.55,-1.55
290.72,1.10,1.10,2.66,2.66,-2.66,-2.72,-2.71,-1.55,-1.55,-1.55
293.63,1.10,1.10,2.66,2.66,-2.66,-2.73,-2.68,-1.56,-1.56,-1.56
296.57,1.10,1.10,2.66,2.66,-2.66,-2.73,-2.65,-1.56,-1.56,-1.56
299.53,1.10,1.10,2.66,2.66,-2.66,-2.73,-2.62,-1.56,-1.56,-1.55
302.53,1.10,1.10,2.66,2.66,-2.66,-2.72,-2.58,-1.56,-1.56,-1.56
305.55,1.10,1.10,2.66,2.66,-2.66,-2.72,-2.55,-1.56,-1.56,-1.55
308.61,1.10,1.10,2.66,2.66,-2.66,-2.72,-2.52,-1.56,-1.56,-1.56
311.69,1.10,1.10,2.66,2.66,-2.66,-2.72,-2.49,-1.55,-1.55,-1.55
314.81,1.10,1.10,2.66,2.66,-2.66,-2.71,-2.46,-1.55,-1.55,-1.56
317.96,1.10,1.10,2.66,2.66,-2.66,-2.71,-2.44,-1.55,-1.55,-1.55
321.14,1.10,1.10,2.66,2.66,-2.66,-2.70,-2.41,-1.55,-1.55,-1.56
324.35,1.10,1.10,2.65,2.65,-2.66,-2.69,-2.38,-1.55,-1.55,-1.55
327.59,1.10,1.10,2.65,2.65,-2.65,-2.69,-2.36,-1.55,-1.55,-1.54
330.87,1.10,1.10,2.65,2.65,-2.65,-2.68,-2.34,-1.55,-1.54,-1.55
334.18,1.10,1.10,2.65,2.65,-2.65,-2.67,-2.32,-1.54,-1.54,-1.54
337.52,1.10,1.10,2.65,2.64,-2.64,-2.66,-2.30,-1.54,-1.54,-1.55
340.90,1.09,1.10,2.63,2.64,-2.64,-2.65,-2.28,-1.54,-1.54,-1.54
344.30,1.09,1.09,2.63,2.63,-2.63,-2.64,-2.26,-1.54,-1.54,-1.53
347.75,1.09,1.09,2.62,2.62,-2.63,-2.62,-2.25,-1.53,-1.53,-1.53
351.23,1.09,1.09,2.62,2.62,-2.62,-2.61,-2.24,-1.52,-1.52,-1.53
