frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
24.89,9.20,9.19,4.48,4.48,-4.47,-3.32,-3.17,4.73,4.72,4.72
25.14,9.17,9.17,4.45,4.45,-4.45,-3.32,-3.26,4.71,4.72,4.72
25.39,9.15,9.15,4.43,4.43,-4.43,-3.31,-3.34,4.71,4.71,4.72
25.65,9.12,9.12,4.40,4.41,-4.41,-3.31,-3.42,4.70,4.71,4.71
25.91,9.10,9.10,4.40,4.39,-4.39,-3.31,-3.51,4.71,4.71,4.70
26.16,9.07,9.07,4.37,4.37,-4.37,-3.31,-3.59,4.70,4.70,4.70
26.43,9.04,9.04,4.34,4.34,-4.34,-3.31,-3.67,4.70,4.70,4.70
26.69,9.01,9.01,4.31,4.31,-4.31,-3.30,-3.76,4.70,4.70,4.70
26.96,8.98,8.98,4.28,4.28,-4.28,-3.30,-3.84,4.70,4.70,4.70
27.23,8.94,8.94,4.24,4.24,-4.24,-3.30,-3.92,4.70,4.70,4.70
27.50,8.90,8.90,4.20,4.20,-4.20,-3.30,-3.99,4.70,4.70,4.70
27.77,8.85,8.85,4.16,4.16,-4.16,-3.29,-4.07,4.69,4.69,4.68
28.05,8.80,8.80,4.11,4.12,-4.11,-3.29,-4.14,4.69,4.68,4.68
28.33,8.74,8.74,4.07,4.07,-4.07,-3.29,-4.20,4.67,4.67,4.67
28.62,8.69,8.69,4.02,4.02,-4.03,-3.28,-4.27,4.66,4.66,4.67
28.90,8.64,8.64,3.97,3.98,-3.99,-3.28,-4.33,4.65,4.65,4.67
29.19,8.60,8.60,3.94,3.94,-3.95,-3.28,-4.38,4.65,4.65,4.66
29.48,8.57,8.56,3.90,3.90,-3.91,-3.27,-4.43,4.66,4.65,4.67
29.78,8.53,8.53,3.88,3.88,-3.87,-3.27,-4.47,4.65,4.66,4.65
30.08,8.50,8.50,3.85,3.85,-3.84,-3.26,-4.51,4.66,4.66,4.65
30.38,8.46,8.46,3.82,3.81,-3.80,-3.26,-4.54,4.66,4.65,4.64
30.68,8.41,8.41,3.77,3.77,-3.76,-3.26,-4.56,4.65,4.64,4.64
30.99,8.35,8.35,3.72,3.72,-3.72,-3.25,-4.58,4.63,4.63,4.63
31.30,8.30,8.30,3.68,3.68,-3.68,-3.25,-4.59,4.62,4.62,4.62
31.61,8.25,8.25,3.63,3.63,-3.64,-3.24,-4.60,4.61,4.61,4.62
31.93,8.20,8.20,3.59,3.59,-3.60,-3.24,-4.59,4.60,4.60,4.61
32.24,8.15,8.15,3.55,3.55,-3.55,-3.23,-4.59,4.59,4.60,4.60
32.57,8.11,8.11,3.51,3.51,-3.51,-3.22,-4.57,4.60,4.60,4.59
32.89,8.06,8.06,3.47,3.47,-3.46,-3.22,-4.55,4.60,4.60,4.59
33.22,8.01,8.01,3.43,3.43,-3.41,-3.21,-4.52,4.59,4.59,4.58
33.55,7.95,7.94,3.37,3.37,-3.36,-3.21,-4.49,4.58,4.58,4.58
33.89,7.88,7.88,3.32,3.31,-3.31,-3.20,-4.45,4.56,4.56,4.56
34.23,7.81,7.81,3.25,3.25,-3.26,-3.19,-4.41,4.54,4.55,4.56
34.57,7.75,7.75,3.20,3.20,-3.21,-3.18,-4.36,4.54,4.53,4.55
34.92,7.69,7.69,3.16,3.15,-3.16,-3.18,-4.31,4.53,4.53,4.53
35.27,7.64,7.64,3.11,3.11,-3.11,-3.17,-4.26,4.53,4.53,4.53
35.62,7.59,7.58,3.07,3.07,-3.06,-3.16,-4.20,4.53,4.53,4.52
35.97,7.53,7.53,3.02,3.02,-3.01,-3.15,-4.14,4.52,4.52,4.50
36.33,7.47,7.47,2.97,2.97,-2.96,-3.14,-4.08,4.51,4.51,4.50
36.70,7.41,7.40,2.92,2.92,-2.92,-3.13,-4.02,4.49,4.48,4.49
37.06,7.34,7.34,2.87,2.87,-2.88,-3.12,-3.96,4.46,4.46,4.47
37.43,7.28,7.29,2.81,2.82,-2.84,-3.11,-3.90,4.44,4.45,4.47
37.81,7.25,7.24,2.80,2.79,-2.81,-3.10,-3.83,4.44,4.44,4.45
38.19,7.21,7.21,2.77,2.77,-2.78,-3.08,-3.77,4.43,4.44,4.44
38.57,7.19,7.19,2.75,2.76,-2.75,-3.07,-3.71,4.44,4.44,4.43
38.95,7.16,7.16,2.74,2.74,-2.73,-3.06,-3.65,4.43,4.43,4.42
39.34,7.13,7.13,2.72,2.72,-2.71,-3.04,-3.58,4.42,4.42,4.40
39.74,7.09,7.09,2.70,2.70,-2.69,-3.03,-3.52,4.40,4.40,4.39
40.14,7.05,7.05,2.67,2.67,-2.67,-3.01,-3.47,4.38,4.38,4.38
40.54,7.01,7.01,2.64,2.64,-2.65,-3.00,-3.41,4.36,4.36,4.37
40.94,6.98,6.98,2.62,2.62,-2.62,-2.98,-3.35,4.36,4.36,4.36
41.35,6.95,6.95,2.60,2.60,-2.59,-2.96,-3.30,4.35,4.35,4.35
41.76,6.92,6.92,2.58,2.58,-2.57,-2.94,-3.25,4.35,4.35,4.34
42.18,6.88,6.88,2.55,2.55,-2.54,-2.92,-3.20,4.34,4.34,4.33
42.60,6.84,6.83,2.52,2.51,-2.51,-2.90,-3.15,4.32,4.32,4.32
43.03,6.79,6.79,2.48,2.48,-2.49,-2.88,-3.11,4.30,4.30,4.31
43.46,6.74,6.74,2.45,2.46,-2.47,-2.86,-3.07,4.27,4.27,4.29
43.90,6.71,6.71,2.44,2.44,-2.45,-2.83,-3.03,4.26,4.26,4.26
44.33,6.68,6.68,2.43,2.43,-2.43,-2.81,-2.99,4.25,4.25,4.25
44.78,6.66,6.66,2.43,2.43,-2.42,-2.78,-2.95,4.24,4.24,4.23
45.23,6.63,6.62,2.42,2.41,-2.40,-2.76,-2.92,4.23,4.22,4.21
45.68,6.59,6.59,2.40,2.40,-2.39,-2.73,-2.89,4.20,4.20,4.19
46.13,6.55,6.55,2.38,2.38,-2.38,-2.70,-2.86,4.17,4.17,4.17
46.60,6.52,6.52,2.36,2.36,-2.37,-2.67,-2.83,4.15,4.15,4.16
47.06,6.50,6.50,2.35,2.35,-2.36,-2.64,-2.81,4.14,4.14,4.14
47.53,6.48,6.48,2.35,2.35,-2.35,-2.60,-2.79,4.13,4.13,4.12
48.01,6.45,6.45,2.33,2.34,-2.34,-2.57,-2.77,4.11,4.11,4.11
48.49,6.41,6.41,2.33,2.33,-2.33,-2.54,-2.75,4.08,4.08,4.08
48.97,6.37,6.37,2.32,2.32,-2.31,-2.50,-2.73,4.05,4.06,4.05
49.46,6.33,6.33,2.31,2.31,-2.30,-2.46,-2.72,4.03,4.03,4.02
49.96,6.29,6.29,2.30,2.29,-2.28,-2.43,-2.70,4.01,4.00,3.99
50.46,6.24,6.24,2.26,2.27,-2.26,-2.39,-2.69,3.97,3.97,3.98
50.96,6.19,6.19,2.23,2.24,-2.24,-2.35,-2.68,3.94,3.95,3.95
51.47,6.14,6.14,2.22,2.22,-2.22,-2.31,-2.68,3.92,3.92,3.92
51.99,6.10,6.10,2.20,2.20,-2.20,-2.28,-2.67,3.90,3.90,3.90
52.51,6.06,6.06,2.18,2.18,-2.18,-2.24,-2.66,3.88,3.88,3.88
53.03,6.02,6.01,2.16,2.16,-2.16,-2.20,-2.66,3.86,3.86,3.86
53.56,5.97,5.97,2.13,2.13,-2.14,-2.17,-2.66,3.83,3.83,3.83
54.10,5.92,5.92,2.11,2.11,-2.12,-2.14,-2.65,3.80,3.80,3.81
54.64,5.88,5.88,2.10,2.10,-2.10,-2.10,-2.65,3.78,3.78,3.78
55.18,5.85,5.84,2.09,2.09,-2.09,-2.07,-2.65,3.76,3.76,3.76
55.74,5.81,5.80,2.08,2.07,-2.07,-2.05,-2.65,3.74,3.74,3.73
56.29,5.76,5.76,2.05,2.05,-2.05,-2.02,-2.64,3.71,3.71,3.71
56.86,5.72,5.72,2.04,2.04,-2.04,-2.01,-2.64,3.68,3.68,3.68
57.42,5.68,5.68,2.02,2.02,-2.02,-1.99,-2.64,3.66,3.66,3.65
58.00,5.65,5.65,2.01,2.01,-2.00,-1.98,-2.64,3.65,3.64,3.64
58.58,5.61,5.61,1.99,1.99,-1.99,-1.97,-2.63,3.62,3.62,3.62
59.16,5.57,5.57,1.97,1.97,-1.98,-1.97,-2.63,3.59,3.59,3.60
59.76,5.53,5.53,1.95,1.96,-1.97,-1.97,-2.62,3.56,3.56,3.57
60.35,5.50,5.50,1.96,1.96,-1.96,-1.98,-2.62,3.54,3.54,3.54
60.96,5.48,5.47,1.96,1.96,-1.96,-1.99,-2.61,3.52,3.51,3.52
61.57,5.45,5.45,1.97,1.97,-1.96,-2.01,-2.60,3.49,3.48,3.48
62.18,5.42,5.42,1.98,1.97,-1.97,-2.03,-2.59,3.45,3.45,3.44
62.80,5.39,5.39,1.97,1.98,-1.98,-2.06,-2.58,3.41,3.41,3.42
63.43,5.38,5.38,2.00,1.99,-1.99,-2.09,-2.57,3.38,3.38,3.38
64.07,5.37,5.37,2.01,2.01,-2.01,-2.12,-2.55,3.36,3.36,3.36
64.71,5.37,5.37,2.04,2.04,-2.03,-2.16,-2.54,3.33,3.33,3.33
65.35,5.36,5.36,2.06,2.06,-2.06,-2.20,-2.52,3.30,3.31,3.30
66.01,5.37,5.36,2.09,2.09,-2.09,-2.24,-2.50,3.28,3.28,3.28
66.67,5.37,5.37,2.12,2.12,-2.12,-2.29,-2.49,3.25,3.25,3.25
67.33,5.37,5.37,2.15,2.16,-2.15,-2.34,-2.47,3.21,3.22,3.22
68.01,5.38,5.38,2.19,2.19,-2.20,-2.39,-2.45,3.18,3.18,3.19
68.69,5.40,5.40,2.24,2.24,-2.24,-2.44,-2.43,3.15,3.15,3.15
69.37,5.42,5.42,2.30,2.29,-2.30,-2.49,-2.40,3.12,3.12,3.12
70.07,5.44,5.44,2.35,2.35,-2.36,-2.54,-2.38,3.08,3.09,3.09
70.77,5.48,5.48,2.41,2.41,-2.42,-2.60,-2.36,3.06,3.06,3.07
71.48,5.52,5.52,2.49,2.49,-2.49,-2.65,-2.34,3.03,3.03,3.03
72.19,5.57,5.56,2.57,2.57,-2.57,-2.71,-2.32,3.00,3.00,3.00
72.91,5.61,5.61,2.65,2.65,-2.64,-2.76,-2.29,2.97,2.97,2.96
73.64,5.65,5.65,2.72,2.73,-2.72,-2.82,-2.27,2.93,2.93,2.92
74.38,5.70,5.70,2.80,2.80,-2.80,-2.87,-2.25,2.90,2.90,2.90
75.12,5.74,5.74,2.88,2.88,-2.88,-2.93,-2.23,2.86,2.86,2.86
75.87,5.78,5.78,2.95,2.95,-2.95,-2.99,-2.21,2.83,2.83,2.83
76.63,5.82,5.82,3.02,3.02,-3.02,-3.05,-2.19,2.80,2.80,2.80
77.40,5.86,5.85,3.09,3.09,-3.09,-3.10,-2.17,2.76,2.76,2.77
78.17,5.89,5.89,3.16,3.16,-3.16,-3.16,-2.16,2.73,2.73,2.73
78.95,5.92,5.92,3.22,3.22,-3.23,-3.22,-2.14,2.69,2.70,2.70
79.74,5.96,5.96,3.29,3.29,-3.29,-3.27,-2.12,2.67,2.67,2.67
80.54,5.99,5.99,3.35,3.35,-3.35,-3.33,-2.11,2.64,2.64,2.64
81.35,6.01,6.01,3.41,3.41,-3.40,-3.38,-2.10,2.61,2.61,2.60
82.16,6.02,6.02,3.45,3.45,-3.45,-3.44,-2.09,2.57,2.57,2.56
82.98,6.02,6.02,3.48,3.49,-3.49,-3.49,-2.08,2.53,2.53,2.54
83.81,6.02,6.02,3.53,3.52,-3.52,-3.54,-2.07,2.49,2.49,2.49
84.65,6.01,6.01,3.56,3.55,-3.55,-3.58,-2.06,2.46,2.46,2.45
85.50,6.00,6.00,3.57,3.58,-3.58,-3.62,-2.06,2.42,2.42,2.42
86.35,5.98,5.98,3.59,3.59,-3.59,-3.66,-2.05,2.39,2.39,2.39
87.22,5.96,5.95,3.61,3.61,-3.61,-3.69,-2.05,2.35,2.35,2.35
88.09,5.92,5.92,3.61,3.61,-3.62,-3.71,-2.05,2.30,2.31,2.31
88.97,5.89,5.89,3.61,3.62,-3.62,-3.73,-2.05,2.27,2.27,2.27
89.86,5.85,5.85,3.62,3.62,-3.62,-3.74,-2.05,2.23,2.23,2.23
90.76,5.81,5.81,3.63,3.62,-3.62,-3.74,-2.06,2.19,2.19,2.18
91.66,5.76,5.76,3.61,3.62,-3.61,-3.73,-2.06,2.15,2.15,2.15
92.58,5.71,5.70,3.61,3.60,-3.60,-3.72,-2.07,2.10,2.10,2.10
93.51,5.64,5.65,3.58,3.59,-3.60,-3.70,-2.08,2.04,2.05,2.06
94.44,5.59,5.59,3.57,3.57,-3.59,-3.67,-2.09,2.00,2.00,2.02
95.39,5.54,5.54,3.57,3.57,-3.57,-3.63,-2.10,1.97,1.96,1.97
96.34,5.48,5.48,3.56,3.56,-3.56,-3.59,-2.11,1.92,1.93,1.92
97.30,5.43,5.42,3.55,3.55,-3.54,-3.54,-2.12,1.89,1.88,1.87
98.28,5.35,5.35,3.52,3.52,-3.51,-3.49,-2.14,1.83,1.84,1.83
99.26,5.27,5.27,3.49,3.49,-3.49,-3.44,-2.15,1.78,1.78,1.78
100.25,5.20,5.19,3.46,3.46,-3.46,-3.38,-2.17,1.74,1.73,1.74
101.25,5.11,5.11,3.42,3.42,-3.43,-3.32,-2.19,1.68,1.69,1.69
102.27,5.03,5.03,3.38,3.39,-3.39,-3.25,-2.20,1.64,1.64,1.64
103.29,4.94,4.94,3.35,3.34,-3.34,-3.19,-2.22,1.59,1.59,1.59
104.32,4.85,4.85,3.30,3.30,-3.30,-3.13,-2.24,1.55,1.55,1.55
105.37,4.76,4.76,3.25,3.25,-3.25,-3.06,-2.26,1.51,1.51,1.51
106.42,4.66,4.66,3.20,3.20,-3.20,-3.00,-2.28,1.46,1.46,1.46
107.48,4.56,4.56,3.15,3.15,-3.14,-2.94,-2.30,1.41,1.41,1.41
108.56,4.45,4.45,3.09,3.09,-3.09,-2.88,-2.32,1.36,1.36,1.36
109.64,4.34,4.34,3.03,3.03,-3.03,-2.82,-2.34,1.31,1.31,1.31
110.74,4.23,4.23,2.96,2.97,-2.97,-2.76,-2.36,1.26,1.26,1.26
111.85,4.12,4.12,2.90,2.91,-2.91,-2.70,-2.37,1.21,1.21,1.22
112.97,4.01,4.01,2.86,2.85,-2.85,-2.65,-2.39,1.16,1.15,1.15
114.10,3.90,3.90,2.79,2.79,-2.79,-2.59,-2.41,1.11,1.10,1.11
115.24,3.78,3.78,2.73,2.73,-2.73,-2.54,-2.42,1.05,1.05,1.05
116.39,3.67,3.67,2.67,2.67,-2.66,-2.49,-2.43,1.00,1.01,1.00
117.55,3.56,3.55,2.61,2.61,-2.60,-2.45,-2.44,0.96,0.96,0.94
118.73,3.43,3.42,2.54,2.53,-2.52,-2.40,-2.45,0.91,0.90,0.89
119.92,3.29,3.30,2.44,2.45,-2.45,-2.36,-2.46,0.84,0.85,0.85
121.12,3.16,3.16,2.36,2.37,-2.37,-2.32,-2.46,0.79,0.79,0.79
122.33,3.05,3.04,2.31,2.29,-2.30,-2.28,-2.46,0.75,0.74,0.74
123.55,2.91,2.91,2.21,2.22,-2.22,-2.24,-2.46,0.69,0.69,0.70
124.79,2.79,2.79,2.14,2.14,-2.15,-2.20,-2.46,0.64,0.64,0.65
126.03,2.67,2.67,2.07,2.07,-2.07,-2.16,-2.46,0.59,0.59,0.60
127.29,2.55,2.55,2.00,2.01,-2.00,-2.13,-2.45,0.55,0.55,0.55
128.57,2.44,2.43,1.95,1.94,-1.93,-2.10,-2.44,0.51,0.50,0.49
129.85,2.31,2.31,1.87,1.87,-1.86,-2.07,-2.43,0.45,0.45,0.44
131.15,2.19,2.19,1.80,1.79,-1.79,-2.03,-2.41,0.40,0.40,0.39
132.46,2.07,2.07,1.72,1.72,-1.72,-2.01,-2.39,0.34,0.34,0.35
133.79,1.95,1.95,1.64,1.65,-1.66,-1.98,-2.38,0.29,0.30,0.31
135.12,1.85,1.84,1.59,1.58,-1.59,-1.95,-2.36,0.26,0.25,0.25
136.48,1.74,1.74,1.52,1.52,-1.53,-1.93,-2.33,0.21,0.21,0.22
137.84,1.64,1.64,1.46,1.47,-1.47,-1.90,-2.31,0.17,0.17,0.17
139.22,1.54,1.54,1.42,1.41,-1.41,-1.88,-2.28,0.13,0.13,0.12
140.61,1.44,1.44,1.36,1.35,-1.35,-1.86,-2.26,0.09,0.09,0.08
142.02,1.34,1.34,1.28,1.29,-1.29,-1.84,-2.23,0.05,0.05,0.06
143.44,1.25,1.25,1.23,1.24,-1.23,-1.82,-2.20,0.01,0.01,0.01
144.87,1.16,1.16,1.18,1.18,-1.18,-1.80,-2.18,-0.02,-0.03,-0.03
146.32,1.07,1.07,1.13,1.13,-1.13,-1.78,-2.15,-0.06,-0.07,-0.07
147.78,0.98,0.98,1.07,1.08,-1.09,-1.76,-2.12,-0.11,-0.10,-0.09
149.26,0.91,0.91,1.04,1.04,-1.05,-1.75,-2.09,-0.14,-0.14,-0.13
150.75,0.84,0.84,1.02,1.01,-1.01,-1.73,-2.06,-0.17,-0.18,-0.18
152.26,0.77,0.77,0.98,0.99,-0.98,-1.72,-2.03,-0.22,-0.21,-0.22
153.78,0.71,0.71,0.96,0.96,-0.96,-1.70,-2.00,-0.25,-0.25,-0.25
155.32,0.65,0.65,0.94,0.94,-0.95,-1.69,-1.97,-0.30,-0.30,-0.30
156.88,0.60,0.60,0.93,0.93,-0.93,-1.68,-1.95,-0.33,-0.34,-0.33
158.44,0.55,0.55,0.92,0.92,-0.93,-1.66,-1.92,-0.38,-0.38,-0.37
160.03,0.51,0.51,0.92,0.92,-0.92,-1.65,-1.89,-0.41,-0.41,-0.42
161.63,0.47,0.47,0.93,0.92,-0.92,-1.64,-1.87,-0.45,-0.45,-0.46
163.24,0.43,0.43,0.93,0.93,-0.92,-1.63,-1.85,-0.49,-0.49,-0.50
164.88,0.40,0.40,0.93,0.93,-0.92,-1.62,-1.82,-0.53,-0.53,-0.53
166.53,0.37,0.37,0.94,0.93,-0.93,-1.62,-1.80,-0.56,-0.56,-0.57
168.19,0.34,0.34,0.94,0.94,-0.94,-1.61,-1.78,-0.60,-0.60,-0.61
169.87,0.31,0.31,0.95,0.95,-0.95,-1.60,-1.76,-0.64,-0.65,-0.64
171.57,0.28,0.28,0.96,0.96,-0.97,-1.59,-1.74,-0.69,-0.69,-0.68
173.29,0.27,0.27,0.98,0.98,-0.99,-1.59,-1.73,-0.72,-0.72,-0.72
175.02,0.26,0.26,1.01,1.01,-1.02,-1.58,-1.71,-0.76,-0.76,-0.75
176.77,0.25,0.25,1.04,1.05,-1.05,-1.58,-1.70,-0.80,-0.80,-0.80
178.54,0.25,0.25,1.09,1.08,-1.08,-1.57,-1.69,-0.83,-0.83,-0.84
180.32,0.24,0.24,1.11,1.12,-1.11,-1.57,-1.67,-0.88,-0.87,-0.87
182.13,0.25,0.24,1.15,1.15,-1.15,-1.56,-1.66,-0.90,-0.91,-0.91
183.95,0.24,0.24,1.19,1.19,-1.19,-1.56,-1.65,-0.95,-0.94,-0.95
185.79,0.24,0.24,1.22,1.23,-1.22,-1.56,-1.65,-0.98,-0.98,-0.98
187.65,0.25,0.24,1.27,1.26,-1.26,-1.55,-1.64,-1.01,-1.01,-1.02
189.52,0.25,0.24,1.30,1.29,-1.29,-1.55,-1.63,-1.04,-1.05,-1.05
191.42,0.24,0.25,1.32,1.33,-1.33,-1.55,-1.63,-1.09,-1.08,-1.08
193.33,0.25,0.25,1.36,1.35,-1.36,-1.55,-1.63,-1.11,-1.12,-1.11
195.27,0.26,0.25,1.39,1.39,-1.40,-1.54,-1.62,-1.14,-1.14,-1.14
197.22,0.26,0.27,1.42,1.43,-1.43,-1.54,-1.62,-1.17,-1.17,-1.16
199.19,0.28,0.28,1.48,1.47,-1.47,-1.54,-1.62,-1.19,-1.19,-1.20
201.18,0.29,0.29,1.51,1.51,-1.50,-1.54,-1.62,-1.21,-1.21,-1.22
203.19,0.30,0.30,1.53,1.54,-1.53,-1.54,-1.63,-1.23,-1.23,-1.23
205.23,0.31,0.31,1.57,1.56,-1.56,-1.54,-1.63,-1.26,-1.26,-1.26
207.28,0.32,0.32,1.58,1.59,-1.60,-1.54,-1.63,-1.28,-1.28,-1.26
209.35,0.33,0.33,1.62,1.63,-1.63,-1.54,-1.63,-1.30,-1.29,-1.29
211.44,0.36,0.35,1.67,1.66,-1.66,-1.54,-1.64,-1.30,-1.31,-1.31
213.56,0.37,0.37,1.69,1.69,-1.69,-1.54,-1.64,-1.32,-1.32,-1.32
215.69,0.39,0.39,1.71,1.71,-1.72,-1.54,-1.65,-1.33,-1.33,-1.32
217.85,0.41,0.41,1.74,1.74,-1.74,-1.54,-1.65,-1.34,-1.34,-1.33
220.03,0.43,0.43,1.77,1.77,-1.77,-1.54,-1.65,-1.34,-1.34,-1.35
222.23,0.45,0.45,1.81,1.80,-1.79,-1.54,-1.66,-1.34,-1.34,-1.36
224.45,0.47,0.46,1.82,1.82,-1.81,-1.54,-1.66,-1.34,-1.34,-1.35
226.70,0.47,0.47,1.82,1.82,-1.82,-1.54,-1.66,-1.35,-1.35,-1.35
228.96,0.48,0.48,1.83,1.83,-1.83,-1.54,-1.67,-1.36,-1.35,-1.35
231.25,0.49,0.49,1.83,1.83,-1.84,-1.54,-1.67,-1.35,-1.36,-1.34
233.57,0.50,0.50,1.84,1.84,-1.85,-1.54,-1.67,-1.35,-1.35,-1.34
235.90,0.52,0.52,1.86,1.86,-1.85,-1.54,-1.67,-1.34,-1.34,-1.34
238.26,0.53,0.53,1.87,1.86,-1.86,-1.54,-1.67,-1.33,-1.33,-1.34
240.64,0.54,0.54,1.87,1.87,-1.86,-1.54,-1.67,-1.32,-1.33,-1.33
243.05,0.54,0.54,1.86,1.86,-1.86,-1.54,-1.66,-1.32,-1.32,-1.32
245.48,0.55,0.55,1.85,1.86,-1.86,-1.54,-1.66,-1.31,-1.31,-1.31
247.93,0.56,0.56,1.85,1.86,-1.86,-1.54,-1.65,-1.30,-1.30,-1.29
250.41,0.57,0.57,1.86,1.86,-1.85,-1.54,-1.65,-1.28,-1.28,-1.29
252.92,0.58,0.57,1.85,1.84,-1.84,-1.54,-1.64,-1.26,-1.27,-1.27
255.45,0.58,0.58,1.83,1.83,-1.83,-1.54,-1.63,-1.25,-1.25,-1.25
258.00,0.57,0.58,1.80,1.81,-1.82,-1.54,-1.62,-1.25,-1.24,-1.23
260.58,0.59,0.58,1.81,1.80,-1.80,-1.54,-1.61,-1.21,-1.22,-1.22
263.19,0.59,0.59,1.79,1.79,-1.78,-1.53,-1.59,-1.19,-1.20,-1.20
265.82,0.59,0.59,1.77,1.77,-1.76,-1.53,-1.58,-1.18,-1.18,-1.18
268.48,0.58,0.59,1.74,1.75,-1.75,-1.53,-1.56,-1.17,-1.16,-1.16
271.16,0.59,0.58,1.72,1.72,-1.73,-1.53,-1.54,-1.14,-1.14,-1.14
273.87,0.59,0.59,1.71,1.71,-1.71,-1.53,-1.53,-1.12,-1.12,-1.12
276.61,0.59,0.59,1.69,1.69,-1.70,-1.53,-1.51,-1.11,-1.10,-1.10
279.38,0.60,0.60,1.68,1.68,-1.68,-1.52,-1.49,-1.08,-1.08,-1.08
282.17,0.60,0.60,1.67,1.66,-1.66,-1.52,-1.47,-1.06,-1.06,-1.07
284.99,0.60,0.60,1.64,1.64,-1.64,-1.52,-1.45,-1.04,-1.04,-1.04
287.84,0.60,0.60,1.63,1.62,-1.62,-1.51,-1.43,-1.02,-1.02,-1.03
290.72,0.60,0.60,1.60,1.60,-1.60,-1.51,-1.41,-1.00,-1.00,-1.00
293.63,0.60,0.59,1.58,1.58,-1.58,-1.51,-1.39,-0.98,-0.98,-0.99
296.57,0.59,0.59,1.55,1.55,-1.55,-1.50,-1.37,-0.97,-0.96,-0.96
299.53,0.58,0.58,1.52,1.53,-1.53,-1.50,-1.35,-0.95,-0.94,-0.94
302.53,0.58,0.58,1.51,1.50,-1.50,-1.49,-1.33,-0.92,-0.92,-0.93
305.55,0.57,0.57,1.46,1.47,-1.47,-1.49,-1.30,-0.90,-0.90,-0.89
308.61,0.57,0.57,1.44,1.44,-1.43,-1.48,-1.28,-0.87,-0.87,-0.88
311.69,0.56,0.56,1.41,1.40,-1.40,-1.48,-1.27,-0.84,-0.84,-0.85
314.81,0.55,0.55,1.36,1.37,-1.37,-1.47,-1.25,-0.82,-0.82,-0.81
317.96,0.54,0.54,1.33,1.33,-1.34,-1.47,-1.23,-0.80,-0.80,-0.80
321.14,0.53,0.53,1.31,1.30,-1.31,-1.46,-1.21,-0.78,-0.78,-0.78
324.35,0.51,0.51,1.27,1.27,-1.28,-1.45,-1.19,-0.77,-0.76,-0.76
327.59,0.51,0.51,1.24,1.24,-1.25,-1.45,-1.17,-0.74,-0.74,-0.74
330.87,0.50,0.50,1.22,1.22,-1.22,-1.44,-1.16,-0.72,-0.72,-0.72
334.18,0.50,0.49,1.20,1.19,-1.19,-1.43,-1.14,-0.69,-0.70,-0.70
337.52,0.49,0.49,1.17,1.17,-1.17,-1.42,-1.13,-0.68,-0.68,-0.68
340.90,0.48,0.49,1.13,1.15,-1.14,-1.41,-1.12,-0.67,-0.66,-0.66
344.30,0.50,0.48,1.14,1.12,-1.12,-1.40,-1.10,-0.62,-0.64,-0.64
347.75,0.48,0.48,1.10,1.10,-1.10,-1.39,-1.09,-0.62,-0.62,-0.62
351.23,0.47,0.48,1.07,1.08,-1.08,-1.39,-1.08,-0.61,-0.60,-0.60
