frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.62,10.62,3.07,3.07,-3.07,-2.27,-1.19,7.55,7.55,7.55
20.20,10.61,10.61,3.06,3.06,-3.06,-2.27,-1.23,7.55,7.55,7.55
20.40,10.60,10.60,3.05,3.05,-3.05,-2.27,-1.26,7.55,7.55,7.55
20.61,10.59,10.59,3.04,3.04,-3.04,-2.27,-1.30,7.55,7.55,7.55
20.81,10.58,10.58,3.03,3.03,-3.03,-2.27,-1.34,7.55,7.55,7.55
21.02,10.57,10.57,3.02,3.02,-3.02,-2.27,-1.38,7.55,7.55,7.55
21.23,10.56,10.56,3.01,3.01,-3.02,-2.27,-1.42,7.55,7.54,7.55
21.44,10.55,10.55,3.01,3.01,-3.01,-2.27,-1.46,7.54,7.54,7.55
21.66,10.54,10.54,3.00,3.00,-3.00,-2.27,-1.51,7.54,7.54,7.54
21.87,10.54,10.54,3.00,3.00,-3.00,-2.27,-1.55,7.54,7.54,7.54
22.09,10.54,10.54,3.00,3.00,-3.00,-2.27,-1.60,7.54,7.54,7.54
22.31,10.54,10.54,3.00,3.00,-3.00,-2.27,-1.64,7.54,7.54,7.54
22.54,10.54,10.54,3.00,3.00,-2.99,-2.27,-1.69,7.55,7.54,7.54
22.76,10.53,10.53,2.99,2.99,-2.99,-2.27,-1.74,7.54,7.54,7.54
22.99,10.53,10.53,2.99,2.99,-2.99,-2.27,-1.79,7.54,7.54,7.54
23.22,10.52,10.52,2.98,2.98,-2.98,-2.27,-1.84,7.54,7.54,7.54
23.45,10.51,10.51,2.97,2.98,-2.97,-2.27,-1.90,7.54,7.54,7.54
23.69,10.50,10.50,2.97,2.96,-2.96,-2.27,-1.95,7.54,7.54,7.54
23.92,10.49,10.49,2.96,2.95,-2.95,-2.27,-2.01,7.54,7.53,7.53
24.16,10.47,10.47,2.94,2.94,-2.94,-2.27,-2.06,7.53,7.53,7.53
24.40,10.46,10.46,2.93,2.93,-2.93,-2.27,-2.12,7.53,7.53,7.53
24.65,10.45,10.45,2.92,2.92,-2.92,-2.27,-2.18,7.53,7.53,7.53
24.89,10.44,10.44,2.91,2.91,-2.91,-2.27,-2.23,7.53,7.53,7.53
25.14,10.42,10.42,2.89,2.90,-2.90,-2.27,-2.29,7.52,7.53,7.53
25.39,10.41,10.41,2.88,2.88,-2.89,-2.27,-2.35,7.52,7.53,7.53
25.65,10.40,10.40,2.88,2.87,-2.88,-2.27,-2.41,7.52,7.52,7.53
25.91,10.39,10.39,2.87,2.87,-2.87,-2.27,-2.47,7.52,7.52,7.52
26.16,10.38,10.38,2.86,2.86,-2.86,-2.27,-2.53,7.52,7.52,7.52
26.43,10.37,10.37,2.85,2.85,-2.85,-2.27,-2.59,7.52,7.52,7.52
26.69,10.36,10.36,2.84,2.84,-2.84,-2.27,-2.64,7.52,7.52,7.52
26.96,10.35,10.35,2.83,2.83,-2.83,-2.27,-2.70,7.52,7.52,7.52
27.23,10.34,10.34,2.83,2.82,-2.82,-2.27,-2.75,7.52,7.52,7.52
27.50,10.32,10.32,2.81,2.81,-2.81,-2.27,-2.81,7.51,7.51,7.51
27.77,10.31,10.31,2.80,2.80,-2.80,-2.27,-2.86,7.51,7.51,7.51
28.05,10.29,10.29,2.78,2.78,-2.78,-2.27,-2.91,7.51,7.51,7.51
28.33,10.28,10.28,2.77,2.77,-2.77,-2.27,-2.95,7.51,7.51,7.51
28.62,10.26,10.26,2.76,2.76,-2.76,-2.27,-3.00,7.50,7.50,7.51
28.90,10.25,10.25,2.75,2.75,-2.75,-2.27,-3.04,7.51,7.50,7.50
29.19,10.23,10.23,2.73,2.73,-2.73,-2.27,-3.08,7.50,7.50,7.50
29.48,10.22,10.22,2.72,2.72,-2.72,-2.27,-3.11,7.50,7.50,7.50
29.78,10.20,10.20,2.70,2.71,-2.71,-2.27,-3.14,7.49,7.50,7.50
30.08,10.19,10.19,2.70,2.70,-2.70,-2.27,-3.16,7.50,7.49,7.49
30.38,10.17,10.17,2.68,2.68,-2.68,-2.27,-3.18,7.49,7.49,7.49
30.68,10.16,10.16,2.67,2.67,-2.67,-2.27,-3.20,7.49,7.49,7.49
30.99,10.14,10.14,2.66,2.66,-2.66,-2.27,-3.21,7.48,7.49,7.48
31.30,10.13,10.13,2.65,2.65,-2.65,-2.27,-3.22,7.49,7.48,7.48
31.61,10.11,10.11,2.63,2.63,-2.63,-2.27,-3.22,7.48,7.48,7.48
31.93,10.09,10.10,2.62,2.62,-2.62,-2.26,-3.22,7.47,7.48,7.48
32.24,10.08,10.08,2.61,2.61,-2.60,-2.26,-3.21,7.48,7.47,7.47
32.57,10.06,10.06,2.59,2.59,-2.59,-2.26,-3.20,7.47,7.47,7.47
32.89,10.04,10.04,2.58,2.58,-2.57,-2.26,-3.19,7.47,7.47,7.46
33.22,10.02,10.02,2.56,2.56,-2.56,-2.26,-3.17,7.46,7.46,7.46
33.55,10.00,10.00,2.54,2.54,-2.55,-2.26,-3.14,7.45,7.45,7.46
33.89,9.98,9.98,2.53,2.53,-2.53,-2.26,-3.12,7.45,7.45,7.45
34.23,9.96,9.96,2.51,2.52,-2.52,-2.26,-3.09,7.44,7.45,7.45
34.57,9.95,9.95,2.51,2.50,-2.50,-2.26,-3.05,7.45,7.44,7.44
34.92,9.93,9.93,2.49,2.49,-2.49,-2.26,-3.02,7.44,7.44,7.44
35.27,9.91,9.91,2.48,2.48,-2.47,-2.25,-2.98,7.44,7.44,7.44
35.62,9.89,9.89,2.46,2.46,-2.46,-2.25,-2.94,7.43,7.43,7.43
35.97,9.87,9.87,2.45,2.44,-2.44,-2.25,-2.90,7.43,7.43,7.43
36.33,9.84,9.84,2.42,2.42,-2.43,-2.25,-2.85,7.41,7.42,7.42
36.70,9.82,9.82,2.41,2.41,-2.41,-2.25,-2.81,7.41,7.41,7.41
37.06,9.80,9.80,2.39,2.39,-2.39,-2.24,-2.77,7.41,7.41,7.41
37.43,9.78,9.78,2.38,2.38,-2.38,-2.24,-2.72,7.40,7.40,7.40
37.81,9.76,9.76,2.36,2.36,-2.36,-2.24,-2.67,7.40,7.40,7.40
