frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.65,7.04,7.04,-0.49,-0.49,0.48,0.51,0.45,7.52,7.52,7.53
25.91,7.05,7.05,-0.48,-0.48,0.48,0.50,0.46,7.53,7.53,7.53
26.16,7.06,7.06,-0.46,-0.46,0.47,0.50,0.47,7.53,7.53,7.52
26.43,7.07,7.07,-0.45,-0.46,0.46,0.49,0.49,7.53,7.53,7.52
26.69,7.07,7.07,-0.45,-0.45,0.46,0.48,0.50,7.53,7.53,7.52
26.96,7.07,7.07,-0.45,-0.45,0.46,0.48,0.51,7.52,7.52,7.52
27.23,7.06,7.06,-0.46,-0.45,0.45,0.47,0.52,7.51,7.52,7.52
27.50,7.06,7.06,-0.46,-0.46,0.45,0.47,0.53,7.51,7.51,7.52
27.77,7.06,7.06,-0.45,-0.46,0.45,0.46,0.54,7.51,7.51,7.51
28.05,7.06,7.06,-0.45,-0.45,0.45,0.46,0.55,7.51,7.51,7.51
28.33,7.06,7.06,-0.45,-0.45,0.44,0.45,0.56,7.50,7.51,7.51
28.62,7.07,7.07,-0.44,-0.44,0.44,0.45,0.57,7.51,7.51,7.51
28.90,7.07,7.07,-0.44,-0.43,0.43,0.44,0.57,7.50,7.51,7.50
29.19,7.08,7.08,-0.42,-0.43,0.43,0.44,0.58,7.51,7.51,7.50
29.48,7.08,7.08,-0.42,-0.42,0.42,0.44,0.59,7.50,7.50,7.50
29.78,7.08,7.08,-0.42,-0.42,0.42,0.43,0.59,7.50,7.50,7.50
30.08,7.08,7.08,-0.42,-0.42,0.42,0.43,0.60,7.50,7.50,7.49
30.38,7.07,7.07,-0.42,-0.42,0.42,0.43,0.61,7.49,7.49,7.49
30.68,7.07,7.07,-0.42,-0.42,0.42,0.42,0.61,7.49,7.49,7.49
30.99,7.06,7.06,-0.43,-0.43,0.42,0.42,0.61,7.48,7.48,7.49
31.30,7.06,7.06,-0.42,-0.43,0.42,0.42,0.61,7.48,7.48,7.48
31.61,7.05,7.05,-0.43,-0.43,0.43,0.42,0.62,7.47,7.48,7.48
31.93,7.05,7.05,-0.43,-0.43,0.43,0.42,0.62,7.48,7.48,7.48
32.24,7.05,7.05,-0.42,-0.43,0.43,0.42,0.62,7.48,7.47,7.47
32.57,7.05,7.05,-0.42,-0.42,0.43,0.42,0.62,7.48,7.47,7.47
32.89,7.04,7.04,-0.43,-0.42,0.43,0.42,0.62,7.47,7.47,7.47
33.22,7.04,7.04,-0.42,-0.43,0.43,0.42,0.61,7.47,7.46,7.46
33.55,7.03,7.03,-0.43,-0.43,0.43,0.42,0.61,7.45,7.46,7.46
33.89,7.03,7.03,-0.43,-0.43,0.42,0.42,0.61,7.45,7.45,7.45
34.23,7.02,7.02,-0.43,-0.43,0.42,0.42,0.61,7.44,7.45,7.45
34.57,7.02,7.02,-0.43,-0.43,0.43,0.43,0.60,7.44,7.44,7.45
34.92,7.02,7.02,-0.42,-0.43,0.43,0.43,0.60,7.45,7.44,7.44
35.27,7.01,7.01,-0.43,-0.42,0.43,0.43,0.59,7.44,7.44,7.44
35.62,7.01,7.01,-0.42,-0.43,0.43,0.43,0.59,7.44,7.44,7.43
35.97,7.00,7.00,-0.43,-0.43,0.43,0.44,0.58,7.43,7.43,7.43
36.33,6.98,6.98,-0.44,-0.44,0.44,0.44,0.58,7.42,7.42,7.42
36.70,6.97,6.97,-0.45,-0.45,0.44,0.44,0.57,7.41,7.41,7.42
37.06,6.96,6.96,-0.45,-0.45,0.44,0.45,0.57,7.40,7.40,7.41
37.43,6.96,6.96,-0.45,-0.44,0.44,0.45,0.56,7.40,7.40,7.40
37.81,6.96,6.96,-0.44,-0.44,0.44,0.45,0.56,7.40,7.40,7.40
38.19,6.96,6.96,-0.43,-0.44,0.44,0.46,0.55,7.40,7.40,7.39
38.57,6.95,6.95,-0.44,-0.44,0.44,0.46,0.55,7.39,7.39,7.39
38.95,6.94,6.94,-0.44,-0.44,0.44,0.46,0.54,7.38,7.38,7.38
39.34,6.93,6.93,-0.44,-0.44,0.44,0.46,0.54,7.37,7.37,7.37
39.74,6.92,6.92,-0.45,-0.45,0.45,0.47,0.53,7.37,7.36,7.36
40.14,6.90,6.90,-0.46,-0.45,0.45,0.47,0.53,7.35,7.36,7.36
40.54,6.89,6.89,-0.46,-0.46,0.46,0.47,0.52,7.35,7.35,7.35
40.94,6.88,6.88,-0.46,-0.46,0.46,0.47,0.52,7.34,7.34,7.34
41.35,6.86,6.86,-0.47,-0.47,0.47,0.48,0.52,7.33,7.33,7.33
41.76,6.85,6.85,-0.47,-0.48,0.48,0.48,0.52,7.33,7.32,7.32
42.18,6.83,6.83,-0.49,-0.48,0.48,0.48,0.51,7.31,7.32,7.31
42.60,6.82,6.82,-0.49,-0.49,0.49,0.48,0.51,7.31,7.31,7.31
43.03,6.80,6.80,-0.50,-0.50,0.50,0.48,0.51,7.30,7.30,7.30
43.46,6.78,6.78,-0.51,-0.51,0.51,0.49,0.51,7.29,7.29,7.29
43.90,6.76,6.76,-0.52,-0.52,0.51,0.49,0.51,7.27,7.27,7.27
44.33,6.74,6.74,-0.52,-0.52,0.52,0.49,0.51,7.26,7.26,7.26
44.78,6.73,6.73,-0.52,-0.52,0.52,0.49,0.51,7.25,7.24,7.25
45.23,6.72,6.72,-0.52,-0.52,0.52,0.49,0.51,7.23,7.23,7.24
45.68,6.71,6.71,-0.52,-0.52,0.51,0.49,0.51,7.22,7.23,7.23
46.13,6.71,6.71,-0.51,-0.51,0.51,0.50,0.51,7.22,7.22,7.22
46.60,6.71,6.71,-0.49,-0.50,0.51,0.50,0.51,7.22,7.21,7.20
47.06,6.70,6.70,-0.49,-0.49,0.51,0.50,0.52,7.20,7.20,7.19
47.53,6.68,6.68,-0.50,-0.50,0.51,0.50,0.52,7.18,7.19,7.18
48.01,6.66,6.66,-0.50,-0.50,0.51,0.50,0.52,7.17,7.17,7.16
48.49,6.64,6.63,-0.51,-0.51,0.51,0.50,0.52,7.15,7.14,7.15
48.97,6.61,6.61,-0.52,-0.52,0.51,0.50,0.53,7.12,7.12,7.13
49.46,6.59,6.59,-0.53,-0.52,0.51,0.51,0.53,7.10,7.11,7.12
49.96,6.58,6.58,-0.52,-0.52,0.52,0.51,0.53,7.10,7.09,7.10
50.46,6.57,6.57,-0.51,-0.51,0.52,0.51,0.54,7.09,7.09,7.08
50.96,6.56,6.56,-0.51,-0.51,0.52,0.51,0.54,7.08,7.08,7.07
51.47,6.54,6.54,-0.51,-0.51,0.52,0.51,0.55,7.06,7.06,7.05
51.99,6.51,6.51,-0.52,-0.52,0.52,0.51,0.55,7.03,7.03,7.03
52.51,6.49,6.49,-0.52,-0.52,0.52,0.51,0.55,7.01,7.00,7.01
53.03,6.46,6.46,-0.53,-0.53,0.52,0.50,0.56,6.97,6.98,6.99
53.56,6.45,6.45,-0.52,-0.52,0.51,0.50,0.56,6.96,6.96,6.97
54.10,6.44,6.44,-0.51,-0.51,0.51,0.50,0.56,6.95,6.95,6.95
54.64,6.43,6.43,-0.50,-0.50,0.50,0.50,0.57,6.93,6.93,6.93
55.18,6.41,6.41,-0.49,-0.49,0.50,0.50,0.57,6.91,6.91,6.90
55.74,6.39,6.39,-0.49,-0.49,0.49,0.49,0.57,6.88,6.88,6.88
56.29,6.38,6.38,-0.48,-0.48,0.48,0.49,0.57,6.86,6.86,6.86
56.86,6.36,6.36,-0.47,-0.47,0.47,0.48,0.57,6.83,6.83,6.83
57.42,6.34,6.34,-0.47,-0.47,0.47,0.48,0.57,6.80,6.81,6.81
58.00,6.32,6.32,-0.46,-0.46,0.46,0.47,0.57,6.78,6.78,6.78
58.58,6.30,6.30,-0.45,-0.45,0.45,0.46,0.57,6.75,6.75,6.75
59.16,6.28,6.28,-0.44,-0.44,0.45,0.45,0.56,6.72,6.72,6.72
59.76,6.26,6.26,-0.44,-0.44,0.44,0.44,0.56,6.70,6.69,6.69
60.35,6.23,6.23,-0.44,-0.43,0.43,0.43,0.55,6.66,6.66,6.66
60.96,6.21,6.21,-0.43,-0.42,0.42,0.42,0.54,6.63,6.63,6.63
61.57,6.19,6.19,-0.41,-0.41,0.41,0.41,0.53,6.60,6.60,6.60
62.18,6.17,6.17,-0.40,-0.40,0.40,0.39,0.52,6.57,6.57,6.57
62.80,6.15,6.15,-0.39,-0.39,0.39,0.38,0.51,6.54,6.54,6.54
63.43,6.12,6.12,-0.38,-0.38,0.38,0.36,0.50,6.50,6.50,6.50
64.07,6.10,6.10,-0.37,-0.37,0.37,0.35,0.48,6.47,6.47,6.47
64.71,6.08,6.08,-0.35,-0.35,0.35,0.33,0.47,6.43,6.43,6.43
65.35,6.06,6.06,-0.34,-0.34,0.34,0.31,0.45,6.40,6.40,6.39
66.01,6.03,6.03,-0.33,-0.32,0.33,0.30,0.43,6.35,6.36,6.36
66.67,6.01,6.01,-0.31,-0.31,0.31,0.28,0.41,6.32,6.32,6.32
67.33,5.98,5.98,-0.30,-0.30,0.30,0.26,0.39,6.27,6.28,6.28
68.01,5.96,5.96,-0.28,-0.28,0.28,0.24,0.37,6.24,6.24,6.24
68.69,5.93,5.93,-0.27,-0.27,0.26,0.22,0.34,6.19,6.19,6.19
69.37,5.90,5.90,-0.25,-0.25,0.25,0.20,0.32,6.15,6.15,6.15
70.07,5.88,5.88,-0.23,-0.23,0.23,0.18,0.29,6.11,6.11,6.11
70.77,5.85,5.85,-0.21,-0.21,0.22,0.16,0.26,6.07,6.07,6.06
71.48,5.82,5.82,-0.20,-0.20,0.20,0.14,0.24,6.02,6.02,6.02
72.19,5.79,5.79,-0.18,-0.18,0.18,0.12,0.21,5.97,5.97,5.97
72.91,5.75,5.75,-0.17,-0.17,0.16,0.10,0.18,5.91,5.92,5.92
73.64,5.73,5.73,-0.14,-0.14,0.14,0.08,0.15,5.87,5.87,5.87
74.38,5.70,5.70,-0.12,-0.12,0.12,0.06,0.12,5.82,5.82,5.82
75.12,5.68,5.68,-0.09,-0.09,0.10,0.03,0.08,5.77,5.77,5.77
75.87,5.65,5.65,-0.07,-0.07,0.07,0.01,0.05,5.72,5.72,5.72
76.63,5.62,5.62,-0.05,-0.04,0.05,-0.01,0.02,5.67,5.67,5.66
77.40,5.59,5.59,-0.02,-0.02,0.02,-0.03,-0.02,5.61,5.61,5.61
78.17,5.56,5.56,0.00,0.00,-0.01,-0.06,-0.05,5.55,5.55,5.55
78.95,5.53,5.53,0.03,0.03,-0.03,-0.08,-0.08,5.50,5.50,5.50
79.74,5.50,5.50,0.06,0.06,-0.06,-0.10,-0.12,5.44,5.44,5.44
80.54,5.47,5.47,0.09,0.09,-0.09,-0.12,-0.15,5.38,5.38,5.38
81.35,5.44,5.44,0.12,0.11,-0.11,-0.15,-0.19,5.32,5.32,5.32
82.16,5.41,5.41,0.15,0.14,-0.14,-0.17,-0.23,5.27,5.26,5.26
82.98,5.37,5.38,0.17,0.17,-0.17,-0.20,-0.26,5.20,5.20,5.20
83.81,5.35,5.35,0.21,0.21,-0.20,-0.22,-0.30,5.14,5.14,5.14
84.65,5.32,5.31,0.24,0.24,-0.24,-0.25,-0.34,5.08,5.08,5.08
85.50,5.28,5.28,0.27,0.27,-0.27,-0.27,-0.38,5.01,5.01,5.01
86.35,5.25,5.25,0.30,0.30,-0.30,-0.30,-0.42,4.95,4.95,4.95
87.22,5.22,5.22,0.33,0.33,-0.34,-0.32,-0.45,4.88,4.88,4.88
88.09,5.19,5.19,0.37,0.37,-0.37,-0.35,-0.49,4.82,4.82,4.82
88.97,5.16,5.16,0.41,0.41,-0.41,-0.37,-0.53,4.75,4.75,4.75
89.86,5.13,5.13,0.44,0.44,-0.44,-0.40,-0.57,4.69,4.69,4.68
90.76,5.09,5.09,0.47,0.48,-0.48,-0.43,-0.61,4.61,4.62,4.62
91.66,5.06,5.06,0.51,0.51,-0.51,-0.46,-0.65,4.55,4.55,4.55
92.58,5.03,5.03,0.55,0.55,-0.55,-0.48,-0.70,4.48,4.48,4.48
93.51,5.00,5.00,0.59,0.59,-0.59,-0.51,-0.74,4.41,4.41,4.41
94.44,4.96,4.96,0.62,0.62,-0.62,-0.54,-0.78,4.33,4.34,4.34
95.39,4.93,4.93,0.66,0.66,-0.66,-0.57,-0.82,4.27,4.27,4.27
96.34,4.90,4.90,0.70,0.70,-0.70,-0.60,-0.86,4.20,4.20,4.20
97.30,4.86,4.86,0.73,0.74,-0.74,-0.63,-0.91,4.12,4.13,4.13
98.28,4.83,4.83,0.78,0.77,-0.77,-0.65,-0.95,4.06,4.05,4.05
99.26,4.79,4.79,0.81,0.81,-0.81,-0.68,-0.99,3.98,3.98,3.98
100.25,4.76,4.76,0.85,0.85,-0.85,-0.71,-1.04,3.91,3.91,3.91
101.25,4.72,4.72,0.88,0.88,-0.88,-0.74,-1.08,3.84,3.84,3.84
102.27,4.68,4.68,0.92,0.92,-0.92,-0.78,-1.12,3.76,3.76,3.76
103.29,4.64,4.64,0.95,0.95,-0.95,-0.81,-1.16,3.69,3.69,3.69
104.32,4.61,4.60,0.99,0.99,-0.99,-0.84,-1.21,3.62,3.62,3.62
105.37,4.57,4.57,1.03,1.03,-1.03,-0.87,-1.25,3.54,3.54,3.54
106.42,4.53,4.53,1.06,1.06,-1.06,-0.90,-1.29,3.47,3.47,3.47
107.48,4.50,4.50,1.10,1.10,-1.10,-0.93,-1.33,3.40,3.40,3.40
108.56,4.46,4.46,1.13,1.13,-1.13,-0.96,-1.37,3.33,3.32,3.32
109.64,4.42,4.42,1.17,1.17,-1.17,-1.00,-1.41,3.25,3.25,3.25
110.74,4.38,4.38,1.20,1.20,-1.20,-1.03,-1.44,3.18,3.18,3.18
111.85,4.35,4.35,1.24,1.24,-1.24,-1.06,-1.48,3.11,3.11,3.11
112.97,4.31,4.31,1.27,1.27,-1.27,-1.09,-1.51,3.04,3.04,3.04
114.10,4.27,4.27,1.31,1.31,-1.31,-1.13,-1.55,2.96,2.96,2.96
115.24,4.23,4.23,1.34,1.34,-1.34,-1.16,-1.58,2.89,2.89,2.89
116.39,4.20,4.20,1.38,1.37,-1.38,-1.19,-1.61,2.82,2.82,2.82
117.55,4.16,4.16,1.41,1.41,-1.41,-1.22,-1.63,2.75,2.75,2.75
118.73,4.13,4.13,1.45,1.45,-1.45,-1.26,-1.66,2.68,2.69,2.68
119.92,4.10,4.10,1.49,1.48,-1.48,-1.29,-1.68,2.62,2.62,2.61
121.12,4.06,4.06,1.52,1.51,-1.51,-1.32,-1.70,2.55,2.55,2.54
122.33,4.01,4.01,1.53,1.54,-1.53,-1.35,-1.71,2.48,2.48,2.47
123.55,3.96,3.96,1.55,1.56,-1.56,-1.39,-1.73,2.40,2.40,2.41
124.79,3.92,3.92,1.58,1.58,-1.58,-1.42,-1.74,2.33,2.33,2.34
126.03,3.88,3.88,1.60,1.60,-1.61,-1.45,-1.75,2.27,2.27,2.27
127.29,3.84,3.84,1.63,1.63,-1.63,-1.48,-1.75,2.21,2.21,2.21
128.57,3.80,3.80,1.66,1.65,-1.65,-1.51,-1.76,2.15,2.15,2.14
129.85,3.75,3.75,1.67,1.67,-1.67,-1.54,-1.76,2.08,2.08,2.08
131.15,3.71,3.71,1.69,1.69,-1.69,-1.57,-1.76,2.02,2.02,2.02
132.46,3.67,3.67,1.71,1.71,-1.71,-1.60,-1.75,1.96,1.95,1.96
133.79,3.63,3.63,1.74,1.73,-1.73,-1.63,-1.75,1.90,1.89,1.89
135.12,3.58,3.58,1.75,1.75,-1.75,-1.66,-1.74,1.83,1.83,1.83
136.48,3.54,3.54,1.77,1.77,-1.77,-1.68,-1.73,1.77,1.77,1.77
137.84,3.50,3.50,1.78,1.78,-1.78,-1.71,-1.72,1.72,1.71,1.72
139.22,3.46,3.46,1.80,1.80,-1.80,-1.73,-1.71,1.66,1.66,1.66
140.61,3.41,3.41,1.81,1.81,-1.81,-1.76,-1.69,1.60,1.60,1.60
142.02,3.37,3.37,1.82,1.82,-1.82,-1.78,-1.68,1.55,1.55,1.55
143.44,3.33,3.33,1.84,1.83,-1.83,-1.81,-1.66,1.50,1.49,1.49
144.87,3.28,3.28,1.84,1.84,-1.84,-1.83,-1.64,1.44,1.44,1.44
146.32,3.24,3.24,1.85,1.85,-1.85,-1.85,-1.63,1.39,1.38,1.38
147.78,3.19,3.19,1.86,1.86,-1.86,-1.87,-1.61,1.33,1.33,1.33
149.26,3.15,3.15,1.87,1.87,-1.87,-1.88,-1.59,1.28,1.28,1.28
150.75,3.11,3.10,1.88,1.87,-1.87,-1.90,-1.57,1.24,1.23,1.23
152.26,3.06,3.06,1.87,1.88,-1.88,-1.92,-1.55,1.18,1.18,1.18
153.78,3.02,3.02,1.88,1.88,-1.88,-1.93,-1.53,1.14,1.14,1.14
155.32,2.98,2.98,1.89,1.89,-1.89,-1.94,-1.52,1.09,1.09,1.09
156.88,2.94,2.94,1.89,1.89,-1.89,-1.96,-1.50,1.05,1.05,1.05
158.44,2.89,2.89,1.89,1.89,-1.89,-1.96,-1.48,1.00,1.00,1.00
160.03,2.85,2.85,1.89,1.90,-1.90,-1.97,-1.46,0.95,0.95,0.96
161.63,2.81,2.80,1.90,1.90,-1.90,-1.98,-1.45,0.91,0.91,0.90
163.24,2.76,2.76,1.90,1.90,-1.90,-1.99,-1.43,0.86,0.86,0.86
164.88,2.72,2.72,1.90,1.90,-1.90,-1.99,-1.42,0.82,0.82,0.82
166.53,2.68,2.68,1.90,1.89,-1.90,-1.99,-1.41,0.78,0.78,0.78
168.19,2.64,2.64,1.89,1.89,-1.89,-1.99,-1.40,0.75,0.75,0.75
169.87,2.60,2.60,1.89,1.89,-1.89,-1.99,-1.38,0.71,0.71,0.71
171.57,2.56,2.56,1.89,1.89,-1.88,-1.99,-1.37,0.67,0.67,0.67
173.29,2.52,2.52,1.88,1.88,-1.88,-1.98,-1.37,0.64,0.64,0.64
175.02,2.47,2.47,1.87,1.87,-1.87,-1.98,-1.36,0.60,0.60,0.60
176.77,2.43,2.43,1.86,1.86,-1.86,-1.97,-1.35,0.57,0.57,0.57
178.54,2.39,2.39,1.85,1.85,-1.86,-1.96,-1.35,0.53,0.53,0.54
180.32,2.35,2.35,1.85,1.85,-1.85,-1.95,-1.34,0.50,0.50,0.50
182.13,2.31,2.31,1.84,1.84,-1.84,-1.94,-1.34,0.47,0.47,0.47
183.95,2.27,2.27,1.83,1.83,-1.83,-1.92,-1.34,0.44,0.44,0.44
185.79,2.23,2.23,1.82,1.82,-1.82,-1.91,-1.33,0.41,0.41,0.41
187.65,2.19,2.19,1.80,1.80,-1.80,-1.89,-1.33,0.39,0.39,0.39
189.52,2.15,2.15,1.79,1.79,-1.79,-1.87,-1.33,0.36,0.36,0.36
191.42,2.11,2.11,1.78,1.78,-1.78,-1.86,-1.34,0.33,0.33,0.33
193.33,2.07,2.07,1.76,1.76,-1.76,-1.84,-1.34,0.31,0.31,0.31
195.27,2.02,2.02,1.74,1.74,-1.74,-1.81,-1.34,0.28,0.28,0.28
197.22,1.98,1.98,1.72,1.72,-1.73,-1.79,-1.35,0.25,0.25,0.26
199.19,1.94,1.94,1.71,1.71,-1.71,-1.77,-1.35,0.23,0.23,0.23
201.18,1.90,1.90,1.69,1.69,-1.69,-1.74,-1.36,0.21,0.21,0.21
203.19,1.86,1.86,1.67,1.67,-1.67,-1.72,-1.36,0.19,0.19,0.19
205.23,1.81,1.81,1.64,1.65,-1.64,-1.69,-1.37,0.16,0.17,0.17
207.28,1.77,1.77,1.62,1.62,-1.62,-1.66,-1.37,0.15,0.14,0.15
209.35,1.72,1.72,1.59,1.60,-1.60,-1.64,-1.38,0.12,0.12,0.13
211.44,1.68,1.68,1.57,1.57,-1.57,-1.61,-1.39,0.10,0.10,0.11
213.56,1.64,1.63,1.55,1.55,-1.55,-1.58,-1.39,0.09,0.09,0.09
215.69,1.59,1.59,1.52,1.52,-1.52,-1.55,-1.40,0.07,0.07,0.07
217.85,1.55,1.55,1.50,1.50,-1.50,-1.52,-1.41,0.05,0.05,0.05
220.03,1.51,1.50,1.48,1.47,-1.47,-1.48,-1.41,0.04,0.03,0.03
222.23,1.46,1.46,1.44,1.45,-1.44,-1.45,-1.41,0.01,0.02,0.02
224.45,1.42,1.42,1.42,1.42,-1.42,-1.42,-1.42,0.00,0.00,0.00
226.70,1.38,1.37,1.39,1.39,-1.39,-1.39,-1.42,-0.01,-0.02,-0.01
228.96,1.33,1.33,1.36,1.36,-1.36,-1.35,-1.42,-0.03,-0.03,-0.03
231.25,1.29,1.29,1.33,1.33,-1.34,-1.32,-1.42,-0.05,-0.05,-0.04
233.57,1.25,1.24,1.31,1.31,-1.31,-1.29,-1.42,-0.06,-0.06,-0.06
235.90,1.20,1.20,1.28,1.28,-1.28,-1.25,-1.41,-0.08,-0.08,-0.08
238.26,1.16,1.16,1.25,1.25,-1.25,-1.22,-1.41,-0.09,-0.09,-0.09
240.64,1.12,1.12,1.23,1.23,-1.22,-1.18,-1.40,-0.10,-0.10,-0.11
243.05,1.08,1.08,1.20,1.20,-1.19,-1.15,-1.39,-0.12,-0.12,-0.12
245.48,1.04,1.04,1.17,1.17,-1.17,-1.11,-1.38,-0.13,-0.13,-0.13
247.93,0.99,0.99,1.13,1.13,-1.14,-1.08,-1.37,-0.15,-0.14,-0.14
250.41,0.95,0.95,1.10,1.10,-1.11,-1.04,-1.35,-0.16,-0.16,-0.15
252.92,0.91,0.91,1.07,1.07,-1.07,-1.01,-1.33,-0.16,-0.17,-0.16
255.45,0.87,0.87,1.04,1.04,-1.04,-0.97,-1.31,-0.17,-0.17,-0.17
258.00,0.83,0.83,1.01,1.01,-1.01,-0.94,-1.29,-0.18,-0.18,-0.18
260.58,0.79,0.79,0.98,0.98,-0.98,-0.90,-1.26,-0.19,-0.19,-0.19
263.19,0.74,0.74,0.94,0.94,-0.94,-0.87,-1.23,-0.21,-0.20,-0.20
265.82,0.70,0.70,0.91,0.91,-0.91,-0.83,-1.20,-0.21,-0.21,-0.21
268.48,0.66,0.66,0.88,0.88,-0.88,-0.80,-1.17,-0.22,-0.23,-0.22
271.16,0.62,0.62,0.85,0.85,-0.85,-0.76,-1.14,-0.23,-0.23,-0.23
273.87,0.58,0.58,0.81,0.82,-0.82,-0.73,-1.10,-0.24,-0.24,-0.24
276.61,0.55,0.55,0.79,0.79,-0.79,-0.70,-1.07,-0.24,-0.24,-0.24
279.38,0.51,0.51,0.76,0.76,-0.75,-0.66,-1.03,-0.24,-0.24,-0.25
282.17,0.47,0.47,0.73,0.72,-0.72,-0.63,-0.99,-0.25,-0.25,-0.26
284.99,0.43,0.43,0.68,0.68,-0.68,-0.59,-0.94,-0.25,-0.25,-0.25
287.84,0.39,0.39,0.64,0.65,-0.65,-0.56,-0.90,-0.26,-0.26,-0.25
290.72,0.35,0.35,0.61,0.61,-0.61,-0.52,-0.86,-0.26,-0.26,-0.26
293.63,0.31,0.31,0.57,0.57,-0.57,-0.49,-0.81,-0.26,-0.26,-0.26
296.57,0.27,0.27,0.53,0.53,-0.53,-0.46,-0.77,-0.26,-0.26,-0.26
299.53,0.23,0.23,0.48,0.49,-0.49,-0.42,-0.72,-0.26,-0.26,-0.26
302.53,0.20,0.19,0.46,0.45,-0.45,-0.39,-0.67,-0.26,-0.26,-0.26
305.55,0.16,0.16,0.42,0.42,-0.42,-0.35,-0.62,-0.26,-0.26,-0.26
308.61,0.12,0.12,0.38,0.38,-0.38,-0.32,-0.58,-0.26,-0.26,-0.26
311.69,0.09,0.09,0.35,0.34,-0.35,-0.29,-0.53,-0.26,-0.26,-0.26
314.81,0.05,0.05,0.31,0.31,-0.31,-0.25,-0.48,-0.26,-0.26,-0.26
317.96,0.02,0.02,0.27,0.28,-0.27,-0.22,-0.43,-0.25,-0.26,-0.26
321.14,-0.02,-0.02,0.24,0.24,-0.24,-0.19,-0.38,-0.26,-0.26,-0.26
324.35,-0.05,-0.05,0.20,0.20,-0.20,-0.16,-0.33,-0.25,-0.26,-0.25
327.59,-0.09,-0.09,0.16,0.16,-0.17,-0.12,-0.28,-0.26,-0.25,-0.25
330.87,-0.12,-0.12,0.13,0.13,-0.13,-0.09,-0.23,-0.25,-0.25,-0.25
334.18,-0.15,-0.15,0.10,0.10,-0.09,-0.06,-0.18,-0.24,-0.25,-0.25
337.52,-0.19,-0.19,0.06,0.06,-0.06,-0.02,-0.12,-0.25,-0.24,-0.25
340.90,-0.22,-0.22,0.02,0.02,-0.02,0.01,-0.07,-0.24,-0.24,-0.24
344.30,-0.26,-0.26,-0.02,-0.02,0.02,0.04,-0.02,-0.24,-0.24,-0.24
347.75,-0.29,-0.29,-0.06,-0.06,0.05,0.07,0.03,-0.24,-0.24,-0.23
351.23,-0.32,-0.32,-0.09,-0.09,0.09,0.11,0.08,-0.23,-0.23,-0.23
354.74,-0.35,-0.35,-0.13,-0.13,0.13,0.14,0.13,-0.22,-0.22,-0.22
358.28,-0.38,-0.38,-0.16,-0.16,0.16,0.17,0.18,-0.22,-0.22,-0.22
361.87,-0.41,-0.41,-0.20,-0.20,0.20,0.20,0.23,-0.21,-0.21,-0.21
365.49,-0.44,-0.44,-0.24,-0.23,0.23,0.24,0.29,-0.21,-0.21,-0.21
369.14,-0.47,-0.47,-0.26,-0.27,0.27,0.27,0.34,-0.20,-0.20,-0.21
