frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
42.60,8.39,8.39,2.87,2.88,-2.87,-2.81,-2.65,5.52,5.52,5.52
43.03,8.36,8.36,2.85,2.85,-2.86,-2.80,-2.61,5.51,5.51,5.51
43.46,8.33,8.33,2.83,2.83,-2.84,-2.80,-2.57,5.50,5.50,5.50
43.90,8.30,8.30,2.82,2.81,-2.82,-2.79,-2.53,5.49,5.49,5.49
44.33,8.27,8.27,2.80,2.80,-2.80,-2.79,-2.50,5.48,5.48,5.48
44.78,8.24,8.24,2.78,2.78,-2.78,-2.78,-2.46,5.47,5.47,5.47
45.23,8.21,8.21,2.76,2.76,-2.76,-2.77,-2.43,5.46,5.46,5.46
45.68,8.18,8.18,2.74,2.74,-2.74,-2.76,-2.40,5.45,5.44,5.44
46.13,8.15,8.15,2.72,2.72,-2.72,-2.75,-2.38,5.43,5.43,5.43
46.60,8.11,8.12,2.70,2.70,-2.70,-2.75,-2.35,5.41,5.42,5.42
47.06,8.08,8.08,2.68,2.68,-2.68,-2.74,-2.33,5.40,5.40,5.40
47.53,8.05,8.05,2.66,2.66,-2.66,-2.73,-2.31,5.39,5.39,5.39
48.01,8.02,8.02,2.65,2.65,-2.64,-2.72,-2.29,5.38,5.38,5.38
48.49,7.99,7.99,2.63,2.63,-2.62,-2.71,-2.27,5.37,5.37,5.36
48.97,7.95,7.95,2.61,2.61,-2.61,-2.70,-2.26,5.35,5.35,5.35
49.46,7.91,7.91,2.58,2.58,-2.59,-2.68,-2.24,5.33,5.33,5.33
49.96,7.87,7.88,2.56,2.56,-2.57,-2.67,-2.23,5.31,5.31,5.31
50.46,7.84,7.84,2.55,2.55,-2.55,-2.66,-2.22,5.30,5.30,5.30
50.96,7.81,7.81,2.53,2.53,-2.53,-2.65,-2.21,5.29,5.28,5.28
51.47,7.77,7.77,2.51,2.51,-2.51,-2.63,-2.20,5.26,5.27,5.26
51.99,7.73,7.73,2.49,2.49,-2.49,-2.62,-2.19,5.24,5.24,5.24
52.51,7.69,7.69,2.47,2.47,-2.47,-2.60,-2.18,5.22,5.22,5.22
53.03,7.65,7.66,2.45,2.45,-2.46,-2.59,-2.18,5.20,5.20,5.20
53.56,7.62,7.62,2.44,2.44,-2.44,-2.57,-2.17,5.19,5.18,5.18
54.10,7.58,7.58,2.42,2.42,-2.42,-2.55,-2.17,5.16,5.16,5.16
54.64,7.54,7.54,2.40,2.40,-2.40,-2.54,-2.17,5.14,5.14,5.14
55.18,7.50,7.50,2.39,2.39,-2.39,-2.52,-2.16,5.12,5.12,5.12
55.74,7.46,7.46,2.37,2.37,-2.37,-2.50,-2.16,5.09,5.09,5.09
56.29,7.42,7.42,2.35,2.35,-2.36,-2.48,-2.16,5.07,5.07,5.07
56.86,7.38,7.38,2.34,2.34,-2.34,-2.46,-2.16,5.04,5.04,5.04
57.42,7.34,7.34,2.32,2.33,-2.32,-2.44,-2.16,5.02,5.02,5.02
58.00,7.30,7.30,2.31,2.31,-2.31,-2.42,-2.15,4.99,4.99,4.99
58.58,7.26,7.26,2.30,2.29,-2.29,-2.40,-2.15,4.97,4.97,4.97
59.16,7.21,7.22,2.28,2.28,-2.28,-2.39,-2.15,4.93,4.94,4.94
59.76,7.17,7.17,2.27,2.27,-2.27,-2.37,-2.15,4.91,4.91,4.91
60.35,7.13,7.13,2.25,2.25,-2.25,-2.35,-2.15,4.88,4.88,4.88
60.96,7.08,7.09,2.24,2.24,-2.24,-2.33,-2.14,4.84,4.85,4.85
61.57,7.04,7.04,2.23,2.23,-2.23,-2.31,-2.14,4.82,4.82,4.82
62.18,7.00,7.00,2.22,2.21,-2.21,-2.29,-2.14,4.79,4.78,4.78
62.80,6.95,6.95,2.20,2.20,-2.20,-2.28,-2.13,4.75,4.75,4.75
63.43,6.90,6.91,2.19,2.19,-2.19,-2.26,-2.13,4.71,4.72,4.72
64.07,6.86,6.86,2.18,2.18,-2.18,-2.25,-2.12,4.68,4.68,4.68
64.71,6.81,6.82,2.17,2.17,-2.17,-2.24,-2.11,4.64,4.65,4.65
65.35,6.77,6.77,2.16,2.16,-2.16,-2.23,-2.11,4.61,4.61,4.61
66.01,6.72,6.72,2.15,2.15,-2.15,-2.22,-2.10,4.57,4.57,4.57
66.67,6.67,6.68,2.14,2.14,-2.14,-2.21,-2.09,4.53,4.53,4.53
67.33,6.62,6.63,2.13,2.14,-2.14,-2.20,-2.09,4.49,4.49,4.49
68.01,6.58,6.58,2.13,2.13,-2.13,-2.20,-2.08,4.45,4.45,4.45
68.69,6.53,6.53,2.13,2.12,-2.12,-2.19,-2.07,4.41,4.41,4.41
69.37,6.48,6.48,2.12,2.12,-2.12,-2.19,-2.06,4.37,4.37,4.37
70.07,6.43,6.43,2.11,2.11,-2.11,-2.19,-2.06,4.32,4.32,4.32
70.77,6.38,6.38,2.11,2.11,-2.11,-2.19,-2.05,4.28,4.28,4.28
71.48,6.33,6.33,2.10,2.10,-2.10,-2.20,-2.04,4.23,4.23,4.23
72.19,6.28,6.28,2.10,2.10,-2.10,-2.20,-2.03,4.18,4.18,4.18
72.91,6.23,6.23,2.10,2.10,-2.10,-2.20,-2.03,4.13,4.13,4.13
73.64,6.18,6.18,2.10,2.10,-2.10,-2.21,-2.02,4.08,4.08,4.09
74.38,6.13,6.13,2.10,2.10,-2.10,-2.21,-2.02,4.03,4.03,4.04
75.12,6.08,6.08,2.10,2.10,-2.10,-2.22,-2.01,3.98,3.98,3.98
75.87,6.03,6.03,2.10,2.10,-2.10,-2.22,-2.01,3.93,3.93,3.93
76.63,5.98,5.98,2.11,2.10,-2.10,-2.23,-2.01,3.88,3.88,3.88
77.40,5.93,5.93,2.11,2.11,-2.11,-2.23,-2.00,3.83,3.82,3.82
78.17,5.87,5.88,2.11,2.11,-2.11,-2.24,-2.00,3.76,3.77,3.77
78.95,5.82,5.82,2.11,2.11,-2.11,-2.24,-2.01,3.71,3.71,3.71
79.74,5.77,5.77,2.12,2.12,-2.12,-2.24,-2.01,3.66,3.65,3.65
80.54,5.72,5.72,2.13,2.12,-2.12,-2.25,-2.01,3.60,3.60,3.60
81.35,5.66,5.67,2.13,2.13,-2.13,-2.25,-2.02,3.54,3.54,3.54
82.16,5.61,5.61,2.14,2.13,-2.13,-2.25,-2.02,3.48,3.48,3.48
82.98,5.55,5.56,2.14,2.14,-2.14,-2.26,-2.03,3.41,3.41,3.42
83.81,5.50,5.50,2.15,2.15,-2.15,-2.26,-2.04,3.35,3.35,3.35
84.65,5.45,5.45,2.16,2.16,-2.16,-2.26,-2.05,3.30,3.29,3.29
85.50,5.39,5.40,2.17,2.17,-2.17,-2.26,-2.06,3.23,3.23,3.23
86.35,5.34,5.34,2.18,2.18,-2.18,-2.26,-2.08,3.17,3.16,3.16
87.22,5.28,5.29,2.19,2.19,-2.19,-2.26,-2.09,3.10,3.10,3.10
88.09,5.23,5.23,2.20,2.20,-2.20,-2.26,-2.11,3.03,3.03,3.03
88.97,5.17,5.18,2.21,2.21,-2.21,-2.26,-2.13,2.96,2.96,2.97
89.86,5.12,5.12,2.23,2.22,-2.22,-2.26,-2.15,2.90,2.90,2.90
90.76,5.06,5.07,2.23,2.24,-2.24,-2.26,-2.17,2.83,2.83,2.83
91.66,5.01,5.01,2.25,2.25,-2.25,-2.25,-2.19,2.76,2.76,2.76
92.58,4.95,4.96,2.26,2.26,-2.26,-2.25,-2.22,2.69,2.69,2.69
93.51,4.90,4.90,2.28,2.28,-2.28,-2.25,-2.24,2.63,2.62,2.62
94.44,4.84,4.84,2.29,2.29,-2.29,-2.25,-2.27,2.55,2.55,2.55
95.39,4.78,4.79,2.30,2.31,-2.31,-2.25,-2.30,2.48,2.48,2.48
96.34,4.73,4.73,2.32,2.32,-2.32,-2.24,-2.33,2.41,2.41,2.41
97.30,4.67,4.67,2.33,2.33,-2.34,-2.24,-2.36,2.34,2.34,2.34
98.28,4.61,4.62,2.35,2.35,-2.35,-2.24,-2.40,2.26,2.27,2.27
99.26,4.56,4.56,2.37,2.36,-2.37,-2.24,-2.43,2.20,2.19,2.19
100.25,4.50,4.50,2.38,2.38,-2.38,-2.23,-2.47,2.12,2.12,2.12
101.25,4.44,4.45,2.39,2.40,-2.40,-2.23,-2.50,2.05,2.05,2.05
102.27,4.39,4.39,2.42,2.41,-2.41,-2.23,-2.54,1.98,1.98,1.98
103.29,4.33,4.33,2.43,2.43,-2.43,-2.23,-2.57,1.91,1.90,1.90
104.32,4.27,4.28,2.44,2.44,-2.44,-2.23,-2.61,1.83,1.83,1.83
105.37,4.21,4.22,2.46,2.46,-2.46,-2.23,-2.65,1.75,1.76,1.76
106.42,4.16,4.16,2.48,2.48,-2.48,-2.23,-2.69,1.69,1.68,1.68
107.48,4.10,4.11,2.49,2.49,-2.49,-2.23,-2.72,1.61,1.61,1.61
108.56,4.05,4.05,2.51,2.51,-2.51,-2.23,-2.76,1.54,1.54,1.54
109.64,3.99,3.99,2.53,2.53,-2.53,-2.23,-2.79,1.47,1.47,1.47
110.74,3.93,3.94,2.54,2.54,-2.54,-2.24,-2.83,1.39,1.40,1.39
111.85,3.88,3.88,2.56,2.56,-2.56,-2.24,-2.86,1.33,1.32,1.32
112.97,3.82,3.82,2.57,2.57,-2.57,-2.24,-2.89,1.25,1.25,1.25
114.10,3.76,3.77,2.59,2.59,-2.59,-2.25,-2.92,1.18,1.18,1.18
115.24,3.70,3.71,2.60,2.60,-2.60,-2.25,-2.95,1.10,1.11,1.11
116.39,3.65,3.65,2.62,2.61,-2.62,-2.26,-2.98,1.04,1.03,1.04
117.55,3.59,3.59,2.63,2.63,-2.63,-2.27,-3.00,0.96,0.96,0.97
118.73,3.53,3.54,2.64,2.64,-2.64,-2.28,-3.02,0.89,0.90,0.90
119.92,3.48,3.48,2.66,2.65,-2.65,-2.29,-3.04,0.83,0.83,0.83
121.12,3.42,3.42,2.67,2.67,-2.67,-2.30,-3.05,0.76,0.76,0.76
122.33,3.36,3.37,2.68,2.68,-2.68,-2.31,-3.06,0.69,0.69,0.69
123.55,3.31,3.31,2.69,2.69,-2.69,-2.32,-3.07,0.63,0.62,0.62
124.79,3.25,3.25,2.70,2.70,-2.70,-2.34,-3.07,0.55,0.55,0.55
126.03,3.19,3.20,2.71,2.71,-2.71,-2.35,-3.08,0.48,0.49,0.49
127.29,3.14,3.14,2.72,2.72,-2.72,-2.37,-3.07,0.42,0.42,0.42
128.57,3.08,3.09,2.73,2.73,-2.73,-2.38,-3.07,0.36,0.36,0.36
129.85,3.03,3.03,2.74,2.74,-2.74,-2.40,-3.06,0.30,0.29,0.29
131.15,2.97,2.98,2.74,2.75,-2.75,-2.42,-3.05,0.23,0.23,0.23
132.46,2.92,2.92,2.75,2.76,-2.75,-2.44,-3.03,0.17,0.17,0.17
133.79,2.87,2.87,2.77,2.76,-2.76,-2.45,-3.02,0.11,0.11,0.11
135.12,2.81,2.81,2.77,2.77,-2.77,-2.47,-3.00,0.05,0.05,0.05
136.48,2.75,2.76,2.77,2.77,-2.77,-2.49,-2.98,-0.02,-0.01,-0.01
137.84,2.70,2.70,2.77,2.77,-2.78,-2.51,-2.95,-0.07,-0.07,-0.07
139.22,2.65,2.65,2.78,2.78,-2.78,-2.54,-2.93,-0.13,-0.13,-0.13
140.61,2.59,2.60,2.78,2.78,-2.78,-2.56,-2.90,-0.19,-0.19,-0.18
142.02,2.54,2.54,2.78,2.78,-2.79,-2.58,-2.87,-0.24,-0.24,-0.24
143.44,2.49,2.49,2.79,2.79,-2.79,-2.60,-2.84,-0.29,-0.29,-0.30
144.87,2.44,2.44,2.79,2.79,-2.79,-2.62,-2.81,-0.35,-0.35,-0.35
146.32,2.39,2.39,2.80,2.79,-2.79,-2.63,-2.78,-0.40,-0.40,-0.40
147.78,2.33,2.34,2.79,2.79,-2.79,-2.65,-2.75,-0.46,-0.45,-0.45
149.26,2.28,2.28,2.79,2.79,-2.79,-2.67,-2.72,-0.50,-0.50,-0.50
150.75,2.23,2.23,2.79,2.79,-2.79,-2.68,-2.69,-0.55,-0.55,-0.55
152.26,2.18,2.18,2.79,2.78,-2.79,-2.70,-2.66,-0.60,-0.60,-0.60
153.78,2.13,2.13,2.78,2.78,-2.78,-2.71,-2.63,-0.65,-0.65,-0.65
155.32,2.08,2.09,2.78,2.78,-2.78,-2.72,-2.60,-0.70,-0.70,-0.70
156.88,2.04,2.04,2.78,2.78,-2.78,-2.73,-2.57,-0.74,-0.74,-0.74
158.44,1.99,1.99,2.78,2.78,-2.78,-2.74,-2.55,-0.79,-0.79,-0.79
160.03,1.94,1.95,2.77,2.78,-2.78,-2.74,-2.52,-0.83,-0.83,-0.83
161.63,1.89,1.90,2.77,2.77,-2.77,-2.74,-2.50,-0.88,-0.88,-0.88
163.24,1.85,1.85,2.78,2.77,-2.77,-2.75,-2.47,-0.92,-0.92,-0.92
164.88,1.80,1.80,2.77,2.77,-2.77,-2.74,-2.45,-0.96,-0.96,-0.96
166.53,1.75,1.76,2.76,2.76,-2.76,-2.74,-2.43,-1.01,-1.00,-1.00
168.19,1.71,1.71,2.75,2.75,-2.75,-2.73,-2.41,-1.04,-1.04,-1.04
169.87,1.67,1.67,2.75,2.75,-2.75,-2.73,-2.39,-1.07,-1.08,-1.08
171.57,1.62,1.63,2.74,2.74,-2.74,-2.72,-2.38,-1.12,-1.11,-1.11
173.29,1.58,1.58,2.73,2.73,-2.73,-2.71,-2.37,-1.15,-1.15,-1.15
175.02,1.54,1.54,2.73,2.72,-2.72,-2.70,-2.35,-1.18,-1.19,-1.18
176.77,1.49,1.50,2.71,2.72,-2.72,-2.68,-2.34,-1.22,-1.22,-1.22
178.54,1.45,1.46,2.70,2.71,-2.71,-2.67,-2.34,-1.25,-1.25,-1.25
180.32,1.42,1.42,2.71,2.70,-2.70,-2.65,-2.33,-1.27,-1.28,-1.28
182.13,1.37,1.38,2.69,2.69,-2.69,-2.64,-2.32,-1.31,-1.31,-1.31
183.95,1.33,1.33,2.68,2.68,-2.68,-2.62,-2.32,-1.34,-1.34,-1.34
185.79,1.29,1.29,2.67,2.67,-2.67,-2.60,-2.32,-1.37,-1.37,-1.37
187.65,1.25,1.26,2.65,2.66,-2.66,-2.59,-2.32,-1.40,-1.40,-1.40
189.52,1.22,1.22,2.65,2.65,-2.65,-2.57,-2.32,-1.42,-1.43,-1.43
191.42,1.18,1.18,2.64,2.64,-2.64,-2.55,-2.33,-1.45,-1.45,-1.45
193.33,1.14,1.15,2.62,2.63,-2.63,-2.54,-2.33,-1.48,-1.48,-1.48
195.27,1.11,1.11,2.62,2.62,-2.62,-2.52,-2.34,-1.50,-1.51,-1.51
197.22,1.08,1.08,2.61,2.61,-2.61,-2.50,-2.35,-1.53,-1.53,-1.53
199.19,1.04,1.05,2.60,2.60,-2.60,-2.49,-2.35,-1.56,-1.55,-1.55
201.18,1.01,1.01,2.59,2.59,-2.59,-2.47,-2.37,-1.58,-1.58,-1.58
203.19,0.98,0.98,2.58,2.58,-2.58,-2.46,-2.38,-1.60,-1.60,-1.60
205.23,0.95,0.95,2.57,2.57,-2.57,-2.45,-2.39,-1.62,-1.62,-1.62
207.28,0.92,0.92,2.56,2.56,-2.56,-2.43,-2.40,-1.64,-1.64,-1.64
209.35,0.89,0.89,2.55,2.56,-2.56,-2.42,-2.42,-1.66,-1.66,-1.66
211.44,0.86,0.87,2.54,2.55,-2.55,-2.41,-2.43,-1.68,-1.68,-1.68
213.56,0.84,0.84,2.54,2.54,-2.54,-2.40,-2.45,-1.70,-1.70,-1.70
215.69,0.81,0.81,2.53,2.53,-2.53,-2.39,-2.46,-1.72,-1.72,-1.72
217.85,0.78,0.79,2.52,2.52,-2.52,-2.38,-2.48,-1.74,-1.73,-1.74
220.03,0.76,0.76,2.52,2.52,-2.52,-2.38,-2.49,-1.75,-1.75,-1.75
222.23,0.74,0.74,2.51,2.51,-2.51,-2.37,-2.51,-1.76,-1.77,-1.77
224.45,0.71,0.72,2.50,2.50,-2.50,-2.37,-2.52,-1.79,-1.78,-1.78
226.70,0.69,0.69,2.49,2.49,-2.50,-2.36,-2.54,-1.80,-1.80,-1.80
228.96,0.67,0.67,2.49,2.49,-2.49,-2.36,-2.55,-1.82,-1.82,-1.82
231.25,0.65,0.65,2.48,2.48,-2.49,-2.36,-2.56,-1.83,-1.83,-1.83
233.57,0.63,0.63,2.48,2.48,-2.48,-2.36,-2.57,-1.85,-1.85,-1.84
235.90,0.61,0.61,2.48,2.48,-2.48,-2.36,-2.58,-1.86,-1.86,-1.87
238.26,0.59,0.59,2.47,2.47,-2.47,-2.36,-2.59,-1.88,-1.88,-1.88
240.64,0.57,0.58,2.47,2.47,-2.47,-2.36,-2.59,-1.89,-1.89,-1.89
243.05,0.56,0.56,2.47,2.46,-2.46,-2.36,-2.60,-1.90,-1.90,-1.90
245.48,0.54,0.54,2.46,2.46,-2.46,-2.36,-2.60,-1.92,-1.92,-1.92
247.93,0.52,0.53,2.45,2.46,-2.46,-2.36,-2.60,-1.93,-1.93,-1.93
250.41,0.51,0.51,2.45,2.45,-2.45,-2.37,-2.60,-1.94,-1.94,-1.94
252.92,0.50,0.50,2.45,2.45,-2.45,-2.37,-2.60,-1.95,-1.95,-1.95
255.45,0.49,0.49,2.45,2.45,-2.45,-2.38,-2.59,-1.96,-1.96,-1.96
258.00,0.47,0.48,2.44,2.45,-2.45,-2.38,-2.58,-1.98,-1.97,-1.97
260.58,0.47,0.47,2.45,2.45,-2.45,-2.39,-2.58,-1.98,-1.98,-1.98
263.19,0.46,0.46,2.45,2.45,-2.45,-2.39,-2.57,-1.99,-1.99,-1.99
265.82,0.45,0.45,2.45,2.45,-2.45,-2.40,-2.55,-2.00,-2.00,-2.00
268.48,0.44,0.44,2.45,2.45,-2.45,-2.41,-2.54,-2.01,-2.01,-2.01
271.16,0.43,0.44,2.45,2.45,-2.45,-2.41,-2.52,-2.02,-2.02,-2.01
273.87,0.43,0.43,2.46,2.45,-2.45,-2.42,-2.51,-2.02,-2.02,-2.02
276.61,0.42,0.43,2.45,2.46,-2.45,-2.43,-2.49,-2.03,-2.03,-2.03
279.38,0.42,0.42,2.46,2.46,-2.46,-2.44,-2.47,-2.03,-2.03,-2.04
282.17,0.41,0.42,2.46,2.46,-2.46,-2.45,-2.46,-2.04,-2.04,-2.04
284.99,0.41,0.42,2.45,2.46,-2.45,-2.45,-2.44,-2.04,-2.04,-2.04
287.84,0.41,0.41,2.45,2.45,-2.45,-2.46,-2.42,-2.04,-2.04,-2.04
290.72,0.41,0.41,2.46,2.45,-2.45,-2.47,-2.40,-2.04,-2.04,-2.04
293.63,0.40,0.41,2.45,2.45,-2.45,-2.48,-2.38,-2.05,-2.05,-2.05
296.57,0.40,0.40,2.45,2.45,-2.45,-2.49,-2.36,-2.05,-2.05,-2.05
299.53,0.40,0.40,2.45,2.45,-2.45,-2.50,-2.34,-2.05,-2.05,-2.04
302.53,0.40,0.41,2.45,2.45,-2.45,-2.50,-2.32,-2.05,-2.05,-2.05
305.55,0.41,0.41,2.46,2.45,-2.45,-2.51,-2.30,-2.04,-2.04,-2.04
308.61,0.41,0.41,2.46,2.46,-2.46,-2.52,-2.29,-2.04,-2.04,-2.05
311.69,0.41,0.42,2.46,2.46,-2.46,-2.53,-2.27,-2.04,-2.04,-2.04
314.81,0.41,0.42,2.46,2.46,-2.46,-2.54,-2.26,-2.05,-2.05,-2.05
317.96,0.42,0.42,2.47,2.47,-2.47,-2.54,-2.24,-2.04,-2.04,-2.04
321.14,0.42,0.43,2.47,2.47,-2.47,-2.55,-2.23,-2.04,-2.04,-2.05
324.35,0.43,0.43,2.47,2.47,-2.47,-2.56,-2.22,-2.04,-2.04,-2.04
327.59,0.43,0.44,2.47,2.47,-2.48,-2.56,-2.21,-2.04,-2.04,-2.03
330.87,0.44,0.44,2.48,2.48,-2.48,-2.57,-2.20,-2.03,-2.04,-2.04
334.18,0.44,0.45,2.48,2.48,-2.48,-2.58,-2.20,-2.04,-2.03,-2.03
337.52,0.45,0.45,2.49,2.49,-2.48,-2.58,-2.19,-2.03,-2.03,-2.04
340.90,0.46,0.46,2.49,2.49,-2.49,-2.59,-2.19,-2.02,-2.03,-2.03
344.30,0.46,0.47,2.49,2.49,-2.49,-2.59,-2.19,-2.03,-2.02,-2.02
347.75,0.47,0.47,2.49,2.49,-2.49,-2.60,-2.19,-2.02,-2.02,-2.02
351.23,0.48,0.48,2.50,2.49,-2.50,-2.60,-2.19,-2.01,-2.02,-2.02
