frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
35.27,6.44,6.44,0.05,0.05,-0.05,0.24,0.16,6.39,6.39,6.39
35.62,6.42,6.43,0.04,0.04,-0.04,0.23,0.15,6.38,6.38,6.38
35.97,6.41,6.41,0.03,0.03,-0.03,0.23,0.14,6.38,6.38,6.38
36.33,6.39,6.39,0.02,0.02,-0.02,0.23,0.14,6.37,6.37,6.37
36.70,6.38,6.38,0.01,0.01,-0.01,0.22,0.13,6.37,6.37,6.37
37.06,6.36,6.37,-0.00,0.00,-0.01,0.22,0.13,6.36,6.36,6.36
37.43,6.35,6.35,-0.00,-0.00,-0.00,0.21,0.12,6.35,6.35,6.36
37.81,6.34,6.34,-0.01,-0.01,0.00,0.21,0.12,6.35,6.35,6.35
38.19,6.33,6.34,-0.01,-0.01,0.01,0.21,0.11,6.34,6.34,6.34
38.57,6.33,6.33,-0.01,-0.01,0.01,0.20,0.10,6.35,6.34,6.34
38.95,6.31,6.32,-0.02,-0.01,0.02,0.20,0.10,6.33,6.33,6.33
39.34,6.30,6.31,-0.02,-0.02,0.02,0.19,0.09,6.33,6.33,6.32
39.74,6.29,6.29,-0.02,-0.03,0.03,0.19,0.08,6.33,6.32,6.32
40.14,6.27,6.27,-0.04,-0.04,0.04,0.18,0.08,6.32,6.31,6.31
40.54,6.24,6.25,-0.06,-0.05,0.06,0.18,0.07,6.30,6.30,6.30
40.94,6.22,6.22,-0.07,-0.07,0.07,0.17,0.07,6.29,6.29,6.29
41.35,6.20,6.20,-0.08,-0.08,0.08,0.17,0.06,6.29,6.28,6.29
41.76,6.18,6.18,-0.09,-0.10,0.09,0.16,0.05,6.28,6.27,6.28
42.18,6.16,6.16,-0.10,-0.11,0.10,0.16,0.05,6.26,6.26,6.27
42.60,6.14,6.15,-0.11,-0.11,0.10,0.15,0.04,6.25,6.25,6.26
43.03,6.14,6.14,-0.11,-0.11,0.10,0.15,0.04,6.24,6.24,6.25
43.46,6.14,6.14,-0.10,-0.10,0.09,0.14,0.03,6.24,6.23,6.24
43.90,6.14,6.14,-0.08,-0.09,0.08,0.14,0.02,6.23,6.23,6.23
44.33,6.14,6.15,-0.07,-0.07,0.07,0.13,0.02,6.21,6.22,6.22
44.78,6.15,6.15,-0.05,-0.05,0.05,0.12,0.01,6.21,6.21,6.21
45.23,6.16,6.16,-0.03,-0.03,0.04,0.12,0.01,6.20,6.20,6.19
45.68,6.16,6.16,-0.02,-0.02,0.02,0.11,0.00,6.18,6.18,6.18
46.13,6.16,6.16,-0.01,-0.01,0.01,0.11,-0.00,6.17,6.17,6.17
46.60,6.16,6.16,0.01,0.01,-0.01,0.10,-0.01,6.16,6.16,6.16
47.06,6.16,6.16,0.02,0.02,-0.02,0.09,-0.02,6.15,6.15,6.14
47.53,6.16,6.16,0.03,0.03,-0.02,0.09,-0.02,6.14,6.13,6.13
48.01,6.14,6.15,0.03,0.03,-0.03,0.08,-0.03,6.11,6.12,6.12
48.49,6.13,6.13,0.03,0.03,-0.03,0.07,-0.03,6.10,6.10,6.10
48.97,6.12,6.12,0.04,0.03,-0.03,0.06,-0.04,6.09,6.08,6.08
49.46,6.10,6.10,0.03,0.03,-0.04,0.06,-0.04,6.07,6.07,6.07
49.96,6.08,6.09,0.03,0.03,-0.04,0.05,-0.05,6.05,6.05,6.05
50.46,6.07,6.07,0.04,0.03,-0.04,0.04,-0.05,6.03,6.03,6.04
50.96,6.05,6.05,0.03,0.04,-0.04,0.03,-0.06,6.01,6.01,6.02
51.47,6.04,6.04,0.04,0.04,-0.04,0.03,-0.07,6.00,6.00,6.00
51.99,6.02,6.03,0.04,0.04,-0.04,0.02,-0.07,5.98,5.98,5.98
52.51,6.01,6.01,0.05,0.05,-0.04,0.01,-0.08,5.97,5.97,5.96
53.03,5.99,5.99,0.05,0.05,-0.04,0.00,-0.08,5.95,5.95,5.94
53.56,5.97,5.97,0.05,0.05,-0.04,-0.01,-0.09,5.93,5.93,5.92
54.10,5.94,5.95,0.04,0.05,-0.04,-0.02,-0.10,5.90,5.90,5.90
54.64,5.92,5.92,0.04,0.04,-0.04,-0.03,-0.10,5.88,5.88,5.88
55.18,5.89,5.90,0.04,0.04,-0.04,-0.04,-0.11,5.85,5.85,5.86
55.74,5.87,5.87,0.04,0.04,-0.04,-0.05,-0.12,5.83,5.83,5.83
56.29,5.85,5.85,0.04,0.04,-0.05,-0.06,-0.12,5.81,5.81,5.81
56.86,5.83,5.83,0.05,0.05,-0.05,-0.07,-0.13,5.78,5.78,5.78
57.42,5.82,5.82,0.06,0.06,-0.06,-0.08,-0.14,5.76,5.75,5.76
58.00,5.80,5.81,0.07,0.08,-0.08,-0.09,-0.15,5.72,5.73,5.73
58.58,5.80,5.80,0.10,0.10,-0.10,-0.10,-0.16,5.70,5.70,5.70
59.16,5.80,5.80,0.13,0.12,-0.13,-0.11,-0.16,5.67,5.67,5.68
59.76,5.80,5.80,0.16,0.15,-0.16,-0.12,-0.17,5.65,5.64,5.65
60.35,5.80,5.80,0.19,0.19,-0.19,-0.13,-0.18,5.61,5.62,5.62
60.96,5.80,5.81,0.22,0.22,-0.22,-0.14,-0.19,5.58,5.58,5.59
61.57,5.81,5.81,0.26,0.25,-0.25,-0.16,-0.20,5.56,5.56,5.56
62.18,5.80,5.81,0.28,0.28,-0.28,-0.17,-0.21,5.52,5.53,5.52
62.80,5.80,5.80,0.31,0.31,-0.30,-0.18,-0.22,5.50,5.50,5.49
63.43,5.78,5.78,0.33,0.33,-0.32,-0.19,-0.23,5.46,5.46,5.46
64.07,5.75,5.76,0.33,0.34,-0.33,-0.21,-0.25,5.42,5.43,5.42
64.71,5.72,5.72,0.34,0.34,-0.33,-0.22,-0.26,5.39,5.39,5.38
65.35,5.68,5.68,0.34,0.33,-0.33,-0.23,-0.27,5.36,5.35,5.35
66.01,5.62,5.63,0.31,0.32,-0.31,-0.25,-0.28,5.31,5.31,5.31
66.67,5.57,5.57,0.30,0.30,-0.30,-0.26,-0.30,5.27,5.27,5.27
67.33,5.51,5.51,0.28,0.28,-0.28,-0.28,-0.31,5.23,5.23,5.23
68.01,5.45,5.45,0.26,0.26,-0.27,-0.29,-0.33,5.19,5.19,5.19
68.69,5.39,5.39,0.25,0.25,-0.25,-0.30,-0.34,5.14,5.14,5.15
69.37,5.34,5.34,0.24,0.24,-0.24,-0.32,-0.36,5.10,5.10,5.10
70.07,5.29,5.29,0.23,0.23,-0.24,-0.34,-0.37,5.05,5.05,5.06
70.77,5.25,5.25,0.24,0.24,-0.24,-0.35,-0.39,5.01,5.01,5.01
71.48,5.21,5.21,0.24,0.25,-0.25,-0.37,-0.41,4.96,4.96,4.97
72.19,5.18,5.18,0.26,0.26,-0.26,-0.38,-0.42,4.92,4.92,4.92
72.91,5.15,5.15,0.28,0.28,-0.28,-0.40,-0.44,4.87,4.87,4.87
73.64,5.12,5.13,0.30,0.30,-0.30,-0.42,-0.46,4.82,4.83,4.82
74.38,5.10,5.10,0.33,0.33,-0.32,-0.44,-0.48,4.78,4.78,4.77
75.12,5.07,5.07,0.35,0.35,-0.34,-0.45,-0.50,4.73,4.73,4.72
75.87,5.04,5.04,0.37,0.37,-0.37,-0.47,-0.52,4.68,4.68,4.67
76.63,5.00,5.01,0.39,0.39,-0.39,-0.49,-0.54,4.62,4.62,4.62
77.40,4.97,4.97,0.41,0.41,-0.41,-0.51,-0.56,4.57,4.56,4.56
78.17,4.93,4.93,0.43,0.43,-0.43,-0.53,-0.58,4.51,4.51,4.51
78.95,4.89,4.90,0.44,0.45,-0.45,-0.55,-0.60,4.45,4.45,4.45
79.74,4.86,4.86,0.47,0.46,-0.47,-0.57,-0.63,4.40,4.39,4.39
80.54,4.82,4.82,0.49,0.49,-0.49,-0.59,-0.65,4.33,4.33,4.34
81.35,4.78,4.79,0.51,0.51,-0.51,-0.61,-0.67,4.27,4.28,4.28
82.16,4.75,4.75,0.54,0.53,-0.54,-0.63,-0.70,4.22,4.21,4.22
82.98,4.71,4.71,0.56,0.56,-0.56,-0.65,-0.72,4.15,4.15,4.16
83.81,4.68,4.68,0.59,0.59,-0.59,-0.68,-0.75,4.10,4.09,4.09
84.65,4.64,4.65,0.61,0.62,-0.61,-0.70,-0.78,4.03,4.03,4.03
85.50,4.61,4.61,0.65,0.64,-0.64,-0.72,-0.81,3.97,3.97,3.97
86.35,4.57,4.57,0.67,0.67,-0.67,-0.74,-0.83,3.90,3.90,3.90
87.22,4.53,4.54,0.70,0.70,-0.70,-0.77,-0.86,3.83,3.84,3.84
88.09,4.50,4.50,0.73,0.73,-0.73,-0.79,-0.89,3.77,3.77,3.77
88.97,4.46,4.46,0.76,0.76,-0.76,-0.81,-0.92,3.70,3.70,3.70
89.86,4.42,4.43,0.79,0.79,-0.79,-0.84,-0.95,3.63,3.64,3.64
90.76,4.39,4.39,0.82,0.82,-0.82,-0.86,-0.99,3.57,3.57,3.57
91.66,4.35,4.35,0.85,0.85,-0.85,-0.89,-1.02,3.50,3.50,3.50
92.58,4.31,4.31,0.88,0.88,-0.88,-0.91,-1.05,3.43,3.43,3.43
93.51,4.27,4.28,0.91,0.91,-0.92,-0.94,-1.09,3.36,3.36,3.36
94.44,4.24,4.24,0.95,0.95,-0.95,-0.96,-1.12,3.29,3.29,3.29
95.39,4.20,4.20,0.98,0.98,-0.98,-0.99,-1.16,3.22,3.22,3.22
96.34,4.16,4.16,1.01,1.02,-1.01,-1.01,-1.19,3.15,3.15,3.15
97.30,4.12,4.12,1.05,1.04,-1.04,-1.04,-1.23,3.08,3.08,3.08
98.28,4.08,4.08,1.08,1.07,-1.07,-1.07,-1.26,3.01,3.01,3.01
99.26,4.03,4.04,1.10,1.10,-1.10,-1.09,-1.30,2.93,2.93,2.93
100.25,3.99,3.99,1.13,1.13,-1.13,-1.12,-1.34,2.86,2.86,2.86
101.25,3.94,3.94,1.15,1.16,-1.16,-1.15,-1.38,2.79,2.79,2.79
102.27,3.90,3.90,1.19,1.18,-1.19,-1.18,-1.41,2.72,2.71,2.72
103.29,3.85,3.86,1.21,1.21,-1.22,-1.20,-1.45,2.64,2.64,2.64
104.32,3.81,3.81,1.24,1.24,-1.25,-1.23,-1.49,2.57,2.57,2.57
105.37,3.77,3.77,1.28,1.28,-1.28,-1.26,-1.52,2.50,2.50,2.50
106.42,3.73,3.73,1.31,1.31,-1.31,-1.29,-1.56,2.42,2.42,2.42
107.48,3.69,3.69,1.34,1.34,-1.34,-1.31,-1.60,2.35,2.35,2.35
108.56,3.65,3.65,1.38,1.38,-1.37,-1.34,-1.63,2.28,2.28,2.28
109.64,3.61,3.61,1.41,1.41,-1.41,-1.37,-1.67,2.21,2.21,2.20
110.74,3.57,3.57,1.44,1.44,-1.44,-1.40,-1.70,2.13,2.13,2.13
111.85,3.53,3.53,1.47,1.47,-1.47,-1.43,-1.73,2.06,2.06,2.06
112.97,3.49,3.49,1.50,1.50,-1.51,-1.45,-1.76,1.99,1.99,1.99
114.10,3.45,3.45,1.54,1.54,-1.54,-1.48,-1.79,1.92,1.92,1.92
115.24,3.41,3.41,1.57,1.57,-1.57,-1.51,-1.82,1.85,1.85,1.85
116.39,3.37,3.37,1.60,1.60,-1.60,-1.54,-1.84,1.78,1.78,1.77
117.55,3.33,3.33,1.63,1.63,-1.62,-1.56,-1.87,1.71,1.71,1.70
118.73,3.28,3.28,1.65,1.65,-1.65,-1.59,-1.89,1.63,1.64,1.63
119.92,3.23,3.24,1.67,1.67,-1.67,-1.62,-1.90,1.56,1.56,1.56
121.12,3.19,3.19,1.70,1.69,-1.70,-1.64,-1.92,1.50,1.49,1.50
122.33,3.14,3.14,1.72,1.72,-1.72,-1.67,-1.93,1.43,1.43,1.43
123.55,3.09,3.10,1.73,1.74,-1.74,-1.70,-1.95,1.36,1.36,1.36
124.79,3.05,3.05,1.76,1.76,-1.76,-1.72,-1.95,1.30,1.29,1.29
126.03,3.00,3.00,1.78,1.78,-1.77,-1.75,-1.96,1.23,1.23,1.23
127.29,2.95,2.95,1.79,1.79,-1.79,-1.77,-1.96,1.16,1.16,1.16
128.57,2.90,2.90,1.81,1.81,-1.81,-1.79,-1.96,1.10,1.10,1.10
129.85,2.85,2.85,1.82,1.82,-1.82,-1.82,-1.96,1.03,1.03,1.03
131.15,2.80,2.80,1.83,1.83,-1.83,-1.84,-1.96,0.97,0.97,0.97
132.46,2.75,2.75,1.85,1.85,-1.85,-1.86,-1.95,0.91,0.91,0.91
133.79,2.70,2.71,1.86,1.86,-1.86,-1.88,-1.94,0.84,0.84,0.85
135.12,2.66,2.66,1.88,1.87,-1.87,-1.90,-1.93,0.79,0.79,0.79
136.48,2.61,2.61,1.89,1.89,-1.89,-1.92,-1.91,0.72,0.73,0.73
137.84,2.57,2.57,1.90,1.90,-1.90,-1.94,-1.90,0.67,0.67,0.67
139.22,2.52,2.52,1.91,1.91,-1.91,-1.95,-1.88,0.61,0.61,0.61
140.61,2.48,2.48,1.93,1.93,-1.93,-1.97,-1.86,0.56,0.55,0.55
142.02,2.43,2.43,1.93,1.94,-1.94,-1.99,-1.85,0.50,0.50,0.50
143.44,2.39,2.39,1.95,1.95,-1.95,-2.00,-1.83,0.45,0.44,0.44
144.87,2.34,2.35,1.95,1.96,-1.95,-2.01,-1.81,0.39,0.39,0.39
146.32,2.30,2.30,1.97,1.96,-1.96,-2.02,-1.78,0.34,0.34,0.34
147.78,2.25,2.25,1.97,1.97,-1.97,-2.04,-1.76,0.29,0.29,0.29
149.26,2.20,2.21,1.97,1.97,-1.97,-2.04,-1.74,0.23,0.23,0.24
150.75,2.16,2.16,1.98,1.97,-1.97,-2.05,-1.72,0.19,0.19,0.19
152.26,2.11,2.11,1.98,1.98,-1.98,-2.06,-1.70,0.14,0.14,0.14
153.78,2.07,2.07,1.98,1.98,-1.98,-2.07,-1.68,0.09,0.09,0.09
155.32,2.02,2.02,1.98,1.98,-1.98,-2.07,-1.66,0.04,0.04,0.04
156.88,1.98,1.98,1.99,1.98,-1.98,-2.08,-1.63,0.00,-0.00,-0.00
158.44,1.93,1.94,1.98,1.98,-1.98,-2.08,-1.61,-0.05,-0.05,-0.05
160.03,1.89,1.89,1.98,1.99,-1.99,-2.08,-1.60,-0.09,-0.09,-0.09
161.63,1.85,1.85,2.00,1.99,-1.99,-2.08,-1.58,-0.14,-0.14,-0.14
163.24,1.81,1.81,2.00,2.00,-2.00,-2.08,-1.56,-0.18,-0.18,-0.18
164.88,1.77,1.78,2.00,2.00,-2.00,-2.07,-1.54,-0.23,-0.23,-0.22
166.53,1.74,1.74,2.01,2.01,-2.01,-2.07,-1.53,-0.27,-0.27,-0.26
168.19,1.71,1.71,2.01,2.01,-2.02,-2.06,-1.51,-0.30,-0.31,-0.30
169.87,1.68,1.68,2.02,2.02,-2.03,-2.06,-1.50,-0.34,-0.34,-0.34
171.57,1.65,1.66,2.03,2.03,-2.03,-2.05,-1.49,-0.38,-0.37,-0.38
173.29,1.63,1.63,2.04,2.04,-2.04,-2.04,-1.48,-0.40,-0.41,-0.41
175.02,1.60,1.60,2.05,2.05,-2.04,-2.03,-1.47,-0.44,-0.44,-0.45
176.77,1.56,1.56,2.04,2.04,-2.04,-2.01,-1.46,-0.48,-0.47,-0.48
178.54,1.52,1.52,2.03,2.04,-2.03,-2.00,-1.45,-0.51,-0.51,-0.51
180.32,1.48,1.48,2.03,2.03,-2.03,-1.99,-1.44,-0.54,-0.54,-0.54
182.13,1.44,1.44,2.02,2.01,-2.01,-1.97,-1.44,-0.57,-0.58,-0.57
183.95,1.39,1.39,2.00,2.00,-2.00,-1.96,-1.43,-0.61,-0.61,-0.60
185.79,1.34,1.35,1.98,1.98,-1.98,-1.94,-1.43,-0.64,-0.63,-0.63
187.65,1.30,1.30,1.96,1.96,-1.96,-1.92,-1.43,-0.66,-0.66,-0.66
189.52,1.25,1.25,1.94,1.94,-1.94,-1.90,-1.43,-0.69,-0.69,-0.69
191.42,1.20,1.20,1.92,1.92,-1.92,-1.88,-1.43,-0.72,-0.72,-0.72
193.33,1.15,1.15,1.89,1.89,-1.90,-1.86,-1.43,-0.74,-0.74,-0.74
195.27,1.10,1.10,1.87,1.87,-1.87,-1.84,-1.43,-0.77,-0.77,-0.77
197.22,1.05,1.06,1.84,1.85,-1.85,-1.81,-1.43,-0.80,-0.79,-0.79
199.19,1.01,1.01,1.83,1.82,-1.82,-1.79,-1.43,-0.81,-0.82,-0.81
201.18,0.96,0.96,1.80,1.80,-1.80,-1.76,-1.44,-0.84,-0.84,-0.84
203.19,0.91,0.91,1.77,1.77,-1.77,-1.74,-1.44,-0.86,-0.86,-0.86
205.23,0.86,0.86,1.74,1.74,-1.74,-1.71,-1.45,-0.88,-0.88,-0.88
207.28,0.81,0.81,1.72,1.71,-1.71,-1.69,-1.45,-0.90,-0.90,-0.90
209.35,0.75,0.76,1.68,1.68,-1.68,-1.66,-1.46,-0.93,-0.92,-0.92
211.44,0.70,0.70,1.64,1.64,-1.65,-1.63,-1.46,-0.94,-0.94,-0.94
213.56,0.65,0.65,1.61,1.61,-1.61,-1.60,-1.47,-0.96,-0.96,-0.96
215.69,0.59,0.60,1.57,1.58,-1.58,-1.57,-1.47,-0.98,-0.98,-0.98
217.85,0.54,0.54,1.54,1.54,-1.54,-1.55,-1.48,-1.00,-1.00,-1.00
220.03,0.49,0.49,1.51,1.51,-1.51,-1.52,-1.48,-1.01,-1.01,-1.01
222.23,0.44,0.44,1.47,1.47,-1.47,-1.49,-1.49,-1.03,-1.03,-1.03
224.45,0.39,0.39,1.44,1.44,-1.44,-1.46,-1.49,-1.04,-1.04,-1.05
226.70,0.34,0.34,1.40,1.40,-1.40,-1.43,-1.49,-1.06,-1.06,-1.06
228.96,0.29,0.29,1.37,1.37,-1.37,-1.40,-1.49,-1.08,-1.08,-1.08
231.25,0.24,0.24,1.33,1.33,-1.34,-1.36,-1.49,-1.10,-1.09,-1.09
233.57,0.19,0.20,1.30,1.30,-1.31,-1.33,-1.49,-1.11,-1.11,-1.10
235.90,0.15,0.15,1.28,1.28,-1.27,-1.30,-1.48,-1.12,-1.12,-1.13
238.26,0.10,0.10,1.24,1.25,-1.24,-1.27,-1.47,-1.14,-1.14,-1.14
240.64,0.06,0.06,1.22,1.21,-1.21,-1.24,-1.47,-1.15,-1.15,-1.15
243.05,0.01,0.02,1.18,1.18,-1.18,-1.21,-1.46,-1.17,-1.17,-1.17
245.48,-0.03,-0.03,1.15,1.15,-1.15,-1.18,-1.44,-1.18,-1.18,-1.18
247.93,-0.07,-0.07,1.12,1.12,-1.12,-1.14,-1.43,-1.19,-1.19,-1.19
250.41,-0.11,-0.11,1.09,1.09,-1.09,-1.11,-1.41,-1.20,-1.20,-1.20
252.92,-0.15,-0.15,1.06,1.06,-1.06,-1.08,-1.39,-1.21,-1.21,-1.21
255.45,-0.20,-0.19,1.02,1.03,-1.03,-1.05,-1.37,-1.22,-1.22,-1.22
258.00,-0.24,-0.24,0.99,0.99,-1.00,-1.02,-1.35,-1.23,-1.23,-1.23
260.58,-0.28,-0.28,0.96,0.96,-0.96,-0.98,-1.32,-1.24,-1.24,-1.24
263.19,-0.32,-0.32,0.93,0.93,-0.93,-0.95,-1.29,-1.25,-1.25,-1.25
265.82,-0.36,-0.36,0.90,0.90,-0.90,-0.92,-1.26,-1.26,-1.26,-1.26
268.48,-0.40,-0.40,0.87,0.87,-0.87,-0.89,-1.23,-1.27,-1.27,-1.27
271.16,-0.44,-0.44,0.84,0.84,-0.84,-0.86,-1.20,-1.28,-1.28,-1.27
273.87,-0.48,-0.48,0.81,0.81,-0.81,-0.82,-1.16,-1.28,-1.28,-1.28
276.61,-0.52,-0.51,0.77,0.78,-0.78,-0.79,-1.12,-1.29,-1.29,-1.29
279.38,-0.55,-0.55,0.75,0.75,-0.75,-0.76,-1.09,-1.29,-1.30,-1.30
282.17,-0.59,-0.58,0.72,0.72,-0.72,-0.73,-1.04,-1.30,-1.30,-1.31
284.99,-0.62,-0.62,0.68,0.69,-0.69,-0.70,-1.00,-1.30,-1.30,-1.30
287.84,-0.65,-0.65,0.65,0.66,-0.66,-0.66,-0.96,-1.30,-1.31,-1.30
290.72,-0.68,-0.68,0.63,0.63,-0.63,-0.63,-0.92,-1.31,-1.31,-1.30
293.63,-0.71,-0.71,0.60,0.60,-0.60,-0.60,-0.87,-1.31,-1.31,-1.31
296.57,-0.74,-0.74,0.57,0.57,-0.57,-0.57,-0.82,-1.31,-1.31,-1.31
299.53,-0.77,-0.77,0.54,0.54,-0.54,-0.54,-0.78,-1.31,-1.31,-1.30
302.53,-0.80,-0.80,0.51,0.51,-0.51,-0.51,-0.73,-1.31,-1.30,-1.31
305.55,-0.83,-0.83,0.48,0.48,-0.48,-0.48,-0.68,-1.30,-1.31,-1.30
308.61,-0.86,-0.86,0.45,0.45,-0.45,-0.44,-0.63,-1.30,-1.31,-1.31
311.69,-0.90,-0.89,0.41,0.41,-0.41,-0.41,-0.58,-1.31,-1.31,-1.30
314.81,-0.93,-0.93,0.38,0.38,-0.38,-0.38,-0.53,-1.31,-1.31,-1.31
317.96,-0.96,-0.96,0.35,0.34,-0.34,-0.35,-0.48,-1.30,-1.31,-1.30
321.14,-1.00,-0.99,0.31,0.31,-0.31,-0.32,-0.43,-1.31,-1.30,-1.31
324.35,-1.03,-1.03,0.27,0.27,-0.28,-0.29,-0.38,-1.30,-1.30,-1.30
327.59,-1.06,-1.06,0.24,0.24,-0.24,-0.26,-0.33,-1.30,-1.30,-1.30
330.87,-1.10,-1.09,0.20,0.20,-0.21,-0.22,-0.28,-1.30,-1.30,-1.30
334.18,-1.13,-1.13,0.17,0.17,-0.17,-0.19,-0.23,-1.30,-1.30,-1.29
337.52,-1.16,-1.16,0.14,0.14,-0.14,-0.16,-0.18,-1.29,-1.29,-1.30
340.90,-1.19,-1.19,0.10,0.10,-0.10,-0.13,-0.13,-1.29,-1.29,-1.29
344.30,-1.22,-1.22,0.07,0.07,-0.07,-0.10,-0.08,-1.28,-1.28,-1.28
347.75,-1.25,-1.25,0.03,0.03,-0.03,-0.07,-0.03,-1.28,-1.28,-1.28
351.23,-1.28,-1.28,0.00,-0.00,0.00,-0.04,0.02,-1.28,-1.28,-1.28
354.74,-1.31,-1.31,-0.04,-0.04,0.04,-0.01,0.07,-1.27,-1.27,-1.26
