frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
30.08,9.36,9.36,2.29,2.29,-2.29,-1.86,-2.83,7.07,7.07,7.07
30.38,9.35,9.35,2.28,2.28,-2.28,-1.86,-2.85,7.07,7.07,7.07
30.68,9.34,9.34,2.27,2.27,-2.27,-1.86,-2.86,7.07,7.07,7.06
30.99,9.32,9.32,2.26,2.26,-2.26,-1.85,-2.87,7.06,7.06,7.06
31.30,9.31,9.31,2.25,2.25,-2.25,-1.85,-2.87,7.06,7.06,7.06
31.61,9.29,9.29,2.23,2.24,-2.24,-1.85,-2.88,7.05,7.05,7.06
31.93,9.28,9.28,2.23,2.22,-2.23,-1.85,-2.87,7.05,7.05,7.05
32.24,9.26,9.26,2.21,2.21,-2.22,-1.85,-2.86,7.04,7.05,7.05
32.57,9.25,9.25,2.20,2.20,-2.20,-1.85,-2.85,7.04,7.04,7.04
32.89,9.24,9.24,2.20,2.19,-2.19,-1.85,-2.84,7.05,7.04,7.04
33.22,9.22,9.22,2.18,2.18,-2.18,-1.85,-2.82,7.04,7.04,7.04
33.55,9.21,9.21,2.18,2.17,-2.17,-1.85,-2.79,7.04,7.03,7.03
33.89,9.19,9.19,2.16,2.16,-2.16,-1.85,-2.77,7.03,7.03,7.03
34.23,9.18,9.18,2.15,2.15,-2.15,-1.84,-2.74,7.03,7.03,7.03
34.57,9.16,9.16,2.14,2.14,-2.14,-1.84,-2.70,7.02,7.02,7.02
34.92,9.15,9.15,2.13,2.13,-2.13,-1.84,-2.67,7.02,7.02,7.02
35.27,9.13,9.13,2.12,2.12,-2.12,-1.84,-2.63,7.01,7.01,7.01
35.62,9.11,9.11,2.10,2.11,-2.11,-1.84,-2.59,7.00,7.01,7.01
35.97,9.10,9.10,2.10,2.09,-2.09,-1.84,-2.55,7.01,7.00,7.00
36.33,9.08,9.08,2.08,2.08,-2.08,-1.83,-2.51,7.00,7.00,7.00
36.70,9.06,9.06,2.07,2.07,-2.07,-1.83,-2.47,6.99,6.99,6.99
37.06,9.04,9.04,2.05,2.05,-2.06,-1.83,-2.42,6.98,6.98,6.99
37.43,9.02,9.02,2.04,2.04,-2.04,-1.83,-2.38,6.98,6.98,6.98
37.81,9.00,9.00,2.03,2.03,-2.03,-1.83,-2.33,6.97,6.97,6.97
38.19,8.99,8.98,2.02,2.02,-2.01,-1.82,-2.29,6.97,6.97,6.97
38.57,8.96,8.96,2.00,2.00,-2.00,-1.82,-2.24,6.96,6.96,6.96
38.95,8.94,8.94,1.99,1.99,-1.99,-1.82,-2.20,6.95,6.95,6.95
39.34,8.92,8.92,1.97,1.97,-1.97,-1.81,-2.16,6.94,6.94,6.95
39.74,8.90,8.90,1.96,1.96,-1.96,-1.81,-2.11,6.94,6.94,6.94
40.14,8.88,8.88,1.95,1.95,-1.95,-1.81,-2.07,6.93,6.93,6.93
40.54,8.86,8.86,1.94,1.93,-1.93,-1.81,-2.03,6.93,6.93,6.92
40.94,8.83,8.83,1.91,1.92,-1.92,-1.80,-1.99,6.91,6.92,6.92
41.35,8.81,8.81,1.90,1.90,-1.90,-1.80,-1.95,6.91,6.91,6.91
41.76,8.78,8.78,1.88,1.88,-1.88,-1.79,-1.91,6.89,6.90,6.90
42.18,8.76,8.76,1.87,1.87,-1.87,-1.79,-1.87,6.89,6.89,6.89
42.60,8.73,8.73,1.85,1.85,-1.85,-1.79,-1.83,6.88,6.88,6.88
43.03,8.71,8.71,1.84,1.84,-1.83,-1.78,-1.80,6.88,6.87,6.87
43.46,8.68,8.68,1.82,1.82,-1.82,-1.78,-1.76,6.86,6.86,6.86
43.90,8.65,8.65,1.80,1.80,-1.80,-1.77,-1.73,6.85,6.85,6.85
44.33,8.62,8.62,1.78,1.78,-1.78,-1.77,-1.70,6.84,6.84,6.84
44.78,8.59,8.59,1.76,1.76,-1.77,-1.76,-1.67,6.82,6.82,6.83
45.23,8.56,8.56,1.74,1.75,-1.75,-1.76,-1.64,6.81,6.81,6.82
45.68,8.54,8.54,1.74,1.73,-1.73,-1.75,-1.61,6.81,6.80,6.80
46.13,8.51,8.51,1.72,1.72,-1.71,-1.75,-1.58,6.79,6.79,6.79
46.60,8.48,8.48,1.70,1.70,-1.70,-1.74,-1.56,6.78,6.78,6.78
47.06,8.45,8.45,1.68,1.68,-1.68,-1.73,-1.53,6.77,6.77,6.77
47.53,8.42,8.42,1.67,1.67,-1.67,-1.73,-1.51,6.75,6.75,6.75
48.01,8.39,8.39,1.65,1.65,-1.65,-1.72,-1.49,6.74,6.74,6.74
48.49,8.36,8.36,1.64,1.64,-1.64,-1.71,-1.47,6.72,6.72,6.72
48.97,8.33,8.33,1.62,1.62,-1.62,-1.70,-1.45,6.71,6.71,6.71
49.46,8.30,8.30,1.61,1.61,-1.61,-1.69,-1.43,6.69,6.69,6.69
49.96,8.27,8.27,1.59,1.59,-1.59,-1.68,-1.41,6.68,6.68,6.68
50.46,8.24,8.24,1.58,1.58,-1.58,-1.68,-1.40,6.66,6.66,6.66
50.96,8.20,8.20,1.56,1.56,-1.56,-1.67,-1.38,6.63,6.64,6.64
51.47,8.17,8.17,1.55,1.55,-1.55,-1.66,-1.37,6.62,6.62,6.62
51.99,8.14,8.14,1.54,1.54,-1.54,-1.65,-1.36,6.60,6.60,6.60
52.51,8.11,8.11,1.52,1.52,-1.52,-1.63,-1.35,6.59,6.59,6.58
53.03,8.08,8.08,1.51,1.51,-1.51,-1.62,-1.33,6.57,6.57,6.56
53.56,8.04,8.04,1.50,1.50,-1.50,-1.61,-1.32,6.54,6.55,6.54
54.10,8.01,8.01,1.49,1.48,-1.48,-1.60,-1.32,6.53,6.52,6.52
54.64,7.97,7.97,1.47,1.47,-1.47,-1.59,-1.31,6.50,6.50,6.50
55.18,7.93,7.93,1.45,1.45,-1.46,-1.57,-1.30,6.47,6.48,6.48
55.74,7.90,7.90,1.44,1.44,-1.44,-1.56,-1.29,6.45,6.45,6.45
56.29,7.86,7.86,1.43,1.43,-1.43,-1.55,-1.29,6.43,6.43,6.43
56.86,7.83,7.83,1.42,1.42,-1.42,-1.53,-1.28,6.41,6.41,6.41
57.42,7.79,7.79,1.41,1.41,-1.41,-1.52,-1.27,6.38,6.38,6.38
58.00,7.76,7.76,1.41,1.40,-1.40,-1.50,-1.27,6.36,6.36,6.35
58.58,7.72,7.72,1.39,1.39,-1.39,-1.49,-1.27,6.33,6.33,6.33
59.16,7.68,7.68,1.38,1.38,-1.38,-1.47,-1.26,6.30,6.30,6.30
59.76,7.64,7.64,1.37,1.37,-1.37,-1.46,-1.26,6.27,6.27,6.27
60.35,7.60,7.60,1.36,1.36,-1.36,-1.44,-1.25,6.24,6.24,6.24
60.96,7.56,7.56,1.35,1.35,-1.35,-1.43,-1.25,6.21,6.21,6.21
61.57,7.52,7.52,1.34,1.34,-1.34,-1.41,-1.25,6.18,6.18,6.18
62.18,7.48,7.48,1.33,1.34,-1.34,-1.40,-1.25,6.14,6.15,6.15
62.80,7.45,7.44,1.34,1.33,-1.33,-1.38,-1.25,6.12,6.11,6.11
63.43,7.40,7.40,1.32,1.32,-1.33,-1.37,-1.24,6.07,6.08,6.08
64.07,7.36,7.36,1.32,1.32,-1.32,-1.36,-1.24,6.04,6.04,6.04
64.71,7.33,7.32,1.32,1.32,-1.32,-1.35,-1.24,6.01,6.01,6.01
65.35,7.29,7.29,1.32,1.32,-1.31,-1.34,-1.24,5.97,5.97,5.97
66.01,7.24,7.24,1.31,1.31,-1.31,-1.33,-1.24,5.93,5.93,5.93
66.67,7.20,7.20,1.31,1.31,-1.31,-1.32,-1.24,5.89,5.89,5.89
67.33,7.16,7.16,1.31,1.31,-1.31,-1.31,-1.24,5.85,5.85,5.85
68.01,7.12,7.12,1.31,1.30,-1.31,-1.30,-1.24,5.81,5.81,5.81
68.69,7.07,7.07,1.30,1.30,-1.30,-1.30,-1.24,5.76,5.77,5.77
69.37,7.03,7.03,1.30,1.30,-1.30,-1.30,-1.24,5.72,5.73,5.73
70.07,6.99,6.99,1.31,1.31,-1.31,-1.30,-1.25,5.68,5.68,5.68
70.77,6.95,6.95,1.31,1.31,-1.31,-1.30,-1.25,5.64,5.64,5.64
71.48,6.90,6.90,1.31,1.31,-1.31,-1.30,-1.25,5.59,5.59,5.59
72.19,6.86,6.86,1.32,1.32,-1.32,-1.30,-1.26,5.54,5.54,5.54
72.91,6.82,6.81,1.32,1.32,-1.32,-1.31,-1.26,5.50,5.49,5.50
73.64,6.77,6.77,1.32,1.33,-1.33,-1.31,-1.27,5.44,5.45,5.45
74.38,6.73,6.73,1.33,1.33,-1.33,-1.32,-1.28,5.40,5.40,5.40
75.12,6.69,6.69,1.34,1.34,-1.34,-1.33,-1.28,5.35,5.35,5.34
75.87,6.64,6.64,1.35,1.35,-1.35,-1.34,-1.29,5.29,5.30,5.29
76.63,6.60,6.60,1.36,1.36,-1.36,-1.35,-1.30,5.24,5.24,5.24
77.40,6.55,6.55,1.36,1.36,-1.36,-1.36,-1.31,5.18,5.18,5.18
78.17,6.50,6.50,1.37,1.37,-1.37,-1.38,-1.32,5.12,5.13,5.13
78.95,6.46,6.46,1.39,1.38,-1.38,-1.39,-1.33,5.07,5.07,5.07
79.74,6.41,6.41,1.39,1.40,-1.40,-1.40,-1.34,5.01,5.02,5.02
80.54,6.37,6.37,1.41,1.41,-1.41,-1.42,-1.36,4.96,4.96,4.96
81.35,6.32,6.32,1.42,1.42,-1.42,-1.43,-1.37,4.90,4.90,4.90
82.16,6.27,6.27,1.43,1.44,-1.43,-1.45,-1.39,4.84,4.84,4.84
82.98,6.23,6.23,1.45,1.45,-1.45,-1.46,-1.41,4.78,4.78,4.78
83.81,6.18,6.18,1.46,1.46,-1.46,-1.48,-1.42,4.72,4.72,4.72
84.65,6.13,6.13,1.48,1.48,-1.48,-1.49,-1.44,4.65,4.65,4.65
85.50,6.08,6.08,1.49,1.49,-1.49,-1.51,-1.46,4.59,4.59,4.59
86.35,6.03,6.03,1.50,1.51,-1.51,-1.53,-1.49,4.52,4.52,4.52
87.22,5.99,5.99,1.53,1.53,-1.53,-1.54,-1.51,4.46,4.46,4.46
88.09,5.94,5.94,1.55,1.55,-1.54,-1.56,-1.53,4.40,4.40,4.39
88.97,5.89,5.89,1.56,1.56,-1.56,-1.58,-1.56,4.33,4.33,4.33
89.86,5.84,5.84,1.58,1.58,-1.58,-1.59,-1.58,4.26,4.26,4.26
90.76,5.79,5.79,1.60,1.60,-1.60,-1.61,-1.61,4.19,4.19,4.19
91.66,5.74,5.74,1.62,1.62,-1.62,-1.63,-1.64,4.12,4.12,4.12
92.58,5.69,5.69,1.64,1.64,-1.64,-1.65,-1.67,4.05,4.05,4.05
93.51,5.65,5.65,1.67,1.66,-1.66,-1.66,-1.70,3.99,3.98,3.98
94.44,5.60,5.60,1.69,1.69,-1.68,-1.68,-1.73,3.92,3.92,3.91
95.39,5.55,5.55,1.71,1.71,-1.70,-1.70,-1.77,3.84,3.85,3.84
96.34,5.50,5.50,1.73,1.73,-1.73,-1.72,-1.80,3.77,3.77,3.77
97.30,5.45,5.45,1.75,1.75,-1.75,-1.74,-1.83,3.70,3.70,3.70
98.28,5.40,5.40,1.77,1.77,-1.77,-1.76,-1.87,3.63,3.63,3.63
99.26,5.35,5.35,1.79,1.79,-1.79,-1.79,-1.91,3.55,3.55,3.56
100.25,5.30,5.30,1.82,1.82,-1.82,-1.81,-1.94,3.48,3.48,3.48
101.25,5.25,5.25,1.84,1.84,-1.84,-1.83,-1.98,3.41,3.41,3.41
102.27,5.20,5.20,1.86,1.86,-1.86,-1.85,-2.02,3.34,3.34,3.34
103.29,5.15,5.15,1.88,1.88,-1.88,-1.88,-2.06,3.27,3.27,3.26
104.32,5.10,5.10,1.91,1.90,-1.90,-1.90,-2.09,3.20,3.19,3.19
105.37,5.04,5.04,1.92,1.92,-1.92,-1.92,-2.13,3.11,3.12,3.12
106.42,4.99,4.99,1.94,1.94,-1.95,-1.95,-2.17,3.04,3.04,3.05
107.48,4.94,4.94,1.97,1.97,-1.97,-1.97,-2.20,2.97,2.97,2.97
108.56,4.89,4.89,1.99,1.99,-1.99,-2.00,-2.24,2.90,2.90,2.90
109.64,4.84,4.84,2.01,2.01,-2.01,-2.02,-2.28,2.83,2.83,2.83
110.74,4.79,4.79,2.03,2.03,-2.03,-2.04,-2.31,2.76,2.76,2.75
111.85,4.74,4.74,2.06,2.06,-2.06,-2.06,-2.34,2.68,2.68,2.68
112.97,4.69,4.69,2.08,2.08,-2.08,-2.08,-2.37,2.61,2.61,2.61
114.10,4.64,4.64,2.10,2.10,-2.10,-2.10,-2.40,2.54,2.54,2.54
115.24,4.58,4.58,2.11,2.12,-2.12,-2.12,-2.43,2.46,2.47,2.47
116.39,4.53,4.53,2.13,2.13,-2.13,-2.14,-2.45,2.40,2.40,2.40
117.55,4.48,4.48,2.15,2.15,-2.15,-2.15,-2.48,2.33,2.33,2.33
118.73,4.43,4.43,2.17,2.17,-2.17,-2.17,-2.50,2.26,2.26,2.26
119.92,4.37,4.37,2.18,2.19,-2.19,-2.18,-2.51,2.18,2.19,2.19
121.12,4.32,4.32,2.20,2.20,-2.20,-2.19,-2.53,2.12,2.12,2.12
122.33,4.27,4.27,2.22,2.22,-2.22,-2.20,-2.54,2.05,2.05,2.05
123.55,4.22,4.22,2.24,2.24,-2.24,-2.20,-2.55,1.98,1.98,1.98
124.79,4.17,4.17,2.25,2.25,-2.25,-2.21,-2.55,1.92,1.92,1.92
126.03,4.12,4.12,2.27,2.27,-2.27,-2.22,-2.55,1.85,1.85,1.85
127.29,4.07,4.07,2.29,2.28,-2.28,-2.23,-2.55,1.79,1.79,1.78
128.57,4.01,4.01,2.29,2.29,-2.29,-2.23,-2.55,1.71,1.72,1.72
129.85,3.96,3.96,2.30,2.30,-2.31,-2.24,-2.54,1.65,1.65,1.66
131.15,3.91,3.91,2.32,2.32,-2.32,-2.25,-2.53,1.59,1.59,1.59
132.46,3.86,3.86,2.33,2.33,-2.33,-2.26,-2.51,1.53,1.53,1.53
133.79,3.81,3.81,2.34,2.34,-2.34,-2.26,-2.50,1.47,1.47,1.47
135.12,3.76,3.76,2.35,2.35,-2.35,-2.27,-2.48,1.41,1.41,1.41
136.48,3.71,3.71,2.36,2.36,-2.36,-2.28,-2.46,1.35,1.35,1.35
137.84,3.66,3.66,2.37,2.37,-2.36,-2.30,-2.44,1.30,1.29,1.29
139.22,3.60,3.60,2.37,2.37,-2.37,-2.31,-2.41,1.23,1.23,1.23
140.61,3.54,3.54,2.36,2.37,-2.37,-2.32,-2.39,1.17,1.17,1.18
142.02,3.49,3.49,2.37,2.37,-2.38,-2.33,-2.36,1.11,1.12,1.12
143.44,3.45,3.44,2.38,2.38,-2.38,-2.34,-2.33,1.07,1.07,1.07
144.87,3.40,3.40,2.39,2.38,-2.38,-2.36,-2.30,1.02,1.01,1.01
146.32,3.34,3.34,2.38,2.38,-2.38,-2.37,-2.27,0.96,0.96,0.96
147.78,3.29,3.29,2.38,2.38,-2.38,-2.39,-2.24,0.91,0.91,0.91
149.26,3.24,3.24,2.38,2.38,-2.38,-2.40,-2.21,0.86,0.86,0.86
150.75,3.19,3.19,2.38,2.38,-2.38,-2.41,-2.18,0.81,0.81,0.81
152.26,3.14,3.14,2.38,2.38,-2.38,-2.43,-2.15,0.76,0.76,0.76
153.78,3.08,3.08,2.37,2.37,-2.37,-2.44,-2.12,0.71,0.71,0.71
155.32,3.03,3.03,2.36,2.36,-2.37,-2.45,-2.09,0.66,0.66,0.67
156.88,2.98,2.98,2.36,2.36,-2.36,-2.46,-2.06,0.62,0.62,0.62
158.44,2.93,2.93,2.35,2.35,-2.36,-2.47,-2.03,0.57,0.57,0.58
160.03,2.88,2.88,2.35,2.35,-2.35,-2.48,-2.00,0.53,0.53,0.53
161.63,2.83,2.83,2.35,2.35,-2.34,-2.49,-1.98,0.49,0.49,0.48
163.24,2.78,2.78,2.34,2.34,-2.33,-2.49,-1.95,0.45,0.44,0.44
164.88,2.72,2.72,2.32,2.33,-2.32,-2.50,-1.93,0.40,0.40,0.40
166.53,2.67,2.67,2.31,2.31,-2.31,-2.50,-1.90,0.36,0.36,0.36
168.19,2.62,2.62,2.30,2.30,-2.30,-2.50,-1.88,0.32,0.32,0.32
169.87,2.57,2.57,2.29,2.29,-2.29,-2.50,-1.86,0.28,0.28,0.28
171.57,2.52,2.52,2.27,2.27,-2.27,-2.50,-1.84,0.25,0.25,0.25
173.29,2.47,2.47,2.26,2.26,-2.25,-2.49,-1.82,0.22,0.21,0.21
175.02,2.42,2.42,2.24,2.24,-2.24,-2.48,-1.81,0.18,0.18,0.18
176.77,2.36,2.36,2.22,2.22,-2.22,-2.48,-1.79,0.14,0.14,0.14
178.54,2.31,2.31,2.20,2.20,-2.20,-2.46,-1.78,0.11,0.11,0.11
180.32,2.26,2.26,2.18,2.18,-2.18,-2.45,-1.76,0.07,0.08,0.08
182.13,2.22,2.21,2.17,2.17,-2.17,-2.43,-1.75,0.05,0.05,0.05
183.95,2.17,2.17,2.15,2.15,-2.15,-2.42,-1.74,0.02,0.02,0.02
185.79,2.12,2.12,2.13,2.13,-2.13,-2.39,-1.74,-0.01,-0.01,-0.01
187.65,2.08,2.08,2.12,2.11,-2.12,-2.37,-1.73,-0.04,-0.04,-0.04
189.52,2.03,2.03,2.10,2.10,-2.10,-2.35,-1.72,-0.07,-0.07,-0.07
191.42,1.99,1.99,2.08,2.08,-2.09,-2.32,-1.72,-0.10,-0.10,-0.09
193.33,1.95,1.95,2.07,2.07,-2.07,-2.29,-1.72,-0.12,-0.12,-0.12
195.27,1.91,1.91,2.05,2.06,-2.06,-2.26,-1.71,-0.15,-0.15,-0.14
197.22,1.88,1.88,2.05,2.05,-2.05,-2.23,-1.71,-0.17,-0.17,-0.17
199.19,1.84,1.84,2.03,2.03,-2.03,-2.20,-1.71,-0.19,-0.19,-0.19
201.18,1.81,1.81,2.02,2.02,-2.02,-2.16,-1.71,-0.21,-0.21,-0.22
203.19,1.77,1.77,2.01,2.01,-2.00,-2.13,-1.71,-0.24,-0.24,-0.24
205.23,1.73,1.73,1.99,1.99,-1.99,-2.09,-1.72,-0.26,-0.26,-0.26
207.28,1.69,1.69,1.97,1.97,-1.97,-2.05,-1.72,-0.28,-0.28,-0.28
209.35,1.65,1.65,1.95,1.95,-1.94,-2.01,-1.72,-0.29,-0.30,-0.30
211.44,1.60,1.60,1.92,1.92,-1.92,-1.98,-1.72,-0.32,-0.32,-0.32
213.56,1.55,1.55,1.89,1.89,-1.89,-1.93,-1.73,-0.34,-0.34,-0.34
215.69,1.51,1.50,1.87,1.86,-1.86,-1.89,-1.73,-0.35,-0.36,-0.36
217.85,1.46,1.46,1.83,1.83,-1.83,-1.85,-1.73,-0.37,-0.37,-0.37
220.03,1.41,1.41,1.80,1.80,-1.80,-1.81,-1.73,-0.39,-0.39,-0.39
222.23,1.37,1.36,1.78,1.77,-1.77,-1.77,-1.74,-0.40,-0.41,-0.41
224.45,1.32,1.32,1.74,1.74,-1.74,-1.73,-1.74,-0.42,-0.42,-0.42
226.70,1.27,1.27,1.71,1.71,-1.71,-1.69,-1.74,-0.44,-0.44,-0.44
228.96,1.23,1.23,1.68,1.68,-1.68,-1.64,-1.73,-0.45,-0.46,-0.45
231.25,1.18,1.18,1.65,1.65,-1.65,-1.60,-1.73,-0.47,-0.47,-0.47
233.57,1.14,1.14,1.62,1.62,-1.62,-1.56,-1.73,-0.48,-0.49,-0.48
235.90,1.09,1.09,1.60,1.59,-1.59,-1.52,-1.72,-0.50,-0.50,-0.51
238.26,1.04,1.04,1.56,1.56,-1.56,-1.48,-1.71,-0.52,-0.52,-0.52
240.64,1.00,1.00,1.53,1.53,-1.53,-1.44,-1.70,-0.53,-0.53,-0.53
243.05,0.96,0.96,1.50,1.50,-1.50,-1.40,-1.69,-0.54,-0.54,-0.54
245.48,0.91,0.91,1.46,1.47,-1.46,-1.36,-1.68,-0.56,-0.55,-0.56
247.93,0.87,0.87,1.44,1.43,-1.43,-1.32,-1.66,-0.56,-0.56,-0.57
250.41,0.82,0.82,1.40,1.40,-1.40,-1.28,-1.64,-0.58,-0.58,-0.58
252.92,0.77,0.77,1.36,1.36,-1.36,-1.24,-1.62,-0.59,-0.59,-0.59
255.45,0.73,0.73,1.33,1.33,-1.33,-1.21,-1.60,-0.60,-0.60,-0.60
258.00,0.69,0.69,1.30,1.30,-1.30,-1.17,-1.58,-0.61,-0.61,-0.61
260.58,0.65,0.65,1.27,1.27,-1.27,-1.13,-1.55,-0.62,-0.62,-0.62
263.19,0.61,0.61,1.24,1.24,-1.24,-1.10,-1.52,-0.63,-0.63,-0.63
265.82,0.58,0.58,1.22,1.21,-1.22,-1.06,-1.49,-0.64,-0.64,-0.64
268.48,0.55,0.55,1.19,1.19,-1.20,-1.03,-1.46,-0.65,-0.65,-0.64
271.16,0.52,0.52,1.17,1.18,-1.18,-0.99,-1.42,-0.66,-0.65,-0.65
273.87,0.50,0.50,1.16,1.16,-1.16,-0.96,-1.38,-0.66,-0.66,-0.66
276.61,0.47,0.47,1.14,1.14,-1.13,-0.93,-1.35,-0.66,-0.66,-0.67
279.38,0.44,0.44,1.11,1.12,-1.11,-0.90,-1.31,-0.67,-0.67,-0.68
282.17,0.41,0.41,1.09,1.09,-1.08,-0.86,-1.26,-0.67,-0.67,-0.68
284.99,0.38,0.38,1.06,1.06,-1.06,-0.83,-1.22,-0.68,-0.68,-0.68
287.84,0.34,0.34,1.02,1.02,-1.02,-0.80,-1.18,-0.68,-0.68,-0.68
290.72,0.31,0.31,0.99,0.99,-0.99,-0.77,-1.13,-0.68,-0.68,-0.68
293.63,0.27,0.27,0.96,0.96,-0.96,-0.74,-1.09,-0.69,-0.69,-0.69
296.57,0.24,0.24,0.92,0.92,-0.92,-0.71,-1.04,-0.68,-0.69,-0.68
299.53,0.20,0.20,0.88,0.89,-0.89,-0.68,-0.99,-0.69,-0.69,-0.68
302.53,0.17,0.17,0.86,0.85,-0.85,-0.66,-0.95,-0.69,-0.69,-0.69
305.55,0.14,0.13,0.82,0.82,-0.82,-0.63,-0.90,-0.68,-0.69,-0.68
308.61,0.10,0.10,0.79,0.79,-0.79,-0.60,-0.85,-0.69,-0.68,-0.69
311.69,0.07,0.07,0.75,0.75,-0.75,-0.57,-0.80,-0.68,-0.68,-0.68
314.81,0.04,0.03,0.73,0.72,-0.72,-0.55,-0.75,-0.68,-0.68,-0.69
317.96,-0.00,0.00,0.68,0.68,-0.68,-0.52,-0.70,-0.68,-0.68,-0.68
321.14,-0.04,-0.04,0.64,0.64,-0.65,-0.50,-0.65,-0.69,-0.68,-0.69
324.35,-0.07,-0.07,0.61,0.60,-0.61,-0.47,-0.61,-0.68,-0.68,-0.68
327.59,-0.11,-0.11,0.56,0.57,-0.57,-0.45,-0.56,-0.68,-0.68,-0.67
330.87,-0.14,-0.14,0.54,0.53,-0.53,-0.42,-0.51,-0.67,-0.67,-0.68
334.18,-0.17,-0.18,0.50,0.50,-0.50,-0.40,-0.46,-0.67,-0.67,-0.67
337.52,-0.21,-0.21,0.46,0.46,-0.46,-0.37,-0.41,-0.67,-0.67,-0.68
340.90,-0.25,-0.25,0.42,0.42,-0.42,-0.35,-0.36,-0.67,-0.67,-0.67
344.30,-0.28,-0.28,0.38,0.38,-0.38,-0.32,-0.31,-0.66,-0.67,-0.66
347.75,-0.32,-0.32,0.33,0.34,-0.34,-0.30,-0.26,-0.66,-0.66,-0.66
351.23,-0.35,-0.35,0.31,0.30,-0.30,-0.27,-0.21,-0.65,-0.65,-0.66
354.74,-0.38,-0.38,0.26,0.27,-0.26,-0.25,-0.17,-0.65,-0.65,-0.64
