frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.50,10.21,10.21,1.86,1.86,-1.86,-1.85,-1.75,8.35,8.35,8.35
27.77,10.21,10.21,1.87,1.87,-1.86,-1.85,-1.78,8.35,8.35,8.34
28.05,10.21,10.21,1.87,1.87,-1.86,-1.85,-1.81,8.35,8.35,8.34
28.33,10.20,10.20,1.86,1.86,-1.85,-1.85,-1.84,8.35,8.34,8.34
28.62,10.18,10.19,1.84,1.85,-1.85,-1.85,-1.87,8.33,8.34,8.34
28.90,10.17,10.17,1.84,1.83,-1.84,-1.85,-1.90,8.33,8.33,8.33
29.19,10.16,10.16,1.83,1.82,-1.83,-1.85,-1.92,8.33,8.33,8.33
29.48,10.14,10.15,1.81,1.82,-1.82,-1.85,-1.95,8.32,8.33,8.33
29.78,10.14,10.14,1.81,1.81,-1.81,-1.85,-1.97,8.33,8.32,8.33
30.08,10.13,10.13,1.81,1.80,-1.81,-1.85,-1.99,8.32,8.32,8.32
30.38,10.12,10.12,1.80,1.80,-1.80,-1.85,-2.00,8.32,8.32,8.32
30.68,10.12,10.12,1.80,1.80,-1.80,-1.85,-2.02,8.32,8.32,8.32
30.99,10.11,10.11,1.79,1.80,-1.80,-1.85,-2.03,8.31,8.32,8.32
31.30,10.11,10.11,1.80,1.79,-1.79,-1.85,-2.04,8.32,8.31,8.31
31.61,10.10,10.10,1.79,1.79,-1.79,-1.85,-2.05,8.31,8.31,8.31
31.93,10.10,10.10,1.79,1.79,-1.79,-1.85,-2.05,8.31,8.31,8.31
32.24,10.09,10.09,1.79,1.79,-1.79,-1.85,-2.06,8.30,8.30,8.30
32.57,10.09,10.09,1.79,1.79,-1.78,-1.85,-2.06,8.31,8.30,8.30
32.89,10.08,10.08,1.78,1.78,-1.78,-1.85,-2.06,8.30,8.30,8.30
33.22,10.07,10.07,1.78,1.78,-1.78,-1.85,-2.05,8.29,8.29,8.29
33.55,10.06,10.06,1.77,1.77,-1.77,-1.85,-2.05,8.29,8.29,8.29
33.89,10.05,10.05,1.77,1.77,-1.77,-1.84,-2.04,8.28,8.28,8.28
34.23,10.04,10.04,1.76,1.76,-1.76,-1.84,-2.03,8.28,8.28,8.28
34.57,10.04,10.04,1.76,1.76,-1.76,-1.84,-2.02,8.28,8.27,8.28
34.92,10.03,10.03,1.76,1.76,-1.76,-1.84,-2.01,8.27,8.27,8.27
35.27,10.02,10.02,1.75,1.76,-1.75,-1.84,-1.99,8.26,8.27,8.27
35.62,10.02,10.02,1.76,1.75,-1.75,-1.84,-1.98,8.27,8.26,8.26
35.97,10.01,10.01,1.75,1.75,-1.75,-1.84,-1.97,8.26,8.26,8.26
36.33,10.00,10.00,1.75,1.75,-1.75,-1.84,-1.95,8.25,8.25,8.25
36.70,10.00,10.00,1.75,1.75,-1.76,-1.84,-1.94,8.24,8.24,8.25
37.06,9.99,9.99,1.75,1.75,-1.76,-1.84,-1.92,8.23,8.23,8.24
37.43,9.99,9.99,1.76,1.76,-1.76,-1.84,-1.91,8.23,8.23,8.23
37.81,9.99,9.99,1.76,1.76,-1.76,-1.84,-1.89,8.23,8.23,8.23
38.19,9.99,9.99,1.77,1.77,-1.76,-1.84,-1.88,8.23,8.23,8.22
38.57,9.98,9.98,1.76,1.77,-1.76,-1.84,-1.86,8.22,8.22,8.22
38.95,9.97,9.97,1.76,1.76,-1.75,-1.84,-1.85,8.22,8.22,8.21
39.34,9.95,9.95,1.75,1.75,-1.75,-1.84,-1.84,8.20,8.20,8.20
39.74,9.93,9.93,1.74,1.74,-1.74,-1.84,-1.82,8.19,8.19,8.19
40.14,9.91,9.91,1.72,1.72,-1.73,-1.83,-1.81,8.18,8.18,8.19
40.54,9.89,9.89,1.71,1.71,-1.72,-1.83,-1.80,8.17,8.17,8.18
40.94,9.88,9.88,1.71,1.71,-1.71,-1.83,-1.79,8.17,8.17,8.17
41.35,9.87,9.87,1.71,1.71,-1.71,-1.83,-1.79,8.16,8.16,8.16
41.76,9.86,9.86,1.71,1.70,-1.70,-1.83,-1.78,8.16,8.16,8.15
42.18,9.84,9.84,1.70,1.70,-1.70,-1.83,-1.77,8.14,8.15,8.14
42.60,9.83,9.83,1.69,1.69,-1.69,-1.83,-1.77,8.14,8.13,8.13
43.03,9.81,9.81,1.68,1.69,-1.69,-1.83,-1.77,8.12,8.12,8.13
43.46,9.80,9.80,1.68,1.69,-1.69,-1.83,-1.77,8.11,8.12,8.12
43.90,9.79,9.79,1.69,1.68,-1.68,-1.83,-1.77,8.11,8.11,8.10
44.33,9.78,9.78,1.69,1.68,-1.68,-1.82,-1.77,8.10,8.10,8.09
44.78,9.76,9.76,1.68,1.68,-1.68,-1.82,-1.77,8.08,8.08,8.08
45.23,9.74,9.74,1.67,1.67,-1.67,-1.82,-1.77,8.07,8.07,8.07
45.68,9.72,9.72,1.66,1.66,-1.67,-1.82,-1.78,8.05,8.05,8.06
46.13,9.71,9.71,1.66,1.66,-1.67,-1.82,-1.79,8.04,8.04,8.05
46.60,9.70,9.70,1.67,1.67,-1.66,-1.82,-1.79,8.04,8.04,8.03
47.06,9.69,9.69,1.67,1.67,-1.66,-1.82,-1.80,8.03,8.03,8.02
47.53,9.67,9.67,1.66,1.66,-1.66,-1.81,-1.81,8.01,8.01,8.01
48.01,9.65,9.65,1.66,1.66,-1.65,-1.81,-1.83,8.00,8.00,7.99
48.49,9.62,9.62,1.64,1.64,-1.65,-1.81,-1.84,7.97,7.97,7.98
48.97,9.60,9.60,1.64,1.64,-1.64,-1.81,-1.85,7.96,7.96,7.96
49.46,9.58,9.58,1.63,1.64,-1.64,-1.81,-1.87,7.94,7.94,7.95
49.96,9.57,9.57,1.64,1.64,-1.64,-1.81,-1.88,7.93,7.93,7.93
50.46,9.55,9.55,1.64,1.64,-1.64,-1.80,-1.90,7.91,7.91,7.91
50.96,9.54,9.54,1.64,1.64,-1.64,-1.80,-1.92,7.90,7.90,7.90
51.47,9.52,9.52,1.64,1.65,-1.64,-1.80,-1.94,7.88,7.88,7.88
51.99,9.51,9.51,1.65,1.65,-1.65,-1.80,-1.95,7.86,7.86,7.86
52.51,9.49,9.49,1.65,1.65,-1.65,-1.80,-1.97,7.84,7.84,7.84
53.03,9.47,9.47,1.65,1.65,-1.65,-1.79,-1.99,7.82,7.82,7.82
53.56,9.45,9.45,1.65,1.65,-1.65,-1.79,-2.01,7.80,7.80,7.80
54.10,9.43,9.43,1.65,1.65,-1.65,-1.79,-2.03,7.78,7.78,7.78
54.64,9.41,9.41,1.65,1.65,-1.65,-1.79,-2.04,7.76,7.76,7.76
55.18,9.38,9.38,1.65,1.65,-1.65,-1.79,-2.06,7.73,7.73,7.73
55.74,9.36,9.36,1.65,1.65,-1.65,-1.78,-2.08,7.71,7.71,7.71
56.29,9.34,9.34,1.65,1.65,-1.65,-1.78,-2.09,7.69,7.68,7.69
56.86,9.31,9.31,1.65,1.65,-1.65,-1.78,-2.10,7.66,7.66,7.66
57.42,9.29,9.29,1.65,1.66,-1.66,-1.78,-2.11,7.63,7.63,7.64
58.00,9.27,9.27,1.66,1.66,-1.66,-1.77,-2.12,7.61,7.61,7.61
58.58,9.25,9.25,1.67,1.67,-1.66,-1.77,-2.13,7.59,7.58,7.58
59.16,9.22,9.22,1.67,1.67,-1.67,-1.77,-2.14,7.55,7.55,7.55
59.76,9.20,9.20,1.68,1.67,-1.67,-1.77,-2.14,7.53,7.52,7.52
60.35,9.17,9.17,1.68,1.68,-1.68,-1.76,-2.14,7.49,7.49,7.49
60.96,9.15,9.15,1.69,1.68,-1.68,-1.76,-2.14,7.47,7.47,7.46
61.57,9.12,9.12,1.69,1.69,-1.69,-1.76,-2.14,7.43,7.43,7.43
62.18,9.09,9.09,1.69,1.69,-1.69,-1.75,-2.13,7.40,7.40,7.40
62.80,9.06,9.06,1.69,1.69,-1.69,-1.75,-2.12,7.37,7.37,7.37
63.43,9.03,9.03,1.70,1.70,-1.70,-1.75,-2.11,7.33,7.33,7.33
64.07,9.00,9.00,1.70,1.70,-1.70,-1.75,-2.10,7.30,7.30,7.30
64.71,8.97,8.97,1.71,1.71,-1.70,-1.74,-2.08,7.27,7.26,7.26
65.35,8.93,8.93,1.71,1.71,-1.71,-1.74,-2.06,7.22,7.23,7.22
66.01,8.90,8.90,1.71,1.71,-1.71,-1.74,-2.04,7.19,7.19,7.19
66.67,8.86,8.86,1.71,1.71,-1.71,-1.74,-2.01,7.15,7.15,7.15
67.33,8.82,8.82,1.71,1.71,-1.71,-1.73,-1.99,7.11,7.11,7.11
68.01,8.78,8.78,1.71,1.71,-1.72,-1.73,-1.96,7.06,7.06,7.07
68.69,8.74,8.74,1.72,1.72,-1.72,-1.73,-1.93,7.02,7.02,7.02
69.37,8.70,8.70,1.72,1.72,-1.72,-1.73,-1.89,6.98,6.98,6.98
70.07,8.66,8.66,1.72,1.72,-1.72,-1.73,-1.86,6.94,6.94,6.94
70.77,8.62,8.62,1.73,1.73,-1.73,-1.72,-1.82,6.89,6.89,6.89
71.48,8.58,8.58,1.73,1.73,-1.73,-1.72,-1.79,6.85,6.85,6.85
72.19,8.53,8.53,1.73,1.73,-1.73,-1.72,-1.75,6.80,6.80,6.80
72.91,8.48,8.48,1.73,1.73,-1.73,-1.72,-1.71,6.75,6.75,6.75
73.64,8.44,8.44,1.74,1.74,-1.74,-1.72,-1.67,6.70,6.70,6.70
74.38,8.39,8.39,1.74,1.74,-1.74,-1.72,-1.63,6.65,6.65,6.65
75.12,8.34,8.34,1.74,1.74,-1.74,-1.72,-1.59,6.60,6.60,6.60
75.87,8.29,8.29,1.74,1.74,-1.74,-1.72,-1.55,6.55,6.55,6.55
76.63,8.24,8.24,1.75,1.75,-1.75,-1.72,-1.51,6.49,6.49,6.49
77.40,8.19,8.19,1.75,1.75,-1.75,-1.72,-1.47,6.44,6.44,6.44
78.17,8.14,8.14,1.76,1.75,-1.75,-1.72,-1.43,6.39,6.39,6.38
78.95,8.08,8.08,1.75,1.76,-1.75,-1.72,-1.39,6.33,6.33,6.33
79.74,8.03,8.03,1.76,1.76,-1.76,-1.72,-1.35,6.27,6.27,6.27
80.54,7.97,7.97,1.76,1.76,-1.76,-1.73,-1.31,6.21,6.21,6.21
81.35,7.91,7.91,1.76,1.76,-1.76,-1.73,-1.27,6.15,6.15,6.15
82.16,7.85,7.85,1.76,1.76,-1.76,-1.73,-1.24,6.09,6.09,6.09
82.98,7.79,7.79,1.76,1.76,-1.76,-1.73,-1.20,6.03,6.03,6.03
83.81,7.73,7.73,1.76,1.76,-1.76,-1.74,-1.16,5.97,5.97,5.97
84.65,7.67,7.67,1.76,1.76,-1.76,-1.74,-1.13,5.91,5.91,5.91
85.50,7.61,7.61,1.77,1.76,-1.76,-1.74,-1.09,5.85,5.84,5.84
86.35,7.54,7.54,1.76,1.76,-1.76,-1.75,-1.05,5.78,5.78,5.78
87.22,7.48,7.48,1.77,1.76,-1.76,-1.75,-1.02,5.72,5.72,5.71
88.09,7.41,7.41,1.76,1.76,-1.76,-1.75,-0.99,5.65,5.65,5.65
88.97,7.34,7.34,1.76,1.76,-1.76,-1.75,-0.95,5.58,5.58,5.58
89.86,7.26,7.26,1.75,1.75,-1.75,-1.75,-0.92,5.51,5.51,5.51
90.76,7.19,7.19,1.74,1.74,-1.74,-1.75,-0.89,5.45,5.45,5.45
91.66,7.11,7.11,1.73,1.73,-1.73,-1.75,-0.86,5.38,5.38,5.38
92.58,7.03,7.03,1.72,1.72,-1.72,-1.75,-0.83,5.31,5.31,5.31
93.51,6.94,6.94,1.70,1.70,-1.71,-1.74,-0.80,5.23,5.24,5.24
94.44,6.86,6.86,1.69,1.69,-1.69,-1.73,-0.77,5.17,5.17,5.17
95.39,6.77,6.77,1.67,1.68,-1.68,-1.73,-0.74,5.09,5.10,5.10
96.34,6.69,6.69,1.66,1.66,-1.66,-1.71,-0.72,5.03,5.03,5.03
97.30,6.60,6.60,1.64,1.64,-1.65,-1.70,-0.69,4.95,4.95,4.95
98.28,6.51,6.51,1.63,1.63,-1.63,-1.68,-0.67,4.88,4.88,4.88
99.26,6.42,6.42,1.61,1.61,-1.61,-1.66,-0.64,4.81,4.81,4.81
100.25,6.33,6.33,1.59,1.59,-1.59,-1.63,-0.62,4.74,4.74,4.74
101.25,6.23,6.23,1.56,1.56,-1.56,-1.60,-0.59,4.67,4.67,4.67
102.27,6.13,6.13,1.54,1.54,-1.54,-1.57,-0.57,4.59,4.59,4.59
103.29,6.03,6.03,1.51,1.51,-1.51,-1.54,-0.55,4.52,4.52,4.52
104.32,5.93,5.93,1.48,1.48,-1.48,-1.50,-0.53,4.45,4.45,4.45
105.37,5.82,5.82,1.45,1.45,-1.45,-1.46,-0.51,4.37,4.37,4.37
106.42,5.71,5.71,1.41,1.41,-1.41,-1.42,-0.49,4.30,4.30,4.30
107.48,5.60,5.60,1.37,1.37,-1.37,-1.38,-0.47,4.23,4.23,4.23
108.56,5.49,5.49,1.34,1.33,-1.33,-1.33,-0.45,4.16,4.16,4.15
109.64,5.37,5.37,1.29,1.29,-1.29,-1.28,-0.43,4.08,4.08,4.08
110.74,5.25,5.25,1.24,1.24,-1.24,-1.23,-0.42,4.01,4.01,4.01
111.85,5.13,5.13,1.19,1.19,-1.19,-1.18,-0.40,3.94,3.94,3.94
112.97,5.01,5.01,1.15,1.14,-1.14,-1.12,-0.39,3.87,3.86,3.87
114.10,4.88,4.88,1.09,1.09,-1.09,-1.07,-0.37,3.79,3.79,3.79
115.24,4.76,4.76,1.04,1.04,-1.03,-1.01,-0.36,3.73,3.72,3.72
116.39,4.63,4.63,0.98,0.98,-0.98,-0.96,-0.35,3.65,3.65,3.65
117.55,4.50,4.50,0.92,0.92,-0.92,-0.90,-0.34,3.58,3.58,3.58
118.73,4.36,4.36,0.85,0.85,-0.85,-0.84,-0.33,3.51,3.51,3.51
119.92,4.23,4.23,0.79,0.79,-0.79,-0.78,-0.32,3.44,3.44,3.44
121.12,4.09,4.09,0.72,0.72,-0.72,-0.72,-0.31,3.37,3.37,3.37
122.33,3.96,3.96,0.66,0.65,-0.65,-0.66,-0.30,3.31,3.30,3.30
123.55,3.82,3.82,0.58,0.58,-0.58,-0.60,-0.30,3.24,3.24,3.24
124.79,3.68,3.68,0.51,0.51,-0.51,-0.54,-0.29,3.17,3.17,3.17
126.03,3.54,3.54,0.44,0.44,-0.43,-0.47,-0.29,3.11,3.11,3.10
127.29,3.40,3.40,0.36,0.36,-0.36,-0.40,-0.29,3.04,3.04,3.04
128.57,3.25,3.25,0.28,0.28,-0.28,-0.33,-0.28,2.97,2.97,2.97
129.85,3.10,3.10,0.19,0.19,-0.20,-0.26,-0.28,2.90,2.91,2.91
131.15,2.96,2.96,0.11,0.11,-0.11,-0.19,-0.28,2.85,2.84,2.85
132.46,2.82,2.81,0.03,0.03,-0.03,-0.11,-0.28,2.79,2.78,2.78
133.79,2.67,2.67,-0.05,-0.05,0.05,-0.03,-0.28,2.72,2.72,2.72
135.12,2.53,2.53,-0.13,-0.13,0.13,0.05,-0.29,2.66,2.66,2.66
136.48,2.40,2.40,-0.20,-0.21,0.21,0.13,-0.29,2.61,2.61,2.60
137.84,2.26,2.26,-0.29,-0.29,0.29,0.22,-0.30,2.55,2.55,2.55
139.22,2.12,2.12,-0.37,-0.37,0.37,0.30,-0.30,2.49,2.49,2.49
140.61,1.98,1.99,-0.45,-0.45,0.44,0.39,-0.31,2.42,2.43,2.43
142.02,1.86,1.85,-0.52,-0.52,0.52,0.48,-0.31,2.38,2.37,2.38
143.44,1.73,1.73,-0.59,-0.59,0.59,0.56,-0.32,2.32,2.32,2.32
144.87,1.61,1.61,-0.66,-0.65,0.65,0.65,-0.33,2.26,2.27,2.27
146.32,1.50,1.50,-0.71,-0.71,0.71,0.73,-0.34,2.21,2.21,2.21
147.78,1.40,1.39,-0.76,-0.77,0.77,0.80,-0.35,2.17,2.16,2.16
149.26,1.29,1.29,-0.82,-0.82,0.82,0.87,-0.36,2.11,2.11,2.11
150.75,1.20,1.20,-0.86,-0.86,0.87,0.93,-0.37,2.07,2.07,2.06
152.26,1.11,1.11,-0.90,-0.90,0.91,0.96,-0.38,2.02,2.02,2.01
153.78,1.03,1.03,-0.94,-0.94,0.94,1.00,-0.39,1.97,1.97,1.97
155.32,0.95,0.95,-0.97,-0.97,0.97,1.01,-0.41,1.92,1.92,1.92
156.88,0.88,0.88,-0.99,-0.99,0.99,1.02,-0.42,1.87,1.87,1.87
158.44,0.83,0.82,-1.00,-1.01,1.00,1.00,-0.43,1.83,1.82,1.83
160.03,0.77,0.78,-1.02,-1.01,1.00,0.98,-0.45,1.77,1.78,1.79
161.63,0.74,0.74,-0.99,-1.00,1.00,0.94,-0.46,1.74,1.74,1.73
163.24,0.71,0.71,-0.98,-0.98,0.99,0.90,-0.48,1.70,1.70,1.69
164.88,0.69,0.69,-0.96,-0.96,0.97,0.85,-0.49,1.66,1.66,1.65
166.53,0.67,0.67,-0.94,-0.94,0.94,0.79,-0.51,1.61,1.61,1.61
168.19,0.66,0.66,-0.92,-0.91,0.91,0.73,-0.53,1.57,1.57,1.58
169.87,0.66,0.66,-0.88,-0.88,0.88,0.67,-0.54,1.54,1.54,1.54
171.57,0.67,0.67,-0.83,-0.83,0.84,0.61,-0.56,1.51,1.50,1.50
173.29,0.68,0.68,-0.79,-0.79,0.79,0.55,-0.58,1.47,1.47,1.47
175.02,0.69,0.69,-0.74,-0.74,0.74,0.49,-0.60,1.43,1.43,1.43
176.77,0.71,0.71,-0.69,-0.69,0.68,0.43,-0.62,1.39,1.39,1.40
178.54,0.74,0.74,-0.63,-0.63,0.62,0.38,-0.64,1.36,1.36,1.37
180.32,0.77,0.77,-0.56,-0.56,0.56,0.33,-0.66,1.33,1.33,1.33
182.13,0.82,0.82,-0.48,-0.49,0.49,0.28,-0.68,1.31,1.30,1.30
183.95,0.86,0.86,-0.41,-0.41,0.41,0.23,-0.70,1.27,1.27,1.27
185.79,0.91,0.91,-0.33,-0.33,0.34,0.19,-0.72,1.25,1.25,1.24
187.65,0.96,0.96,-0.26,-0.26,0.26,0.15,-0.74,1.22,1.22,1.22
189.52,1.01,1.01,-0.18,-0.18,0.18,0.11,-0.76,1.19,1.19,1.19
191.42,1.06,1.06,-0.10,-0.10,0.10,0.07,-0.79,1.16,1.16,1.16
193.33,1.11,1.11,-0.03,-0.03,0.02,0.04,-0.81,1.13,1.13,1.14
195.27,1.16,1.16,0.05,0.05,-0.05,0.00,-0.83,1.11,1.11,1.11
197.22,1.22,1.22,0.13,0.13,-0.13,-0.03,-0.86,1.09,1.09,1.09
199.19,1.27,1.27,0.21,0.21,-0.20,-0.06,-0.88,1.07,1.06,1.06
201.18,1.32,1.32,0.28,0.28,-0.28,-0.09,-0.90,1.04,1.04,1.04
203.19,1.36,1.37,0.34,0.35,-0.35,-0.12,-0.93,1.01,1.01,1.02
205.23,1.42,1.42,0.42,0.42,-0.42,-0.15,-0.95,1.00,0.99,1.00
207.28,1.47,1.47,0.49,0.49,-0.49,-0.18,-0.97,0.98,0.97,0.98
209.35,1.52,1.52,0.56,0.57,-0.56,-0.21,-1.00,0.96,0.96,0.95
211.44,1.57,1.57,0.63,0.63,-0.63,-0.23,-1.02,0.94,0.94,0.94
213.56,1.61,1.61,0.69,0.69,-0.69,-0.26,-1.04,0.92,0.92,0.92
215.69,1.65,1.65,0.75,0.75,-0.75,-0.29,-1.06,0.90,0.90,0.90
217.85,1.69,1.69,0.81,0.81,-0.81,-0.32,-1.08,0.88,0.88,0.88
220.03,1.73,1.73,0.87,0.87,-0.87,-0.35,-1.10,0.86,0.86,0.86
222.23,1.77,1.77,0.92,0.92,-0.92,-0.37,-1.12,0.85,0.85,0.85
224.45,1.80,1.80,0.97,0.97,-0.97,-0.40,-1.13,0.83,0.83,0.83
226.70,1.83,1.84,1.01,1.02,-1.02,-0.43,-1.15,0.81,0.82,0.82
228.96,1.87,1.87,1.07,1.07,-1.07,-0.47,-1.16,0.80,0.80,0.80
231.25,1.90,1.90,1.11,1.11,-1.11,-0.50,-1.17,0.79,0.79,0.79
233.57,1.92,1.92,1.15,1.15,-1.15,-0.53,-1.18,0.77,0.77,0.77
235.90,1.94,1.94,1.19,1.19,-1.19,-0.57,-1.19,0.75,0.75,0.75
238.26,1.96,1.96,1.22,1.22,-1.23,-0.60,-1.20,0.73,0.73,0.74
240.64,1.98,1.98,1.26,1.26,-1.26,-0.64,-1.20,0.72,0.72,0.72
243.05,2.00,2.00,1.29,1.29,-1.29,-0.67,-1.20,0.71,0.71,0.71
245.48,2.01,2.01,1.31,1.31,-1.31,-0.71,-1.20,0.70,0.70,0.70
247.93,2.02,2.02,1.33,1.33,-1.33,-0.75,-1.20,0.69,0.69,0.69
250.41,2.03,2.03,1.35,1.35,-1.34,-0.79,-1.19,0.69,0.69,0.68
252.92,2.03,2.03,1.36,1.36,-1.34,-0.84,-1.18,0.69,0.68,0.67
255.45,2.02,2.02,1.36,1.36,-1.35,-0.88,-1.17,0.67,0.67,0.66
258.00,2.00,1.99,1.35,1.35,-1.36,-0.92,-1.16,0.64,0.64,0.65
260.58,1.97,1.98,1.33,1.34,-1.37,-0.97,-1.14,0.60,0.61,0.64
263.19,1.96,1.97,1.33,1.35,-1.37,-1.02,-1.12,0.59,0.60,0.63
265.82,1.99,1.99,1.37,1.37,-1.39,-1.06,-1.10,0.60,0.60,0.62
268.48,2.02,2.01,1.41,1.40,-1.40,-1.11,-1.08,0.62,0.62,0.61
271.16,2.03,2.03,1.43,1.43,-1.41,-1.15,-1.06,0.62,0.62,0.60
273.87,2.03,2.03,1.44,1.44,-1.42,-1.20,-1.03,0.61,0.61,0.59
276.61,2.02,2.02,1.43,1.44,-1.42,-1.24,-1.00,0.60,0.60,0.59
279.38,2.01,2.01,1.43,1.43,-1.43,-1.28,-0.97,0.58,0.58,0.58
282.17,1.99,1.99,1.42,1.42,-1.42,-1.32,-0.94,0.57,0.57,0.57
284.99,1.98,1.98,1.40,1.40,-1.41,-1.35,-0.91,0.57,0.57,0.58
287.84,1.96,1.96,1.38,1.39,-1.39,-1.38,-0.87,0.57,0.57,0.58
290.72,1.95,1.94,1.38,1.37,-1.37,-1.41,-0.84,0.58,0.57,0.57
293.63,1.92,1.92,1.35,1.35,-1.35,-1.43,-0.80,0.57,0.57,0.57
296.57,1.90,1.90,1.33,1.34,-1.33,-1.45,-0.76,0.57,0.57,0.57
299.53,1.89,1.88,1.32,1.31,-1.31,-1.46,-0.72,0.58,0.57,0.57
302.53,1.86,1.86,1.29,1.29,-1.29,-1.46,-0.68,0.57,0.57,0.57
305.55,1.84,1.84,1.27,1.27,-1.27,-1.46,-0.65,0.57,0.57,0.57
308.61,1.82,1.82,1.25,1.25,-1.25,-1.45,-0.61,0.57,0.57,0.57
311.69,1.79,1.79,1.22,1.22,-1.22,-1.43,-0.57,0.57,0.57,0.57
314.81,1.77,1.77,1.20,1.20,-1.20,-1.41,-0.52,0.57,0.57,0.57
317.96,1.74,1.74,1.17,1.17,-1.17,-1.38,-0.48,0.57,0.57,0.57
321.14,1.72,1.72,1.15,1.14,-1.14,-1.35,-0.44,0.58,0.58,0.57
324.35,1.69,1.69,1.11,1.11,-1.11,-1.31,-0.40,0.58,0.58,0.58
327.59,1.66,1.66,1.08,1.08,-1.08,-1.26,-0.36,0.58,0.58,0.58
330.87,1.63,1.63,1.05,1.05,-1.05,-1.21,-0.32,0.58,0.58,0.58
334.18,1.60,1.60,1.02,1.02,-1.02,-1.16,-0.28,0.58,0.58,0.58
337.52,1.58,1.58,1.00,0.99,-0.99,-1.11,-0.24,0.59,0.58,0.58
340.90,1.55,1.55,0.96,0.96,-0.96,-1.05,-0.19,0.59,0.59,0.59
344.30,1.52,1.52,0.93,0.93,-0.93,-0.99,-0.15,0.59,0.59,0.59
347.75,1.49,1.49,0.89,0.89,-0.89,-0.93,-0.11,0.60,0.60,0.60
351.23,1.46,1.46,0.86,0.86,-0.86,-0.87,-0.07,0.60,0.60,0.60
354.74,1.43,1.43,0.82,0.82,-0.82,-0.81,-0.03,0.61,0.61,0.61
358.28,1.40,1.40,0.79,0.79,-0.79,-0.74,0.01,0.61,0.61,0.61
361.87,1.37,1.37,0.75,0.75,-0.75,-0.68,0.05,0.62,0.62,0.62
365.49,1.33,1.33,0.71,0.71,-0.71,-0.62,0.10,0.62,0.62,0.62
369.14,1.30,1.30,0.68,0.67,-0.67,-0.56,0.14,0.63,0.63,0.62
372.83,1.26,1.26,0.62,0.63,-0.63,-0.50,0.18,0.63,0.63,0.64
