frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
27.77,4.55,4.55,-2.24,-2.24,2.24,2.25,2.36,6.80,6.80,6.79
28.05,4.55,4.55,-2.24,-2.24,2.25,2.25,2.40,6.80,6.79,6.79
28.33,4.54,4.54,-2.25,-2.25,2.25,2.25,2.44,6.79,6.79,6.79
28.62,4.53,4.54,-2.25,-2.25,2.25,2.25,2.48,6.78,6.79,6.79
28.90,4.53,4.53,-2.25,-2.26,2.25,2.25,2.52,6.78,6.78,6.78
29.19,4.52,4.53,-2.26,-2.26,2.25,2.25,2.55,6.78,6.78,6.78
29.48,4.52,4.52,-2.26,-2.26,2.25,2.25,2.58,6.78,6.78,6.78
29.78,4.52,4.52,-2.25,-2.26,2.25,2.25,2.61,6.78,6.78,6.78
30.08,4.52,4.52,-2.25,-2.25,2.25,2.25,2.63,6.78,6.78,6.77
30.38,4.52,4.52,-2.25,-2.25,2.25,2.25,2.65,6.77,6.77,6.77
30.68,4.52,4.52,-2.25,-2.25,2.25,2.25,2.67,6.77,6.77,6.77
30.99,4.52,4.52,-2.24,-2.24,2.25,2.25,2.69,6.77,6.77,6.77
31.30,4.52,4.52,-2.24,-2.24,2.24,2.25,2.70,6.77,6.76,6.76
31.61,4.51,4.52,-2.25,-2.24,2.24,2.25,2.71,6.76,6.76,6.76
31.93,4.51,4.51,-2.24,-2.24,2.24,2.25,2.71,6.76,6.76,6.76
32.24,4.51,4.51,-2.24,-2.24,2.24,2.25,2.71,6.76,6.75,6.75
32.57,4.50,4.51,-2.25,-2.24,2.24,2.25,2.71,6.75,6.75,6.75
32.89,4.50,4.50,-2.24,-2.25,2.25,2.25,2.70,6.75,6.75,6.75
33.22,4.49,4.49,-2.25,-2.25,2.25,2.25,2.70,6.74,6.74,6.74
33.55,4.49,4.49,-2.25,-2.25,2.25,2.25,2.69,6.74,6.74,6.74
33.89,4.48,4.49,-2.25,-2.25,2.25,2.25,2.67,6.73,6.74,6.73
34.23,4.48,4.48,-2.25,-2.25,2.25,2.25,2.66,6.73,6.73,6.73
34.57,4.47,4.47,-2.25,-2.25,2.25,2.25,2.64,6.73,6.73,6.73
34.92,4.46,4.47,-2.26,-2.26,2.25,2.25,2.62,6.72,6.72,6.72
35.27,4.46,4.46,-2.25,-2.26,2.26,2.26,2.60,6.72,6.72,6.72
35.62,4.45,4.46,-2.26,-2.26,2.26,2.26,2.58,6.71,6.71,6.71
35.97,4.45,4.45,-2.25,-2.26,2.26,2.26,2.56,6.71,6.71,6.71
36.33,4.44,4.44,-2.26,-2.26,2.26,2.26,2.53,6.70,6.70,6.70
36.70,4.43,4.43,-2.26,-2.26,2.26,2.26,2.51,6.69,6.70,6.70
37.06,4.42,4.43,-2.27,-2.26,2.26,2.26,2.48,6.69,6.69,6.69
37.43,4.42,4.42,-2.26,-2.27,2.27,2.26,2.46,6.69,6.69,6.68
37.81,4.41,4.41,-2.27,-2.27,2.27,2.26,2.44,6.68,6.68,6.68
38.19,4.40,4.40,-2.27,-2.27,2.27,2.26,2.41,6.67,6.67,6.67
38.57,4.39,4.39,-2.27,-2.27,2.27,2.26,2.39,6.66,6.66,6.67
38.95,4.38,4.38,-2.28,-2.28,2.27,2.26,2.37,6.66,6.66,6.66
39.34,4.37,4.38,-2.28,-2.28,2.27,2.26,2.34,6.65,6.65,6.65
39.74,4.37,4.37,-2.27,-2.27,2.27,2.27,2.32,6.65,6.64,6.64
40.14,4.36,4.36,-2.27,-2.27,2.28,2.27,2.30,6.64,6.64,6.64
40.54,4.35,4.35,-2.28,-2.28,2.28,2.27,2.29,6.63,6.63,6.63
40.94,4.34,4.34,-2.28,-2.28,2.28,2.27,2.27,6.62,6.62,6.62
41.35,4.33,4.33,-2.28,-2.28,2.28,2.27,2.25,6.61,6.61,6.61
41.76,4.32,4.32,-2.28,-2.28,2.28,2.27,2.24,6.61,6.60,6.60
42.18,4.30,4.31,-2.29,-2.29,2.29,2.27,2.23,6.59,6.59,6.59
42.60,4.29,4.29,-2.29,-2.29,2.29,2.27,2.22,6.58,6.58,6.59
43.03,4.28,4.28,-2.29,-2.29,2.29,2.27,2.21,6.57,6.57,6.58
43.46,4.27,4.27,-2.29,-2.29,2.29,2.28,2.20,6.57,6.57,6.57
43.90,4.26,4.26,-2.29,-2.29,2.29,2.28,2.19,6.56,6.56,6.56
44.33,4.25,4.25,-2.29,-2.29,2.30,2.28,2.19,6.55,6.55,6.54
44.78,4.23,4.24,-2.30,-2.30,2.30,2.28,2.19,6.53,6.53,6.53
45.23,4.22,4.22,-2.30,-2.30,2.30,2.28,2.19,6.52,6.52,6.52
45.68,4.21,4.21,-2.30,-2.30,2.30,2.28,2.19,6.51,6.51,6.51
46.13,4.20,4.20,-2.29,-2.30,2.30,2.28,2.19,6.50,6.50,6.50
46.60,4.18,4.19,-2.30,-2.30,2.30,2.29,2.19,6.48,6.48,6.48
47.06,4.17,4.17,-2.30,-2.30,2.30,2.29,2.20,6.47,6.47,6.47
47.53,4.16,4.16,-2.29,-2.30,2.30,2.29,2.21,6.46,6.46,6.46
48.01,4.14,4.15,-2.30,-2.30,2.30,2.29,2.22,6.44,6.44,6.44
48.49,4.13,4.13,-2.29,-2.30,2.30,2.29,2.23,6.43,6.43,6.43
48.97,4.11,4.12,-2.30,-2.30,2.30,2.29,2.24,6.41,6.41,6.41
49.46,4.10,4.10,-2.29,-2.30,2.30,2.29,2.25,6.40,6.40,6.40
49.96,4.08,4.08,-2.30,-2.30,2.30,2.29,2.26,6.38,6.38,6.38
50.46,4.06,4.07,-2.30,-2.30,2.30,2.30,2.28,6.36,6.36,6.36
50.96,4.05,4.05,-2.29,-2.30,2.29,2.30,2.29,6.35,6.34,6.35
51.47,4.03,4.04,-2.29,-2.29,2.29,2.30,2.31,6.33,6.33,6.33
51.99,4.02,4.02,-2.29,-2.29,2.29,2.30,2.33,6.31,6.31,6.31
52.51,4.00,4.00,-2.29,-2.29,2.29,2.30,2.34,6.29,6.29,6.29
53.03,3.98,3.98,-2.29,-2.29,2.28,2.30,2.36,6.27,6.27,6.27
53.56,3.96,3.97,-2.29,-2.28,2.28,2.29,2.38,6.24,6.25,6.25
54.10,3.95,3.95,-2.27,-2.28,2.28,2.29,2.40,6.23,6.23,6.23
54.64,3.93,3.93,-2.27,-2.27,2.27,2.29,2.41,6.21,6.21,6.21
55.18,3.91,3.91,-2.27,-2.27,2.27,2.29,2.43,6.18,6.19,6.18
55.74,3.89,3.89,-2.27,-2.27,2.27,2.29,2.44,6.16,6.16,6.16
56.29,3.87,3.87,-2.26,-2.26,2.26,2.28,2.46,6.14,6.14,6.14
56.86,3.85,3.85,-2.26,-2.26,2.26,2.28,2.47,6.11,6.11,6.11
57.42,3.83,3.83,-2.25,-2.25,2.25,2.27,2.48,6.08,6.08,6.09
58.00,3.81,3.81,-2.25,-2.25,2.25,2.27,2.49,6.06,6.06,6.06
58.58,3.79,3.79,-2.24,-2.24,2.24,2.26,2.49,6.03,6.03,6.03
59.16,3.77,3.77,-2.23,-2.23,2.23,2.25,2.50,6.00,6.00,6.00
59.76,3.75,3.75,-2.22,-2.22,2.22,2.24,2.50,5.97,5.97,5.97
60.35,3.73,3.73,-2.21,-2.21,2.21,2.23,2.50,5.95,5.95,5.95
60.96,3.71,3.71,-2.20,-2.20,2.20,2.22,2.50,5.92,5.92,5.91
61.57,3.69,3.69,-2.19,-2.19,2.19,2.21,2.49,5.88,5.88,5.88
62.18,3.67,3.67,-2.18,-2.18,2.18,2.20,2.48,5.85,5.85,5.85
62.80,3.64,3.65,-2.17,-2.17,2.17,2.19,2.47,5.81,5.82,5.82
63.43,3.62,3.62,-2.16,-2.16,2.16,2.17,2.45,5.78,5.78,5.78
64.07,3.60,3.60,-2.14,-2.15,2.15,2.16,2.43,5.75,5.75,5.75
64.71,3.58,3.58,-2.13,-2.13,2.13,2.14,2.41,5.72,5.71,5.71
65.35,3.55,3.56,-2.12,-2.12,2.12,2.13,2.39,5.67,5.68,5.67
66.01,3.53,3.53,-2.10,-2.11,2.11,2.11,2.36,5.64,5.64,5.64
66.67,3.50,3.50,-2.09,-2.09,2.09,2.09,2.33,5.59,5.60,5.60
67.33,3.48,3.48,-2.07,-2.08,2.08,2.07,2.30,5.56,5.56,5.56
68.01,3.45,3.45,-2.06,-2.06,2.06,2.05,2.27,5.51,5.52,5.52
68.69,3.43,3.43,-2.04,-2.04,2.04,2.03,2.23,5.48,5.47,5.47
69.37,3.40,3.40,-2.03,-2.03,2.03,2.01,2.19,5.43,5.43,5.43
70.07,3.38,3.38,-2.00,-2.01,2.01,1.99,2.15,5.39,5.39,5.39
70.77,3.35,3.36,-1.99,-1.99,1.99,1.97,2.11,5.34,5.34,5.34
71.48,3.33,3.33,-1.96,-1.97,1.97,1.95,2.07,5.30,5.30,5.30
72.19,3.30,3.30,-1.95,-1.95,1.95,1.92,2.02,5.25,5.25,5.25
72.91,3.27,3.28,-1.93,-1.92,1.92,1.90,1.98,5.20,5.20,5.20
73.64,3.25,3.25,-1.90,-1.90,1.90,1.88,1.93,5.16,5.15,5.15
74.38,3.22,3.22,-1.88,-1.88,1.88,1.85,1.89,5.10,5.10,5.10
75.12,3.19,3.19,-1.86,-1.86,1.86,1.83,1.84,5.05,5.05,5.05
75.87,3.16,3.16,-1.83,-1.83,1.83,1.80,1.79,4.99,5.00,5.00
76.63,3.13,3.14,-1.81,-1.81,1.81,1.78,1.75,4.94,4.94,4.94
77.40,3.11,3.11,-1.78,-1.78,1.78,1.75,1.70,4.89,4.89,4.89
78.17,3.08,3.08,-1.75,-1.75,1.75,1.72,1.65,4.84,4.84,4.83
78.95,3.05,3.05,-1.73,-1.72,1.73,1.70,1.61,4.78,4.78,4.78
79.74,3.02,3.02,-1.70,-1.70,1.70,1.67,1.56,4.72,4.72,4.72
80.54,2.99,2.99,-1.67,-1.67,1.67,1.64,1.52,4.66,4.66,4.66
81.35,2.96,2.96,-1.64,-1.64,1.64,1.62,1.47,4.60,4.60,4.60
82.16,2.93,2.93,-1.61,-1.61,1.61,1.59,1.43,4.54,4.54,4.54
82.98,2.90,2.90,-1.58,-1.58,1.58,1.56,1.39,4.48,4.48,4.48
83.81,2.87,2.87,-1.55,-1.55,1.55,1.53,1.34,4.42,4.42,4.42
84.65,2.83,2.84,-1.52,-1.52,1.52,1.50,1.30,4.35,4.36,4.36
85.50,2.80,2.80,-1.49,-1.49,1.49,1.47,1.26,4.29,4.29,4.29
86.35,2.77,2.77,-1.46,-1.46,1.46,1.44,1.22,4.23,4.23,4.23
87.22,2.74,2.74,-1.42,-1.42,1.43,1.41,1.18,4.17,4.16,4.16
88.09,2.70,2.71,-1.40,-1.39,1.39,1.38,1.14,4.10,4.10,4.10
88.97,2.67,2.67,-1.36,-1.36,1.36,1.35,1.10,4.03,4.03,4.03
89.86,2.64,2.64,-1.32,-1.33,1.32,1.32,1.07,3.97,3.96,3.96
90.76,2.60,2.61,-1.29,-1.29,1.29,1.29,1.03,3.89,3.90,3.90
91.66,2.57,2.57,-1.26,-1.26,1.25,1.26,0.99,3.83,3.83,3.83
92.58,2.54,2.54,-1.22,-1.22,1.22,1.23,0.96,3.76,3.76,3.76
93.51,2.50,2.51,-1.19,-1.18,1.18,1.19,0.93,3.69,3.69,3.69
94.44,2.47,2.47,-1.15,-1.15,1.15,1.16,0.89,3.62,3.62,3.62
95.39,2.43,2.43,-1.11,-1.11,1.11,1.13,0.86,3.55,3.55,3.55
96.34,2.40,2.40,-1.07,-1.08,1.08,1.10,0.83,3.48,3.48,3.48
97.30,2.36,2.36,-1.04,-1.04,1.04,1.06,0.80,3.40,3.40,3.41
98.28,2.33,2.33,-1.00,-1.00,1.00,1.03,0.77,3.34,3.33,3.33
99.26,2.29,2.30,-0.97,-0.97,0.97,0.99,0.74,3.26,3.26,3.26
100.25,2.26,2.26,-0.93,-0.93,0.93,0.96,0.71,3.19,3.19,3.19
101.25,2.22,2.22,-0.89,-0.89,0.89,0.93,0.69,3.12,3.12,3.12
102.27,2.18,2.19,-0.86,-0.86,0.86,0.89,0.66,3.04,3.04,3.04
103.29,2.15,2.15,-0.82,-0.82,0.82,0.86,0.63,2.97,2.97,2.97
104.32,2.11,2.11,-0.78,-0.79,0.78,0.82,0.61,2.90,2.90,2.90
105.37,2.07,2.07,-0.75,-0.75,0.75,0.79,0.58,2.82,2.82,2.82
106.42,2.03,2.04,-0.72,-0.71,0.71,0.75,0.56,2.75,2.75,2.75
107.48,2.00,2.00,-0.68,-0.68,0.68,0.72,0.54,2.68,2.68,2.68
108.56,1.96,1.96,-0.64,-0.64,0.64,0.68,0.52,2.61,2.61,2.61
109.64,1.92,1.92,-0.61,-0.61,0.61,0.65,0.49,2.53,2.53,2.53
110.74,1.88,1.88,-0.58,-0.58,0.58,0.61,0.47,2.46,2.46,2.46
111.85,1.84,1.84,-0.54,-0.54,0.54,0.58,0.45,2.39,2.39,2.39
112.97,1.80,1.80,-0.51,-0.51,0.51,0.54,0.44,2.32,2.32,2.32
114.10,1.76,1.76,-0.48,-0.48,0.48,0.51,0.42,2.24,2.24,2.24
115.24,1.72,1.72,-0.45,-0.45,0.45,0.47,0.40,2.17,2.17,2.17
116.39,1.68,1.68,-0.42,-0.42,0.42,0.44,0.38,2.10,2.10,2.10
117.55,1.64,1.64,-0.39,-0.39,0.39,0.40,0.37,2.03,2.03,2.03
118.73,1.60,1.60,-0.36,-0.36,0.36,0.37,0.35,1.96,1.96,1.96
119.92,1.56,1.56,-0.33,-0.33,0.33,0.34,0.34,1.89,1.89,1.89
121.12,1.52,1.52,-0.30,-0.30,0.30,0.31,0.32,1.82,1.82,1.82
122.33,1.48,1.48,-0.27,-0.27,0.27,0.28,0.31,1.75,1.75,1.76
123.55,1.44,1.44,-0.24,-0.24,0.24,0.25,0.30,1.69,1.69,1.69
124.79,1.40,1.40,-0.22,-0.22,0.22,0.22,0.29,1.62,1.62,1.62
126.03,1.36,1.36,-0.19,-0.19,0.19,0.19,0.28,1.56,1.56,1.55
127.29,1.32,1.32,-0.17,-0.17,0.17,0.16,0.27,1.49,1.49,1.49
128.57,1.28,1.28,-0.14,-0.14,0.15,0.13,0.26,1.43,1.42,1.42
129.85,1.23,1.24,-0.13,-0.12,0.12,0.11,0.25,1.36,1.36,1.36
131.15,1.19,1.19,-0.10,-0.10,0.10,0.08,0.24,1.29,1.30,1.30
132.46,1.15,1.15,-0.08,-0.08,0.08,0.06,0.24,1.23,1.23,1.24
133.79,1.11,1.11,-0.06,-0.06,0.06,0.04,0.23,1.18,1.18,1.17
135.12,1.07,1.07,-0.04,-0.04,0.04,0.02,0.23,1.12,1.11,1.11
136.48,1.02,1.03,-0.03,-0.03,0.03,0.00,0.22,1.05,1.05,1.05
137.84,0.98,0.98,-0.01,-0.01,0.01,-0.02,0.22,0.99,1.00,1.00
139.22,0.94,0.94,0.00,0.00,-0.00,-0.03,0.21,0.94,0.94,0.94
140.61,0.90,0.90,0.02,0.02,-0.02,-0.05,0.21,0.89,0.88,0.88
142.02,0.85,0.86,0.03,0.03,-0.03,-0.06,0.21,0.82,0.83,0.83
143.44,0.81,0.81,0.04,0.04,-0.04,-0.07,0.21,0.77,0.77,0.77
144.87,0.77,0.77,0.06,0.05,-0.05,-0.08,0.20,0.72,0.72,0.72
146.32,0.72,0.73,0.06,0.06,-0.06,-0.09,0.20,0.66,0.67,0.66
147.78,0.68,0.68,0.07,0.07,-0.07,-0.09,0.20,0.61,0.61,0.61
149.26,0.64,0.64,0.08,0.08,-0.08,-0.10,0.20,0.57,0.56,0.56
150.75,0.59,0.60,0.08,0.08,-0.08,-0.10,0.20,0.51,0.51,0.51
152.26,0.55,0.55,0.09,0.09,-0.09,-0.10,0.20,0.47,0.46,0.46
153.78,0.50,0.51,0.09,0.09,-0.09,-0.10,0.20,0.41,0.42,0.42
155.32,0.46,0.46,0.09,0.09,-0.09,-0.10,0.20,0.37,0.37,0.37
156.88,0.42,0.42,0.10,0.09,-0.10,-0.10,0.20,0.33,0.32,0.33
158.44,0.37,0.38,0.09,0.10,-0.10,-0.10,0.20,0.28,0.28,0.28
160.03,0.33,0.33,0.10,0.10,-0.10,-0.10,0.20,0.24,0.23,0.24
161.63,0.28,0.29,0.10,0.10,-0.10,-0.09,0.20,0.19,0.19,0.19
163.24,0.24,0.24,0.10,0.10,-0.10,-0.09,0.21,0.15,0.15,0.14
164.88,0.20,0.20,0.10,0.10,-0.09,-0.08,0.21,0.11,0.11,0.10
166.53,0.15,0.16,0.09,0.09,-0.09,-0.07,0.21,0.06,0.07,0.06
168.19,0.11,0.11,0.09,0.09,-0.08,-0.06,0.21,0.03,0.03,0.03
169.87,0.06,0.06,0.07,0.08,-0.08,-0.06,0.21,-0.02,-0.01,-0.01
171.57,0.02,0.02,0.07,0.07,-0.07,-0.05,0.21,-0.05,-0.05,-0.05
173.29,-0.03,-0.03,0.06,0.06,-0.06,-0.04,0.22,-0.09,-0.08,-0.08
175.02,-0.07,-0.07,0.05,0.05,-0.05,-0.03,0.22,-0.12,-0.12,-0.12
176.77,-0.12,-0.11,0.03,0.04,-0.04,-0.02,0.22,-0.15,-0.15,-0.15
178.54,-0.16,-0.16,0.03,0.02,-0.02,-0.00,0.22,-0.18,-0.18,-0.18
180.32,-0.21,-0.21,0.01,0.01,-0.01,0.01,0.23,-0.22,-0.22,-0.22
182.13,-0.26,-0.25,-0.01,-0.01,0.01,0.02,0.23,-0.25,-0.25,-0.25
183.95,-0.30,-0.30,-0.02,-0.02,0.02,0.03,0.23,-0.27,-0.28,-0.28
185.79,-0.35,-0.35,-0.04,-0.04,0.04,0.04,0.23,-0.31,-0.31,-0.31
187.65,-0.40,-0.39,-0.06,-0.06,0.06,0.06,0.24,-0.34,-0.33,-0.33
189.52,-0.44,-0.44,-0.08,-0.08,0.08,0.07,0.24,-0.36,-0.36,-0.36
191.42,-0.49,-0.49,-0.10,-0.10,0.10,0.08,0.24,-0.39,-0.39,-0.39
193.33,-0.54,-0.53,-0.12,-0.12,0.12,0.09,0.25,-0.42,-0.41,-0.41
195.27,-0.58,-0.58,-0.14,-0.14,0.14,0.11,0.25,-0.44,-0.44,-0.44
197.22,-0.62,-0.62,-0.15,-0.16,0.15,0.12,0.25,-0.46,-0.47,-0.46
199.19,-0.66,-0.66,-0.17,-0.17,0.17,0.13,0.26,-0.49,-0.49,-0.49
201.18,-0.70,-0.69,-0.19,-0.18,0.18,0.15,0.26,-0.51,-0.51,-0.51
203.19,-0.73,-0.73,-0.19,-0.20,0.19,0.16,0.27,-0.53,-0.53,-0.53
205.23,-0.76,-0.76,-0.20,-0.21,0.20,0.18,0.27,-0.55,-0.56,-0.55
207.28,-0.79,-0.79,-0.21,-0.21,0.21,0.19,0.27,-0.58,-0.57,-0.57
209.35,-0.82,-0.81,-0.22,-0.22,0.22,0.21,0.28,-0.60,-0.60,-0.59
211.44,-0.84,-0.84,-0.22,-0.23,0.23,0.22,0.28,-0.61,-0.61,-0.61
213.56,-0.87,-0.86,-0.23,-0.23,0.23,0.24,0.29,-0.63,-0.63,-0.63
215.69,-0.89,-0.89,-0.24,-0.24,0.24,0.25,0.29,-0.65,-0.65,-0.65
217.85,-0.92,-0.92,-0.25,-0.25,0.25,0.27,0.30,-0.67,-0.67,-0.67
220.03,-0.95,-0.94,-0.26,-0.26,0.26,0.28,0.30,-0.69,-0.69,-0.69
222.23,-0.97,-0.97,-0.26,-0.27,0.27,0.30,0.31,-0.70,-0.70,-0.70
224.45,-1.00,-1.00,-0.28,-0.28,0.28,0.31,0.32,-0.72,-0.72,-0.72
226.70,-1.03,-1.02,-0.29,-0.29,0.29,0.33,0.32,-0.74,-0.73,-0.73
228.96,-1.05,-1.05,-0.30,-0.30,0.30,0.35,0.33,-0.74,-0.75,-0.75
231.25,-1.08,-1.08,-0.31,-0.32,0.32,0.36,0.34,-0.76,-0.76,-0.76
233.57,-1.12,-1.11,-0.34,-0.33,0.33,0.38,0.35,-0.79,-0.78,-0.78
235.90,-1.15,-1.15,-0.35,-0.35,0.35,0.40,0.35,-0.80,-0.80,-0.80
238.26,-1.18,-1.18,-0.36,-0.37,0.37,0.42,0.36,-0.81,-0.81,-0.81
240.64,-1.21,-1.21,-0.38,-0.38,0.39,0.43,0.37,-0.82,-0.82,-0.83
243.05,-1.25,-1.24,-0.41,-0.41,0.41,0.45,0.38,-0.84,-0.84,-0.84
245.48,-1.28,-1.28,-0.43,-0.43,0.43,0.47,0.39,-0.85,-0.85,-0.85
247.93,-1.32,-1.31,-0.46,-0.45,0.45,0.49,0.40,-0.86,-0.86,-0.86
250.41,-1.35,-1.35,-0.47,-0.48,0.48,0.51,0.41,-0.87,-0.87,-0.87
252.92,-1.39,-1.39,-0.50,-0.50,0.50,0.53,0.42,-0.88,-0.88,-0.88
255.45,-1.43,-1.42,-0.53,-0.53,0.53,0.55,0.43,-0.90,-0.89,-0.89
258.00,-1.46,-1.46,-0.55,-0.56,0.56,0.57,0.44,-0.90,-0.90,-0.90
260.58,-1.50,-1.50,-0.58,-0.58,0.58,0.60,0.45,-0.91,-0.91,-0.91
263.19,-1.54,-1.53,-0.62,-0.61,0.61,0.62,0.47,-0.93,-0.92,-0.92
265.82,-1.57,-1.57,-0.64,-0.64,0.64,0.64,0.48,-0.93,-0.93,-0.93
268.48,-1.61,-1.61,-0.67,-0.67,0.66,0.67,0.49,-0.94,-0.94,-0.94
271.16,-1.64,-1.64,-0.69,-0.69,0.69,0.69,0.51,-0.95,-0.95,-0.95
273.87,-1.68,-1.68,-0.72,-0.72,0.72,0.72,0.52,-0.96,-0.96,-0.96
276.61,-1.71,-1.71,-0.74,-0.75,0.75,0.74,0.54,-0.96,-0.96,-0.96
279.38,-1.75,-1.74,-0.78,-0.77,0.78,0.77,0.55,-0.97,-0.97,-0.97
282.17,-1.78,-1.78,-0.80,-0.80,0.80,0.79,0.57,-0.97,-0.97,-0.98
284.99,-1.81,-1.81,-0.83,-0.83,0.83,0.82,0.59,-0.97,-0.97,-0.97
287.84,-1.84,-1.84,-0.87,-0.86,0.87,0.85,0.60,-0.97,-0.98,-0.97
290.72,-1.88,-1.87,-0.90,-0.90,0.90,0.88,0.62,-0.98,-0.98,-0.98
293.63,-1.91,-1.91,-0.92,-0.93,0.93,0.91,0.64,-0.98,-0.98,-0.98
296.57,-1.94,-1.94,-0.96,-0.96,0.96,0.94,0.66,-0.98,-0.98,-0.98
299.53,-1.97,-1.97,-0.99,-0.99,0.99,0.97,0.68,-0.98,-0.98,-0.98
302.53,-2.00,-2.00,-1.02,-1.02,1.02,1.00,0.70,-0.98,-0.98,-0.98
305.55,-2.03,-2.02,-1.05,-1.05,1.04,1.03,0.72,-0.98,-0.98,-0.98
308.61,-2.05,-2.05,-1.07,-1.07,1.07,1.06,0.74,-0.97,-0.98,-0.98
311.69,-2.08,-2.08,-1.10,-1.10,1.10,1.09,0.77,-0.98,-0.98,-0.98
314.81,-2.11,-2.10,-1.13,-1.12,1.13,1.12,0.79,-0.98,-0.98,-0.98
317.96,-2.13,-2.13,-1.15,-1.15,1.15,1.15,0.82,-0.97,-0.98,-0.98
321.14,-2.16,-2.16,-1.18,-1.18,1.18,1.18,0.84,-0.98,-0.98,-0.98
324.35,-2.18,-2.18,-1.20,-1.20,1.21,1.21,0.87,-0.97,-0.97,-0.97
327.59,-2.21,-2.21,-1.24,-1.23,1.23,1.23,0.89,-0.98,-0.97,-0.97
330.87,-2.23,-2.23,-1.25,-1.26,1.26,1.26,0.92,-0.97,-0.97,-0.97
334.18,-2.26,-2.25,-1.29,-1.29,1.28,1.29,0.95,-0.97,-0.97,-0.97
337.52,-2.28,-2.28,-1.31,-1.31,1.31,1.31,0.98,-0.97,-0.97,-0.97
340.90,-2.30,-2.30,-1.33,-1.34,1.34,1.33,1.01,-0.96,-0.96,-0.96
344.30,-2.32,-2.32,-1.36,-1.36,1.36,1.36,1.04,-0.95,-0.95,-0.96
347.75,-2.34,-2.34,-1.39,-1.39,1.39,1.38,1.07,-0.95,-0.95,-0.95
351.23,-2.37,-2.36,-1.41,-1.42,1.41,1.40,1.10,-0.95,-0.95,-0.95
354.74,-2.39,-2.39,-1.45,-1.44,1.44,1.42,1.14,-0.95,-0.95,-0.94
358.28,-2.41,-2.40,-1.47,-1.47,1.47,1.43,1.17,-0.94,-0.94,-0.94
361.87,-2.42,-2.42,-1.48,-1.49,1.49,1.45,1.21,-0.93,-0.93,-0.93
365.49,-2.44,-2.44,-1.51,-1.51,1.51,1.47,1.24,-0.92,-0.93,-0.92
