frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
36.70,7.21,7.21,3.50,3.50,-3.50,-3.36,-3.92,3.72,3.71,3.71
37.06,7.17,7.18,3.48,3.48,-3.47,-3.36,-3.88,3.70,3.70,3.70
37.43,7.14,7.14,3.45,3.45,-3.45,-3.36,-3.83,3.69,3.69,3.69
37.81,7.10,7.10,3.42,3.42,-3.42,-3.35,-3.79,3.68,3.68,3.68
38.19,7.06,7.06,3.40,3.40,-3.40,-3.35,-3.75,3.66,3.67,3.66
38.57,7.02,7.02,3.36,3.37,-3.37,-3.35,-3.70,3.65,3.65,3.66
38.95,6.98,6.98,3.34,3.34,-3.34,-3.35,-3.66,3.64,3.64,3.64
39.34,6.94,6.94,3.31,3.31,-3.31,-3.35,-3.62,3.63,3.63,3.63
39.74,6.90,6.90,3.29,3.29,-3.28,-3.34,-3.58,3.62,3.62,3.61
40.14,6.86,6.86,3.25,3.26,-3.25,-3.34,-3.55,3.61,3.61,3.61
40.54,6.82,6.82,3.23,3.23,-3.22,-3.34,-3.51,3.60,3.60,3.59
40.94,6.77,6.78,3.19,3.20,-3.19,-3.34,-3.48,3.58,3.59,3.59
41.35,6.74,6.74,3.17,3.16,-3.16,-3.33,-3.45,3.58,3.58,3.57
41.76,6.70,6.70,3.14,3.13,-3.14,-3.33,-3.42,3.57,3.56,3.56
42.18,6.66,6.67,3.10,3.11,-3.11,-3.33,-3.39,3.55,3.55,3.56
42.60,6.63,6.63,3.09,3.09,-3.09,-3.32,-3.37,3.54,3.54,3.54
43.03,6.61,6.61,3.08,3.08,-3.08,-3.32,-3.35,3.53,3.53,3.53
43.46,6.58,6.58,3.07,3.07,-3.07,-3.32,-3.33,3.51,3.51,3.52
43.90,6.56,6.56,3.07,3.07,-3.07,-3.31,-3.31,3.49,3.49,3.49
44.33,6.55,6.55,3.08,3.08,-3.08,-3.31,-3.30,3.47,3.47,3.47
44.78,6.54,6.54,3.09,3.09,-3.09,-3.31,-3.29,3.45,3.45,3.45
45.23,6.54,6.54,3.11,3.11,-3.10,-3.30,-3.28,3.44,3.44,3.44
45.68,6.54,6.54,3.13,3.13,-3.12,-3.30,-3.27,3.42,3.42,3.42
46.13,6.55,6.55,3.15,3.15,-3.15,-3.29,-3.27,3.40,3.40,3.40
46.60,6.56,6.56,3.17,3.18,-3.18,-3.29,-3.26,3.38,3.38,3.39
47.06,6.58,6.58,3.21,3.21,-3.21,-3.29,-3.27,3.37,3.37,3.37
47.53,6.59,6.60,3.24,3.24,-3.25,-3.28,-3.27,3.34,3.35,3.35
48.01,6.62,6.62,3.28,3.29,-3.29,-3.28,-3.27,3.33,3.32,3.34
48.49,6.64,6.64,3.33,3.33,-3.34,-3.27,-3.28,3.30,3.30,3.31
48.97,6.66,6.67,3.39,3.39,-3.39,-3.26,-3.29,3.27,3.28,3.28
49.46,6.69,6.69,3.45,3.44,-3.44,-3.26,-3.30,3.26,3.25,3.25
49.96,6.71,6.71,3.50,3.49,-3.49,-3.25,-3.32,3.23,3.23,3.21
50.46,6.73,6.73,3.53,3.53,-3.53,-3.25,-3.33,3.20,3.20,3.20
50.96,6.74,6.75,3.56,3.57,-3.57,-3.24,-3.35,3.17,3.17,3.18
51.47,6.76,6.76,3.62,3.61,-3.61,-3.23,-3.36,3.15,3.15,3.15
51.99,6.77,6.77,3.65,3.64,-3.64,-3.23,-3.38,3.13,3.13,3.12
52.51,6.77,6.78,3.66,3.67,-3.67,-3.22,-3.40,3.11,3.11,3.11
53.03,6.77,6.77,3.69,3.69,-3.69,-3.21,-3.42,3.08,3.08,3.08
53.56,6.76,6.76,3.70,3.70,-3.70,-3.21,-3.44,3.06,3.06,3.06
54.10,6.74,6.74,3.71,3.71,-3.71,-3.20,-3.46,3.03,3.03,3.03
54.64,6.72,6.72,3.71,3.71,-3.71,-3.19,-3.48,3.01,3.01,3.01
55.18,6.69,6.69,3.71,3.71,-3.71,-3.18,-3.50,2.98,2.98,2.98
55.74,6.66,6.66,3.71,3.70,-3.70,-3.17,-3.52,2.96,2.96,2.95
56.29,6.62,6.62,3.69,3.69,-3.69,-3.16,-3.53,2.94,2.93,2.94
56.86,6.57,6.57,3.66,3.67,-3.66,-3.15,-3.55,2.91,2.91,2.91
57.42,6.52,6.52,3.64,3.64,-3.64,-3.14,-3.56,2.89,2.89,2.88
58.00,6.47,6.47,3.61,3.61,-3.60,-3.13,-3.57,2.87,2.87,2.86
58.58,6.41,6.41,3.57,3.57,-3.57,-3.12,-3.58,2.85,2.84,2.84
59.16,6.34,6.35,3.52,3.53,-3.53,-3.11,-3.58,2.81,2.82,2.82
59.76,6.28,6.28,3.48,3.48,-3.49,-3.10,-3.59,2.79,2.79,2.80
60.35,6.21,6.21,3.44,3.44,-3.45,-3.09,-3.59,2.76,2.76,2.77
60.96,6.14,6.15,3.40,3.41,-3.41,-3.07,-3.58,2.73,2.74,2.74
61.57,6.08,6.08,3.38,3.37,-3.37,-3.06,-3.57,2.71,2.71,2.70
62.18,6.01,6.01,3.34,3.34,-3.34,-3.05,-3.56,2.68,2.67,2.67
62.80,5.94,5.95,3.30,3.31,-3.30,-3.04,-3.55,2.64,2.64,2.64
63.43,5.88,5.88,3.27,3.27,-3.27,-3.02,-3.53,2.61,2.61,2.61
64.07,5.83,5.83,3.25,3.24,-3.25,-3.01,-3.51,2.59,2.58,2.58
64.71,5.77,5.78,3.22,3.22,-3.22,-2.99,-3.48,2.55,2.55,2.56
65.35,5.72,5.73,3.19,3.20,-3.20,-2.98,-3.45,2.52,2.52,2.53
66.01,5.68,5.68,3.18,3.18,-3.18,-2.96,-3.42,2.50,2.49,2.50
66.67,5.63,5.63,3.16,3.16,-3.17,-2.94,-3.39,2.46,2.47,2.47
67.33,5.59,5.59,3.15,3.15,-3.15,-2.93,-3.35,2.44,2.44,2.44
68.01,5.55,5.55,3.14,3.14,-3.14,-2.91,-3.31,2.41,2.41,2.41
68.69,5.51,5.51,3.13,3.13,-3.13,-2.89,-3.26,2.39,2.38,2.38
69.37,5.46,5.46,3.11,3.12,-3.11,-2.87,-3.22,2.35,2.35,2.35
70.07,5.41,5.41,3.10,3.10,-3.09,-2.85,-3.17,2.32,2.32,2.31
70.77,5.36,5.36,3.07,3.07,-3.07,-2.83,-3.12,2.29,2.29,2.29
71.48,5.29,5.29,3.04,3.04,-3.04,-2.81,-3.07,2.25,2.26,2.26
72.19,5.22,5.23,3.00,3.00,-3.00,-2.79,-3.02,2.22,2.22,2.22
72.91,5.15,5.15,2.97,2.96,-2.96,-2.77,-2.96,2.19,2.19,2.19
73.64,5.07,5.07,2.92,2.92,-2.92,-2.74,-2.91,2.16,2.15,2.15
74.38,4.98,4.98,2.86,2.87,-2.86,-2.72,-2.85,2.12,2.12,2.12
75.12,4.89,4.89,2.81,2.81,-2.81,-2.69,-2.80,2.09,2.09,2.08
75.87,4.80,4.80,2.75,2.74,-2.74,-2.67,-2.75,2.06,2.05,2.05
76.63,4.70,4.70,2.68,2.68,-2.68,-2.64,-2.69,2.02,2.02,2.02
77.40,4.60,4.60,2.61,2.61,-2.61,-2.62,-2.64,1.99,1.99,1.99
78.17,4.50,4.50,2.55,2.55,-2.54,-2.59,-2.59,1.96,1.96,1.95
78.95,4.40,4.40,2.47,2.48,-2.48,-2.56,-2.53,1.93,1.92,1.93
79.74,4.30,4.30,2.41,2.41,-2.41,-2.53,-2.48,1.89,1.89,1.89
80.54,4.20,4.20,2.34,2.34,-2.35,-2.50,-2.43,1.85,1.86,1.86
81.35,4.11,4.11,2.29,2.28,-2.29,-2.47,-2.38,1.82,1.82,1.83
82.16,4.02,4.02,2.23,2.23,-2.24,-2.44,-2.34,1.78,1.79,1.79
82.98,3.94,3.94,2.18,2.19,-2.19,-2.40,-2.29,1.75,1.75,1.76
83.81,3.86,3.86,2.15,2.14,-2.15,-2.37,-2.25,1.72,1.72,1.72
84.65,3.79,3.79,2.11,2.11,-2.11,-2.33,-2.20,1.68,1.68,1.68
85.50,3.72,3.72,2.07,2.08,-2.07,-2.30,-2.16,1.65,1.65,1.65
86.35,3.65,3.65,2.04,2.04,-2.04,-2.26,-2.12,1.61,1.61,1.61
87.22,3.58,3.58,2.01,2.01,-2.01,-2.22,-2.08,1.57,1.57,1.57
88.09,3.51,3.52,1.98,1.98,-1.98,-2.18,-2.04,1.53,1.53,1.53
88.97,3.45,3.45,1.95,1.96,-1.95,-2.14,-2.01,1.50,1.50,1.50
89.86,3.38,3.38,1.92,1.93,-1.92,-2.10,-1.97,1.46,1.46,1.46
90.76,3.31,3.31,1.91,1.90,-1.89,-2.06,-1.94,1.42,1.42,1.41
91.66,3.23,3.24,1.86,1.87,-1.87,-2.01,-1.91,1.37,1.37,1.37
92.58,3.16,3.16,1.84,1.84,-1.84,-1.97,-1.88,1.33,1.33,1.32
93.51,3.09,3.09,1.81,1.80,-1.81,-1.92,-1.85,1.29,1.28,1.29
94.44,3.01,3.02,1.77,1.77,-1.78,-1.87,-1.82,1.23,1.24,1.24
95.39,2.94,2.94,1.74,1.74,-1.75,-1.83,-1.79,1.19,1.19,1.20
96.34,2.86,2.86,1.72,1.72,-1.72,-1.78,-1.77,1.14,1.14,1.14
97.30,2.79,2.79,1.69,1.69,-1.69,-1.73,-1.75,1.10,1.10,1.10
98.28,2.71,2.72,1.66,1.66,-1.66,-1.68,-1.72,1.05,1.05,1.05
99.26,2.64,2.64,1.64,1.63,-1.63,-1.62,-1.70,1.01,1.01,1.01
100.25,2.56,2.56,1.60,1.60,-1.60,-1.57,-1.68,0.96,0.96,0.96
101.25,2.47,2.48,1.56,1.56,-1.56,-1.52,-1.67,0.91,0.92,0.92
102.27,2.39,2.39,1.52,1.52,-1.52,-1.47,-1.65,0.87,0.87,0.87
103.29,2.30,2.30,1.49,1.48,-1.48,-1.42,-1.63,0.83,0.82,0.81
104.32,2.20,2.21,1.43,1.43,-1.43,-1.37,-1.62,0.77,0.78,0.78
105.37,2.11,2.11,1.38,1.38,-1.38,-1.32,-1.60,0.73,0.73,0.73
106.42,2.01,2.01,1.33,1.33,-1.33,-1.27,-1.59,0.69,0.68,0.68
107.48,1.90,1.91,1.26,1.27,-1.27,-1.23,-1.58,0.63,0.64,0.64
108.56,1.80,1.80,1.22,1.22,-1.21,-1.19,-1.57,0.59,0.59,0.58
109.64,1.69,1.69,1.16,1.16,-1.16,-1.15,-1.56,0.54,0.54,0.54
110.74,1.59,1.59,1.10,1.10,-1.10,-1.12,-1.55,0.49,0.49,0.49
111.85,1.48,1.48,1.04,1.05,-1.05,-1.09,-1.54,0.44,0.44,0.44
112.97,1.38,1.38,1.00,1.00,-1.00,-1.07,-1.53,0.39,0.39,0.38
114.10,1.28,1.28,0.95,0.95,-0.95,-1.05,-1.52,0.33,0.33,0.33
115.24,1.18,1.19,0.90,0.91,-0.91,-1.04,-1.51,0.27,0.28,0.28
116.39,1.10,1.10,0.88,0.87,-0.87,-1.03,-1.50,0.23,0.22,0.22
117.55,1.01,1.02,0.84,0.85,-0.85,-1.03,-1.50,0.16,0.17,0.17
118.73,0.95,0.95,0.84,0.83,-0.83,-1.04,-1.49,0.12,0.12,0.12
119.92,0.90,0.89,0.83,0.83,-0.83,-1.05,-1.48,0.08,0.07,0.07
121.12,0.85,0.85,0.83,0.83,-0.84,-1.07,-1.47,0.02,0.02,0.02
122.33,0.81,0.82,0.84,0.85,-0.86,-1.09,-1.47,-0.05,-0.04,-0.03
123.55,0.81,0.81,0.89,0.89,-0.90,-1.11,-1.46,-0.09,-0.09,-0.07
124.79,0.81,0.82,0.94,0.94,-0.95,-1.15,-1.45,-0.14,-0.14,-0.13
126.03,0.84,0.84,1.02,1.01,-1.02,-1.18,-1.45,-0.18,-0.18,-0.18
127.29,0.87,0.87,1.10,1.10,-1.10,-1.22,-1.44,-0.23,-0.23,-0.23
128.57,0.90,0.91,1.19,1.19,-1.18,-1.26,-1.43,-0.28,-0.28,-0.29
129.85,0.95,0.95,1.29,1.28,-1.28,-1.30,-1.43,-0.33,-0.33,-0.33
131.15,0.99,0.99,1.37,1.38,-1.37,-1.35,-1.42,-0.38,-0.38,-0.38
132.46,1.04,1.04,1.47,1.47,-1.47,-1.40,-1.41,-0.43,-0.43,-0.43
133.79,1.09,1.09,1.56,1.56,-1.56,-1.44,-1.41,-0.47,-0.47,-0.47
135.12,1.13,1.13,1.65,1.65,-1.65,-1.49,-1.40,-0.52,-0.52,-0.52
136.48,1.17,1.17,1.73,1.73,-1.73,-1.54,-1.39,-0.56,-0.56,-0.56
137.84,1.19,1.20,1.79,1.81,-1.80,-1.60,-1.39,-0.61,-0.60,-0.60
139.22,1.22,1.22,1.88,1.87,-1.86,-1.65,-1.38,-0.64,-0.64,-0.65
140.61,1.23,1.23,1.93,1.92,-1.91,-1.69,-1.38,-0.68,-0.68,-0.70
142.02,1.22,1.23,1.94,1.96,-1.95,-1.74,-1.37,-0.73,-0.72,-0.72
143.44,1.21,1.22,1.97,1.98,-1.98,-1.79,-1.37,-0.77,-0.76,-0.76
144.87,1.21,1.20,2.01,2.00,-2.00,-1.83,-1.36,-0.79,-0.80,-0.80
146.32,1.17,1.17,2.01,2.01,-2.01,-1.87,-1.36,-0.84,-0.83,-0.84
147.78,1.13,1.14,2.00,2.01,-2.01,-1.91,-1.36,-0.88,-0.87,-0.87
149.26,1.09,1.09,2.00,2.00,-2.01,-1.94,-1.36,-0.91,-0.91,-0.91
150.75,1.05,1.05,2.01,2.00,-2.00,-1.97,-1.35,-0.95,-0.95,-0.95
152.26,1.00,1.00,1.99,1.99,-1.99,-1.99,-1.35,-0.99,-0.99,-0.99
153.78,0.95,0.95,1.98,1.98,-1.98,-2.01,-1.35,-1.03,-1.03,-1.03
155.32,0.90,0.91,1.97,1.97,-1.98,-2.02,-1.36,-1.08,-1.07,-1.07
156.88,0.86,0.86,1.97,1.97,-1.98,-2.02,-1.36,-1.12,-1.12,-1.11
158.44,0.82,0.82,1.97,1.97,-1.98,-2.02,-1.36,-1.16,-1.16,-1.15
160.03,0.78,0.79,1.97,1.98,-1.98,-2.02,-1.36,-1.20,-1.19,-1.19
161.63,0.76,0.76,1.99,1.99,-1.99,-2.01,-1.37,-1.23,-1.23,-1.23
163.24,0.73,0.73,2.00,2.00,-2.00,-2.00,-1.37,-1.26,-1.27,-1.27
164.88,0.70,0.70,2.00,2.01,-2.00,-1.98,-1.38,-1.30,-1.30,-1.30
166.53,0.67,0.67,2.01,2.01,-2.01,-1.97,-1.39,-1.34,-1.34,-1.34
168.19,0.64,0.64,2.02,2.02,-2.02,-1.95,-1.40,-1.37,-1.38,-1.38
169.87,0.60,0.60,2.02,2.02,-2.02,-1.93,-1.41,-1.42,-1.42,-1.42
171.57,0.56,0.57,2.02,2.02,-2.02,-1.91,-1.42,-1.46,-1.45,-1.45
173.29,0.52,0.52,2.01,2.01,-2.01,-1.89,-1.43,-1.49,-1.49,-1.49
175.02,0.48,0.48,2.01,2.01,-2.01,-1.87,-1.44,-1.52,-1.53,-1.53
176.77,0.42,0.43,1.99,2.00,-1.99,-1.85,-1.46,-1.57,-1.57,-1.57
178.54,0.37,0.37,1.99,1.98,-1.98,-1.84,-1.47,-1.61,-1.61,-1.61
180.32,0.32,0.32,1.97,1.97,-1.97,-1.82,-1.49,-1.64,-1.65,-1.65
182.13,0.26,0.27,1.94,1.95,-1.95,-1.81,-1.51,-1.69,-1.68,-1.68
183.95,0.21,0.21,1.94,1.93,-1.93,-1.80,-1.53,-1.72,-1.72,-1.72
185.79,0.15,0.15,1.91,1.91,-1.91,-1.79,-1.55,-1.76,-1.76,-1.75
187.65,0.10,0.10,1.90,1.90,-1.89,-1.78,-1.57,-1.79,-1.79,-1.79
189.52,0.05,0.05,1.88,1.87,-1.88,-1.77,-1.59,-1.82,-1.83,-1.82
191.42,0.00,0.00,1.86,1.86,-1.86,-1.77,-1.61,-1.86,-1.86,-1.85
193.33,-0.05,-0.04,1.84,1.84,-1.84,-1.76,-1.63,-1.89,-1.89,-1.88
195.27,-0.09,-0.09,1.82,1.82,-1.83,-1.76,-1.66,-1.91,-1.92,-1.91
197.22,-0.13,-0.13,1.81,1.81,-1.81,-1.76,-1.68,-1.94,-1.94,-1.94
199.19,-0.17,-0.17,1.81,1.80,-1.80,-1.76,-1.71,-1.97,-1.97,-1.98
201.18,-0.21,-0.21,1.79,1.79,-1.78,-1.76,-1.73,-1.99,-1.99,-1.99
203.19,-0.24,-0.24,1.77,1.77,-1.77,-1.76,-1.76,-2.01,-2.01,-2.01
205.23,-0.28,-0.27,1.76,1.76,-1.76,-1.77,-1.79,-2.04,-2.03,-2.03
207.28,-0.30,-0.30,1.74,1.75,-1.75,-1.77,-1.81,-2.05,-2.05,-2.04
209.35,-0.33,-0.33,1.74,1.74,-1.74,-1.78,-1.84,-2.06,-2.07,-2.06
211.44,-0.36,-0.35,1.73,1.73,-1.72,-1.78,-1.87,-2.08,-2.08,-2.09
213.56,-0.38,-0.38,1.71,1.71,-1.71,-1.79,-1.89,-2.09,-2.09,-2.09
215.69,-0.40,-0.40,1.70,1.70,-1.70,-1.80,-1.92,-2.10,-2.10,-2.10
217.85,-0.42,-0.42,1.69,1.69,-1.69,-1.81,-1.94,-2.11,-2.11,-2.11
220.03,-0.44,-0.44,1.68,1.68,-1.68,-1.82,-1.97,-2.12,-2.12,-2.12
222.23,-0.45,-0.45,1.68,1.68,-1.67,-1.82,-1.99,-2.12,-2.12,-2.13
224.45,-0.47,-0.46,1.66,1.67,-1.66,-1.83,-2.01,-2.13,-2.13,-2.12
226.70,-0.47,-0.47,1.66,1.65,-1.66,-1.84,-2.03,-2.12,-2.13,-2.13
228.96,-0.48,-0.48,1.65,1.65,-1.65,-1.85,-2.05,-2.13,-2.13,-2.13
231.25,-0.48,-0.48,1.64,1.64,-1.64,-1.87,-2.07,-2.12,-2.12,-2.12
233.57,-0.48,-0.48,1.64,1.64,-1.64,-1.88,-2.09,-2.12,-2.12,-2.12
235.90,-0.48,-0.47,1.64,1.64,-1.64,-1.89,-2.10,-2.12,-2.12,-2.12
238.26,-0.47,-0.47,1.65,1.64,-1.64,-1.90,-2.11,-2.11,-2.11,-2.12
240.64,-0.46,-0.46,1.65,1.65,-1.64,-1.91,-2.12,-2.10,-2.10,-2.10
243.05,-0.45,-0.45,1.65,1.65,-1.65,-1.92,-2.13,-2.10,-2.09,-2.09
245.48,-0.43,-0.43,1.65,1.65,-1.65,-1.93,-2.13,-2.08,-2.08,-2.08
247.93,-0.42,-0.42,1.65,1.66,-1.66,-1.94,-2.13,-2.07,-2.07,-2.07
250.41,-0.40,-0.40,1.67,1.66,-1.66,-1.95,-2.13,-2.06,-2.06,-2.07
252.92,-0.38,-0.38,1.67,1.67,-1.67,-1.96,-2.12,-2.05,-2.04,-2.05
255.45,-0.35,-0.35,1.67,1.68,-1.68,-1.96,-2.12,-2.02,-2.03,-2.02
258.00,-0.33,-0.33,1.68,1.68,-1.68,-1.97,-2.11,-2.01,-2.01,-2.01
260.58,-0.30,-0.30,1.70,1.69,-1.69,-1.98,-2.09,-1.99,-1.99,-2.00
263.19,-0.28,-0.27,1.70,1.70,-1.70,-1.99,-2.08,-1.98,-1.98,-1.97
265.82,-0.25,-0.24,1.71,1.71,-1.71,-1.99,-2.06,-1.96,-1.96,-1.96
268.48,-0.21,-0.21,1.73,1.72,-1.72,-2.00,-2.04,-1.93,-1.94,-1.94
271.16,-0.18,-0.18,1.73,1.74,-1.74,-2.00,-2.02,-1.91,-1.91,-1.91
273.87,-0.15,-0.14,1.75,1.75,-1.75,-2.01,-2.00,-1.90,-1.89,-1.90
276.61,-0.11,-0.11,1.76,1.76,-1.77,-2.01,-1.97,-1.87,-1.88,-1.87
279.38,-0.08,-0.08,1.78,1.78,-1.78,-2.01,-1.95,-1.86,-1.86,-1.86
282.17,-0.05,-0.04,1.79,1.80,-1.79,-2.01,-1.92,-1.84,-1.84,-1.84
284.99,-0.01,-0.01,1.81,1.81,-1.81,-2.01,-1.89,-1.81,-1.82,-1.82
287.84,0.02,0.02,1.82,1.82,-1.82,-2.01,-1.86,-1.80,-1.80,-1.80
290.72,0.05,0.05,1.83,1.83,-1.83,-2.01,-1.83,-1.78,-1.78,-1.78
293.63,0.08,0.08,1.84,1.84,-1.84,-2.01,-1.80,-1.76,-1.76,-1.76
296.57,0.11,0.11,1.85,1.85,-1.85,-2.01,-1.77,-1.74,-1.74,-1.74
299.53,0.14,0.14,1.86,1.86,-1.86,-2.00,-1.73,-1.72,-1.72,-1.72
302.53,0.17,0.17,1.88,1.87,-1.87,-2.00,-1.70,-1.70,-1.70,-1.70
305.55,0.20,0.20,1.87,1.88,-1.88,-1.99,-1.67,-1.67,-1.67,-1.67
308.61,0.23,0.23,1.88,1.88,-1.88,-1.98,-1.64,-1.65,-1.65,-1.65
311.69,0.26,0.27,1.89,1.88,-1.89,-1.97,-1.61,-1.63,-1.62,-1.62
314.81,0.30,0.30,1.89,1.89,-1.89,-1.96,-1.58,-1.59,-1.60,-1.59
317.96,0.32,0.33,1.89,1.90,-1.90,-1.95,-1.54,-1.58,-1.57,-1.57
321.14,0.35,0.35,1.91,1.90,-1.90,-1.94,-1.51,-1.55,-1.55,-1.55
324.35,0.37,0.37,1.91,1.91,-1.91,-1.93,-1.48,-1.53,-1.53,-1.54
327.59,0.39,0.39,1.90,1.91,-1.91,-1.91,-1.46,-1.51,-1.51,-1.51
330.87,0.41,0.41,1.91,1.91,-1.91,-1.90,-1.43,-1.49,-1.49,-1.49
334.18,0.43,0.43,1.91,1.90,-1.90,-1.88,-1.40,-1.47,-1.47,-1.48
337.52,0.44,0.44,1.90,1.90,-1.90,-1.86,-1.37,-1.45,-1.45,-1.46
340.90,0.45,0.45,1.88,1.89,-1.89,-1.85,-1.35,-1.44,-1.44,-1.43
