frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
31.61,7.68,7.68,-0.09,-0.09,0.09,0.27,0.15,7.77,7.77,7.77
31.93,7.69,7.69,-0.08,-0.08,0.08,0.27,0.15,7.77,7.77,7.76
32.24,7.69,7.69,-0.07,-0.07,0.07,0.26,0.15,7.76,7.76,7.76
32.57,7.69,7.69,-0.07,-0.07,0.07,0.26,0.15,7.76,7.76,7.76
32.89,7.69,7.69,-0.06,-0.06,0.06,0.26,0.14,7.75,7.75,7.75
33.22,7.69,7.69,-0.06,-0.06,0.06,0.25,0.14,7.75,7.75,7.75
33.55,7.69,7.69,-0.06,-0.06,0.06,0.25,0.14,7.74,7.74,7.75
33.89,7.69,7.69,-0.05,-0.05,0.05,0.25,0.14,7.74,7.74,7.74
34.23,7.69,7.69,-0.05,-0.05,0.05,0.24,0.14,7.74,7.74,7.74
34.57,7.69,7.69,-0.04,-0.04,0.04,0.24,0.14,7.73,7.73,7.73
34.92,7.70,7.69,-0.03,-0.04,0.04,0.24,0.14,7.74,7.73,7.73
35.27,7.69,7.69,-0.03,-0.03,0.03,0.23,0.14,7.72,7.73,7.72
35.62,7.69,7.69,-0.03,-0.03,0.03,0.23,0.14,7.72,7.72,7.72
35.97,7.69,7.69,-0.03,-0.03,0.03,0.23,0.13,7.72,7.71,7.71
36.33,7.68,7.68,-0.03,-0.03,0.03,0.22,0.13,7.71,7.71,7.71
36.70,7.68,7.68,-0.02,-0.03,0.02,0.22,0.13,7.70,7.70,7.70
37.06,7.67,7.67,-0.03,-0.03,0.02,0.22,0.13,7.69,7.69,7.70
37.43,7.67,7.67,-0.02,-0.02,0.02,0.21,0.13,7.69,7.69,7.69
37.81,7.67,7.67,-0.02,-0.02,0.02,0.21,0.13,7.69,7.69,7.69
38.19,7.67,7.67,-0.01,-0.01,0.02,0.20,0.12,7.68,7.68,7.68
38.57,7.66,7.66,-0.01,-0.01,0.01,0.20,0.12,7.67,7.67,7.67
38.95,7.66,7.66,-0.01,-0.01,0.01,0.20,0.12,7.67,7.67,7.67
39.34,7.65,7.65,-0.01,-0.01,0.01,0.19,0.12,7.66,7.66,7.66
39.74,7.65,7.65,-0.00,-0.01,0.01,0.19,0.12,7.65,7.65,7.65
40.14,7.64,7.64,-0.00,-0.00,0.00,0.18,0.12,7.64,7.64,7.64
40.54,7.63,7.63,-0.01,-0.00,0.00,0.18,0.12,7.63,7.64,7.64
40.94,7.63,7.63,0.00,-0.00,0.00,0.17,0.12,7.63,7.63,7.63
41.35,7.62,7.62,-0.00,-0.00,0.00,0.17,0.11,7.62,7.62,7.62
41.76,7.61,7.61,-0.00,-0.00,0.00,0.16,0.11,7.61,7.61,7.61
42.18,7.60,7.60,-0.00,-0.00,0.00,0.16,0.11,7.60,7.60,7.60
42.60,7.59,7.59,-0.00,-0.00,0.00,0.15,0.11,7.59,7.59,7.59
43.03,7.58,7.58,-0.00,-0.00,0.00,0.15,0.11,7.58,7.58,7.58
43.46,7.57,7.57,-0.00,-0.00,0.00,0.14,0.11,7.57,7.57,7.57
43.90,7.56,7.56,-0.00,-0.01,0.01,0.14,0.11,7.56,7.56,7.56
44.33,7.54,7.54,-0.01,-0.01,0.01,0.13,0.11,7.55,7.55,7.55
44.78,7.53,7.53,-0.01,-0.01,0.01,0.13,0.11,7.54,7.54,7.54
45.23,7.52,7.52,-0.01,-0.01,0.01,0.12,0.11,7.53,7.53,7.53
45.68,7.51,7.51,-0.01,-0.01,0.01,0.11,0.11,7.52,7.52,7.52
46.13,7.50,7.50,-0.01,-0.01,0.01,0.11,0.11,7.51,7.51,7.50
46.60,7.48,7.48,-0.01,-0.01,0.01,0.10,0.11,7.49,7.49,7.49
47.06,7.46,7.46,-0.02,-0.02,0.01,0.09,0.11,7.47,7.47,7.48
47.53,7.44,7.45,-0.02,-0.02,0.01,0.09,0.11,7.45,7.46,7.46
48.01,7.44,7.44,-0.01,-0.01,0.01,0.08,0.11,7.45,7.44,7.45
48.49,7.43,7.43,-0.01,-0.01,0.01,0.07,0.11,7.44,7.44,7.43
48.97,7.42,7.42,-0.00,0.00,0.01,0.07,0.12,7.43,7.43,7.42
49.46,7.41,7.41,0.01,0.00,0.00,0.06,0.12,7.41,7.41,7.40
49.96,7.39,7.39,0.00,0.00,0.00,0.05,0.12,7.39,7.39,7.39
50.46,7.37,7.37,-0.00,-0.00,0.00,0.05,0.12,7.37,7.37,7.37
50.96,7.35,7.35,-0.00,-0.00,0.00,0.04,0.12,7.35,7.35,7.35
51.47,7.33,7.33,-0.01,-0.01,0.00,0.03,0.12,7.33,7.33,7.34
51.99,7.31,7.31,-0.01,-0.00,0.00,0.02,0.12,7.31,7.31,7.32
52.51,7.30,7.30,0.00,-0.00,0.00,0.01,0.12,7.30,7.30,7.30
53.03,7.28,7.28,0.00,0.00,-0.00,0.01,0.12,7.28,7.28,7.28
53.56,7.26,7.26,0.00,0.00,-0.00,-0.00,0.12,7.26,7.26,7.26
54.10,7.24,7.24,0.00,0.00,-0.00,-0.01,0.12,7.24,7.24,7.24
54.64,7.22,7.22,0.01,0.01,-0.00,-0.02,0.12,7.22,7.22,7.21
55.18,7.20,7.20,0.01,0.01,-0.00,-0.03,0.11,7.19,7.19,7.19
55.74,7.17,7.17,0.00,0.01,-0.01,-0.04,0.11,7.16,7.17,7.17
56.29,7.15,7.15,0.01,0.01,-0.01,-0.05,0.11,7.14,7.14,7.14
56.86,7.13,7.13,0.01,0.01,-0.01,-0.06,0.11,7.12,7.12,7.12
57.42,7.11,7.11,0.02,0.02,-0.02,-0.07,0.10,7.09,7.09,7.09
58.00,7.09,7.09,0.02,0.02,-0.02,-0.08,0.10,7.07,7.07,7.07
58.58,7.07,7.07,0.03,0.03,-0.03,-0.09,0.10,7.04,7.04,7.04
59.16,7.05,7.05,0.04,0.04,-0.04,-0.10,0.09,7.01,7.01,7.01
59.76,7.03,7.03,0.05,0.05,-0.04,-0.11,0.08,6.99,6.99,6.98
60.35,7.01,7.01,0.06,0.05,-0.05,-0.12,0.08,6.96,6.95,6.95
60.96,6.98,6.98,0.06,0.06,-0.06,-0.13,0.07,6.92,6.92,6.92
61.57,6.95,6.95,0.06,0.06,-0.07,-0.14,0.06,6.88,6.89,6.89
62.18,6.93,6.93,0.07,0.07,-0.07,-0.16,0.05,6.86,6.86,6.86
62.80,6.91,6.90,0.08,0.08,-0.08,-0.17,0.04,6.83,6.82,6.82
63.43,6.88,6.88,0.09,0.09,-0.09,-0.18,0.03,6.79,6.79,6.79
64.07,6.85,6.85,0.09,0.10,-0.10,-0.19,0.02,6.75,6.75,6.76
64.71,6.83,6.83,0.11,0.11,-0.11,-0.21,0.00,6.72,6.72,6.72
65.35,6.80,6.80,0.12,0.12,-0.12,-0.22,-0.01,6.68,6.68,6.68
66.01,6.78,6.78,0.14,0.13,-0.13,-0.23,-0.02,6.65,6.65,6.64
66.67,6.75,6.75,0.14,0.14,-0.14,-0.25,-0.04,6.61,6.61,6.60
67.33,6.72,6.72,0.15,0.16,-0.15,-0.26,-0.06,6.57,6.57,6.56
68.01,6.69,6.69,0.17,0.17,-0.17,-0.27,-0.07,6.52,6.52,6.52
68.69,6.66,6.66,0.18,0.18,-0.18,-0.29,-0.09,6.48,6.48,6.48
69.37,6.63,6.63,0.19,0.19,-0.19,-0.30,-0.11,6.44,6.44,6.44
70.07,6.60,6.60,0.20,0.20,-0.21,-0.32,-0.13,6.39,6.39,6.39
70.77,6.57,6.57,0.22,0.22,-0.22,-0.33,-0.15,6.35,6.35,6.35
71.48,6.54,6.54,0.24,0.24,-0.24,-0.35,-0.17,6.30,6.31,6.30
72.19,6.52,6.51,0.26,0.26,-0.25,-0.37,-0.19,6.27,6.26,6.26
72.91,6.48,6.48,0.27,0.27,-0.27,-0.38,-0.22,6.21,6.21,6.21
73.64,6.45,6.45,0.29,0.29,-0.29,-0.40,-0.24,6.16,6.16,6.16
74.38,6.41,6.41,0.30,0.31,-0.31,-0.42,-0.26,6.10,6.10,6.11
75.12,6.39,6.39,0.33,0.33,-0.33,-0.43,-0.29,6.06,6.06,6.06
75.87,6.36,6.36,0.35,0.35,-0.35,-0.45,-0.31,6.01,6.01,6.00
76.63,6.33,6.33,0.38,0.38,-0.37,-0.47,-0.34,5.96,5.96,5.95
77.40,6.29,6.29,0.39,0.40,-0.39,-0.49,-0.37,5.90,5.90,5.90
78.17,6.26,6.26,0.42,0.41,-0.41,-0.51,-0.39,5.85,5.84,5.84
78.95,6.22,6.22,0.43,0.43,-0.44,-0.53,-0.42,5.78,5.78,5.79
79.74,6.18,6.18,0.45,0.46,-0.46,-0.55,-0.45,5.72,5.73,5.73
80.54,6.15,6.15,0.48,0.48,-0.48,-0.57,-0.48,5.67,5.67,5.67
81.35,6.12,6.12,0.51,0.50,-0.50,-0.59,-0.51,5.61,5.61,5.61
82.16,6.08,6.08,0.53,0.53,-0.53,-0.61,-0.54,5.55,5.55,5.55
82.98,6.05,6.05,0.56,0.56,-0.55,-0.63,-0.57,5.49,5.49,5.49
83.81,6.01,6.01,0.58,0.58,-0.58,-0.65,-0.60,5.43,5.43,5.43
84.65,5.97,5.97,0.60,0.61,-0.61,-0.67,-0.63,5.36,5.37,5.37
85.50,5.94,5.93,0.64,0.63,-0.64,-0.69,-0.66,5.30,5.30,5.30
86.35,5.90,5.90,0.66,0.66,-0.66,-0.71,-0.69,5.24,5.24,5.24
87.22,5.86,5.86,0.69,0.69,-0.69,-0.74,-0.73,5.17,5.17,5.17
88.09,5.83,5.83,0.72,0.72,-0.72,-0.76,-0.76,5.11,5.11,5.11
88.97,5.79,5.79,0.75,0.75,-0.75,-0.78,-0.80,5.04,5.04,5.04
89.86,5.75,5.75,0.78,0.78,-0.78,-0.81,-0.83,4.97,4.97,4.97
90.76,5.71,5.71,0.81,0.81,-0.81,-0.83,-0.87,4.90,4.90,4.90
91.66,5.68,5.68,0.84,0.84,-0.84,-0.86,-0.90,4.84,4.84,4.84
92.58,5.64,5.64,0.87,0.87,-0.87,-0.88,-0.94,4.77,4.77,4.77
93.51,5.60,5.60,0.90,0.90,-0.90,-0.90,-0.98,4.70,4.70,4.70
94.44,5.56,5.56,0.93,0.93,-0.93,-0.93,-1.01,4.63,4.63,4.63
95.39,5.52,5.52,0.96,0.96,-0.96,-0.96,-1.05,4.55,4.55,4.56
96.34,5.48,5.48,1.00,1.00,-1.00,-0.98,-1.09,4.48,4.48,4.48
97.30,5.44,5.44,1.03,1.03,-1.03,-1.01,-1.13,4.41,4.41,4.41
98.28,5.40,5.40,1.06,1.06,-1.06,-1.03,-1.17,4.34,4.34,4.34
99.26,5.36,5.36,1.09,1.09,-1.09,-1.06,-1.21,4.27,4.27,4.27
100.25,5.31,5.31,1.11,1.12,-1.12,-1.09,-1.25,4.19,4.19,4.20
101.25,5.27,5.27,1.15,1.15,-1.15,-1.11,-1.29,4.12,4.12,4.12
102.27,5.23,5.23,1.18,1.18,-1.18,-1.14,-1.33,4.05,4.05,4.05
103.29,5.19,5.19,1.21,1.21,-1.21,-1.17,-1.37,3.98,3.98,3.98
104.32,5.15,5.15,1.24,1.24,-1.24,-1.20,-1.41,3.91,3.91,3.90
105.37,5.10,5.10,1.27,1.27,-1.27,-1.22,-1.45,3.83,3.83,3.83
106.42,5.06,5.06,1.30,1.30,-1.30,-1.25,-1.49,3.76,3.76,3.76
107.48,5.02,5.02,1.33,1.33,-1.33,-1.28,-1.53,3.69,3.69,3.69
108.56,4.97,4.97,1.36,1.36,-1.36,-1.31,-1.56,3.61,3.61,3.61
109.64,4.93,4.93,1.39,1.39,-1.39,-1.34,-1.60,3.54,3.54,3.54
110.74,4.88,4.88,1.41,1.42,-1.42,-1.37,-1.64,3.46,3.47,3.47
111.85,4.84,4.84,1.44,1.45,-1.44,-1.39,-1.67,3.40,3.40,3.39
112.97,4.80,4.79,1.48,1.47,-1.47,-1.42,-1.70,3.33,3.32,3.32
114.10,4.75,4.75,1.50,1.50,-1.50,-1.45,-1.74,3.25,3.25,3.25
115.24,4.70,4.70,1.52,1.52,-1.52,-1.48,-1.76,3.18,3.18,3.18
116.39,4.66,4.65,1.55,1.55,-1.55,-1.51,-1.79,3.11,3.11,3.11
117.55,4.61,4.61,1.57,1.57,-1.57,-1.54,-1.82,3.04,3.04,3.04
118.73,4.56,4.56,1.59,1.59,-1.60,-1.56,-1.84,2.96,2.97,2.97
119.92,4.52,4.52,1.62,1.62,-1.62,-1.59,-1.86,2.90,2.90,2.90
121.12,4.47,4.47,1.64,1.64,-1.64,-1.62,-1.88,2.83,2.83,2.83
122.33,4.43,4.43,1.67,1.66,-1.66,-1.65,-1.90,2.77,2.77,2.76
123.55,4.38,4.38,1.68,1.68,-1.68,-1.67,-1.91,2.70,2.70,2.69
124.79,4.33,4.33,1.70,1.70,-1.70,-1.70,-1.92,2.63,2.63,2.63
126.03,4.28,4.28,1.72,1.72,-1.73,-1.73,-1.93,2.55,2.56,2.56
127.29,4.24,4.24,1.74,1.74,-1.75,-1.75,-1.93,2.49,2.49,2.50
128.57,4.20,4.20,1.77,1.77,-1.77,-1.78,-1.94,2.43,2.43,2.43
129.85,4.16,4.16,1.79,1.79,-1.79,-1.80,-1.94,2.37,2.37,2.37
131.15,4.12,4.12,1.81,1.81,-1.81,-1.83,-1.94,2.31,2.31,2.30
132.46,4.08,4.07,1.84,1.83,-1.83,-1.85,-1.93,2.25,2.24,2.24
133.79,4.03,4.03,1.85,1.85,-1.85,-1.88,-1.92,2.17,2.18,2.18
135.12,3.99,3.99,1.87,1.87,-1.88,-1.90,-1.92,2.11,2.12,2.12
136.48,3.96,3.96,1.90,1.89,-1.90,-1.92,-1.91,2.06,2.06,2.06
137.84,3.92,3.92,1.92,1.92,-1.92,-1.94,-1.89,2.00,2.00,2.00
139.22,3.89,3.89,1.94,1.94,-1.94,-1.96,-1.88,1.95,1.95,1.95
140.61,3.85,3.85,1.96,1.96,-1.96,-1.98,-1.87,1.89,1.89,1.89
142.02,3.81,3.81,1.98,1.98,-1.97,-2.00,-1.85,1.84,1.84,1.83
143.44,3.77,3.77,1.99,1.99,-1.99,-2.02,-1.83,1.78,1.78,1.78
144.87,3.73,3.73,2.00,2.00,-2.01,-2.04,-1.82,1.72,1.72,1.72
146.32,3.69,3.69,2.02,2.02,-2.02,-2.05,-1.80,1.67,1.67,1.67
147.78,3.65,3.65,2.03,2.03,-2.03,-2.07,-1.78,1.61,1.62,1.62
149.26,3.62,3.62,2.05,2.05,-2.05,-2.08,-1.76,1.57,1.57,1.57
150.75,3.58,3.58,2.06,2.06,-2.06,-2.09,-1.74,1.52,1.52,1.52
152.26,3.55,3.55,2.08,2.07,-2.07,-2.10,-1.73,1.48,1.47,1.47
153.78,3.51,3.51,2.08,2.08,-2.08,-2.11,-1.71,1.43,1.43,1.42
155.32,3.47,3.47,2.09,2.10,-2.09,-2.12,-1.69,1.37,1.38,1.38
156.88,3.44,3.44,2.11,2.10,-2.10,-2.13,-1.67,1.33,1.33,1.33
158.44,3.40,3.40,2.11,2.11,-2.11,-2.14,-1.66,1.29,1.29,1.29
160.03,3.36,3.36,2.11,2.12,-2.12,-2.14,-1.64,1.24,1.24,1.24
161.63,3.32,3.32,2.13,2.12,-2.12,-2.15,-1.63,1.20,1.20,1.19
163.24,3.28,3.28,2.13,2.13,-2.13,-2.15,-1.61,1.15,1.15,1.15
164.88,3.24,3.24,2.13,2.13,-2.13,-2.15,-1.60,1.11,1.11,1.11
166.53,3.20,3.20,2.13,2.13,-2.13,-2.15,-1.59,1.07,1.07,1.07
168.19,3.16,3.16,2.13,2.12,-2.12,-2.15,-1.58,1.04,1.04,1.03
169.87,3.11,3.11,2.11,2.12,-2.12,-2.15,-1.57,0.99,1.00,1.00
171.57,3.07,3.07,2.11,2.11,-2.11,-2.14,-1.56,0.96,0.96,0.96
173.29,3.02,3.02,2.10,2.09,-2.10,-2.14,-1.56,0.92,0.92,0.92
175.02,2.97,2.97,2.08,2.08,-2.09,-2.13,-1.55,0.88,0.89,0.89
176.77,2.93,2.93,2.07,2.07,-2.07,-2.13,-1.55,0.85,0.85,0.86
178.54,2.89,2.89,2.07,2.06,-2.06,-2.12,-1.54,0.83,0.82,0.82
180.32,2.84,2.84,2.05,2.05,-2.05,-2.11,-1.54,0.79,0.79,0.79
182.13,2.80,2.80,2.04,2.04,-2.04,-2.09,-1.54,0.76,0.76,0.76
183.95,2.75,2.75,2.02,2.02,-2.02,-2.08,-1.54,0.73,0.73,0.73
185.79,2.71,2.71,2.01,2.01,-2.01,-2.07,-1.54,0.70,0.70,0.70
187.65,2.66,2.66,1.99,1.99,-1.99,-2.05,-1.54,0.67,0.67,0.67
189.52,2.62,2.62,1.97,1.97,-1.97,-2.04,-1.55,0.65,0.64,0.65
191.42,2.57,2.57,1.95,1.95,-1.95,-2.02,-1.55,0.61,0.62,0.62
193.33,2.53,2.53,1.94,1.94,-1.94,-2.00,-1.56,0.59,0.59,0.59
195.27,2.49,2.49,1.92,1.92,-1.92,-1.98,-1.57,0.57,0.57,0.57
197.22,2.44,2.44,1.90,1.90,-1.90,-1.96,-1.58,0.54,0.55,0.54
199.19,2.40,2.40,1.88,1.88,-1.88,-1.94,-1.58,0.52,0.52,0.52
201.18,2.35,2.35,1.85,1.85,-1.85,-1.92,-1.59,0.50,0.50,0.50
203.19,2.31,2.31,1.83,1.83,-1.83,-1.90,-1.60,0.48,0.48,0.47
205.23,2.26,2.26,1.81,1.81,-1.81,-1.88,-1.61,0.45,0.45,0.45
207.28,2.22,2.22,1.79,1.78,-1.78,-1.85,-1.62,0.43,0.43,0.43
209.35,2.17,2.17,1.76,1.76,-1.76,-1.83,-1.63,0.41,0.41,0.41
211.44,2.13,2.13,1.74,1.74,-1.74,-1.80,-1.64,0.39,0.39,0.39
213.56,2.09,2.09,1.71,1.71,-1.71,-1.78,-1.65,0.37,0.37,0.37
215.69,2.05,2.05,1.69,1.69,-1.69,-1.75,-1.66,0.36,0.36,0.36
217.85,2.01,2.01,1.67,1.67,-1.67,-1.72,-1.67,0.34,0.34,0.34
220.03,1.96,1.97,1.64,1.64,-1.64,-1.70,-1.68,0.31,0.32,0.32
222.23,1.93,1.93,1.62,1.62,-1.62,-1.67,-1.69,0.31,0.30,0.30
224.45,1.89,1.89,1.60,1.60,-1.60,-1.64,-1.70,0.29,0.29,0.29
226.70,1.85,1.85,1.58,1.58,-1.58,-1.61,-1.70,0.27,0.27,0.27
228.96,1.81,1.81,1.55,1.55,-1.55,-1.58,-1.71,0.26,0.26,0.26
231.25,1.77,1.77,1.53,1.53,-1.53,-1.55,-1.71,0.24,0.24,0.24
233.57,1.73,1.73,1.50,1.50,-1.50,-1.52,-1.71,0.23,0.23,0.23
235.90,1.69,1.69,1.48,1.48,-1.48,-1.49,-1.71,0.21,0.21,0.21
238.26,1.65,1.65,1.46,1.46,-1.45,-1.46,-1.71,0.20,0.20,0.19
240.64,1.61,1.61,1.43,1.43,-1.43,-1.43,-1.70,0.18,0.18,0.18
243.05,1.57,1.57,1.40,1.40,-1.40,-1.40,-1.69,0.17,0.17,0.17
245.48,1.53,1.53,1.37,1.37,-1.37,-1.37,-1.68,0.15,0.16,0.16
247.93,1.49,1.49,1.34,1.35,-1.35,-1.34,-1.67,0.14,0.15,0.15
250.41,1.46,1.46,1.32,1.32,-1.32,-1.31,-1.66,0.14,0.14,0.13
252.92,1.42,1.42,1.30,1.29,-1.29,-1.28,-1.64,0.13,0.13,0.12
255.45,1.38,1.38,1.27,1.27,-1.27,-1.25,-1.62,0.11,0.11,0.11
258.00,1.34,1.34,1.24,1.24,-1.24,-1.22,-1.59,0.10,0.10,0.10
260.58,1.31,1.31,1.21,1.21,-1.21,-1.18,-1.57,0.10,0.09,0.09
263.19,1.27,1.27,1.18,1.19,-1.19,-1.15,-1.54,0.08,0.08,0.09
265.82,1.24,1.24,1.16,1.16,-1.16,-1.12,-1.51,0.08,0.08,0.08
268.48,1.21,1.21,1.14,1.14,-1.14,-1.09,-1.48,0.07,0.07,0.07
271.16,1.18,1.18,1.12,1.12,-1.12,-1.06,-1.44,0.06,0.06,0.06
273.87,1.14,1.14,1.09,1.09,-1.09,-1.03,-1.41,0.05,0.05,0.05
276.61,1.11,1.11,1.06,1.07,-1.07,-1.00,-1.37,0.04,0.04,0.04
279.38,1.08,1.08,1.04,1.04,-1.04,-0.97,-1.33,0.04,0.04,0.04
282.17,1.05,1.05,1.02,1.02,-1.01,-0.94,-1.28,0.04,0.04,0.03
284.99,1.02,1.02,0.99,0.98,-0.98,-0.91,-1.24,0.04,0.03,0.03
287.84,0.98,0.98,0.94,0.95,-0.95,-0.87,-1.20,0.03,0.03,0.04
290.72,0.95,0.95,0.92,0.92,-0.92,-0.84,-1.15,0.03,0.03,0.03
293.63,0.92,0.91,0.90,0.89,-0.89,-0.81,-1.10,0.03,0.03,0.02
296.57,0.88,0.88,0.85,0.86,-0.85,-0.78,-1.06,0.02,0.03,0.03
299.53,0.85,0.85,0.82,0.82,-0.82,-0.75,-1.01,0.03,0.03,0.03
302.53,0.82,0.82,0.79,0.79,-0.79,-0.72,-0.96,0.03,0.03,0.03
305.55,0.78,0.78,0.75,0.75,-0.75,-0.69,-0.91,0.03,0.03,0.03
308.61,0.75,0.75,0.72,0.72,-0.72,-0.66,-0.86,0.03,0.03,0.03
311.69,0.71,0.71,0.68,0.68,-0.68,-0.63,-0.81,0.02,0.03,0.03
314.81,0.68,0.68,0.65,0.65,-0.65,-0.60,-0.76,0.03,0.03,0.03
317.96,0.65,0.65,0.62,0.62,-0.61,-0.57,-0.71,0.03,0.03,0.03
321.14,0.61,0.61,0.58,0.58,-0.58,-0.54,-0.65,0.03,0.03,0.03
324.35,0.58,0.58,0.55,0.54,-0.55,-0.51,-0.60,0.03,0.03,0.03
327.59,0.54,0.54,0.50,0.51,-0.51,-0.48,-0.55,0.03,0.03,0.04
330.87,0.51,0.51,0.47,0.47,-0.48,-0.45,-0.50,0.03,0.03,0.03
334.18,0.48,0.48,0.44,0.44,-0.44,-0.42,-0.45,0.04,0.04,0.04
337.52,0.45,0.45,0.41,0.41,-0.40,-0.39,-0.40,0.05,0.04,0.04
340.90,0.42,0.42,0.38,0.37,-0.37,-0.36,-0.35,0.05,0.05,0.04
344.30,0.38,0.38,0.33,0.33,-0.33,-0.33,-0.30,0.05,0.05,0.05
347.75,0.35,0.35,0.29,0.29,-0.30,-0.30,-0.25,0.05,0.05,0.06
351.23,0.32,0.32,0.27,0.26,-0.26,-0.27,-0.20,0.06,0.06,0.05
354.74,0.29,0.29,0.22,0.22,-0.23,-0.24,-0.14,0.06,0.06,0.07
358.28,0.26,0.26,0.19,0.19,-0.19,-0.21,-0.09,0.07,0.07,0.07
361.87,0.23,0.23,0.15,0.15,-0.15,-0.18,-0.04,0.08,0.08,0.08
365.49,0.20,0.20,0.12,0.12,-0.12,-0.16,0.01,0.08,0.08,0.08
369.14,0.17,0.17,0.09,0.08,-0.08,-0.13,0.06,0.09,0.09,0.08
372.83,0.14,0.14,0.04,0.05,-0.05,-0.10,0.11,0.09,0.09,0.10
376.56,0.11,0.11,0.01,0.01,-0.01,-0.07,0.16,0.10,0.10,0.09
380.33,0.08,0.08,-0.02,-0.02,0.02,-0.04,0.21,0.10,0.10,0.10
384.13,0.05,0.05,-0.05,-0.05,0.06,-0.01,0.25,0.11,0.11,0.10
