frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.79,11.78,6.79,6.78,-6.78,-5.41,-1.58,5.01,5.00,5.00
20.20,11.66,11.66,6.63,6.63,-6.63,-5.38,-1.63,5.03,5.03,5.03
20.40,11.54,11.55,6.48,6.49,-6.49,-5.34,-1.68,5.05,5.05,5.06
20.61,11.44,11.43,6.36,6.35,-6.36,-5.31,-1.73,5.08,5.08,5.08
20.81,11.33,11.33,6.22,6.22,-6.22,-5.27,-1.78,5.10,5.11,5.11
21.02,11.23,11.23,6.09,6.10,-6.10,-5.23,-1.83,5.13,5.13,5.14
21.23,11.12,11.12,5.97,5.97,-5.98,-5.20,-1.88,5.14,5.14,5.15
21.44,11.02,11.02,5.86,5.86,-5.86,-5.16,-1.94,5.15,5.16,5.16
21.66,10.92,10.92,5.75,5.76,-5.75,-5.12,-2.00,5.17,5.16,5.16
21.87,10.82,10.82,5.65,5.65,-5.65,-5.08,-2.05,5.17,5.17,5.16
22.09,10.73,10.72,5.55,5.55,-5.55,-5.04,-2.11,5.18,5.17,5.17
22.31,10.63,10.63,5.45,5.46,-5.46,-5.00,-2.18,5.17,5.17,5.17
22.54,10.54,10.54,5.37,5.37,-5.37,-4.96,-2.24,5.17,5.17,5.17
22.76,10.45,10.45,5.28,5.28,-5.28,-4.92,-2.30,5.17,5.17,5.17
22.99,10.36,10.36,5.20,5.19,-5.19,-4.88,-2.37,5.16,5.16,5.16
23.22,10.27,10.27,5.11,5.11,-5.11,-4.84,-2.44,5.16,5.16,5.16
23.45,10.19,10.19,5.03,5.03,-5.03,-4.80,-2.51,5.15,5.16,5.16
23.69,10.12,10.11,4.96,4.95,-4.96,-4.75,-2.58,5.16,5.16,5.16
23.92,10.04,10.04,4.88,4.88,-4.88,-4.71,-2.65,5.15,5.16,5.16
24.16,9.97,9.97,4.80,4.81,-4.81,-4.67,-2.72,5.16,5.16,5.17
24.40,9.90,9.89,4.73,4.73,-4.73,-4.62,-2.80,5.17,5.16,5.17
24.65,9.82,9.82,4.66,4.66,-4.65,-4.58,-2.87,5.17,5.17,5.16
24.89,9.74,9.74,4.58,4.58,-4.57,-4.53,-2.95,5.16,5.16,5.15
25.14,9.65,9.65,4.49,4.49,-4.49,-4.48,-3.03,5.16,5.16,5.15
25.39,9.56,9.56,4.40,4.40,-4.40,-4.44,-3.11,5.16,5.16,5.15
25.65,9.46,9.46,4.31,4.31,-4.31,-4.39,-3.18,5.15,5.15,5.15
25.91,9.36,9.36,4.22,4.22,-4.22,-4.34,-3.26,5.14,5.14,5.14
26.16,9.26,9.26,4.12,4.12,-4.12,-4.30,-3.34,5.13,5.14,5.14
26.43,9.17,9.16,4.03,4.03,-4.03,-4.25,-3.41,5.14,5.14,5.14
26.69,9.07,9.07,3.93,3.93,-3.94,-4.20,-3.49,5.13,5.14,5.14
26.96,8.98,8.98,3.84,3.84,-3.84,-4.15,-3.56,5.14,5.14,5.14
27.23,8.89,8.89,3.76,3.75,-3.75,-4.10,-3.64,5.14,5.13,5.13
27.50,8.80,8.80,3.67,3.67,-3.67,-4.05,-3.71,5.13,5.13,5.13
27.77,8.71,8.71,3.59,3.58,-3.58,-4.00,-3.78,5.13,5.13,5.12
28.05,8.62,8.62,3.50,3.50,-3.50,-3.95,-3.84,5.12,5.12,5.12
28.33,8.53,8.53,3.42,3.42,-3.42,-3.90,-3.90,5.11,5.11,5.11
28.62,8.45,8.45,3.34,3.34,-3.35,-3.84,-3.96,5.10,5.10,5.11
28.90,8.38,8.38,3.27,3.27,-3.28,-3.79,-4.01,5.10,5.10,5.11
29.19,8.31,8.31,3.21,3.21,-3.22,-3.74,-4.07,5.09,5.10,5.09
29.48,8.25,8.25,3.15,3.15,-3.16,-3.69,-4.11,5.09,5.09,5.10
29.78,8.20,8.19,3.11,3.10,-3.10,-3.63,-4.15,5.10,5.09,5.09
30.08,8.14,8.14,3.05,3.05,-3.05,-3.58,-4.18,5.09,5.09,5.09
30.38,8.09,8.09,3.01,3.01,-3.00,-3.53,-4.21,5.08,5.08,5.08
30.68,8.04,8.04,2.96,2.97,-2.96,-3.47,-4.23,5.08,5.08,5.07
30.99,7.99,7.99,2.93,2.92,-2.92,-3.42,-4.25,5.07,5.07,5.06
31.30,7.94,7.94,2.88,2.88,-2.88,-3.37,-4.26,5.06,5.06,5.06
31.61,7.89,7.89,2.83,2.84,-2.84,-3.31,-4.26,5.05,5.05,5.06
31.93,7.85,7.85,2.80,2.80,-2.81,-3.26,-4.26,5.04,5.04,5.05
32.24,7.81,7.81,2.77,2.77,-2.78,-3.20,-4.25,5.03,5.03,5.03
32.57,7.78,7.78,2.75,2.75,-2.75,-3.15,-4.23,5.03,5.03,5.03
32.89,7.75,7.75,2.72,2.72,-2.72,-3.10,-4.22,5.02,5.02,5.03
33.22,7.72,7.72,2.70,2.70,-2.70,-3.04,-4.19,5.02,5.02,5.02
33.55,7.69,7.69,2.68,2.68,-2.67,-2.99,-4.16,5.02,5.02,5.01
33.89,7.65,7.65,2.65,2.65,-2.64,-2.94,-4.12,5.01,5.01,5.00
34.23,7.61,7.61,2.61,2.61,-2.61,-2.88,-4.08,5.00,5.00,5.00
34.57,7.56,7.56,2.57,2.57,-2.57,-2.83,-4.04,4.99,4.99,4.98
34.92,7.50,7.50,2.53,2.53,-2.53,-2.78,-3.99,4.97,4.97,4.97
35.27,7.45,7.45,2.48,2.49,-2.49,-2.73,-3.94,4.96,4.96,4.97
35.62,7.40,7.40,2.44,2.44,-2.45,-2.67,-3.89,4.95,4.95,4.95
35.97,7.35,7.35,2.41,2.40,-2.40,-2.62,-3.84,4.94,4.94,4.94
36.33,7.30,7.30,2.36,2.37,-2.37,-2.57,-3.78,4.93,4.93,4.94
36.70,7.25,7.25,2.33,2.33,-2.33,-2.52,-3.72,4.92,4.92,4.92
37.06,7.21,7.21,2.30,2.29,-2.30,-2.47,-3.66,4.91,4.91,4.91
37.43,7.17,7.17,2.26,2.27,-2.27,-2.43,-3.60,4.90,4.90,4.90
37.81,7.14,7.14,2.25,2.25,-2.25,-2.38,-3.54,4.89,4.89,4.89
38.19,7.11,7.11,2.23,2.23,-2.23,-2.33,-3.48,4.88,4.88,4.88
38.57,7.08,7.08,2.21,2.21,-2.21,-2.29,-3.42,4.87,4.87,4.87
38.95,7.05,7.05,2.19,2.19,-2.20,-2.25,-3.36,4.85,4.85,4.86
39.34,7.02,7.02,2.18,2.18,-2.18,-2.20,-3.31,4.83,4.84,4.84
39.74,7.00,7.00,2.17,2.17,-2.17,-2.16,-3.25,4.83,4.83,4.83
40.14,6.98,6.98,2.16,2.16,-2.16,-2.12,-3.19,4.82,4.82,4.82
40.54,6.97,6.97,2.16,2.16,-2.15,-2.08,-3.14,4.82,4.82,4.80
40.94,6.95,6.94,2.15,2.15,-2.14,-2.05,-3.08,4.81,4.80,4.80
41.35,6.92,6.92,2.14,2.13,-2.13,-2.01,-3.03,4.79,4.79,4.78
41.76,6.89,6.89,2.11,2.12,-2.12,-1.98,-2.98,4.77,4.77,4.78
42.18,6.87,6.87,2.10,2.10,-2.11,-1.95,-2.93,4.76,4.76,4.77
42.60,6.86,6.86,2.11,2.10,-2.11,-1.92,-2.89,4.75,4.75,4.75
43.03,6.84,6.84,2.09,2.10,-2.10,-1.89,-2.84,4.74,4.74,4.75
43.46,6.83,6.82,2.10,2.10,-2.09,-1.86,-2.80,4.73,4.73,4.73
43.90,6.80,6.80,2.10,2.10,-2.09,-1.84,-2.76,4.71,4.71,4.70
44.33,6.78,6.78,2.09,2.09,-2.09,-1.82,-2.72,4.69,4.69,4.68
44.78,6.75,6.75,2.08,2.09,-2.09,-1.80,-2.69,4.66,4.66,4.67
45.23,6.73,6.73,2.08,2.08,-2.08,-1.78,-2.65,4.65,4.65,4.65
45.68,6.71,6.71,2.08,2.08,-2.07,-1.76,-2.62,4.63,4.63,4.63
46.13,6.69,6.69,2.08,2.07,-2.07,-1.75,-2.59,4.62,4.62,4.61
46.60,6.66,6.66,2.06,2.07,-2.06,-1.74,-2.56,4.60,4.60,4.60
47.06,6.64,6.64,2.06,2.05,-2.06,-1.73,-2.54,4.58,4.58,4.58
47.53,6.61,6.61,2.05,2.04,-2.06,-1.73,-2.51,4.55,4.55,4.56
48.01,6.59,6.59,2.04,2.04,-2.06,-1.72,-2.49,4.53,4.53,4.55
48.49,6.57,6.57,2.05,2.05,-2.06,-1.72,-2.47,4.50,4.51,4.52
