frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.16,8.65,8.65,1.59,1.59,-1.61,-1.56,-1.32,7.04,7.04,7.06
26.43,8.59,8.60,1.54,1.54,-1.56,-1.54,-1.35,7.04,7.04,7.06
26.69,8.55,8.55,1.50,1.50,-1.51,-1.53,-1.38,7.04,7.04,7.05
26.96,8.52,8.52,1.47,1.47,-1.48,-1.51,-1.41,7.04,7.04,7.05
27.23,8.49,8.50,1.44,1.45,-1.45,-1.49,-1.44,7.04,7.05,7.05
27.50,8.48,8.48,1.43,1.43,-1.43,-1.47,-1.46,7.05,7.05,7.05
27.77,8.46,8.46,1.42,1.42,-1.41,-1.45,-1.49,7.05,7.05,7.05
28.05,8.45,8.45,1.41,1.41,-1.40,-1.44,-1.51,7.05,7.05,7.04
28.33,8.44,8.44,1.40,1.40,-1.39,-1.42,-1.53,7.05,7.05,7.04
28.62,8.42,8.43,1.38,1.39,-1.38,-1.40,-1.56,7.04,7.04,7.04
28.90,8.41,8.41,1.37,1.37,-1.37,-1.38,-1.57,7.04,7.04,7.04
29.19,8.39,8.40,1.36,1.36,-1.36,-1.36,-1.59,7.03,7.04,7.04
29.48,8.38,8.38,1.35,1.35,-1.34,-1.34,-1.60,7.04,7.04,7.03
29.78,8.36,8.36,1.33,1.33,-1.33,-1.32,-1.61,7.03,7.03,7.03
30.08,8.34,8.34,1.31,1.32,-1.31,-1.30,-1.62,7.03,7.03,7.03
30.38,8.32,8.32,1.30,1.30,-1.30,-1.28,-1.63,7.02,7.02,7.03
30.68,8.30,8.30,1.28,1.28,-1.28,-1.26,-1.63,7.02,7.02,7.02
30.99,8.28,8.29,1.26,1.27,-1.27,-1.24,-1.63,7.01,7.02,7.02
31.30,8.27,8.27,1.26,1.25,-1.25,-1.22,-1.63,7.02,7.02,7.02
31.61,8.25,8.25,1.24,1.24,-1.24,-1.20,-1.62,7.02,7.02,7.01
31.93,8.23,8.23,1.22,1.22,-1.22,-1.18,-1.61,7.01,7.01,7.01
32.24,8.21,8.21,1.21,1.20,-1.20,-1.16,-1.60,7.01,7.01,7.01
32.57,8.18,8.19,1.18,1.18,-1.18,-1.13,-1.59,7.00,7.00,7.00
32.89,8.16,8.16,1.16,1.16,-1.16,-1.11,-1.57,7.00,7.00,7.00
33.22,8.13,8.14,1.14,1.14,-1.14,-1.09,-1.55,6.99,6.99,7.00
33.55,8.11,8.11,1.12,1.12,-1.12,-1.07,-1.53,6.99,6.99,6.99
33.89,8.09,8.09,1.10,1.10,-1.10,-1.05,-1.50,6.99,6.99,6.99
34.23,8.06,8.07,1.08,1.08,-1.08,-1.03,-1.47,6.98,6.98,6.98
34.57,8.04,8.04,1.06,1.06,-1.06,-1.00,-1.45,6.98,6.98,6.98
34.92,8.02,8.02,1.05,1.04,-1.04,-0.98,-1.41,6.98,6.98,6.97
35.27,7.99,7.99,1.02,1.02,-1.02,-0.96,-1.38,6.97,6.97,6.97
35.62,7.96,7.97,1.00,1.00,-1.00,-0.94,-1.35,6.96,6.97,6.96
35.97,7.94,7.94,0.98,0.98,-0.98,-0.91,-1.31,6.96,6.96,6.96
36.33,7.91,7.91,0.96,0.96,-0.96,-0.89,-1.27,6.95,6.95,6.95
36.70,7.88,7.89,0.93,0.94,-0.94,-0.87,-1.24,6.95,6.95,6.95
37.06,7.86,7.86,0.92,0.92,-0.92,-0.84,-1.20,6.95,6.94,6.94
37.43,7.83,7.83,0.89,0.89,-0.89,-0.82,-1.16,6.94,6.94,6.94
37.81,7.80,7.80,0.87,0.87,-0.87,-0.80,-1.12,6.93,6.93,6.93
38.19,7.77,7.77,0.85,0.85,-0.85,-0.77,-1.08,6.92,6.92,6.93
38.57,7.74,7.74,0.82,0.82,-0.82,-0.75,-1.04,6.92,6.92,6.92
38.95,7.71,7.71,0.80,0.80,-0.80,-0.73,-1.00,6.91,6.91,6.91
39.34,7.68,7.68,0.78,0.78,-0.78,-0.70,-0.95,6.91,6.91,6.90
39.74,7.65,7.65,0.76,0.75,-0.75,-0.68,-0.91,6.90,6.90,6.90
40.14,7.61,7.62,0.72,0.73,-0.73,-0.66,-0.87,6.89,6.89,6.89
40.54,7.58,7.58,0.70,0.70,-0.70,-0.63,-0.83,6.88,6.88,6.88
40.94,7.55,7.55,0.68,0.67,-0.68,-0.61,-0.79,6.88,6.87,6.87
41.35,7.51,7.52,0.65,0.65,-0.65,-0.58,-0.75,6.86,6.87,6.87
41.76,7.48,7.48,0.63,0.63,-0.63,-0.56,-0.71,6.86,6.86,6.86
42.18,7.45,7.45,0.60,0.60,-0.60,-0.54,-0.67,6.85,6.85,6.85
42.60,7.41,7.42,0.57,0.58,-0.58,-0.51,-0.63,6.84,6.84,6.84
43.03,7.38,7.38,0.55,0.55,-0.55,-0.49,-0.59,6.83,6.83,6.83
43.46,7.34,7.34,0.52,0.52,-0.52,-0.46,-0.55,6.82,6.82,6.82
43.90,7.30,7.31,0.49,0.50,-0.50,-0.44,-0.51,6.80,6.81,6.81
44.33,7.27,7.27,0.47,0.47,-0.47,-0.42,-0.47,6.80,6.80,6.80
44.78,7.23,7.23,0.45,0.45,-0.45,-0.39,-0.43,6.79,6.79,6.79
45.23,7.19,7.19,0.42,0.42,-0.42,-0.37,-0.39,6.77,6.77,6.77
45.68,7.15,7.15,0.39,0.39,-0.39,-0.34,-0.36,6.76,6.76,6.76
46.13,7.11,7.11,0.36,0.36,-0.37,-0.32,-0.32,6.75,6.75,6.75
46.60,7.07,7.08,0.34,0.34,-0.34,-0.30,-0.28,6.73,6.74,6.74
47.06,7.04,7.04,0.32,0.31,-0.31,-0.27,-0.25,6.73,6.72,6.72
47.53,6.99,7.00,0.28,0.29,-0.28,-0.25,-0.21,6.71,6.71,6.71
48.01,6.95,6.95,0.26,0.26,-0.26,-0.23,-0.17,6.70,6.70,6.70
48.49,6.91,6.91,0.23,0.23,-0.23,-0.20,-0.14,6.68,6.68,6.68
48.97,6.87,6.87,0.21,0.20,-0.20,-0.18,-0.10,6.67,6.66,6.67
49.46,6.82,6.83,0.17,0.18,-0.18,-0.16,-0.07,6.64,6.65,6.65
49.96,6.78,6.78,0.15,0.15,-0.15,-0.13,-0.04,6.63,6.63,6.63
50.46,6.74,6.74,0.13,0.13,-0.13,-0.11,-0.00,6.61,6.61,6.62
50.96,6.70,6.70,0.10,0.10,-0.10,-0.09,0.03,6.60,6.60,6.60
51.47,6.66,6.66,0.08,0.08,-0.08,-0.07,0.06,6.58,6.58,6.58
51.99,6.62,6.62,0.06,0.06,-0.05,-0.05,0.09,6.57,6.57,6.56
52.51,6.57,6.58,0.03,0.03,-0.03,-0.02,0.12,6.54,6.55,6.54
53.03,6.53,6.53,0.01,0.01,-0.01,-0.00,0.15,6.53,6.52,6.52
53.56,6.48,6.48,-0.02,-0.02,0.02,0.02,0.18,6.50,6.50,6.50
54.10,6.43,6.44,-0.05,-0.05,0.04,0.04,0.21,6.48,6.48,6.48
54.64,6.39,6.39,-0.07,-0.07,0.07,0.06,0.24,6.46,6.46,6.46
55.18,6.34,6.35,-0.09,-0.09,0.09,0.08,0.27,6.43,6.44,6.44
55.74,6.30,6.30,-0.11,-0.11,0.11,0.10,0.29,6.42,6.41,6.41
56.29,6.25,6.25,-0.14,-0.14,0.14,0.12,0.31,6.39,6.39,6.39
56.86,6.20,6.21,-0.16,-0.16,0.16,0.14,0.34,6.36,6.36,6.36
57.42,6.16,6.16,-0.18,-0.18,0.18,0.16,0.36,6.34,6.34,6.34
58.00,6.11,6.11,-0.20,-0.20,0.20,0.18,0.38,6.31,6.31,6.31
58.58,6.06,6.06,-0.22,-0.22,0.22,0.20,0.40,6.29,6.29,6.28
59.16,6.01,6.01,-0.24,-0.24,0.25,0.22,0.42,6.26,6.26,6.26
59.76,5.96,5.96,-0.27,-0.27,0.27,0.24,0.43,6.23,6.23,6.23
60.35,5.91,5.91,-0.29,-0.29,0.29,0.25,0.45,6.20,6.20,6.20
60.96,5.85,5.86,-0.31,-0.31,0.31,0.27,0.46,6.16,6.17,6.17
61.57,5.80,5.80,-0.33,-0.33,0.33,0.29,0.47,6.13,6.13,6.14
62.18,5.75,5.75,-0.35,-0.35,0.35,0.30,0.48,6.10,6.10,6.10
62.80,5.70,5.70,-0.37,-0.37,0.37,0.32,0.49,6.07,6.07,6.07
63.43,5.65,5.65,-0.38,-0.39,0.39,0.34,0.50,6.04,6.04,6.04
64.07,5.59,5.60,-0.41,-0.40,0.41,0.35,0.51,6.00,6.00,6.00
64.71,5.54,5.54,-0.42,-0.42,0.42,0.37,0.51,5.96,5.96,5.96
65.35,5.49,5.49,-0.44,-0.44,0.44,0.38,0.51,5.93,5.93,5.93
66.01,5.43,5.44,-0.46,-0.45,0.45,0.39,0.51,5.89,5.89,5.89
66.67,5.38,5.38,-0.47,-0.47,0.47,0.41,0.51,5.85,5.85,5.85
67.33,5.33,5.33,-0.48,-0.48,0.48,0.42,0.51,5.81,5.81,5.81
68.01,5.27,5.28,-0.50,-0.49,0.50,0.43,0.51,5.77,5.77,5.77
68.69,5.22,5.22,-0.51,-0.51,0.51,0.44,0.50,5.73,5.73,5.73
69.37,5.16,5.16,-0.52,-0.52,0.52,0.46,0.50,5.68,5.68,5.68
70.07,5.10,5.11,-0.54,-0.53,0.53,0.47,0.49,5.64,5.64,5.64
70.77,5.05,5.05,-0.54,-0.55,0.55,0.48,0.48,5.60,5.60,5.60
71.48,4.99,4.99,-0.56,-0.56,0.56,0.49,0.48,5.55,5.55,5.55
72.19,4.93,4.93,-0.57,-0.57,0.57,0.50,0.47,5.50,5.50,5.50
72.91,4.87,4.87,-0.58,-0.58,0.58,0.51,0.46,5.45,5.45,5.45
73.64,4.81,4.81,-0.59,-0.59,0.59,0.51,0.45,5.40,5.40,5.40
74.38,4.75,4.76,-0.60,-0.60,0.60,0.52,0.44,5.35,5.35,5.35
75.12,4.70,4.70,-0.60,-0.60,0.60,0.53,0.43,5.31,5.30,5.30
75.87,4.64,4.64,-0.61,-0.61,0.61,0.54,0.42,5.25,5.25,5.25
76.63,4.58,4.58,-0.62,-0.62,0.61,0.54,0.41,5.20,5.20,5.20
77.40,4.52,4.52,-0.62,-0.62,0.62,0.55,0.40,5.14,5.14,5.14
78.17,4.46,4.47,-0.63,-0.62,0.62,0.55,0.38,5.08,5.09,5.09
78.95,4.41,4.41,-0.62,-0.62,0.62,0.56,0.37,5.04,5.03,5.03
79.74,4.35,4.35,-0.62,-0.62,0.63,0.56,0.36,4.98,4.98,4.97
80.54,4.29,4.29,-0.62,-0.63,0.63,0.56,0.35,4.92,4.92,4.92
81.35,4.22,4.23,-0.63,-0.63,0.63,0.57,0.34,4.85,4.86,4.86
82.16,4.16,4.16,-0.63,-0.63,0.63,0.57,0.33,4.79,4.79,4.80
82.98,4.10,4.10,-0.63,-0.63,0.63,0.57,0.32,4.73,4.73,4.74
83.81,4.04,4.05,-0.63,-0.63,0.63,0.57,0.31,4.67,4.67,4.67
84.65,3.99,3.99,-0.62,-0.62,0.62,0.57,0.30,4.61,4.61,4.61
85.50,3.93,3.93,-0.61,-0.62,0.62,0.57,0.29,4.55,4.55,4.55
86.35,3.87,3.87,-0.61,-0.61,0.61,0.57,0.28,4.48,4.48,4.48
87.22,3.81,3.82,-0.60,-0.60,0.60,0.57,0.27,4.41,4.42,4.42
88.09,3.76,3.76,-0.59,-0.59,0.59,0.57,0.26,4.36,4.35,4.35
88.97,3.70,3.70,-0.58,-0.58,0.59,0.56,0.25,4.29,4.29,4.28
89.86,3.64,3.64,-0.58,-0.57,0.58,0.56,0.24,4.22,4.22,4.22
90.76,3.58,3.58,-0.57,-0.57,0.57,0.56,0.23,4.15,4.15,4.15
91.66,3.52,3.52,-0.56,-0.56,0.56,0.55,0.22,4.08,4.08,4.08
92.58,3.46,3.46,-0.55,-0.55,0.55,0.55,0.21,4.01,4.01,4.01
93.51,3.40,3.40,-0.54,-0.54,0.54,0.54,0.20,3.94,3.94,3.94
94.44,3.34,3.34,-0.53,-0.53,0.52,0.53,0.20,3.87,3.87,3.87
95.39,3.29,3.29,-0.51,-0.51,0.51,0.53,0.19,3.80,3.80,3.80
96.34,3.23,3.23,-0.50,-0.50,0.49,0.52,0.18,3.72,3.73,3.73
97.30,3.18,3.18,-0.48,-0.48,0.47,0.51,0.17,3.66,3.66,3.66
98.28,3.13,3.13,-0.45,-0.45,0.45,0.50,0.16,3.59,3.59,3.59
99.26,3.08,3.08,-0.43,-0.43,0.44,0.49,0.16,3.52,3.52,3.51
100.25,3.03,3.03,-0.41,-0.41,0.42,0.48,0.15,3.45,3.45,3.44
101.25,2.97,2.98,-0.40,-0.39,0.40,0.47,0.14,3.37,3.37,3.37
102.27,2.92,2.92,-0.37,-0.38,0.38,0.45,0.14,3.30,3.30,3.30
103.29,2.86,2.86,-0.36,-0.36,0.36,0.44,0.13,3.22,3.22,3.22
104.32,2.81,2.81,-0.34,-0.34,0.34,0.43,0.12,3.15,3.15,3.15
105.37,2.75,2.75,-0.32,-0.32,0.32,0.41,0.12,3.08,3.08,3.08
106.42,2.70,2.70,-0.30,-0.30,0.30,0.40,0.11,3.00,3.00,3.00
107.48,2.64,2.65,-0.29,-0.28,0.28,0.38,0.10,2.92,2.93,2.93
108.56,2.60,2.60,-0.26,-0.26,0.25,0.37,0.10,2.85,2.85,2.86
109.64,2.55,2.55,-0.23,-0.23,0.22,0.35,0.09,2.77,2.78,2.79
110.74,2.51,2.52,-0.20,-0.20,0.19,0.33,0.09,2.70,2.71,2.71
111.85,2.48,2.48,-0.16,-0.16,0.16,0.31,0.08,2.65,2.64,2.64
112.97,2.44,2.44,-0.13,-0.13,0.14,0.30,0.07,2.58,2.58,2.57
114.10,2.40,2.40,-0.09,-0.10,0.11,0.28,0.07,2.51,2.51,2.50
115.24,2.35,2.35,-0.07,-0.08,0.09,0.26,0.06,2.44,2.44,2.43
116.39,2.29,2.29,-0.06,-0.06,0.07,0.24,0.05,2.36,2.36,2.35
117.55,2.23,2.23,-0.05,-0.05,0.05,0.21,0.05,2.28,2.28,2.28
118.73,2.17,2.18,-0.04,-0.04,0.03,0.19,0.04,2.20,2.21,2.21
119.92,2.12,2.12,-0.02,-0.02,0.02,0.17,0.03,2.14,2.14,2.14
121.12,2.07,2.07,-0.00,-0.00,0.00,0.15,0.02,2.08,2.07,2.08
122.33,2.02,2.02,0.01,0.01,-0.01,0.12,0.01,2.01,2.01,2.01
123.55,1.97,1.97,0.03,0.03,-0.03,0.10,0.01,1.94,1.94,1.94
124.79,1.92,1.92,0.05,0.05,-0.05,0.08,-0.00,1.87,1.87,1.87
126.03,1.87,1.87,0.06,0.07,-0.07,0.05,-0.01,1.80,1.80,1.81
127.29,1.83,1.83,0.09,0.09,-0.09,0.03,-0.02,1.74,1.74,1.74
128.57,1.78,1.78,0.11,0.11,-0.11,0.00,-0.03,1.67,1.68,1.68
129.85,1.74,1.74,0.13,0.13,-0.12,-0.03,-0.04,1.62,1.62,1.61
131.15,1.69,1.70,0.14,0.15,-0.14,-0.05,-0.05,1.55,1.56,1.55
132.46,1.65,1.65,0.16,0.16,-0.15,-0.08,-0.06,1.50,1.50,1.49
133.79,1.60,1.60,0.18,0.17,-0.16,-0.10,-0.07,1.44,1.43,1.43
135.12,1.54,1.55,0.18,0.18,-0.18,-0.13,-0.08,1.37,1.37,1.37
136.48,1.49,1.49,0.19,0.19,-0.19,-0.16,-0.09,1.30,1.30,1.31
137.84,1.44,1.44,0.19,0.19,-0.20,-0.19,-0.10,1.24,1.24,1.25
139.22,1.40,1.40,0.21,0.21,-0.22,-0.21,-0.11,1.18,1.18,1.19
140.61,1.36,1.36,0.23,0.23,-0.24,-0.24,-0.13,1.12,1.12,1.13
142.02,1.33,1.34,0.25,0.26,-0.26,-0.27,-0.14,1.07,1.07,1.08
143.44,1.31,1.31,0.29,0.29,-0.29,-0.30,-0.15,1.03,1.02,1.02
144.87,1.29,1.29,0.32,0.32,-0.31,-0.32,-0.16,0.98,0.98,0.97
146.32,1.26,1.26,0.34,0.34,-0.34,-0.35,-0.18,0.92,0.92,0.92
147.78,1.23,1.23,0.37,0.37,-0.36,-0.38,-0.19,0.87,0.87,0.87
149.26,1.20,1.20,0.39,0.39,-0.38,-0.41,-0.21,0.82,0.82,0.82
150.75,1.17,1.17,0.41,0.41,-0.40,-0.43,-0.22,0.77,0.77,0.77
152.26,1.14,1.14,0.42,0.42,-0.42,-0.46,-0.23,0.73,0.72,0.72
153.78,1.10,1.10,0.43,0.43,-0.43,-0.49,-0.25,0.67,0.67,0.67
155.32,1.06,1.06,0.44,0.44,-0.44,-0.51,-0.26,0.62,0.62,0.62
156.88,1.02,1.03,0.44,0.45,-0.45,-0.54,-0.28,0.57,0.57,0.58
158.44,0.99,0.99,0.46,0.46,-0.46,-0.56,-0.30,0.53,0.53,0.53
160.03,0.96,0.96,0.47,0.47,-0.47,-0.59,-0.31,0.49,0.49,0.49
161.63,0.93,0.93,0.49,0.49,-0.49,-0.61,-0.33,0.44,0.44,0.44
163.24,0.90,0.90,0.51,0.50,-0.51,-0.63,-0.35,0.40,0.39,0.40
164.88,0.87,0.87,0.52,0.52,-0.53,-0.66,-0.36,0.34,0.35,0.36
166.53,0.85,0.86,0.54,0.54,-0.55,-0.68,-0.38,0.30,0.30,0.32
168.19,0.84,0.85,0.56,0.57,-0.57,-0.70,-0.40,0.27,0.27,0.28
169.87,0.84,0.84,0.60,0.60,-0.59,-0.72,-0.42,0.25,0.25,0.24
171.57,0.83,0.83,0.63,0.63,-0.61,-0.74,-0.44,0.22,0.22,0.20
173.29,0.81,0.81,0.64,0.64,-0.62,-0.76,-0.46,0.19,0.19,0.17
175.02,0.78,0.78,0.65,0.65,-0.63,-0.78,-0.48,0.15,0.15,0.13
176.77,0.74,0.74,0.64,0.64,-0.65,-0.80,-0.50,0.10,0.10,0.10
178.54,0.71,0.71,0.64,0.64,-0.65,-0.81,-0.52,0.06,0.06,0.07
180.32,0.68,0.69,0.65,0.65,-0.66,-0.83,-0.54,0.02,0.02,0.04
182.13,0.67,0.67,0.67,0.67,-0.67,-0.85,-0.56,-0.00,-0.00,0.01
183.95,0.66,0.66,0.69,0.68,-0.69,-0.86,-0.58,-0.02,-0.03,-0.02
185.79,0.65,0.65,0.71,0.70,-0.71,-0.87,-0.60,-0.05,-0.05,-0.05
187.65,0.64,0.65,0.72,0.73,-0.73,-0.89,-0.63,-0.09,-0.08,-0.08
189.52,0.64,0.64,0.75,0.75,-0.75,-0.90,-0.65,-0.11,-0.11,-0.11
191.42,0.64,0.64,0.78,0.78,-0.78,-0.91,-0.67,-0.13,-0.13,-0.14
193.33,0.64,0.64,0.80,0.80,-0.80,-0.92,-0.70,-0.16,-0.16,-0.16
195.27,0.64,0.64,0.83,0.83,-0.82,-0.93,-0.72,-0.18,-0.18,-0.19
197.22,0.63,0.63,0.84,0.84,-0.84,-0.93,-0.74,-0.21,-0.21,-0.21
199.19,0.62,0.62,0.86,0.86,-0.86,-0.94,-0.77,-0.24,-0.24,-0.23
201.18,0.61,0.61,0.87,0.87,-0.88,-0.95,-0.79,-0.26,-0.26,-0.26
203.19,0.61,0.61,0.89,0.89,-0.89,-0.95,-0.82,-0.28,-0.28,-0.28
205.23,0.60,0.60,0.90,0.91,-0.90,-0.95,-0.84,-0.30,-0.30,-0.30
207.28,0.60,0.60,0.92,0.92,-0.92,-0.96,-0.86,-0.31,-0.32,-0.32
209.35,0.58,0.59,0.92,0.93,-0.93,-0.96,-0.89,-0.34,-0.34,-0.34
211.44,0.57,0.57,0.93,0.93,-0.94,-0.96,-0.91,-0.36,-0.36,-0.36
213.56,0.56,0.56,0.94,0.94,-0.95,-0.96,-0.93,-0.38,-0.38,-0.38
215.69,0.55,0.55,0.95,0.95,-0.95,-0.96,-0.95,-0.40,-0.40,-0.40
217.85,0.54,0.54,0.96,0.96,-0.96,-0.96,-0.98,-0.42,-0.41,-0.42
220.03,0.53,0.53,0.97,0.97,-0.96,-0.96,-1.00,-0.43,-0.43,-0.43
222.23,0.52,0.52,0.97,0.97,-0.96,-0.96,-1.02,-0.44,-0.45,-0.45
224.45,0.50,0.50,0.97,0.97,-0.97,-0.95,-1.04,-0.46,-0.46,-0.47
226.70,0.48,0.49,0.96,0.97,-0.97,-0.95,-1.05,-0.49,-0.48,-0.48
228.96,0.47,0.47,0.97,0.96,-0.97,-0.95,-1.07,-0.50,-0.50,-0.50
231.25,0.45,0.46,0.96,0.97,-0.97,-0.94,-1.08,-0.52,-0.51,-0.51
233.57,0.44,0.44,0.97,0.97,-0.97,-0.93,-1.10,-0.53,-0.53,-0.52
235.90,0.42,0.42,0.97,0.97,-0.97,-0.93,-1.11,-0.54,-0.55,-0.55
238.26,0.40,0.41,0.96,0.97,-0.97,-0.92,-1.12,-0.56,-0.56,-0.56
240.64,0.39,0.39,0.97,0.97,-0.96,-0.91,-1.13,-0.57,-0.57,-0.57
243.05,0.38,0.38,0.97,0.96,-0.96,-0.90,-1.13,-0.58,-0.59,-0.59
245.48,0.36,0.37,0.96,0.96,-0.96,-0.90,-1.14,-0.60,-0.60,-0.60
247.93,0.35,0.35,0.96,0.96,-0.96,-0.89,-1.14,-0.61,-0.61,-0.61
250.41,0.34,0.34,0.96,0.96,-0.96,-0.88,-1.14,-0.62,-0.62,-0.62
252.92,0.32,0.33,0.95,0.96,-0.96,-0.87,-1.14,-0.63,-0.63,-0.63
255.45,0.31,0.31,0.95,0.95,-0.95,-0.86,-1.14,-0.64,-0.64,-0.64
258.00,0.30,0.30,0.95,0.95,-0.95,-0.85,-1.13,-0.65,-0.65,-0.65
260.58,0.29,0.29,0.95,0.95,-0.95,-0.84,-1.12,-0.66,-0.66,-0.66
263.19,0.28,0.28,0.95,0.95,-0.95,-0.83,-1.11,-0.66,-0.67,-0.67
265.82,0.26,0.27,0.94,0.94,-0.95,-0.81,-1.10,-0.68,-0.68,-0.68
268.48,0.25,0.25,0.94,0.94,-0.94,-0.80,-1.09,-0.69,-0.69,-0.69
271.16,0.24,0.24,0.94,0.94,-0.94,-0.79,-1.08,-0.70,-0.70,-0.69
273.87,0.23,0.23,0.93,0.94,-0.93,-0.78,-1.06,-0.70,-0.70,-0.70
276.61,0.22,0.22,0.93,0.93,-0.93,-0.77,-1.04,-0.71,-0.71,-0.71
279.38,0.21,0.21,0.93,0.93,-0.92,-0.75,-1.02,-0.71,-0.71,-0.72
282.17,0.19,0.20,0.92,0.92,-0.91,-0.74,-1.01,-0.72,-0.72,-0.72
284.99,0.18,0.18,0.90,0.90,-0.91,-0.73,-0.98,-0.72,-0.72,-0.72
287.84,0.17,0.17,0.89,0.89,-0.90,-0.72,-0.96,-0.73,-0.73,-0.72
290.72,0.16,0.16,0.89,0.89,-0.89,-0.70,-0.94,-0.73,-0.73,-0.72
293.63,0.15,0.15,0.88,0.88,-0.88,-0.69,-0.92,-0.73,-0.73,-0.73
296.57,0.14,0.14,0.87,0.87,-0.87,-0.68,-0.90,-0.73,-0.73,-0.73
299.53,0.13,0.13,0.85,0.86,-0.86,-0.66,-0.87,-0.73,-0.73,-0.72
302.53,0.12,0.12,0.85,0.85,-0.85,-0.65,-0.85,-0.73,-0.73,-0.73
305.55,0.11,0.11,0.84,0.84,-0.84,-0.64,-0.82,-0.73,-0.73,-0.72
308.61,0.10,0.10,0.83,0.83,-0.83,-0.62,-0.80,-0.73,-0.73,-0.73
311.69,0.09,0.09,0.82,0.82,-0.82,-0.61,-0.78,-0.73,-0.73,-0.72
314.81,0.08,0.08,0.81,0.81,-0.81,-0.60,-0.75,-0.72,-0.72,-0.73
317.96,0.07,0.07,0.79,0.80,-0.80,-0.58,-0.73,-0.72,-0.72,-0.72
321.14,0.06,0.06,0.79,0.79,-0.79,-0.57,-0.70,-0.72,-0.72,-0.73
324.35,0.05,0.05,0.77,0.77,-0.77,-0.56,-0.68,-0.72,-0.72,-0.72
327.59,0.04,0.04,0.76,0.76,-0.76,-0.54,-0.66,-0.72,-0.72,-0.72
330.87,0.03,0.03,0.75,0.75,-0.75,-0.53,-0.63,-0.72,-0.72,-0.72
334.18,0.02,0.02,0.74,0.74,-0.74,-0.52,-0.61,-0.72,-0.72,-0.71
337.52,0.01,0.01,0.73,0.73,-0.72,-0.50,-0.59,-0.71,-0.71,-0.72
340.90,0.00,0.00,0.71,0.71,-0.71,-0.49,-0.56,-0.71,-0.71,-0.71
344.30,-0.01,-0.01,0.70,0.70,-0.70,-0.48,-0.54,-0.70,-0.70,-0.70
347.75,-0.02,-0.02,0.68,0.68,-0.68,-0.47,-0.52,-0.70,-0.70,-0.70
351.23,-0.03,-0.03,0.67,0.67,-0.67,-0.45,-0.50,-0.70,-0.70,-0.70
354.74,-0.04,-0.04,0.65,0.65,-0.65,-0.44,-0.48,-0.69,-0.69,-0.68
358.28,-0.05,-0.05,0.64,0.64,-0.64,-0.43,-0.46,-0.68,-0.68,-0.69
361.87,-0.06,-0.06,0.62,0.62,-0.62,-0.42,-0.44,-0.68,-0.68,-0.68
