frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
57.42,6.70,6.70,0.27,0.27,-0.29,-0.23,-0.09,6.41,6.41,6.43
58.00,6.66,6.66,0.25,0.25,-0.26,-0.21,-0.06,6.39,6.39,6.40
58.58,6.62,6.62,0.24,0.24,-0.24,-0.19,-0.04,6.37,6.38,6.38
59.16,6.59,6.58,0.24,0.24,-0.23,-0.17,-0.01,6.36,6.35,6.35
59.76,6.55,6.54,0.23,0.22,-0.22,-0.16,0.01,6.33,6.33,6.32
60.35,6.50,6.50,0.21,0.21,-0.21,-0.14,0.02,6.29,6.29,6.29
60.96,6.46,6.46,0.20,0.20,-0.20,-0.13,0.04,6.26,6.26,6.26
61.57,6.42,6.41,0.19,0.19,-0.19,-0.12,0.05,6.23,6.22,6.23
62.18,6.37,6.37,0.17,0.18,-0.18,-0.10,0.07,6.19,6.19,6.20
62.80,6.33,6.33,0.17,0.17,-0.16,-0.09,0.08,6.17,6.17,6.16
63.43,6.28,6.28,0.15,0.15,-0.13,-0.08,0.08,6.14,6.14,6.13
64.07,6.23,6.22,0.14,0.13,-0.11,-0.07,0.09,6.12,6.11,6.09
64.71,6.16,6.15,0.10,0.10,-0.09,-0.07,0.09,6.07,6.07,6.06
65.35,6.08,6.08,0.06,0.06,-0.07,-0.06,0.10,6.01,6.01,6.02
66.01,6.00,6.00,0.02,0.02,-0.05,-0.06,0.10,5.95,5.96,5.98
66.67,5.95,5.95,0.01,0.01,-0.04,-0.05,0.09,5.91,5.91,5.94
67.33,5.91,5.91,0.01,0.01,-0.03,-0.05,0.09,5.88,5.89,5.90
68.01,5.89,5.88,0.03,0.02,-0.02,-0.05,0.09,5.87,5.86,5.86
68.69,5.86,5.85,0.04,0.03,-0.02,-0.05,0.08,5.84,5.83,5.82
69.37,5.82,5.82,0.04,0.04,-0.02,-0.05,0.07,5.80,5.79,5.78
70.07,5.77,5.77,0.04,0.04,-0.02,-0.05,0.06,5.74,5.75,5.73
70.77,5.72,5.72,0.03,0.03,-0.03,-0.05,0.05,5.69,5.69,5.69
71.48,5.67,5.66,0.03,0.02,-0.03,-0.05,0.04,5.64,5.64,5.64
72.19,5.61,5.61,0.01,0.02,-0.03,-0.05,0.03,5.58,5.59,5.59
72.91,5.56,5.56,0.01,0.02,-0.02,-0.06,0.01,5.53,5.54,5.55
73.64,5.52,5.51,0.02,0.02,-0.02,-0.06,-0.00,5.50,5.49,5.50
74.38,5.47,5.47,0.02,0.02,-0.02,-0.07,-0.02,5.45,5.45,5.45
75.12,5.42,5.42,0.02,0.03,-0.02,-0.08,-0.04,5.39,5.40,5.39
75.87,5.38,5.37,0.04,0.03,-0.03,-0.09,-0.05,5.35,5.35,5.34
76.63,5.33,5.32,0.04,0.03,-0.03,-0.09,-0.07,5.30,5.29,5.29
77.40,5.27,5.27,0.03,0.03,-0.03,-0.10,-0.09,5.23,5.23,5.23
78.17,5.21,5.21,0.03,0.03,-0.03,-0.11,-0.11,5.17,5.18,5.18
78.95,5.16,5.16,0.03,0.03,-0.04,-0.12,-0.13,5.12,5.12,5.12
79.74,5.11,5.11,0.04,0.04,-0.04,-0.13,-0.15,5.07,5.07,5.07
80.54,5.06,5.05,0.05,0.05,-0.04,-0.14,-0.17,5.02,5.01,5.01
81.35,5.00,4.99,0.05,0.04,-0.05,-0.16,-0.19,4.95,4.95,4.95
82.16,4.93,4.93,0.04,0.04,-0.05,-0.17,-0.21,4.87,4.88,4.89
82.98,4.87,4.88,0.04,0.05,-0.06,-0.18,-0.24,4.80,4.81,4.83
83.81,4.84,4.84,0.07,0.07,-0.08,-0.20,-0.26,4.76,4.76,4.77
84.65,4.81,4.80,0.11,0.10,-0.09,-0.21,-0.28,4.72,4.71,4.70
85.50,4.76,4.75,0.12,0.12,-0.10,-0.22,-0.30,4.66,4.65,4.64
86.35,4.70,4.70,0.12,0.13,-0.12,-0.24,-0.33,4.58,4.58,4.57
87.22,4.64,4.64,0.13,0.13,-0.14,-0.25,-0.35,4.50,4.51,4.51
88.09,4.60,4.59,0.15,0.15,-0.16,-0.27,-0.37,4.44,4.44,4.44
88.97,4.55,4.55,0.17,0.17,-0.18,-0.28,-0.40,4.37,4.37,4.38
89.86,4.51,4.50,0.20,0.20,-0.20,-0.30,-0.42,4.31,4.31,4.31
90.76,4.46,4.46,0.22,0.22,-0.22,-0.32,-0.45,4.24,4.24,4.24
91.66,4.42,4.42,0.24,0.25,-0.24,-0.33,-0.47,4.18,4.18,4.17
92.58,4.38,4.37,0.27,0.27,-0.27,-0.35,-0.50,4.11,4.11,4.10
93.51,4.33,4.33,0.29,0.29,-0.29,-0.36,-0.52,4.04,4.04,4.03
94.44,4.28,4.28,0.31,0.31,-0.32,-0.38,-0.55,3.96,3.96,3.96
95.39,4.23,4.23,0.34,0.34,-0.35,-0.40,-0.57,3.88,3.89,3.89
96.34,4.19,4.19,0.37,0.37,-0.37,-0.42,-0.60,3.82,3.82,3.82
97.30,4.15,4.15,0.40,0.40,-0.40,-0.43,-0.62,3.75,3.75,3.75
98.28,4.11,4.11,0.43,0.43,-0.42,-0.45,-0.65,3.69,3.69,3.68
99.26,4.07,4.06,0.46,0.46,-0.45,-0.47,-0.67,3.62,3.62,3.61
100.25,4.02,4.01,0.48,0.48,-0.47,-0.49,-0.70,3.54,3.54,3.53
101.25,3.96,3.96,0.50,0.50,-0.50,-0.51,-0.73,3.46,3.46,3.46
102.27,3.91,3.91,0.52,0.52,-0.53,-0.53,-0.75,3.38,3.38,3.39
103.29,3.86,3.86,0.54,0.55,-0.56,-0.55,-0.78,3.30,3.30,3.31
104.32,3.82,3.82,0.58,0.58,-0.59,-0.57,-0.80,3.23,3.23,3.24
105.37,3.79,3.78,0.62,0.62,-0.62,-0.58,-0.83,3.17,3.17,3.17
106.42,3.75,3.75,0.65,0.65,-0.64,-0.60,-0.85,3.10,3.11,3.10
107.48,3.71,3.71,0.68,0.68,-0.67,-0.62,-0.88,3.04,3.04,3.02
108.56,3.66,3.66,0.71,0.71,-0.69,-0.64,-0.90,2.97,2.96,2.95
109.64,3.60,3.60,0.72,0.72,-0.72,-0.67,-0.92,2.88,2.88,2.88
110.74,3.54,3.54,0.73,0.73,-0.74,-0.69,-0.95,2.80,2.80,2.80
111.85,3.48,3.48,0.75,0.75,-0.76,-0.71,-0.97,2.72,2.72,2.73
112.97,3.43,3.43,0.77,0.77,-0.78,-0.73,-0.99,2.65,2.65,2.66
114.10,3.39,3.38,0.80,0.79,-0.81,-0.75,-1.01,2.58,2.58,2.59
115.24,3.34,3.34,0.82,0.83,-0.83,-0.77,-1.03,2.50,2.51,2.52
116.39,3.31,3.31,0.86,0.86,-0.86,-0.79,-1.05,2.44,2.44,2.45
117.55,3.28,3.27,0.90,0.90,-0.89,-0.81,-1.06,2.38,2.38,2.38
118.73,3.24,3.24,0.93,0.93,-0.92,-0.84,-1.08,2.31,2.31,2.31
119.92,3.20,3.20,0.96,0.96,-0.95,-0.86,-1.09,2.24,2.25,2.24
121.12,3.16,3.15,0.99,0.99,-0.98,-0.88,-1.10,2.18,2.18,2.17
122.33,3.11,3.10,1.01,1.01,-1.00,-0.90,-1.11,2.11,2.10,2.10
123.55,3.05,3.05,1.02,1.02,-1.02,-0.93,-1.12,2.03,2.03,2.03
124.79,3.00,3.00,1.03,1.03,-1.04,-0.95,-1.13,1.96,1.96,1.97
126.03,2.95,2.95,1.05,1.05,-1.05,-0.97,-1.14,1.89,1.89,1.90
127.29,2.91,2.90,1.07,1.07,-1.07,-0.99,-1.14,1.83,1.83,1.83
128.57,2.86,2.86,1.09,1.09,-1.10,-1.02,-1.15,1.76,1.76,1.77
129.85,2.82,2.82,1.11,1.11,-1.12,-1.04,-1.15,1.70,1.70,1.71
131.15,2.78,2.78,1.14,1.14,-1.14,-1.06,-1.15,1.63,1.64,1.64
132.46,2.75,2.75,1.17,1.17,-1.17,-1.08,-1.15,1.58,1.58,1.58
133.79,2.73,2.72,1.21,1.20,-1.20,-1.11,-1.15,1.53,1.53,1.52
135.12,2.69,2.69,1.23,1.23,-1.22,-1.13,-1.15,1.47,1.47,1.46
136.48,2.65,2.65,1.25,1.25,-1.24,-1.15,-1.14,1.41,1.41,1.40
137.84,2.60,2.60,1.26,1.26,-1.26,-1.17,-1.14,1.34,1.34,1.34
139.22,2.56,2.56,1.28,1.28,-1.28,-1.19,-1.13,1.28,1.28,1.28
140.61,2.52,2.52,1.29,1.29,-1.29,-1.21,-1.13,1.22,1.22,1.23
142.02,2.48,2.48,1.31,1.31,-1.31,-1.23,-1.12,1.17,1.17,1.17
143.44,2.44,2.43,1.32,1.32,-1.32,-1.25,-1.11,1.11,1.11,1.12
144.87,2.39,2.39,1.33,1.33,-1.34,-1.27,-1.11,1.05,1.06,1.06
146.32,2.36,2.36,1.35,1.35,-1.35,-1.29,-1.10,1.01,1.01,1.01
147.78,2.33,2.32,1.37,1.37,-1.36,-1.31,-1.09,0.97,0.97,0.96
149.26,2.29,2.28,1.38,1.38,-1.37,-1.32,-1.08,0.92,0.92,0.91
150.75,2.24,2.24,1.38,1.38,-1.37,-1.34,-1.07,0.87,0.86,0.86
152.26,2.18,2.18,1.37,1.37,-1.38,-1.36,-1.07,0.80,0.81,0.81
153.78,2.14,2.13,1.38,1.37,-1.38,-1.37,-1.06,0.76,0.75,0.76
155.32,2.09,2.09,1.37,1.38,-1.39,-1.38,-1.05,0.70,0.71,0.72
156.88,2.06,2.05,1.39,1.38,-1.39,-1.40,-1.04,0.67,0.66,0.67
158.44,2.02,2.01,1.39,1.39,-1.39,-1.41,-1.04,0.63,0.62,0.63
160.03,1.97,1.98,1.39,1.40,-1.39,-1.42,-1.03,0.58,0.58,0.58
161.63,1.94,1.93,1.41,1.40,-1.39,-1.43,-1.03,0.54,0.54,0.53
163.24,1.90,1.89,1.41,1.40,-1.40,-1.44,-1.02,0.50,0.50,0.49
164.88,1.85,1.85,1.40,1.40,-1.40,-1.44,-1.02,0.45,0.45,0.45
166.53,1.81,1.80,1.40,1.40,-1.40,-1.45,-1.01,0.41,0.40,0.41
168.19,1.76,1.76,1.39,1.39,-1.40,-1.45,-1.01,0.35,0.36,0.37
169.87,1.73,1.73,1.39,1.39,-1.41,-1.46,-1.01,0.32,0.32,0.33
171.57,1.70,1.70,1.40,1.40,-1.41,-1.46,-1.01,0.29,0.29,0.30
173.29,1.68,1.68,1.42,1.42,-1.41,-1.46,-1.01,0.27,0.27,0.26
175.02,1.66,1.65,1.43,1.42,-1.41,-1.46,-1.01,0.25,0.24,0.23
176.77,1.61,1.61,1.41,1.42,-1.41,-1.46,-1.01,0.20,0.21,0.19
178.54,1.57,1.57,1.41,1.41,-1.40,-1.46,-1.01,0.17,0.16,0.16
180.32,1.52,1.52,1.39,1.39,-1.40,-1.45,-1.02,0.12,0.12,0.13
182.13,1.48,1.48,1.38,1.38,-1.39,-1.45,-1.02,0.09,0.09,0.10
183.95,1.45,1.44,1.38,1.37,-1.38,-1.44,-1.03,0.07,0.06,0.07
185.79,1.41,1.41,1.37,1.37,-1.38,-1.43,-1.03,0.03,0.03,0.04
187.65,1.37,1.37,1.36,1.36,-1.37,-1.42,-1.04,-0.00,0.01,0.01
189.52,1.35,1.34,1.36,1.36,-1.36,-1.41,-1.04,-0.01,-0.02,-0.02
191.42,1.32,1.32,1.36,1.36,-1.36,-1.40,-1.05,-0.04,-0.04,-0.04
193.33,1.29,1.29,1.36,1.36,-1.35,-1.39,-1.06,-0.06,-0.06,-0.07
195.27,1.26,1.25,1.35,1.35,-1.34,-1.38,-1.07,-0.08,-0.09,-0.09
197.22,1.21,1.21,1.33,1.33,-1.33,-1.37,-1.08,-0.12,-0.12,-0.12
199.19,1.17,1.17,1.31,1.31,-1.31,-1.35,-1.09,-0.15,-0.15,-0.14
201.18,1.13,1.13,1.29,1.29,-1.30,-1.33,-1.10,-0.17,-0.17,-0.17
203.19,1.10,1.09,1.29,1.28,-1.29,-1.32,-1.11,-0.19,-0.19,-0.19
205.23,1.06,1.06,1.27,1.27,-1.27,-1.30,-1.12,-0.21,-0.21,-0.21
207.28,1.03,1.03,1.26,1.26,-1.26,-1.28,-1.13,-0.23,-0.23,-0.23
209.35,1.00,1.00,1.25,1.25,-1.25,-1.27,-1.14,-0.25,-0.25,-0.25
211.44,0.97,0.96,1.24,1.23,-1.24,-1.25,-1.15,-0.27,-0.27,-0.27
213.56,0.93,0.93,1.22,1.22,-1.23,-1.23,-1.16,-0.30,-0.29,-0.29
215.69,0.91,0.90,1.21,1.21,-1.22,-1.21,-1.17,-0.31,-0.31,-0.31
217.85,0.88,0.88,1.20,1.20,-1.21,-1.19,-1.18,-0.33,-0.33,-0.32
220.03,0.86,0.86,1.20,1.20,-1.19,-1.17,-1.19,-0.33,-0.33,-0.34
222.23,0.84,0.83,1.20,1.19,-1.18,-1.14,-1.19,-0.34,-0.34,-0.36
224.45,0.81,0.80,1.18,1.17,-1.16,-1.12,-1.20,-0.36,-0.36,-0.37
226.70,0.76,0.76,1.15,1.15,-1.15,-1.10,-1.21,-0.40,-0.39,-0.39
228.96,0.72,0.72,1.12,1.12,-1.14,-1.08,-1.21,-0.43,-0.42,-0.40
231.25,0.69,0.69,1.11,1.11,-1.13,-1.06,-1.22,-0.44,-0.44,-0.42
233.57,0.68,0.68,1.11,1.11,-1.12,-1.04,-1.22,-0.44,-0.44,-0.43
235.90,0.67,0.66,1.12,1.11,-1.11,-1.01,-1.22,-0.44,-0.45,-0.46
238.26,0.64,0.64,1.11,1.11,-1.10,-0.99,-1.22,-0.46,-0.45,-0.47
240.64,0.62,0.61,1.10,1.10,-1.08,-0.97,-1.22,-0.46,-0.47,-0.48
243.05,0.58,0.58,1.07,1.07,-1.06,-0.95,-1.21,-0.49,-0.49,-0.49
245.48,0.54,0.54,1.04,1.05,-1.04,-0.92,-1.20,-0.51,-0.50,-0.51
247.93,0.50,0.50,1.01,1.02,-1.02,-0.90,-1.20,-0.52,-0.52,-0.52
250.41,0.47,0.46,1.00,0.99,-0.99,-0.88,-1.18,-0.53,-0.53,-0.53
252.92,0.43,0.43,0.97,0.97,-0.97,-0.86,-1.17,-0.54,-0.54,-0.54
255.45,0.39,0.39,0.94,0.94,-0.94,-0.83,-1.16,-0.56,-0.55,-0.55
258.00,0.36,0.36,0.92,0.91,-0.92,-0.81,-1.14,-0.57,-0.57,-0.56
260.58,0.33,0.33,0.90,0.90,-0.91,-0.79,-1.12,-0.58,-0.58,-0.57
263.19,0.31,0.31,0.88,0.89,-0.89,-0.77,-1.10,-0.58,-0.58,-0.58
265.82,0.30,0.29,0.88,0.88,-0.88,-0.75,-1.08,-0.58,-0.58,-0.59
268.48,0.28,0.27,0.87,0.87,-0.86,-0.72,-1.05,-0.58,-0.59,-0.59
271.16,0.25,0.25,0.85,0.85,-0.84,-0.70,-1.03,-0.60,-0.59,-0.60
273.87,0.22,0.22,0.83,0.83,-0.82,-0.68,-1.00,-0.61,-0.61,-0.61
276.61,0.19,0.19,0.81,0.81,-0.80,-0.66,-0.97,-0.62,-0.62,-0.62
279.38,0.16,0.16,0.78,0.78,-0.78,-0.64,-0.94,-0.63,-0.63,-0.63
282.17,0.13,0.13,0.76,0.76,-0.76,-0.62,-0.91,-0.63,-0.63,-0.63
284.99,0.10,0.10,0.73,0.73,-0.74,-0.60,-0.88,-0.64,-0.64,-0.63
287.84,0.08,0.08,0.70,0.71,-0.71,-0.58,-0.84,-0.64,-0.64,-0.63
290.72,0.06,0.06,0.69,0.69,-0.69,-0.56,-0.81,-0.64,-0.64,-0.63
293.63,0.04,0.04,0.68,0.67,-0.67,-0.54,-0.77,-0.63,-0.63,-0.64
296.57,0.02,0.02,0.65,0.65,-0.65,-0.52,-0.73,-0.63,-0.63,-0.64
299.53,-0.00,-0.00,0.63,0.63,-0.63,-0.50,-0.70,-0.63,-0.63,-0.63
302.53,-0.02,-0.03,0.61,0.61,-0.61,-0.48,-0.66,-0.63,-0.63,-0.64
305.55,-0.05,-0.05,0.58,0.58,-0.58,-0.46,-0.62,-0.64,-0.64,-0.63
308.61,-0.08,-0.08,0.55,0.55,-0.56,-0.44,-0.58,-0.64,-0.64,-0.64
311.69,-0.10,-0.10,0.53,0.53,-0.53,-0.42,-0.54,-0.64,-0.64,-0.63
314.81,-0.13,-0.13,0.50,0.51,-0.51,-0.40,-0.50,-0.64,-0.63,-0.64
317.96,-0.14,-0.15,0.49,0.49,-0.48,-0.39,-0.47,-0.62,-0.63,-0.63
321.14,-0.17,-0.17,0.46,0.46,-0.45,-0.37,-0.43,-0.62,-0.62,-0.64
324.35,-0.20,-0.21,0.43,0.42,-0.42,-0.35,-0.39,-0.62,-0.62,-0.63
327.59,-0.24,-0.24,0.38,0.38,-0.39,-0.33,-0.35,-0.63,-0.63,-0.62
330.87,-0.28,-0.28,0.35,0.35,-0.36,-0.31,-0.31,-0.64,-0.63,-0.63
334.18,-0.30,-0.30,0.32,0.32,-0.33,-0.30,-0.27,-0.63,-0.63,-0.62
337.52,-0.32,-0.32,0.30,0.30,-0.30,-0.28,-0.23,-0.62,-0.62,-0.63
340.90,-0.34,-0.35,0.28,0.27,-0.27,-0.26,-0.19,-0.61,-0.62,-0.62
344.30,-0.37,-0.37,0.24,0.24,-0.25,-0.24,-0.15,-0.62,-0.62,-0.61
347.75,-0.39,-0.39,0.21,0.22,-0.22,-0.23,-0.11,-0.61,-0.61,-0.61
351.23,-0.41,-0.41,0.20,0.19,-0.20,-0.21,-0.07,-0.61,-0.61,-0.61
354.74,-0.42,-0.42,0.17,0.18,-0.17,-0.19,-0.03,-0.60,-0.60,-0.59
