frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.39,-2.46,-2.46,-7.02,-7.02,6.00,6.15,5.42,3.54,3.54,4.56
25.65,-2.43,-2.43,-6.99,-6.99,6.00,6.13,5.55,3.57,3.57,4.56
25.91,-2.40,-2.40,-6.95,-6.96,6.00,6.12,5.69,3.60,3.60,4.55
26.16,-2.38,-2.38,-6.93,-6.92,6.00,6.10,5.83,3.62,3.62,4.55
26.43,-2.34,-2.34,-6.89,-6.89,6.00,6.08,5.96,3.66,3.66,4.55
26.69,-2.31,-2.31,-6.86,-6.85,6.00,6.07,6.10,3.69,3.69,4.54
26.96,-2.27,-2.27,-6.81,-6.81,6.00,6.05,6.23,3.73,3.73,4.54
27.23,-2.23,-2.23,-6.77,-6.77,6.00,6.03,6.36,3.77,3.77,4.54
27.50,-2.19,-2.19,-6.73,-6.73,6.00,6.01,6.49,3.81,3.81,4.54
27.77,-2.15,-2.15,-6.68,-6.69,6.00,5.99,6.61,3.85,3.85,4.53
28.05,-2.12,-2.12,-6.65,-6.64,6.00,5.97,6.73,3.88,3.88,4.53
28.33,-2.08,-2.08,-6.60,-6.60,6.00,5.95,6.84,3.92,3.92,4.52
28.62,-2.05,-2.05,-6.57,-6.57,6.00,5.93,6.95,3.95,3.95,4.51
28.90,-2.02,-2.02,-6.53,-6.53,6.00,5.91,7.04,3.98,3.98,4.51
29.19,-1.99,-1.99,-6.49,-6.50,6.00,5.89,7.14,4.01,4.01,4.50
29.48,-1.96,-1.96,-6.47,-6.46,6.00,5.87,7.21,4.04,4.04,4.51
29.78,-1.92,-1.92,-6.42,-6.42,6.00,5.85,7.29,4.08,4.08,4.50
30.08,-1.88,-1.88,-6.38,-6.38,6.00,5.83,7.35,4.12,4.12,4.50
30.38,-1.84,-1.84,-6.33,-6.33,6.00,5.81,7.40,4.16,4.16,4.48
30.68,-1.81,-1.81,-6.29,-6.29,6.00,5.79,7.43,4.19,4.19,4.48
30.99,-1.79,-1.79,-6.26,-6.27,6.00,5.77,7.46,4.21,4.21,4.47
31.30,-1.78,-1.78,-6.25,-6.25,6.01,5.74,7.47,4.22,4.22,4.47
31.61,-1.77,-1.77,-6.24,-6.23,6.01,5.72,7.47,4.24,4.24,4.47
31.93,-1.75,-1.75,-6.20,-6.20,6.00,5.70,7.46,4.25,4.26,4.45
32.24,-1.71,-1.71,-6.15,-6.15,5.99,5.67,7.44,4.28,4.29,4.44
32.57,-1.65,-1.65,-6.09,-6.09,5.98,5.65,7.40,4.33,4.33,4.44
32.89,-1.59,-1.59,-6.03,-6.02,5.97,5.63,7.36,4.38,4.38,4.44
33.22,-1.54,-1.54,-5.96,-5.97,5.96,5.60,7.30,4.42,4.42,4.42
33.55,-1.50,-1.51,-5.92,-5.92,5.95,5.58,7.23,4.45,4.44,4.42
33.89,-1.49,-1.50,-5.90,-5.91,5.94,5.55,7.16,4.45,4.44,4.41
34.23,-1.50,-1.50,-5.91,-5.90,5.92,5.53,7.07,4.42,4.42,4.40
34.57,-1.52,-1.51,-5.91,-5.91,5.90,5.50,6.98,4.38,4.39,4.39
34.92,-1.52,-1.52,-5.90,-5.90,5.88,5.47,6.89,4.36,4.36,4.38
35.27,-1.51,-1.51,-5.89,-5.88,5.86,5.45,6.78,4.35,4.35,4.37
35.62,-1.49,-1.49,-5.85,-5.85,5.84,5.42,6.68,4.34,4.35,4.36
35.97,-1.45,-1.46,-5.80,-5.81,5.81,5.39,6.57,4.36,4.35,4.35
36.33,-1.42,-1.42,-5.76,-5.76,5.77,5.36,6.46,4.35,4.35,4.34
36.70,-1.39,-1.39,-5.72,-5.72,5.73,5.34,6.34,4.34,4.34,4.33
37.06,-1.36,-1.36,-5.68,-5.68,5.68,5.31,6.23,4.32,4.32,4.32
37.43,-1.33,-1.33,-5.64,-5.63,5.63,5.28,6.11,4.30,4.31,4.31
37.81,-1.29,-1.29,-5.59,-5.59,5.59,5.25,6.00,4.29,4.29,4.30
38.19,-1.25,-1.25,-5.53,-5.54,5.54,5.22,5.88,4.29,4.28,4.28
38.57,-1.22,-1.22,-5.50,-5.49,5.49,5.19,5.77,4.27,4.28,4.28
38.95,-1.18,-1.18,-5.44,-5.45,5.45,5.16,5.65,4.27,4.27,4.26
39.34,-1.15,-1.15,-5.40,-5.40,5.41,5.12,5.54,4.26,4.25,4.25
39.74,-1.13,-1.13,-5.36,-5.36,5.37,5.09,5.43,4.24,4.24,4.23
40.14,-1.10,-1.10,-5.33,-5.33,5.33,5.06,5.33,4.23,4.23,4.23
40.54,-1.08,-1.08,-5.29,-5.29,5.30,5.03,5.22,4.22,4.22,4.21
40.94,-1.06,-1.06,-5.27,-5.26,5.27,4.99,5.12,4.21,4.21,4.21
41.35,-1.04,-1.04,-5.23,-5.24,5.24,4.96,5.02,4.20,4.20,4.19
41.76,-1.03,-1.03,-5.21,-5.21,5.21,4.93,4.93,4.18,4.18,4.18
42.18,-1.01,-1.01,-5.19,-5.18,5.18,4.89,4.83,4.17,4.17,4.18
42.60,-0.99,-0.99,-5.15,-5.16,5.15,4.86,4.74,4.16,4.16,4.16
43.03,-0.97,-0.97,-5.12,-5.12,5.11,4.82,4.66,4.14,4.14,4.15
43.46,-0.95,-0.95,-5.09,-5.08,5.07,4.79,4.58,4.12,4.13,4.14
43.90,-0.92,-0.92,-5.03,-5.03,5.03,4.75,4.50,4.11,4.11,4.11
44.33,-0.89,-0.89,-4.98,-4.98,4.99,4.71,4.42,4.10,4.10,4.09
44.78,-0.86,-0.86,-4.93,-4.94,4.95,4.68,4.35,4.09,4.08,4.07
45.23,-0.84,-0.84,-4.90,-4.89,4.90,4.64,4.28,4.06,4.06,4.05
45.68,-0.81,-0.81,-4.85,-4.85,4.85,4.60,4.21,4.04,4.04,4.04
46.13,-0.78,-0.78,-4.80,-4.80,4.79,4.56,4.15,4.01,4.01,4.02
46.60,-0.74,-0.74,-4.75,-4.75,4.74,4.52,4.09,4.00,4.00,4.01
47.06,-0.70,-0.70,-4.69,-4.69,4.68,4.48,4.04,3.98,3.98,3.99
47.53,-0.65,-0.65,-4.62,-4.62,4.62,4.44,3.98,3.97,3.97,3.97
48.01,-0.59,-0.60,-4.55,-4.55,4.55,4.40,3.93,3.96,3.96,3.96
48.49,-0.55,-0.55,-4.48,-4.48,4.48,4.36,3.89,3.93,3.93,3.93
48.97,-0.51,-0.51,-4.41,-4.41,4.41,4.32,3.84,3.90,3.89,3.90
49.46,-0.48,-0.47,-4.35,-4.34,4.33,4.27,3.80,3.85,3.86,3.86
49.96,-0.43,-0.42,-4.26,-4.26,4.26,4.23,3.76,3.83,3.83,3.83
50.46,-0.36,-0.36,-4.18,-4.18,4.18,4.19,3.72,3.82,3.82,3.82
50.96,-0.30,-0.31,-4.10,-4.10,4.11,4.14,3.69,3.80,3.80,3.80
51.47,-0.25,-0.26,-4.02,-4.03,4.03,4.10,3.65,3.78,3.78,3.77
51.99,-0.22,-0.21,-3.96,-3.96,3.96,4.05,3.62,3.74,3.75,3.74
52.51,-0.17,-0.17,-3.90,-3.89,3.89,4.01,3.59,3.72,3.73,3.73
53.03,-0.12,-0.12,-3.82,-3.83,3.83,3.96,3.56,3.71,3.71,3.70
53.56,-0.08,-0.09,-3.76,-3.77,3.77,3.91,3.54,3.69,3.69,3.68
54.10,-0.06,-0.06,-3.71,-3.71,3.72,3.87,3.51,3.66,3.66,3.65
54.64,-0.04,-0.04,-3.67,-3.67,3.66,3.82,3.48,3.62,3.62,3.63
55.18,-0.02,-0.02,-3.62,-3.62,3.61,3.77,3.46,3.59,3.59,3.60
55.74,0.01,0.01,-3.56,-3.56,3.56,3.72,3.43,3.57,3.57,3.57
56.29,0.05,0.05,-3.51,-3.51,3.51,3.67,3.40,3.56,3.56,3.56
56.86,0.08,0.07,-3.45,-3.45,3.46,3.62,3.37,3.54,3.53,3.53
57.42,0.10,0.10,-3.40,-3.40,3.41,3.57,3.35,3.51,3.51,3.50
58.00,0.12,0.13,-3.36,-3.35,3.36,3.52,3.32,3.47,3.48,3.48
58.58,0.16,0.16,-3.30,-3.30,3.30,3.47,3.29,3.46,3.46,3.46
59.16,0.20,0.20,-3.24,-3.24,3.23,3.41,3.26,3.43,3.43,3.44
59.76,0.24,0.24,-3.18,-3.18,3.17,3.36,3.22,3.41,3.41,3.42
60.35,0.28,0.28,-3.11,-3.11,3.10,3.31,3.19,3.38,3.38,3.39
60.96,0.33,0.33,-3.04,-3.03,3.02,3.25,3.15,3.35,3.35,3.36
61.57,0.39,0.38,-2.93,-2.94,2.94,3.20,3.11,3.33,3.33,3.32
62.18,0.44,0.44,-2.85,-2.85,2.86,3.14,3.07,3.30,3.30,3.29
62.80,0.49,0.49,-2.77,-2.77,2.78,3.09,3.02,3.27,3.27,3.26
63.43,0.54,0.54,-2.69,-2.69,2.69,3.03,2.98,3.23,3.23,3.23
64.07,0.59,0.59,-2.61,-2.61,2.61,2.97,2.93,3.20,3.20,3.20
64.71,0.65,0.65,-2.53,-2.53,2.53,2.91,2.88,3.18,3.17,3.18
65.35,0.70,0.70,-2.45,-2.45,2.45,2.86,2.82,3.15,3.15,3.15
66.01,0.75,0.75,-2.37,-2.37,2.37,2.80,2.77,3.12,3.12,3.12
66.67,0.80,0.80,-2.29,-2.29,2.29,2.74,2.71,3.09,3.09,3.09
67.33,0.85,0.85,-2.21,-2.21,2.22,2.68,2.65,3.07,3.06,3.06
68.01,0.89,0.89,-2.14,-2.14,2.14,2.62,2.59,3.03,3.03,3.03
68.69,0.93,0.93,-2.07,-2.07,2.07,2.56,2.53,3.00,3.00,3.00
69.37,0.97,0.97,-2.00,-2.00,2.00,2.50,2.46,2.97,2.97,2.97
70.07,1.00,1.00,-1.94,-1.94,1.94,2.43,2.39,2.94,2.94,2.93
70.77,1.03,1.03,-1.88,-1.88,1.87,2.37,2.33,2.90,2.91,2.91
71.48,1.06,1.06,-1.82,-1.82,1.81,2.31,2.26,2.87,2.87,2.88
72.19,1.09,1.09,-1.75,-1.76,1.75,2.25,2.19,2.84,2.84,2.84
72.91,1.11,1.11,-1.70,-1.70,1.70,2.18,2.12,2.81,2.81,2.80
73.64,1.13,1.13,-1.64,-1.64,1.64,2.12,2.04,2.77,2.77,2.77
74.38,1.16,1.16,-1.58,-1.58,1.58,2.05,1.97,2.74,2.74,2.74
75.12,1.18,1.18,-1.52,-1.53,1.53,1.99,1.90,2.71,2.71,2.70
75.87,1.19,1.19,-1.48,-1.48,1.48,1.92,1.83,2.67,2.67,2.67
76.63,1.21,1.21,-1.43,-1.43,1.43,1.86,1.75,2.63,2.64,2.64
77.40,1.23,1.23,-1.38,-1.38,1.38,1.79,1.68,2.61,2.61,2.61
78.17,1.25,1.25,-1.32,-1.33,1.33,1.73,1.61,2.58,2.58,2.57
78.95,1.27,1.27,-1.28,-1.28,1.28,1.66,1.54,2.55,2.55,2.55
79.74,1.28,1.28,-1.23,-1.24,1.24,1.60,1.47,2.52,2.52,2.51
80.54,1.28,1.28,-1.20,-1.20,1.20,1.53,1.39,2.48,2.48,2.48
81.35,1.29,1.29,-1.16,-1.16,1.15,1.46,1.32,2.44,2.44,2.44
82.16,1.30,1.29,-1.11,-1.12,1.11,1.40,1.25,2.41,2.41,2.41
82.98,1.30,1.30,-1.08,-1.07,1.07,1.33,1.18,2.37,2.37,2.38
83.81,1.31,1.31,-1.03,-1.03,1.03,1.26,1.11,2.34,2.34,2.34
84.65,1.32,1.31,-0.98,-0.99,0.99,1.20,1.04,2.31,2.31,2.30
85.50,1.32,1.32,-0.95,-0.94,0.95,1.13,0.97,2.27,2.27,2.27
86.35,1.32,1.32,-0.91,-0.91,0.91,1.06,0.90,2.23,2.23,2.23
87.22,1.33,1.32,-0.86,-0.87,0.86,1.00,0.84,2.19,2.19,2.19
88.09,1.33,1.33,-0.82,-0.83,0.82,0.93,0.77,2.15,2.15,2.15
88.97,1.33,1.34,-0.79,-0.78,0.77,0.86,0.70,2.10,2.11,2.12
89.86,1.35,1.34,-0.73,-0.73,0.73,0.80,0.63,2.08,2.07,2.08
90.76,1.36,1.36,-0.67,-0.68,0.68,0.73,0.57,2.04,2.03,2.03
91.66,1.36,1.36,-0.63,-0.62,0.63,0.67,0.50,1.99,1.99,1.99
92.58,1.37,1.37,-0.57,-0.58,0.58,0.60,0.44,1.95,1.95,1.94
93.51,1.37,1.37,-0.54,-0.53,0.53,0.54,0.37,1.90,1.90,1.91
94.44,1.38,1.38,-0.48,-0.48,0.48,0.48,0.31,1.86,1.86,1.86
95.39,1.38,1.38,-0.44,-0.44,0.43,0.41,0.24,1.81,1.81,1.82
96.34,1.38,1.38,-0.38,-0.39,0.38,0.35,0.18,1.76,1.76,1.76
97.30,1.38,1.38,-0.34,-0.33,0.34,0.29,0.12,1.72,1.72,1.72
98.28,1.39,1.39,-0.28,-0.29,0.29,0.23,0.06,1.68,1.67,1.67
99.26,1.39,1.39,-0.24,-0.24,0.24,0.17,-0.01,1.63,1.63,1.63
100.25,1.38,1.38,-0.20,-0.20,0.20,0.11,-0.07,1.58,1.58,1.58
101.25,1.38,1.38,-0.16,-0.15,0.15,0.05,-0.13,1.53,1.53,1.53
102.27,1.38,1.37,-0.11,-0.11,0.11,-0.01,-0.19,1.49,1.49,1.49
103.29,1.37,1.37,-0.06,-0.07,0.07,-0.06,-0.25,1.44,1.44,1.43
104.32,1.36,1.36,-0.04,-0.03,0.03,-0.12,-0.30,1.39,1.39,1.40
105.37,1.36,1.36,0.01,0.01,-0.01,-0.17,-0.36,1.35,1.35,1.35
106.42,1.36,1.36,0.06,0.05,-0.05,-0.22,-0.42,1.30,1.30,1.30
107.48,1.35,1.35,0.09,0.10,-0.10,-0.28,-0.47,1.25,1.26,1.26
108.56,1.35,1.35,0.15,0.14,-0.14,-0.33,-0.53,1.21,1.21,1.20
109.64,1.34,1.34,0.18,0.18,-0.19,-0.38,-0.58,1.15,1.15,1.15
110.74,1.34,1.34,0.23,0.23,-0.23,-0.42,-0.63,1.11,1.11,1.11
111.85,1.34,1.34,0.28,0.28,-0.28,-0.47,-0.68,1.06,1.06,1.06
112.97,1.34,1.33,0.34,0.33,-0.33,-0.52,-0.73,1.01,1.00,1.00
114.10,1.33,1.33,0.38,0.38,-0.38,-0.56,-0.78,0.95,0.95,0.95
115.24,1.33,1.33,0.43,0.44,-0.44,-0.61,-0.82,0.89,0.90,0.90
116.39,1.34,1.33,0.50,0.49,-0.49,-0.65,-0.87,0.85,0.84,0.84
117.55,1.33,1.33,0.54,0.54,-0.54,-0.69,-0.91,0.79,0.79,0.79
118.73,1.33,1.33,0.59,0.59,-0.59,-0.73,-0.95,0.74,0.74,0.74
119.92,1.33,1.33,0.64,0.64,-0.64,-0.77,-0.99,0.69,0.69,0.69
121.12,1.34,1.34,0.70,0.70,-0.69,-0.81,-1.02,0.65,0.65,0.64
122.33,1.34,1.33,0.75,0.74,-0.74,-0.85,-1.06,0.60,0.60,0.59
123.55,1.33,1.33,0.78,0.79,-0.79,-0.88,-1.09,0.54,0.54,0.55
124.79,1.32,1.32,0.83,0.83,-0.84,-0.92,-1.12,0.48,0.49,0.49
126.03,1.32,1.32,0.88,0.88,-0.89,-0.95,-1.14,0.43,0.43,0.44
127.29,1.33,1.32,0.94,0.93,-0.94,-0.99,-1.17,0.39,0.38,0.39
128.57,1.33,1.33,1.00,0.99,-0.99,-1.02,-1.19,0.34,0.34,0.33
129.85,1.33,1.33,1.04,1.05,-1.04,-1.06,-1.21,0.29,0.29,0.29
131.15,1.34,1.34,1.10,1.10,-1.09,-1.09,-1.23,0.25,0.24,0.24
132.46,1.34,1.34,1.15,1.15,-1.14,-1.13,-1.24,0.20,0.20,0.19
133.79,1.34,1.34,1.19,1.19,-1.19,-1.16,-1.26,0.15,0.15,0.15
135.12,1.33,1.33,1.23,1.23,-1.23,-1.20,-1.27,0.10,0.10,0.10
136.48,1.32,1.32,1.26,1.26,-1.27,-1.23,-1.29,0.05,0.06,0.06
137.84,1.32,1.32,1.30,1.30,-1.30,-1.27,-1.30,0.02,0.01,0.02
139.22,1.31,1.31,1.34,1.34,-1.34,-1.31,-1.31,-0.03,-0.03,-0.04
140.61,1.30,1.30,1.38,1.37,-1.37,-1.34,-1.31,-0.07,-0.07,-0.08
142.02,1.29,1.29,1.39,1.40,-1.40,-1.38,-1.32,-0.11,-0.11,-0.10
143.44,1.28,1.28,1.42,1.43,-1.43,-1.41,-1.33,-0.15,-0.15,-0.14
144.87,1.28,1.28,1.46,1.46,-1.46,-1.45,-1.34,-0.18,-0.18,-0.18
146.32,1.27,1.27,1.49,1.49,-1.49,-1.49,-1.34,-0.22,-0.22,-0.22
147.78,1.26,1.26,1.51,1.51,-1.51,-1.52,-1.35,-0.25,-0.25,-0.25
149.26,1.25,1.25,1.54,1.54,-1.54,-1.56,-1.36,-0.29,-0.29,-0.29
150.75,1.24,1.24,1.57,1.57,-1.57,-1.59,-1.36,-0.33,-0.33,-0.34
152.26,1.23,1.23,1.60,1.60,-1.60,-1.63,-1.37,-0.37,-0.37,-0.37
153.78,1.22,1.22,1.63,1.63,-1.63,-1.66,-1.38,-0.41,-0.41,-0.41
155.32,1.20,1.20,1.65,1.65,-1.65,-1.69,-1.38,-0.45,-0.45,-0.45
156.88,1.19,1.19,1.67,1.68,-1.68,-1.72,-1.39,-0.49,-0.49,-0.49
158.44,1.18,1.18,1.71,1.71,-1.71,-1.75,-1.40,-0.53,-0.53,-0.53
160.03,1.17,1.17,1.74,1.74,-1.74,-1.79,-1.41,-0.57,-0.57,-0.57
161.63,1.16,1.16,1.77,1.77,-1.77,-1.81,-1.42,-0.61,-0.61,-0.61
163.24,1.15,1.15,1.80,1.80,-1.79,-1.84,-1.43,-0.65,-0.64,-0.65
164.88,1.14,1.14,1.82,1.83,-1.82,-1.87,-1.45,-0.68,-0.68,-0.68
166.53,1.13,1.13,1.85,1.85,-1.85,-1.90,-1.46,-0.72,-0.72,-0.72
168.19,1.11,1.11,1.87,1.87,-1.87,-1.92,-1.48,-0.77,-0.76,-0.76
169.87,1.10,1.10,1.90,1.90,-1.90,-1.95,-1.49,-0.80,-0.80,-0.80
171.57,1.09,1.09,1.92,1.92,-1.93,-1.97,-1.51,-0.84,-0.84,-0.84
173.29,1.08,1.08,1.95,1.95,-1.95,-1.99,-1.53,-0.87,-0.87,-0.87
175.02,1.07,1.07,1.98,1.98,-1.98,-2.02,-1.55,-0.91,-0.91,-0.91
176.77,1.06,1.06,2.01,2.01,-2.01,-2.04,-1.57,-0.95,-0.95,-0.95
178.54,1.04,1.04,2.03,2.03,-2.03,-2.06,-1.59,-0.99,-0.99,-1.00
180.32,1.03,1.03,2.06,2.06,-2.06,-2.08,-1.62,-1.03,-1.03,-1.03
182.13,1.02,1.02,2.08,2.08,-2.08,-2.10,-1.64,-1.06,-1.07,-1.06
183.95,1.01,1.01,2.11,2.11,-2.11,-2.12,-1.67,-1.10,-1.10,-1.10
185.79,0.99,1.00,2.12,2.13,-2.13,-2.14,-1.70,-1.14,-1.14,-1.13
187.65,0.99,0.98,2.16,2.16,-2.15,-2.15,-1.73,-1.17,-1.17,-1.18
189.52,0.97,0.97,2.17,2.18,-2.18,-2.17,-1.76,-1.21,-1.21,-1.21
191.42,0.96,0.96,2.19,2.20,-2.20,-2.19,-1.79,-1.24,-1.24,-1.23
193.33,0.96,0.95,2.22,2.22,-2.22,-2.20,-1.82,-1.26,-1.27,-1.26
195.27,0.95,0.95,2.24,2.24,-2.24,-2.22,-1.85,-1.29,-1.30,-1.29
197.22,0.94,0.94,2.26,2.26,-2.26,-2.24,-1.89,-1.33,-1.32,-1.32
199.19,0.93,0.93,2.29,2.28,-2.28,-2.25,-1.92,-1.36,-1.35,-1.36
201.18,0.93,0.93,2.30,2.30,-2.30,-2.27,-1.96,-1.37,-1.37,-1.37
203.19,0.93,0.93,2.32,2.32,-2.32,-2.28,-2.00,-1.39,-1.39,-1.39
205.23,0.93,0.93,2.34,2.33,-2.33,-2.30,-2.03,-1.40,-1.40,-1.42
207.28,0.92,0.92,2.34,2.35,-2.34,-2.31,-2.07,-1.42,-1.42,-1.42
209.35,0.91,0.91,2.35,2.36,-2.35,-2.33,-2.10,-1.44,-1.44,-1.44
211.44,0.90,0.89,2.37,2.35,-2.36,-2.34,-2.14,-1.46,-1.47,-1.47
213.56,0.88,0.89,2.35,2.36,-2.37,-2.36,-2.18,-1.49,-1.48,-1.47
215.69,0.88,0.88,2.36,2.36,-2.37,-2.37,-2.21,-1.49,-1.49,-1.48
217.85,0.89,0.88,2.38,2.37,-2.38,-2.38,-2.24,-1.49,-1.49,-1.49
220.03,0.89,0.89,2.39,2.39,-2.38,-2.39,-2.28,-1.49,-1.49,-1.50
222.23,0.88,0.88,2.39,2.39,-2.38,-2.41,-2.31,-1.50,-1.50,-1.51
224.45,0.88,0.88,2.38,2.39,-2.38,-2.42,-2.34,-1.50,-1.50,-1.50
226.70,0.88,0.88,2.38,2.38,-2.38,-2.42,-2.36,-1.50,-1.51,-1.51
228.96,0.88,0.88,2.39,2.38,-2.38,-2.43,-2.39,-1.50,-1.51,-1.51
231.25,0.87,0.87,2.37,2.37,-2.38,-2.44,-2.41,-1.51,-1.51,-1.50
233.57,0.87,0.87,2.37,2.37,-2.37,-2.44,-2.43,-1.50,-1.50,-1.50
235.90,0.87,0.87,2.37,2.36,-2.36,-2.45,-2.44,-1.50,-1.50,-1.50
238.26,0.87,0.87,2.36,2.36,-2.36,-2.45,-2.46,-1.49,-1.49,-1.50
240.64,0.86,0.87,2.34,2.35,-2.35,-2.45,-2.46,-1.49,-1.48,-1.48
243.05,0.87,0.86,2.34,2.34,-2.34,-2.44,-2.47,-1.47,-1.47,-1.47
245.48,0.86,0.86,2.32,2.32,-2.32,-2.43,-2.47,-1.46,-1.47,-1.46
247.93,0.85,0.85,2.30,2.31,-2.31,-2.42,-2.47,-1.46,-1.45,-1.45
250.41,0.85,0.85,2.30,2.29,-2.29,-2.41,-2.46,-1.44,-1.44,-1.45
252.92,0.85,0.84,2.27,2.27,-2.27,-2.39,-2.45,-1.42,-1.43,-1.43
255.45,0.84,0.84,2.24,2.25,-2.25,-2.37,-2.44,-1.41,-1.41,-1.40
258.00,0.83,0.83,2.22,2.22,-2.22,-2.35,-2.42,-1.39,-1.39,-1.39
260.58,0.83,0.82,2.21,2.20,-2.20,-2.32,-2.40,-1.37,-1.37,-1.38
263.19,0.82,0.82,2.17,2.17,-2.17,-2.29,-2.37,-1.35,-1.35,-1.35
265.82,0.80,0.81,2.14,2.14,-2.14,-2.25,-2.34,-1.34,-1.34,-1.34
268.48,0.80,0.79,2.11,2.11,-2.11,-2.22,-2.31,-1.31,-1.32,-1.32
271.16,0.78,0.78,2.07,2.08,-2.08,-2.17,-2.27,-1.30,-1.30,-1.29
273.87,0.77,0.77,2.05,2.05,-2.05,-2.13,-2.23,-1.28,-1.28,-1.28
276.61,0.77,0.76,2.02,2.02,-2.02,-2.08,-2.19,-1.25,-1.25,-1.25
279.38,0.75,0.75,1.99,1.99,-1.98,-2.04,-2.15,-1.23,-1.23,-1.24
282.17,0.73,0.73,1.95,1.95,-1.95,-1.98,-2.10,-1.22,-1.22,-1.22
284.99,0.70,0.71,1.90,1.91,-1.91,-1.93,-2.05,-1.21,-1.20,-1.20
287.84,0.69,0.69,1.87,1.87,-1.87,-1.87,-2.00,-1.18,-1.18,-1.18
290.72,0.67,0.67,1.83,1.83,-1.83,-1.82,-1.95,-1.16,-1.16,-1.16
293.63,0.65,0.65,1.79,1.79,-1.78,-1.76,-1.90,-1.13,-1.14,-1.14
296.57,0.62,0.62,1.74,1.74,-1.73,-1.70,-1.84,-1.12,-1.11,-1.12
299.53,0.59,0.59,1.69,1.69,-1.68,-1.64,-1.79,-1.09,-1.09,-1.10
302.53,0.55,0.55,1.63,1.63,-1.62,-1.57,-1.73,-1.08,-1.07,-1.08
305.55,0.51,0.51,1.56,1.57,-1.56,-1.51,-1.68,-1.06,-1.05,-1.05
308.61,0.47,0.47,1.50,1.50,-1.50,-1.44,-1.62,-1.03,-1.03,-1.03
311.69,0.43,0.43,1.43,1.43,-1.43,-1.38,-1.57,-1.01,-1.01,-1.00
314.81,0.39,0.39,1.36,1.36,-1.37,-1.31,-1.51,-0.98,-0.98,-0.97
317.96,0.34,0.34,1.29,1.29,-1.29,-1.24,-1.45,-0.96,-0.95,-0.95
321.14,0.29,0.29,1.22,1.22,-1.22,-1.17,-1.40,-0.93,-0.93,-0.93
324.35,0.24,0.24,1.16,1.15,-1.15,-1.10,-1.34,-0.91,-0.91,-0.92
327.59,0.18,0.18,1.07,1.07,-1.07,-1.03,-1.29,-0.89,-0.89,-0.89
330.87,0.12,0.12,0.99,0.99,-0.99,-0.95,-1.23,-0.87,-0.88,-0.87
334.18,0.05,0.05,0.91,0.91,-0.91,-0.88,-1.18,-0.86,-0.86,-0.86
337.52,-0.01,-0.01,0.83,0.83,-0.83,-0.80,-1.13,-0.84,-0.84,-0.84
340.90,-0.07,-0.07,0.74,0.74,-0.74,-0.72,-1.07,-0.81,-0.81,-0.81
344.30,-0.14,-0.14,0.65,0.65,-0.65,-0.64,-1.02,-0.79,-0.79,-0.79
347.75,-0.22,-0.22,0.56,0.56,-0.55,-0.56,-0.97,-0.77,-0.77,-0.78
