frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.84,1.84,-3.59,-3.59,3.58,3.73,1.50,5.43,5.43,5.43
20.20,1.85,1.85,-3.58,-3.58,3.58,3.73,1.55,5.43,5.43,5.43
20.40,1.86,1.86,-3.57,-3.57,3.57,3.73,1.59,5.43,5.43,5.43
20.61,1.86,1.87,-3.57,-3.56,3.56,3.73,1.64,5.42,5.43,5.43
20.81,1.87,1.87,-3.55,-3.55,3.56,3.73,1.69,5.43,5.43,5.43
21.02,1.88,1.88,-3.54,-3.55,3.55,3.73,1.74,5.43,5.43,5.43
21.23,1.88,1.89,-3.54,-3.54,3.54,3.73,1.79,5.42,5.43,5.43
21.44,1.89,1.89,-3.53,-3.54,3.54,3.72,1.84,5.43,5.43,5.42
21.66,1.89,1.89,-3.53,-3.53,3.53,3.72,1.89,5.42,5.42,5.42
21.87,1.89,1.90,-3.53,-3.53,3.53,3.72,1.95,5.42,5.42,5.42
22.09,1.90,1.90,-3.52,-3.52,3.52,3.72,2.01,5.42,5.42,5.42
22.31,1.90,1.90,-3.52,-3.52,3.52,3.72,2.06,5.42,5.42,5.42
22.54,1.91,1.91,-3.51,-3.51,3.51,3.72,2.12,5.42,5.42,5.42
22.76,1.91,1.92,-3.51,-3.50,3.50,3.72,2.19,5.41,5.42,5.42
22.99,1.92,1.92,-3.50,-3.50,3.50,3.72,2.25,5.42,5.42,5.42
23.22,1.93,1.93,-3.49,-3.49,3.49,3.72,2.31,5.42,5.42,5.42
23.45,1.93,1.94,-3.48,-3.48,3.48,3.72,2.38,5.42,5.42,5.42
23.69,1.94,1.94,-3.47,-3.48,3.48,3.72,2.45,5.42,5.42,5.42
23.92,1.94,1.94,-3.47,-3.47,3.47,3.72,2.51,5.42,5.42,5.41
24.16,1.94,1.94,-3.47,-3.47,3.47,3.71,2.58,5.41,5.41,5.41
24.40,1.94,1.94,-3.47,-3.47,3.47,3.71,2.66,5.41,5.41,5.41
24.65,1.94,1.94,-3.47,-3.47,3.46,3.71,2.73,5.41,5.41,5.41
24.89,1.94,1.94,-3.47,-3.46,3.46,3.71,2.80,5.40,5.41,5.41
25.14,1.95,1.95,-3.46,-3.46,3.46,3.71,2.87,5.41,5.41,5.41
25.39,1.95,1.95,-3.45,-3.45,3.45,3.71,2.95,5.40,5.40,5.41
25.65,1.96,1.96,-3.44,-3.44,3.44,3.71,3.02,5.41,5.40,5.40
25.91,1.96,1.97,-3.44,-3.44,3.44,3.71,3.10,5.40,5.40,5.40
26.16,1.97,1.97,-3.43,-3.43,3.43,3.71,3.17,5.41,5.40,5.40
26.43,1.97,1.97,-3.43,-3.43,3.43,3.71,3.24,5.40,5.40,5.40
26.69,1.97,1.97,-3.43,-3.43,3.43,3.70,3.32,5.40,5.40,5.40
26.96,1.97,1.97,-3.42,-3.43,3.43,3.70,3.39,5.40,5.40,5.40
27.23,1.96,1.97,-3.43,-3.43,3.43,3.70,3.46,5.39,5.40,5.39
27.50,1.96,1.96,-3.43,-3.43,3.43,3.70,3.53,5.39,5.39,5.39
27.77,1.95,1.95,-3.44,-3.44,3.43,3.70,3.59,5.38,5.39,5.39
28.05,1.95,1.95,-3.44,-3.44,3.43,3.70,3.66,5.38,5.39,5.39
28.33,1.95,1.95,-3.43,-3.44,3.43,3.70,3.72,5.38,5.38,5.39
28.62,1.95,1.95,-3.43,-3.43,3.43,3.69,3.78,5.38,5.38,5.38
28.90,1.95,1.95,-3.43,-3.43,3.43,3.69,3.83,5.38,5.38,5.38
29.19,1.95,1.95,-3.43,-3.43,3.43,3.69,3.88,5.38,5.38,5.38
29.48,1.95,1.95,-3.43,-3.43,3.43,3.69,3.93,5.38,5.38,5.38
29.78,1.94,1.95,-3.43,-3.43,3.43,3.69,3.97,5.37,5.38,5.38
30.08,1.94,1.94,-3.43,-3.43,3.43,3.69,4.01,5.38,5.37,5.37
30.38,1.93,1.93,-3.44,-3.44,3.44,3.68,4.04,5.37,5.37,5.37
30.68,1.92,1.93,-3.44,-3.44,3.44,3.68,4.07,5.36,5.37,5.37
30.99,1.92,1.92,-3.44,-3.45,3.45,3.68,4.09,5.37,5.36,5.36
31.30,1.91,1.91,-3.45,-3.45,3.45,3.68,4.11,5.36,5.36,5.36
31.61,1.90,1.90,-3.46,-3.45,3.46,3.68,4.12,5.36,5.36,5.36
31.93,1.89,1.89,-3.46,-3.46,3.46,3.68,4.13,5.35,5.35,5.35
32.24,1.88,1.88,-3.47,-3.47,3.47,3.67,4.13,5.35,5.35,5.35
32.57,1.87,1.87,-3.48,-3.48,3.48,3.67,4.12,5.35,5.35,5.35
32.89,1.86,1.86,-3.48,-3.48,3.48,3.67,4.12,5.34,5.34,5.34
33.22,1.85,1.85,-3.49,-3.49,3.49,3.67,4.10,5.34,5.34,5.34
33.55,1.84,1.84,-3.49,-3.49,3.50,3.66,4.09,5.34,5.34,5.34
33.89,1.83,1.83,-3.50,-3.50,3.50,3.66,4.07,5.33,5.33,5.33
34.23,1.82,1.82,-3.51,-3.51,3.50,3.66,4.04,5.33,5.33,5.33
34.57,1.81,1.81,-3.51,-3.51,3.51,3.66,4.02,5.32,5.32,5.32
34.92,1.81,1.81,-3.51,-3.51,3.51,3.65,3.99,5.32,5.32,5.32
35.27,1.80,1.81,-3.51,-3.51,3.51,3.65,3.95,5.31,5.31,5.31
35.62,1.80,1.80,-3.51,-3.51,3.51,3.65,3.92,5.31,5.31,5.31
35.97,1.80,1.80,-3.50,-3.51,3.51,3.65,3.88,5.31,5.30,5.30
36.33,1.79,1.80,-3.51,-3.50,3.50,3.64,3.85,5.30,5.30,5.30
36.70,1.79,1.79,-3.50,-3.50,3.50,3.64,3.81,5.30,5.30,5.29
37.06,1.79,1.79,-3.50,-3.50,3.50,3.64,3.77,5.29,5.29,5.29
37.43,1.78,1.78,-3.50,-3.50,3.50,3.63,3.73,5.28,5.28,5.28
37.81,1.77,1.77,-3.50,-3.50,3.50,3.63,3.70,5.27,5.27,5.28
38.19,1.76,1.77,-3.51,-3.50,3.50,3.63,3.66,5.26,5.27,5.27
38.57,1.76,1.76,-3.50,-3.50,3.50,3.63,3.62,5.27,5.26,5.26
38.95,1.75,1.75,-3.50,-3.50,3.51,3.62,3.59,5.26,5.26,5.26
39.34,1.74,1.74,-3.51,-3.51,3.51,3.62,3.55,5.25,5.25,5.25
39.74,1.73,1.73,-3.51,-3.51,3.52,3.61,3.52,5.25,5.25,5.24
40.14,1.71,1.72,-3.52,-3.52,3.52,3.61,3.49,5.23,5.24,5.23
40.54,1.70,1.70,-3.52,-3.53,3.53,3.61,3.46,5.23,5.23,5.23
40.94,1.68,1.68,-3.54,-3.53,3.53,3.60,3.44,5.22,5.22,5.22
41.35,1.67,1.67,-3.54,-3.54,3.54,3.60,3.41,5.21,5.21,5.21
41.76,1.65,1.65,-3.55,-3.55,3.54,3.60,3.39,5.20,5.20,5.20
42.18,1.64,1.64,-3.55,-3.55,3.55,3.59,3.37,5.19,5.19,5.19
42.60,1.63,1.63,-3.55,-3.55,3.55,3.59,3.35,5.18,5.18,5.18
43.03,1.62,1.62,-3.55,-3.55,3.55,3.58,3.34,5.17,5.17,5.17
43.46,1.61,1.61,-3.55,-3.55,3.55,3.58,3.33,5.16,5.16,5.16
43.90,1.60,1.60,-3.55,-3.55,3.55,3.57,3.32,5.15,5.15,5.15
44.33,1.59,1.59,-3.55,-3.55,3.55,3.57,3.31,5.14,5.14,5.14
44.78,1.58,1.58,-3.55,-3.55,3.55,3.56,3.31,5.13,5.13,5.13
45.23,1.57,1.57,-3.55,-3.55,3.55,3.56,3.30,5.12,5.12,5.12
45.68,1.56,1.56,-3.54,-3.54,3.54,3.55,3.30,5.11,5.11,5.11
46.13,1.55,1.55,-3.54,-3.54,3.54,3.55,3.31,5.10,5.10,5.09
46.60,1.54,1.54,-3.54,-3.54,3.54,3.54,3.31,5.08,5.08,5.08
47.06,1.53,1.53,-3.54,-3.54,3.54,3.54,3.32,5.07,5.07,5.07
47.53,1.51,1.52,-3.54,-3.54,3.54,3.53,3.33,5.05,5.05,5.05
48.01,1.50,1.50,-3.54,-3.54,3.54,3.52,3.34,5.04,5.04,5.04
48.49,1.49,1.49,-3.53,-3.53,3.53,3.52,3.36,5.03,5.02,5.03
48.97,1.48,1.48,-3.53,-3.53,3.53,3.51,3.38,5.01,5.01,5.01
49.46,1.46,1.47,-3.53,-3.53,3.53,3.51,3.39,4.99,5.00,4.99
49.96,1.45,1.45,-3.53,-3.53,3.53,3.50,3.41,4.98,4.98,4.98
50.46,1.44,1.44,-3.52,-3.52,3.52,3.49,3.44,4.96,4.96,4.96
50.96,1.42,1.43,-3.52,-3.52,3.52,3.49,3.46,4.94,4.94,4.94
51.47,1.41,1.41,-3.51,-3.51,3.51,3.48,3.48,4.92,4.92,4.93
51.99,1.40,1.40,-3.50,-3.51,3.50,3.47,3.51,4.91,4.91,4.91
52.51,1.39,1.39,-3.50,-3.50,3.50,3.46,3.53,4.89,4.89,4.89
53.03,1.37,1.38,-3.50,-3.49,3.49,3.46,3.56,4.86,4.87,4.87
53.56,1.36,1.36,-3.48,-3.48,3.49,3.45,3.58,4.85,4.85,4.85
