frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.43,8.55,8.55,2.98,2.98,-2.98,-2.98,-3.76,5.57,5.58,5.58
37.81,8.52,8.52,2.95,2.95,-2.95,-2.97,-3.69,5.58,5.58,5.57
38.19,8.49,8.49,2.93,2.93,-2.92,-2.96,-3.61,5.58,5.57,5.57
38.57,8.45,8.45,2.90,2.89,-2.89,-2.95,-3.54,5.56,5.56,5.56
38.95,8.41,8.41,2.86,2.86,-2.86,-2.94,-3.47,5.55,5.55,5.55
39.34,8.37,8.38,2.83,2.83,-2.84,-2.93,-3.40,5.53,5.54,5.54
39.74,8.34,8.34,2.81,2.81,-2.81,-2.92,-3.33,5.53,5.53,5.54
40.14,8.31,8.31,2.78,2.78,-2.79,-2.91,-3.26,5.53,5.53,5.53
40.54,8.28,8.28,2.76,2.76,-2.76,-2.90,-3.19,5.52,5.53,5.52
40.94,8.25,8.26,2.74,2.74,-2.73,-2.89,-3.12,5.52,5.52,5.51
41.35,8.22,8.22,2.72,2.71,-2.71,-2.88,-3.06,5.52,5.51,5.51
41.76,8.18,8.18,2.69,2.68,-2.68,-2.86,-3.00,5.50,5.50,5.50
42.18,8.13,8.14,2.65,2.65,-2.65,-2.85,-2.94,5.48,5.48,5.49
42.60,8.09,8.10,2.62,2.62,-2.63,-2.84,-2.88,5.47,5.47,5.48
43.03,8.06,8.06,2.60,2.59,-2.60,-2.82,-2.82,5.46,5.46,5.47
43.46,8.03,8.03,2.58,2.57,-2.57,-2.81,-2.77,5.46,5.46,5.46
43.90,8.00,8.00,2.56,2.55,-2.55,-2.79,-2.71,5.45,5.45,5.45
44.33,7.96,7.97,2.53,2.53,-2.53,-2.77,-2.66,5.43,5.44,5.44
44.78,7.93,7.93,2.51,2.51,-2.51,-2.76,-2.61,5.42,5.42,5.43
45.23,7.90,7.90,2.49,2.49,-2.49,-2.74,-2.57,5.41,5.41,5.41
45.68,7.87,7.87,2.47,2.47,-2.47,-2.72,-2.52,5.40,5.40,5.40
46.13,7.84,7.84,2.45,2.45,-2.45,-2.70,-2.48,5.39,5.39,5.39
46.60,7.81,7.81,2.44,2.43,-2.43,-2.68,-2.44,5.39,5.38,5.38
47.06,7.77,7.78,2.41,2.41,-2.40,-2.66,-2.40,5.37,5.37,5.36
47.53,7.73,7.74,2.38,2.39,-2.38,-2.64,-2.37,5.36,5.36,5.35
48.01,7.69,7.69,2.36,2.35,-2.35,-2.61,-2.33,5.34,5.34,5.34
48.49,7.64,7.64,2.32,2.32,-2.33,-2.59,-2.30,5.31,5.31,5.32
48.97,7.59,7.60,2.29,2.29,-2.31,-2.56,-2.27,5.28,5.29,5.31
49.46,7.56,7.57,2.27,2.28,-2.29,-2.54,-2.24,5.27,5.27,5.29
49.96,7.54,7.55,2.27,2.27,-2.28,-2.51,-2.21,5.27,5.27,5.27
50.46,7.53,7.53,2.28,2.27,-2.26,-2.48,-2.18,5.27,5.27,5.26
50.96,7.50,7.50,2.26,2.26,-2.24,-2.46,-2.16,5.26,5.26,5.24
51.47,7.46,7.46,2.24,2.24,-2.23,-2.43,-2.14,5.23,5.23,5.22
51.99,7.41,7.41,2.21,2.21,-2.21,-2.40,-2.11,5.20,5.20,5.20
52.51,7.36,7.37,2.18,2.19,-2.20,-2.36,-2.09,5.17,5.17,5.18
53.03,7.32,7.33,2.16,2.16,-2.17,-2.33,-2.07,5.15,5.16,5.16
53.56,7.29,7.29,2.15,2.15,-2.15,-2.30,-2.05,5.15,5.14,5.14
54.10,7.25,7.25,2.13,2.13,-2.12,-2.27,-2.03,5.13,5.13,5.12
54.64,7.20,7.20,2.11,2.10,-2.10,-2.23,-2.01,5.11,5.11,5.10
55.18,7.14,7.15,2.07,2.07,-2.07,-2.20,-1.99,5.07,5.07,5.08
55.74,7.09,7.09,2.04,2.04,-2.05,-2.16,-1.97,5.04,5.04,5.05
56.29,7.04,7.05,2.01,2.02,-2.03,-2.12,-1.95,5.02,5.02,5.03
56.86,7.00,7.00,2.00,2.00,-2.00,-2.09,-1.93,5.00,5.00,5.00
57.42,6.96,6.96,1.99,1.98,-1.98,-2.05,-1.91,4.99,4.98,4.98
58.00,6.91,6.91,1.96,1.96,-1.95,-2.01,-1.89,4.96,4.96,4.95
58.58,6.86,6.86,1.94,1.94,-1.93,-1.98,-1.87,4.93,4.93,4.92
59.16,6.80,6.81,1.91,1.91,-1.91,-1.94,-1.85,4.89,4.90,4.90
59.76,6.75,6.75,1.89,1.89,-1.89,-1.91,-1.83,4.86,4.86,4.87
60.35,6.70,6.70,1.87,1.86,-1.87,-1.88,-1.81,4.83,4.83,4.84
60.96,6.65,6.66,1.85,1.85,-1.85,-1.84,-1.78,4.81,4.81,4.81
61.57,6.60,6.61,1.83,1.83,-1.83,-1.81,-1.76,4.78,4.78,4.78
62.18,6.56,6.56,1.82,1.81,-1.81,-1.79,-1.73,4.75,4.75,4.74
62.80,6.50,6.51,1.79,1.80,-1.79,-1.76,-1.70,4.71,4.71,4.71
63.43,6.45,6.45,1.78,1.78,-1.78,-1.73,-1.67,4.68,4.67,4.68
64.07,6.39,6.40,1.75,1.75,-1.76,-1.71,-1.64,4.63,4.63,4.64
64.71,6.34,6.35,1.74,1.74,-1.74,-1.69,-1.61,4.60,4.61,4.60
65.35,6.29,6.30,1.73,1.73,-1.72,-1.67,-1.58,4.57,4.57,4.57
66.01,6.25,6.24,1.72,1.71,-1.70,-1.66,-1.54,4.55,4.54,4.53
66.67,6.17,6.18,1.68,1.69,-1.68,-1.64,-1.51,4.49,4.50,4.49
67.33,6.10,6.11,1.65,1.66,-1.66,-1.63,-1.47,4.44,4.45,4.45
68.01,6.04,6.04,1.63,1.63,-1.64,-1.62,-1.44,4.40,4.40,4.41
68.69,5.98,5.98,1.62,1.62,-1.62,-1.62,-1.40,4.36,4.36,4.37
69.37,5.92,5.92,1.60,1.60,-1.60,-1.61,-1.36,4.32,4.32,4.32
70.07,5.86,5.86,1.58,1.58,-1.58,-1.61,-1.32,4.28,4.28,4.28
70.77,5.80,5.80,1.57,1.57,-1.56,-1.60,-1.28,4.24,4.24,4.24
71.48,5.73,5.74,1.54,1.55,-1.55,-1.60,-1.23,4.19,4.19,4.19
72.19,5.67,5.68,1.53,1.53,-1.53,-1.60,-1.19,4.14,4.14,4.14
72.91,5.61,5.61,1.52,1.52,-1.52,-1.59,-1.15,4.09,4.09,4.09
73.64,5.55,5.55,1.51,1.51,-1.50,-1.59,-1.11,4.05,4.05,4.04
74.38,5.48,5.48,1.49,1.49,-1.49,-1.59,-1.06,4.00,4.00,3.99
75.12,5.41,5.42,1.47,1.48,-1.47,-1.59,-1.02,3.94,3.95,3.94
75.87,5.35,5.35,1.46,1.46,-1.46,-1.58,-0.97,3.90,3.89,3.89
76.63,5.28,5.28,1.45,1.44,-1.44,-1.58,-0.93,3.84,3.84,3.84
77.40,5.20,5.21,1.42,1.43,-1.43,-1.57,-0.89,3.78,3.78,3.78
78.17,5.13,5.14,1.41,1.41,-1.41,-1.57,-0.84,3.72,3.72,3.73
78.95,5.07,5.07,1.40,1.40,-1.40,-1.56,-0.80,3.67,3.67,3.67
79.74,5.00,5.00,1.39,1.39,-1.38,-1.55,-0.75,3.62,3.62,3.61
80.54,4.92,4.93,1.37,1.37,-1.37,-1.54,-0.71,3.55,3.56,3.56
81.35,4.85,4.86,1.36,1.36,-1.36,-1.53,-0.66,3.50,3.50,3.50
82.16,4.78,4.78,1.35,1.34,-1.34,-1.52,-0.62,3.44,3.44,3.44
82.98,4.70,4.70,1.33,1.33,-1.33,-1.50,-0.58,3.38,3.38,3.38
83.81,4.61,4.62,1.30,1.31,-1.31,-1.49,-0.53,3.30,3.31,3.31
84.65,4.54,4.54,1.29,1.29,-1.30,-1.47,-0.49,3.25,3.25,3.25
85.50,4.46,4.47,1.28,1.28,-1.28,-1.45,-0.45,3.18,3.19,3.19
86.35,4.39,4.39,1.27,1.27,-1.26,-1.43,-0.40,3.13,3.13,3.12
87.22,4.30,4.31,1.25,1.25,-1.25,-1.41,-0.36,3.06,3.06,3.06
88.09,4.22,4.22,1.23,1.23,-1.23,-1.38,-0.32,2.99,2.99,2.99
88.97,4.13,4.14,1.21,1.21,-1.21,-1.36,-0.28,2.92,2.92,2.92
89.86,4.05,4.05,1.20,1.19,-1.19,-1.33,-0.23,2.86,2.86,2.86
90.76,3.96,3.96,1.17,1.17,-1.17,-1.30,-0.19,2.79,2.79,2.79
91.66,3.87,3.87,1.15,1.15,-1.15,-1.27,-0.15,2.72,2.72,2.72
92.58,3.78,3.78,1.13,1.13,-1.13,-1.24,-0.11,2.65,2.65,2.65
93.51,3.68,3.69,1.10,1.11,-1.11,-1.20,-0.07,2.57,2.58,2.58
94.44,3.60,3.60,1.09,1.09,-1.09,-1.17,-0.02,2.51,2.51,2.51
95.39,3.51,3.51,1.07,1.07,-1.07,-1.13,0.02,2.44,2.44,2.44
96.34,3.40,3.41,1.03,1.04,-1.05,-1.09,0.06,2.35,2.36,2.37
97.30,3.32,3.32,1.03,1.02,-1.03,-1.05,0.10,2.29,2.29,2.30
98.28,3.23,3.23,1.01,1.01,-1.01,-1.01,0.14,2.23,2.23,2.23
99.26,3.14,3.14,0.99,0.99,-0.98,-0.97,0.18,2.16,2.16,2.15
100.25,3.04,3.04,0.96,0.96,-0.95,-0.92,0.22,2.10,2.09,2.08
101.25,2.92,2.93,0.91,0.92,-0.92,-0.88,0.26,2.01,2.02,2.01
102.27,2.82,2.82,0.89,0.88,-0.88,-0.83,0.30,1.95,1.94,1.94
103.29,2.70,2.70,0.84,0.84,-0.84,-0.78,0.33,1.86,1.86,1.86
104.32,2.57,2.58,0.78,0.79,-0.80,-0.72,0.37,1.78,1.78,1.79
105.37,2.45,2.46,0.74,0.74,-0.75,-0.67,0.41,1.70,1.71,1.72
106.42,2.34,2.35,0.70,0.70,-0.71,-0.61,0.45,1.64,1.64,1.64
107.48,2.24,2.23,0.67,0.66,-0.66,-0.56,0.48,1.58,1.57,1.57
108.56,2.11,2.11,0.62,0.62,-0.61,-0.50,0.51,1.50,1.50,1.50
109.64,1.98,1.99,0.56,0.56,-0.56,-0.43,0.55,1.42,1.43,1.43
110.74,1.86,1.86,0.51,0.51,-0.51,-0.37,0.58,1.35,1.35,1.35
111.85,1.73,1.74,0.45,0.46,-0.46,-0.30,0.61,1.28,1.28,1.28
112.97,1.61,1.61,0.41,0.40,-0.40,-0.23,0.64,1.21,1.21,1.21
114.10,1.48,1.48,0.35,0.34,-0.34,-0.16,0.67,1.14,1.14,1.14
115.24,1.34,1.35,0.28,0.28,-0.28,-0.09,0.70,1.06,1.07,1.07
116.39,1.20,1.20,0.21,0.21,-0.21,-0.01,0.72,0.99,0.99,0.99
117.55,1.06,1.06,0.14,0.14,-0.14,0.07,0.74,0.92,0.92,0.92
118.73,0.92,0.93,0.07,0.07,-0.07,0.15,0.77,0.85,0.86,0.85
119.92,0.78,0.78,-0.00,-0.00,0.01,0.23,0.79,0.79,0.79,0.78
121.12,0.63,0.63,-0.08,-0.09,0.09,0.32,0.80,0.73,0.72,0.72
122.33,0.47,0.47,-0.17,-0.18,0.18,0.41,0.82,0.65,0.65,0.65
123.55,0.30,0.31,-0.28,-0.27,0.27,0.50,0.83,0.57,0.58,0.58
124.79,0.15,0.15,-0.36,-0.36,0.36,0.60,0.84,0.51,0.51,0.51
126.03,-0.01,-0.01,-0.45,-0.46,0.46,0.70,0.85,0.45,0.45,0.45
127.29,-0.18,-0.17,-0.56,-0.55,0.56,0.80,0.86,0.38,0.38,0.38
128.57,-0.34,-0.34,-0.65,-0.66,0.66,0.90,0.87,0.32,0.32,0.32
129.85,-0.51,-0.51,-0.76,-0.76,0.76,1.01,0.87,0.25,0.25,0.25
131.15,-0.68,-0.68,-0.87,-0.87,0.87,1.12,0.87,0.19,0.19,0.19
132.46,-0.85,-0.85,-0.97,-0.97,0.97,1.23,0.87,0.13,0.13,0.13
133.79,-1.02,-1.02,-1.08,-1.08,1.08,1.34,0.87,0.07,0.07,0.07
135.12,-1.19,-1.19,-1.19,-1.19,1.20,1.45,0.86,0.01,0.01,0.01
136.48,-1.36,-1.36,-1.30,-1.31,1.31,1.56,0.86,-0.04,-0.05,-0.05
137.84,-1.54,-1.54,-1.42,-1.43,1.43,1.66,0.85,-0.11,-0.11,-0.11
139.22,-1.72,-1.71,-1.55,-1.54,1.54,1.77,0.84,-0.18,-0.17,-0.17
140.61,-1.89,-1.88,-1.66,-1.65,1.65,1.87,0.83,-0.23,-0.23,-0.23
142.02,-2.04,-2.04,-1.75,-1.76,1.76,1.97,0.82,-0.27,-0.28,-0.28
143.44,-2.20,-2.21,-1.86,-1.87,1.87,2.06,0.81,-0.33,-0.34,-0.34
144.87,-2.38,-2.36,-1.99,-1.97,1.97,2.15,0.80,-0.41,-0.39,-0.39
146.32,-2.52,-2.51,-2.07,-2.07,2.07,2.22,0.78,-0.45,-0.45,-0.44
147.78,-2.65,-2.65,-2.15,-2.16,2.16,2.29,0.77,-0.49,-0.49,-0.49
149.26,-2.78,-2.78,-2.23,-2.23,2.24,2.33,0.76,-0.53,-0.54,-0.54
150.75,-2.91,-2.91,-2.31,-2.32,2.32,2.38,0.74,-0.59,-0.59,-0.59
152.26,-3.04,-3.03,-2.39,-2.39,2.39,2.40,0.73,-0.65,-0.64,-0.64
153.78,-3.15,-3.14,-2.46,-2.45,2.45,2.43,0.71,-0.70,-0.70,-0.69
155.32,-3.24,-3.23,-2.50,-2.50,2.49,2.42,0.70,-0.74,-0.74,-0.74
156.88,-3.31,-3.31,-2.52,-2.53,2.53,2.42,0.68,-0.78,-0.79,-0.78
158.44,-3.38,-3.38,-2.55,-2.56,2.55,2.39,0.67,-0.83,-0.83,-0.83
160.03,-3.45,-3.44,-2.58,-2.56,2.55,2.36,0.66,-0.89,-0.88,-0.87
161.63,-3.48,-3.47,-2.55,-2.55,2.55,2.31,0.64,-0.93,-0.92,-0.92
163.24,-3.49,-3.49,-2.52,-2.53,2.53,2.26,0.63,-0.95,-0.96,-0.96
164.88,-3.50,-3.50,-2.49,-2.50,2.50,2.20,0.61,-0.99,-1.00,-1.00
166.53,-3.51,-3.50,-2.46,-2.46,2.47,2.13,0.60,-1.04,-1.04,-1.04
168.19,-3.51,-3.50,-2.42,-2.42,2.42,2.06,0.59,-1.09,-1.08,-1.08
169.87,-3.49,-3.49,-2.37,-2.37,2.36,1.98,0.58,-1.12,-1.12,-1.12
171.57,-3.47,-3.46,-2.31,-2.31,2.31,1.90,0.56,-1.16,-1.16,-1.16
173.29,-3.43,-3.43,-2.24,-2.24,2.24,1.82,0.55,-1.18,-1.19,-1.19
175.02,-3.40,-3.39,-2.17,-2.16,2.18,1.73,0.54,-1.22,-1.21,-1.22
176.77,-3.34,-3.35,-2.08,-2.09,2.10,1.65,0.53,-1.24,-1.25,-1.26
178.54,-3.31,-3.31,-2.02,-2.02,2.02,1.57,0.52,-1.29,-1.29,-1.29
180.32,-3.29,-3.27,-1.96,-1.95,1.94,1.49,0.51,-1.35,-1.33,-1.32
182.13,-3.22,-3.21,-1.86,-1.86,1.85,1.41,0.50,-1.37,-1.37,-1.35
183.95,-3.14,-3.15,-1.75,-1.76,1.75,1.33,0.49,-1.38,-1.39,-1.38
185.79,-3.07,-3.06,-1.65,-1.65,1.66,1.25,0.48,-1.41,-1.41,-1.41
187.65,-3.00,-2.99,-1.56,-1.55,1.56,1.18,0.48,-1.44,-1.43,-1.44
189.52,-2.91,-2.92,-1.44,-1.45,1.45,1.11,0.47,-1.45,-1.46,-1.47
191.42,-2.85,-2.84,-1.35,-1.35,1.35,1.04,0.46,-1.50,-1.49,-1.50
193.33,-2.78,-2.77,-1.25,-1.25,1.24,0.97,0.46,-1.53,-1.53,-1.52
195.27,-2.69,-2.69,-1.14,-1.15,1.14,0.91,0.45,-1.55,-1.56,-1.55
197.22,-2.62,-2.61,-1.05,-1.04,1.04,0.85,0.44,-1.58,-1.57,-1.57
199.19,-2.54,-2.53,-0.94,-0.94,0.95,0.79,0.44,-1.59,-1.59,-1.59
201.18,-2.46,-2.46,-0.84,-0.84,0.86,0.73,0.43,-1.60,-1.60,-1.62
203.19,-2.39,-2.39,-0.75,-0.76,0.77,0.67,0.43,-1.62,-1.63,-1.64
205.23,-2.35,-2.34,-0.69,-0.68,0.69,0.62,0.42,-1.66,-1.65,-1.66
207.28,-2.30,-2.30,-0.61,-0.62,0.61,0.57,0.42,-1.69,-1.69,-1.68
209.35,-2.25,-2.25,-0.54,-0.55,0.54,0.52,0.42,-1.71,-1.71,-1.70
211.44,-2.22,-2.20,-0.49,-0.48,0.47,0.47,0.41,-1.74,-1.73,-1.72
213.56,-2.15,-2.14,-0.41,-0.40,0.40,0.43,0.41,-1.74,-1.74,-1.74
215.69,-2.09,-2.10,-0.33,-0.34,0.34,0.38,0.40,-1.75,-1.76,-1.76
217.85,-2.04,-2.05,-0.26,-0.27,0.27,0.34,0.40,-1.76,-1.78,-1.78
220.03,-2.03,-2.01,-0.23,-0.21,0.21,0.30,0.39,-1.82,-1.80,-1.79
222.23,-1.97,-1.96,-0.16,-0.15,0.15,0.26,0.39,-1.82,-1.81,-1.81
224.45,-1.91,-1.91,-0.08,-0.09,0.09,0.22,0.39,-1.81,-1.82,-1.83
226.70,-1.87,-1.87,-0.03,-0.03,0.04,0.18,0.38,-1.82,-1.83,-1.84
228.96,-1.84,-1.84,0.02,0.01,-0.01,0.14,0.38,-1.84,-1.85,-1.86
231.25,-1.83,-1.82,0.04,0.05,-0.05,0.10,0.37,-1.88,-1.88,-1.87
233.57,-1.81,-1.80,0.08,0.09,-0.10,0.06,0.36,-1.90,-1.90,-1.88
235.90,-1.78,-1.77,0.13,0.13,-0.14,0.03,0.36,-1.91,-1.91,-1.91
238.26,-1.74,-1.74,0.18,0.18,-0.18,-0.01,0.35,-1.91,-1.92,-1.92
240.64,-1.72,-1.72,0.22,0.21,-0.21,-0.04,0.34,-1.93,-1.93,-1.93
243.05,-1.71,-1.70,0.24,0.25,-0.25,-0.08,0.34,-1.95,-1.95,-1.95
245.48,-1.69,-1.68,0.27,0.28,-0.28,-0.11,0.33,-1.96,-1.96,-1.96
247.93,-1.66,-1.66,0.31,0.31,-0.30,-0.14,0.32,-1.96,-1.96,-1.97
250.41,-1.64,-1.65,0.34,0.33,-0.33,-0.17,0.31,-1.96,-1.97,-1.98
252.92,-1.65,-1.64,0.34,0.35,-0.34,-0.21,0.30,-1.99,-1.99,-1.99
255.45,-1.65,-1.64,0.35,0.36,-0.36,-0.24,0.29,-2.01,-2.00,-2.00
258.00,-1.65,-1.64,0.36,0.37,-0.37,-0.27,0.28,-2.02,-2.02,-2.01
260.58,-1.64,-1.64,0.38,0.38,-0.39,-0.30,0.27,-2.02,-2.03,-2.02
263.19,-1.64,-1.64,0.39,0.39,-0.40,-0.32,0.25,-2.03,-2.03,-2.03
265.82,-1.64,-1.63,0.40,0.41,-0.41,-0.35,0.24,-2.04,-2.04,-2.04
268.48,-1.63,-1.63,0.42,0.42,-0.42,-0.38,0.23,-2.04,-2.05,-2.05
271.16,-1.63,-1.63,0.43,0.43,-0.43,-0.40,0.21,-2.05,-2.05,-2.05
273.87,-1.63,-1.62,0.44,0.44,-0.43,-0.42,0.20,-2.06,-2.06,-2.06
276.61,-1.63,-1.63,0.44,0.45,-0.44,-0.44,0.18,-2.06,-2.06,-2.07
279.38,-1.63,-1.63,0.45,0.45,-0.44,-0.46,0.17,-2.07,-2.07,-2.08
282.17,-1.64,-1.64,0.45,0.44,-0.44,-0.48,0.15,-2.08,-2.08,-2.08
284.99,-1.65,-1.65,0.44,0.43,-0.44,-0.50,0.13,-2.09,-2.09,-2.08
287.84,-1.66,-1.65,0.42,0.43,-0.44,-0.51,0.12,-2.10,-2.09,-2.08
290.72,-1.66,-1.65,0.43,0.43,-0.44,-0.52,0.10,-2.09,-2.09,-2.08
293.63,-1.65,-1.65,0.44,0.44,-0.43,-0.53,0.08,-2.08,-2.08,-2.09
296.57,-1.65,-1.65,0.44,0.44,-0.43,-0.54,0.06,-2.07,-2.08,-2.09
299.53,-1.66,-1.65,0.43,0.43,-0.42,-0.54,0.04,-2.08,-2.08,-2.08
302.53,-1.67,-1.66,0.42,0.42,-0.42,-0.55,0.03,-2.09,-2.08,-2.09
305.55,-1.67,-1.67,0.42,0.41,-0.42,-0.55,0.01,-2.08,-2.09,-2.08
308.61,-1.68,-1.68,0.41,0.41,-0.42,-0.55,-0.01,-2.09,-2.09,-2.09
311.69,-1.69,-1.68,0.40,0.40,-0.41,-0.55,-0.03,-2.10,-2.09,-2.08
314.81,-1.69,-1.68,0.40,0.40,-0.41,-0.55,-0.05,-2.09,-2.09,-2.09
317.96,-1.68,-1.68,0.41,0.41,-0.40,-0.54,-0.07,-2.08,-2.08,-2.08
321.14,-1.68,-1.68,0.41,0.41,-0.40,-0.54,-0.09,-2.08,-2.08,-2.09
324.35,-1.68,-1.68,0.41,0.40,-0.40,-0.53,-0.11,-2.07,-2.08,-2.08
327.59,-1.69,-1.69,0.39,0.39,-0.39,-0.53,-0.13,-2.08,-2.08,-2.08
330.87,-1.70,-1.69,0.38,0.38,-0.39,-0.52,-0.16,-2.08,-2.08,-2.08
334.18,-1.70,-1.70,0.38,0.38,-0.38,-0.51,-0.18,-2.08,-2.08,-2.07
337.52,-1.70,-1.70,0.38,0.38,-0.38,-0.50,-0.20,-2.07,-2.07,-2.08
340.90,-1.70,-1.70,0.37,0.37,-0.37,-0.50,-0.22,-2.07,-2.07,-2.07
344.30,-1.70,-1.70,0.37,0.36,-0.36,-0.49,-0.24,-2.06,-2.07,-2.06
