frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.14,0.62,0.62,-5.78,-5.78,5.79,5.16,4.53,6.41,6.41,6.40
25.39,0.68,0.68,-5.72,-5.72,5.73,5.16,4.64,6.41,6.41,6.40
25.65,0.73,0.73,-5.67,-5.67,5.67,5.16,4.76,6.40,6.40,6.40
25.91,0.78,0.78,-5.61,-5.61,5.61,5.16,4.88,6.39,6.39,6.39
26.16,0.83,0.83,-5.56,-5.56,5.55,5.16,4.99,6.38,6.38,6.38
26.43,0.88,0.88,-5.51,-5.50,5.50,5.16,5.11,6.38,6.38,6.38
26.69,0.94,0.94,-5.44,-5.45,5.44,5.16,5.22,6.38,6.38,6.38
26.96,0.99,0.99,-5.39,-5.39,5.39,5.16,5.34,6.37,6.38,6.38
27.23,1.05,1.05,-5.33,-5.33,5.33,5.16,5.45,6.38,6.38,6.38
27.50,1.10,1.10,-5.28,-5.28,5.28,5.16,5.56,6.38,6.38,6.38
27.77,1.15,1.15,-5.22,-5.22,5.23,5.15,5.66,6.38,6.38,6.37
28.05,1.19,1.19,-5.18,-5.17,5.18,5.15,5.76,6.37,6.37,6.37
28.33,1.23,1.23,-5.13,-5.13,5.14,5.15,5.86,6.36,6.36,6.35
28.62,1.26,1.26,-5.09,-5.09,5.09,5.15,5.95,6.35,6.35,6.35
28.90,1.29,1.29,-5.06,-5.06,5.05,5.15,6.03,6.34,6.35,6.35
29.19,1.33,1.32,-5.01,-5.02,5.02,5.15,6.11,6.34,6.34,6.34
29.48,1.36,1.36,-4.99,-4.98,4.98,5.15,6.18,6.34,6.34,6.35
29.78,1.39,1.39,-4.95,-4.95,4.95,5.15,6.25,6.33,6.34,6.34
30.08,1.42,1.42,-4.92,-4.91,4.91,5.15,6.30,6.33,6.33,6.33
30.38,1.45,1.44,-4.87,-4.88,4.88,5.14,6.35,6.33,6.33,6.32
30.68,1.47,1.47,-4.85,-4.85,4.85,5.14,6.38,6.32,6.32,6.32
30.99,1.49,1.49,-4.82,-4.82,4.82,5.14,6.41,6.31,6.31,6.31
31.30,1.51,1.51,-4.80,-4.80,4.80,5.14,6.43,6.31,6.30,6.31
31.61,1.52,1.52,-4.79,-4.78,4.78,5.14,6.44,6.29,6.30,6.30
31.93,1.54,1.54,-4.75,-4.76,4.75,5.14,6.43,6.29,6.29,6.29
32.24,1.55,1.55,-4.73,-4.74,4.74,5.13,6.42,6.28,6.28,6.28
32.57,1.56,1.56,-4.72,-4.72,4.72,5.13,6.40,6.28,6.28,6.28
32.89,1.57,1.57,-4.71,-4.70,4.70,5.13,6.38,6.27,6.27,6.27
33.22,1.58,1.58,-4.68,-4.68,4.68,5.13,6.34,6.26,6.26,6.26
33.55,1.59,1.59,-4.67,-4.67,4.67,5.13,6.30,6.26,6.26,6.26
33.89,1.60,1.59,-4.65,-4.65,4.65,5.12,6.24,6.25,6.25,6.25
34.23,1.60,1.60,-4.64,-4.64,4.64,5.12,6.19,6.24,6.24,6.24
34.57,1.60,1.60,-4.63,-4.63,4.62,5.12,6.12,6.22,6.22,6.23
34.92,1.61,1.61,-4.61,-4.61,4.61,5.12,6.06,6.21,6.21,6.22
35.27,1.62,1.61,-4.59,-4.59,4.59,5.11,5.99,6.21,6.21,6.21
35.62,1.62,1.62,-4.58,-4.58,4.58,5.11,5.91,6.20,6.20,6.20
35.97,1.63,1.63,-4.56,-4.56,4.57,5.11,5.83,6.20,6.20,6.19
36.33,1.63,1.62,-4.55,-4.55,4.56,5.11,5.75,6.19,6.19,6.18
36.70,1.62,1.62,-4.55,-4.55,4.55,5.10,5.67,6.17,6.17,6.17
37.06,1.61,1.61,-4.55,-4.55,4.54,5.10,5.59,6.15,6.15,6.15
37.43,1.60,1.60,-4.55,-4.54,4.54,5.10,5.51,6.13,6.14,6.15
37.81,1.60,1.60,-4.54,-4.54,4.53,5.09,5.42,6.13,6.13,6.13
38.19,1.60,1.60,-4.52,-4.53,4.52,5.09,5.34,6.12,6.12,6.12
38.57,1.60,1.60,-4.52,-4.52,4.52,5.09,5.26,6.12,6.12,6.12
38.95,1.59,1.59,-4.51,-4.51,4.51,5.08,5.18,6.10,6.11,6.10
39.34,1.59,1.58,-4.50,-4.50,4.51,5.08,5.10,6.10,6.09,6.09
39.74,1.57,1.57,-4.50,-4.51,4.51,5.08,5.03,6.08,6.08,6.07
40.14,1.55,1.55,-4.52,-4.51,4.51,5.07,4.95,6.06,6.06,6.07
40.54,1.53,1.53,-4.52,-4.52,4.52,5.07,4.88,6.05,6.05,6.05
40.94,1.52,1.52,-4.53,-4.53,4.52,5.06,4.81,6.04,6.04,6.04
41.35,1.50,1.50,-4.53,-4.53,4.53,5.06,4.75,6.03,6.03,6.03
41.76,1.49,1.49,-4.53,-4.54,4.54,5.05,4.68,6.03,6.02,6.02
42.18,1.47,1.47,-4.55,-4.55,4.54,5.05,4.62,6.01,6.01,6.01
42.60,1.45,1.45,-4.55,-4.55,4.55,5.04,4.56,6.00,6.00,6.00
43.03,1.43,1.43,-4.56,-4.56,4.55,5.04,4.51,5.98,5.98,5.99
43.46,1.42,1.42,-4.56,-4.55,4.55,5.03,4.46,5.97,5.97,5.97
43.90,1.41,1.40,-4.54,-4.55,4.55,5.03,4.41,5.96,5.95,5.95
44.33,1.39,1.39,-4.54,-4.54,4.54,5.02,4.37,5.93,5.93,5.93
44.78,1.38,1.38,-4.53,-4.53,4.54,5.01,4.33,5.92,5.91,5.91
45.23,1.36,1.36,-4.53,-4.53,4.53,5.01,4.29,5.89,5.89,5.89
45.68,1.35,1.35,-4.53,-4.53,4.53,5.00,4.26,5.87,5.87,5.87
46.13,1.34,1.34,-4.52,-4.52,4.52,4.99,4.23,5.86,5.86,5.85
46.60,1.33,1.33,-4.52,-4.51,4.51,4.99,4.20,5.84,5.84,5.85
47.06,1.33,1.32,-4.50,-4.50,4.50,4.98,4.18,5.83,5.83,5.83
47.53,1.32,1.32,-4.49,-4.50,4.49,4.97,4.16,5.81,5.81,5.81
48.01,1.30,1.30,-4.50,-4.49,4.48,4.96,4.14,5.78,5.78,5.80
48.49,1.29,1.29,-4.48,-4.48,4.47,4.96,4.12,5.76,5.76,5.77
48.97,1.27,1.27,-4.47,-4.46,4.46,4.95,4.11,5.73,5.73,5.73
49.46,1.26,1.26,-4.44,-4.45,4.45,4.94,4.10,5.71,5.71,5.70
49.96,1.24,1.24,-4.43,-4.44,4.45,4.93,4.09,5.69,5.69,5.67
50.46,1.22,1.22,-4.44,-4.44,4.45,4.92,4.09,5.66,5.66,5.66
50.96,1.19,1.19,-4.45,-4.44,4.45,4.91,4.08,5.64,5.63,5.64
51.47,1.15,1.15,-4.45,-4.45,4.45,4.90,4.08,5.60,5.61,5.60
51.99,1.12,1.12,-4.46,-4.46,4.46,4.89,4.08,5.58,5.58,5.58
52.51,1.09,1.08,-4.48,-4.48,4.48,4.88,4.08,5.57,5.56,5.57
53.03,1.05,1.05,-4.49,-4.49,4.50,4.87,4.09,5.54,5.54,5.54
53.56,1.00,1.00,-4.52,-4.51,4.51,4.85,4.09,5.51,5.52,5.52
54.10,0.96,0.96,-4.53,-4.54,4.53,4.84,4.10,5.49,5.49,5.49
54.64,0.91,0.91,-4.56,-4.55,4.55,4.83,4.10,5.46,5.46,5.46
55.18,0.87,0.87,-4.57,-4.57,4.57,4.82,4.11,5.44,5.44,5.44
55.74,0.83,0.83,-4.58,-4.59,4.59,4.80,4.12,5.42,5.41,5.41
56.29,0.79,0.79,-4.61,-4.60,4.60,4.79,4.12,5.39,5.39,5.39
56.86,0.75,0.75,-4.62,-4.62,4.61,4.78,4.13,5.36,5.36,5.37
57.42,0.72,0.71,-4.62,-4.63,4.62,4.76,4.13,5.34,5.34,5.34
58.00,0.68,0.69,-4.64,-4.63,4.63,4.75,4.13,5.31,5.32,5.32
58.58,0.67,0.67,-4.63,-4.63,4.64,4.73,4.14,5.31,5.30,5.30
59.16,0.65,0.65,-4.63,-4.63,4.64,4.71,4.14,5.29,5.29,5.28
59.76,0.63,0.62,-4.63,-4.63,4.64,4.70,4.13,5.27,5.26,5.26
60.35,0.60,0.60,-4.63,-4.63,4.63,4.68,4.13,5.23,5.23,5.22
60.96,0.58,0.58,-4.62,-4.61,4.61,4.66,4.12,5.19,5.19,5.20
61.57,0.58,0.58,-4.58,-4.59,4.58,4.65,4.12,5.16,5.16,5.16
62.18,0.59,0.59,-4.54,-4.54,4.54,4.63,4.11,5.13,5.13,5.12
62.80,0.61,0.61,-4.49,-4.48,4.48,4.61,4.09,5.09,5.10,5.10
63.43,0.66,0.66,-4.41,-4.41,4.41,4.59,4.08,5.07,5.07,5.07
64.07,0.72,0.72,-4.32,-4.32,4.32,4.57,4.06,5.03,5.04,5.04
64.71,0.81,0.80,-4.20,-4.21,4.20,4.55,4.04,5.01,5.00,5.01
65.35,0.91,0.91,-4.08,-4.08,4.06,4.53,4.02,4.97,4.97,4.99
66.01,1.03,1.03,-3.93,-3.92,3.90,4.50,3.99,4.93,4.93,4.96
66.67,1.18,1.18,-3.75,-3.75,3.72,4.48,3.97,4.89,4.89,4.93
67.33,1.35,1.35,-3.55,-3.55,3.52,4.46,3.94,4.87,4.87,4.90
68.01,1.53,1.53,-3.34,-3.34,3.32,4.43,3.91,4.84,4.85,4.87
68.69,1.72,1.72,-3.12,-3.12,3.12,4.41,3.88,4.84,4.84,4.84
69.37,1.89,1.89,-2.92,-2.91,2.94,4.39,3.85,4.83,4.83,4.80
70.07,2.05,2.04,-2.72,-2.74,2.79,4.36,3.82,4.83,4.82,4.77
70.77,2.14,2.13,-2.61,-2.61,2.67,4.33,3.78,4.81,4.80,4.75
71.48,2.18,2.18,-2.54,-2.54,2.59,4.31,3.75,4.76,4.76,4.71
72.19,2.17,2.17,-2.51,-2.51,2.55,4.28,3.72,4.71,4.71,4.68
72.91,2.12,2.12,-2.52,-2.53,2.54,4.25,3.68,4.66,4.66,4.64
73.64,2.04,2.04,-2.57,-2.57,2.56,4.22,3.65,4.60,4.60,4.61
74.38,1.95,1.95,-2.63,-2.62,2.60,4.20,3.62,4.55,4.55,4.58
75.12,1.87,1.86,-2.67,-2.68,2.65,4.17,3.59,4.52,4.52,4.54
75.87,1.78,1.79,-2.73,-2.73,2.70,4.14,3.56,4.48,4.49,4.51
76.63,1.72,1.72,-2.76,-2.76,2.74,4.11,3.53,4.46,4.46,4.48
77.40,1.66,1.66,-2.79,-2.79,2.77,4.08,3.50,4.43,4.43,4.45
78.17,1.61,1.61,-2.80,-2.80,2.79,4.04,3.47,4.40,4.40,4.41
78.95,1.57,1.57,-2.82,-2.81,2.80,4.01,3.45,4.37,4.37,4.38
79.74,1.55,1.54,-2.80,-2.81,2.80,3.98,3.43,4.34,4.34,4.35
80.54,1.52,1.52,-2.80,-2.80,2.79,3.95,3.41,4.31,4.31,4.32
81.35,1.50,1.50,-2.78,-2.79,2.79,3.91,3.39,4.28,4.28,4.28
82.16,1.47,1.47,-2.78,-2.78,2.79,3.88,3.37,4.25,4.25,4.25
82.98,1.43,1.43,-2.79,-2.79,2.80,3.85,3.36,4.22,4.22,4.22
83.81,1.37,1.37,-2.81,-2.81,2.82,3.81,3.35,4.19,4.19,4.17
84.65,1.29,1.29,-2.85,-2.85,2.86,3.78,3.34,4.15,4.15,4.14
85.50,1.19,1.19,-2.92,-2.91,2.92,3.75,3.33,4.11,4.11,4.11
86.35,1.07,1.07,-3.00,-3.00,3.00,3.71,3.33,4.07,4.07,4.07
87.22,0.93,0.93,-3.10,-3.10,3.11,3.68,3.32,4.04,4.04,4.03
88.09,0.76,0.76,-3.23,-3.23,3.24,3.64,3.32,4.00,4.00,3.99
88.97,0.57,0.57,-3.39,-3.39,3.40,3.61,3.33,3.97,3.97,3.96
89.86,0.35,0.35,-3.57,-3.57,3.58,3.57,3.33,3.93,3.93,3.92
90.76,0.11,0.11,-3.75,-3.76,3.78,3.54,3.34,3.89,3.89,3.86
91.66,-0.14,-0.14,-3.97,-3.97,3.99,3.51,3.35,3.85,3.85,3.83
92.58,-0.40,-0.41,-4.18,-4.19,4.22,3.48,3.37,3.82,3.81,3.78
93.51,-0.68,-0.68,-4.42,-4.42,4.44,3.44,3.38,3.76,3.77,3.74
94.44,-0.94,-0.94,-4.64,-4.64,4.65,3.41,3.40,3.71,3.71,3.70
95.39,-1.19,-1.19,-4.85,-4.85,4.83,3.38,3.42,3.64,3.64,3.66
96.34,-1.40,-1.40,-5.00,-5.00,4.96,3.35,3.44,3.56,3.56,3.60
97.30,-1.56,-1.55,-5.12,-5.11,5.04,3.32,3.47,3.48,3.49,3.56
98.28,-1.62,-1.62,-5.13,-5.13,5.06,3.30,3.49,3.44,3.43,3.51
99.26,-1.62,-1.61,-5.09,-5.08,5.01,3.27,3.52,3.39,3.40,3.46
100.25,-1.53,-1.53,-4.95,-4.95,4.90,3.25,3.55,3.37,3.37,3.42
101.25,-1.38,-1.39,-4.75,-4.76,4.74,3.22,3.58,3.35,3.35,3.37
102.27,-1.20,-1.20,-4.53,-4.52,4.53,3.20,3.61,3.33,3.33,3.33
103.29,-1.00,-1.00,-4.27,-4.28,4.31,3.19,3.64,3.31,3.31,3.27
104.32,-0.80,-0.81,-4.04,-4.04,4.08,3.17,3.67,3.28,3.27,3.23
105.37,-0.64,-0.64,-3.83,-3.82,3.86,3.16,3.71,3.22,3.22,3.19
106.42,-0.49,-0.49,-3.63,-3.63,3.66,3.15,3.74,3.17,3.17,3.14
107.48,-0.36,-0.37,-3.46,-3.46,3.49,3.15,3.77,3.13,3.12,3.09
108.56,-0.29,-0.29,-3.33,-3.33,3.36,3.15,3.80,3.06,3.07,3.04
109.64,-0.24,-0.24,-3.23,-3.24,3.25,3.16,3.83,3.01,3.01,2.99
110.74,-0.23,-0.23,-3.18,-3.18,3.18,3.17,3.85,2.95,2.95,2.95
111.85,-0.24,-0.24,-3.14,-3.14,3.14,3.19,3.88,2.90,2.90,2.90
112.97,-0.28,-0.28,-3.12,-3.12,3.12,3.22,3.90,2.84,2.84,2.84
114.10,-0.34,-0.34,-3.13,-3.13,3.12,3.25,3.92,2.78,2.78,2.79
115.24,-0.41,-0.41,-3.15,-3.15,3.14,3.29,3.94,2.72,2.72,2.74
116.39,-0.50,-0.50,-3.18,-3.18,3.17,3.34,3.95,2.67,2.67,2.68
117.55,-0.58,-0.59,-3.21,-3.21,3.21,3.40,3.96,2.63,2.63,2.63
118.73,-0.69,-0.69,-3.26,-3.26,3.27,3.46,3.96,2.58,2.59,2.57
119.92,-0.79,-0.80,-3.32,-3.32,3.34,3.54,3.96,2.55,2.54,2.53
121.12,-0.92,-0.93,-3.40,-3.40,3.42,3.62,3.96,2.49,2.49,2.48
122.33,-1.07,-1.06,-3.50,-3.49,3.50,3.71,3.94,2.42,2.43,2.42
123.55,-1.20,-1.20,-3.58,-3.58,3.58,3.80,3.93,2.38,2.38,2.38
124.79,-1.34,-1.34,-3.67,-3.67,3.66,3.89,3.90,2.32,2.32,2.33
126.03,-1.46,-1.47,-3.74,-3.75,3.74,3.97,3.88,2.28,2.27,2.28
127.29,-1.59,-1.59,-3.82,-3.82,3.82,4.04,3.84,2.22,2.23,2.23
128.57,-1.70,-1.70,-3.87,-3.87,3.87,4.10,3.80,2.17,2.18,2.17
129.85,-1.78,-1.79,-3.91,-3.91,3.92,4.11,3.76,2.14,2.13,2.12
131.15,-1.87,-1.87,-3.95,-3.94,3.94,4.12,3.71,2.07,2.07,2.08
132.46,-1.92,-1.92,-3.95,-3.95,3.94,4.06,3.65,2.02,2.02,2.03
133.79,-1.95,-1.95,-3.94,-3.93,3.92,4.00,3.59,1.96,1.97,1.99
135.12,-1.94,-1.94,-3.88,-3.89,3.87,3.89,3.52,1.92,1.92,1.94
136.48,-1.91,-1.91,-3.81,-3.81,3.79,3.77,3.46,1.88,1.88,1.90
137.84,-1.85,-1.85,-3.71,-3.70,3.70,3.61,3.38,1.85,1.85,1.86
139.22,-1.77,-1.77,-3.57,-3.58,3.58,3.45,3.31,1.81,1.81,1.80
140.61,-1.66,-1.66,-3.42,-3.43,3.44,3.28,3.22,1.78,1.78,1.76
142.02,-1.54,-1.55,-3.28,-3.28,3.29,3.11,3.14,1.74,1.74,1.74
143.44,-1.42,-1.42,-3.12,-3.11,3.12,2.94,3.05,1.69,1.69,1.70
144.87,-1.29,-1.29,-2.95,-2.94,2.93,2.77,2.97,1.64,1.65,1.66
146.32,-1.13,-1.14,-2.75,-2.76,2.75,2.62,2.87,1.61,1.61,1.62
147.78,-0.98,-0.98,-2.57,-2.56,2.55,2.46,2.78,1.57,1.58,1.59
149.26,-0.81,-0.81,-2.36,-2.36,2.36,2.33,2.69,1.55,1.55,1.55
150.75,-0.65,-0.65,-2.15,-2.16,2.16,2.19,2.60,1.51,1.51,1.50
152.26,-0.49,-0.49,-1.96,-1.96,1.97,2.07,2.50,1.48,1.48,1.47
153.78,-0.35,-0.35,-1.78,-1.78,1.79,1.96,2.40,1.43,1.43,1.43
155.32,-0.22,-0.22,-1.61,-1.61,1.61,1.86,2.31,1.39,1.39,1.39
156.88,-0.10,-0.10,-1.45,-1.45,1.45,1.75,2.21,1.34,1.35,1.35
158.44,0.01,0.01,-1.30,-1.30,1.30,1.66,2.11,1.31,1.31,1.31
160.03,0.11,0.10,-1.16,-1.16,1.17,1.58,2.02,1.28,1.27,1.27
161.63,0.18,0.18,-1.05,-1.04,1.05,1.50,1.92,1.23,1.24,1.23
163.24,0.24,0.24,-0.95,-0.95,0.96,1.42,1.82,1.20,1.20,1.18
164.88,0.28,0.27,-0.88,-0.88,0.88,1.35,1.73,1.16,1.16,1.15
166.53,0.29,0.29,-0.83,-0.82,0.82,1.29,1.63,1.11,1.11,1.12
168.19,0.29,0.29,-0.79,-0.79,0.79,1.22,1.54,1.07,1.08,1.08
169.87,0.28,0.28,-0.76,-0.76,0.77,1.16,1.45,1.04,1.04,1.04
171.57,0.25,0.25,-0.75,-0.76,0.76,1.11,1.35,1.01,1.01,1.00
173.29,0.20,0.20,-0.77,-0.77,0.78,1.05,1.26,0.97,0.97,0.97
175.02,0.13,0.13,-0.80,-0.80,0.80,1.00,1.17,0.93,0.93,0.93
176.77,0.05,0.05,-0.84,-0.84,0.84,0.95,1.08,0.89,0.89,0.89
178.54,-0.04,-0.04,-0.88,-0.89,0.89,0.91,0.99,0.85,0.85,0.84
180.32,-0.13,-0.13,-0.94,-0.94,0.95,0.86,0.90,0.81,0.81,0.81
182.13,-0.23,-0.23,-1.01,-1.00,1.01,0.82,0.81,0.78,0.78,0.78
183.95,-0.33,-0.33,-1.07,-1.07,1.07,0.77,0.72,0.74,0.74,0.73
185.79,-0.43,-0.43,-1.13,-1.13,1.14,0.73,0.63,0.70,0.70,0.70
187.65,-0.53,-0.53,-1.19,-1.19,1.19,0.69,0.54,0.66,0.66,0.66
189.52,-0.61,-0.61,-1.24,-1.24,1.23,0.65,0.46,0.62,0.63,0.63
191.42,-0.67,-0.67,-1.27,-1.28,1.26,0.61,0.37,0.59,0.59,0.60
193.33,-0.71,-0.72,-1.29,-1.29,1.28,0.57,0.29,0.56,0.56,0.57
195.27,-0.74,-0.74,-1.29,-1.28,1.27,0.53,0.21,0.53,0.53,0.55
197.22,-0.73,-0.73,-1.25,-1.25,1.24,0.49,0.13,0.51,0.51,0.52
199.19,-0.70,-0.70,-1.18,-1.19,1.19,0.45,0.04,0.49,0.49,0.48
201.18,-0.65,-0.66,-1.12,-1.12,1.12,0.41,-0.04,0.47,0.46,0.46
203.19,-0.59,-0.59,-1.04,-1.03,1.03,0.36,-0.11,0.43,0.44,0.45
205.23,-0.50,-0.50,-0.92,-0.93,0.92,0.32,-0.19,0.41,0.42,0.42
207.28,-0.39,-0.39,-0.81,-0.80,0.79,0.27,-0.27,0.40,0.40,0.42
209.35,-0.26,-0.27,-0.65,-0.66,0.66,0.23,-0.34,0.40,0.39,0.39
211.44,-0.13,-0.13,-0.50,-0.51,0.51,0.18,-0.41,0.38,0.38,0.37
213.56,0.01,0.01,-0.36,-0.36,0.36,0.13,-0.48,0.37,0.37,0.37
215.69,0.15,0.15,-0.21,-0.21,0.21,0.08,-0.55,0.36,0.36,0.36
217.85,0.29,0.29,-0.06,-0.06,0.06,0.02,-0.61,0.35,0.35,0.35
220.03,0.43,0.43,0.09,0.09,-0.09,-0.04,-0.67,0.34,0.34,0.34
222.23,0.57,0.56,0.24,0.23,-0.22,-0.10,-0.73,0.35,0.34,0.32
224.45,0.69,0.69,0.35,0.36,-0.35,-0.17,-0.78,0.34,0.34,0.33
226.70,0.81,0.81,0.48,0.47,-0.47,-0.24,-0.83,0.34,0.33,0.33
228.96,0.91,0.91,0.58,0.57,-0.58,-0.31,-0.88,0.33,0.33,0.33
231.25,1.01,1.01,0.67,0.67,-0.68,-0.38,-0.93,0.33,0.33,0.34
233.57,1.10,1.10,0.76,0.76,-0.76,-0.46,-0.97,0.34,0.34,0.34
235.90,1.19,1.18,0.85,0.84,-0.83,-0.53,-1.00,0.36,0.35,0.34
238.26,1.25,1.25,0.91,0.90,-0.89,-0.61,-1.03,0.36,0.35,0.34
240.64,1.30,1.30,0.95,0.94,-0.94,-0.68,-1.05,0.36,0.36,0.35
243.05,1.33,1.34,0.96,0.97,-0.98,-0.75,-1.07,0.35,0.36,0.36
245.48,1.37,1.37,0.99,0.99,-1.00,-0.81,-1.09,0.37,0.37,0.38
247.93,1.40,1.39,1.01,1.01,-1.01,-0.86,-1.10,0.39,0.38,0.39
250.41,1.41,1.41,1.02,1.01,-1.01,-0.89,-1.10,0.40,0.40,0.39
252.92,1.42,1.42,1.01,1.00,-1.00,-0.92,-1.10,0.42,0.42,0.41
255.45,1.41,1.41,0.97,0.98,-0.98,-0.92,-1.09,0.43,0.43,0.43
258.00,1.40,1.40,0.95,0.95,-0.95,-0.91,-1.08,0.45,0.45,0.45
260.58,1.38,1.38,0.92,0.91,-0.91,-0.88,-1.06,0.46,0.46,0.46
263.19,1.35,1.35,0.86,0.87,-0.87,-0.85,-1.04,0.48,0.48,0.48
265.82,1.32,1.32,0.82,0.82,-0.82,-0.79,-1.01,0.50,0.50,0.50
268.48,1.28,1.28,0.76,0.76,-0.76,-0.73,-0.98,0.52,0.52,0.52
271.16,1.25,1.24,0.70,0.70,-0.70,-0.66,-0.94,0.55,0.54,0.55
273.87,1.20,1.20,0.64,0.63,-0.64,-0.59,-0.90,0.56,0.56,0.56
276.61,1.15,1.15,0.56,0.57,-0.57,-0.52,-0.85,0.58,0.58,0.58
279.38,1.10,1.10,0.50,0.50,-0.50,-0.44,-0.80,0.60,0.60,0.60
282.17,1.05,1.05,0.43,0.43,-0.43,-0.37,-0.75,0.62,0.62,0.61
284.99,1.01,1.00,0.37,0.36,-0.36,-0.30,-0.69,0.65,0.64,0.64
287.84,0.95,0.95,0.29,0.29,-0.29,-0.23,-0.63,0.66,0.66,0.65
290.72,0.90,0.90,0.22,0.22,-0.22,-0.16,-0.57,0.67,0.68,0.68
293.63,0.85,0.85,0.15,0.15,-0.15,-0.10,-0.51,0.69,0.69,0.70
296.57,0.80,0.80,0.08,0.08,-0.08,-0.04,-0.44,0.71,0.72,0.72
299.53,0.76,0.76,0.02,0.02,-0.02,0.01,-0.37,0.74,0.74,0.74
302.53,0.72,0.71,-0.04,-0.05,0.05,0.07,-0.30,0.77,0.76,0.75
305.55,0.67,0.67,-0.12,-0.11,0.12,0.12,-0.23,0.78,0.79,0.79
308.61,0.63,0.63,-0.18,-0.18,0.18,0.16,-0.16,0.81,0.81,0.81
311.69,0.59,0.59,-0.24,-0.25,0.24,0.21,-0.08,0.83,0.83,0.83
314.81,0.57,0.56,-0.30,-0.30,0.30,0.25,-0.01,0.87,0.86,0.87
317.96,0.53,0.53,-0.36,-0.36,0.35,0.29,0.07,0.88,0.88,0.89
321.14,0.50,0.50,-0.40,-0.41,0.40,0.33,0.15,0.90,0.90,0.90
324.35,0.47,0.47,-0.45,-0.45,0.45,0.36,0.23,0.92,0.92,0.92
327.59,0.45,0.45,-0.50,-0.50,0.50,0.40,0.31,0.94,0.94,0.95
330.87,0.43,0.42,-0.54,-0.54,0.54,0.43,0.39,0.97,0.96,0.96
334.18,0.40,0.40,-0.58,-0.58,0.58,0.47,0.48,0.98,0.98,0.98
337.52,0.38,0.38,-0.62,-0.62,0.63,0.50,0.56,1.01,1.01,1.00
340.90,0.36,0.36,-0.67,-0.66,0.68,0.53,0.64,1.04,1.04,1.03
344.30,0.34,0.34,-0.71,-0.71,0.73,0.56,0.73,1.07,1.07,1.04
347.75,0.31,0.30,-0.75,-0.76,0.78,0.60,0.81,1.09,1.08,1.06
351.23,0.27,0.26,-0.81,-0.82,0.81,0.63,0.90,1.08,1.07,1.08
354.74,0.22,0.23,-0.88,-0.87,0.83,0.66,0.99,1.05,1.06,1.10
358.28,0.22,0.22,-0.90,-0.89,0.84,0.69,1.07,1.06,1.06,1.11
361.87,0.25,0.26,-0.88,-0.87,0.83,0.72,1.16,1.08,1.09,1.13
365.49,0.33,0.32,-0.82,-0.83,0.81,0.75,1.25,1.14,1.13,1.15
369.14,0.40,0.39,-0.76,-0.77,0.78,0.78,1.34,1.18,1.18,1.16
372.83,0.46,0.46,-0.72,-0.72,0.75,0.82,1.43,1.20,1.21,1.18
376.56,0.51,0.51,-0.68,-0.68,0.71,0.85,1.52,1.22,1.22,1.19
380.33,0.55,0.55,-0.67,-0.66,0.68,0.88,1.61,1.22,1.22,1.21
