frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.04,6.04,-0.84,-0.84,0.83,1.06,0.38,6.87,6.87,6.88
20.20,6.05,6.05,-0.83,-0.83,0.83,1.06,0.39,6.88,6.87,6.88
20.40,6.05,6.05,-0.83,-0.82,0.83,1.06,0.40,6.87,6.88,6.88
20.61,6.06,6.06,-0.82,-0.82,0.83,1.06,0.41,6.88,6.88,6.88
20.81,6.06,6.06,-0.82,-0.82,0.82,1.06,0.43,6.88,6.88,6.87
21.02,6.06,6.06,-0.82,-0.81,0.82,1.06,0.44,6.88,6.88,6.87
21.23,6.06,6.06,-0.82,-0.82,0.82,1.06,0.45,6.88,6.88,6.87
21.44,6.06,6.05,-0.81,-0.82,0.82,1.06,0.46,6.88,6.87,6.87
21.66,6.05,6.05,-0.82,-0.82,0.82,1.06,0.48,6.87,6.87,6.87
21.87,6.05,6.05,-0.82,-0.82,0.82,1.06,0.49,6.87,6.87,6.87
22.09,6.05,6.05,-0.82,-0.82,0.82,1.06,0.51,6.86,6.86,6.87
22.31,6.05,6.05,-0.82,-0.82,0.81,1.06,0.52,6.86,6.86,6.87
22.54,6.06,6.06,-0.81,-0.81,0.81,1.06,0.54,6.86,6.86,6.87
22.76,6.07,6.07,-0.80,-0.80,0.80,1.06,0.55,6.87,6.86,6.87
22.99,6.08,6.08,-0.79,-0.79,0.79,1.06,0.57,6.87,6.87,6.87
23.22,6.09,6.09,-0.78,-0.78,0.78,1.06,0.58,6.87,6.87,6.87
23.45,6.10,6.10,-0.77,-0.77,0.78,1.06,0.60,6.87,6.87,6.86
23.69,6.10,6.10,-0.77,-0.77,0.77,1.06,0.62,6.87,6.87,6.86
23.92,6.10,6.10,-0.76,-0.77,0.77,1.06,0.63,6.87,6.87,6.86
24.16,6.09,6.09,-0.77,-0.77,0.77,1.05,0.65,6.86,6.86,6.86
24.40,6.09,6.08,-0.77,-0.78,0.77,1.05,0.67,6.86,6.86,6.86
24.65,6.08,6.08,-0.78,-0.78,0.78,1.05,0.69,6.85,6.85,6.86
24.89,6.07,6.07,-0.79,-0.78,0.78,1.05,0.71,6.84,6.85,6.86
25.14,6.08,6.07,-0.78,-0.78,0.78,1.05,0.72,6.86,6.85,6.86
25.39,6.08,6.08,-0.78,-0.78,0.78,1.05,0.74,6.85,6.85,6.85
25.65,6.08,6.08,-0.78,-0.77,0.78,1.05,0.76,6.85,6.85,6.85
25.91,6.08,6.08,-0.77,-0.77,0.78,1.05,0.78,6.85,6.85,6.85
26.16,6.08,6.08,-0.77,-0.77,0.77,1.05,0.80,6.85,6.85,6.85
26.43,6.08,6.08,-0.77,-0.77,0.77,1.05,0.82,6.85,6.85,6.85
26.69,6.08,6.07,-0.77,-0.77,0.77,1.05,0.84,6.85,6.85,6.85
26.96,6.07,6.07,-0.78,-0.78,0.78,1.05,0.86,6.84,6.84,6.84
27.23,6.06,6.06,-0.79,-0.78,0.78,1.05,0.87,6.84,6.84,6.84
27.50,6.06,6.06,-0.78,-0.78,0.78,1.05,0.89,6.84,6.84,6.84
27.77,6.06,6.06,-0.78,-0.78,0.78,1.05,0.91,6.84,6.84,6.84
28.05,6.06,6.06,-0.78,-0.78,0.78,1.05,0.93,6.84,6.84,6.84
28.33,6.05,6.05,-0.79,-0.78,0.79,1.05,0.94,6.83,6.84,6.83
28.62,6.05,6.05,-0.79,-0.79,0.79,1.05,0.96,6.84,6.83,6.83
28.90,6.04,6.04,-0.79,-0.79,0.79,1.05,0.97,6.83,6.83,6.83
29.19,6.04,6.04,-0.79,-0.79,0.79,1.04,0.99,6.83,6.83,6.83
29.48,6.03,6.03,-0.80,-0.80,0.80,1.04,1.00,6.83,6.82,6.83
29.78,6.02,6.02,-0.81,-0.80,0.80,1.04,1.01,6.82,6.82,6.82
30.08,6.01,6.01,-0.81,-0.81,0.81,1.04,1.02,6.82,6.82,6.82
30.38,6.01,6.00,-0.81,-0.81,0.81,1.04,1.03,6.82,6.82,6.82
30.68,6.00,6.00,-0.82,-0.82,0.82,1.04,1.04,6.82,6.82,6.82
30.99,5.99,5.99,-0.82,-0.82,0.83,1.04,1.05,6.81,6.81,6.81
31.30,5.98,5.98,-0.83,-0.83,0.83,1.04,1.06,6.81,6.81,6.81
31.61,5.97,5.97,-0.84,-0.84,0.84,1.04,1.06,6.81,6.81,6.81
31.93,5.96,5.96,-0.84,-0.85,0.84,1.04,1.07,6.80,6.80,6.80
32.24,5.95,5.95,-0.85,-0.85,0.85,1.04,1.07,6.80,6.80,6.80
32.57,5.94,5.94,-0.86,-0.86,0.86,1.04,1.07,6.79,6.79,6.80
32.89,5.93,5.93,-0.86,-0.86,0.86,1.03,1.08,6.79,6.79,6.79
33.22,5.92,5.92,-0.87,-0.87,0.87,1.03,1.08,6.79,6.79,6.79
33.55,5.91,5.91,-0.88,-0.88,0.88,1.03,1.08,6.79,6.79,6.78
33.89,5.90,5.90,-0.88,-0.89,0.89,1.03,1.08,6.79,6.78,6.78
34.23,5.88,5.88,-0.90,-0.90,0.90,1.03,1.08,6.77,6.78,6.78
34.57,5.87,5.86,-0.90,-0.91,0.91,1.03,1.07,6.77,6.77,6.77
34.92,5.85,5.85,-0.92,-0.92,0.91,1.03,1.07,6.76,6.76,6.77
35.27,5.84,5.84,-0.92,-0.92,0.92,1.03,1.07,6.76,6.76,6.76
35.62,5.83,5.83,-0.93,-0.93,0.93,1.03,1.07,6.76,6.75,6.76
35.97,5.82,5.82,-0.94,-0.93,0.93,1.02,1.06,6.75,6.75,6.75
36.33,5.81,5.81,-0.94,-0.94,0.94,1.02,1.06,6.75,6.75,6.75
