frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
45.68,9.36,9.36,3.66,3.66,-3.65,-3.57,-3.47,5.71,5.71,5.70
46.13,9.36,9.36,3.68,3.67,-3.67,-3.59,-3.45,5.69,5.69,5.68
46.60,9.36,9.36,3.68,3.69,-3.69,-3.60,-3.44,5.67,5.67,5.67
47.06,9.36,9.36,3.70,3.70,-3.71,-3.62,-3.42,5.65,5.65,5.65
47.53,9.36,9.36,3.72,3.72,-3.73,-3.63,-3.41,5.63,5.63,5.63
48.01,9.36,9.36,3.73,3.74,-3.75,-3.64,-3.40,5.61,5.61,5.62
48.49,9.36,9.36,3.77,3.76,-3.76,-3.66,-3.40,5.59,5.59,5.59
48.97,9.35,9.35,3.79,3.79,-3.78,-3.67,-3.39,5.57,5.57,5.56
49.46,9.34,9.34,3.81,3.81,-3.80,-3.68,-3.39,5.54,5.54,5.53
49.96,9.32,9.32,3.82,3.82,-3.81,-3.69,-3.39,5.50,5.51,5.50
50.46,9.31,9.30,3.82,3.82,-3.83,-3.70,-3.39,5.48,5.48,5.49
50.96,9.29,9.29,3.82,3.83,-3.84,-3.71,-3.40,5.45,5.45,5.46
51.47,9.28,9.28,3.85,3.84,-3.85,-3.72,-3.40,5.43,5.43,5.43
51.99,9.27,9.27,3.86,3.86,-3.86,-3.73,-3.41,5.41,5.41,5.41
52.51,9.26,9.26,3.87,3.87,-3.86,-3.73,-3.42,5.40,5.40,5.39
53.03,9.25,9.24,3.88,3.87,-3.87,-3.74,-3.43,5.38,5.37,5.37
53.56,9.21,9.21,3.86,3.87,-3.87,-3.75,-3.44,5.34,5.35,5.34
54.10,9.18,9.18,3.86,3.86,-3.86,-3.76,-3.45,5.31,5.32,5.32
54.64,9.15,9.15,3.86,3.86,-3.86,-3.76,-3.46,5.29,5.29,5.29
55.18,9.12,9.12,3.85,3.85,-3.85,-3.77,-3.47,5.27,5.27,5.27
55.74,9.09,9.08,3.85,3.84,-3.84,-3.77,-3.48,5.25,5.24,5.24
56.29,9.05,9.05,3.83,3.83,-3.83,-3.78,-3.49,5.22,5.22,5.22
56.86,9.01,9.01,3.82,3.82,-3.82,-3.78,-3.51,5.19,5.19,5.19
57.42,8.97,8.97,3.80,3.80,-3.80,-3.79,-3.52,5.17,5.17,5.16
58.00,8.93,8.93,3.78,3.79,-3.78,-3.79,-3.52,5.14,5.15,5.14
58.58,8.90,8.89,3.77,3.77,-3.77,-3.79,-3.53,5.13,5.13,5.13
59.16,8.86,8.85,3.75,3.75,-3.75,-3.79,-3.54,5.11,5.11,5.10
59.76,8.81,8.81,3.72,3.73,-3.73,-3.80,-3.54,5.08,5.08,5.08
60.35,8.76,8.76,3.71,3.70,-3.71,-3.80,-3.55,5.05,5.05,5.05
60.96,8.71,8.71,3.68,3.69,-3.69,-3.80,-3.55,5.02,5.02,5.03
61.57,8.66,8.66,3.67,3.67,-3.67,-3.80,-3.55,4.99,4.99,4.99
62.18,8.61,8.61,3.66,3.65,-3.65,-3.80,-3.55,4.96,4.96,4.95
62.80,8.56,8.55,3.63,3.63,-3.62,-3.81,-3.55,4.94,4.93,4.93
63.43,8.50,8.50,3.60,3.60,-3.60,-3.81,-3.54,4.90,4.90,4.89
64.07,8.44,8.44,3.57,3.57,-3.57,-3.81,-3.53,4.87,4.87,4.87
64.71,8.38,8.38,3.54,3.54,-3.54,-3.81,-3.52,4.84,4.83,4.84
65.35,8.32,8.32,3.50,3.51,-3.51,-3.81,-3.51,4.81,4.81,4.81
66.01,8.26,8.26,3.47,3.48,-3.48,-3.81,-3.50,4.78,4.78,4.78
66.67,8.21,8.21,3.45,3.45,-3.45,-3.81,-3.49,4.76,4.76,4.76
67.33,8.15,8.15,3.42,3.42,-3.42,-3.80,-3.47,4.73,4.73,4.73
68.01,8.09,8.09,3.39,3.39,-3.39,-3.80,-3.45,4.70,4.70,4.70
68.69,8.02,8.02,3.35,3.36,-3.36,-3.80,-3.44,4.66,4.67,4.66
69.37,7.96,7.96,3.33,3.33,-3.32,-3.80,-3.42,4.63,4.64,4.63
70.07,7.90,7.90,3.30,3.29,-3.29,-3.80,-3.40,4.61,4.61,4.60
70.77,7.84,7.83,3.26,3.26,-3.26,-3.80,-3.38,4.58,4.57,4.58
71.48,7.77,7.77,3.23,3.23,-3.23,-3.79,-3.36,4.54,4.54,4.54
72.19,7.70,7.70,3.19,3.19,-3.20,-3.79,-3.34,4.50,4.50,4.51
72.91,7.64,7.64,3.17,3.17,-3.18,-3.79,-3.32,4.46,4.46,4.47
73.64,7.59,7.59,3.15,3.15,-3.15,-3.79,-3.30,4.43,4.43,4.43
74.38,7.54,7.54,3.13,3.14,-3.13,-3.78,-3.28,4.41,4.40,4.41
75.12,7.49,7.49,3.12,3.12,-3.11,-3.78,-3.27,4.37,4.38,4.37
75.87,7.44,7.44,3.10,3.10,-3.09,-3.78,-3.25,4.34,4.34,4.34
76.63,7.39,7.38,3.08,3.08,-3.08,-3.77,-3.24,4.31,4.31,4.31
77.40,7.33,7.33,3.05,3.06,-3.06,-3.77,-3.22,4.27,4.28,4.28
78.17,7.29,7.28,3.05,3.04,-3.04,-3.77,-3.21,4.25,4.25,4.23
78.95,7.24,7.24,3.03,3.03,-3.02,-3.76,-3.20,4.22,4.21,4.21
79.74,7.19,7.19,3.01,3.01,-3.01,-3.76,-3.19,4.18,4.18,4.18
80.54,7.14,7.14,2.99,2.99,-3.00,-3.75,-3.18,4.14,4.14,4.14
81.35,7.10,7.10,2.99,2.99,-3.00,-3.75,-3.18,4.10,4.10,4.11
82.16,7.06,7.06,2.98,2.98,-3.00,-3.74,-3.18,4.06,4.06,4.07
82.98,7.04,7.04,2.99,3.00,-3.00,-3.74,-3.18,4.03,4.03,4.05
83.81,7.02,7.02,3.02,3.02,-3.01,-3.74,-3.18,4.00,4.01,4.00
84.65,7.01,7.00,3.04,3.04,-3.03,-3.73,-3.18,3.98,3.98,3.96
85.50,6.99,6.98,3.05,3.05,-3.04,-3.73,-3.19,3.95,3.94,3.93
86.35,6.96,6.96,3.06,3.07,-3.06,-3.72,-3.20,3.90,3.90,3.90
87.22,6.93,6.93,3.07,3.07,-3.08,-3.72,-3.21,3.85,3.85,3.86
88.09,6.91,6.91,3.09,3.09,-3.10,-3.71,-3.22,3.81,3.81,3.81
88.97,6.89,6.89,3.10,3.11,-3.11,-3.71,-3.24,3.78,3.78,3.78
89.86,6.87,6.87,3.13,3.13,-3.13,-3.71,-3.25,3.74,3.74,3.74
90.76,6.85,6.85,3.16,3.15,-3.14,-3.70,-3.27,3.70,3.70,3.69
91.66,6.83,6.82,3.17,3.17,-3.16,-3.70,-3.30,3.66,3.66,3.66
92.58,6.80,6.80,3.19,3.19,-3.19,-3.70,-3.32,3.61,3.61,3.60
93.51,6.77,6.77,3.20,3.20,-3.21,-3.69,-3.35,3.56,3.56,3.57
94.44,6.75,6.75,3.22,3.23,-3.24,-3.69,-3.38,3.51,3.51,3.53
95.39,6.74,6.74,3.26,3.26,-3.27,-3.69,-3.41,3.47,3.47,3.48
96.34,6.73,6.73,3.30,3.30,-3.30,-3.69,-3.44,3.43,3.43,3.43
97.30,6.72,6.72,3.34,3.34,-3.33,-3.68,-3.48,3.39,3.39,3.38
98.28,6.71,6.71,3.37,3.37,-3.36,-3.68,-3.52,3.35,3.35,3.34
99.26,6.70,6.69,3.41,3.40,-3.40,-3.68,-3.56,3.30,3.30,3.29
100.25,6.68,6.68,3.43,3.43,-3.43,-3.68,-3.60,3.25,3.25,3.25
101.25,6.66,6.66,3.46,3.46,-3.46,-3.68,-3.64,3.20,3.20,3.20
102.27,6.64,6.64,3.48,3.49,-3.49,-3.68,-3.69,3.15,3.15,3.15
103.29,6.62,6.62,3.52,3.51,-3.52,-3.68,-3.73,3.10,3.10,3.10
104.32,6.60,6.60,3.54,3.54,-3.54,-3.69,-3.78,3.05,3.06,3.06
105.37,6.59,6.58,3.57,3.57,-3.57,-3.69,-3.82,3.01,3.01,3.01
106.42,6.57,6.57,3.60,3.60,-3.60,-3.69,-3.87,2.96,2.97,2.97
107.48,6.56,6.56,3.64,3.64,-3.64,-3.70,-3.92,2.92,2.92,2.92
108.56,6.54,6.54,3.67,3.67,-3.67,-3.70,-3.96,2.87,2.87,2.87
109.64,6.53,6.53,3.71,3.70,-3.70,-3.71,-4.01,2.82,2.82,2.82
110.74,6.51,6.51,3.73,3.74,-3.74,-3.71,-4.06,2.77,2.77,2.77
111.85,6.50,6.50,3.77,3.77,-3.77,-3.72,-4.10,2.73,2.72,2.73
112.97,6.48,6.48,3.82,3.81,-3.81,-3.73,-4.14,2.67,2.67,2.66
114.10,6.46,6.46,3.84,3.84,-3.84,-3.74,-4.19,2.61,2.61,2.62
115.24,6.44,6.44,3.88,3.88,-3.88,-3.75,-4.23,2.56,2.56,2.56
116.39,6.43,6.42,3.92,3.92,-3.92,-3.76,-4.27,2.51,2.51,2.51
117.55,6.41,6.41,3.95,3.96,-3.95,-3.77,-4.30,2.46,2.46,2.45
118.73,6.40,6.40,4.00,3.99,-3.99,-3.79,-4.34,2.41,2.41,2.40
119.92,6.38,6.38,4.02,4.03,-4.02,-3.80,-4.37,2.35,2.36,2.36
121.12,6.37,6.36,4.06,4.06,-4.06,-3.82,-4.39,2.31,2.31,2.30
122.33,6.35,6.35,4.10,4.09,-4.10,-3.83,-4.42,2.25,2.25,2.25
123.55,6.34,6.34,4.13,4.13,-4.13,-3.85,-4.44,2.20,2.20,2.21
124.79,6.33,6.33,4.17,4.17,-4.17,-3.87,-4.46,2.15,2.15,2.16
126.03,6.32,6.32,4.21,4.21,-4.21,-3.89,-4.47,2.10,2.10,2.11
127.29,6.31,6.31,4.25,4.25,-4.25,-3.91,-4.48,2.06,2.06,2.06
128.57,6.30,6.30,4.30,4.30,-4.29,-3.93,-4.49,2.01,2.01,2.00
129.85,6.29,6.29,4.34,4.34,-4.33,-3.96,-4.49,1.96,1.96,1.95
131.15,6.28,6.28,4.38,4.37,-4.37,-3.98,-4.50,1.91,1.91,1.90
132.46,6.27,6.27,4.41,4.41,-4.41,-4.01,-4.50,1.86,1.86,1.86
133.79,6.26,6.26,4.44,4.45,-4.45,-4.04,-4.49,1.81,1.81,1.82
135.12,6.25,6.25,4.49,4.48,-4.48,-4.07,-4.49,1.77,1.77,1.76
136.48,6.24,6.24,4.51,4.51,-4.52,-4.09,-4.48,1.72,1.72,1.73
137.84,6.23,6.23,4.54,4.55,-4.55,-4.13,-4.47,1.68,1.68,1.68
139.22,6.22,6.22,4.59,4.58,-4.58,-4.16,-4.46,1.64,1.64,1.63
140.61,6.21,6.21,4.62,4.62,-4.61,-4.19,-4.45,1.60,1.60,1.59
142.02,6.21,6.20,4.64,4.65,-4.64,-4.23,-4.44,1.57,1.56,1.56
143.44,6.20,6.19,4.67,4.67,-4.67,-4.26,-4.42,1.53,1.52,1.52
144.87,6.18,6.19,4.69,4.70,-4.70,-4.30,-4.41,1.48,1.48,1.48
146.32,6.18,6.17,4.73,4.73,-4.73,-4.34,-4.40,1.45,1.44,1.44
147.78,6.17,6.17,4.75,4.76,-4.76,-4.38,-4.39,1.41,1.41,1.41
149.26,6.16,6.16,4.78,4.79,-4.79,-4.42,-4.38,1.37,1.37,1.38
150.75,6.16,6.15,4.83,4.82,-4.82,-4.46,-4.37,1.34,1.34,1.33
152.26,6.15,6.15,4.85,4.85,-4.85,-4.50,-4.36,1.30,1.30,1.29
153.78,6.14,6.14,4.88,4.88,-4.88,-4.54,-4.35,1.25,1.25,1.26
155.32,6.13,6.13,4.91,4.91,-4.92,-4.59,-4.35,1.21,1.21,1.21
156.88,6.12,6.12,4.94,4.94,-4.95,-4.63,-4.35,1.17,1.17,1.18
158.44,6.12,6.11,4.98,4.98,-4.98,-4.68,-4.35,1.14,1.14,1.14
160.03,6.11,6.11,5.01,5.01,-5.01,-4.72,-4.35,1.10,1.10,1.09
161.63,6.10,6.10,5.05,5.05,-5.04,-4.77,-4.36,1.06,1.06,1.05
163.24,6.09,6.09,5.08,5.07,-5.07,-4.82,-4.36,1.02,1.02,1.01
164.88,6.08,6.08,5.10,5.10,-5.10,-4.87,-4.38,0.98,0.98,0.98
166.53,6.07,6.07,5.13,5.13,-5.13,-4.91,-4.39,0.94,0.94,0.94
168.19,6.07,6.06,5.16,5.16,-5.16,-4.96,-4.41,0.91,0.91,0.90
169.87,6.06,6.06,5.19,5.19,-5.19,-5.01,-4.43,0.87,0.87,0.87
171.57,6.05,6.05,5.22,5.22,-5.22,-5.06,-4.46,0.83,0.83,0.83
173.29,6.04,6.03,5.24,5.24,-5.24,-5.11,-4.48,0.79,0.79,0.79
175.02,6.02,6.02,5.26,5.27,-5.27,-5.15,-4.51,0.74,0.75,0.76
176.77,6.02,6.01,5.30,5.30,-5.30,-5.20,-4.55,0.71,0.71,0.71
178.54,6.01,6.01,5.34,5.33,-5.33,-5.25,-4.59,0.67,0.67,0.67
180.32,6.00,6.00,5.36,5.37,-5.36,-5.30,-4.63,0.63,0.64,0.64
182.13,6.00,5.99,5.39,5.39,-5.39,-5.34,-4.67,0.60,0.60,0.60
183.95,5.99,5.99,5.43,5.42,-5.42,-5.39,-4.72,0.56,0.56,0.56
185.79,5.98,5.98,5.45,5.45,-5.45,-5.43,-4.77,0.53,0.53,0.53
187.65,5.97,5.97,5.48,5.48,-5.48,-5.48,-4.83,0.49,0.49,0.49
189.52,5.97,5.97,5.51,5.51,-5.51,-5.52,-4.89,0.46,0.46,0.46
191.42,5.97,5.96,5.54,5.53,-5.53,-5.56,-4.95,0.43,0.43,0.43
193.33,5.96,5.96,5.56,5.56,-5.56,-5.60,-5.01,0.40,0.40,0.40
195.27,5.95,5.95,5.57,5.58,-5.58,-5.63,-5.08,0.37,0.37,0.37
197.22,5.94,5.94,5.59,5.60,-5.59,-5.67,-5.15,0.34,0.35,0.35
199.19,5.93,5.93,5.62,5.61,-5.61,-5.70,-5.22,0.32,0.32,0.31
201.18,5.92,5.91,5.63,5.62,-5.62,-5.73,-5.29,0.30,0.29,0.29
203.19,5.90,5.90,5.62,5.63,-5.63,-5.76,-5.37,0.27,0.27,0.28
205.23,5.89,5.89,5.64,5.63,-5.64,-5.78,-5.45,0.25,0.25,0.25
207.28,5.88,5.88,5.63,5.64,-5.65,-5.81,-5.52,0.23,0.23,0.24
209.35,5.88,5.87,5.66,5.66,-5.65,-5.83,-5.60,0.22,0.22,0.22
211.44,5.87,5.87,5.67,5.66,-5.66,-5.85,-5.68,0.21,0.21,0.20
213.56,5.86,5.86,5.67,5.67,-5.67,-5.86,-5.76,0.19,0.20,0.19
215.69,5.85,5.85,5.66,5.67,-5.67,-5.87,-5.83,0.18,0.18,0.19
217.85,5.85,5.84,5.67,5.67,-5.67,-5.88,-5.91,0.18,0.17,0.18
220.03,5.83,5.83,5.66,5.67,-5.67,-5.89,-5.98,0.16,0.17,0.16
222.23,5.82,5.82,5.67,5.66,-5.66,-5.89,-6.05,0.16,0.16,0.15
224.45,5.81,5.81,5.65,5.65,-5.65,-5.88,-6.11,0.16,0.16,0.16
226.70,5.80,5.79,5.64,5.64,-5.63,-5.88,-6.17,0.16,0.16,0.16
228.96,5.78,5.78,5.62,5.62,-5.62,-5.87,-6.23,0.16,0.16,0.16
231.25,5.76,5.76,5.59,5.59,-5.60,-5.86,-6.27,0.16,0.16,0.17
233.57,5.74,5.74,5.57,5.57,-5.57,-5.84,-6.32,0.16,0.16,0.17
235.90,5.72,5.71,5.55,5.54,-5.55,-5.82,-6.35,0.17,0.16,0.17
238.26,5.69,5.69,5.52,5.52,-5.52,-5.80,-6.38,0.16,0.17,0.17
240.64,5.67,5.67,5.49,5.49,-5.49,-5.77,-6.40,0.17,0.18,0.18
243.05,5.66,5.65,5.47,5.46,-5.46,-5.74,-6.41,0.20,0.19,0.19
245.48,5.64,5.63,5.43,5.43,-5.43,-5.71,-6.41,0.21,0.21,0.20
247.93,5.61,5.61,5.39,5.40,-5.38,-5.67,-6.40,0.22,0.22,0.21
250.41,5.57,5.57,5.35,5.35,-5.34,-5.63,-6.38,0.23,0.23,0.22
252.92,5.54,5.54,5.30,5.30,-5.29,-5.59,-6.35,0.25,0.24,0.24
255.45,5.50,5.50,5.24,5.24,-5.24,-5.55,-6.31,0.26,0.26,0.26
258.00,5.46,5.46,5.18,5.18,-5.19,-5.50,-6.26,0.27,0.27,0.28
260.58,5.42,5.42,5.13,5.13,-5.14,-5.45,-6.20,0.28,0.28,0.29
263.19,5.39,5.39,5.08,5.08,-5.09,-5.39,-6.13,0.30,0.30,0.31
265.82,5.37,5.37,5.04,5.04,-5.05,-5.34,-6.05,0.32,0.32,0.33
268.48,5.35,5.35,5.00,5.00,-5.00,-5.28,-5.97,0.34,0.35,0.35
271.16,5.34,5.34,4.96,4.97,-4.96,-5.22,-5.88,0.38,0.38,0.37
273.87,5.32,5.32,4.93,4.93,-4.92,-5.15,-5.78,0.40,0.40,0.39
276.61,5.30,5.29,4.89,4.88,-4.88,-5.09,-5.67,0.42,0.42,0.41
279.38,5.26,5.26,4.83,4.83,-4.83,-5.02,-5.56,0.43,0.43,0.43
282.17,5.23,5.23,4.79,4.78,-4.78,-4.95,-5.45,0.45,0.44,0.44
284.99,5.19,5.19,4.72,4.73,-4.73,-4.88,-5.33,0.46,0.46,0.47
287.84,5.16,5.16,4.68,4.67,-4.68,-4.81,-5.20,0.48,0.48,0.48
290.72,5.13,5.12,4.62,4.62,-4.62,-4.74,-5.08,0.51,0.50,0.51
293.63,5.09,5.09,4.56,4.56,-4.56,-4.66,-4.95,0.53,0.53,0.52
296.57,5.05,5.05,4.50,4.50,-4.50,-4.59,-4.82,0.55,0.55,0.55
299.53,5.01,5.01,4.44,4.44,-4.44,-4.51,-4.69,0.57,0.57,0.56
302.53,4.97,4.97,4.39,4.38,-4.38,-4.43,-4.55,0.59,0.59,0.58
305.55,4.93,4.93,4.31,4.32,-4.32,-4.35,-4.42,0.61,0.61,0.62
308.61,4.89,4.89,4.25,4.25,-4.25,-4.27,-4.29,0.63,0.63,0.63
311.69,4.85,4.85,4.19,4.18,-4.19,-4.19,-4.16,0.66,0.66,0.66
314.81,4.81,4.81,4.11,4.12,-4.13,-4.11,-4.03,0.68,0.68,0.70
317.96,4.77,4.77,4.05,4.06,-4.06,-4.03,-3.89,0.71,0.71,0.71
321.14,4.73,4.73,4.00,3.99,-3.99,-3.95,-3.77,0.74,0.74,0.73
324.35,4.68,4.68,3.93,3.93,-3.91,-3.87,-3.64,0.76,0.76,0.75
327.59,4.62,4.62,3.84,3.85,-3.83,-3.79,-3.51,0.78,0.79,0.77
330.87,4.56,4.55,3.77,3.76,-3.75,-3.71,-3.38,0.81,0.80,0.79
334.18,4.48,4.48,3.67,3.67,-3.67,-3.62,-3.26,0.81,0.82,0.81
337.52,4.41,4.41,3.58,3.58,-3.58,-3.54,-3.14,0.83,0.83,0.83
340.90,4.34,4.33,3.48,3.48,-3.50,-3.46,-3.02,0.84,0.84,0.85
344.30,4.27,4.27,3.40,3.40,-3.42,-3.38,-2.90,0.85,0.86,0.87
347.75,4.22,4.22,3.33,3.33,-3.34,-3.30,-2.79,0.88,0.88,0.89
351.23,4.18,4.17,3.27,3.27,-3.27,-3.21,-2.67,0.90,0.90,0.91
354.74,4.14,4.14,3.21,3.21,-3.21,-3.13,-2.56,0.92,0.92,0.92
358.28,4.10,4.10,3.16,3.16,-3.16,-3.05,-2.45,0.94,0.94,0.94
361.87,4.07,4.07,3.11,3.11,-3.11,-2.97,-2.34,0.96,0.96,0.96
365.49,4.04,4.04,3.06,3.06,-3.06,-2.89,-2.23,0.97,0.98,0.98
369.14,4.02,4.01,3.03,3.02,-3.02,-2.81,-2.13,1.00,1.00,0.99
372.83,3.98,3.98,2.97,2.98,-2.97,-2.72,-2.03,1.01,1.01,1.00
