frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.01,7.01,2.42,2.42,-2.42,-1.60,-0.94,4.59,4.59,4.59
20.20,7.01,7.00,2.42,2.41,-2.41,-1.60,-0.97,4.59,4.59,4.59
20.40,7.00,7.00,2.41,2.41,-2.41,-1.60,-1.00,4.58,4.59,4.59
20.61,7.00,7.00,2.41,2.41,-2.41,-1.60,-1.03,4.59,4.59,4.59
20.81,7.00,6.99,2.41,2.40,-2.40,-1.60,-1.06,4.59,4.59,4.59
21.02,6.99,6.99,2.40,2.40,-2.40,-1.60,-1.10,4.59,4.59,4.59
21.23,6.98,6.98,2.39,2.39,-2.39,-1.60,-1.13,4.58,4.59,4.59
21.44,6.97,6.97,2.38,2.38,-2.39,-1.60,-1.16,4.58,4.58,4.59
21.66,6.97,6.96,2.38,2.38,-2.38,-1.60,-1.20,4.59,4.58,4.58
21.87,6.96,6.96,2.37,2.37,-2.37,-1.60,-1.23,4.59,4.58,4.58
22.09,6.95,6.95,2.36,2.36,-2.36,-1.60,-1.27,4.58,4.58,4.58
22.31,6.94,6.94,2.35,2.35,-2.35,-1.60,-1.31,4.58,4.58,4.58
22.54,6.93,6.93,2.35,2.34,-2.35,-1.60,-1.35,4.58,4.58,4.58
22.76,6.92,6.92,2.34,2.34,-2.34,-1.59,-1.39,4.58,4.58,4.58
22.99,6.91,6.91,2.33,2.33,-2.33,-1.59,-1.43,4.58,4.58,4.58
23.22,6.90,6.90,2.32,2.32,-2.32,-1.59,-1.47,4.58,4.58,4.58
23.45,6.89,6.89,2.31,2.31,-2.31,-1.59,-1.51,4.58,4.58,4.58
23.69,6.88,6.88,2.30,2.30,-2.30,-1.59,-1.55,4.58,4.58,4.58
23.92,6.87,6.87,2.29,2.29,-2.29,-1.59,-1.60,4.58,4.58,4.57
24.16,6.86,6.85,2.28,2.28,-2.28,-1.59,-1.64,4.58,4.58,4.57
24.40,6.84,6.84,2.26,2.27,-2.27,-1.59,-1.69,4.57,4.57,4.57
24.65,6.83,6.82,2.25,2.25,-2.25,-1.59,-1.74,4.57,4.57,4.57
24.89,6.81,6.81,2.24,2.24,-2.24,-1.59,-1.78,4.57,4.57,4.57
25.14,6.80,6.80,2.23,2.23,-2.23,-1.59,-1.83,4.57,4.57,4.57
25.39,6.79,6.78,2.22,2.21,-2.21,-1.58,-1.88,4.57,4.57,4.57
25.65,6.77,6.77,2.20,2.20,-2.20,-1.58,-1.92,4.56,4.57,4.57
25.91,6.76,6.76,2.19,2.19,-2.19,-1.58,-1.97,4.56,4.56,4.56
26.16,6.75,6.75,2.18,2.18,-2.19,-1.58,-2.02,4.56,4.56,4.56
26.43,6.74,6.74,2.18,2.18,-2.18,-1.58,-2.06,4.56,4.56,4.56
26.69,6.74,6.73,2.18,2.17,-2.17,-1.58,-2.11,4.56,4.56,4.56
26.96,6.73,6.73,2.17,2.17,-2.17,-1.58,-2.15,4.56,4.56,4.56
27.23,6.73,6.72,2.17,2.17,-2.17,-1.58,-2.19,4.56,4.56,4.56
27.50,6.72,6.72,2.16,2.16,-2.16,-1.58,-2.24,4.55,4.55,4.55
27.77,6.71,6.71,2.15,2.16,-2.16,-1.57,-2.28,4.55,4.55,4.55
28.05,6.71,6.70,2.16,2.15,-2.15,-1.57,-2.32,4.55,4.55,4.55
28.33,6.70,6.70,2.15,2.15,-2.15,-1.57,-2.35,4.55,4.55,4.55
28.62,6.69,6.69,2.14,2.14,-2.14,-1.57,-2.39,4.55,4.55,4.55
28.90,6.68,6.68,2.13,2.13,-2.13,-1.57,-2.42,4.54,4.54,4.54
29.19,6.67,6.67,2.12,2.12,-2.12,-1.57,-2.44,4.54,4.54,4.54
29.48,6.66,6.65,2.12,2.11,-2.11,-1.56,-2.47,4.54,4.54,4.54
29.78,6.64,6.64,2.10,2.10,-2.10,-1.56,-2.49,4.53,4.54,4.54
30.08,6.63,6.63,2.09,2.09,-2.09,-1.56,-2.51,4.53,4.53,4.53
30.38,6.62,6.61,2.09,2.08,-2.08,-1.56,-2.52,4.54,4.53,4.53
30.68,6.60,6.60,2.07,2.07,-2.07,-1.56,-2.53,4.53,4.53,4.53
30.99,6.58,6.58,2.05,2.05,-2.05,-1.56,-2.54,4.52,4.52,4.53
31.30,6.56,6.56,2.03,2.04,-2.04,-1.55,-2.54,4.52,4.52,4.52
31.61,6.55,6.54,2.03,2.02,-2.03,-1.55,-2.54,4.52,4.52,4.52
31.93,6.53,6.53,2.01,2.01,-2.01,-1.55,-2.54,4.52,4.52,4.52
32.24,6.51,6.51,1.99,1.99,-1.99,-1.55,-2.53,4.51,4.51,4.51
32.57,6.49,6.49,1.98,1.98,-1.98,-1.54,-2.51,4.51,4.51,4.51
32.89,6.47,6.47,1.96,1.96,-1.96,-1.54,-2.50,4.51,4.51,4.51
33.22,6.45,6.44,1.94,1.94,-1.94,-1.54,-2.48,4.50,4.50,4.50
33.55,6.42,6.42,1.92,1.92,-1.92,-1.54,-2.46,4.49,4.50,4.50
33.89,6.40,6.40,1.90,1.90,-1.91,-1.53,-2.43,4.49,4.49,4.49
34.23,6.38,6.38,1.89,1.89,-1.89,-1.53,-2.40,4.49,4.48,4.49
34.57,6.36,6.36,1.87,1.87,-1.87,-1.53,-2.37,4.48,4.48,4.48
34.92,6.34,6.34,1.86,1.86,-1.86,-1.52,-2.34,4.48,4.48,4.48
35.27,6.32,6.32,1.84,1.84,-1.84,-1.52,-2.30,4.48,4.48,4.48
35.62,6.30,6.29,1.83,1.82,-1.82,-1.52,-2.26,4.48,4.48,4.47
35.97,6.27,6.27,1.80,1.80,-1.80,-1.51,-2.22,4.47,4.47,4.47
36.33,6.24,6.24,1.78,1.78,-1.77,-1.51,-2.18,4.46,4.46,4.46
36.70,6.21,6.20,1.75,1.75,-1.75,-1.51,-2.14,4.45,4.45,4.45
37.06,6.18,6.18,1.73,1.73,-1.73,-1.50,-2.10,4.44,4.44,4.45
37.43,6.15,6.15,1.70,1.70,-1.71,-1.50,-2.05,4.43,4.43,4.44
37.81,6.13,6.13,1.69,1.69,-1.70,-1.49,-2.01,4.43,4.43,4.44
38.19,6.11,6.11,1.68,1.68,-1.68,-1.49,-1.97,4.43,4.43,4.43
38.57,6.10,6.09,1.67,1.67,-1.66,-1.49,-1.92,4.43,4.43,4.42
38.95,6.07,6.07,1.65,1.65,-1.64,-1.48,-1.88,4.42,4.42,4.42
39.34,6.05,6.05,1.64,1.64,-1.63,-1.48,-1.84,4.42,4.42,4.41
39.74,6.02,6.02,1.61,1.61,-1.61,-1.47,-1.79,4.41,4.41,4.40
40.14,5.99,5.98,1.59,1.59,-1.59,-1.47,-1.75,4.40,4.40,4.40
40.54,5.95,5.95,1.56,1.56,-1.57,-1.46,-1.71,4.38,4.38,4.39
40.94,5.92,5.92,1.54,1.54,-1.54,-1.45,-1.67,4.37,4.37,4.38
41.35,5.89,5.89,1.51,1.52,-1.52,-1.45,-1.63,4.36,4.36,4.37
41.76,5.87,5.86,1.50,1.50,-1.50,-1.44,-1.59,4.36,4.36,4.36
42.18,5.84,5.84,1.48,1.49,-1.49,-1.44,-1.55,4.35,4.35,4.35
42.60,5.82,5.81,1.47,1.47,-1.47,-1.43,-1.51,4.35,4.35,4.34
43.03,5.79,5.79,1.45,1.45,-1.45,-1.42,-1.47,4.34,4.34,4.33
43.46,5.76,5.76,1.43,1.43,-1.43,-1.41,-1.44,4.33,4.33,4.32
43.90,5.73,5.72,1.41,1.41,-1.41,-1.41,-1.40,4.32,4.32,4.31
44.33,5.69,5.69,1.38,1.38,-1.38,-1.40,-1.37,4.30,4.30,4.30
44.78,5.65,5.65,1.35,1.36,-1.36,-1.39,-1.34,4.29,4.29,4.29
45.23,5.62,5.61,1.34,1.33,-1.34,-1.38,-1.31,4.28,4.28,4.28
45.68,5.58,5.58,1.31,1.31,-1.31,-1.37,-1.28,4.26,4.27,4.27
46.13,5.55,5.54,1.29,1.29,-1.29,-1.36,-1.25,4.26,4.25,4.26
46.60,5.51,5.51,1.26,1.27,-1.27,-1.35,-1.22,4.24,4.24,4.24
47.06,5.48,5.48,1.25,1.25,-1.25,-1.34,-1.19,4.23,4.23,4.23
47.53,5.45,5.44,1.23,1.23,-1.23,-1.33,-1.16,4.22,4.21,4.22
48.01,5.41,5.41,1.21,1.21,-1.21,-1.32,-1.14,4.20,4.20,4.20
48.49,5.38,5.38,1.19,1.19,-1.19,-1.31,-1.12,4.19,4.19,4.19
48.97,5.35,5.34,1.17,1.17,-1.17,-1.30,-1.09,4.17,4.17,4.17
49.46,5.31,5.31,1.15,1.15,-1.15,-1.28,-1.07,4.15,4.16,4.16
49.96,5.28,5.27,1.14,1.14,-1.13,-1.27,-1.05,4.14,4.14,4.14
50.46,5.24,5.24,1.11,1.12,-1.12,-1.26,-1.03,4.12,4.12,4.12
50.96,5.21,5.20,1.10,1.10,-1.10,-1.24,-1.01,4.11,4.10,4.10
51.47,5.17,5.17,1.08,1.08,-1.08,-1.23,-0.99,4.09,4.09,4.09
51.99,5.13,5.13,1.06,1.06,-1.06,-1.21,-0.97,4.06,4.07,4.07
52.51,5.10,5.09,1.05,1.04,-1.05,-1.20,-0.96,4.05,4.05,4.05
53.03,5.06,5.06,1.03,1.03,-1.03,-1.18,-0.94,4.03,4.03,4.03
53.56,5.02,5.02,1.01,1.01,-1.01,-1.16,-0.93,4.00,4.01,4.01
54.10,4.99,4.98,1.00,1.00,-1.00,-1.15,-0.91,3.99,3.99,3.99
54.64,4.95,4.95,0.98,0.98,-0.98,-1.13,-0.90,3.97,3.97,3.96
55.18,4.91,4.91,0.96,0.97,-0.96,-1.11,-0.88,3.94,3.94,3.94
55.74,4.87,4.87,0.95,0.95,-0.95,-1.09,-0.87,3.92,3.92,3.92
56.29,4.83,4.83,0.93,0.93,-0.93,-1.07,-0.86,3.89,3.89,3.89
56.86,4.79,4.79,0.92,0.92,-0.92,-1.05,-0.85,3.87,3.87,3.87
57.42,4.75,4.75,0.90,0.90,-0.91,-1.03,-0.84,3.84,3.84,3.84
58.00,4.71,4.71,0.89,0.89,-0.90,-1.01,-0.83,3.81,3.81,3.82
58.58,4.68,4.67,0.89,0.88,-0.89,-0.99,-0.82,3.79,3.79,3.79
59.16,4.64,4.64,0.87,0.88,-0.88,-0.97,-0.81,3.76,3.76,3.76
59.76,4.61,4.60,0.87,0.87,-0.87,-0.95,-0.81,3.74,3.74,3.73
60.35,4.57,4.57,0.86,0.86,-0.86,-0.93,-0.80,3.71,3.71,3.70
60.96,4.53,4.52,0.85,0.85,-0.85,-0.91,-0.79,3.68,3.68,3.67
61.57,4.48,4.48,0.83,0.84,-0.84,-0.89,-0.79,3.64,3.64,3.64
62.18,4.44,4.43,0.83,0.82,-0.83,-0.87,-0.78,3.61,3.61,3.61
62.80,4.39,4.39,0.81,0.81,-0.82,-0.85,-0.78,3.57,3.57,3.58
63.43,4.35,4.35,0.80,0.80,-0.81,-0.83,-0.78,3.54,3.54,3.54
64.07,4.31,4.30,0.80,0.80,-0.80,-0.81,-0.77,3.51,3.51,3.51
64.71,4.26,4.26,0.79,0.79,-0.79,-0.79,-0.77,3.47,3.47,3.47
65.35,4.22,4.21,0.78,0.78,-0.78,-0.78,-0.77,3.44,3.44,3.43
66.01,4.17,4.16,0.77,0.77,-0.77,-0.76,-0.77,3.40,3.39,3.40
66.67,4.12,4.12,0.76,0.76,-0.76,-0.75,-0.77,3.35,3.36,3.36
67.33,4.07,4.07,0.75,0.75,-0.75,-0.74,-0.77,3.31,3.32,3.32
68.01,4.03,4.02,0.75,0.75,-0.75,-0.73,-0.77,3.28,3.28,3.28
68.69,3.98,3.98,0.74,0.74,-0.74,-0.72,-0.77,3.24,3.23,3.23
69.37,3.93,3.93,0.74,0.74,-0.74,-0.71,-0.77,3.19,3.19,3.19
70.07,3.88,3.88,0.73,0.73,-0.73,-0.71,-0.77,3.14,3.14,3.15
70.77,3.83,3.83,0.73,0.73,-0.73,-0.71,-0.77,3.10,3.10,3.10
71.48,3.79,3.78,0.73,0.73,-0.73,-0.71,-0.78,3.06,3.05,3.05
72.19,3.74,3.74,0.73,0.73,-0.73,-0.71,-0.78,3.01,3.01,3.01
72.91,3.69,3.69,0.73,0.73,-0.73,-0.71,-0.79,2.96,2.96,2.96
73.64,3.65,3.64,0.74,0.73,-0.73,-0.71,-0.79,2.91,2.91,2.91
74.38,3.60,3.60,0.74,0.74,-0.73,-0.72,-0.80,2.86,2.86,2.86
75.12,3.55,3.55,0.74,0.74,-0.74,-0.73,-0.80,2.81,2.81,2.81
75.87,3.50,3.50,0.74,0.74,-0.74,-0.73,-0.81,2.76,2.76,2.76
76.63,3.45,3.45,0.74,0.74,-0.74,-0.74,-0.82,2.70,2.71,2.70
77.40,3.40,3.40,0.75,0.75,-0.74,-0.75,-0.83,2.65,2.65,2.65
78.17,3.35,3.34,0.75,0.75,-0.75,-0.76,-0.84,2.60,2.59,2.59
78.95,3.29,3.29,0.75,0.75,-0.75,-0.78,-0.85,2.53,2.53,2.54
79.74,3.24,3.24,0.76,0.76,-0.76,-0.79,-0.86,2.47,2.47,2.48
80.54,3.19,3.19,0.76,0.77,-0.77,-0.80,-0.87,2.42,2.42,2.42
81.35,3.15,3.14,0.78,0.78,-0.78,-0.82,-0.88,2.37,2.36,2.36
82.16,3.10,3.10,0.79,0.79,-0.79,-0.83,-0.89,2.31,2.30,2.30
82.98,3.05,3.05,0.80,0.81,-0.80,-0.84,-0.91,2.24,2.24,2.24
83.81,3.00,3.00,0.82,0.82,-0.82,-0.86,-0.92,2.18,2.18,2.18
84.65,2.95,2.95,0.83,0.83,-0.83,-0.87,-0.94,2.12,2.12,2.12
85.50,2.90,2.90,0.84,0.84,-0.84,-0.88,-0.95,2.05,2.05,2.05
86.35,2.85,2.85,0.86,0.86,-0.86,-0.90,-0.97,1.99,1.99,1.99
87.22,2.80,2.80,0.87,0.87,-0.87,-0.91,-0.99,1.92,1.92,1.92
88.09,2.75,2.75,0.89,0.89,-0.89,-0.93,-1.00,1.86,1.86,1.86
88.97,2.70,2.70,0.91,0.91,-0.90,-0.94,-1.02,1.79,1.79,1.79
89.86,2.65,2.64,0.92,0.92,-0.92,-0.96,-1.04,1.73,1.72,1.72
90.76,2.59,2.59,0.93,0.93,-0.94,-0.97,-1.06,1.65,1.65,1.66
91.66,2.54,2.54,0.95,0.95,-0.95,-0.98,-1.08,1.58,1.58,1.59
92.58,2.49,2.49,0.97,0.97,-0.97,-1.00,-1.11,1.51,1.51,1.52
93.51,2.44,2.44,0.99,0.99,-0.99,-1.01,-1.13,1.45,1.45,1.45
94.44,2.39,2.39,1.01,1.01,-1.01,-1.03,-1.15,1.38,1.38,1.38
95.39,2.34,2.34,1.03,1.03,-1.03,-1.04,-1.18,1.31,1.31,1.31
96.34,2.29,2.28,1.05,1.05,-1.04,-1.06,-1.20,1.24,1.24,1.24
97.30,2.23,2.23,1.06,1.07,-1.06,-1.07,-1.23,1.16,1.16,1.16
98.28,2.18,2.17,1.08,1.08,-1.08,-1.09,-1.25,1.09,1.09,1.09
99.26,2.12,2.12,1.10,1.10,-1.10,-1.11,-1.28,1.01,1.02,1.02
100.25,2.07,2.07,1.12,1.12,-1.12,-1.12,-1.30,0.94,0.95,0.95
101.25,2.02,2.01,1.14,1.14,-1.14,-1.14,-1.33,0.88,0.87,0.87
102.27,1.97,1.96,1.16,1.16,-1.16,-1.16,-1.36,0.81,0.80,0.80
103.29,1.91,1.91,1.18,1.18,-1.18,-1.18,-1.38,0.73,0.73,0.73
104.32,1.86,1.86,1.20,1.20,-1.20,-1.20,-1.41,0.66,0.66,0.66
105.37,1.81,1.80,1.22,1.22,-1.22,-1.22,-1.44,0.59,0.58,0.58
106.42,1.75,1.75,1.24,1.24,-1.24,-1.24,-1.46,0.51,0.51,0.51
107.48,1.70,1.70,1.26,1.26,-1.26,-1.26,-1.49,0.44,0.44,0.44
108.56,1.65,1.64,1.28,1.28,-1.28,-1.29,-1.51,0.37,0.36,0.36
109.64,1.59,1.59,1.29,1.30,-1.30,-1.31,-1.54,0.29,0.29,0.29
110.74,1.54,1.53,1.32,1.31,-1.32,-1.33,-1.56,0.22,0.22,0.22
111.85,1.48,1.48,1.33,1.33,-1.33,-1.35,-1.58,0.14,0.15,0.15
112.97,1.43,1.43,1.35,1.35,-1.35,-1.37,-1.60,0.07,0.07,0.07
114.10,1.38,1.37,1.37,1.37,-1.37,-1.40,-1.62,0.01,0.00,0.00
115.24,1.32,1.32,1.38,1.39,-1.39,-1.42,-1.64,-0.07,-0.07,-0.07
116.39,1.27,1.26,1.41,1.40,-1.40,-1.43,-1.66,-0.14,-0.14,-0.14
117.55,1.21,1.21,1.42,1.42,-1.42,-1.45,-1.67,-0.21,-0.21,-0.21
118.73,1.16,1.16,1.44,1.44,-1.44,-1.47,-1.69,-0.28,-0.28,-0.28
119.92,1.11,1.10,1.46,1.45,-1.45,-1.48,-1.70,-0.35,-0.35,-0.35
121.12,1.05,1.05,1.46,1.47,-1.47,-1.49,-1.71,-0.42,-0.42,-0.42
122.33,1.00,0.99,1.48,1.48,-1.48,-1.50,-1.71,-0.48,-0.49,-0.49
123.55,0.94,0.94,1.49,1.49,-1.49,-1.51,-1.72,-0.56,-0.56,-0.55
124.79,0.89,0.89,1.51,1.51,-1.51,-1.51,-1.72,-0.62,-0.62,-0.62
126.03,0.84,0.83,1.52,1.52,-1.52,-1.52,-1.72,-0.68,-0.69,-0.69
127.29,0.78,0.78,1.53,1.53,-1.53,-1.52,-1.71,-0.75,-0.75,-0.75
128.57,0.73,0.72,1.54,1.54,-1.54,-1.52,-1.71,-0.81,-0.82,-0.82
129.85,0.67,0.67,1.55,1.55,-1.55,-1.52,-1.70,-0.88,-0.88,-0.88
131.15,0.61,0.61,1.55,1.55,-1.55,-1.52,-1.69,-0.95,-0.94,-0.94
132.46,0.56,0.55,1.56,1.56,-1.56,-1.53,-1.68,-1.00,-1.01,-1.01
133.79,0.50,0.50,1.56,1.56,-1.56,-1.53,-1.67,-1.07,-1.07,-1.07
135.12,0.44,0.44,1.56,1.57,-1.57,-1.53,-1.65,-1.13,-1.13,-1.13
136.48,0.39,0.38,1.57,1.57,-1.57,-1.53,-1.63,-1.19,-1.19,-1.19
137.84,0.33,0.33,1.57,1.58,-1.58,-1.54,-1.61,-1.25,-1.25,-1.25
139.22,0.28,0.28,1.58,1.58,-1.58,-1.55,-1.59,-1.30,-1.30,-1.30
140.61,0.23,0.22,1.59,1.58,-1.58,-1.55,-1.57,-1.35,-1.36,-1.36
