frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
43.03,13.11,13.11,4.71,4.71,-4.71,-4.76,-4.75,8.39,8.40,8.40
43.46,13.08,13.08,4.69,4.70,-4.70,-4.76,-4.70,8.38,8.38,8.39
43.90,13.06,13.06,4.68,4.68,-4.68,-4.75,-4.65,8.38,8.37,8.38
44.33,13.03,13.03,4.66,4.66,-4.66,-4.74,-4.60,8.37,8.37,8.36
44.78,13.00,13.00,4.65,4.65,-4.65,-4.74,-4.56,8.35,8.35,8.35
45.23,12.97,12.97,4.63,4.63,-4.63,-4.73,-4.52,8.34,8.34,8.34
45.68,12.94,12.94,4.61,4.61,-4.61,-4.72,-4.49,8.33,8.33,8.33
46.13,12.91,12.91,4.59,4.59,-4.59,-4.71,-4.45,8.32,8.32,8.32
46.60,12.88,12.88,4.58,4.57,-4.57,-4.70,-4.42,8.31,8.31,8.30
47.06,12.85,12.85,4.56,4.56,-4.56,-4.69,-4.40,8.29,8.29,8.29
47.53,12.81,12.81,4.53,4.54,-4.54,-4.68,-4.38,8.27,8.27,8.28
48.01,12.79,12.79,4.53,4.52,-4.53,-4.67,-4.36,8.26,8.25,8.26
48.49,12.76,12.76,4.51,4.51,-4.52,-4.66,-4.34,8.24,8.24,8.25
48.97,12.74,12.74,4.51,4.51,-4.51,-4.65,-4.33,8.23,8.23,8.23
49.46,12.72,12.72,4.50,4.50,-4.50,-4.64,-4.32,8.22,8.22,8.22
49.96,12.70,12.69,4.50,4.49,-4.48,-4.63,-4.31,8.21,8.21,8.20
50.46,12.66,12.66,4.48,4.48,-4.47,-4.61,-4.31,8.19,8.19,8.18
50.96,12.63,12.62,4.46,4.46,-4.46,-4.60,-4.30,8.17,8.17,8.17
51.47,12.58,12.59,4.43,4.44,-4.44,-4.59,-4.30,8.14,8.15,8.15
51.99,12.55,12.55,4.42,4.42,-4.42,-4.57,-4.30,8.13,8.13,8.13
52.51,12.51,12.51,4.40,4.40,-4.40,-4.56,-4.31,8.11,8.11,8.11
53.03,12.47,12.47,4.38,4.38,-4.38,-4.54,-4.31,8.09,8.09,8.09
53.56,12.43,12.43,4.36,4.36,-4.37,-4.52,-4.32,8.06,8.07,8.07
54.10,12.40,12.40,4.35,4.35,-4.35,-4.51,-4.32,8.05,8.05,8.05
54.64,12.37,12.36,4.34,4.34,-4.34,-4.49,-4.33,8.03,8.03,8.03
55.18,12.33,12.33,4.33,4.33,-4.33,-4.47,-4.34,8.00,8.01,8.00
55.74,12.30,12.30,4.32,4.32,-4.32,-4.46,-4.35,7.98,7.98,7.98
56.29,12.27,12.27,4.31,4.31,-4.31,-4.44,-4.36,7.96,7.96,7.96
56.86,12.23,12.23,4.30,4.30,-4.29,-4.42,-4.37,7.93,7.93,7.93
57.42,12.19,12.19,4.28,4.28,-4.28,-4.40,-4.37,7.90,7.91,7.91
58.00,12.15,12.15,4.27,4.27,-4.28,-4.39,-4.38,7.87,7.88,7.88
58.58,12.12,12.12,4.27,4.26,-4.27,-4.37,-4.39,7.85,7.85,7.85
59.16,12.08,12.08,4.25,4.26,-4.26,-4.35,-4.39,7.82,7.82,7.82
59.76,12.05,12.05,4.25,4.25,-4.25,-4.33,-4.40,7.80,7.79,7.80
60.35,12.01,12.01,4.24,4.25,-4.25,-4.32,-4.40,7.76,7.76,7.77
60.96,11.98,11.98,4.24,4.24,-4.25,-4.30,-4.40,7.73,7.73,7.73
61.57,11.95,11.95,4.25,4.24,-4.24,-4.29,-4.40,7.71,7.70,7.70
62.18,11.91,11.91,4.24,4.24,-4.24,-4.27,-4.39,7.67,7.67,7.67
62.80,11.88,11.88,4.24,4.24,-4.24,-4.26,-4.39,7.64,7.64,7.64
63.43,11.84,11.84,4.24,4.24,-4.23,-4.25,-4.38,7.61,7.61,7.60
64.07,11.80,11.80,4.23,4.23,-4.23,-4.24,-4.37,7.57,7.57,7.57
64.71,11.76,11.76,4.23,4.22,-4.22,-4.23,-4.36,7.54,7.53,7.53
65.35,11.71,11.71,4.21,4.22,-4.22,-4.22,-4.35,7.49,7.49,7.50
66.01,11.67,11.67,4.21,4.21,-4.22,-4.22,-4.33,7.45,7.45,7.46
66.67,11.63,11.63,4.21,4.21,-4.22,-4.21,-4.32,7.41,7.41,7.42
67.33,11.59,11.59,4.21,4.21,-4.22,-4.21,-4.30,7.37,7.38,7.38
68.01,11.56,11.56,4.22,4.22,-4.22,-4.21,-4.28,7.34,7.34,7.34
68.69,11.52,11.52,4.22,4.22,-4.22,-4.21,-4.27,7.30,7.30,7.29
69.37,11.48,11.48,4.23,4.23,-4.22,-4.21,-4.25,7.26,7.26,7.25
70.07,11.43,11.43,4.22,4.22,-4.22,-4.21,-4.23,7.21,7.21,7.21
70.77,11.39,11.39,4.23,4.22,-4.23,-4.22,-4.21,7.16,7.16,7.16
71.48,11.34,11.34,4.22,4.23,-4.23,-4.23,-4.19,7.11,7.11,7.12
72.19,11.30,11.30,4.23,4.23,-4.23,-4.23,-4.17,7.06,7.07,7.07
72.91,11.26,11.26,4.24,4.24,-4.24,-4.24,-4.15,7.02,7.02,7.02
73.64,11.22,11.22,4.25,4.25,-4.25,-4.25,-4.13,6.97,6.97,6.97
74.38,11.18,11.18,4.26,4.26,-4.25,-4.26,-4.11,6.92,6.92,6.92
75.12,11.14,11.14,4.27,4.27,-4.26,-4.27,-4.10,6.88,6.87,6.87
75.87,11.09,11.09,4.27,4.27,-4.27,-4.28,-4.09,6.82,6.82,6.82
76.63,11.05,11.05,4.28,4.28,-4.28,-4.30,-4.07,6.77,6.76,6.76
77.40,11.00,11.00,4.29,4.29,-4.29,-4.31,-4.06,6.71,6.71,6.71
78.17,10.96,10.96,4.30,4.30,-4.30,-4.32,-4.05,6.66,6.66,6.66
78.95,10.91,10.91,4.31,4.31,-4.31,-4.33,-4.05,6.60,6.60,6.60
79.74,10.86,10.86,4.32,4.32,-4.32,-4.35,-4.05,6.54,6.54,6.54
80.54,10.82,10.81,4.34,4.33,-4.33,-4.36,-4.05,6.49,6.48,6.48
81.35,10.77,10.77,4.35,4.34,-4.35,-4.37,-4.05,6.42,6.42,6.42
82.16,10.72,10.72,4.36,4.36,-4.36,-4.39,-4.05,6.36,6.36,6.36
82.98,10.68,10.68,4.38,4.38,-4.38,-4.40,-4.06,6.30,6.30,6.30
83.81,10.64,10.64,4.40,4.40,-4.40,-4.41,-4.07,6.24,6.24,6.24
84.65,10.60,10.60,4.42,4.42,-4.42,-4.43,-4.08,6.18,6.18,6.18
85.50,10.56,10.56,4.44,4.44,-4.44,-4.44,-4.10,6.12,6.12,6.11
86.35,10.51,10.51,4.46,4.46,-4.46,-4.45,-4.12,6.05,6.05,6.05
87.22,10.47,10.47,4.48,4.48,-4.48,-4.47,-4.14,5.99,5.99,5.98
88.09,10.42,10.42,4.50,4.50,-4.50,-4.48,-4.17,5.92,5.92,5.92
88.97,10.37,10.37,4.52,4.52,-4.52,-4.50,-4.19,5.85,5.85,5.85
89.86,10.32,10.32,4.53,4.53,-4.54,-4.51,-4.23,5.78,5.78,5.78
90.76,10.27,10.27,4.55,4.55,-4.56,-4.52,-4.26,5.71,5.71,5.72
91.66,10.22,10.22,4.57,4.57,-4.58,-4.54,-4.30,5.64,5.64,5.65
92.58,10.18,10.18,4.60,4.60,-4.60,-4.56,-4.34,5.58,5.58,5.58
93.51,10.13,10.13,4.62,4.62,-4.62,-4.57,-4.38,5.51,5.51,5.51
94.44,10.08,10.08,4.64,4.64,-4.64,-4.59,-4.43,5.44,5.44,5.44
95.39,10.03,10.03,4.66,4.66,-4.66,-4.60,-4.48,5.37,5.37,5.37
96.34,9.98,9.98,4.68,4.68,-4.67,-4.62,-4.53,5.31,5.30,5.30
97.30,9.92,9.92,4.69,4.69,-4.69,-4.64,-4.59,5.23,5.23,5.23
98.28,9.86,9.86,4.71,4.71,-4.71,-4.66,-4.64,5.15,5.15,5.15
99.26,9.80,9.80,4.72,4.72,-4.72,-4.68,-4.70,5.08,5.08,5.08
100.25,9.74,9.74,4.73,4.73,-4.74,-4.70,-4.76,5.00,5.00,5.01
101.25,9.69,9.69,4.75,4.75,-4.76,-4.72,-4.83,4.93,4.93,4.94
102.27,9.64,9.64,4.78,4.78,-4.78,-4.75,-4.89,4.86,4.86,4.86
103.29,9.59,9.59,4.80,4.80,-4.80,-4.77,-4.96,4.79,4.79,4.79
104.32,9.55,9.54,4.83,4.83,-4.82,-4.79,-5.02,4.73,4.72,4.72
105.37,9.49,9.49,4.84,4.85,-4.84,-4.82,-5.09,4.65,4.65,4.64
106.42,9.44,9.44,4.87,4.87,-4.86,-4.85,-5.16,4.57,4.58,4.57
107.48,9.39,9.38,4.89,4.89,-4.89,-4.87,-5.22,4.50,4.50,4.50
108.56,9.33,9.33,4.90,4.91,-4.91,-4.90,-5.29,4.42,4.42,4.43
109.64,9.28,9.28,4.93,4.93,-4.93,-4.93,-5.35,4.35,4.35,4.35
110.74,9.23,9.23,4.95,4.95,-4.95,-4.95,-5.41,4.28,4.27,4.28
111.85,9.18,9.18,4.97,4.97,-4.98,-4.98,-5.47,4.20,4.21,4.21
112.97,9.14,9.14,5.00,5.00,-5.00,-5.00,-5.53,4.14,4.14,4.14
114.10,9.09,9.09,5.03,5.03,-5.02,-5.03,-5.58,4.07,4.07,4.06
115.24,9.04,9.04,5.05,5.05,-5.04,-5.05,-5.63,4.00,4.00,3.99
116.39,8.99,8.99,5.07,5.06,-5.06,-5.07,-5.68,3.93,3.93,3.92
117.55,8.93,8.93,5.08,5.08,-5.08,-5.08,-5.72,3.85,3.85,3.85
118.73,8.88,8.88,5.10,5.09,-5.10,-5.10,-5.75,3.78,3.78,3.78
119.92,8.82,8.82,5.11,5.11,-5.12,-5.11,-5.78,3.70,3.71,3.71
121.12,8.77,8.77,5.13,5.13,-5.13,-5.12,-5.80,3.64,3.64,3.64
122.33,8.72,8.72,5.14,5.14,-5.15,-5.13,-5.82,3.57,3.57,3.58
123.55,8.67,8.67,5.16,5.16,-5.16,-5.13,-5.83,3.51,3.51,3.51
124.79,8.62,8.62,5.18,5.18,-5.17,-5.13,-5.83,3.45,3.45,3.44
126.03,8.56,8.56,5.18,5.19,-5.18,-5.13,-5.83,3.38,3.38,3.37
127.29,8.50,8.50,5.19,5.19,-5.19,-5.13,-5.82,3.31,3.31,3.31
128.57,8.44,8.44,5.19,5.19,-5.19,-5.13,-5.80,3.25,3.24,3.24
129.85,8.37,8.37,5.19,5.19,-5.19,-5.13,-5.78,3.17,3.18,3.18
131.15,8.31,8.31,5.19,5.19,-5.20,-5.12,-5.75,3.11,3.11,3.12
132.46,8.25,8.25,5.19,5.19,-5.20,-5.12,-5.71,3.05,3.05,3.06
133.79,8.19,8.19,5.19,5.19,-5.20,-5.12,-5.67,2.99,2.99,2.99
135.12,8.13,8.13,5.20,5.20,-5.19,-5.11,-5.62,2.93,2.93,2.93
136.48,8.07,8.07,5.19,5.20,-5.19,-5.11,-5.57,2.88,2.88,2.87
137.84,8.01,8.01,5.19,5.19,-5.19,-5.11,-5.52,2.82,2.82,2.82
139.22,7.95,7.95,5.19,5.19,-5.19,-5.10,-5.46,2.76,2.76,2.76
140.61,7.88,7.88,5.18,5.18,-5.18,-5.10,-5.40,2.70,2.70,2.70
142.02,7.82,7.82,5.17,5.17,-5.17,-5.10,-5.33,2.65,2.65,2.65
143.44,7.76,7.76,5.17,5.16,-5.16,-5.10,-5.27,2.60,2.59,2.59
144.87,7.69,7.69,5.15,5.15,-5.15,-5.10,-5.20,2.54,2.54,2.54
146.32,7.63,7.63,5.14,5.14,-5.14,-5.10,-5.13,2.49,2.48,2.49
147.78,7.56,7.56,5.13,5.13,-5.13,-5.10,-5.06,2.43,2.43,2.43
149.26,7.50,7.50,5.12,5.12,-5.12,-5.10,-4.99,2.38,2.38,2.38
150.75,7.44,7.44,5.11,5.11,-5.11,-5.10,-4.92,2.33,2.33,2.33
152.26,7.39,7.39,5.10,5.10,-5.10,-5.10,-4.85,2.29,2.29,2.28
153.78,7.33,7.33,5.09,5.09,-5.09,-5.11,-4.78,2.24,2.24,2.24
155.32,7.28,7.28,5.09,5.08,-5.08,-5.11,-4.72,2.20,2.19,2.19
156.88,7.22,7.22,5.07,5.07,-5.07,-5.11,-4.65,2.15,2.15,2.15
158.44,7.16,7.16,5.06,5.06,-5.06,-5.11,-4.59,2.09,2.10,2.10
160.03,7.11,7.11,5.05,5.05,-5.05,-5.11,-4.53,2.05,2.05,2.06
161.63,7.05,7.05,5.04,5.04,-5.04,-5.11,-4.47,2.01,2.01,2.01
163.24,7.00,7.00,5.03,5.03,-5.03,-5.10,-4.42,1.97,1.96,1.96
164.88,6.94,6.94,5.02,5.02,-5.02,-5.10,-4.37,1.92,1.92,1.92
166.53,6.89,6.89,5.00,5.01,-5.00,-5.10,-4.31,1.89,1.89,1.88
168.19,6.84,6.84,4.99,4.99,-4.99,-5.09,-4.27,1.85,1.85,1.85
169.87,6.78,6.78,4.97,4.97,-4.97,-5.08,-4.22,1.81,1.81,1.81
171.57,6.72,6.72,4.95,4.95,-4.95,-5.08,-4.18,1.77,1.77,1.77
173.29,6.66,6.66,4.92,4.92,-4.93,-5.07,-4.14,1.73,1.73,1.74
175.02,6.60,6.60,4.90,4.90,-4.90,-5.05,-4.11,1.70,1.70,1.70
176.77,6.54,6.54,4.87,4.87,-4.87,-5.04,-4.08,1.67,1.67,1.67
178.54,6.47,6.47,4.83,4.84,-4.84,-5.02,-4.05,1.63,1.64,1.64
180.32,6.41,6.40,4.80,4.80,-4.79,-5.01,-4.02,1.62,1.61,1.60
182.13,6.33,6.33,4.76,4.75,-4.74,-4.99,-4.00,1.59,1.58,1.57
183.95,6.24,6.24,4.70,4.70,-4.69,-4.96,-3.98,1.55,1.56,1.54
185.79,6.15,6.15,4.63,4.63,-4.62,-4.94,-3.96,1.53,1.52,1.51
187.65,6.05,6.04,4.56,4.56,-4.56,-4.91,-3.95,1.49,1.49,1.49
189.52,5.94,5.94,4.48,4.48,-4.48,-4.89,-3.94,1.46,1.46,1.46
191.42,5.83,5.84,4.40,4.40,-4.41,-4.86,-3.93,1.42,1.43,1.43
193.33,5.74,5.73,4.33,4.33,-4.34,-4.82,-3.92,1.40,1.40,1.41
195.27,5.64,5.64,4.26,4.26,-4.27,-4.79,-3.92,1.37,1.37,1.38
197.22,5.55,5.55,4.19,4.20,-4.20,-4.75,-3.92,1.35,1.35,1.36
199.19,5.48,5.47,4.15,4.14,-4.15,-4.72,-3.92,1.33,1.33,1.33
201.18,5.40,5.40,4.09,4.09,-4.10,-4.67,-3.92,1.30,1.31,1.31
203.19,5.34,5.34,4.05,4.05,-4.05,-4.63,-3.93,1.28,1.28,1.29
205.23,5.28,5.28,4.01,4.01,-4.02,-4.59,-3.94,1.26,1.26,1.27
207.28,5.23,5.23,3.98,3.98,-3.98,-4.54,-3.94,1.25,1.25,1.25
209.35,5.18,5.18,3.95,3.96,-3.95,-4.50,-3.95,1.23,1.23,1.23
211.44,5.14,5.14,3.93,3.93,-3.92,-4.45,-3.96,1.22,1.22,1.21
213.56,5.09,5.09,3.90,3.90,-3.88,-4.40,-3.97,1.20,1.20,1.19
215.69,5.04,5.04,3.87,3.87,-3.86,-4.35,-3.98,1.18,1.18,1.17
217.85,4.99,4.99,3.84,3.84,-3.84,-4.29,-3.99,1.15,1.15,1.15
220.03,4.94,4.95,3.80,3.81,-3.83,-4.24,-4.00,1.11,1.12,1.13
222.23,4.92,4.92,3.80,3.80,-3.83,-4.18,-4.00,1.09,1.09,1.12
224.45,4.91,4.91,3.81,3.81,-3.84,-4.13,-4.01,1.07,1.07,1.10
226.70,4.92,4.92,3.83,3.84,-3.86,-4.07,-4.01,1.06,1.06,1.09
228.96,4.95,4.95,3.88,3.87,-3.89,-4.01,-4.02,1.06,1.06,1.07
231.25,4.98,4.98,3.92,3.93,-3.92,-3.95,-4.01,1.06,1.06,1.06
233.57,5.01,5.01,3.97,3.97,-3.95,-3.89,-4.01,1.06,1.06,1.04
235.90,5.03,5.02,4.01,4.00,-3.97,-3.83,-4.00,1.06,1.05,1.02
238.26,5.01,5.01,4.00,4.00,-3.98,-3.77,-3.99,1.03,1.03,1.01
240.64,4.98,4.98,3.99,3.99,-3.97,-3.71,-3.98,1.01,1.01,0.99
243.05,4.94,4.94,3.96,3.95,-3.94,-3.64,-3.96,0.99,0.99,0.98
245.48,4.88,4.88,3.91,3.91,-3.91,-3.58,-3.94,0.97,0.97,0.97
247.93,4.81,4.81,3.85,3.85,-3.86,-3.52,-3.91,0.95,0.95,0.96
250.41,4.73,4.73,3.78,3.79,-3.80,-3.46,-3.88,0.93,0.94,0.95
252.92,4.66,4.66,3.72,3.73,-3.74,-3.40,-3.84,0.92,0.93,0.94
255.45,4.60,4.59,3.67,3.67,-3.67,-3.33,-3.80,0.93,0.92,0.93
258.00,4.53,4.53,3.61,3.61,-3.61,-3.27,-3.76,0.92,0.92,0.92
260.58,4.46,4.46,3.55,3.55,-3.55,-3.21,-3.71,0.91,0.91,0.91
263.19,4.39,4.39,3.49,3.49,-3.49,-3.15,-3.66,0.89,0.90,0.90
265.82,4.33,4.33,3.44,3.44,-3.44,-3.08,-3.60,0.89,0.89,0.89
268.48,4.26,4.26,3.38,3.38,-3.38,-3.02,-3.54,0.87,0.88,0.88
271.16,4.20,4.20,3.33,3.33,-3.33,-2.96,-3.47,0.87,0.87,0.87
273.87,4.14,4.14,3.27,3.27,-3.27,-2.90,-3.40,0.86,0.86,0.86
276.61,4.08,4.08,3.22,3.22,-3.22,-2.84,-3.33,0.86,0.86,0.86
279.38,4.02,4.02,3.17,3.17,-3.16,-2.78,-3.26,0.86,0.86,0.85
282.17,3.95,3.95,3.11,3.11,-3.10,-2.72,-3.18,0.85,0.85,0.84
284.99,3.89,3.89,3.04,3.04,-3.04,-2.66,-3.10,0.85,0.85,0.85
287.84,3.82,3.82,2.97,2.98,-2.98,-2.60,-3.02,0.84,0.84,0.85
290.72,3.76,3.76,2.92,2.91,-2.91,-2.54,-2.94,0.85,0.84,0.84
293.63,3.69,3.69,2.85,2.85,-2.85,-2.48,-2.86,0.84,0.84,0.84
296.57,3.62,3.62,2.78,2.78,-2.78,-2.42,-2.77,0.84,0.84,0.84
299.53,3.55,3.55,2.70,2.71,-2.71,-2.37,-2.69,0.84,0.84,0.85
302.53,3.48,3.48,2.64,2.64,-2.64,-2.31,-2.60,0.84,0.84,0.84
305.55,3.41,3.41,2.56,2.57,-2.57,-2.25,-2.52,0.84,0.84,0.84
308.61,3.34,3.34,2.50,2.50,-2.50,-2.20,-2.43,0.84,0.84,0.84
311.69,3.27,3.27,2.42,2.43,-2.43,-2.14,-2.34,0.84,0.84,0.84
314.81,3.21,3.21,2.37,2.37,-2.37,-2.09,-2.26,0.84,0.84,0.84
317.96,3.15,3.15,2.30,2.30,-2.30,-2.04,-2.17,0.85,0.84,0.84
321.14,3.09,3.09,2.25,2.24,-2.24,-1.98,-2.09,0.85,0.85,0.84
324.35,3.02,3.03,2.17,2.18,-2.18,-1.93,-2.00,0.84,0.85,0.85
327.59,2.97,2.97,2.12,2.12,-2.12,-1.88,-1.92,0.85,0.85,0.85
330.87,2.91,2.91,2.06,2.06,-2.06,-1.82,-1.84,0.85,0.85,0.85
334.18,2.85,2.85,2.00,2.00,-2.00,-1.77,-1.76,0.85,0.85,0.85
337.52,2.79,2.79,1.94,1.94,-1.95,-1.72,-1.67,0.84,0.85,0.85
340.90,2.74,2.74,1.88,1.88,-1.89,-1.67,-1.59,0.85,0.86,0.86
344.30,2.70,2.70,1.84,1.84,-1.83,-1.62,-1.52,0.87,0.87,0.86
347.75,2.65,2.65,1.78,1.78,-1.77,-1.57,-1.44,0.88,0.88,0.87
351.23,2.59,2.59,1.72,1.72,-1.71,-1.52,-1.36,0.88,0.88,0.87
354.74,2.52,2.52,1.64,1.65,-1.64,-1.48,-1.28,0.88,0.88,0.88
358.28,2.46,2.46,1.58,1.57,-1.58,-1.43,-1.21,0.88,0.88,0.88
361.87,2.39,2.39,1.50,1.50,-1.51,-1.38,-1.13,0.88,0.88,0.89
365.49,2.33,2.33,1.43,1.44,-1.44,-1.33,-1.06,0.89,0.89,0.90
369.14,2.27,2.27,1.38,1.37,-1.37,-1.29,-0.99,0.90,0.90,0.89
372.83,2.21,2.21,1.30,1.31,-1.30,-1.24,-0.92,0.90,0.91,0.91
