frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
62.80,9.31,9.31,2.66,2.67,-2.67,-2.89,-2.66,6.63,6.64,6.65
63.43,9.25,9.25,2.64,2.64,-2.65,-2.85,-2.65,6.60,6.60,6.61
64.07,9.20,9.19,2.62,2.61,-2.62,-2.80,-2.63,6.58,6.57,6.58
64.71,9.13,9.13,2.59,2.59,-2.59,-2.75,-2.60,6.54,6.54,6.54
65.35,9.07,9.07,2.56,2.56,-2.56,-2.71,-2.58,6.51,6.50,6.50
66.01,9.00,9.00,2.53,2.54,-2.54,-2.66,-2.56,6.46,6.46,6.46
66.67,8.94,8.94,2.51,2.51,-2.51,-2.61,-2.54,6.42,6.42,6.43
67.33,8.88,8.87,2.49,2.49,-2.49,-2.57,-2.51,6.39,6.38,6.39
68.01,8.81,8.81,2.46,2.47,-2.47,-2.52,-2.49,6.34,6.35,6.34
68.69,8.75,8.75,2.44,2.45,-2.44,-2.48,-2.47,6.30,6.31,6.30
69.37,8.69,8.68,2.43,2.42,-2.42,-2.43,-2.44,6.26,6.26,6.26
70.07,8.62,8.62,2.40,2.40,-2.40,-2.39,-2.42,6.21,6.21,6.22
70.77,8.55,8.55,2.38,2.38,-2.38,-2.35,-2.40,6.16,6.17,6.17
71.48,8.49,8.49,2.36,2.36,-2.37,-2.32,-2.37,6.12,6.12,6.12
72.19,8.43,8.43,2.35,2.35,-2.35,-2.28,-2.35,6.08,6.08,6.08
72.91,8.37,8.37,2.34,2.34,-2.34,-2.25,-2.33,6.03,6.03,6.03
73.64,8.31,8.30,2.33,2.33,-2.32,-2.23,-2.30,5.98,5.98,5.98
74.38,8.24,8.24,2.31,2.31,-2.31,-2.20,-2.28,5.93,5.93,5.93
75.12,8.18,8.17,2.30,2.30,-2.29,-2.18,-2.26,5.88,5.88,5.88
75.87,8.11,8.11,2.28,2.28,-2.28,-2.17,-2.24,5.83,5.83,5.83
76.63,8.04,8.04,2.26,2.27,-2.27,-2.15,-2.22,5.77,5.77,5.77
77.40,7.98,7.97,2.26,2.25,-2.25,-2.15,-2.20,5.72,5.72,5.72
78.17,7.90,7.90,2.23,2.24,-2.24,-2.14,-2.18,5.66,5.66,5.66
78.95,7.83,7.83,2.22,2.23,-2.23,-2.14,-2.17,5.60,5.60,5.61
79.74,7.77,7.76,2.22,2.21,-2.22,-2.14,-2.15,5.55,5.55,5.55
80.54,7.70,7.70,2.21,2.21,-2.21,-2.15,-2.14,5.49,5.49,5.49
81.35,7.63,7.63,2.20,2.20,-2.20,-2.15,-2.13,5.43,5.43,5.43
82.16,7.57,7.56,2.20,2.19,-2.19,-2.16,-2.11,5.37,5.37,5.37
82.98,7.50,7.50,2.19,2.19,-2.19,-2.17,-2.10,5.31,5.31,5.31
83.81,7.44,7.43,2.19,2.19,-2.18,-2.18,-2.10,5.25,5.25,5.25
84.65,7.37,7.37,2.18,2.18,-2.18,-2.20,-2.09,5.19,5.19,5.19
85.50,7.30,7.30,2.18,2.17,-2.18,-2.21,-2.08,5.12,5.12,5.12
86.35,7.23,7.23,2.17,2.17,-2.17,-2.22,-2.08,5.05,5.06,5.06
87.22,7.16,7.16,2.16,2.17,-2.17,-2.24,-2.08,4.99,4.99,4.99
88.09,7.10,7.09,2.17,2.17,-2.17,-2.25,-2.08,4.93,4.93,4.93
88.97,7.03,7.03,2.17,2.17,-2.17,-2.27,-2.08,4.86,4.86,4.86
89.86,6.96,6.96,2.16,2.17,-2.17,-2.28,-2.08,4.79,4.79,4.79
90.76,6.89,6.89,2.16,2.17,-2.17,-2.29,-2.08,4.72,4.72,4.72
91.66,6.83,6.82,2.17,2.17,-2.17,-2.31,-2.09,4.66,4.65,4.66
92.58,6.76,6.76,2.17,2.17,-2.17,-2.32,-2.10,4.58,4.58,4.59
93.51,6.69,6.69,2.17,2.17,-2.18,-2.33,-2.10,4.51,4.52,4.52
94.44,6.63,6.63,2.18,2.18,-2.18,-2.34,-2.11,4.45,4.45,4.45
95.39,6.57,6.56,2.19,2.19,-2.18,-2.35,-2.12,4.38,4.38,4.38
96.34,6.50,6.50,2.19,2.19,-2.19,-2.36,-2.14,4.31,4.31,4.30
97.30,6.43,6.43,2.19,2.20,-2.19,-2.36,-2.15,4.23,4.23,4.23
98.28,6.36,6.36,2.20,2.20,-2.20,-2.37,-2.16,4.16,4.16,4.16
99.26,6.30,6.29,2.21,2.21,-2.21,-2.38,-2.18,4.09,4.09,4.09
100.25,6.23,6.23,2.21,2.21,-2.21,-2.38,-2.20,4.01,4.02,4.02
101.25,6.17,6.16,2.22,2.22,-2.22,-2.39,-2.21,3.95,3.94,3.94
102.27,6.10,6.10,2.23,2.23,-2.23,-2.39,-2.23,3.87,3.87,3.87
103.29,6.04,6.03,2.24,2.24,-2.24,-2.40,-2.25,3.80,3.80,3.80
104.32,5.97,5.97,2.24,2.25,-2.25,-2.40,-2.27,3.72,3.72,3.72
105.37,5.91,5.91,2.26,2.26,-2.26,-2.40,-2.29,3.65,3.65,3.65
106.42,5.85,5.84,2.27,2.26,-2.26,-2.40,-2.31,3.58,3.58,3.58
107.48,5.78,5.78,2.27,2.27,-2.27,-2.41,-2.33,3.50,3.51,3.51
108.56,5.72,5.72,2.28,2.29,-2.28,-2.41,-2.35,3.43,3.43,3.43
109.64,5.66,5.66,2.30,2.30,-2.29,-2.41,-2.37,3.36,3.36,3.36
110.74,5.60,5.59,2.31,2.31,-2.30,-2.41,-2.39,3.29,3.29,3.29
111.85,5.53,5.53,2.31,2.31,-2.31,-2.41,-2.41,3.21,3.22,3.22
112.97,5.47,5.47,2.32,2.33,-2.32,-2.41,-2.43,3.14,3.14,3.14
114.10,5.41,5.40,2.34,2.33,-2.33,-2.42,-2.45,3.07,3.07,3.07
115.24,5.35,5.34,2.35,2.34,-2.34,-2.42,-2.47,3.00,3.00,3.00
116.39,5.28,5.28,2.35,2.35,-2.36,-2.42,-2.48,2.92,2.93,2.93
117.55,5.23,5.22,2.37,2.36,-2.37,-2.42,-2.50,2.86,2.86,2.86
118.73,5.17,5.17,2.38,2.38,-2.38,-2.43,-2.51,2.79,2.79,2.79
119.92,5.11,5.11,2.39,2.39,-2.39,-2.43,-2.52,2.72,2.72,2.72
121.12,5.06,5.05,2.41,2.40,-2.40,-2.43,-2.53,2.66,2.65,2.65
122.33,5.00,5.00,2.41,2.41,-2.41,-2.44,-2.54,2.58,2.58,2.58
123.55,4.94,4.94,2.42,2.43,-2.42,-2.44,-2.55,2.51,2.52,2.52
124.79,4.89,4.88,2.44,2.44,-2.44,-2.45,-2.55,2.45,2.45,2.45
126.03,4.83,4.83,2.44,2.45,-2.45,-2.46,-2.56,2.38,2.38,2.38
127.29,4.78,4.77,2.46,2.46,-2.46,-2.46,-2.56,2.32,2.32,2.32
128.57,4.72,4.72,2.47,2.47,-2.47,-2.47,-2.56,2.25,2.25,2.25
129.85,4.67,4.67,2.48,2.48,-2.48,-2.48,-2.55,2.19,2.19,2.19
131.15,4.62,4.61,2.49,2.49,-2.49,-2.49,-2.55,2.13,2.13,2.13
132.46,4.56,4.56,2.49,2.50,-2.50,-2.50,-2.55,2.06,2.06,2.06
133.79,4.51,4.51,2.51,2.51,-2.51,-2.51,-2.54,2.00,2.00,2.00
135.12,4.46,4.46,2.52,2.51,-2.52,-2.52,-2.53,1.94,1.94,1.94
136.48,4.41,4.41,2.53,2.53,-2.52,-2.53,-2.52,1.88,1.88,1.88
137.84,4.36,4.36,2.53,2.53,-2.53,-2.54,-2.51,1.82,1.82,1.82
139.22,4.31,4.31,2.54,2.54,-2.54,-2.55,-2.50,1.76,1.76,1.77
140.61,4.26,4.26,2.55,2.55,-2.55,-2.57,-2.49,1.71,1.71,1.71
142.02,4.22,4.21,2.56,2.56,-2.56,-2.58,-2.48,1.66,1.65,1.65
143.44,4.17,4.17,2.57,2.57,-2.57,-2.59,-2.47,1.60,1.60,1.60
144.87,4.13,4.13,2.58,2.58,-2.58,-2.61,-2.46,1.55,1.55,1.55
146.32,4.08,4.08,2.58,2.59,-2.59,-2.62,-2.45,1.49,1.49,1.49
147.78,4.04,4.03,2.60,2.59,-2.59,-2.63,-2.44,1.44,1.44,1.44
149.26,3.99,3.99,2.60,2.60,-2.60,-2.65,-2.43,1.39,1.39,1.39
150.75,3.95,3.95,2.61,2.61,-2.61,-2.66,-2.42,1.34,1.34,1.34
152.26,3.91,3.91,2.61,2.61,-2.61,-2.67,-2.41,1.30,1.30,1.29
153.78,3.87,3.86,2.62,2.62,-2.61,-2.68,-2.40,1.25,1.25,1.24
155.32,3.82,3.82,2.62,2.62,-2.62,-2.69,-2.39,1.20,1.20,1.20
156.88,3.78,3.78,2.62,2.62,-2.63,-2.70,-2.38,1.15,1.15,1.15
158.44,3.74,3.74,2.63,2.63,-2.64,-2.71,-2.38,1.10,1.10,1.11
160.03,3.70,3.70,2.63,2.64,-2.64,-2.72,-2.38,1.05,1.06,1.07
161.63,3.67,3.67,2.65,2.65,-2.65,-2.73,-2.37,1.01,1.01,1.01
163.24,3.64,3.64,2.67,2.66,-2.66,-2.74,-2.37,0.98,0.98,0.97
164.88,3.61,3.61,2.68,2.68,-2.67,-2.74,-2.37,0.94,0.94,0.93
166.53,3.58,3.57,2.69,2.68,-2.68,-2.75,-2.38,0.90,0.90,0.89
168.19,3.54,3.54,2.68,2.69,-2.68,-2.75,-2.38,0.85,0.86,0.85
169.87,3.51,3.50,2.69,2.69,-2.69,-2.75,-2.39,0.82,0.81,0.82
171.57,3.47,3.47,2.69,2.69,-2.69,-2.76,-2.40,0.77,0.78,0.78
173.29,3.44,3.44,2.69,2.69,-2.70,-2.76,-2.40,0.74,0.74,0.74
175.02,3.41,3.41,2.70,2.70,-2.70,-2.76,-2.42,0.71,0.71,0.71
176.77,3.38,3.38,2.70,2.70,-2.70,-2.76,-2.43,0.67,0.68,0.68
178.54,3.36,3.35,2.71,2.71,-2.71,-2.76,-2.44,0.65,0.65,0.64
180.32,3.33,3.32,2.71,2.71,-2.71,-2.76,-2.46,0.62,0.61,0.61
182.13,3.29,3.29,2.71,2.71,-2.71,-2.75,-2.48,0.57,0.58,0.58
183.95,3.27,3.26,2.72,2.71,-2.72,-2.75,-2.50,0.55,0.55,0.55
185.79,3.24,3.24,2.72,2.72,-2.72,-2.75,-2.52,0.52,0.52,0.52
187.65,3.22,3.22,2.72,2.72,-2.72,-2.75,-2.55,0.49,0.49,0.49
189.52,3.20,3.19,2.73,2.73,-2.73,-2.75,-2.57,0.47,0.47,0.47
191.42,3.17,3.17,2.73,2.73,-2.73,-2.75,-2.60,0.44,0.44,0.44
193.33,3.15,3.15,2.73,2.73,-2.73,-2.74,-2.63,0.41,0.42,0.41
195.27,3.13,3.12,2.74,2.74,-2.74,-2.74,-2.66,0.39,0.39,0.39
197.22,3.11,3.10,2.74,2.74,-2.74,-2.74,-2.69,0.37,0.36,0.36
199.19,3.08,3.08,2.74,2.74,-2.74,-2.74,-2.72,0.33,0.34,0.34
201.18,3.07,3.06,2.75,2.75,-2.75,-2.74,-2.76,0.32,0.32,0.32
203.19,3.05,3.04,2.75,2.75,-2.75,-2.74,-2.79,0.30,0.29,0.30
205.23,3.03,3.03,2.75,2.75,-2.75,-2.74,-2.83,0.27,0.27,0.27
207.28,3.01,3.01,2.75,2.76,-2.76,-2.74,-2.86,0.25,0.25,0.25
209.35,3.00,2.99,2.76,2.76,-2.76,-2.75,-2.90,0.24,0.23,0.23
211.44,2.98,2.98,2.76,2.77,-2.76,-2.75,-2.94,0.21,0.21,0.21
213.56,2.97,2.96,2.77,2.77,-2.77,-2.75,-2.97,0.20,0.20,0.19
215.69,2.95,2.95,2.77,2.77,-2.77,-2.76,-3.01,0.17,0.18,0.18
217.85,2.94,2.93,2.78,2.78,-2.78,-2.76,-3.05,0.16,0.16,0.16
220.03,2.92,2.92,2.78,2.78,-2.78,-2.77,-3.08,0.14,0.14,0.14
222.23,2.91,2.91,2.78,2.78,-2.78,-2.77,-3.11,0.12,0.12,0.13
224.45,2.90,2.90,2.79,2.79,-2.79,-2.78,-3.15,0.11,0.11,0.11
226.70,2.89,2.89,2.79,2.79,-2.79,-2.78,-3.18,0.10,0.09,0.09
228.96,2.88,2.87,2.80,2.79,-2.80,-2.79,-3.20,0.08,0.08,0.08
231.25,2.86,2.86,2.79,2.80,-2.80,-2.79,-3.23,0.05,0.06,0.06
233.57,2.86,2.85,2.81,2.81,-2.81,-2.80,-3.25,0.05,0.05,0.05
235.90,2.85,2.85,2.82,2.82,-2.81,-2.81,-3.27,0.03,0.03,0.03
238.26,2.84,2.84,2.82,2.82,-2.82,-2.81,-3.29,0.02,0.02,0.01
240.64,2.83,2.83,2.83,2.83,-2.83,-2.82,-3.31,0.00,0.00,0.00
243.05,2.82,2.82,2.83,2.83,-2.83,-2.83,-3.32,-0.02,-0.01,-0.01
245.48,2.82,2.81,2.84,2.84,-2.84,-2.84,-3.33,-0.02,-0.02,-0.02
247.93,2.81,2.81,2.84,2.84,-2.84,-2.84,-3.33,-0.04,-0.03,-0.03
250.41,2.81,2.80,2.85,2.85,-2.85,-2.85,-3.33,-0.04,-0.04,-0.04
252.92,2.80,2.80,2.85,2.86,-2.85,-2.86,-3.33,-0.06,-0.05,-0.06
255.45,2.80,2.79,2.86,2.86,-2.86,-2.86,-3.32,-0.06,-0.06,-0.07
258.00,2.79,2.79,2.86,2.86,-2.86,-2.87,-3.31,-0.08,-0.08,-0.08
260.58,2.78,2.78,2.86,2.87,-2.87,-2.87,-3.30,-0.09,-0.09,-0.08
263.19,2.78,2.78,2.87,2.87,-2.87,-2.88,-3.29,-0.10,-0.10,-0.09
265.82,2.78,2.77,2.88,2.88,-2.88,-2.88,-3.26,-0.10,-0.11,-0.10
268.48,2.77,2.77,2.88,2.88,-2.88,-2.89,-3.24,-0.12,-0.11,-0.11
271.16,2.77,2.77,2.89,2.89,-2.89,-2.89,-3.22,-0.12,-0.12,-0.12
273.87,2.77,2.77,2.89,2.89,-2.89,-2.90,-3.19,-0.13,-0.13,-0.13
276.61,2.77,2.77,2.90,2.90,-2.90,-2.90,-3.16,-0.13,-0.13,-0.14
279.38,2.77,2.77,2.91,2.91,-2.90,-2.90,-3.13,-0.14,-0.14,-0.14
282.17,2.77,2.76,2.92,2.91,-2.91,-2.91,-3.10,-0.14,-0.14,-0.15
284.99,2.76,2.76,2.90,2.91,-2.91,-2.91,-3.06,-0.15,-0.15,-0.15
287.84,2.76,2.76,2.90,2.91,-2.91,-2.91,-3.03,-0.15,-0.15,-0.14
290.72,2.76,2.76,2.91,2.91,-2.91,-2.91,-2.99,-0.16,-0.15,-0.15
293.63,2.77,2.76,2.92,2.91,-2.91,-2.91,-2.96,-0.15,-0.15,-0.16
296.57,2.77,2.77,2.92,2.92,-2.91,-2.91,-2.92,-0.15,-0.15,-0.15
299.53,2.77,2.77,2.91,2.92,-2.92,-2.92,-2.88,-0.15,-0.15,-0.15
302.53,2.77,2.77,2.92,2.92,-2.92,-2.92,-2.85,-0.15,-0.15,-0.15
305.55,2.77,2.77,2.92,2.92,-2.92,-2.92,-2.81,-0.15,-0.15,-0.15
308.61,2.77,2.77,2.92,2.92,-2.92,-2.92,-2.77,-0.15,-0.15,-0.15
311.69,2.77,2.77,2.92,2.92,-2.92,-2.93,-2.74,-0.15,-0.15,-0.15
314.81,2.77,2.77,2.92,2.92,-2.92,-2.93,-2.71,-0.15,-0.15,-0.15
317.96,2.77,2.77,2.91,2.92,-2.92,-2.93,-2.68,-0.15,-0.15,-0.15
321.14,2.78,2.77,2.93,2.92,-2.92,-2.94,-2.64,-0.14,-0.15,-0.15
324.35,2.78,2.78,2.92,2.92,-2.92,-2.94,-2.62,-0.14,-0.14,-0.15
327.59,2.78,2.78,2.92,2.92,-2.92,-2.95,-2.59,-0.14,-0.14,-0.14
330.87,2.78,2.78,2.92,2.92,-2.92,-2.95,-2.56,-0.14,-0.14,-0.14
334.18,2.78,2.78,2.92,2.92,-2.92,-2.96,-2.54,-0.14,-0.14,-0.14
337.52,2.78,2.78,2.92,2.92,-2.92,-2.96,-2.51,-0.14,-0.14,-0.14
340.90,2.78,2.78,2.91,2.91,-2.92,-2.97,-2.49,-0.14,-0.14,-0.14
344.30,2.79,2.78,2.92,2.92,-2.91,-2.97,-2.47,-0.13,-0.13,-0.13
347.75,2.79,2.79,2.91,2.91,-2.91,-2.98,-2.46,-0.12,-0.12,-0.12
351.23,2.79,2.79,2.91,2.91,-2.91,-2.98,-2.44,-0.12,-0.12,-0.13
354.74,2.79,2.79,2.90,2.90,-2.90,-2.99,-2.43,-0.11,-0.11,-0.11
358.28,2.79,2.79,2.90,2.90,-2.90,-2.99,-2.42,-0.11,-0.11,-0.11
361.87,2.79,2.79,2.89,2.89,-2.89,-2.99,-2.41,-0.10,-0.10,-0.10
