frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
55.74,5.95,5.95,2.68,2.68,-2.67,-2.85,-3.15,3.28,3.27,3.27
56.29,5.93,5.93,2.68,2.68,-2.68,-2.85,-3.19,3.25,3.25,3.25
56.86,5.90,5.90,2.68,2.68,-2.68,-2.86,-3.23,3.22,3.22,3.22
57.42,5.88,5.88,2.68,2.68,-2.68,-2.86,-3.26,3.20,3.20,3.20
58.00,5.85,5.85,2.68,2.68,-2.68,-2.86,-3.30,3.17,3.17,3.17
58.58,5.83,5.83,2.69,2.68,-2.68,-2.86,-3.32,3.15,3.14,3.14
59.16,5.80,5.80,2.68,2.68,-2.68,-2.86,-3.35,3.12,3.11,3.12
59.76,5.77,5.77,2.68,2.68,-2.68,-2.86,-3.36,3.09,3.09,3.09
60.35,5.74,5.74,2.68,2.68,-2.68,-2.85,-3.38,3.06,3.06,3.06
60.96,5.71,5.71,2.68,2.68,-2.68,-2.85,-3.38,3.03,3.03,3.03
61.57,5.68,5.68,2.68,2.68,-2.68,-2.84,-3.38,3.00,3.00,3.00
62.18,5.64,5.64,2.68,2.68,-2.68,-2.84,-3.38,2.96,2.96,2.96
62.80,5.60,5.60,2.67,2.67,-2.67,-2.83,-3.37,2.93,2.93,2.93
63.43,5.56,5.56,2.66,2.66,-2.67,-2.82,-3.36,2.89,2.89,2.90
64.07,5.52,5.52,2.66,2.66,-2.66,-2.81,-3.34,2.86,2.86,2.86
64.71,5.48,5.48,2.66,2.65,-2.65,-2.80,-3.31,2.83,2.82,2.82
65.35,5.43,5.43,2.64,2.65,-2.64,-2.79,-3.28,2.78,2.79,2.79
66.01,5.39,5.39,2.64,2.64,-2.64,-2.77,-3.24,2.75,2.75,2.75
66.67,5.34,5.34,2.63,2.63,-2.63,-2.76,-3.20,2.71,2.71,2.71
67.33,5.29,5.29,2.62,2.62,-2.62,-2.75,-3.15,2.67,2.67,2.67
68.01,5.24,5.24,2.61,2.61,-2.61,-2.73,-3.10,2.63,2.63,2.63
68.69,5.19,5.19,2.60,2.60,-2.61,-2.71,-3.05,2.58,2.58,2.59
69.37,5.14,5.14,2.60,2.60,-2.60,-2.69,-2.99,2.54,2.54,2.54
70.07,5.09,5.09,2.59,2.59,-2.59,-2.68,-2.93,2.50,2.50,2.50
70.77,5.04,5.04,2.58,2.58,-2.58,-2.66,-2.87,2.46,2.46,2.45
71.48,4.98,4.98,2.57,2.57,-2.57,-2.64,-2.80,2.41,2.41,2.41
72.19,4.92,4.92,2.56,2.56,-2.56,-2.61,-2.73,2.36,2.36,2.36
72.91,4.86,4.86,2.55,2.55,-2.55,-2.59,-2.66,2.31,2.31,2.31
73.64,4.80,4.80,2.54,2.54,-2.54,-2.57,-2.59,2.26,2.26,2.26
74.38,4.74,4.74,2.53,2.53,-2.53,-2.54,-2.51,2.21,2.21,2.21
75.12,4.68,4.68,2.52,2.51,-2.51,-2.52,-2.44,2.17,2.16,2.16
75.87,4.61,4.61,2.50,2.50,-2.50,-2.49,-2.36,2.11,2.11,2.11
76.63,4.55,4.55,2.49,2.49,-2.49,-2.47,-2.28,2.06,2.06,2.06
77.40,4.48,4.48,2.48,2.48,-2.48,-2.44,-2.21,2.00,2.00,2.00
78.17,4.41,4.41,2.46,2.46,-2.46,-2.41,-2.13,1.94,1.95,1.95
78.95,4.34,4.34,2.45,2.45,-2.45,-2.39,-2.05,1.89,1.89,1.89
79.74,4.27,4.27,2.44,2.44,-2.44,-2.36,-1.98,1.83,1.83,1.83
80.54,4.20,4.20,2.42,2.42,-2.42,-2.33,-1.90,1.77,1.77,1.77
81.35,4.13,4.13,2.41,2.41,-2.41,-2.30,-1.83,1.72,1.72,1.72
82.16,4.05,4.05,2.39,2.40,-2.40,-2.27,-1.75,1.65,1.66,1.66
82.98,3.98,3.98,2.38,2.38,-2.38,-2.23,-1.68,1.60,1.59,1.59
83.81,3.90,3.90,2.37,2.37,-2.37,-2.20,-1.60,1.53,1.53,1.53
84.65,3.82,3.82,2.35,2.35,-2.35,-2.17,-1.53,1.47,1.47,1.47
85.50,3.74,3.74,2.33,2.33,-2.33,-2.13,-1.46,1.41,1.41,1.41
86.35,3.66,3.66,2.32,2.32,-2.32,-2.10,-1.39,1.34,1.34,1.34
87.22,3.57,3.57,2.29,2.30,-2.30,-2.07,-1.32,1.27,1.28,1.28
88.09,3.49,3.49,2.28,2.28,-2.28,-2.03,-1.25,1.21,1.21,1.21
88.97,3.40,3.40,2.26,2.25,-2.26,-1.99,-1.18,1.14,1.14,1.14
89.86,3.31,3.31,2.23,2.23,-2.23,-1.96,-1.11,1.08,1.08,1.08
90.76,3.22,3.22,2.21,2.21,-2.21,-1.92,-1.05,1.01,1.01,1.01
91.66,3.13,3.13,2.19,2.19,-2.19,-1.88,-0.98,0.94,0.94,0.94
92.58,3.03,3.03,2.16,2.16,-2.16,-1.84,-0.92,0.87,0.87,0.87
93.51,2.93,2.93,2.13,2.13,-2.13,-1.80,-0.85,0.80,0.80,0.80
94.44,2.83,2.83,2.10,2.10,-2.10,-1.76,-0.79,0.73,0.73,0.73
95.39,2.73,2.73,2.07,2.07,-2.07,-1.72,-0.73,0.66,0.66,0.66
96.34,2.63,2.63,2.04,2.04,-2.04,-1.68,-0.67,0.59,0.59,0.59
97.30,2.52,2.52,2.00,2.00,-2.00,-1.64,-0.61,0.52,0.52,0.52
98.28,2.41,2.41,1.96,1.97,-1.96,-1.59,-0.55,0.45,0.45,0.45
99.26,2.30,2.30,1.93,1.92,-1.92,-1.55,-0.49,0.38,0.37,0.37
100.25,2.18,2.18,1.88,1.88,-1.88,-1.50,-0.43,0.30,0.30,0.30
101.25,2.06,2.06,1.83,1.83,-1.83,-1.45,-0.38,0.23,0.23,0.23
102.27,1.94,1.94,1.78,1.78,-1.79,-1.41,-0.32,0.15,0.15,0.16
103.29,1.82,1.82,1.74,1.73,-1.73,-1.36,-0.27,0.08,0.08,0.08
104.32,1.69,1.69,1.68,1.68,-1.68,-1.31,-0.22,0.01,0.01,0.01
105.37,1.56,1.56,1.62,1.62,-1.63,-1.26,-0.17,-0.07,-0.06,-0.06
106.42,1.43,1.43,1.57,1.57,-1.57,-1.20,-0.12,-0.14,-0.14,-0.14
107.48,1.30,1.30,1.51,1.51,-1.51,-1.15,-0.07,-0.21,-0.21,-0.21
108.56,1.16,1.16,1.44,1.44,-1.44,-1.09,-0.02,-0.28,-0.28,-0.28
109.64,1.02,1.02,1.37,1.38,-1.38,-1.03,0.03,-0.36,-0.36,-0.36
110.74,0.88,0.88,1.31,1.30,-1.31,-0.97,0.07,-0.43,-0.43,-0.43
111.85,0.73,0.73,1.23,1.23,-1.23,-0.91,0.12,-0.50,-0.50,-0.50
112.97,0.58,0.58,1.15,1.15,-1.15,-0.85,0.16,-0.57,-0.57,-0.57
114.10,0.43,0.43,1.07,1.07,-1.07,-0.78,0.20,-0.64,-0.64,-0.64
115.24,0.27,0.27,0.98,0.99,-0.98,-0.71,0.24,-0.71,-0.71,-0.72
116.39,0.11,0.11,0.90,0.89,-0.89,-0.64,0.27,-0.78,-0.78,-0.79
117.55,-0.06,-0.06,0.80,0.80,-0.80,-0.57,0.31,-0.86,-0.86,-0.86
118.73,-0.23,-0.23,0.70,0.70,-0.70,-0.49,0.34,-0.93,-0.93,-0.93
119.92,-0.40,-0.40,0.60,0.59,-0.60,-0.41,0.37,-1.00,-1.00,-1.00
121.12,-0.58,-0.58,0.48,0.49,-0.49,-0.33,0.40,-1.07,-1.07,-1.06
122.33,-0.75,-0.75,0.38,0.38,-0.38,-0.24,0.43,-1.13,-1.13,-1.13
123.55,-0.93,-0.93,0.27,0.27,-0.27,-0.15,0.45,-1.20,-1.20,-1.20
124.79,-1.12,-1.12,0.15,0.15,-0.15,-0.06,0.47,-1.27,-1.26,-1.27
126.03,-1.31,-1.31,0.02,0.03,-0.02,0.03,0.50,-1.33,-1.33,-1.33
127.29,-1.50,-1.50,-0.10,-0.11,0.11,0.14,0.51,-1.39,-1.40,-1.40
128.57,-1.70,-1.70,-0.24,-0.24,0.24,0.24,0.53,-1.46,-1.46,-1.46
129.85,-1.91,-1.91,-0.38,-0.38,0.38,0.35,0.55,-1.53,-1.53,-1.53
131.15,-2.11,-2.11,-0.52,-0.52,0.52,0.46,0.56,-1.59,-1.59,-1.59
132.46,-2.32,-2.32,-0.67,-0.67,0.66,0.58,0.57,-1.66,-1.65,-1.65
133.79,-2.52,-2.52,-0.81,-0.81,0.81,0.70,0.58,-1.71,-1.71,-1.71
135.12,-2.73,-2.73,-0.96,-0.95,0.96,0.83,0.59,-1.78,-1.77,-1.77
136.48,-2.93,-2.93,-1.10,-1.10,1.10,0.96,0.60,-1.83,-1.83,-1.83
137.84,-3.14,-3.14,-1.25,-1.25,1.25,1.09,0.60,-1.90,-1.89,-1.89
139.22,-3.34,-3.34,-1.39,-1.39,1.39,1.23,0.61,-1.95,-1.95,-1.95
140.61,-3.54,-3.54,-1.53,-1.53,1.53,1.37,0.61,-2.01,-2.01,-2.01
142.02,-3.73,-3.73,-1.67,-1.67,1.67,1.51,0.62,-2.06,-2.06,-2.06
143.44,-3.92,-3.92,-1.80,-1.81,1.81,1.66,0.62,-2.11,-2.11,-2.12
144.87,-4.11,-4.11,-1.94,-1.94,1.95,1.81,0.62,-2.16,-2.17,-2.17
146.32,-4.30,-4.30,-2.08,-2.08,2.08,1.95,0.62,-2.22,-2.22,-2.22
147.78,-4.48,-4.48,-2.21,-2.20,2.20,2.09,0.62,-2.28,-2.28,-2.27
149.26,-4.64,-4.65,-2.32,-2.32,2.32,2.23,0.62,-2.32,-2.33,-2.33
150.75,-4.80,-4.80,-2.43,-2.43,2.43,2.37,0.62,-2.37,-2.38,-2.37
152.26,-4.95,-4.95,-2.53,-2.52,2.52,2.49,0.62,-2.43,-2.42,-2.42
153.78,-5.08,-5.08,-2.61,-2.61,2.61,2.61,0.62,-2.47,-2.47,-2.47
155.32,-5.20,-5.20,-2.68,-2.68,2.68,2.71,0.61,-2.52,-2.52,-2.52
156.88,-5.30,-5.30,-2.74,-2.74,2.74,2.81,0.61,-2.57,-2.57,-2.56
158.44,-5.39,-5.39,-2.78,-2.78,2.78,2.87,0.61,-2.61,-2.61,-2.61
160.03,-5.46,-5.46,-2.81,-2.81,2.80,2.94,0.61,-2.66,-2.65,-2.65
161.63,-5.51,-5.52,-2.81,-2.82,2.82,2.97,0.61,-2.69,-2.70,-2.70
163.24,-5.56,-5.56,-2.82,-2.81,2.81,3.00,0.61,-2.75,-2.74,-2.74
164.88,-5.59,-5.58,-2.81,-2.80,2.80,3.00,0.61,-2.79,-2.79,-2.78
166.53,-5.59,-5.60,-2.77,-2.77,2.77,2.99,0.61,-2.82,-2.83,-2.82
168.19,-5.59,-5.59,-2.73,-2.73,2.73,2.95,0.61,-2.86,-2.86,-2.86
169.87,-5.58,-5.58,-2.68,-2.68,2.68,2.90,0.62,-2.90,-2.90,-2.90
171.57,-5.55,-5.55,-2.61,-2.62,2.62,2.83,0.62,-2.93,-2.94,-2.94
173.29,-5.52,-5.52,-2.55,-2.55,2.55,2.76,0.62,-2.98,-2.97,-2.97
175.02,-5.47,-5.47,-2.46,-2.47,2.47,2.67,0.62,-3.00,-3.01,-3.01
176.77,-5.42,-5.42,-2.38,-2.38,2.38,2.58,0.63,-3.04,-3.04,-3.04
178.54,-5.36,-5.36,-2.29,-2.29,2.29,2.47,0.63,-3.07,-3.07,-3.07
180.32,-5.30,-5.30,-2.20,-2.20,2.20,2.37,0.64,-3.10,-3.10,-3.10
182.13,-5.23,-5.23,-2.10,-2.10,2.10,2.26,0.64,-3.13,-3.13,-3.13
183.95,-5.16,-5.16,-2.00,-2.00,2.00,2.15,0.65,-3.16,-3.16,-3.16
185.79,-5.09,-5.09,-1.90,-1.89,1.90,2.04,0.66,-3.20,-3.19,-3.19
187.65,-5.01,-5.01,-1.79,-1.79,1.79,1.93,0.66,-3.22,-3.22,-3.22
189.52,-4.94,-4.94,-1.69,-1.69,1.69,1.82,0.67,-3.25,-3.25,-3.25
191.42,-4.86,-4.86,-1.58,-1.59,1.59,1.72,0.68,-3.27,-3.28,-3.28
193.33,-4.79,-4.79,-1.49,-1.49,1.49,1.62,0.69,-3.31,-3.30,-3.30
195.27,-4.71,-4.71,-1.38,-1.39,1.39,1.52,0.70,-3.32,-3.33,-3.33
197.22,-4.64,-4.64,-1.29,-1.29,1.29,1.43,0.71,-3.35,-3.35,-3.35
199.19,-4.57,-4.57,-1.20,-1.19,1.20,1.34,0.72,-3.37,-3.37,-3.38
201.18,-4.50,-4.50,-1.10,-1.11,1.11,1.25,0.73,-3.39,-3.40,-3.40
203.19,-4.44,-4.44,-1.02,-1.02,1.02,1.17,0.74,-3.42,-3.42,-3.42
205.23,-4.38,-4.38,-0.94,-0.94,0.94,1.10,0.75,-3.44,-3.44,-3.44
207.28,-4.32,-4.32,-0.86,-0.86,0.86,1.02,0.76,-3.46,-3.46,-3.46
209.35,-4.27,-4.27,-0.79,-0.79,0.79,0.96,0.77,-3.48,-3.48,-3.48
211.44,-4.23,-4.23,-0.73,-0.72,0.72,0.89,0.78,-3.51,-3.50,-3.50
213.56,-4.18,-4.18,-0.66,-0.66,0.66,0.83,0.79,-3.52,-3.52,-3.52
215.69,-4.14,-4.14,-0.60,-0.60,0.60,0.78,0.80,-3.54,-3.54,-3.54
217.85,-4.10,-4.10,-0.54,-0.54,0.54,0.73,0.81,-3.56,-3.56,-3.56
220.03,-4.06,-4.06,-0.49,-0.49,0.49,0.68,0.82,-3.57,-3.57,-3.57
222.23,-4.03,-4.03,-0.44,-0.44,0.44,0.63,0.83,-3.59,-3.59,-3.59
224.45,-4.00,-4.00,-0.39,-0.39,0.39,0.59,0.84,-3.61,-3.61,-3.61
226.70,-3.97,-3.97,-0.35,-0.35,0.35,0.55,0.85,-3.62,-3.62,-3.62
228.96,-3.95,-3.95,-0.31,-0.31,0.31,0.51,0.86,-3.64,-3.64,-3.64
231.25,-3.93,-3.93,-0.28,-0.28,0.28,0.48,0.86,-3.65,-3.65,-3.65
233.57,-3.91,-3.91,-0.25,-0.25,0.24,0.45,0.87,-3.67,-3.67,-3.67
235.90,-3.90,-3.90,-0.21,-0.21,0.22,0.42,0.87,-3.68,-3.68,-3.69
238.26,-3.89,-3.89,-0.19,-0.19,0.19,0.39,0.88,-3.70,-3.70,-3.70
240.64,-3.88,-3.88,-0.17,-0.17,0.17,0.37,0.88,-3.71,-3.72,-3.71
243.05,-3.88,-3.88,-0.15,-0.15,0.15,0.35,0.88,-3.73,-3.73,-3.73
245.48,-3.88,-3.88,-0.14,-0.14,0.14,0.32,0.88,-3.74,-3.74,-3.74
247.93,-3.87,-3.87,-0.12,-0.12,0.13,0.31,0.88,-3.75,-3.75,-3.75
250.41,-3.87,-3.87,-0.11,-0.11,0.12,0.29,0.88,-3.75,-3.76,-3.76
252.92,-3.88,-3.88,-0.11,-0.11,0.11,0.27,0.88,-3.77,-3.77,-3.77
255.45,-3.89,-3.89,-0.11,-0.11,0.11,0.26,0.87,-3.78,-3.78,-3.78
258.00,-3.90,-3.90,-0.11,-0.11,0.11,0.25,0.87,-3.79,-3.79,-3.79
260.58,-3.91,-3.91,-0.11,-0.11,0.11,0.24,0.86,-3.80,-3.80,-3.80
263.19,-3.92,-3.92,-0.11,-0.11,0.11,0.23,0.86,-3.81,-3.81,-3.81
265.82,-3.93,-3.93,-0.11,-0.11,0.11,0.22,0.85,-3.82,-3.82,-3.82
268.48,-3.94,-3.94,-0.11,-0.11,0.11,0.21,0.84,-3.83,-3.83,-3.83
271.16,-3.95,-3.95,-0.12,-0.11,0.11,0.20,0.83,-3.84,-3.84,-3.84
273.87,-3.96,-3.96,-0.12,-0.12,0.12,0.20,0.82,-3.84,-3.84,-3.84
276.61,-3.97,-3.97,-0.12,-0.12,0.13,0.20,0.80,-3.84,-3.85,-3.85
279.38,-3.99,-3.99,-0.13,-0.13,0.14,0.19,0.79,-3.85,-3.85,-3.86
282.17,-4.01,-4.01,-0.15,-0.15,0.15,0.19,0.78,-3.86,-3.86,-3.87
284.99,-4.03,-4.03,-0.17,-0.17,0.17,0.19,0.76,-3.87,-3.87,-3.86
287.84,-4.05,-4.05,-0.19,-0.19,0.18,0.19,0.75,-3.87,-3.87,-3.86
290.72,-4.07,-4.07,-0.21,-0.20,0.20,0.19,0.73,-3.87,-3.87,-3.87
293.63,-4.08,-4.08,-0.21,-0.22,0.22,0.20,0.72,-3.86,-3.87,-3.87
296.57,-4.10,-4.10,-0.23,-0.23,0.24,0.20,0.70,-3.87,-3.87,-3.87
299.53,-4.12,-4.12,-0.26,-0.25,0.25,0.20,0.69,-3.87,-3.87,-3.86
302.53,-4.14,-4.14,-0.27,-0.27,0.27,0.21,0.67,-3.87,-3.87,-3.87
305.55,-4.15,-4.15,-0.29,-0.29,0.29,0.21,0.66,-3.86,-3.87,-3.86
308.61,-4.17,-4.17,-0.30,-0.30,0.31,0.22,0.64,-3.87,-3.87,-3.87
311.69,-4.19,-4.19,-0.33,-0.32,0.32,0.23,0.62,-3.87,-3.87,-3.86
314.81,-4.21,-4.21,-0.34,-0.34,0.34,0.24,0.61,-3.87,-3.87,-3.87
317.96,-4.22,-4.22,-0.36,-0.36,0.36,0.25,0.59,-3.86,-3.87,-3.86
321.14,-4.24,-4.24,-0.37,-0.37,0.37,0.26,0.58,-3.87,-3.86,-3.87
324.35,-4.25,-4.25,-0.39,-0.39,0.39,0.27,0.56,-3.86,-3.86,-3.86
327.59,-4.27,-4.27,-0.41,-0.41,0.41,0.28,0.55,-3.86,-3.86,-3.86
330.87,-4.28,-4.28,-0.42,-0.42,0.42,0.29,0.54,-3.86,-3.86,-3.86
334.18,-4.29,-4.30,-0.44,-0.44,0.44,0.30,0.52,-3.85,-3.86,-3.85
337.52,-4.31,-4.31,-0.45,-0.45,0.45,0.32,0.51,-3.86,-3.85,-3.86
