frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.43,9.03,9.03,1.27,1.27,-1.27,-1.19,-1.26,7.76,7.76,7.76
26.69,9.04,9.04,1.28,1.29,-1.28,-1.19,-1.29,7.75,7.76,7.75
26.96,9.05,9.05,1.30,1.30,-1.30,-1.19,-1.32,7.75,7.75,7.75
27.23,9.06,9.06,1.31,1.31,-1.31,-1.20,-1.35,7.75,7.75,7.75
27.50,9.07,9.07,1.32,1.32,-1.32,-1.20,-1.37,7.75,7.75,7.75
27.77,9.08,9.08,1.33,1.33,-1.33,-1.20,-1.40,7.75,7.75,7.75
28.05,9.09,9.09,1.34,1.34,-1.34,-1.20,-1.42,7.75,7.75,7.74
28.33,9.10,9.10,1.36,1.35,-1.35,-1.21,-1.45,7.75,7.74,7.74
28.62,9.10,9.10,1.36,1.36,-1.36,-1.21,-1.47,7.74,7.74,7.74
28.90,9.11,9.11,1.37,1.37,-1.37,-1.21,-1.49,7.74,7.74,7.74
29.19,9.12,9.12,1.38,1.38,-1.38,-1.21,-1.51,7.74,7.74,7.74
29.48,9.12,9.12,1.39,1.39,-1.39,-1.21,-1.53,7.73,7.73,7.73
29.78,9.13,9.13,1.40,1.40,-1.40,-1.22,-1.54,7.73,7.73,7.73
30.08,9.13,9.13,1.40,1.40,-1.40,-1.22,-1.56,7.73,7.73,7.73
30.38,9.14,9.14,1.41,1.41,-1.41,-1.22,-1.57,7.73,7.73,7.73
30.68,9.14,9.14,1.42,1.42,-1.42,-1.22,-1.58,7.72,7.72,7.72
30.99,9.14,9.14,1.42,1.42,-1.42,-1.23,-1.59,7.72,7.72,7.72
31.30,9.15,9.15,1.43,1.43,-1.43,-1.23,-1.60,7.72,7.72,7.72
31.61,9.15,9.15,1.44,1.43,-1.43,-1.23,-1.60,7.72,7.71,7.71
31.93,9.15,9.15,1.44,1.44,-1.44,-1.24,-1.60,7.71,7.71,7.71
32.24,9.15,9.15,1.44,1.44,-1.44,-1.24,-1.60,7.71,7.71,7.71
32.57,9.15,9.15,1.45,1.45,-1.45,-1.24,-1.60,7.70,7.70,7.70
32.89,9.15,9.15,1.45,1.45,-1.45,-1.24,-1.60,7.70,7.70,7.70
33.22,9.15,9.15,1.45,1.45,-1.45,-1.25,-1.60,7.70,7.70,7.70
33.55,9.15,9.15,1.46,1.45,-1.45,-1.25,-1.59,7.70,7.69,7.69
33.89,9.14,9.14,1.45,1.45,-1.46,-1.25,-1.58,7.68,7.69,7.69
34.23,9.14,9.14,1.46,1.46,-1.46,-1.26,-1.57,7.68,7.68,7.68
34.57,9.14,9.14,1.46,1.46,-1.46,-1.26,-1.56,7.68,7.68,7.68
34.92,9.14,9.14,1.46,1.46,-1.46,-1.26,-1.55,7.68,7.68,7.68
35.27,9.14,9.14,1.47,1.47,-1.46,-1.27,-1.54,7.67,7.67,7.67
35.62,9.13,9.13,1.46,1.47,-1.47,-1.27,-1.53,7.66,7.67,7.67
35.97,9.13,9.13,1.47,1.47,-1.47,-1.27,-1.51,7.66,7.66,7.66
36.33,9.13,9.13,1.47,1.47,-1.47,-1.28,-1.50,7.66,7.65,7.66
36.70,9.13,9.13,1.48,1.48,-1.48,-1.28,-1.49,7.65,7.65,7.65
37.06,9.12,9.12,1.48,1.48,-1.48,-1.28,-1.47,7.64,7.64,7.64
37.43,9.12,9.12,1.48,1.48,-1.48,-1.29,-1.46,7.64,7.64,7.64
37.81,9.12,9.12,1.49,1.48,-1.48,-1.29,-1.44,7.63,7.63,7.63
38.19,9.11,9.11,1.48,1.49,-1.49,-1.29,-1.43,7.62,7.62,7.63
38.57,9.11,9.11,1.49,1.49,-1.49,-1.30,-1.41,7.62,7.62,7.62
38.95,9.10,9.10,1.49,1.49,-1.49,-1.30,-1.40,7.61,7.61,7.61
39.34,9.10,9.10,1.49,1.49,-1.49,-1.31,-1.39,7.61,7.61,7.61
39.74,9.09,9.09,1.49,1.49,-1.49,-1.31,-1.37,7.60,7.60,7.60
40.14,9.08,9.08,1.49,1.49,-1.49,-1.31,-1.36,7.59,7.59,7.59
40.54,9.07,9.07,1.49,1.48,-1.48,-1.32,-1.35,7.59,7.59,7.58
40.94,9.05,9.05,1.47,1.48,-1.48,-1.32,-1.34,7.57,7.57,7.57
41.35,9.04,9.04,1.47,1.47,-1.47,-1.33,-1.33,7.57,7.56,7.57
41.76,9.02,9.02,1.46,1.46,-1.47,-1.33,-1.32,7.55,7.55,7.56
42.18,9.01,9.01,1.46,1.46,-1.46,-1.34,-1.31,7.54,7.54,7.55
42.60,9.00,9.00,1.46,1.46,-1.46,-1.34,-1.30,7.54,7.54,7.54
43.03,8.99,8.99,1.46,1.46,-1.46,-1.35,-1.30,7.53,7.53,7.53
43.46,8.98,8.98,1.46,1.46,-1.46,-1.35,-1.29,7.52,7.52,7.52
43.90,8.97,8.97,1.46,1.46,-1.46,-1.35,-1.29,7.51,7.51,7.51
44.33,8.95,8.95,1.45,1.46,-1.45,-1.36,-1.28,7.49,7.50,7.50
44.78,8.94,8.94,1.45,1.45,-1.45,-1.36,-1.28,7.49,7.49,7.49
45.23,8.93,8.93,1.45,1.45,-1.45,-1.37,-1.28,7.48,7.47,7.47
45.68,8.91,8.91,1.45,1.45,-1.45,-1.37,-1.28,7.46,7.46,7.46
46.13,8.90,8.90,1.45,1.45,-1.45,-1.38,-1.28,7.45,7.45,7.45
46.60,8.88,8.88,1.44,1.44,-1.44,-1.39,-1.28,7.43,7.44,7.44
47.06,8.87,8.87,1.44,1.44,-1.44,-1.39,-1.28,7.43,7.43,7.42
47.53,8.85,8.85,1.44,1.44,-1.44,-1.40,-1.28,7.41,7.41,7.41
48.01,8.83,8.83,1.43,1.43,-1.43,-1.40,-1.29,7.40,7.40,7.40
48.49,8.81,8.81,1.43,1.43,-1.43,-1.41,-1.29,7.38,7.38,7.38
48.97,8.79,8.79,1.42,1.42,-1.42,-1.41,-1.30,7.37,7.37,7.37
49.46,8.76,8.76,1.41,1.41,-1.41,-1.42,-1.30,7.34,7.35,7.35
49.96,8.74,8.74,1.41,1.41,-1.41,-1.43,-1.31,7.33,7.33,7.33
50.46,8.72,8.72,1.40,1.40,-1.40,-1.43,-1.32,7.31,7.31,7.32
50.96,8.70,8.70,1.40,1.40,-1.40,-1.44,-1.33,7.30,7.30,7.30
51.47,8.68,8.68,1.40,1.40,-1.40,-1.44,-1.34,7.28,7.28,7.28
51.99,8.66,8.66,1.40,1.40,-1.40,-1.45,-1.35,7.26,7.26,7.26
52.51,8.64,8.64,1.40,1.40,-1.39,-1.46,-1.36,7.24,7.25,7.24
53.03,8.62,8.62,1.40,1.40,-1.39,-1.46,-1.37,7.23,7.23,7.22
53.56,8.60,8.60,1.40,1.39,-1.39,-1.47,-1.38,7.21,7.21,7.20
54.10,8.57,8.57,1.39,1.39,-1.39,-1.48,-1.39,7.18,7.18,7.18
54.64,8.55,8.55,1.39,1.39,-1.39,-1.48,-1.40,7.16,7.16,7.16
55.18,8.52,8.52,1.38,1.39,-1.39,-1.49,-1.41,7.13,7.14,7.14
55.74,8.50,8.50,1.39,1.39,-1.39,-1.50,-1.42,7.11,7.11,7.11
56.29,8.48,8.48,1.39,1.39,-1.39,-1.50,-1.44,7.09,7.09,7.09
56.86,8.45,8.45,1.38,1.39,-1.39,-1.51,-1.45,7.06,7.07,7.06
57.42,8.43,8.43,1.39,1.39,-1.39,-1.52,-1.46,7.04,7.04,7.04
58.00,8.40,8.40,1.39,1.39,-1.39,-1.53,-1.47,7.01,7.01,7.01
58.58,8.38,8.38,1.39,1.39,-1.39,-1.53,-1.48,6.98,6.98,6.99
59.16,8.36,8.36,1.40,1.40,-1.40,-1.54,-1.49,6.96,6.96,6.96
59.76,8.33,8.33,1.40,1.40,-1.40,-1.55,-1.50,6.93,6.93,6.93
60.35,8.31,8.31,1.41,1.41,-1.41,-1.56,-1.51,6.90,6.90,6.90
60.96,8.28,8.28,1.41,1.41,-1.41,-1.57,-1.52,6.87,6.87,6.87
61.57,8.26,8.26,1.42,1.42,-1.42,-1.57,-1.53,6.84,6.84,6.84
62.18,8.23,8.23,1.42,1.42,-1.42,-1.58,-1.53,6.81,6.81,6.80
62.80,8.20,8.20,1.43,1.43,-1.43,-1.59,-1.54,6.77,6.77,6.77
63.43,8.17,8.17,1.43,1.43,-1.43,-1.60,-1.55,6.74,6.74,6.74
64.07,8.14,8.14,1.44,1.43,-1.43,-1.61,-1.55,6.71,6.70,6.70
64.71,8.10,8.10,1.43,1.44,-1.44,-1.62,-1.56,6.66,6.67,6.67
65.35,8.07,8.07,1.44,1.44,-1.44,-1.63,-1.57,6.63,6.63,6.63
66.01,8.04,8.03,1.45,1.44,-1.45,-1.64,-1.57,6.59,6.59,6.59
66.67,8.00,8.00,1.45,1.45,-1.45,-1.65,-1.57,6.55,6.55,6.55
67.33,7.97,7.97,1.46,1.46,-1.46,-1.65,-1.58,6.51,6.51,6.51
68.01,7.94,7.94,1.47,1.47,-1.47,-1.66,-1.58,6.47,6.47,6.47
68.69,7.91,7.91,1.48,1.48,-1.48,-1.67,-1.59,6.43,6.43,6.43
69.37,7.88,7.88,1.49,1.49,-1.49,-1.68,-1.59,6.39,6.39,6.39
70.07,7.84,7.84,1.50,1.50,-1.50,-1.69,-1.59,6.34,6.34,6.34
70.77,7.81,7.81,1.51,1.51,-1.52,-1.70,-1.60,6.29,6.30,6.30
71.48,7.78,7.78,1.53,1.53,-1.53,-1.72,-1.60,6.25,6.25,6.25
72.19,7.75,7.75,1.55,1.54,-1.54,-1.73,-1.60,6.21,6.20,6.20
72.91,7.71,7.71,1.55,1.56,-1.56,-1.74,-1.61,6.15,6.16,6.15
73.64,7.68,7.68,1.57,1.57,-1.57,-1.75,-1.61,6.11,6.11,6.11
74.38,7.64,7.64,1.58,1.59,-1.59,-1.76,-1.62,6.05,6.05,6.05
75.12,7.61,7.61,1.61,1.60,-1.60,-1.77,-1.63,6.01,6.00,6.00
75.87,7.57,7.57,1.62,1.62,-1.62,-1.78,-1.63,5.95,5.95,5.95
76.63,7.54,7.54,1.64,1.64,-1.64,-1.79,-1.64,5.90,5.90,5.90
77.40,7.50,7.50,1.66,1.66,-1.66,-1.81,-1.65,5.84,5.84,5.84
78.17,7.46,7.46,1.67,1.68,-1.67,-1.82,-1.66,5.78,5.79,5.79
78.95,7.43,7.43,1.70,1.69,-1.69,-1.83,-1.67,5.74,5.73,5.73
79.74,7.39,7.39,1.71,1.71,-1.71,-1.84,-1.68,5.68,5.68,5.67
80.54,7.35,7.35,1.73,1.73,-1.73,-1.86,-1.70,5.62,5.62,5.62
81.35,7.31,7.31,1.75,1.75,-1.75,-1.87,-1.71,5.56,5.56,5.56
82.16,7.27,7.27,1.77,1.77,-1.77,-1.88,-1.73,5.50,5.50,5.50
82.98,7.23,7.23,1.79,1.79,-1.79,-1.90,-1.75,5.44,5.44,5.44
83.81,7.19,7.19,1.81,1.82,-1.81,-1.91,-1.76,5.37,5.38,5.37
84.65,7.15,7.15,1.84,1.84,-1.84,-1.92,-1.78,5.31,5.31,5.31
85.50,7.11,7.11,1.86,1.86,-1.86,-1.94,-1.81,5.25,5.25,5.25
86.35,7.06,7.06,1.88,1.88,-1.88,-1.95,-1.83,5.18,5.18,5.18
87.22,7.02,7.02,1.90,1.90,-1.90,-1.97,-1.85,5.12,5.12,5.12
88.09,6.98,6.97,1.93,1.92,-1.92,-1.98,-1.88,5.05,5.05,5.05
88.97,6.93,6.93,1.94,1.95,-1.95,-2.00,-1.91,4.98,4.98,4.99
89.86,6.89,6.89,1.97,1.97,-1.97,-2.02,-1.93,4.92,4.92,4.92
90.76,6.85,6.85,2.00,2.00,-2.00,-2.03,-1.96,4.85,4.85,4.85
91.66,6.81,6.81,2.03,2.02,-2.02,-2.05,-1.99,4.78,4.78,4.78
92.58,6.76,6.76,2.05,2.05,-2.05,-2.06,-2.03,4.71,4.71,4.71
93.51,6.72,6.72,2.08,2.08,-2.08,-2.08,-2.06,4.64,4.64,4.64
94.44,6.68,6.68,2.11,2.10,-2.10,-2.10,-2.10,4.58,4.57,4.57
95.39,6.63,6.63,2.13,2.13,-2.13,-2.12,-2.13,4.50,4.50,4.50
96.34,6.59,6.59,2.16,2.16,-2.15,-2.13,-2.17,4.43,4.43,4.43
97.30,6.54,6.54,2.18,2.18,-2.18,-2.15,-2.21,4.36,4.36,4.36
98.28,6.49,6.49,2.20,2.21,-2.21,-2.17,-2.25,4.28,4.29,4.29
99.26,6.45,6.44,2.23,2.23,-2.23,-2.19,-2.29,4.22,4.21,4.21
100.25,6.40,6.40,2.26,2.26,-2.26,-2.21,-2.33,4.14,4.14,4.14
101.25,6.35,6.35,2.28,2.28,-2.28,-2.23,-2.38,4.07,4.07,4.07
102.27,6.31,6.31,2.31,2.31,-2.31,-2.25,-2.42,4.00,3.99,4.00
103.29,6.26,6.26,2.34,2.34,-2.34,-2.27,-2.46,3.92,3.92,3.92
104.32,6.22,6.22,2.37,2.37,-2.37,-2.29,-2.50,3.85,3.85,3.85
105.37,6.18,6.17,2.40,2.40,-2.40,-2.31,-2.55,3.78,3.78,3.78
106.42,6.13,6.13,2.42,2.43,-2.43,-2.33,-2.59,3.70,3.71,3.70
107.48,6.09,6.09,2.46,2.46,-2.46,-2.35,-2.63,3.63,3.63,3.63
108.56,6.05,6.05,2.49,2.49,-2.49,-2.37,-2.68,3.56,3.56,3.56
109.64,6.00,6.00,2.51,2.52,-2.51,-2.39,-2.72,3.49,3.49,3.49
110.74,5.96,5.96,2.55,2.54,-2.54,-2.42,-2.76,3.42,3.42,3.41
111.85,5.91,5.91,2.57,2.57,-2.57,-2.44,-2.80,3.34,3.34,3.34
112.97,5.86,5.86,2.59,2.59,-2.59,-2.46,-2.83,3.27,3.27,3.27
114.10,5.81,5.81,2.61,2.61,-2.61,-2.48,-2.87,3.19,3.20,3.20
115.24,5.76,5.76,2.63,2.64,-2.64,-2.51,-2.90,3.12,3.12,3.13
116.39,5.72,5.71,2.66,2.66,-2.66,-2.53,-2.93,3.06,3.05,3.06
117.55,5.67,5.67,2.68,2.68,-2.68,-2.55,-2.96,2.98,2.98,2.98
118.73,5.62,5.62,2.70,2.71,-2.71,-2.57,-2.98,2.91,2.91,2.91
119.92,5.58,5.58,2.73,2.73,-2.73,-2.60,-3.00,2.85,2.84,2.85
121.12,5.53,5.53,2.75,2.76,-2.75,-2.62,-3.02,2.77,2.78,2.78
122.33,5.49,5.49,2.78,2.78,-2.78,-2.64,-3.03,2.71,2.71,2.71
123.55,5.44,5.44,2.80,2.80,-2.80,-2.67,-3.05,2.64,2.64,2.64
124.79,5.39,5.39,2.82,2.82,-2.82,-2.69,-3.05,2.57,2.57,2.57
126.03,5.35,5.35,2.84,2.84,-2.84,-2.71,-3.06,2.51,2.51,2.51
127.29,5.30,5.30,2.86,2.86,-2.85,-2.73,-3.06,2.44,2.44,2.44
128.57,5.25,5.25,2.87,2.87,-2.87,-2.75,-3.06,2.38,2.38,2.38
129.85,5.20,5.20,2.89,2.89,-2.88,-2.77,-3.05,2.31,2.31,2.31
131.15,5.15,5.15,2.90,2.90,-2.90,-2.80,-3.04,2.25,2.25,2.25
132.46,5.10,5.10,2.91,2.91,-2.91,-2.82,-3.03,2.19,2.19,2.19
133.79,5.05,5.05,2.92,2.92,-2.92,-2.84,-3.01,2.13,2.13,2.13
135.12,5.00,5.00,2.93,2.93,-2.93,-2.85,-2.99,2.07,2.06,2.07
136.48,4.95,4.95,2.94,2.94,-2.94,-2.87,-2.97,2.00,2.01,2.01
137.84,4.90,4.90,2.95,2.95,-2.95,-2.89,-2.95,1.94,1.95,1.95
139.22,4.86,4.86,2.97,2.96,-2.96,-2.91,-2.92,1.90,1.89,1.89
140.61,4.81,4.81,2.97,2.97,-2.97,-2.93,-2.90,1.84,1.84,1.83
142.02,4.76,4.76,2.98,2.98,-2.98,-2.94,-2.87,1.78,1.78,1.78
143.44,4.71,4.71,2.98,2.98,-2.98,-2.96,-2.84,1.73,1.73,1.72
144.87,4.66,4.66,2.99,2.99,-2.99,-2.97,-2.81,1.67,1.67,1.67
146.32,4.61,4.61,2.99,2.99,-2.99,-2.98,-2.78,1.62,1.62,1.62
147.78,4.56,4.56,2.99,2.99,-3.00,-2.99,-2.75,1.56,1.56,1.57
149.26,4.51,4.51,2.99,3.00,-3.00,-3.00,-2.72,1.51,1.51,1.52
150.75,4.47,4.47,3.00,3.00,-3.00,-3.01,-2.69,1.47,1.47,1.47
152.26,4.42,4.42,3.00,3.00,-3.00,-3.02,-2.66,1.42,1.42,1.42
153.78,4.38,4.38,3.01,3.01,-3.00,-3.03,-2.63,1.38,1.37,1.37
155.32,4.33,4.33,3.00,3.00,-3.00,-3.03,-2.60,1.33,1.33,1.32
156.88,4.28,4.28,3.00,3.00,-3.00,-3.04,-2.57,1.28,1.28,1.28
158.44,4.23,4.23,2.99,3.00,-3.00,-3.04,-2.55,1.23,1.23,1.23
160.03,4.18,4.18,2.99,2.99,-2.99,-3.04,-2.52,1.19,1.19,1.19
161.63,4.13,4.13,2.99,2.99,-2.98,-3.04,-2.50,1.14,1.14,1.14
163.24,4.08,4.08,2.98,2.98,-2.97,-3.04,-2.47,1.10,1.10,1.10
164.88,4.02,4.02,2.96,2.97,-2.96,-3.03,-2.45,1.06,1.06,1.06
166.53,3.97,3.97,2.95,2.95,-2.95,-3.03,-2.43,1.02,1.02,1.02
168.19,3.91,3.91,2.93,2.93,-2.93,-3.02,-2.41,0.98,0.98,0.98
169.87,3.86,3.86,2.92,2.92,-2.92,-3.01,-2.40,0.94,0.94,0.94
171.57,3.81,3.80,2.90,2.90,-2.90,-3.00,-2.38,0.91,0.90,0.91
173.29,3.75,3.75,2.88,2.88,-2.89,-2.99,-2.37,0.86,0.87,0.87
175.02,3.70,3.70,2.86,2.87,-2.87,-2.98,-2.36,0.83,0.83,0.84
176.77,3.66,3.65,2.86,2.85,-2.85,-2.96,-2.35,0.80,0.80,0.80
178.54,3.61,3.61,2.84,2.84,-2.84,-2.95,-2.34,0.77,0.77,0.77
180.32,3.56,3.56,2.82,2.83,-2.82,-2.93,-2.34,0.74,0.74,0.74
182.13,3.52,3.52,2.81,2.81,-2.81,-2.91,-2.33,0.71,0.71,0.71
183.95,3.47,3.47,2.79,2.79,-2.79,-2.89,-2.33,0.68,0.68,0.68
185.79,3.42,3.42,2.77,2.77,-2.77,-2.87,-2.33,0.65,0.65,0.65
187.65,3.37,3.37,2.75,2.75,-2.75,-2.85,-2.33,0.62,0.62,0.62
189.52,3.32,3.32,2.73,2.73,-2.73,-2.82,-2.34,0.59,0.59,0.59
191.42,3.27,3.27,2.70,2.70,-2.70,-2.80,-2.34,0.56,0.56,0.57
193.33,3.22,3.22,2.68,2.68,-2.68,-2.77,-2.35,0.54,0.54,0.54
195.27,3.17,3.17,2.66,2.66,-2.66,-2.74,-2.36,0.51,0.51,0.51
197.22,3.12,3.12,2.63,2.63,-2.63,-2.71,-2.37,0.49,0.49,0.49
199.19,3.07,3.07,2.60,2.60,-2.60,-2.69,-2.38,0.47,0.47,0.47
201.18,3.02,3.02,2.58,2.58,-2.57,-2.65,-2.39,0.44,0.44,0.44
203.19,2.97,2.97,2.55,2.55,-2.55,-2.62,-2.40,0.42,0.42,0.42
205.23,2.92,2.92,2.52,2.52,-2.52,-2.59,-2.41,0.40,0.40,0.40
207.28,2.87,2.87,2.49,2.49,-2.49,-2.56,-2.43,0.38,0.38,0.38
209.35,2.82,2.82,2.46,2.46,-2.46,-2.52,-2.44,0.36,0.36,0.36
211.44,2.77,2.77,2.43,2.43,-2.43,-2.49,-2.45,0.33,0.34,0.34
213.56,2.73,2.73,2.41,2.40,-2.41,-2.45,-2.47,0.32,0.32,0.32
215.69,2.68,2.68,2.38,2.38,-2.38,-2.42,-2.48,0.30,0.30,0.30
217.85,2.64,2.64,2.35,2.36,-2.36,-2.38,-2.49,0.28,0.29,0.28
220.03,2.60,2.60,2.33,2.33,-2.33,-2.34,-2.51,0.27,0.27,0.27
222.23,2.56,2.56,2.31,2.31,-2.30,-2.30,-2.52,0.26,0.25,0.25
224.45,2.51,2.51,2.27,2.28,-2.28,-2.27,-2.53,0.23,0.24,0.23
226.70,2.47,2.47,2.25,2.25,-2.25,-2.23,-2.54,0.22,0.22,0.22
228.96,2.42,2.42,2.21,2.22,-2.22,-2.19,-2.54,0.20,0.20,0.20
231.25,2.38,2.38,2.19,2.19,-2.19,-2.15,-2.55,0.19,0.19,0.19
233.57,2.33,2.33,2.15,2.16,-2.16,-2.11,-2.55,0.17,0.17,0.18
235.90,2.28,2.28,2.13,2.12,-2.12,-2.07,-2.55,0.16,0.16,0.15
238.26,2.23,2.23,2.09,2.09,-2.09,-2.03,-2.55,0.14,0.14,0.14
240.64,2.18,2.18,2.05,2.06,-2.05,-1.99,-2.54,0.12,0.13,0.13
243.05,2.14,2.14,2.02,2.02,-2.02,-1.95,-2.53,0.12,0.12,0.11
245.48,2.09,2.09,1.99,1.98,-1.98,-1.91,-2.52,0.10,0.10,0.10
247.93,2.04,2.04,1.95,1.95,-1.95,-1.88,-2.51,0.09,0.09,0.09
250.41,1.99,1.99,1.91,1.91,-1.91,-1.84,-2.49,0.08,0.08,0.08
252.92,1.95,1.95,1.88,1.87,-1.88,-1.80,-2.47,0.07,0.07,0.07
255.45,1.90,1.90,1.84,1.84,-1.84,-1.76,-2.44,0.06,0.06,0.06
258.00,1.86,1.86,1.81,1.81,-1.81,-1.72,-2.41,0.05,0.05,0.05
260.58,1.82,1.81,1.78,1.77,-1.77,-1.68,-2.38,0.04,0.04,0.04
263.19,1.77,1.77,1.74,1.74,-1.74,-1.64,-2.34,0.03,0.03,0.03
265.82,1.73,1.73,1.71,1.71,-1.71,-1.60,-2.30,0.02,0.02,0.02
268.48,1.69,1.69,1.67,1.67,-1.67,-1.56,-2.26,0.01,0.01,0.01
271.16,1.65,1.65,1.64,1.64,-1.64,-1.53,-2.22,0.01,0.01,0.01
273.87,1.60,1.60,1.60,1.61,-1.60,-1.49,-2.17,-0.00,-0.00,-0.00
276.61,1.56,1.56,1.57,1.57,-1.57,-1.45,-2.12,-0.01,-0.01,-0.01
279.38,1.52,1.51,1.54,1.53,-1.53,-1.41,-2.07,-0.01,-0.01,-0.02
282.17,1.47,1.47,1.49,1.49,-1.49,-1.37,-2.02,-0.02,-0.02,-0.02
284.99,1.43,1.43,1.45,1.45,-1.45,-1.34,-1.96,-0.02,-0.02,-0.02
287.84,1.39,1.39,1.41,1.41,-1.41,-1.30,-1.91,-0.02,-0.02,-0.02
290.72,1.35,1.34,1.37,1.37,-1.37,-1.26,-1.85,-0.02,-0.03,-0.02
293.63,1.30,1.30,1.33,1.33,-1.33,-1.23,-1.79,-0.03,-0.03,-0.03
296.57,1.26,1.26,1.29,1.29,-1.29,-1.19,-1.73,-0.03,-0.03,-0.03
299.53,1.23,1.22,1.25,1.25,-1.25,-1.16,-1.67,-0.02,-0.03,-0.02
302.53,1.19,1.19,1.22,1.21,-1.21,-1.12,-1.61,-0.02,-0.02,-0.03
305.55,1.15,1.15,1.17,1.18,-1.18,-1.09,-1.55,-0.03,-0.03,-0.02
308.61,1.11,1.11,1.14,1.14,-1.14,-1.05,-1.49,-0.03,-0.03,-0.03
311.69,1.08,1.08,1.10,1.10,-1.10,-1.02,-1.43,-0.03,-0.03,-0.02
314.81,1.04,1.04,1.07,1.07,-1.07,-0.98,-1.36,-0.03,-0.03,-0.03
317.96,1.01,1.01,1.03,1.04,-1.03,-0.95,-1.30,-0.02,-0.02,-0.02
321.14,0.98,0.98,1.01,1.00,-0.99,-0.91,-1.24,-0.02,-0.02,-0.03
324.35,0.94,0.94,0.96,0.96,-0.96,-0.88,-1.18,-0.02,-0.02,-0.02
327.59,0.90,0.90,0.91,0.92,-0.92,-0.84,-1.12,-0.02,-0.02,-0.01
330.87,0.86,0.86,0.88,0.88,-0.88,-0.81,-1.06,-0.02,-0.02,-0.02
334.18,0.82,0.82,0.83,0.83,-0.84,-0.78,-1.00,-0.02,-0.02,-0.01
337.52,0.78,0.78,0.80,0.79,-0.79,-0.74,-0.94,-0.01,-0.01,-0.02
340.90,0.74,0.74,0.75,0.75,-0.75,-0.71,-0.88,-0.01,-0.01,-0.01
344.30,0.70,0.70,0.70,0.70,-0.70,-0.68,-0.82,-0.00,-0.00,-0.00
347.75,0.66,0.66,0.66,0.66,-0.66,-0.64,-0.76,0.00,0.00,0.00
351.23,0.62,0.62,0.62,0.61,-0.61,-0.61,-0.70,0.01,0.00,0.00
354.74,0.58,0.58,0.56,0.57,-0.57,-0.58,-0.64,0.01,0.01,0.02
358.28,0.54,0.54,0.52,0.52,-0.53,-0.55,-0.58,0.01,0.01,0.01
361.87,0.51,0.51,0.49,0.49,-0.49,-0.51,-0.53,0.02,0.02,0.02
365.49,0.48,0.48,0.45,0.45,-0.45,-0.48,-0.47,0.03,0.02,0.03
