frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
38.57,4.11,4.11,-1.07,-1.08,1.08,1.04,1.13,5.19,5.18,5.18
38.95,4.09,4.10,-1.08,-1.08,1.08,1.04,1.12,5.17,5.17,5.17
39.34,4.08,4.08,-1.09,-1.08,1.08,1.04,1.11,5.17,5.17,5.17
39.74,4.07,4.07,-1.09,-1.09,1.09,1.03,1.10,5.16,5.16,5.16
40.14,4.06,4.06,-1.09,-1.09,1.10,1.03,1.09,5.16,5.16,5.15
40.54,4.04,4.05,-1.10,-1.10,1.10,1.03,1.08,5.14,5.15,5.15
40.94,4.03,4.03,-1.10,-1.11,1.11,1.02,1.07,5.14,5.14,5.14
41.35,4.01,4.01,-1.12,-1.11,1.11,1.02,1.06,5.12,5.12,5.13
41.76,4.00,4.00,-1.12,-1.12,1.11,1.02,1.05,5.11,5.11,5.12
42.18,3.99,3.99,-1.12,-1.12,1.11,1.01,1.04,5.11,5.11,5.11
42.60,3.98,3.99,-1.12,-1.12,1.11,1.01,1.04,5.10,5.10,5.10
43.03,3.98,3.98,-1.11,-1.11,1.11,1.00,1.03,5.10,5.09,5.09
43.46,3.97,3.97,-1.11,-1.11,1.11,1.00,1.02,5.09,5.09,5.08
43.90,3.96,3.96,-1.11,-1.11,1.11,1.00,1.02,5.08,5.08,5.07
44.33,3.95,3.95,-1.11,-1.11,1.12,0.99,1.02,5.07,5.07,5.06
44.78,3.93,3.93,-1.12,-1.12,1.12,0.99,1.01,5.05,5.05,5.05
45.23,3.91,3.91,-1.12,-1.12,1.12,0.98,1.01,5.03,5.04,5.04
45.68,3.89,3.89,-1.13,-1.13,1.13,0.98,1.01,5.02,5.02,5.03
46.13,3.88,3.88,-1.13,-1.13,1.13,0.97,1.01,5.01,5.01,5.01
46.60,3.86,3.86,-1.14,-1.14,1.13,0.97,1.01,4.99,5.00,5.00
47.06,3.85,3.85,-1.13,-1.13,1.13,0.96,1.01,4.99,4.99,4.99
47.53,3.84,3.84,-1.13,-1.13,1.13,0.96,1.02,4.97,4.97,4.97
48.01,3.83,3.83,-1.13,-1.13,1.13,0.95,1.02,4.96,4.96,4.96
48.49,3.81,3.82,-1.13,-1.13,1.13,0.95,1.02,4.94,4.95,4.94
48.97,3.80,3.80,-1.13,-1.13,1.13,0.94,1.03,4.93,4.93,4.93
49.46,3.79,3.79,-1.12,-1.12,1.12,0.94,1.03,4.92,4.91,4.91
49.96,3.77,3.78,-1.12,-1.12,1.12,0.93,1.04,4.90,4.90,4.90
50.46,3.76,3.76,-1.12,-1.12,1.12,0.92,1.04,4.88,4.88,4.88
50.96,3.74,3.74,-1.12,-1.12,1.12,0.92,1.05,4.86,4.86,4.86
51.47,3.73,3.73,-1.11,-1.11,1.11,0.91,1.05,4.84,4.84,4.84
51.99,3.71,3.71,-1.11,-1.11,1.11,0.90,1.06,4.82,4.82,4.83
52.51,3.70,3.70,-1.10,-1.10,1.10,0.90,1.06,4.80,4.80,4.81
53.03,3.69,3.69,-1.09,-1.09,1.09,0.89,1.07,4.79,4.78,4.79
53.56,3.68,3.68,-1.08,-1.08,1.08,0.88,1.07,4.77,4.77,4.77
54.10,3.67,3.67,-1.07,-1.07,1.07,0.88,1.08,4.75,4.75,4.74
54.64,3.66,3.66,-1.06,-1.06,1.06,0.87,1.08,4.73,4.72,4.72
55.18,3.64,3.65,-1.06,-1.05,1.05,0.86,1.09,4.70,4.70,4.70
55.74,3.63,3.63,-1.04,-1.04,1.04,0.85,1.09,4.68,4.68,4.68
56.29,3.62,3.62,-1.03,-1.03,1.03,0.84,1.09,4.65,4.65,4.65
56.86,3.60,3.61,-1.02,-1.02,1.02,0.83,1.09,4.62,4.63,4.63
57.42,3.59,3.59,-1.01,-1.01,1.01,0.82,1.09,4.60,4.60,4.60
58.00,3.58,3.58,-0.99,-1.00,1.00,0.81,1.09,4.58,4.58,4.58
58.58,3.56,3.57,-0.99,-0.98,0.98,0.80,1.09,4.55,4.55,4.55
59.16,3.55,3.55,-0.97,-0.97,0.97,0.79,1.08,4.52,4.52,4.52
59.76,3.53,3.54,-0.96,-0.96,0.95,0.78,1.08,4.49,4.49,4.49
60.35,3.52,3.52,-0.94,-0.94,0.94,0.77,1.07,4.46,4.46,4.46
60.96,3.51,3.51,-0.92,-0.92,0.92,0.76,1.06,4.43,4.43,4.43
61.57,3.49,3.50,-0.91,-0.90,0.91,0.75,1.05,4.40,4.40,4.40
62.18,3.48,3.48,-0.88,-0.89,0.89,0.74,1.03,4.37,4.37,4.37
62.80,3.46,3.46,-0.87,-0.87,0.87,0.73,1.02,4.33,4.33,4.33
63.43,3.44,3.44,-0.86,-0.86,0.85,0.71,1.00,4.30,4.30,4.30
64.07,3.42,3.43,-0.84,-0.84,0.84,0.70,0.98,4.26,4.26,4.26
64.71,3.41,3.41,-0.82,-0.82,0.82,0.69,0.96,4.23,4.23,4.23
65.35,3.39,3.39,-0.80,-0.80,0.80,0.67,0.94,4.19,4.19,4.19
66.01,3.37,3.37,-0.78,-0.78,0.78,0.66,0.91,4.15,4.15,4.15
66.67,3.35,3.35,-0.76,-0.76,0.76,0.65,0.88,4.11,4.11,4.11
67.33,3.33,3.33,-0.74,-0.74,0.74,0.63,0.85,4.07,4.07,4.07
68.01,3.31,3.32,-0.72,-0.72,0.72,0.61,0.82,4.03,4.03,4.03
68.69,3.30,3.30,-0.69,-0.69,0.69,0.60,0.79,3.99,3.99,3.99
69.37,3.28,3.28,-0.67,-0.67,0.67,0.58,0.75,3.95,3.95,3.95
70.07,3.26,3.26,-0.64,-0.64,0.64,0.56,0.72,3.90,3.91,3.90
70.77,3.24,3.24,-0.62,-0.62,0.62,0.55,0.68,3.86,3.86,3.86
71.48,3.22,3.22,-0.59,-0.59,0.59,0.53,0.64,3.81,3.81,3.81
72.19,3.20,3.20,-0.56,-0.56,0.56,0.51,0.60,3.76,3.76,3.77
72.91,3.18,3.18,-0.53,-0.53,0.53,0.49,0.56,3.72,3.72,3.72
73.64,3.16,3.16,-0.51,-0.51,0.51,0.47,0.52,3.67,3.67,3.67
74.38,3.14,3.14,-0.48,-0.48,0.48,0.45,0.48,3.62,3.62,3.62
75.12,3.12,3.12,-0.44,-0.44,0.44,0.43,0.44,3.57,3.57,3.57
75.87,3.10,3.10,-0.41,-0.41,0.41,0.41,0.39,3.51,3.51,3.51
76.63,3.08,3.08,-0.38,-0.38,0.38,0.39,0.35,3.46,3.46,3.46
77.40,3.05,3.06,-0.35,-0.35,0.35,0.36,0.30,3.40,3.40,3.41
78.17,3.04,3.04,-0.31,-0.31,0.31,0.34,0.26,3.35,3.35,3.35
78.95,3.02,3.02,-0.27,-0.27,0.28,0.31,0.21,3.30,3.30,3.29
79.74,3.00,3.00,-0.24,-0.24,0.24,0.29,0.17,3.24,3.24,3.24
80.54,2.97,2.98,-0.21,-0.20,0.20,0.26,0.12,3.17,3.18,3.18
81.35,2.95,2.95,-0.17,-0.17,0.16,0.24,0.07,3.12,3.12,3.12
82.16,2.93,2.93,-0.13,-0.13,0.13,0.21,0.02,3.06,3.06,3.06
82.98,2.91,2.91,-0.09,-0.09,0.09,0.18,-0.02,3.00,3.00,3.00
83.81,2.89,2.89,-0.04,-0.04,0.05,0.15,-0.07,2.94,2.94,2.94
84.65,2.87,2.87,-0.00,-0.00,0.00,0.12,-0.12,2.88,2.88,2.87
85.50,2.85,2.85,0.04,0.04,-0.04,0.09,-0.17,2.82,2.81,2.81
86.35,2.82,2.83,0.08,0.08,-0.08,0.06,-0.22,2.74,2.75,2.75
87.22,2.80,2.80,0.12,0.12,-0.12,0.03,-0.27,2.68,2.68,2.68
88.09,2.78,2.78,0.17,0.16,-0.17,-0.01,-0.32,2.62,2.61,2.61
88.97,2.75,2.76,0.20,0.21,-0.21,-0.04,-0.37,2.54,2.55,2.55
89.86,2.73,2.73,0.25,0.25,-0.25,-0.08,-0.42,2.48,2.48,2.48
90.76,2.71,2.71,0.30,0.30,-0.30,-0.12,-0.47,2.41,2.41,2.41
91.66,2.69,2.69,0.35,0.35,-0.34,-0.15,-0.52,2.35,2.35,2.34
92.58,2.66,2.67,0.39,0.39,-0.39,-0.19,-0.57,2.27,2.28,2.27
93.51,2.64,2.64,0.44,0.44,-0.43,-0.23,-0.62,2.21,2.21,2.21
94.44,2.61,2.62,0.48,0.48,-0.48,-0.27,-0.67,2.13,2.14,2.13
95.39,2.59,2.59,0.53,0.52,-0.53,-0.32,-0.72,2.07,2.06,2.06
96.34,2.56,2.56,0.57,0.57,-0.57,-0.36,-0.78,1.99,1.99,1.99
97.30,2.53,2.54,0.61,0.62,-0.61,-0.40,-0.83,1.92,1.92,1.92
98.28,2.51,2.51,0.66,0.66,-0.66,-0.45,-0.88,1.85,1.85,1.85
99.26,2.48,2.48,0.71,0.70,-0.70,-0.50,-0.93,1.78,1.78,1.78
100.25,2.45,2.45,0.75,0.75,-0.75,-0.54,-0.98,1.70,1.70,1.70
101.25,2.42,2.43,0.79,0.79,-0.79,-0.59,-1.03,1.63,1.63,1.63
102.27,2.40,2.40,0.84,0.84,-0.84,-0.64,-1.08,1.56,1.56,1.56
103.29,2.37,2.37,0.89,0.89,-0.88,-0.69,-1.13,1.49,1.49,1.49
104.32,2.34,2.34,0.93,0.93,-0.93,-0.75,-1.18,1.41,1.41,1.41
105.37,2.31,2.31,0.97,0.97,-0.97,-0.80,-1.23,1.34,1.34,1.34
106.42,2.28,2.28,1.02,1.02,-1.02,-0.85,-1.28,1.27,1.27,1.27
107.48,2.25,2.25,1.06,1.06,-1.06,-0.91,-1.33,1.19,1.19,1.19
108.56,2.22,2.22,1.10,1.10,-1.10,-0.96,-1.37,1.12,1.12,1.12
109.64,2.19,2.19,1.14,1.14,-1.14,-1.02,-1.42,1.05,1.05,1.05
110.74,2.16,2.16,1.19,1.18,-1.18,-1.07,-1.46,0.98,0.98,0.98
111.85,2.12,2.13,1.22,1.22,-1.22,-1.13,-1.50,0.90,0.90,0.90
112.97,2.09,2.09,1.26,1.26,-1.26,-1.19,-1.54,0.83,0.83,0.83
114.10,2.06,2.06,1.30,1.30,-1.30,-1.24,-1.58,0.76,0.76,0.76
115.24,2.02,2.03,1.33,1.34,-1.34,-1.30,-1.61,0.69,0.69,0.69
116.39,1.99,1.99,1.37,1.37,-1.37,-1.36,-1.64,0.62,0.62,0.62
117.55,1.95,1.95,1.40,1.41,-1.41,-1.41,-1.67,0.54,0.55,0.55
118.73,1.92,1.92,1.44,1.44,-1.44,-1.47,-1.70,0.48,0.48,0.48
119.92,1.88,1.89,1.47,1.48,-1.48,-1.52,-1.72,0.41,0.41,0.41
121.12,1.85,1.85,1.51,1.51,-1.51,-1.57,-1.74,0.34,0.34,0.34
122.33,1.81,1.81,1.54,1.54,-1.54,-1.62,-1.76,0.27,0.27,0.27
123.55,1.77,1.77,1.57,1.57,-1.57,-1.67,-1.77,0.20,0.20,0.20
124.79,1.73,1.73,1.60,1.60,-1.60,-1.71,-1.78,0.14,0.14,0.14
126.03,1.69,1.69,1.62,1.62,-1.62,-1.76,-1.79,0.07,0.07,0.07
127.29,1.65,1.65,1.65,1.65,-1.65,-1.80,-1.79,0.00,0.00,0.01
128.57,1.61,1.61,1.67,1.67,-1.67,-1.84,-1.79,-0.06,-0.06,-0.06
129.85,1.57,1.57,1.70,1.70,-1.69,-1.87,-1.79,-0.12,-0.12,-0.12
131.15,1.53,1.53,1.72,1.72,-1.71,-1.90,-1.78,-0.18,-0.18,-0.19
132.46,1.48,1.49,1.73,1.73,-1.73,-1.92,-1.77,-0.25,-0.25,-0.25
133.79,1.44,1.44,1.75,1.75,-1.75,-1.95,-1.76,-0.31,-0.31,-0.31
135.12,1.39,1.40,1.76,1.77,-1.77,-1.96,-1.75,-0.37,-0.37,-0.37
136.48,1.35,1.35,1.78,1.78,-1.78,-1.98,-1.73,-0.43,-0.43,-0.43
137.84,1.30,1.30,1.79,1.79,-1.79,-1.98,-1.71,-0.49,-0.49,-0.49
139.22,1.25,1.25,1.80,1.80,-1.80,-1.99,-1.69,-0.55,-0.55,-0.55
140.61,1.20,1.20,1.80,1.81,-1.81,-1.99,-1.67,-0.60,-0.60,-0.60
142.02,1.15,1.16,1.81,1.81,-1.81,-1.98,-1.65,-0.66,-0.66,-0.66
143.44,1.11,1.11,1.83,1.82,-1.82,-1.97,-1.62,-0.71,-0.71,-0.71
144.87,1.05,1.06,1.82,1.82,-1.82,-1.96,-1.59,-0.77,-0.77,-0.77
146.32,1.00,1.00,1.82,1.82,-1.82,-1.95,-1.56,-0.82,-0.82,-0.82
147.78,0.95,0.95,1.82,1.82,-1.82,-1.93,-1.53,-0.87,-0.87,-0.87
149.26,0.90,0.90,1.82,1.82,-1.82,-1.91,-1.50,-0.92,-0.92,-0.92
150.75,0.85,0.85,1.82,1.82,-1.82,-1.88,-1.47,-0.97,-0.97,-0.97
152.26,0.80,0.80,1.82,1.82,-1.82,-1.85,-1.44,-1.01,-1.02,-1.02
153.78,0.74,0.75,1.81,1.81,-1.81,-1.82,-1.41,-1.07,-1.07,-1.07
155.32,0.69,0.69,1.81,1.80,-1.80,-1.79,-1.38,-1.11,-1.11,-1.11
156.88,0.63,0.64,1.79,1.79,-1.80,-1.76,-1.35,-1.16,-1.16,-1.16
158.44,0.58,0.58,1.79,1.78,-1.79,-1.72,-1.32,-1.20,-1.21,-1.20
160.03,0.52,0.52,1.77,1.77,-1.77,-1.69,-1.29,-1.25,-1.25,-1.25
161.63,0.46,0.47,1.76,1.76,-1.76,-1.65,-1.26,-1.30,-1.29,-1.30
163.24,0.41,0.41,1.75,1.75,-1.75,-1.62,-1.23,-1.33,-1.34,-1.34
164.88,0.35,0.35,1.73,1.73,-1.73,-1.58,-1.20,-1.38,-1.38,-1.38
166.53,0.29,0.29,1.71,1.71,-1.71,-1.54,-1.17,-1.42,-1.42,-1.42
168.19,0.23,0.24,1.69,1.69,-1.70,-1.50,-1.15,-1.46,-1.46,-1.46
169.87,0.18,0.18,1.68,1.67,-1.67,-1.47,-1.12,-1.49,-1.50,-1.50
171.57,0.12,0.12,1.65,1.65,-1.65,-1.43,-1.09,-1.53,-1.53,-1.53
173.29,0.06,0.06,1.63,1.63,-1.63,-1.39,-1.07,-1.57,-1.57,-1.57
175.02,0.00,0.00,1.60,1.60,-1.60,-1.36,-1.04,-1.60,-1.60,-1.60
176.77,-0.06,-0.06,1.58,1.58,-1.58,-1.32,-1.02,-1.64,-1.64,-1.64
178.54,-0.12,-0.12,1.55,1.55,-1.55,-1.29,-1.00,-1.67,-1.67,-1.67
180.32,-0.18,-0.18,1.52,1.52,-1.52,-1.26,-0.97,-1.70,-1.70,-1.70
182.13,-0.24,-0.24,1.49,1.49,-1.49,-1.22,-0.95,-1.73,-1.73,-1.73
183.95,-0.30,-0.30,1.46,1.46,-1.46,-1.19,-0.93,-1.76,-1.76,-1.76
185.79,-0.37,-0.36,1.42,1.43,-1.43,-1.16,-0.91,-1.79,-1.79,-1.79
187.65,-0.43,-0.43,1.39,1.39,-1.39,-1.13,-0.89,-1.82,-1.82,-1.82
189.52,-0.49,-0.49,1.36,1.36,-1.36,-1.10,-0.88,-1.84,-1.85,-1.85
191.42,-0.55,-0.55,1.32,1.32,-1.32,-1.07,-0.86,-1.87,-1.87,-1.87
193.33,-0.62,-0.61,1.28,1.28,-1.28,-1.05,-0.84,-1.90,-1.90,-1.90
195.27,-0.68,-0.68,1.25,1.25,-1.25,-1.02,-0.83,-1.92,-1.92,-1.92
197.22,-0.74,-0.74,1.21,1.21,-1.21,-1.00,-0.81,-1.95,-1.95,-1.95
199.19,-0.80,-0.80,1.17,1.17,-1.17,-0.97,-0.80,-1.97,-1.97,-1.97
201.18,-0.86,-0.86,1.14,1.13,-1.13,-0.95,-0.78,-1.99,-1.99,-1.99
203.19,-0.93,-0.92,1.09,1.09,-1.09,-0.93,-0.77,-2.02,-2.02,-2.02
205.23,-0.99,-0.99,1.05,1.05,-1.05,-0.90,-0.76,-2.04,-2.04,-2.04
207.28,-1.05,-1.05,1.01,1.01,-1.01,-0.88,-0.75,-2.06,-2.06,-2.06
209.35,-1.11,-1.11,0.97,0.97,-0.97,-0.86,-0.73,-2.08,-2.08,-2.08
211.44,-1.17,-1.17,0.93,0.93,-0.93,-0.84,-0.72,-2.10,-2.10,-2.10
213.56,-1.23,-1.23,0.89,0.89,-0.89,-0.83,-0.71,-2.12,-2.12,-2.12
215.69,-1.29,-1.29,0.85,0.85,-0.85,-0.81,-0.70,-2.13,-2.13,-2.14
217.85,-1.35,-1.35,0.81,0.81,-0.81,-0.79,-0.69,-2.15,-2.15,-2.15
220.03,-1.41,-1.41,0.76,0.76,-0.76,-0.78,-0.69,-2.17,-2.17,-2.17
222.23,-1.46,-1.46,0.73,0.72,-0.73,-0.76,-0.68,-2.18,-2.19,-2.19
224.45,-1.52,-1.52,0.68,0.69,-0.69,-0.75,-0.67,-2.21,-2.20,-2.20
226.70,-1.57,-1.57,0.65,0.65,-0.65,-0.73,-0.66,-2.22,-2.22,-2.22
228.96,-1.62,-1.62,0.62,0.61,-0.62,-0.72,-0.65,-2.23,-2.24,-2.23
231.25,-1.67,-1.67,0.58,0.58,-0.58,-0.71,-0.65,-2.25,-2.25,-2.25
233.57,-1.71,-1.71,0.55,0.55,-0.55,-0.70,-0.64,-2.26,-2.27,-2.26
235.90,-1.76,-1.76,0.53,0.53,-0.52,-0.69,-0.64,-2.28,-2.28,-2.28
238.26,-1.80,-1.80,0.50,0.50,-0.50,-0.68,-0.63,-2.29,-2.30,-2.30
240.64,-1.84,-1.84,0.47,0.47,-0.47,-0.67,-0.62,-2.31,-2.31,-2.31
243.05,-1.88,-1.88,0.44,0.45,-0.45,-0.66,-0.62,-2.32,-2.32,-2.32
245.48,-1.91,-1.91,0.43,0.42,-0.42,-0.65,-0.61,-2.33,-2.33,-2.33
247.93,-1.95,-1.95,0.40,0.40,-0.40,-0.64,-0.61,-2.35,-2.35,-2.35
250.41,-1.98,-1.98,0.38,0.38,-0.38,-0.63,-0.60,-2.36,-2.36,-2.36
252.92,-2.01,-2.01,0.36,0.36,-0.36,-0.62,-0.60,-2.37,-2.37,-2.37
255.45,-2.04,-2.03,0.34,0.34,-0.34,-0.62,-0.59,-2.38,-2.38,-2.38
258.00,-2.06,-2.06,0.33,0.33,-0.33,-0.61,-0.59,-2.39,-2.39,-2.39
260.58,-2.08,-2.08,0.32,0.32,-0.32,-0.60,-0.58,-2.39,-2.39,-2.40
263.19,-2.10,-2.10,0.31,0.31,-0.31,-0.60,-0.58,-2.40,-2.40,-2.41
265.82,-2.12,-2.12,0.30,0.30,-0.30,-0.59,-0.57,-2.42,-2.42,-2.41
268.48,-2.14,-2.13,0.29,0.29,-0.29,-0.59,-0.57,-2.43,-2.43,-2.42
271.16,-2.15,-2.15,0.28,0.28,-0.28,-0.58,-0.57,-2.43,-2.43,-2.43
273.87,-2.16,-2.16,0.28,0.28,-0.28,-0.58,-0.56,-2.44,-2.44,-2.44
276.61,-2.17,-2.17,0.28,0.28,-0.28,-0.57,-0.56,-2.44,-2.45,-2.45
279.38,-2.18,-2.18,0.28,0.28,-0.27,-0.57,-0.56,-2.45,-2.45,-2.45
282.17,-2.19,-2.18,0.27,0.27,-0.27,-0.57,-0.55,-2.46,-2.46,-2.46
284.99,-2.19,-2.19,0.27,0.27,-0.27,-0.56,-0.55,-2.46,-2.46,-2.46
287.84,-2.19,-2.19,0.27,0.27,-0.27,-0.56,-0.55,-2.46,-2.46,-2.46
290.72,-2.19,-2.19,0.27,0.27,-0.27,-0.56,-0.55,-2.46,-2.46,-2.46
293.63,-2.19,-2.19,0.28,0.27,-0.27,-0.56,-0.54,-2.46,-2.46,-2.47
296.57,-2.19,-2.19,0.28,0.28,-0.28,-0.55,-0.54,-2.46,-2.46,-2.46
299.53,-2.19,-2.19,0.27,0.28,-0.28,-0.55,-0.54,-2.47,-2.46,-2.46
302.53,-2.18,-2.18,0.29,0.28,-0.28,-0.55,-0.54,-2.46,-2.46,-2.46
305.55,-2.18,-2.18,0.28,0.29,-0.29,-0.55,-0.54,-2.46,-2.46,-2.46
308.61,-2.17,-2.17,0.30,0.29,-0.29,-0.55,-0.54,-2.46,-2.46,-2.47
311.69,-2.17,-2.17,0.29,0.30,-0.30,-0.55,-0.54,-2.47,-2.46,-2.46
314.81,-2.16,-2.16,0.31,0.30,-0.31,-0.55,-0.54,-2.46,-2.46,-2.46
317.96,-2.15,-2.15,0.31,0.31,-0.32,-0.55,-0.54,-2.46,-2.46,-2.46
321.14,-2.14,-2.13,0.33,0.33,-0.33,-0.55,-0.54,-2.46,-2.46,-2.46
324.35,-2.12,-2.12,0.34,0.34,-0.34,-0.55,-0.54,-2.45,-2.46,-2.46
327.59,-2.11,-2.11,0.34,0.35,-0.35,-0.55,-0.55,-2.45,-2.46,-2.45
330.87,-2.10,-2.10,0.36,0.36,-0.36,-0.55,-0.55,-2.46,-2.45,-2.46
334.18,-2.09,-2.09,0.36,0.37,-0.37,-0.55,-0.55,-2.46,-2.45,-2.45
337.52,-2.07,-2.07,0.39,0.38,-0.38,-0.55,-0.55,-2.45,-2.45,-2.45
340.90,-2.06,-2.06,0.39,0.39,-0.39,-0.55,-0.56,-2.45,-2.45,-2.45
344.30,-2.04,-2.04,0.40,0.40,-0.40,-0.56,-0.56,-2.44,-2.44,-2.44
347.75,-2.03,-2.03,0.41,0.41,-0.41,-0.56,-0.57,-2.44,-2.44,-2.43
