frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.16,4.50,4.51,1.15,1.16,-1.16,-1.29,-1.19,3.34,3.35,3.35
26.43,4.52,4.52,1.18,1.18,-1.18,-1.29,-1.22,3.35,3.35,3.35
26.69,4.54,4.54,1.20,1.19,-1.19,-1.29,-1.24,3.35,3.34,3.34
26.96,4.55,4.55,1.21,1.21,-1.21,-1.29,-1.27,3.34,3.34,3.34
27.23,4.56,4.57,1.22,1.23,-1.22,-1.29,-1.30,3.34,3.34,3.34
27.50,4.58,4.58,1.24,1.24,-1.24,-1.29,-1.32,3.34,3.34,3.34
27.77,4.59,4.59,1.25,1.25,-1.25,-1.29,-1.35,3.34,3.34,3.34
28.05,4.60,4.60,1.27,1.27,-1.27,-1.29,-1.37,3.33,3.34,3.33
28.33,4.61,4.61,1.28,1.28,-1.28,-1.29,-1.40,3.33,3.33,3.33
28.62,4.62,4.62,1.29,1.29,-1.29,-1.29,-1.42,3.33,3.33,3.33
28.90,4.63,4.63,1.30,1.30,-1.30,-1.28,-1.44,3.33,3.33,3.33
29.19,4.64,4.64,1.32,1.32,-1.32,-1.28,-1.46,3.32,3.32,3.33
29.48,4.65,4.65,1.33,1.33,-1.33,-1.28,-1.48,3.32,3.32,3.32
29.78,4.66,4.66,1.34,1.34,-1.34,-1.28,-1.49,3.32,3.32,3.32
30.08,4.67,4.67,1.35,1.35,-1.35,-1.28,-1.51,3.32,3.32,3.32
30.38,4.68,4.68,1.37,1.36,-1.36,-1.28,-1.52,3.32,3.32,3.32
30.68,4.68,4.69,1.37,1.37,-1.37,-1.28,-1.53,3.31,3.32,3.31
30.99,4.69,4.69,1.38,1.38,-1.38,-1.28,-1.54,3.31,3.31,3.31
31.30,4.69,4.69,1.38,1.38,-1.39,-1.28,-1.55,3.31,3.30,3.31
31.61,4.69,4.69,1.39,1.39,-1.39,-1.28,-1.56,3.30,3.30,3.30
31.93,4.69,4.69,1.39,1.39,-1.40,-1.28,-1.56,3.29,3.30,3.30
32.24,4.70,4.70,1.40,1.40,-1.40,-1.28,-1.56,3.30,3.30,3.30
32.57,4.70,4.70,1.41,1.41,-1.41,-1.28,-1.57,3.30,3.30,3.29
32.89,4.70,4.70,1.41,1.41,-1.41,-1.28,-1.57,3.29,3.29,3.29
33.22,4.70,4.70,1.42,1.41,-1.41,-1.28,-1.56,3.29,3.29,3.29
33.55,4.69,4.70,1.41,1.41,-1.41,-1.28,-1.56,3.28,3.28,3.28
33.89,4.69,4.69,1.41,1.41,-1.41,-1.27,-1.55,3.28,3.28,3.28
34.23,4.69,4.69,1.42,1.41,-1.42,-1.27,-1.55,3.28,3.27,3.27
34.57,4.68,4.68,1.41,1.41,-1.42,-1.27,-1.54,3.27,3.27,3.27
34.92,4.68,4.68,1.42,1.41,-1.41,-1.27,-1.53,3.27,3.26,3.26
35.27,4.67,4.67,1.41,1.41,-1.41,-1.27,-1.52,3.26,3.26,3.26
35.62,4.67,4.67,1.42,1.41,-1.41,-1.27,-1.51,3.26,3.26,3.26
35.97,4.66,4.66,1.41,1.41,-1.41,-1.27,-1.50,3.25,3.25,3.25
36.33,4.66,4.66,1.42,1.41,-1.41,-1.27,-1.49,3.25,3.25,3.24
36.70,4.65,4.65,1.41,1.41,-1.41,-1.27,-1.48,3.24,3.24,3.24
37.06,4.64,4.64,1.41,1.41,-1.41,-1.27,-1.47,3.23,3.23,3.23
37.43,4.63,4.63,1.40,1.41,-1.41,-1.26,-1.46,3.22,3.23,3.23
37.81,4.63,4.63,1.41,1.41,-1.41,-1.26,-1.45,3.22,3.22,3.22
38.19,4.62,4.62,1.41,1.41,-1.41,-1.26,-1.44,3.21,3.21,3.22
38.57,4.62,4.62,1.41,1.41,-1.41,-1.26,-1.43,3.21,3.21,3.21
38.95,4.61,4.61,1.41,1.41,-1.41,-1.26,-1.42,3.20,3.20,3.20
39.34,4.61,4.61,1.42,1.41,-1.41,-1.26,-1.42,3.20,3.20,3.20
39.74,4.60,4.60,1.41,1.42,-1.42,-1.26,-1.41,3.19,3.19,3.19
40.14,4.60,4.60,1.42,1.42,-1.42,-1.25,-1.40,3.18,3.18,3.18
40.54,4.59,4.59,1.42,1.42,-1.42,-1.25,-1.39,3.17,3.17,3.17
40.94,4.58,4.58,1.42,1.42,-1.42,-1.25,-1.39,3.16,3.16,3.16
41.35,4.57,4.57,1.42,1.42,-1.42,-1.25,-1.39,3.15,3.15,3.16
41.76,4.56,4.56,1.41,1.42,-1.42,-1.25,-1.38,3.15,3.15,3.15
42.18,4.55,4.55,1.41,1.41,-1.41,-1.25,-1.38,3.14,3.14,3.14
42.60,4.54,4.54,1.41,1.41,-1.41,-1.24,-1.38,3.13,3.13,3.13
43.03,4.52,4.53,1.40,1.41,-1.40,-1.24,-1.38,3.12,3.12,3.12
43.46,4.51,4.51,1.40,1.40,-1.40,-1.24,-1.38,3.11,3.11,3.11
43.90,4.49,4.49,1.39,1.39,-1.39,-1.24,-1.38,3.10,3.10,3.10
44.33,4.47,4.47,1.38,1.39,-1.39,-1.24,-1.38,3.08,3.09,3.09
44.78,4.46,4.46,1.39,1.38,-1.38,-1.23,-1.39,3.08,3.07,3.08
45.23,4.44,4.44,1.38,1.38,-1.38,-1.23,-1.39,3.06,3.07,3.06
45.68,4.43,4.43,1.38,1.38,-1.38,-1.23,-1.40,3.06,3.05,3.05
46.13,4.41,4.41,1.37,1.37,-1.37,-1.23,-1.41,3.04,3.04,3.04
46.60,4.39,4.39,1.36,1.37,-1.37,-1.23,-1.42,3.02,3.03,3.03
47.06,4.38,4.38,1.37,1.36,-1.37,-1.22,-1.43,3.02,3.01,3.01
47.53,4.36,4.36,1.36,1.36,-1.36,-1.22,-1.44,3.00,3.00,3.00
48.01,4.35,4.35,1.37,1.36,-1.36,-1.22,-1.45,2.99,2.99,2.99
48.49,4.33,4.33,1.36,1.36,-1.36,-1.21,-1.46,2.97,2.97,2.97
48.97,4.31,4.31,1.36,1.36,-1.36,-1.21,-1.47,2.95,2.95,2.96
49.46,4.29,4.29,1.35,1.35,-1.36,-1.21,-1.49,2.93,2.94,2.94
49.96,4.28,4.28,1.36,1.35,-1.36,-1.21,-1.50,2.93,2.92,2.92
50.46,4.26,4.26,1.35,1.35,-1.35,-1.20,-1.51,2.91,2.91,2.91
50.96,4.24,4.24,1.35,1.35,-1.35,-1.20,-1.53,2.89,2.89,2.89
51.47,4.22,4.22,1.35,1.35,-1.35,-1.20,-1.55,2.87,2.87,2.87
51.99,4.20,4.20,1.35,1.35,-1.35,-1.19,-1.56,2.85,2.85,2.85
52.51,4.18,4.18,1.35,1.35,-1.34,-1.19,-1.58,2.84,2.83,2.83
53.03,4.15,4.15,1.34,1.34,-1.34,-1.18,-1.59,2.81,2.81,2.81
53.56,4.13,4.13,1.34,1.34,-1.34,-1.18,-1.61,2.79,2.79,2.79
54.10,4.10,4.10,1.33,1.33,-1.33,-1.18,-1.62,2.77,2.77,2.77
54.64,4.08,4.08,1.33,1.33,-1.33,-1.17,-1.63,2.75,2.75,2.75
55.18,4.05,4.05,1.32,1.32,-1.33,-1.17,-1.65,2.72,2.72,2.73
55.74,4.02,4.03,1.32,1.32,-1.32,-1.16,-1.66,2.70,2.70,2.70
56.29,4.00,4.00,1.32,1.32,-1.32,-1.16,-1.67,2.68,2.68,2.68
56.86,3.97,3.97,1.32,1.32,-1.32,-1.15,-1.68,2.66,2.66,2.65
57.42,3.94,3.94,1.31,1.31,-1.31,-1.15,-1.69,2.63,2.63,2.63
58.00,3.91,3.91,1.31,1.31,-1.31,-1.14,-1.69,2.60,2.60,2.60
58.58,3.88,3.88,1.31,1.30,-1.30,-1.14,-1.70,2.58,2.57,2.58
59.16,3.84,3.85,1.29,1.30,-1.30,-1.13,-1.70,2.54,2.55,2.55
59.76,3.81,3.81,1.29,1.29,-1.30,-1.13,-1.70,2.52,2.52,2.52
60.35,3.78,3.78,1.29,1.29,-1.29,-1.12,-1.70,2.49,2.49,2.49
60.96,3.74,3.74,1.28,1.28,-1.28,-1.12,-1.69,2.46,2.46,2.46
61.57,3.70,3.71,1.28,1.28,-1.28,-1.11,-1.68,2.42,2.43,2.43
62.18,3.67,3.67,1.28,1.27,-1.27,-1.10,-1.67,2.40,2.39,2.39
62.80,3.63,3.63,1.27,1.27,-1.27,-1.10,-1.66,2.36,2.36,2.36
63.43,3.58,3.59,1.25,1.26,-1.26,-1.09,-1.64,2.32,2.33,2.33
64.07,3.54,3.54,1.25,1.25,-1.25,-1.08,-1.62,2.29,2.29,2.29
64.71,3.50,3.50,1.25,1.24,-1.25,-1.08,-1.60,2.26,2.25,2.26
65.35,3.45,3.46,1.23,1.24,-1.24,-1.07,-1.58,2.21,2.22,2.22
66.01,3.41,3.41,1.23,1.23,-1.23,-1.06,-1.55,2.18,2.18,2.18
66.67,3.36,3.36,1.22,1.22,-1.22,-1.05,-1.53,2.14,2.14,2.14
67.33,3.31,3.31,1.21,1.21,-1.21,-1.05,-1.49,2.10,2.10,2.10
68.01,3.26,3.26,1.20,1.20,-1.20,-1.04,-1.46,2.06,2.06,2.06
68.69,3.20,3.20,1.18,1.19,-1.19,-1.03,-1.43,2.01,2.02,2.02
69.37,3.15,3.15,1.18,1.17,-1.18,-1.02,-1.39,1.97,1.97,1.97
70.07,3.09,3.09,1.16,1.16,-1.16,-1.01,-1.35,1.93,1.93,1.93
70.77,3.04,3.04,1.16,1.15,-1.15,-1.00,-1.31,1.89,1.89,1.89
71.48,2.98,2.98,1.14,1.14,-1.14,-0.99,-1.27,1.84,1.84,1.84
72.19,2.92,2.92,1.13,1.13,-1.13,-0.98,-1.23,1.79,1.79,1.79
72.91,2.86,2.86,1.12,1.12,-1.12,-0.97,-1.18,1.74,1.74,1.74
73.64,2.80,2.80,1.11,1.11,-1.11,-0.96,-1.14,1.69,1.69,1.69
74.38,2.74,2.74,1.10,1.09,-1.09,-0.95,-1.09,1.65,1.65,1.64
75.12,2.67,2.67,1.08,1.08,-1.08,-0.94,-1.04,1.59,1.59,1.59
75.87,2.61,2.61,1.07,1.07,-1.07,-0.93,-1.00,1.54,1.54,1.54
76.63,2.54,2.54,1.05,1.05,-1.05,-0.92,-0.95,1.49,1.49,1.49
77.40,2.47,2.47,1.04,1.04,-1.04,-0.91,-0.90,1.43,1.43,1.43
78.17,2.40,2.40,1.02,1.02,-1.03,-0.89,-0.85,1.38,1.38,1.38
78.95,2.33,2.33,1.01,1.01,-1.01,-0.88,-0.80,1.32,1.32,1.32
79.74,2.26,2.26,1.00,1.00,-1.00,-0.87,-0.76,1.26,1.26,1.26
80.54,2.19,2.19,0.99,0.98,-0.98,-0.86,-0.71,1.21,1.21,1.21
81.35,2.11,2.12,0.96,0.97,-0.97,-0.84,-0.66,1.14,1.15,1.15
82.16,2.04,2.04,0.95,0.95,-0.95,-0.83,-0.61,1.09,1.09,1.09
82.98,1.96,1.96,0.94,0.94,-0.94,-0.81,-0.56,1.02,1.02,1.03
83.81,1.88,1.89,0.92,0.92,-0.92,-0.80,-0.51,0.96,0.96,0.96
84.65,1.81,1.81,0.91,0.91,-0.91,-0.78,-0.46,0.91,0.90,0.90
85.50,1.73,1.73,0.89,0.89,-0.89,-0.77,-0.42,0.84,0.84,0.84
86.35,1.64,1.65,0.87,0.87,-0.87,-0.75,-0.37,0.77,0.77,0.77
87.22,1.56,1.56,0.85,0.85,-0.86,-0.74,-0.32,0.71,0.71,0.71
88.09,1.48,1.48,0.84,0.84,-0.84,-0.72,-0.27,0.64,0.64,0.64
88.97,1.39,1.40,0.82,0.82,-0.82,-0.71,-0.22,0.57,0.58,0.58
89.86,1.31,1.31,0.80,0.80,-0.80,-0.69,-0.18,0.51,0.51,0.51
90.76,1.22,1.22,0.78,0.78,-0.78,-0.67,-0.13,0.44,0.44,0.44
91.66,1.13,1.13,0.76,0.76,-0.76,-0.65,-0.08,0.37,0.37,0.37
92.58,1.04,1.04,0.74,0.74,-0.74,-0.64,-0.04,0.30,0.30,0.30
93.51,0.95,0.95,0.72,0.72,-0.72,-0.62,0.01,0.23,0.23,0.23
94.44,0.86,0.86,0.70,0.70,-0.70,-0.60,0.06,0.16,0.16,0.16
95.39,0.76,0.77,0.67,0.67,-0.67,-0.58,0.10,0.09,0.09,0.09
96.34,0.67,0.67,0.65,0.65,-0.65,-0.56,0.15,0.02,0.02,0.02
97.30,0.57,0.57,0.62,0.62,-0.62,-0.54,0.20,-0.05,-0.05,-0.05
98.28,0.47,0.47,0.60,0.60,-0.60,-0.52,0.24,-0.12,-0.12,-0.12
99.26,0.37,0.37,0.57,0.57,-0.57,-0.50,0.29,-0.20,-0.20,-0.20
100.25,0.27,0.27,0.54,0.54,-0.54,-0.47,0.33,-0.27,-0.27,-0.27
101.25,0.17,0.17,0.51,0.51,-0.51,-0.45,0.37,-0.34,-0.34,-0.34
102.27,0.07,0.07,0.49,0.48,-0.48,-0.43,0.42,-0.41,-0.41,-0.41
103.29,-0.03,-0.03,0.46,0.46,-0.45,-0.41,0.46,-0.48,-0.49,-0.49
104.32,-0.14,-0.13,0.42,0.42,-0.42,-0.38,0.50,-0.56,-0.56,-0.56
105.37,-0.24,-0.24,0.39,0.39,-0.39,-0.36,0.54,-0.63,-0.63,-0.63
106.42,-0.35,-0.35,0.36,0.36,-0.36,-0.33,0.58,-0.70,-0.70,-0.71
107.48,-0.46,-0.46,0.32,0.32,-0.32,-0.31,0.62,-0.78,-0.78,-0.78
108.56,-0.57,-0.57,0.28,0.28,-0.28,-0.28,0.66,-0.85,-0.85,-0.85
109.64,-0.69,-0.68,0.24,0.24,-0.24,-0.25,0.70,-0.93,-0.93,-0.92
110.74,-0.80,-0.80,0.20,0.20,-0.20,-0.22,0.74,-1.00,-1.00,-1.00
111.85,-0.91,-0.91,0.16,0.16,-0.16,-0.19,0.77,-1.07,-1.07,-1.07
112.97,-1.03,-1.03,0.11,0.11,-0.11,-0.16,0.80,-1.14,-1.14,-1.14
114.10,-1.15,-1.14,0.06,0.07,-0.07,-0.13,0.83,-1.22,-1.21,-1.21
115.24,-1.26,-1.26,0.03,0.02,-0.02,-0.10,0.86,-1.28,-1.28,-1.28
116.39,-1.38,-1.38,-0.02,-0.02,0.03,-0.07,0.89,-1.35,-1.35,-1.35
117.55,-1.50,-1.50,-0.07,-0.08,0.08,-0.03,0.92,-1.42,-1.42,-1.43
118.73,-1.63,-1.62,-0.13,-0.13,0.13,0.00,0.94,-1.50,-1.50,-1.50
119.92,-1.75,-1.75,-0.18,-0.18,0.18,0.04,0.96,-1.57,-1.57,-1.56
121.12,-1.87,-1.87,-0.23,-0.24,0.24,0.08,0.98,-1.63,-1.64,-1.63
122.33,-2.00,-1.99,-0.30,-0.29,0.29,0.12,1.00,-1.71,-1.70,-1.70
123.55,-2.12,-2.12,-0.35,-0.35,0.35,0.16,1.01,-1.77,-1.77,-1.77
124.79,-2.24,-2.24,-0.40,-0.41,0.41,0.20,1.02,-1.83,-1.84,-1.84
126.03,-2.37,-2.37,-0.47,-0.46,0.46,0.25,1.03,-1.90,-1.90,-1.90
127.29,-2.49,-2.49,-0.52,-0.52,0.52,0.29,1.04,-1.96,-1.97,-1.97
128.57,-2.62,-2.62,-0.59,-0.58,0.58,0.34,1.05,-2.03,-2.03,-2.03
129.85,-2.74,-2.74,-0.64,-0.65,0.65,0.39,1.05,-2.09,-2.10,-2.10
131.15,-2.87,-2.87,-0.71,-0.71,0.71,0.44,1.05,-2.16,-2.16,-2.16
132.46,-3.00,-2.99,-0.78,-0.77,0.77,0.50,1.05,-2.23,-2.22,-2.22
133.79,-3.12,-3.12,-0.84,-0.84,0.84,0.56,1.04,-2.28,-2.28,-2.28
135.12,-3.24,-3.24,-0.90,-0.90,0.90,0.62,1.04,-2.34,-2.34,-2.34
136.48,-3.37,-3.37,-0.97,-0.96,0.96,0.68,1.03,-2.40,-2.40,-2.40
137.84,-3.49,-3.49,-1.03,-1.03,1.03,0.74,1.02,-2.46,-2.46,-2.46
139.22,-3.61,-3.61,-1.09,-1.09,1.09,0.81,1.01,-2.52,-2.52,-2.52
140.61,-3.73,-3.73,-1.15,-1.15,1.15,0.88,1.00,-2.58,-2.58,-2.58
142.02,-3.85,-3.85,-1.22,-1.21,1.21,0.94,0.98,-2.63,-2.63,-2.63
143.44,-3.96,-3.96,-1.27,-1.27,1.27,1.02,0.97,-2.68,-2.69,-2.69
144.87,-4.07,-4.07,-1.33,-1.33,1.33,1.09,0.96,-2.74,-2.74,-2.74
146.32,-4.18,-4.18,-1.39,-1.39,1.39,1.16,0.94,-2.79,-2.79,-2.79
147.78,-4.29,-4.29,-1.45,-1.45,1.45,1.24,0.92,-2.84,-2.84,-2.84
149.26,-4.40,-4.40,-1.50,-1.50,1.50,1.31,0.91,-2.90,-2.90,-2.89
150.75,-4.50,-4.50,-1.56,-1.55,1.55,1.38,0.89,-2.95,-2.94,-2.94
152.26,-4.59,-4.59,-1.60,-1.60,1.60,1.45,0.87,-2.99,-2.99,-2.99
153.78,-4.69,-4.69,-1.65,-1.65,1.65,1.52,0.85,-3.04,-3.04,-3.04
155.32,-4.78,-4.78,-1.69,-1.69,1.69,1.58,0.84,-3.09,-3.09,-3.09
156.88,-4.86,-4.86,-1.73,-1.73,1.73,1.64,0.82,-3.13,-3.13,-3.13
158.44,-4.95,-4.94,-1.77,-1.77,1.77,1.69,0.80,-3.18,-3.18,-3.18
160.03,-5.02,-5.02,-1.80,-1.80,1.80,1.73,0.78,-3.22,-3.22,-3.22
161.63,-5.09,-5.09,-1.82,-1.82,1.82,1.76,0.76,-3.27,-3.27,-3.27
163.24,-5.16,-5.16,-1.85,-1.84,1.85,1.79,0.75,-3.31,-3.31,-3.31
164.88,-5.22,-5.22,-1.87,-1.86,1.86,1.80,0.73,-3.35,-3.35,-3.35
166.53,-5.27,-5.27,-1.88,-1.88,1.88,1.81,0.72,-3.39,-3.39,-3.39
168.19,-5.32,-5.32,-1.89,-1.89,1.89,1.80,0.70,-3.43,-3.43,-3.43
169.87,-5.36,-5.36,-1.89,-1.89,1.89,1.79,0.68,-3.47,-3.47,-3.47
171.57,-5.40,-5.40,-1.89,-1.89,1.89,1.76,0.67,-3.51,-3.51,-3.50
173.29,-5.43,-5.43,-1.89,-1.89,1.88,1.73,0.66,-3.54,-3.54,-3.54
175.02,-5.45,-5.45,-1.87,-1.88,1.88,1.69,0.64,-3.57,-3.58,-3.57
176.77,-5.47,-5.47,-1.86,-1.86,1.86,1.64,0.63,-3.61,-3.61,-3.61
178.54,-5.48,-5.48,-1.84,-1.84,1.84,1.58,0.62,-3.64,-3.64,-3.64
180.32,-5.49,-5.49,-1.82,-1.82,1.82,1.52,0.60,-3.67,-3.67,-3.67
182.13,-5.50,-5.50,-1.80,-1.79,1.79,1.46,0.59,-3.71,-3.70,-3.70
183.95,-5.50,-5.50,-1.77,-1.76,1.76,1.39,0.58,-3.74,-3.73,-3.73
185.79,-5.49,-5.49,-1.73,-1.73,1.73,1.32,0.57,-3.76,-3.76,-3.76
187.65,-5.48,-5.48,-1.69,-1.69,1.69,1.26,0.56,-3.79,-3.79,-3.79
189.52,-5.47,-5.47,-1.65,-1.65,1.65,1.19,0.55,-3.82,-3.82,-3.82
191.42,-5.45,-5.45,-1.60,-1.60,1.60,1.12,0.54,-3.85,-3.85,-3.85
193.33,-5.42,-5.42,-1.55,-1.55,1.55,1.05,0.53,-3.87,-3.87,-3.87
195.27,-5.40,-5.40,-1.50,-1.50,1.50,0.99,0.53,-3.90,-3.90,-3.90
197.22,-5.37,-5.37,-1.45,-1.45,1.45,0.92,0.52,-3.92,-3.92,-3.92
199.19,-5.33,-5.33,-1.38,-1.39,1.39,0.86,0.51,-3.94,-3.94,-3.94
201.18,-5.30,-5.30,-1.33,-1.33,1.33,0.80,0.51,-3.97,-3.97,-3.97
203.19,-5.26,-5.26,-1.27,-1.27,1.27,0.74,0.50,-3.99,-3.99,-3.99
205.23,-5.22,-5.22,-1.21,-1.21,1.21,0.69,0.49,-4.01,-4.01,-4.01
207.28,-5.18,-5.18,-1.15,-1.14,1.15,0.63,0.49,-4.03,-4.03,-4.03
209.35,-5.13,-5.13,-1.08,-1.08,1.08,0.58,0.48,-4.05,-4.05,-4.05
211.44,-5.09,-5.09,-1.02,-1.02,1.02,0.53,0.48,-4.07,-4.07,-4.07
213.56,-5.04,-5.04,-0.95,-0.95,0.95,0.48,0.47,-4.09,-4.09,-4.09
215.69,-5.00,-5.00,-0.89,-0.89,0.89,0.44,0.47,-4.11,-4.11,-4.11
217.85,-4.95,-4.95,-0.82,-0.82,0.82,0.39,0.46,-4.13,-4.13,-4.13
220.03,-4.90,-4.90,-0.76,-0.76,0.76,0.35,0.46,-4.14,-4.14,-4.14
222.23,-4.85,-4.85,-0.69,-0.69,0.69,0.31,0.45,-4.16,-4.16,-4.16
224.45,-4.80,-4.80,-0.62,-0.62,0.62,0.27,0.45,-4.17,-4.17,-4.18
226.70,-4.75,-4.75,-0.56,-0.56,0.56,0.23,0.44,-4.19,-4.19,-4.19
228.96,-4.70,-4.70,-0.49,-0.49,0.49,0.20,0.43,-4.21,-4.21,-4.21
231.25,-4.65,-4.65,-0.43,-0.43,0.43,0.16,0.43,-4.22,-4.22,-4.22
233.57,-4.60,-4.60,-0.36,-0.36,0.36,0.13,0.42,-4.24,-4.24,-4.23
235.90,-4.55,-4.55,-0.29,-0.29,0.30,0.10,0.42,-4.25,-4.25,-4.26
238.26,-4.50,-4.50,-0.23,-0.23,0.24,0.06,0.41,-4.26,-4.27,-4.27
240.64,-4.46,-4.46,-0.18,-0.17,0.17,0.03,0.40,-4.28,-4.28,-4.28
243.05,-4.41,-4.41,-0.11,-0.12,0.11,0.00,0.39,-4.29,-4.30,-4.30
245.48,-4.37,-4.37,-0.06,-0.06,0.06,-0.03,0.39,-4.31,-4.31,-4.31
247.93,-4.32,-4.32,-0.00,-0.00,0.00,-0.06,0.38,-4.32,-4.32,-4.32
250.41,-4.28,-4.28,0.05,0.05,-0.05,-0.09,0.37,-4.33,-4.33,-4.33
252.92,-4.23,-4.23,0.11,0.11,-0.11,-0.12,0.36,-4.34,-4.34,-4.34
255.45,-4.19,-4.19,0.16,0.16,-0.16,-0.14,0.35,-4.35,-4.35,-4.35
258.00,-4.15,-4.15,0.21,0.21,-0.21,-0.17,0.34,-4.36,-4.36,-4.36
260.58,-4.11,-4.11,0.26,0.26,-0.26,-0.20,0.33,-4.37,-4.37,-4.37
263.19,-4.07,-4.07,0.31,0.31,-0.31,-0.23,0.32,-4.38,-4.38,-4.38
265.82,-4.03,-4.03,0.36,0.36,-0.36,-0.26,0.30,-4.38,-4.39,-4.39
268.48,-4.00,-3.99,0.40,0.40,-0.40,-0.28,0.29,-4.40,-4.40,-4.40
271.16,-3.96,-3.96,0.45,0.44,-0.44,-0.31,0.28,-4.40,-4.41,-4.40
273.87,-3.93,-3.93,0.48,0.48,-0.49,-0.34,0.26,-4.41,-4.41,-4.41
276.61,-3.90,-3.89,0.52,0.53,-0.53,-0.37,0.25,-4.42,-4.42,-4.42
279.38,-3.86,-3.86,0.57,0.57,-0.56,-0.39,0.24,-4.42,-4.42,-4.43
282.17,-3.83,-3.83,0.61,0.60,-0.60,-0.42,0.22,-4.43,-4.43,-4.43
284.99,-3.80,-3.80,0.63,0.63,-0.63,-0.45,0.21,-4.43,-4.43,-4.43
287.84,-3.77,-3.77,0.66,0.66,-0.66,-0.48,0.19,-4.43,-4.43,-4.43
290.72,-3.75,-3.74,0.69,0.69,-0.69,-0.51,0.17,-4.44,-4.44,-4.43
293.63,-3.72,-3.72,0.72,0.72,-0.72,-0.53,0.16,-4.44,-4.44,-4.44
296.57,-3.69,-3.69,0.75,0.75,-0.74,-0.56,0.14,-4.43,-4.44,-4.44
299.53,-3.67,-3.66,0.76,0.77,-0.77,-0.59,0.13,-4.44,-4.43,-4.43
302.53,-3.64,-3.64,0.80,0.79,-0.79,-0.62,0.11,-4.43,-4.43,-4.44
305.55,-3.62,-3.62,0.81,0.82,-0.82,-0.65,0.09,-4.43,-4.43,-4.43
308.61,-3.60,-3.60,0.84,0.84,-0.84,-0.68,0.08,-4.44,-4.44,-4.44
311.69,-3.58,-3.58,0.85,0.86,-0.86,-0.70,0.06,-4.44,-4.44,-4.43
314.81,-3.56,-3.56,0.88,0.88,-0.88,-0.73,0.04,-4.44,-4.44,-4.44
317.96,-3.54,-3.54,0.89,0.90,-0.90,-0.76,0.03,-4.44,-4.44,-4.43
321.14,-3.52,-3.52,0.92,0.92,-0.91,-0.79,0.01,-4.43,-4.43,-4.44
324.35,-3.50,-3.50,0.93,0.93,-0.93,-0.81,-0.01,-4.43,-4.43,-4.43
327.59,-3.48,-3.48,0.95,0.95,-0.95,-0.84,-0.02,-4.43,-4.43,-4.43
330.87,-3.47,-3.46,0.96,0.96,-0.96,-0.86,-0.04,-4.43,-4.43,-4.43
334.18,-3.45,-3.45,0.97,0.97,-0.97,-0.89,-0.06,-4.42,-4.43,-4.42
