frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
47.06,8.88,8.88,0.92,0.92,-0.92,-0.98,-0.94,7.96,7.96,7.96
47.53,8.87,8.87,0.92,0.92,-0.92,-0.99,-0.95,7.95,7.95,7.95
48.01,8.86,8.86,0.93,0.93,-0.93,-1.01,-0.97,7.93,7.93,7.93
48.49,8.85,8.85,0.93,0.93,-0.93,-1.02,-0.98,7.92,7.92,7.92
48.97,8.84,8.84,0.94,0.94,-0.94,-1.04,-0.99,7.90,7.90,7.90
49.46,8.83,8.83,0.94,0.94,-0.94,-1.05,-1.00,7.88,7.88,7.89
49.96,8.82,8.82,0.95,0.95,-0.95,-1.07,-1.02,7.87,7.87,7.87
50.46,8.81,8.81,0.95,0.96,-0.96,-1.08,-1.03,7.85,7.85,7.85
50.96,8.81,8.80,0.97,0.97,-0.97,-1.10,-1.05,7.84,7.84,7.84
51.47,8.80,8.80,0.98,0.98,-0.98,-1.11,-1.06,7.82,7.82,7.82
51.99,8.79,8.79,0.99,0.99,-0.99,-1.13,-1.08,7.80,7.80,7.80
52.51,8.78,8.78,1.00,1.00,-1.00,-1.14,-1.09,7.78,7.78,7.78
53.03,8.77,8.77,1.01,1.01,-1.01,-1.16,-1.11,7.76,7.76,7.76
53.56,8.76,8.76,1.02,1.02,-1.02,-1.18,-1.13,7.74,7.74,7.74
54.10,8.75,8.75,1.03,1.03,-1.03,-1.19,-1.14,7.72,7.72,7.72
54.64,8.74,8.73,1.04,1.04,-1.04,-1.21,-1.16,7.70,7.70,7.70
55.18,8.72,8.72,1.04,1.05,-1.05,-1.23,-1.18,7.67,7.67,7.67
55.74,8.71,8.71,1.06,1.06,-1.06,-1.25,-1.20,7.65,7.65,7.65
56.29,8.70,8.70,1.07,1.07,-1.07,-1.26,-1.21,7.62,7.62,7.63
56.86,8.69,8.69,1.09,1.09,-1.09,-1.28,-1.23,7.60,7.60,7.60
57.42,8.68,8.68,1.10,1.10,-1.10,-1.30,-1.25,7.58,7.58,7.58
58.00,8.67,8.66,1.12,1.12,-1.11,-1.32,-1.27,7.55,7.55,7.55
58.58,8.65,8.65,1.13,1.13,-1.13,-1.34,-1.29,7.52,7.52,7.52
59.16,8.64,8.64,1.14,1.14,-1.14,-1.36,-1.30,7.49,7.49,7.49
59.76,8.63,8.62,1.16,1.16,-1.16,-1.38,-1.32,7.47,7.46,7.46
60.35,8.61,8.61,1.17,1.18,-1.18,-1.40,-1.34,7.43,7.44,7.43
60.96,8.60,8.60,1.19,1.19,-1.19,-1.42,-1.36,7.40,7.40,7.40
61.57,8.59,8.58,1.21,1.21,-1.21,-1.44,-1.37,7.38,7.37,7.37
62.18,8.57,8.57,1.23,1.23,-1.23,-1.46,-1.39,7.34,7.34,7.34
62.80,8.56,8.56,1.25,1.25,-1.25,-1.48,-1.41,7.31,7.31,7.31
63.43,8.55,8.54,1.27,1.27,-1.27,-1.50,-1.42,7.28,7.27,7.27
64.07,8.53,8.53,1.29,1.29,-1.29,-1.53,-1.44,7.24,7.24,7.24
64.71,8.52,8.52,1.32,1.31,-1.31,-1.55,-1.46,7.20,7.20,7.20
65.35,8.50,8.50,1.33,1.34,-1.34,-1.57,-1.47,7.16,7.17,7.16
66.01,8.49,8.48,1.36,1.36,-1.36,-1.59,-1.49,7.13,7.13,7.13
66.67,8.47,8.47,1.38,1.38,-1.38,-1.62,-1.51,7.09,7.09,7.09
67.33,8.45,8.45,1.40,1.40,-1.41,-1.64,-1.52,7.04,7.05,7.05
68.01,8.44,8.43,1.43,1.43,-1.43,-1.67,-1.54,7.01,7.01,7.01
68.69,8.42,8.42,1.45,1.46,-1.46,-1.69,-1.56,6.96,6.97,6.96
69.37,8.41,8.41,1.49,1.48,-1.48,-1.72,-1.57,6.93,6.92,6.92
70.07,8.39,8.39,1.51,1.51,-1.51,-1.74,-1.59,6.88,6.88,6.88
70.77,8.37,8.37,1.54,1.54,-1.54,-1.77,-1.61,6.83,6.83,6.83
71.48,8.35,8.35,1.56,1.57,-1.57,-1.79,-1.63,6.78,6.78,6.79
72.19,8.34,8.33,1.60,1.59,-1.60,-1.82,-1.65,6.74,6.74,6.74
72.91,8.32,8.32,1.63,1.63,-1.63,-1.84,-1.67,6.69,6.69,6.69
73.64,8.30,8.30,1.66,1.66,-1.66,-1.87,-1.69,6.64,6.64,6.64
74.38,8.29,8.28,1.70,1.69,-1.69,-1.90,-1.71,6.60,6.59,6.59
75.12,8.27,8.27,1.73,1.73,-1.73,-1.93,-1.74,6.54,6.54,6.54
75.87,8.25,8.25,1.76,1.76,-1.76,-1.96,-1.76,6.49,6.49,6.49
76.63,8.23,8.23,1.79,1.79,-1.79,-1.98,-1.78,6.43,6.43,6.43
77.40,8.21,8.21,1.83,1.83,-1.83,-2.01,-1.81,6.38,6.38,6.38
78.17,8.19,8.19,1.86,1.86,-1.86,-2.04,-1.84,6.32,6.32,6.32
78.95,8.17,8.17,1.90,1.90,-1.90,-2.07,-1.87,6.27,6.27,6.27
79.74,8.15,8.15,1.94,1.94,-1.94,-2.10,-1.90,6.21,6.21,6.21
80.54,8.13,8.13,1.97,1.97,-1.98,-2.13,-1.93,6.15,6.15,6.15
81.35,8.11,8.11,2.01,2.01,-2.01,-2.16,-1.96,6.09,6.09,6.09
82.16,8.09,8.09,2.05,2.05,-2.05,-2.19,-2.00,6.03,6.03,6.03
82.98,8.07,8.07,2.10,2.10,-2.10,-2.22,-2.04,5.97,5.97,5.97
83.81,8.05,8.05,2.14,2.14,-2.14,-2.26,-2.07,5.91,5.91,5.91
84.65,8.03,8.03,2.18,2.18,-2.18,-2.29,-2.11,5.85,5.85,5.85
85.50,8.01,8.01,2.22,2.22,-2.22,-2.32,-2.16,5.78,5.79,5.78
86.35,7.99,7.99,2.27,2.27,-2.27,-2.35,-2.20,5.72,5.72,5.72
87.22,7.97,7.96,2.31,2.31,-2.31,-2.39,-2.24,5.66,5.65,5.65
88.09,7.94,7.94,2.35,2.35,-2.35,-2.42,-2.29,5.58,5.59,5.59
88.97,7.92,7.92,2.40,2.40,-2.40,-2.46,-2.34,5.52,5.52,5.52
89.86,7.90,7.90,2.44,2.44,-2.44,-2.49,-2.39,5.46,5.45,5.45
90.76,7.88,7.87,2.49,2.49,-2.49,-2.52,-2.44,5.39,5.39,5.39
91.66,7.85,7.85,2.53,2.53,-2.53,-2.56,-2.49,5.31,5.32,5.32
92.58,7.83,7.83,2.58,2.58,-2.58,-2.60,-2.55,5.25,5.25,5.25
93.51,7.81,7.80,2.63,2.62,-2.63,-2.63,-2.61,5.18,5.18,5.18
94.44,7.78,7.78,2.67,2.67,-2.67,-2.67,-2.67,5.10,5.11,5.11
95.39,7.76,7.76,2.72,2.72,-2.72,-2.70,-2.72,5.04,5.04,5.04
96.34,7.74,7.73,2.77,2.77,-2.77,-2.74,-2.79,4.97,4.97,4.97
97.30,7.71,7.71,2.81,2.82,-2.81,-2.78,-2.85,4.89,4.90,4.90
98.28,7.69,7.69,2.86,2.86,-2.86,-2.81,-2.91,4.83,4.82,4.82
99.26,7.66,7.66,2.91,2.91,-2.91,-2.85,-2.98,4.75,4.75,4.75
100.25,7.64,7.64,2.96,2.96,-2.96,-2.89,-3.05,4.68,4.68,4.68
101.25,7.61,7.61,3.00,3.00,-3.00,-2.93,-3.11,4.60,4.61,4.61
102.27,7.59,7.58,3.05,3.05,-3.05,-2.97,-3.18,4.54,4.53,4.53
103.29,7.56,7.56,3.10,3.10,-3.10,-3.00,-3.25,4.46,4.46,4.46
104.32,7.53,7.53,3.14,3.14,-3.15,-3.04,-3.32,4.38,4.39,4.39
105.37,7.51,7.50,3.19,3.19,-3.19,-3.08,-3.38,4.32,4.31,4.31
106.42,7.48,7.48,3.24,3.24,-3.24,-3.12,-3.45,4.24,4.24,4.24
107.48,7.46,7.46,3.29,3.29,-3.29,-3.16,-3.52,4.17,4.17,4.17
108.56,7.43,7.43,3.33,3.33,-3.33,-3.20,-3.59,4.10,4.09,4.09
109.64,7.40,7.40,3.38,3.38,-3.38,-3.24,-3.65,4.02,4.02,4.02
110.74,7.37,7.37,3.42,3.42,-3.42,-3.28,-3.71,3.95,3.95,3.95
111.85,7.35,7.34,3.47,3.47,-3.47,-3.32,-3.78,3.88,3.88,3.88
112.97,7.32,7.32,3.51,3.51,-3.51,-3.36,-3.83,3.81,3.81,3.81
114.10,7.29,7.29,3.55,3.55,-3.55,-3.40,-3.89,3.73,3.74,3.73
115.24,7.26,7.26,3.60,3.60,-3.60,-3.44,-3.94,3.66,3.66,3.66
116.39,7.23,7.23,3.64,3.64,-3.64,-3.48,-3.99,3.59,3.59,3.59
117.55,7.20,7.20,3.68,3.68,-3.68,-3.52,-4.04,3.52,3.52,3.52
118.73,7.17,7.17,3.72,3.72,-3.72,-3.56,-4.08,3.45,3.45,3.45
119.92,7.14,7.14,3.76,3.76,-3.76,-3.60,-4.12,3.38,3.38,3.38
121.12,7.11,7.11,3.79,3.79,-3.79,-3.64,-4.15,3.31,3.31,3.31
122.33,7.08,7.08,3.83,3.83,-3.83,-3.68,-4.18,3.24,3.24,3.24
123.55,7.05,7.05,3.87,3.87,-3.87,-3.72,-4.21,3.18,3.18,3.18
124.79,7.02,7.02,3.91,3.91,-3.91,-3.76,-4.22,3.11,3.11,3.11
126.03,6.99,6.99,3.94,3.94,-3.94,-3.80,-4.24,3.04,3.04,3.04
127.29,6.96,6.96,3.98,3.98,-3.98,-3.83,-4.25,2.98,2.98,2.98
128.57,6.93,6.93,4.01,4.01,-4.01,-3.87,-4.25,2.91,2.92,2.91
129.85,6.90,6.90,4.05,4.05,-4.05,-3.91,-4.25,2.85,2.85,2.85
131.15,6.87,6.86,4.08,4.08,-4.08,-3.95,-4.25,2.79,2.79,2.79
132.46,6.83,6.83,4.10,4.11,-4.11,-3.98,-4.24,2.72,2.73,2.73
133.79,6.80,6.80,4.13,4.13,-4.13,-4.02,-4.23,2.66,2.66,2.66
135.12,6.77,6.76,4.16,4.16,-4.16,-4.06,-4.21,2.61,2.60,2.60
136.48,6.73,6.73,4.18,4.19,-4.19,-4.09,-4.20,2.54,2.54,2.54
137.84,6.70,6.69,4.21,4.21,-4.21,-4.13,-4.17,2.49,2.48,2.49
139.22,6.66,6.66,4.23,4.23,-4.23,-4.16,-4.15,2.42,2.43,2.43
140.61,6.63,6.63,4.26,4.26,-4.26,-4.19,-4.12,2.37,2.37,2.37
142.02,6.60,6.59,4.28,4.28,-4.28,-4.23,-4.10,2.32,2.32,2.32
143.44,6.56,6.56,4.30,4.30,-4.30,-4.26,-4.07,2.26,2.26,2.26
144.87,6.52,6.52,4.31,4.31,-4.31,-4.29,-4.04,2.20,2.21,2.21
146.32,6.49,6.48,4.33,4.33,-4.33,-4.32,-4.01,2.16,2.15,2.15
147.78,6.45,6.45,4.34,4.35,-4.35,-4.35,-3.98,2.10,2.10,2.10
149.26,6.42,6.42,4.37,4.36,-4.36,-4.37,-3.95,2.06,2.05,2.05
150.75,6.38,6.38,4.37,4.37,-4.37,-4.40,-3.92,2.01,2.00,2.00
152.26,6.34,6.34,4.38,4.38,-4.38,-4.43,-3.89,1.95,1.96,1.95
153.78,6.30,6.30,4.39,4.39,-4.39,-4.45,-3.86,1.90,1.91,1.91
155.32,6.27,6.26,4.41,4.40,-4.40,-4.47,-3.83,1.86,1.86,1.86
156.88,6.23,6.23,4.41,4.41,-4.41,-4.50,-3.81,1.81,1.81,1.82
158.44,6.19,6.19,4.42,4.42,-4.42,-4.52,-3.78,1.76,1.77,1.77
160.03,6.16,6.15,4.43,4.43,-4.43,-4.54,-3.76,1.73,1.72,1.73
161.63,6.12,6.12,4.44,4.44,-4.44,-4.55,-3.74,1.68,1.68,1.67
163.24,6.08,6.08,4.44,4.45,-4.45,-4.57,-3.72,1.63,1.63,1.63
164.88,6.05,6.04,4.45,4.45,-4.45,-4.59,-3.71,1.60,1.59,1.59
166.53,6.01,6.01,4.45,4.46,-4.46,-4.60,-3.70,1.55,1.55,1.55
168.19,5.98,5.98,4.46,4.46,-4.46,-4.61,-3.69,1.52,1.52,1.52
169.87,5.94,5.94,4.46,4.46,-4.46,-4.62,-3.68,1.48,1.48,1.48
171.57,5.90,5.90,4.46,4.46,-4.46,-4.63,-3.68,1.44,1.44,1.44
173.29,5.86,5.86,4.45,4.45,-4.45,-4.64,-3.67,1.41,1.41,1.41
175.02,5.82,5.82,4.45,4.44,-4.44,-4.65,-3.68,1.38,1.38,1.37
176.77,5.77,5.77,4.43,4.43,-4.43,-4.65,-3.68,1.34,1.34,1.34
178.54,5.73,5.73,4.42,4.42,-4.41,-4.65,-3.69,1.32,1.31,1.31
180.32,5.68,5.68,4.40,4.40,-4.40,-4.65,-3.70,1.28,1.28,1.27
182.13,5.63,5.63,4.38,4.38,-4.38,-4.65,-3.71,1.24,1.24,1.24
183.95,5.58,5.58,4.36,4.37,-4.37,-4.65,-3.73,1.20,1.20,1.21
185.79,5.54,5.54,4.35,4.35,-4.37,-4.65,-3.74,1.17,1.17,1.18
187.65,5.51,5.51,4.35,4.35,-4.37,-4.64,-3.76,1.14,1.14,1.16
189.52,5.49,5.49,4.36,4.36,-4.37,-4.63,-3.79,1.12,1.12,1.13
191.42,5.48,5.48,4.38,4.38,-4.37,-4.62,-3.81,1.10,1.10,1.10
193.33,5.47,5.47,4.39,4.39,-4.38,-4.61,-3.84,1.08,1.08,1.08
195.27,5.46,5.45,4.41,4.40,-4.40,-4.60,-3.87,1.06,1.06,1.05
197.22,5.44,5.44,4.41,4.41,-4.41,-4.59,-3.91,1.03,1.02,1.03
199.19,5.42,5.42,4.42,4.42,-4.43,-4.57,-3.94,0.99,0.99,1.00
201.18,5.41,5.41,4.43,4.43,-4.44,-4.55,-3.98,0.97,0.97,0.98
203.19,5.41,5.41,4.45,4.45,-4.45,-4.53,-4.02,0.96,0.95,0.96
205.23,5.40,5.40,4.46,4.46,-4.46,-4.51,-4.05,0.94,0.94,0.94
207.28,5.39,5.38,4.47,4.47,-4.46,-4.49,-4.09,0.93,0.93,0.92
209.35,5.36,5.36,4.46,4.46,-4.45,-4.47,-4.13,0.91,0.91,0.90
211.44,5.32,5.32,4.44,4.44,-4.44,-4.44,-4.17,0.88,0.88,0.88
213.56,5.28,5.28,4.42,4.42,-4.42,-4.41,-4.21,0.86,0.86,0.86
215.69,5.23,5.23,4.39,4.39,-4.39,-4.39,-4.25,0.83,0.84,0.84
217.85,5.18,5.18,4.36,4.36,-4.36,-4.36,-4.29,0.82,0.82,0.82
220.03,5.13,5.13,4.32,4.32,-4.33,-4.33,-4.33,0.80,0.80,0.80
222.23,5.08,5.08,4.29,4.29,-4.29,-4.29,-4.36,0.78,0.78,0.79
224.45,5.03,5.03,4.26,4.26,-4.26,-4.26,-4.39,0.77,0.77,0.77
226.70,4.98,4.98,4.22,4.22,-4.22,-4.22,-4.42,0.75,0.75,0.76
228.96,4.93,4.93,4.19,4.19,-4.19,-4.19,-4.45,0.74,0.74,0.74
231.25,4.88,4.88,4.15,4.15,-4.15,-4.15,-4.47,0.72,0.72,0.73
233.57,4.83,4.83,4.12,4.12,-4.12,-4.11,-4.49,0.71,0.71,0.71
235.90,4.78,4.78,4.09,4.09,-4.08,-4.07,-4.50,0.69,0.69,0.69
238.26,4.73,4.73,4.05,4.05,-4.05,-4.03,-4.51,0.68,0.68,0.68
240.64,4.68,4.68,4.01,4.02,-4.01,-3.99,-4.51,0.66,0.66,0.66
243.05,4.63,4.63,3.98,3.98,-3.98,-3.95,-4.51,0.65,0.65,0.65
245.48,4.58,4.58,3.94,3.94,-3.94,-3.91,-4.50,0.64,0.64,0.64
247.93,4.53,4.53,3.90,3.90,-3.90,-3.86,-4.49,0.63,0.63,0.63
250.41,4.48,4.48,3.86,3.86,-3.86,-3.82,-4.47,0.62,0.62,0.62
252.92,4.43,4.43,3.82,3.82,-3.82,-3.77,-4.44,0.61,0.61,0.61
255.45,4.38,4.38,3.78,3.78,-3.78,-3.73,-4.40,0.60,0.60,0.60
258.00,4.33,4.33,3.74,3.74,-3.74,-3.68,-4.37,0.59,0.59,0.59
260.58,4.28,4.28,3.70,3.70,-3.70,-3.63,-4.32,0.58,0.58,0.58
263.19,4.23,4.22,3.66,3.66,-3.66,-3.59,-4.27,0.57,0.57,0.57
265.82,4.17,4.17,3.61,3.61,-3.61,-3.54,-4.21,0.55,0.56,0.56
268.48,4.12,4.12,3.57,3.57,-3.57,-3.49,-4.15,0.55,0.55,0.55
271.16,4.07,4.07,3.53,3.52,-3.53,-3.44,-4.08,0.54,0.54,0.54
273.87,4.02,4.02,3.48,3.48,-3.48,-3.39,-4.01,0.53,0.54,0.53
276.61,3.97,3.97,3.44,3.44,-3.44,-3.34,-3.93,0.53,0.53,0.53
279.38,3.92,3.91,3.40,3.40,-3.39,-3.29,-3.86,0.53,0.52,0.52
282.17,3.86,3.86,3.35,3.34,-3.34,-3.23,-3.77,0.51,0.52,0.51
284.99,3.81,3.81,3.29,3.29,-3.29,-3.18,-3.69,0.51,0.51,0.52
287.84,3.76,3.76,3.24,3.24,-3.24,-3.13,-3.60,0.51,0.51,0.52
290.72,3.71,3.70,3.20,3.19,-3.19,-3.08,-3.51,0.51,0.51,0.51
293.63,3.65,3.65,3.14,3.14,-3.14,-3.03,-3.42,0.51,0.51,0.51
296.57,3.60,3.60,3.09,3.09,-3.09,-2.97,-3.32,0.51,0.51,0.51
299.53,3.55,3.54,3.03,3.03,-3.03,-2.92,-3.23,0.51,0.51,0.51
302.53,3.49,3.49,2.98,2.98,-2.98,-2.87,-3.13,0.51,0.51,0.51
305.55,3.44,3.44,2.92,2.93,-2.93,-2.81,-3.04,0.51,0.51,0.51
308.61,3.39,3.38,2.88,2.87,-2.87,-2.76,-2.94,0.51,0.51,0.51
311.69,3.33,3.33,2.81,2.82,-2.82,-2.71,-2.85,0.51,0.51,0.51
314.81,3.28,3.28,2.77,2.77,-2.76,-2.65,-2.75,0.51,0.51,0.51
317.96,3.22,3.22,2.70,2.71,-2.71,-2.60,-2.66,0.51,0.51,0.51
321.14,3.17,3.16,2.66,2.65,-2.65,-2.55,-2.56,0.52,0.51,0.51
324.35,3.11,3.11,2.59,2.60,-2.60,-2.49,-2.47,0.51,0.51,0.52
327.59,3.06,3.06,2.54,2.54,-2.54,-2.44,-2.38,0.52,0.52,0.52
330.87,3.01,3.00,2.49,2.48,-2.49,-2.38,-2.29,0.52,0.52,0.52
334.18,2.95,2.95,2.42,2.43,-2.43,-2.33,-2.20,0.52,0.52,0.52
337.52,2.90,2.90,2.38,2.38,-2.37,-2.28,-2.11,0.52,0.52,0.52
340.90,2.85,2.85,2.32,2.32,-2.32,-2.22,-2.02,0.53,0.53,0.53
344.30,2.80,2.80,2.26,2.27,-2.27,-2.17,-1.94,0.53,0.53,0.53
347.75,2.75,2.75,2.21,2.21,-2.21,-2.11,-1.85,0.54,0.54,0.54
351.23,2.70,2.70,2.16,2.16,-2.16,-2.06,-1.77,0.54,0.54,0.54
354.74,2.65,2.65,2.09,2.10,-2.10,-2.00,-1.68,0.55,0.55,0.55
358.28,2.60,2.60,2.05,2.04,-2.05,-1.95,-1.60,0.55,0.55,0.55
361.87,2.55,2.55,1.99,1.99,-1.99,-1.90,-1.52,0.56,0.56,0.56
365.49,2.50,2.50,1.93,1.94,-1.93,-1.84,-1.45,0.57,0.56,0.56
369.14,2.45,2.45,1.89,1.88,-1.88,-1.79,-1.37,0.57,0.57,0.56
372.83,2.39,2.39,1.81,1.82,-1.82,-1.73,-1.29,0.57,0.57,0.58
