frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.06,7.15,7.15,0.51,0.51,-0.47,-0.48,-0.78,6.69,6.68,6.64
37.43,7.11,7.11,0.48,0.47,-0.44,-0.46,-0.74,6.67,6.66,6.63
37.81,7.05,7.05,0.42,0.42,-0.42,-0.44,-0.71,6.64,6.63,6.63
38.19,6.97,6.98,0.35,0.36,-0.38,-0.41,-0.67,6.59,6.60,6.62
38.57,6.92,6.92,0.31,0.31,-0.34,-0.39,-0.64,6.59,6.59,6.61
38.95,6.88,6.88,0.27,0.27,-0.29,-0.36,-0.60,6.59,6.59,6.61
39.34,6.84,6.84,0.24,0.24,-0.24,-0.34,-0.56,6.60,6.60,6.60
39.74,6.81,6.81,0.22,0.21,-0.20,-0.31,-0.53,6.61,6.61,6.59
40.14,6.76,6.76,0.18,0.17,-0.17,-0.29,-0.49,6.60,6.60,6.59
40.54,6.71,6.71,0.13,0.13,-0.14,-0.26,-0.45,6.58,6.58,6.58
40.94,6.66,6.67,0.09,0.10,-0.11,-0.24,-0.42,6.55,6.56,6.57
41.35,6.63,6.64,0.07,0.08,-0.09,-0.21,-0.38,6.54,6.55,6.56
41.76,6.62,6.62,0.07,0.06,-0.07,-0.19,-0.34,6.55,6.54,6.55
42.18,6.60,6.60,0.06,0.06,-0.05,-0.16,-0.31,6.55,6.55,6.54
42.60,6.58,6.58,0.05,0.05,-0.04,-0.14,-0.27,6.54,6.54,6.53
43.03,6.56,6.56,0.04,0.03,-0.02,-0.11,-0.23,6.54,6.53,6.52
43.46,6.53,6.53,0.02,0.02,-0.01,-0.09,-0.19,6.52,6.52,6.51
43.90,6.50,6.50,-0.00,-0.00,0.00,-0.06,-0.16,6.51,6.51,6.50
44.33,6.47,6.47,-0.02,-0.02,0.02,-0.04,-0.12,6.49,6.49,6.49
44.78,6.44,6.44,-0.04,-0.04,0.04,-0.01,-0.08,6.48,6.48,6.48
45.23,6.41,6.41,-0.06,-0.06,0.05,0.01,-0.05,6.47,6.47,6.47
45.68,6.38,6.39,-0.08,-0.07,0.07,0.04,-0.01,6.45,6.46,6.46
46.13,6.36,6.36,-0.08,-0.09,0.08,0.06,0.03,6.45,6.44,6.45
46.60,6.33,6.33,-0.10,-0.10,0.10,0.08,0.06,6.43,6.43,6.43
47.06,6.30,6.30,-0.12,-0.12,0.12,0.11,0.10,6.42,6.42,6.42
47.53,6.27,6.27,-0.13,-0.13,0.14,0.13,0.14,6.41,6.41,6.41
48.01,6.24,6.24,-0.15,-0.15,0.16,0.15,0.17,6.40,6.40,6.39
48.49,6.20,6.20,-0.17,-0.17,0.19,0.18,0.21,6.39,6.39,6.38
48.97,6.16,6.16,-0.20,-0.20,0.21,0.20,0.24,6.37,6.37,6.36
49.46,6.11,6.11,-0.23,-0.24,0.23,0.22,0.28,6.34,6.34,6.35
49.96,6.06,6.06,-0.27,-0.27,0.24,0.24,0.31,6.31,6.31,6.33
50.46,6.02,6.03,-0.29,-0.29,0.26,0.26,0.35,6.28,6.28,6.31
50.96,6.00,6.01,-0.29,-0.29,0.27,0.28,0.38,6.27,6.27,6.29
51.47,6.00,6.00,-0.27,-0.27,0.28,0.30,0.42,6.28,6.28,6.28
51.99,6.00,6.00,-0.26,-0.26,0.29,0.31,0.45,6.29,6.29,6.26
52.51,5.99,5.98,-0.25,-0.26,0.29,0.33,0.48,6.29,6.27,6.24
53.03,5.94,5.94,-0.28,-0.28,0.30,0.35,0.51,6.25,6.24,6.22
53.56,5.87,5.88,-0.33,-0.32,0.31,0.36,0.54,6.19,6.20,6.20
54.10,5.82,5.83,-0.35,-0.35,0.33,0.38,0.57,6.15,6.16,6.18
54.64,5.79,5.79,-0.36,-0.37,0.34,0.39,0.60,6.14,6.13,6.16
55.18,5.76,5.76,-0.37,-0.37,0.36,0.40,0.62,6.12,6.12,6.13
55.74,5.74,5.74,-0.37,-0.37,0.37,0.41,0.65,6.11,6.11,6.11
56.29,5.71,5.71,-0.37,-0.37,0.38,0.42,0.67,6.09,6.09,6.08
56.86,5.68,5.68,-0.38,-0.38,0.38,0.43,0.69,6.07,6.07,6.06
57.42,5.65,5.65,-0.38,-0.39,0.39,0.44,0.71,6.04,6.03,6.03
58.00,5.61,5.62,-0.40,-0.39,0.39,0.44,0.73,6.00,6.00,6.01
58.58,5.58,5.59,-0.40,-0.39,0.39,0.45,0.74,5.98,5.98,5.98
59.16,5.56,5.56,-0.39,-0.39,0.40,0.45,0.75,5.96,5.96,5.95
59.76,5.53,5.53,-0.39,-0.40,0.41,0.45,0.76,5.94,5.93,5.92
60.35,5.49,5.49,-0.40,-0.41,0.41,0.45,0.77,5.90,5.90,5.89
60.96,5.44,5.45,-0.42,-0.42,0.41,0.45,0.77,5.85,5.86,5.86
61.57,5.40,5.41,-0.43,-0.42,0.41,0.45,0.78,5.81,5.82,5.83
62.18,5.38,5.38,-0.42,-0.42,0.41,0.45,0.77,5.79,5.79,5.80
62.80,5.36,5.36,-0.40,-0.41,0.41,0.44,0.77,5.77,5.76,5.77
63.43,5.33,5.33,-0.40,-0.40,0.40,0.44,0.76,5.73,5.73,5.73
64.07,5.30,5.30,-0.39,-0.39,0.40,0.43,0.75,5.70,5.70,5.70
64.71,5.27,5.28,-0.39,-0.38,0.39,0.42,0.74,5.66,5.67,5.66
65.35,5.25,5.25,-0.37,-0.38,0.38,0.41,0.73,5.64,5.63,5.62
66.01,5.21,5.21,-0.37,-0.37,0.38,0.40,0.71,5.59,5.59,5.59
66.67,5.17,5.17,-0.37,-0.37,0.38,0.39,0.69,5.55,5.55,5.55
67.33,5.13,5.13,-0.37,-0.38,0.37,0.37,0.67,5.50,5.50,5.51
68.01,5.09,5.09,-0.37,-0.37,0.37,0.36,0.64,5.46,5.46,5.47
68.69,5.05,5.05,-0.37,-0.37,0.36,0.34,0.62,5.41,5.42,5.42
69.37,5.02,5.02,-0.36,-0.36,0.35,0.33,0.59,5.38,5.38,5.38
70.07,4.99,5.00,-0.34,-0.34,0.34,0.31,0.56,5.34,5.34,5.34
70.77,4.97,4.97,-0.32,-0.33,0.33,0.29,0.53,5.30,5.30,5.29
71.48,4.93,4.93,-0.31,-0.31,0.32,0.27,0.49,5.25,5.25,5.25
72.19,4.89,4.90,-0.31,-0.30,0.30,0.25,0.46,5.19,5.20,5.20
72.91,4.86,4.87,-0.29,-0.28,0.28,0.22,0.42,5.15,5.15,5.15
73.64,4.84,4.84,-0.26,-0.26,0.26,0.20,0.38,5.11,5.10,5.10
74.38,4.81,4.81,-0.24,-0.24,0.24,0.18,0.34,5.05,5.05,5.05
75.12,4.77,4.78,-0.23,-0.22,0.22,0.15,0.30,4.99,4.99,5.00
75.87,4.74,4.75,-0.20,-0.20,0.19,0.12,0.26,4.94,4.94,4.95
76.63,4.72,4.72,-0.17,-0.17,0.17,0.10,0.22,4.89,4.89,4.89
77.40,4.70,4.70,-0.14,-0.14,0.15,0.07,0.18,4.85,4.85,4.84
78.17,4.67,4.67,-0.11,-0.11,0.12,0.04,0.13,4.80,4.80,4.78
78.95,4.64,4.64,-0.09,-0.09,0.10,0.01,0.09,4.74,4.74,4.73
79.74,4.59,4.60,-0.08,-0.07,0.07,-0.02,0.04,4.67,4.67,4.67
80.54,4.55,4.56,-0.06,-0.06,0.05,-0.05,-0.00,4.60,4.61,4.61
81.35,4.52,4.52,-0.03,-0.04,0.02,-0.08,-0.05,4.55,4.54,4.55
82.16,4.48,4.49,-0.01,-0.01,-0.00,-0.11,-0.09,4.48,4.48,4.49
82.98,4.45,4.46,0.02,0.03,-0.03,-0.14,-0.14,4.43,4.43,4.43
83.81,4.43,4.43,0.06,0.06,-0.05,-0.17,-0.19,4.38,4.38,4.37
84.65,4.40,4.40,0.10,0.09,-0.08,-0.20,-0.23,4.32,4.32,4.31
85.50,4.36,4.36,0.12,0.12,-0.11,-0.24,-0.28,4.25,4.25,4.24
86.35,4.31,4.32,0.13,0.14,-0.14,-0.27,-0.33,4.17,4.18,4.18
87.22,4.28,4.28,0.17,0.17,-0.17,-0.30,-0.38,4.11,4.11,4.11
88.09,4.25,4.25,0.20,0.20,-0.20,-0.34,-0.42,4.05,4.04,4.05
88.97,4.21,4.21,0.23,0.23,-0.23,-0.37,-0.47,3.98,3.98,3.98
89.86,4.17,4.18,0.26,0.27,-0.27,-0.41,-0.52,3.90,3.91,3.91
90.76,4.15,4.15,0.31,0.30,-0.30,-0.44,-0.57,3.85,3.84,3.85
91.66,4.12,4.12,0.35,0.34,-0.34,-0.47,-0.62,3.78,3.78,3.78
92.58,4.09,4.09,0.38,0.39,-0.38,-0.51,-0.67,3.71,3.71,3.71
93.51,4.06,4.06,0.42,0.42,-0.42,-0.54,-0.72,3.64,3.64,3.64
94.44,4.03,4.03,0.46,0.46,-0.46,-0.58,-0.77,3.57,3.57,3.57
95.39,4.00,4.00,0.51,0.51,-0.51,-0.61,-0.82,3.50,3.50,3.50
96.34,3.97,3.97,0.55,0.55,-0.55,-0.65,-0.87,3.43,3.43,3.43
97.30,3.94,3.94,0.59,0.59,-0.59,-0.68,-0.92,3.36,3.36,3.35
98.28,3.91,3.91,0.63,0.63,-0.63,-0.72,-0.97,3.29,3.29,3.28
99.26,3.88,3.88,0.67,0.67,-0.67,-0.75,-1.02,3.22,3.21,3.21
100.25,3.84,3.84,0.70,0.71,-0.71,-0.79,-1.07,3.13,3.14,3.14
101.25,3.81,3.81,0.75,0.75,-0.75,-0.82,-1.12,3.06,3.06,3.07
102.27,3.78,3.78,0.79,0.79,-0.80,-0.86,-1.17,2.99,2.99,2.99
103.29,3.76,3.76,0.84,0.84,-0.84,-0.90,-1.23,2.92,2.91,2.92
104.32,3.73,3.74,0.89,0.89,-0.89,-0.93,-1.28,2.84,2.84,2.85
105.37,3.71,3.72,0.94,0.94,-0.95,-0.97,-1.32,2.77,2.77,2.77
106.42,3.70,3.70,1.00,1.00,-1.00,-1.00,-1.37,2.71,2.70,2.70
107.48,3.68,3.68,1.06,1.06,-1.05,-1.04,-1.42,2.63,2.63,2.63
108.56,3.66,3.66,1.11,1.11,-1.10,-1.08,-1.47,2.56,2.56,2.55
109.64,3.63,3.63,1.15,1.15,-1.15,-1.11,-1.52,2.49,2.49,2.48
110.74,3.60,3.60,1.19,1.19,-1.19,-1.15,-1.56,2.41,2.41,2.41
111.85,3.57,3.57,1.24,1.24,-1.24,-1.18,-1.61,2.33,2.33,2.34
112.97,3.54,3.54,1.28,1.28,-1.28,-1.22,-1.65,2.26,2.26,2.26
114.10,3.52,3.52,1.33,1.33,-1.33,-1.26,-1.69,2.19,2.19,2.19
115.24,3.49,3.49,1.37,1.37,-1.37,-1.29,-1.73,2.12,2.12,2.12
116.39,3.47,3.47,1.42,1.42,-1.42,-1.33,-1.77,2.05,2.05,2.05
117.55,3.44,3.44,1.46,1.46,-1.46,-1.37,-1.80,1.98,1.98,1.98
118.73,3.42,3.42,1.51,1.51,-1.51,-1.40,-1.83,1.92,1.91,1.91
119.92,3.39,3.40,1.55,1.55,-1.55,-1.44,-1.87,1.84,1.84,1.84
121.12,3.37,3.37,1.60,1.60,-1.60,-1.48,-1.90,1.78,1.77,1.77
122.33,3.34,3.34,1.64,1.64,-1.64,-1.51,-1.92,1.70,1.70,1.70
123.55,3.31,3.32,1.68,1.68,-1.69,-1.55,-1.95,1.63,1.63,1.64
124.79,3.29,3.30,1.72,1.73,-1.73,-1.59,-1.97,1.56,1.56,1.57
126.03,3.28,3.28,1.78,1.78,-1.77,-1.62,-1.99,1.51,1.50,1.50
127.29,3.26,3.26,1.82,1.82,-1.82,-1.66,-2.00,1.45,1.45,1.44
128.57,3.24,3.24,1.87,1.87,-1.86,-1.70,-2.02,1.38,1.38,1.37
129.85,3.21,3.21,1.90,1.90,-1.90,-1.74,-2.03,1.31,1.31,1.31
131.15,3.18,3.18,1.94,1.94,-1.94,-1.77,-2.04,1.24,1.24,1.25
132.46,3.15,3.16,1.97,1.97,-1.98,-1.81,-2.05,1.17,1.18,1.18
133.79,3.13,3.13,2.01,2.01,-2.02,-1.85,-2.06,1.12,1.12,1.12
135.12,3.11,3.11,2.05,2.05,-2.05,-1.89,-2.06,1.06,1.06,1.06
136.48,3.09,3.09,2.09,2.09,-2.09,-1.92,-2.07,1.01,1.01,1.00
137.84,3.07,3.07,2.13,2.13,-2.12,-1.96,-2.07,0.95,0.95,0.94
139.22,3.05,3.05,2.17,2.16,-2.16,-2.00,-2.07,0.90,0.89,0.89
140.61,3.02,3.02,2.19,2.19,-2.19,-2.03,-2.07,0.83,0.83,0.83
142.02,2.99,2.99,2.22,2.22,-2.22,-2.07,-2.07,0.77,0.77,0.77
143.44,2.96,2.97,2.24,2.25,-2.25,-2.11,-2.07,0.71,0.71,0.72
144.87,2.94,2.95,2.28,2.28,-2.28,-2.14,-2.07,0.66,0.66,0.67
146.32,2.93,2.93,2.32,2.31,-2.31,-2.18,-2.06,0.62,0.62,0.61
147.78,2.91,2.91,2.35,2.35,-2.34,-2.22,-2.06,0.57,0.57,0.56
149.26,2.89,2.89,2.38,2.38,-2.38,-2.25,-2.06,0.52,0.51,0.51
150.75,2.86,2.86,2.40,2.40,-2.41,-2.29,-2.06,0.45,0.45,0.46
152.26,2.84,2.85,2.43,2.43,-2.45,-2.32,-2.06,0.39,0.40,0.41
153.78,2.84,2.84,2.48,2.48,-2.48,-2.36,-2.06,0.36,0.36,0.37
155.32,2.84,2.84,2.52,2.52,-2.52,-2.39,-2.06,0.32,0.32,0.32
156.88,2.84,2.84,2.57,2.56,-2.55,-2.43,-2.06,0.29,0.29,0.27
158.44,2.83,2.83,2.60,2.60,-2.59,-2.46,-2.06,0.25,0.24,0.23
160.03,2.80,2.81,2.62,2.62,-2.62,-2.50,-2.07,0.18,0.19,0.19
161.63,2.78,2.78,2.65,2.65,-2.65,-2.53,-2.07,0.13,0.13,0.13
163.24,2.76,2.77,2.67,2.67,-2.68,-2.56,-2.08,0.08,0.08,0.09
164.88,2.75,2.75,2.70,2.70,-2.70,-2.59,-2.09,0.05,0.05,0.05
166.53,2.74,2.74,2.73,2.73,-2.72,-2.62,-2.10,0.02,0.01,0.01
168.19,2.72,2.72,2.75,2.75,-2.74,-2.65,-2.11,-0.02,-0.02,-0.03
169.87,2.70,2.70,2.76,2.76,-2.76,-2.68,-2.12,-0.05,-0.06,-0.06
171.57,2.67,2.67,2.77,2.77,-2.77,-2.71,-2.14,-0.09,-0.09,-0.10
173.29,2.64,2.64,2.78,2.78,-2.77,-2.74,-2.15,-0.13,-0.13,-0.13
175.02,2.61,2.61,2.78,2.78,-2.78,-2.76,-2.17,-0.16,-0.17,-0.17
176.77,2.57,2.58,2.77,2.78,-2.78,-2.79,-2.19,-0.20,-0.20,-0.20
178.54,2.54,2.54,2.78,2.77,-2.78,-2.82,-2.21,-0.24,-0.24,-0.24
180.32,2.50,2.50,2.77,2.77,-2.78,-2.84,-2.23,-0.28,-0.28,-0.27
182.13,2.47,2.48,2.77,2.77,-2.78,-2.86,-2.26,-0.31,-0.31,-0.30
183.95,2.45,2.45,2.78,2.78,-2.79,-2.89,-2.28,-0.33,-0.33,-0.33
185.79,2.44,2.44,2.80,2.79,-2.79,-2.91,-2.31,-0.35,-0.36,-0.36
187.65,2.42,2.42,2.81,2.81,-2.80,-2.93,-2.34,-0.38,-0.38,-0.39
189.52,2.40,2.40,2.81,2.81,-2.81,-2.94,-2.37,-0.41,-0.41,-0.41
191.42,2.38,2.38,2.82,2.82,-2.82,-2.96,-2.40,-0.44,-0.44,-0.44
193.33,2.36,2.37,2.83,2.83,-2.83,-2.98,-2.44,-0.47,-0.47,-0.47
195.27,2.35,2.35,2.84,2.84,-2.84,-2.99,-2.47,-0.49,-0.49,-0.49
197.22,2.34,2.34,2.86,2.85,-2.85,-3.01,-2.51,-0.50,-0.51,-0.51
199.19,2.32,2.32,2.86,2.86,-2.85,-3.02,-2.54,-0.53,-0.53,-0.54
201.18,2.29,2.29,2.85,2.85,-2.85,-3.03,-2.58,-0.56,-0.56,-0.56
203.19,2.26,2.26,2.85,2.85,-2.85,-3.04,-2.62,-0.59,-0.59,-0.58
205.23,2.23,2.24,2.84,2.84,-2.85,-3.05,-2.66,-0.62,-0.61,-0.60
207.28,2.22,2.22,2.85,2.84,-2.85,-3.05,-2.70,-0.63,-0.63,-0.63
209.35,2.20,2.20,2.85,2.85,-2.84,-3.06,-2.74,-0.64,-0.64,-0.65
211.44,2.18,2.18,2.85,2.84,-2.84,-3.06,-2.78,-0.66,-0.66,-0.67
213.56,2.15,2.16,2.84,2.84,-2.84,-3.06,-2.82,-0.69,-0.68,-0.68
215.69,2.13,2.13,2.83,2.83,-2.84,-3.07,-2.86,-0.70,-0.70,-0.70
217.85,2.11,2.11,2.83,2.83,-2.83,-3.07,-2.90,-0.72,-0.72,-0.72
220.03,2.09,2.09,2.83,2.83,-2.83,-3.07,-2.94,-0.74,-0.74,-0.74
222.23,2.07,2.07,2.83,2.83,-2.82,-3.06,-2.97,-0.75,-0.75,-0.75
224.45,2.05,2.05,2.82,2.82,-2.82,-3.06,-3.00,-0.77,-0.77,-0.77
226.70,2.03,2.03,2.82,2.82,-2.82,-3.05,-3.04,-0.79,-0.79,-0.78
228.96,2.01,2.01,2.81,2.81,-2.82,-3.05,-3.07,-0.80,-0.80,-0.80
231.25,1.99,1.99,2.81,2.81,-2.81,-3.04,-3.09,-0.82,-0.82,-0.81
233.57,1.97,1.98,2.80,2.81,-2.81,-3.03,-3.12,-0.84,-0.83,-0.83
235.90,1.96,1.96,2.81,2.81,-2.80,-3.02,-3.14,-0.84,-0.84,-0.85
238.26,1.94,1.94,2.81,2.81,-2.80,-3.01,-3.15,-0.86,-0.86,-0.86
240.64,1.92,1.92,2.80,2.80,-2.79,-2.99,-3.17,-0.87,-0.87,-0.88
243.05,1.89,1.89,2.78,2.78,-2.79,-2.98,-3.18,-0.89,-0.89,-0.89
245.48,1.87,1.87,2.77,2.77,-2.78,-2.97,-3.18,-0.91,-0.91,-0.90
247.93,1.85,1.85,2.76,2.77,-2.77,-2.95,-3.18,-0.92,-0.92,-0.91
250.41,1.84,1.84,2.77,2.76,-2.76,-2.93,-3.18,-0.92,-0.92,-0.92
252.92,1.82,1.82,2.76,2.76,-2.75,-2.92,-3.17,-0.93,-0.93,-0.93
255.45,1.80,1.80,2.75,2.75,-2.74,-2.90,-3.16,-0.94,-0.94,-0.94
258.00,1.78,1.78,2.74,2.74,-2.73,-2.88,-3.15,-0.95,-0.95,-0.95
260.58,1.76,1.76,2.73,2.73,-2.72,-2.86,-3.13,-0.96,-0.96,-0.96
263.19,1.74,1.74,2.72,2.71,-2.71,-2.84,-3.11,-0.97,-0.97,-0.97
265.82,1.72,1.72,2.70,2.70,-2.70,-2.82,-3.08,-0.98,-0.98,-0.98
268.48,1.69,1.70,2.68,2.69,-2.69,-2.79,-3.05,-1.00,-0.99,-0.99
271.16,1.67,1.67,2.67,2.67,-2.67,-2.77,-3.02,-1.00,-1.00,-1.00
273.87,1.65,1.65,2.66,2.66,-2.66,-2.75,-2.98,-1.01,-1.01,-1.01
276.61,1.63,1.63,2.65,2.65,-2.65,-2.72,-2.94,-1.01,-1.01,-1.01
279.38,1.61,1.61,2.63,2.63,-2.63,-2.70,-2.90,-1.02,-1.02,-1.02
282.17,1.59,1.59,2.62,2.62,-2.62,-2.67,-2.86,-1.02,-1.02,-1.03
284.99,1.57,1.58,2.60,2.60,-2.60,-2.65,-2.82,-1.03,-1.03,-1.03
287.84,1.56,1.56,2.58,2.59,-2.59,-2.62,-2.77,-1.02,-1.03,-1.02
290.72,1.54,1.54,2.57,2.57,-2.57,-2.60,-2.72,-1.03,-1.03,-1.03
293.63,1.52,1.52,2.56,2.55,-2.55,-2.57,-2.67,-1.03,-1.03,-1.03
296.57,1.50,1.50,2.53,2.53,-2.53,-2.54,-2.62,-1.03,-1.03,-1.03
299.53,1.48,1.48,2.51,2.51,-2.51,-2.52,-2.58,-1.03,-1.03,-1.03
302.53,1.46,1.46,2.49,2.49,-2.49,-2.49,-2.53,-1.03,-1.03,-1.03
305.55,1.44,1.44,2.47,2.47,-2.48,-2.47,-2.48,-1.03,-1.03,-1.03
308.61,1.42,1.42,2.45,2.45,-2.46,-2.44,-2.43,-1.04,-1.03,-1.03
311.69,1.41,1.41,2.44,2.44,-2.44,-2.41,-2.38,-1.03,-1.03,-1.03
314.81,1.39,1.40,2.42,2.43,-2.43,-2.39,-2.33,-1.03,-1.03,-1.03
317.96,1.38,1.38,2.41,2.41,-2.41,-2.36,-2.28,-1.03,-1.03,-1.03
321.14,1.37,1.37,2.40,2.40,-2.40,-2.33,-2.24,-1.02,-1.03,-1.03
324.35,1.35,1.36,2.38,2.38,-2.38,-2.31,-2.19,-1.02,-1.02,-1.03
327.59,1.34,1.34,2.36,2.36,-2.36,-2.28,-2.15,-1.01,-1.02,-1.02
330.87,1.31,1.32,2.34,2.34,-2.33,-2.26,-2.10,-1.02,-1.02,-1.02
334.18,1.29,1.29,2.31,2.31,-2.30,-2.23,-2.06,-1.01,-1.01,-1.02
337.52,1.26,1.26,2.28,2.28,-2.28,-2.21,-2.02,-1.01,-1.01,-1.02
340.90,1.23,1.23,2.25,2.24,-2.25,-2.18,-1.98,-1.02,-1.02,-1.01
344.30,1.20,1.20,2.21,2.21,-2.22,-2.16,-1.94,-1.02,-1.02,-1.01
347.75,1.17,1.18,2.17,2.18,-2.19,-2.14,-1.91,-1.02,-1.02,-1.00
351.23,1.16,1.16,2.17,2.16,-2.17,-2.11,-1.87,-1.01,-1.01,-1.00
354.74,1.15,1.15,2.14,2.14,-2.14,-2.09,-1.84,-0.99,-0.99,-0.99
358.28,1.14,1.14,2.13,2.13,-2.12,-2.07,-1.81,-0.98,-0.98,-0.99
