frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
25.14,-5.06,-5.06,-8.63,-8.62,6.00,6.05,5.12,0.94,0.94,3.56
25.39,-5.01,-5.01,-8.58,-8.58,6.00,6.05,5.25,0.99,0.99,3.56
25.65,-4.97,-4.97,-8.53,-8.53,6.00,6.05,5.38,1.03,1.03,3.56
25.91,-4.92,-4.92,-8.48,-8.48,6.00,6.04,5.51,1.08,1.08,3.56
26.16,-4.87,-4.87,-8.43,-8.43,6.00,6.04,5.64,1.13,1.13,3.56
26.43,-4.82,-4.83,-8.38,-8.38,6.00,6.04,5.78,1.18,1.17,3.56
26.69,-4.78,-4.78,-8.34,-8.34,6.00,6.04,5.91,1.22,1.22,3.56
26.96,-4.73,-4.73,-8.29,-8.29,6.00,6.04,6.03,1.27,1.27,3.55
27.23,-4.68,-4.68,-8.24,-8.24,6.00,6.03,6.16,1.32,1.32,3.55
27.50,-4.63,-4.63,-8.18,-8.18,6.00,6.03,6.29,1.37,1.37,3.55
27.77,-4.58,-4.58,-8.13,-8.13,6.00,6.03,6.41,1.42,1.42,3.55
28.05,-4.53,-4.53,-8.08,-8.08,6.00,6.03,6.52,1.47,1.47,3.55
28.33,-4.48,-4.48,-8.03,-8.03,6.00,6.03,6.63,1.52,1.52,3.54
28.62,-4.43,-4.44,-7.98,-7.98,6.00,6.02,6.74,1.57,1.56,3.54
28.90,-4.39,-4.39,-7.93,-7.93,6.00,6.02,6.84,1.61,1.61,3.54
29.19,-4.34,-4.34,-7.88,-7.88,6.00,6.02,6.93,1.66,1.66,3.54
29.48,-4.29,-4.29,-7.83,-7.83,6.00,6.02,7.01,1.71,1.71,3.54
29.78,-4.24,-4.24,-7.78,-7.78,6.00,6.01,7.09,1.76,1.76,3.53
30.08,-4.19,-4.19,-7.72,-7.72,6.00,6.01,7.15,1.81,1.81,3.53
30.38,-4.14,-4.14,-7.67,-7.67,6.00,6.01,7.21,1.86,1.86,3.53
30.68,-4.09,-4.09,-7.62,-7.62,6.00,6.00,7.25,1.91,1.91,3.52
30.99,-4.04,-4.04,-7.56,-7.56,6.00,6.00,7.29,1.96,1.96,3.52
31.30,-3.99,-4.00,-7.51,-7.51,6.00,6.00,7.31,2.01,2.00,3.52
31.61,-3.95,-3.95,-7.47,-7.46,6.00,6.00,7.33,2.05,2.05,3.52
31.93,-3.90,-3.90,-7.42,-7.41,6.00,5.99,7.33,2.10,2.10,3.51
32.24,-3.85,-3.85,-7.36,-7.36,6.00,5.99,7.32,2.15,2.15,3.51
32.57,-3.80,-3.80,-7.31,-7.31,6.00,5.98,7.30,2.20,2.20,3.51
32.89,-3.75,-3.75,-7.25,-7.25,6.00,5.98,7.28,2.25,2.25,3.50
33.22,-3.70,-3.70,-7.20,-7.20,6.00,5.98,7.24,2.30,2.30,3.50
33.55,-3.65,-3.65,-7.15,-7.15,6.00,5.97,7.20,2.35,2.35,3.49
33.89,-3.61,-3.61,-7.10,-7.10,6.00,5.97,7.15,2.39,2.39,3.49
34.23,-3.56,-3.56,-7.05,-7.05,6.00,5.96,7.09,2.44,2.44,3.49
34.57,-3.52,-3.52,-7.00,-7.00,6.00,5.96,7.02,2.48,2.48,3.48
34.92,-3.47,-3.48,-6.95,-6.95,6.00,5.95,6.96,2.53,2.52,3.48
35.27,-3.43,-3.43,-6.90,-6.90,6.00,5.95,6.88,2.57,2.57,3.47
35.62,-3.38,-3.38,-6.85,-6.85,6.00,5.94,6.81,2.62,2.62,3.47
35.97,-3.33,-3.34,-6.79,-6.80,6.00,5.94,6.73,2.67,2.66,3.46
36.33,-3.29,-3.29,-6.75,-6.75,6.00,5.93,6.64,2.71,2.71,3.46
36.70,-3.25,-3.25,-6.70,-6.70,6.00,5.93,6.56,2.75,2.75,3.45
37.06,-3.21,-3.21,-6.66,-6.66,6.00,5.92,6.48,2.79,2.79,3.45
37.43,-3.17,-3.17,-6.61,-6.61,6.00,5.91,6.39,2.83,2.83,3.44
37.81,-3.14,-3.14,-6.58,-6.57,6.00,5.91,6.31,2.86,2.86,3.43
38.19,-3.10,-3.10,-6.53,-6.53,6.00,5.90,6.23,2.90,2.90,3.43
38.57,-3.07,-3.07,-6.49,-6.49,6.00,5.89,6.15,2.93,2.93,3.42
38.95,-3.03,-3.03,-6.45,-6.45,6.00,5.88,6.07,2.97,2.97,3.41
39.34,-3.00,-3.00,-6.41,-6.41,6.00,5.88,5.99,3.00,3.00,3.41
39.74,-2.96,-2.97,-6.36,-6.37,6.00,5.87,5.92,3.04,3.03,3.40
40.14,-2.93,-2.93,-6.32,-6.32,6.00,5.86,5.85,3.07,3.07,3.39
40.54,-2.90,-2.90,-6.29,-6.28,6.00,5.85,5.78,3.10,3.10,3.38
40.94,-2.86,-2.87,-6.24,-6.24,6.00,5.84,5.71,3.14,3.14,3.38
41.35,-2.83,-2.83,-6.20,-6.20,6.01,5.83,5.65,3.17,3.17,3.37
41.76,-2.80,-2.80,-6.16,-6.16,6.01,5.82,5.59,3.21,3.21,3.36
42.18,-2.77,-2.77,-6.12,-6.12,6.01,5.81,5.54,3.23,3.23,3.35
42.60,-2.74,-2.74,-6.08,-6.08,6.00,5.80,5.49,3.26,3.26,3.34
43.03,-2.71,-2.71,-6.04,-6.04,5.99,5.79,5.44,3.28,3.28,3.33
43.46,-2.68,-2.68,-6.00,-6.00,5.97,5.78,5.40,3.29,3.29,3.32
43.90,-2.65,-2.66,-5.96,-5.97,5.95,5.77,5.36,3.30,3.30,3.31
44.33,-2.63,-2.63,-5.93,-5.93,5.93,5.75,5.33,3.29,3.30,3.30
44.78,-2.60,-2.60,-5.89,-5.89,5.90,5.74,5.30,3.29,3.29,3.29
45.23,-2.57,-2.58,-5.85,-5.85,5.86,5.73,5.27,3.29,3.28,3.28
45.68,-2.55,-2.55,-5.82,-5.82,5.82,5.71,5.25,3.27,3.27,3.26
46.13,-2.53,-2.53,-5.78,-5.78,5.79,5.70,5.23,3.25,3.26,3.25
46.60,-2.51,-2.51,-5.75,-5.75,5.75,5.68,5.22,3.24,3.24,3.24
47.06,-2.48,-2.49,-5.71,-5.71,5.71,5.67,5.21,3.23,3.23,3.23
47.53,-2.47,-2.47,-5.68,-5.68,5.68,5.65,5.20,3.21,3.21,3.21
48.01,-2.45,-2.45,-5.65,-5.65,5.65,5.63,5.20,3.19,3.20,3.20
48.49,-2.43,-2.43,-5.62,-5.62,5.61,5.61,5.20,3.18,3.18,3.18
48.97,-2.41,-2.41,-5.58,-5.58,5.58,5.59,5.20,3.17,3.17,3.17
49.46,-2.39,-2.40,-5.54,-5.55,5.55,5.58,5.21,3.15,3.15,3.15
49.96,-2.38,-2.38,-5.52,-5.51,5.51,5.56,5.22,3.13,3.14,3.14
50.46,-2.36,-2.36,-5.48,-5.48,5.48,5.53,5.23,3.12,3.12,3.12
50.96,-2.34,-2.35,-5.44,-5.45,5.45,5.51,5.25,3.11,3.10,3.10
51.47,-2.33,-2.33,-5.42,-5.41,5.42,5.49,5.26,3.08,3.09,3.08
51.99,-2.32,-2.32,-5.39,-5.39,5.39,5.47,5.28,3.06,3.06,3.06
52.51,-2.31,-2.31,-5.36,-5.36,5.35,5.44,5.30,3.04,3.04,3.04
53.03,-2.30,-2.30,-5.33,-5.33,5.32,5.42,5.32,3.02,3.02,3.02
53.56,-2.29,-2.29,-5.30,-5.30,5.29,5.39,5.34,3.00,3.00,3.00
54.10,-2.28,-2.28,-5.27,-5.26,5.26,5.37,5.37,2.98,2.98,2.98
54.64,-2.27,-2.27,-5.23,-5.23,5.24,5.34,5.39,2.96,2.96,2.96
55.18,-2.26,-2.27,-5.20,-5.20,5.21,5.31,5.41,2.95,2.94,2.94
55.74,-2.26,-2.26,-5.18,-5.18,5.18,5.28,5.43,2.92,2.92,2.91
56.29,-2.26,-2.26,-5.15,-5.15,5.15,5.25,5.45,2.89,2.89,2.89
56.86,-2.26,-2.27,-5.13,-5.13,5.13,5.22,5.47,2.87,2.86,2.87
57.42,-2.27,-2.27,-5.11,-5.11,5.11,5.19,5.48,2.83,2.84,2.84
58.00,-2.27,-2.27,-5.09,-5.09,5.08,5.16,5.49,2.81,2.81,2.81
58.58,-2.27,-2.28,-5.06,-5.06,5.06,5.12,5.50,2.79,2.79,2.79
59.16,-2.28,-2.28,-5.04,-5.04,5.04,5.09,5.51,2.76,2.76,2.76
59.76,-2.28,-2.28,-5.01,-5.01,5.01,5.06,5.51,2.73,2.73,2.73
60.35,-2.29,-2.29,-4.99,-4.99,4.99,5.02,5.51,2.70,2.70,2.70
60.96,-2.29,-2.30,-4.96,-4.97,4.96,4.99,5.50,2.67,2.67,2.67
61.57,-2.30,-2.30,-4.94,-4.94,4.94,4.95,5.49,2.64,2.64,2.64
62.18,-2.31,-2.31,-4.92,-4.91,4.91,4.92,5.47,2.60,2.61,2.61
62.80,-2.31,-2.32,-4.88,-4.89,4.89,4.88,5.45,2.57,2.57,2.57
63.43,-2.32,-2.32,-4.86,-4.86,4.86,4.85,5.43,2.54,2.54,2.54
64.07,-2.33,-2.33,-4.84,-4.83,4.84,4.82,5.40,2.50,2.50,2.50
64.71,-2.34,-2.34,-4.81,-4.81,4.81,4.78,5.36,2.47,2.47,2.47
65.35,-2.35,-2.35,-4.78,-4.78,4.78,4.75,5.32,2.43,2.43,2.43
66.01,-2.36,-2.36,-4.75,-4.76,4.76,4.71,5.28,2.39,2.39,2.39
66.67,-2.38,-2.38,-4.73,-4.73,4.73,4.68,5.23,2.35,2.35,2.35
67.33,-2.39,-2.39,-4.71,-4.71,4.71,4.65,5.18,2.31,2.31,2.31
68.01,-2.41,-2.41,-4.68,-4.68,4.68,4.62,5.12,2.27,2.27,2.27
68.69,-2.42,-2.42,-4.65,-4.65,4.66,4.59,5.07,2.23,2.23,2.23
69.37,-2.44,-2.44,-4.63,-4.63,4.63,4.56,5.01,2.19,2.19,2.19
70.07,-2.46,-2.46,-4.60,-4.60,4.60,4.54,4.94,2.14,2.14,2.14
70.77,-2.48,-2.48,-4.58,-4.58,4.58,4.51,4.88,2.10,2.10,2.10
71.48,-2.50,-2.50,-4.55,-4.55,4.55,4.48,4.81,2.05,2.05,2.05
72.19,-2.52,-2.52,-4.53,-4.53,4.52,4.46,4.74,2.00,2.00,2.00
72.91,-2.54,-2.54,-4.50,-4.50,4.50,4.43,4.68,1.96,1.96,1.96
73.64,-2.56,-2.56,-4.47,-4.47,4.47,4.41,4.61,1.91,1.91,1.91
74.38,-2.58,-2.59,-4.44,-4.44,4.44,4.39,4.54,1.86,1.86,1.86
75.12,-2.61,-2.61,-4.42,-4.42,4.42,4.37,4.47,1.80,1.81,1.80
75.87,-2.64,-2.64,-4.40,-4.39,4.39,4.34,4.41,1.75,1.75,1.75
76.63,-2.66,-2.67,-4.36,-4.37,4.36,4.32,4.34,1.70,1.70,1.70
77.40,-2.69,-2.69,-4.34,-4.34,4.34,4.30,4.28,1.65,1.64,1.64
78.17,-2.72,-2.72,-4.31,-4.31,4.31,4.28,4.21,1.59,1.59,1.59
78.95,-2.75,-2.75,-4.29,-4.29,4.29,4.26,4.15,1.53,1.53,1.53
79.74,-2.78,-2.78,-4.26,-4.26,4.26,4.24,4.09,1.48,1.48,1.48
80.54,-2.81,-2.81,-4.23,-4.23,4.23,4.22,4.03,1.42,1.42,1.42
81.35,-2.84,-2.85,-4.20,-4.20,4.20,4.19,3.98,1.36,1.36,1.36
82.16,-2.88,-2.88,-4.18,-4.18,4.18,4.17,3.92,1.29,1.30,1.30
82.98,-2.91,-2.91,-4.15,-4.15,4.15,4.15,3.87,1.24,1.24,1.24
83.81,-2.94,-2.95,-4.12,-4.12,4.12,4.13,3.83,1.18,1.17,1.18
84.65,-2.98,-2.98,-4.10,-4.09,4.09,4.10,3.78,1.11,1.11,1.11
85.50,-3.01,-3.01,-4.06,-4.06,4.06,4.08,3.74,1.05,1.05,1.05
86.35,-3.05,-3.05,-4.04,-4.03,4.04,4.05,3.70,0.98,0.99,0.98
87.22,-3.08,-3.08,-4.00,-4.00,4.01,4.03,3.66,0.92,0.92,0.92
88.09,-3.12,-3.12,-3.98,-3.98,3.98,4.00,3.62,0.85,0.85,0.85
88.97,-3.16,-3.16,-3.95,-3.95,3.95,3.97,3.59,0.79,0.79,0.79
89.86,-3.20,-3.20,-3.92,-3.92,3.92,3.94,3.56,0.72,0.72,0.72
90.76,-3.24,-3.24,-3.89,-3.89,3.89,3.92,3.54,0.65,0.65,0.65
91.66,-3.27,-3.28,-3.86,-3.86,3.86,3.89,3.51,0.59,0.58,0.58
92.58,-3.31,-3.31,-3.83,-3.83,3.83,3.86,3.49,0.52,0.52,0.51
93.51,-3.35,-3.35,-3.80,-3.80,3.80,3.83,3.47,0.45,0.45,0.44
94.44,-3.39,-3.40,-3.77,-3.77,3.77,3.79,3.46,0.38,0.37,0.37
95.39,-3.44,-3.44,-3.75,-3.74,3.74,3.76,3.44,0.30,0.30,0.30
96.34,-3.48,-3.48,-3.71,-3.71,3.71,3.73,3.43,0.23,0.23,0.23
97.30,-3.52,-3.52,-3.68,-3.68,3.68,3.70,3.42,0.16,0.16,0.16
98.28,-3.56,-3.56,-3.65,-3.65,3.65,3.67,3.42,0.09,0.09,0.09
99.26,-3.60,-3.61,-3.62,-3.62,3.62,3.63,3.41,0.02,0.02,0.02
100.25,-3.65,-3.65,-3.60,-3.59,3.59,3.60,3.41,-0.06,-0.06,-0.06
101.25,-3.69,-3.69,-3.56,-3.56,3.56,3.57,3.40,-0.13,-0.13,-0.13
102.27,-3.73,-3.73,-3.53,-3.53,3.53,3.54,3.40,-0.20,-0.20,-0.20
103.29,-3.77,-3.77,-3.50,-3.50,3.50,3.50,3.41,-0.28,-0.28,-0.27
104.32,-3.81,-3.81,-3.46,-3.46,3.47,3.47,3.41,-0.35,-0.35,-0.35
105.37,-3.85,-3.85,-3.43,-3.43,3.43,3.44,3.41,-0.42,-0.42,-0.42
106.42,-3.89,-3.90,-3.40,-3.40,3.40,3.40,3.41,-0.49,-0.49,-0.49
107.48,-3.94,-3.94,-3.38,-3.37,3.37,3.37,3.42,-0.57,-0.57,-0.57
108.56,-3.98,-3.98,-3.34,-3.34,3.34,3.34,3.42,-0.64,-0.64,-0.64
109.64,-4.02,-4.02,-3.31,-3.31,3.31,3.30,3.42,-0.71,-0.71,-0.71
110.74,-4.06,-4.07,-3.28,-3.28,3.28,3.27,3.43,-0.78,-0.78,-0.79
111.85,-4.11,-4.11,-3.25,-3.25,3.25,3.24,3.43,-0.86,-0.86,-0.86
112.97,-4.15,-4.15,-3.22,-3.22,3.22,3.21,3.43,-0.93,-0.93,-0.93
114.10,-4.19,-4.19,-3.19,-3.19,3.19,3.18,3.43,-1.00,-1.00,-1.00
115.24,-4.23,-4.23,-3.16,-3.16,3.16,3.14,3.43,-1.07,-1.07,-1.07
116.39,-4.27,-4.27,-3.13,-3.13,3.13,3.11,3.42,-1.14,-1.14,-1.14
117.55,-4.31,-4.31,-3.10,-3.10,3.10,3.08,3.42,-1.21,-1.21,-1.21
118.73,-4.35,-4.35,-3.07,-3.07,3.07,3.05,3.41,-1.28,-1.28,-1.28
119.92,-4.39,-4.39,-3.04,-3.04,3.04,3.02,3.40,-1.35,-1.35,-1.35
121.12,-4.43,-4.43,-3.01,-3.01,3.01,3.00,3.38,-1.42,-1.42,-1.42
122.33,-4.47,-4.47,-2.98,-2.98,2.98,2.97,3.36,-1.49,-1.49,-1.49
123.55,-4.51,-4.51,-2.95,-2.95,2.95,2.94,3.35,-1.56,-1.56,-1.56
124.79,-4.55,-4.55,-2.93,-2.92,2.92,2.91,3.32,-1.63,-1.62,-1.62
126.03,-4.58,-4.59,-2.89,-2.90,2.90,2.88,3.30,-1.69,-1.69,-1.69
127.29,-4.62,-4.62,-2.87,-2.87,2.87,2.86,3.26,-1.76,-1.76,-1.76
128.57,-4.66,-4.66,-2.84,-2.84,2.84,2.83,3.23,-1.82,-1.82,-1.82
129.85,-4.69,-4.69,-2.81,-2.81,2.81,2.80,3.20,-1.88,-1.89,-1.88
131.15,-4.72,-4.73,-2.77,-2.78,2.78,2.78,3.16,-1.94,-1.95,-1.95
132.46,-4.76,-4.76,-2.75,-2.75,2.75,2.75,3.11,-2.02,-2.01,-2.01
133.79,-4.79,-4.79,-2.72,-2.72,2.72,2.73,3.07,-2.08,-2.07,-2.07
135.12,-4.81,-4.82,-2.68,-2.69,2.69,2.70,3.02,-2.13,-2.13,-2.13
136.48,-4.84,-4.84,-2.65,-2.65,2.66,2.68,2.97,-2.19,-2.19,-2.19
137.84,-4.87,-4.87,-2.62,-2.62,2.62,2.65,2.92,-2.25,-2.25,-2.25
139.22,-4.90,-4.90,-2.60,-2.60,2.59,2.62,2.86,-2.31,-2.31,-2.31
140.61,-4.93,-4.93,-2.57,-2.56,2.56,2.60,2.81,-2.37,-2.36,-2.36
142.02,-4.95,-4.95,-2.53,-2.53,2.53,2.57,2.75,-2.42,-2.42,-2.42
143.44,-4.97,-4.98,-2.50,-2.50,2.50,2.55,2.69,-2.47,-2.47,-2.47
144.87,-5.00,-5.00,-2.47,-2.47,2.47,2.52,2.63,-2.53,-2.53,-2.53
146.32,-5.02,-5.02,-2.44,-2.44,2.44,2.49,2.57,-2.58,-2.58,-2.58
147.78,-5.04,-5.04,-2.41,-2.41,2.41,2.46,2.51,-2.63,-2.63,-2.63
149.26,-5.06,-5.06,-2.38,-2.38,2.38,2.43,2.45,-2.69,-2.68,-2.68
150.75,-5.07,-5.08,-2.34,-2.34,2.35,2.41,2.39,-2.73,-2.73,-2.73
152.26,-5.09,-5.09,-2.31,-2.31,2.31,2.37,2.33,-2.78,-2.78,-2.78
153.78,-5.10,-5.11,-2.27,-2.28,2.28,2.34,2.26,-2.82,-2.83,-2.83
155.32,-5.12,-5.12,-2.25,-2.25,2.25,2.31,2.20,-2.88,-2.87,-2.87
156.88,-5.13,-5.13,-2.21,-2.21,2.21,2.28,2.14,-2.92,-2.92,-2.92
158.44,-5.14,-5.14,-2.18,-2.18,2.18,2.25,2.08,-2.97,-2.97,-2.96
160.03,-5.15,-5.15,-2.14,-2.14,2.14,2.21,2.02,-3.01,-3.01,-3.01
161.63,-5.16,-5.16,-2.10,-2.10,2.10,2.17,1.96,-3.06,-3.06,-3.06
163.24,-5.16,-5.17,-2.06,-2.07,2.07,2.14,1.90,-3.10,-3.10,-3.10
164.88,-5.17,-5.17,-2.03,-2.03,2.03,2.10,1.85,-3.14,-3.14,-3.14
166.53,-5.17,-5.17,-1.99,-1.99,1.99,2.06,1.79,-3.18,-3.18,-3.18
168.19,-5.17,-5.17,-1.95,-1.95,1.95,2.02,1.74,-3.22,-3.22,-3.22
169.87,-5.17,-5.17,-1.92,-1.92,1.92,1.98,1.68,-3.26,-3.26,-3.26
171.57,-5.17,-5.17,-1.88,-1.88,1.88,1.94,1.63,-3.29,-3.29,-3.29
173.29,-5.17,-5.17,-1.84,-1.84,1.84,1.90,1.58,-3.33,-3.33,-3.33
175.02,-5.17,-5.17,-1.81,-1.81,1.81,1.85,1.53,-3.37,-3.36,-3.36
176.77,-5.16,-5.17,-1.77,-1.77,1.77,1.81,1.48,-3.39,-3.40,-3.40
178.54,-5.16,-5.16,-1.73,-1.73,1.73,1.77,1.43,-3.43,-3.43,-3.43
180.32,-5.15,-5.15,-1.69,-1.69,1.69,1.72,1.38,-3.46,-3.46,-3.46
182.13,-5.14,-5.14,-1.65,-1.65,1.65,1.68,1.33,-3.49,-3.49,-3.49
183.95,-5.13,-5.13,-1.61,-1.61,1.61,1.63,1.29,-3.53,-3.52,-3.52
185.79,-5.11,-5.12,-1.56,-1.56,1.56,1.58,1.24,-3.55,-3.55,-3.55
187.65,-5.10,-5.10,-1.52,-1.52,1.52,1.54,1.20,-3.58,-3.58,-3.58
189.52,-5.08,-5.09,-1.48,-1.48,1.48,1.49,1.16,-3.60,-3.61,-3.61
191.42,-5.07,-5.07,-1.44,-1.44,1.44,1.44,1.12,-3.64,-3.63,-3.63
193.33,-5.05,-5.05,-1.39,-1.39,1.40,1.40,1.08,-3.66,-3.66,-3.66
195.27,-5.03,-5.04,-1.35,-1.35,1.36,1.35,1.04,-3.68,-3.68,-3.68
197.22,-5.02,-5.02,-1.31,-1.31,1.31,1.30,1.00,-3.71,-3.71,-3.71
199.19,-5.01,-5.01,-1.28,-1.28,1.27,1.26,0.96,-3.74,-3.73,-3.73
201.18,-4.99,-4.99,-1.24,-1.24,1.23,1.21,0.92,-3.76,-3.76,-3.76
203.19,-4.97,-4.97,-1.19,-1.20,1.19,1.16,0.89,-3.78,-3.78,-3.78
205.23,-4.95,-4.95,-1.15,-1.15,1.15,1.12,0.85,-3.80,-3.80,-3.80
207.28,-4.93,-4.93,-1.11,-1.11,1.11,1.07,0.82,-3.82,-3.82,-3.82
209.35,-4.90,-4.91,-1.06,-1.07,1.07,1.03,0.78,-3.83,-3.84,-3.84
211.44,-4.88,-4.88,-1.02,-1.02,1.02,0.98,0.75,-3.86,-3.86,-3.86
213.56,-4.86,-4.86,-0.98,-0.98,0.98,0.94,0.72,-3.88,-3.88,-3.88
215.69,-4.83,-4.83,-0.94,-0.94,0.93,0.89,0.69,-3.90,-3.90,-3.90
217.85,-4.80,-4.80,-0.89,-0.89,0.89,0.85,0.66,-3.91,-3.91,-3.91
220.03,-4.77,-4.78,-0.84,-0.84,0.85,0.80,0.63,-3.93,-3.93,-3.93
222.23,-4.75,-4.75,-0.80,-0.80,0.80,0.76,0.60,-3.95,-3.95,-3.95
224.45,-4.72,-4.72,-0.76,-0.76,0.76,0.72,0.57,-3.96,-3.96,-3.96
226.70,-4.69,-4.69,-0.71,-0.71,0.71,0.68,0.54,-3.98,-3.98,-3.98
228.96,-4.66,-4.67,-0.67,-0.67,0.67,0.64,0.51,-3.99,-4.00,-3.99
231.25,-4.64,-4.64,-0.63,-0.63,0.63,0.60,0.49,-4.02,-4.01,-4.01
233.57,-4.61,-4.61,-0.59,-0.59,0.58,0.56,0.46,-4.03,-4.03,-4.02
235.90,-4.58,-4.58,-0.54,-0.54,0.54,0.52,0.43,-4.04,-4.04,-4.05
238.26,-4.55,-4.55,-0.49,-0.49,0.50,0.48,0.41,-4.05,-4.05,-4.06
240.64,-4.52,-4.52,-0.45,-0.45,0.46,0.44,0.38,-4.07,-4.07,-4.07
243.05,-4.49,-4.50,-0.41,-0.41,0.41,0.40,0.35,-4.08,-4.08,-4.08
245.48,-4.47,-4.47,-0.38,-0.37,0.37,0.36,0.33,-4.10,-4.10,-4.10
247.93,-4.44,-4.44,-0.34,-0.34,0.33,0.32,0.30,-4.11,-4.11,-4.11
250.41,-4.41,-4.41,-0.29,-0.30,0.29,0.29,0.28,-4.12,-4.12,-4.12
252.92,-4.38,-4.38,-0.25,-0.26,0.25,0.25,0.26,-4.13,-4.13,-4.13
255.45,-4.35,-4.35,-0.21,-0.21,0.21,0.22,0.23,-4.14,-4.14,-4.14
258.00,-4.32,-4.32,-0.17,-0.17,0.17,0.18,0.21,-4.15,-4.15,-4.15
260.58,-4.28,-4.29,-0.12,-0.13,0.13,0.15,0.19,-4.15,-4.16,-4.16
263.19,-4.25,-4.25,-0.09,-0.09,0.09,0.11,0.16,-4.16,-4.16,-4.17
265.82,-4.22,-4.22,-0.05,-0.04,0.05,0.08,0.14,-4.17,-4.17,-4.18
268.48,-4.19,-4.19,-0.01,-0.01,0.01,0.04,0.12,-4.18,-4.18,-4.18
271.16,-4.16,-4.17,0.03,0.03,-0.03,0.01,0.10,-4.19,-4.19,-4.19
273.87,-4.14,-4.14,0.06,0.06,-0.06,-0.02,0.07,-4.21,-4.20,-4.20
276.61,-4.11,-4.11,0.10,0.10,-0.10,-0.05,0.05,-4.21,-4.21,-4.21
279.38,-4.08,-4.08,0.13,0.13,-0.13,-0.09,0.03,-4.21,-4.22,-4.22
282.17,-4.05,-4.05,0.17,0.17,-0.17,-0.12,0.01,-4.22,-4.22,-4.22
284.99,-4.02,-4.02,0.20,0.20,-0.20,-0.15,-0.02,-4.22,-4.22,-4.22
287.84,-3.99,-3.99,0.22,0.23,-0.23,-0.18,-0.04,-4.22,-4.22,-4.22
290.72,-3.96,-3.96,0.26,0.26,-0.26,-0.21,-0.06,-4.22,-4.22,-4.22
293.63,-3.93,-3.93,0.30,0.29,-0.29,-0.24,-0.08,-4.22,-4.22,-4.23
296.57,-3.90,-3.90,0.32,0.32,-0.32,-0.27,-0.11,-4.22,-4.22,-4.22
299.53,-3.87,-3.87,0.35,0.35,-0.35,-0.30,-0.13,-4.22,-4.22,-4.22
302.53,-3.84,-3.85,0.38,0.38,-0.38,-0.33,-0.15,-4.22,-4.22,-4.23
305.55,-3.82,-3.82,0.40,0.40,-0.41,-0.36,-0.18,-4.23,-4.23,-4.22
308.61,-3.79,-3.79,0.43,0.43,-0.43,-0.39,-0.20,-4.23,-4.23,-4.23
311.69,-3.76,-3.76,0.46,0.46,-0.46,-0.42,-0.22,-4.22,-4.22,-4.22
314.81,-3.73,-3.74,0.49,0.49,-0.49,-0.45,-0.25,-4.22,-4.22,-4.23
317.96,-3.71,-3.71,0.51,0.52,-0.51,-0.48,-0.27,-4.23,-4.22,-4.22
321.14,-3.68,-3.68,0.54,0.54,-0.54,-0.50,-0.29,-4.22,-4.22,-4.23
324.35,-3.65,-3.66,0.57,0.56,-0.56,-0.53,-0.32,-4.22,-4.22,-4.22
