frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
26.96,6.37,6.37,-0.43,-0.43,0.43,0.45,0.62,6.80,6.80,6.80
27.23,6.40,6.40,-0.40,-0.39,0.40,0.43,0.63,6.79,6.80,6.79
27.50,6.43,6.43,-0.36,-0.36,0.36,0.40,0.64,6.79,6.79,6.79
27.77,6.46,6.46,-0.33,-0.33,0.33,0.38,0.65,6.79,6.79,6.79
28.05,6.48,6.48,-0.31,-0.30,0.30,0.36,0.66,6.78,6.79,6.79
28.33,6.51,6.51,-0.28,-0.28,0.28,0.33,0.67,6.79,6.79,6.79
28.62,6.54,6.54,-0.25,-0.25,0.25,0.31,0.68,6.79,6.78,6.78
28.90,6.56,6.56,-0.22,-0.22,0.22,0.29,0.68,6.78,6.78,6.78
29.19,6.59,6.59,-0.19,-0.19,0.19,0.26,0.69,6.78,6.78,6.78
29.48,6.61,6.61,-0.17,-0.16,0.17,0.24,0.69,6.77,6.78,6.78
29.78,6.64,6.64,-0.14,-0.14,0.14,0.21,0.69,6.78,6.77,6.77
30.08,6.66,6.66,-0.11,-0.11,0.11,0.19,0.70,6.77,6.77,6.77
30.38,6.68,6.68,-0.09,-0.09,0.09,0.17,0.70,6.76,6.77,6.77
30.68,6.71,6.71,-0.06,-0.06,0.06,0.14,0.69,6.77,6.77,6.77
30.99,6.73,6.73,-0.03,-0.03,0.04,0.12,0.69,6.76,6.76,6.76
31.30,6.75,6.75,-0.01,-0.01,0.01,0.09,0.68,6.76,6.76,6.76
31.61,6.77,6.77,0.01,0.01,-0.01,0.07,0.68,6.76,6.76,6.76
31.93,6.79,6.79,0.03,0.03,-0.03,0.05,0.67,6.75,6.75,6.75
32.24,6.81,6.81,0.06,0.06,-0.06,0.02,0.66,6.75,6.75,6.75
32.57,6.82,6.82,0.07,0.08,-0.08,-0.00,0.65,6.74,6.75,6.75
32.89,6.84,6.84,0.10,0.10,-0.10,-0.03,0.64,6.74,6.74,6.74
33.22,6.86,6.86,0.12,0.12,-0.12,-0.05,0.62,6.74,6.74,6.74
33.55,6.87,6.87,0.13,0.14,-0.14,-0.08,0.61,6.73,6.74,6.74
33.89,6.89,6.89,0.16,0.16,-0.16,-0.10,0.59,6.73,6.73,6.73
34.23,6.90,6.90,0.17,0.17,-0.17,-0.12,0.57,6.73,6.73,6.73
34.57,6.92,6.92,0.20,0.19,-0.19,-0.15,0.55,6.73,6.73,6.72
34.92,6.93,6.93,0.21,0.21,-0.21,-0.17,0.53,6.72,6.72,6.72
35.27,6.94,6.94,0.23,0.23,-0.23,-0.19,0.51,6.71,6.71,6.71
35.62,6.95,6.95,0.24,0.24,-0.24,-0.22,0.49,6.71,6.71,6.71
35.97,6.96,6.96,0.26,0.26,-0.26,-0.24,0.46,6.70,6.70,6.70
36.33,6.97,6.97,0.27,0.27,-0.27,-0.26,0.44,6.70,6.70,6.70
36.70,6.98,6.98,0.29,0.29,-0.29,-0.28,0.41,6.69,6.69,6.69
37.06,6.99,6.99,0.30,0.30,-0.30,-0.30,0.39,6.69,6.69,6.69
37.43,7.00,7.00,0.32,0.32,-0.32,-0.32,0.36,6.68,6.68,6.68
37.81,7.01,7.01,0.33,0.33,-0.33,-0.34,0.34,6.68,6.68,6.68
38.19,7.01,7.01,0.34,0.34,-0.34,-0.35,0.31,6.67,6.67,6.67
38.57,7.02,7.02,0.36,0.36,-0.36,-0.37,0.28,6.66,6.66,6.66
38.95,7.03,7.02,0.37,0.37,-0.37,-0.38,0.26,6.66,6.66,6.66
39.34,7.03,7.03,0.38,0.38,-0.38,-0.40,0.23,6.65,6.65,6.65
39.74,7.03,7.03,0.39,0.39,-0.39,-0.41,0.20,6.64,6.64,6.64
40.14,7.04,7.04,0.41,0.40,-0.40,-0.43,0.17,6.64,6.63,6.63
40.54,7.04,7.04,0.41,0.41,-0.41,-0.44,0.14,6.63,6.62,6.63
40.94,7.04,7.04,0.42,0.42,-0.42,-0.45,0.11,6.61,6.62,6.62
41.35,7.04,7.04,0.43,0.43,-0.44,-0.46,0.09,6.60,6.61,6.61
41.76,7.05,7.05,0.45,0.45,-0.45,-0.47,0.06,6.60,6.60,6.60
42.18,7.05,7.05,0.46,0.46,-0.46,-0.48,0.03,6.59,6.59,6.59
42.60,7.05,7.05,0.47,0.47,-0.47,-0.48,0.00,6.58,6.59,6.58
43.03,7.05,7.05,0.48,0.48,-0.47,-0.49,-0.03,6.57,6.57,6.57
43.46,7.05,7.05,0.49,0.48,-0.48,-0.50,-0.06,6.57,6.56,6.56
43.90,7.04,7.04,0.49,0.49,-0.49,-0.51,-0.09,6.55,6.55,6.55
44.33,7.04,7.04,0.50,0.50,-0.50,-0.51,-0.12,6.54,6.54,6.54
44.78,7.04,7.04,0.51,0.51,-0.51,-0.52,-0.14,6.53,6.53,6.53
45.23,7.04,7.04,0.52,0.52,-0.52,-0.53,-0.17,6.52,6.52,6.52
45.68,7.03,7.03,0.52,0.53,-0.53,-0.53,-0.20,6.50,6.51,6.51
46.13,7.03,7.03,0.54,0.53,-0.53,-0.54,-0.23,6.50,6.49,6.49
46.60,7.02,7.02,0.54,0.54,-0.54,-0.54,-0.26,6.48,6.48,6.48
47.06,7.02,7.02,0.55,0.55,-0.55,-0.55,-0.29,6.47,6.47,6.47
47.53,7.01,7.01,0.56,0.55,-0.55,-0.56,-0.32,6.46,6.45,6.45
48.01,7.00,7.00,0.56,0.56,-0.56,-0.56,-0.35,6.44,6.44,6.44
48.49,6.99,6.99,0.56,0.56,-0.57,-0.57,-0.38,6.42,6.42,6.42
48.97,6.98,6.98,0.57,0.57,-0.58,-0.57,-0.41,6.40,6.41,6.41
49.46,6.98,6.98,0.59,0.58,-0.58,-0.58,-0.44,6.40,6.39,6.39
49.96,6.97,6.97,0.59,0.59,-0.59,-0.59,-0.46,6.38,6.38,6.38
50.46,6.96,6.96,0.60,0.60,-0.60,-0.59,-0.49,6.36,6.36,6.36
50.96,6.95,6.95,0.61,0.61,-0.60,-0.60,-0.52,6.34,6.34,6.34
51.47,6.94,6.94,0.61,0.61,-0.61,-0.61,-0.55,6.33,6.32,6.32
51.99,6.92,6.92,0.61,0.62,-0.62,-0.61,-0.58,6.30,6.30,6.31
52.51,6.91,6.91,0.62,0.62,-0.63,-0.62,-0.61,6.28,6.28,6.29
53.03,6.90,6.90,0.63,0.63,-0.63,-0.63,-0.64,6.27,6.27,6.27
53.56,6.89,6.89,0.64,0.64,-0.64,-0.63,-0.67,6.25,6.25,6.25
54.10,6.87,6.87,0.64,0.65,-0.65,-0.64,-0.69,6.22,6.23,6.22
54.64,6.86,6.86,0.66,0.65,-0.65,-0.65,-0.72,6.21,6.20,6.20
55.18,6.84,6.84,0.66,0.66,-0.66,-0.66,-0.75,6.18,6.18,6.18
55.74,6.82,6.82,0.66,0.67,-0.67,-0.66,-0.77,6.15,6.16,6.16
56.29,6.81,6.80,0.68,0.67,-0.67,-0.67,-0.80,6.13,6.13,6.13
56.86,6.79,6.79,0.68,0.68,-0.68,-0.68,-0.83,6.11,6.11,6.11
57.42,6.77,6.77,0.69,0.69,-0.69,-0.69,-0.85,6.08,6.08,6.08
58.00,6.76,6.76,0.70,0.70,-0.70,-0.70,-0.87,6.06,6.06,6.06
58.58,6.74,6.74,0.71,0.71,-0.71,-0.70,-0.90,6.03,6.03,6.03
59.16,6.72,6.72,0.72,0.72,-0.72,-0.71,-0.92,6.00,6.00,6.00
59.76,6.70,6.70,0.73,0.73,-0.73,-0.72,-0.94,5.97,5.97,5.97
60.35,6.68,6.68,0.74,0.74,-0.74,-0.73,-0.96,5.94,5.94,5.94
60.96,6.66,6.66,0.75,0.75,-0.75,-0.74,-0.98,5.91,5.91,5.91
61.57,6.64,6.64,0.76,0.76,-0.76,-0.75,-1.00,5.88,5.88,5.88
62.18,6.62,6.62,0.77,0.77,-0.77,-0.76,-1.02,5.85,5.85,5.85
62.80,6.59,6.59,0.77,0.78,-0.78,-0.77,-1.04,5.81,5.81,5.81
63.43,6.57,6.57,0.79,0.79,-0.79,-0.78,-1.05,5.78,5.78,5.78
64.07,6.55,6.54,0.80,0.80,-0.80,-0.79,-1.07,5.75,5.74,5.74
64.71,6.52,6.52,0.81,0.81,-0.81,-0.80,-1.09,5.71,5.71,5.71
65.35,6.50,6.50,0.83,0.83,-0.83,-0.82,-1.10,5.67,5.67,5.67
66.01,6.48,6.47,0.85,0.84,-0.84,-0.83,-1.11,5.64,5.63,5.63
66.67,6.45,6.45,0.85,0.86,-0.85,-0.84,-1.13,5.59,5.60,5.59
67.33,6.42,6.42,0.86,0.87,-0.87,-0.86,-1.14,5.55,5.55,5.55
68.01,6.40,6.40,0.89,0.88,-0.88,-0.87,-1.15,5.51,5.51,5.51
68.69,6.37,6.37,0.90,0.90,-0.90,-0.89,-1.16,5.47,5.47,5.47
69.37,6.35,6.35,0.92,0.92,-0.92,-0.91,-1.17,5.43,5.43,5.43
70.07,6.32,6.32,0.93,0.93,-0.93,-0.92,-1.18,5.39,5.39,5.38
70.77,6.29,6.29,0.95,0.95,-0.95,-0.94,-1.20,5.34,5.34,5.34
71.48,6.26,6.26,0.97,0.97,-0.97,-0.96,-1.21,5.29,5.29,5.29
72.19,6.23,6.23,0.98,0.99,-0.99,-0.98,-1.22,5.24,5.24,5.25
72.91,6.21,6.21,1.01,1.01,-1.01,-1.01,-1.23,5.20,5.20,5.20
73.64,6.18,6.18,1.03,1.03,-1.03,-1.03,-1.24,5.15,5.15,5.15
74.38,6.15,6.15,1.05,1.05,-1.05,-1.05,-1.25,5.10,5.10,5.10
75.12,6.12,6.12,1.07,1.07,-1.07,-1.08,-1.27,5.05,5.05,5.05
75.87,6.08,6.08,1.08,1.09,-1.09,-1.10,-1.28,4.99,4.99,4.99
76.63,6.05,6.05,1.11,1.11,-1.11,-1.12,-1.29,4.94,4.94,4.94
77.40,6.02,6.02,1.13,1.13,-1.13,-1.15,-1.31,4.88,4.88,4.89
78.17,5.99,5.99,1.16,1.16,-1.16,-1.18,-1.32,4.83,4.83,4.83
78.95,5.96,5.96,1.18,1.18,-1.18,-1.20,-1.34,4.78,4.78,4.78
79.74,5.93,5.93,1.21,1.21,-1.21,-1.23,-1.35,4.72,4.72,4.72
80.54,5.89,5.89,1.23,1.23,-1.23,-1.26,-1.37,4.66,4.66,4.66
81.35,5.86,5.86,1.26,1.26,-1.26,-1.29,-1.39,4.60,4.60,4.60
82.16,5.83,5.83,1.29,1.29,-1.29,-1.32,-1.41,4.54,4.54,4.54
82.98,5.79,5.79,1.31,1.31,-1.31,-1.34,-1.43,4.48,4.48,4.48
83.81,5.76,5.76,1.34,1.34,-1.34,-1.37,-1.45,4.42,4.42,4.42
84.65,5.72,5.72,1.36,1.37,-1.37,-1.40,-1.48,4.35,4.35,4.35
85.50,5.69,5.69,1.40,1.40,-1.40,-1.43,-1.50,4.29,4.29,4.29
86.35,5.65,5.65,1.42,1.43,-1.43,-1.46,-1.53,4.22,4.23,4.23
87.22,5.62,5.62,1.46,1.45,-1.45,-1.49,-1.55,4.16,4.16,4.16
88.09,5.58,5.58,1.48,1.48,-1.48,-1.52,-1.58,4.10,4.10,4.10
88.97,5.54,5.54,1.51,1.51,-1.51,-1.55,-1.61,4.03,4.03,4.03
89.86,5.51,5.51,1.55,1.54,-1.54,-1.58,-1.64,3.97,3.96,3.96
90.76,5.47,5.47,1.58,1.58,-1.57,-1.61,-1.67,3.90,3.89,3.89
91.66,5.43,5.43,1.60,1.60,-1.61,-1.64,-1.70,3.82,3.82,3.82
92.58,5.39,5.39,1.63,1.63,-1.64,-1.67,-1.74,3.75,3.75,3.76
93.51,5.35,5.35,1.66,1.67,-1.67,-1.70,-1.77,3.68,3.68,3.69
94.44,5.32,5.32,1.70,1.70,-1.70,-1.73,-1.81,3.62,3.62,3.62
95.39,5.28,5.28,1.73,1.73,-1.73,-1.76,-1.85,3.55,3.55,3.54
96.34,5.24,5.24,1.77,1.77,-1.76,-1.78,-1.89,3.47,3.48,3.47
97.30,5.20,5.20,1.80,1.80,-1.80,-1.81,-1.92,3.40,3.40,3.40
98.28,5.16,5.16,1.83,1.83,-1.83,-1.84,-1.97,3.33,3.33,3.33
99.26,5.12,5.12,1.86,1.86,-1.86,-1.87,-2.01,3.26,3.26,3.26
100.25,5.08,5.08,1.89,1.89,-1.89,-1.90,-2.05,3.19,3.19,3.19
101.25,5.03,5.03,1.92,1.92,-1.92,-1.93,-2.09,3.11,3.11,3.11
102.27,4.99,4.99,1.95,1.95,-1.95,-1.96,-2.13,3.04,3.04,3.04
103.29,4.95,4.95,1.98,1.98,-1.98,-1.98,-2.18,2.97,2.96,2.97
104.32,4.91,4.91,2.01,2.02,-2.02,-2.01,-2.22,2.89,2.89,2.89
105.37,4.87,4.87,2.05,2.05,-2.05,-2.04,-2.26,2.82,2.82,2.82
106.42,4.83,4.83,2.08,2.08,-2.08,-2.06,-2.30,2.75,2.75,2.75
107.48,4.79,4.79,2.11,2.11,-2.11,-2.09,-2.35,2.68,2.68,2.67
108.56,4.74,4.74,2.14,2.14,-2.14,-2.12,-2.39,2.60,2.60,2.60
109.64,4.70,4.70,2.17,2.17,-2.17,-2.14,-2.43,2.53,2.53,2.53
110.74,4.66,4.66,2.20,2.20,-2.20,-2.17,-2.47,2.46,2.46,2.46
111.85,4.62,4.62,2.23,2.23,-2.23,-2.19,-2.51,2.39,2.38,2.38
112.97,4.57,4.57,2.26,2.26,-2.26,-2.22,-2.54,2.31,2.31,2.31
114.10,4.53,4.53,2.29,2.29,-2.29,-2.24,-2.58,2.24,2.24,2.24
115.24,4.49,4.49,2.32,2.32,-2.32,-2.26,-2.61,2.17,2.17,2.17
116.39,4.44,4.44,2.34,2.34,-2.34,-2.29,-2.64,2.10,2.10,2.10
117.55,4.40,4.40,2.37,2.37,-2.37,-2.31,-2.67,2.03,2.03,2.03
118.73,4.35,4.35,2.39,2.39,-2.39,-2.33,-2.69,1.96,1.96,1.96
119.92,4.31,4.31,2.42,2.42,-2.42,-2.35,-2.72,1.89,1.89,1.89
121.12,4.26,4.26,2.44,2.44,-2.44,-2.37,-2.74,1.82,1.82,1.82
122.33,4.22,4.22,2.47,2.47,-2.47,-2.39,-2.75,1.75,1.75,1.75
123.55,4.17,4.17,2.48,2.49,-2.49,-2.41,-2.77,1.68,1.68,1.68
124.79,4.13,4.13,2.51,2.51,-2.51,-2.43,-2.78,1.62,1.62,1.62
126.03,4.08,4.08,2.53,2.53,-2.53,-2.45,-2.78,1.55,1.55,1.55
127.29,4.04,4.04,2.55,2.55,-2.55,-2.47,-2.79,1.49,1.49,1.49
128.57,3.99,3.99,2.57,2.57,-2.57,-2.49,-2.79,1.42,1.42,1.42
129.85,3.94,3.94,2.58,2.59,-2.59,-2.50,-2.78,1.35,1.36,1.36
131.15,3.90,3.89,2.60,2.60,-2.60,-2.52,-2.78,1.30,1.29,1.29
132.46,3.85,3.85,2.62,2.62,-2.62,-2.53,-2.77,1.23,1.23,1.23
133.79,3.80,3.80,2.63,2.63,-2.63,-2.55,-2.76,1.17,1.17,1.17
135.12,3.76,3.76,2.65,2.65,-2.64,-2.56,-2.75,1.11,1.11,1.11
136.48,3.71,3.71,2.66,2.66,-2.66,-2.57,-2.73,1.05,1.05,1.05
137.84,3.66,3.66,2.67,2.67,-2.67,-2.58,-2.71,0.99,0.99,0.99
139.22,3.61,3.61,2.67,2.68,-2.68,-2.60,-2.70,0.93,0.93,0.93
140.61,3.57,3.57,2.69,2.69,-2.69,-2.61,-2.67,0.88,0.88,0.88
142.02,3.52,3.52,2.70,2.70,-2.69,-2.62,-2.65,0.82,0.82,0.82
143.44,3.47,3.47,2.70,2.70,-2.70,-2.62,-2.63,0.77,0.77,0.77
144.87,3.42,3.42,2.70,2.70,-2.70,-2.63,-2.61,0.71,0.71,0.71
146.32,3.37,3.37,2.71,2.71,-2.71,-2.64,-2.58,0.66,0.66,0.66
147.78,3.32,3.32,2.71,2.71,-2.71,-2.65,-2.56,0.61,0.61,0.61
149.26,3.27,3.27,2.71,2.71,-2.71,-2.65,-2.53,0.56,0.56,0.56
150.75,3.22,3.22,2.71,2.71,-2.71,-2.66,-2.51,0.51,0.51,0.51
152.26,3.17,3.17,2.71,2.71,-2.71,-2.66,-2.49,0.46,0.46,0.46
153.78,3.12,3.12,2.70,2.71,-2.71,-2.67,-2.46,0.41,0.41,0.41
155.32,3.07,3.07,2.70,2.70,-2.70,-2.67,-2.44,0.37,0.37,0.37
156.88,3.02,3.02,2.70,2.70,-2.70,-2.67,-2.42,0.32,0.32,0.32
158.44,2.97,2.97,2.69,2.69,-2.69,-2.67,-2.40,0.28,0.28,0.28
160.03,2.92,2.92,2.68,2.68,-2.69,-2.67,-2.38,0.23,0.23,0.23
161.63,2.86,2.86,2.68,2.68,-2.68,-2.67,-2.36,0.18,0.19,0.18
163.24,2.81,2.81,2.67,2.67,-2.66,-2.67,-2.35,0.14,0.15,0.14
164.88,2.76,2.75,2.66,2.65,-2.65,-2.67,-2.33,0.11,0.10,0.10
166.53,2.70,2.70,2.64,2.64,-2.64,-2.67,-2.32,0.06,0.06,0.06
168.19,2.64,2.64,2.62,2.62,-2.62,-2.66,-2.31,0.02,0.02,0.02
169.87,2.59,2.59,2.60,2.60,-2.60,-2.66,-2.29,-0.01,-0.01,-0.01
171.57,2.53,2.53,2.58,2.58,-2.58,-2.65,-2.29,-0.05,-0.05,-0.05
173.29,2.48,2.48,2.57,2.56,-2.56,-2.65,-2.28,-0.08,-0.08,-0.09
175.02,2.42,2.42,2.54,2.54,-2.54,-2.64,-2.28,-0.13,-0.12,-0.12
176.77,2.38,2.37,2.53,2.53,-2.53,-2.64,-2.27,-0.15,-0.16,-0.15
178.54,2.33,2.33,2.52,2.52,-2.53,-2.63,-2.27,-0.20,-0.20,-0.19
180.32,2.29,2.30,2.51,2.51,-2.52,-2.62,-2.27,-0.23,-0.23,-0.22
182.13,2.27,2.27,2.52,2.52,-2.53,-2.61,-2.27,-0.26,-0.26,-0.25
183.95,2.25,2.25,2.53,2.53,-2.53,-2.60,-2.28,-0.28,-0.28,-0.28
185.79,2.23,2.23,2.54,2.54,-2.54,-2.59,-2.28,-0.31,-0.31,-0.31
187.65,2.22,2.22,2.56,2.56,-2.55,-2.58,-2.29,-0.33,-0.33,-0.34
189.52,2.21,2.20,2.57,2.57,-2.56,-2.57,-2.30,-0.35,-0.36,-0.36
191.42,2.18,2.18,2.57,2.58,-2.57,-2.56,-2.31,-0.39,-0.38,-0.39
193.33,2.16,2.16,2.58,2.58,-2.57,-2.54,-2.32,-0.41,-0.41,-0.42
195.27,2.14,2.13,2.58,2.58,-2.57,-2.53,-2.34,-0.44,-0.44,-0.44
197.22,2.11,2.11,2.58,2.57,-2.57,-2.51,-2.35,-0.46,-0.47,-0.47
199.19,2.07,2.07,2.56,2.56,-2.57,-2.50,-2.37,-0.50,-0.49,-0.49
201.18,2.04,2.04,2.55,2.55,-2.56,-2.48,-2.38,-0.52,-0.52,-0.51
203.19,2.01,2.01,2.54,2.54,-2.55,-2.47,-2.40,-0.54,-0.54,-0.54
205.23,1.98,1.98,2.54,2.54,-2.54,-2.45,-2.42,-0.56,-0.56,-0.56
207.28,1.95,1.95,2.53,2.52,-2.52,-2.43,-2.44,-0.57,-0.58,-0.58
209.35,1.91,1.91,2.51,2.51,-2.50,-2.42,-2.46,-0.60,-0.60,-0.60
211.44,1.87,1.87,2.49,2.49,-2.49,-2.40,-2.47,-0.62,-0.61,-0.62
213.56,1.83,1.83,2.47,2.47,-2.46,-2.38,-2.49,-0.63,-0.63,-0.64
215.69,1.79,1.79,2.44,2.44,-2.44,-2.36,-2.51,-0.65,-0.65,-0.65
217.85,1.74,1.74,2.41,2.41,-2.41,-2.34,-2.53,-0.67,-0.67,-0.67
220.03,1.69,1.69,2.38,2.38,-2.38,-2.32,-2.55,-0.69,-0.69,-0.69
222.23,1.65,1.64,2.35,2.35,-2.35,-2.30,-2.56,-0.70,-0.71,-0.71
224.45,1.60,1.60,2.32,2.32,-2.32,-2.28,-2.58,-0.72,-0.72,-0.72
226.70,1.55,1.55,2.29,2.29,-2.29,-2.25,-2.59,-0.74,-0.74,-0.74
228.96,1.51,1.50,2.26,2.26,-2.26,-2.23,-2.60,-0.75,-0.75,-0.75
231.25,1.46,1.46,2.23,2.23,-2.23,-2.21,-2.61,-0.77,-0.77,-0.77
233.57,1.41,1.41,2.19,2.20,-2.20,-2.19,-2.62,-0.79,-0.78,-0.78
235.90,1.37,1.37,2.17,2.17,-2.17,-2.16,-2.62,-0.80,-0.80,-0.80
238.26,1.32,1.32,2.14,2.14,-2.14,-2.14,-2.62,-0.82,-0.81,-0.82
240.64,1.28,1.28,2.11,2.11,-2.10,-2.11,-2.62,-0.83,-0.83,-0.83
243.05,1.23,1.23,2.07,2.07,-2.07,-2.09,-2.61,-0.84,-0.84,-0.84
245.48,1.19,1.19,2.04,2.04,-2.04,-2.06,-2.60,-0.85,-0.85,-0.85
247.93,1.15,1.14,2.01,2.01,-2.01,-2.03,-2.59,-0.86,-0.87,-0.86
250.41,1.10,1.10,1.97,1.98,-1.98,-2.01,-2.57,-0.88,-0.88,-0.88
252.92,1.06,1.06,1.95,1.95,-1.95,-1.98,-2.55,-0.89,-0.89,-0.89
255.45,1.02,1.02,1.92,1.91,-1.91,-1.95,-2.53,-0.89,-0.90,-0.90
258.00,0.98,0.98,1.89,1.88,-1.88,-1.92,-2.50,-0.90,-0.90,-0.91
260.58,0.93,0.93,1.84,1.85,-1.85,-1.89,-2.47,-0.92,-0.92,-0.92
263.19,0.89,0.89,1.81,1.81,-1.82,-1.86,-2.44,-0.93,-0.93,-0.92
265.82,0.85,0.85,1.78,1.78,-1.78,-1.84,-2.40,-0.94,-0.94,-0.93
268.48,0.81,0.81,1.75,1.75,-1.75,-1.81,-2.36,-0.94,-0.94,-0.94
271.16,0.77,0.77,1.72,1.72,-1.72,-1.78,-2.32,-0.95,-0.95,-0.95
273.87,0.73,0.73,1.69,1.69,-1.69,-1.74,-2.27,-0.96,-0.96,-0.96
276.61,0.69,0.69,1.66,1.66,-1.66,-1.71,-2.23,-0.97,-0.96,-0.97
279.38,0.66,0.66,1.63,1.63,-1.62,-1.68,-2.18,-0.97,-0.97,-0.97
282.17,0.62,0.62,1.60,1.60,-1.59,-1.65,-2.12,-0.97,-0.97,-0.98
284.99,0.58,0.58,1.56,1.56,-1.56,-1.62,-2.07,-0.98,-0.98,-0.98
287.84,0.54,0.54,1.51,1.52,-1.52,-1.59,-2.01,-0.98,-0.98,-0.97
290.72,0.50,0.50,1.48,1.48,-1.48,-1.55,-1.96,-0.98,-0.98,-0.98
293.63,0.46,0.46,1.45,1.44,-1.45,-1.52,-1.90,-0.99,-0.98,-0.99
296.57,0.43,0.43,1.41,1.41,-1.41,-1.49,-1.84,-0.98,-0.98,-0.98
299.53,0.39,0.39,1.37,1.37,-1.37,-1.45,-1.78,-0.98,-0.98,-0.98
302.53,0.35,0.35,1.33,1.33,-1.33,-1.42,-1.72,-0.98,-0.98,-0.98
305.55,0.31,0.31,1.29,1.29,-1.29,-1.39,-1.66,-0.99,-0.98,-0.98
308.61,0.28,0.27,1.26,1.26,-1.26,-1.35,-1.60,-0.98,-0.98,-0.98
311.69,0.24,0.24,1.22,1.22,-1.22,-1.32,-1.54,-0.98,-0.98,-0.98
314.81,0.20,0.20,1.18,1.18,-1.18,-1.28,-1.47,-0.98,-0.98,-0.98
317.96,0.17,0.17,1.15,1.15,-1.15,-1.25,-1.41,-0.98,-0.98,-0.98
321.14,0.13,0.13,1.11,1.11,-1.11,-1.21,-1.35,-0.98,-0.98,-0.98
324.35,0.10,0.10,1.08,1.08,-1.08,-1.18,-1.29,-0.98,-0.98,-0.98
327.59,0.07,0.06,1.04,1.04,-1.04,-1.14,-1.23,-0.97,-0.98,-0.97
330.87,0.03,0.03,1.00,1.01,-1.01,-1.10,-1.17,-0.98,-0.97,-0.98
334.18,-0.00,-0.00,0.97,0.97,-0.97,-1.07,-1.11,-0.97,-0.97,-0.97
337.52,-0.03,-0.03,0.94,0.94,-0.94,-1.03,-1.05,-0.97,-0.97,-0.97
340.90,-0.06,-0.06,0.91,0.90,-0.90,-0.99,-0.99,-0.96,-0.96,-0.97
344.30,-0.09,-0.09,0.87,0.87,-0.87,-0.96,-0.94,-0.96,-0.96,-0.96
347.75,-0.12,-0.12,0.83,0.83,-0.83,-0.92,-0.88,-0.95,-0.95,-0.95
351.23,-0.15,-0.15,0.81,0.80,-0.80,-0.88,-0.82,-0.95,-0.95,-0.96
354.74,-0.18,-0.18,0.76,0.76,-0.77,-0.85,-0.76,-0.95,-0.95,-0.94
358.28,-0.21,-0.21,0.73,0.73,-0.73,-0.81,-0.71,-0.94,-0.94,-0.94
