frequency,raw,smoothed,error,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
37.43,10.09,10.09,3.23,3.23,-3.24,-3.03,-3.45,6.86,6.86,6.86
37.81,10.07,10.07,3.22,3.22,-3.22,-3.01,-3.39,6.85,6.85,6.85
38.19,10.05,10.05,3.20,3.20,-3.21,-3.00,-3.34,6.85,6.85,6.85
38.57,10.03,10.03,3.19,3.19,-3.19,-2.98,-3.28,6.84,6.84,6.84
38.95,10.01,10.01,3.18,3.18,-3.18,-2.96,-3.23,6.84,6.84,6.83
39.34,9.99,9.99,3.16,3.16,-3.16,-2.94,-3.18,6.83,6.83,6.83
39.74,9.96,9.97,3.14,3.15,-3.14,-2.93,-3.13,6.82,6.82,6.82
40.14,9.94,9.94,3.13,3.13,-3.12,-2.91,-3.08,6.82,6.82,6.81
40.54,9.91,9.91,3.11,3.11,-3.10,-2.90,-3.03,6.81,6.81,6.81
40.94,9.88,9.88,3.09,3.09,-3.09,-2.88,-2.98,6.80,6.80,6.80
41.35,9.85,9.85,3.06,3.06,-3.07,-2.87,-2.93,6.79,6.79,6.79
41.76,9.82,9.82,3.04,3.04,-3.05,-2.85,-2.89,6.78,6.78,6.78
42.18,9.79,9.79,3.02,3.02,-3.03,-2.84,-2.85,6.76,6.77,6.77
42.60,9.77,9.77,3.01,3.01,-3.01,-2.83,-2.81,6.76,6.76,6.76
43.03,9.74,9.75,2.99,2.99,-2.99,-2.81,-2.77,6.75,6.75,6.75
43.46,9.72,9.72,2.98,2.98,-2.98,-2.80,-2.73,6.75,6.74,6.74
43.90,9.69,9.69,2.96,2.96,-2.96,-2.79,-2.70,6.73,6.73,6.73
44.33,9.66,9.66,2.94,2.94,-2.94,-2.78,-2.67,6.72,6.72,6.72
44.78,9.63,9.63,2.92,2.92,-2.92,-2.77,-2.64,6.71,6.71,6.71
45.23,9.60,9.60,2.91,2.90,-2.90,-2.76,-2.61,6.70,6.70,6.70
45.68,9.56,9.57,2.88,2.88,-2.88,-2.74,-2.59,6.69,6.69,6.69
46.13,9.53,9.53,2.86,2.86,-2.85,-2.73,-2.56,6.68,6.68,6.67
46.60,9.49,9.49,2.83,2.83,-2.83,-2.72,-2.54,6.67,6.67,6.66
47.06,9.45,9.45,2.81,2.80,-2.80,-2.71,-2.52,6.65,6.65,6.65
47.53,9.40,9.40,2.77,2.77,-2.78,-2.70,-2.50,6.62,6.62,6.63
48.01,9.35,9.36,2.73,2.74,-2.75,-2.69,-2.49,6.60,6.60,6.62
48.49,9.32,9.33,2.72,2.72,-2.73,-2.68,-2.47,6.59,6.59,6.60
48.97,9.30,9.30,2.71,2.71,-2.71,-2.67,-2.46,6.59,6.59,6.59
49.46,9.28,9.28,2.71,2.70,-2.69,-2.66,-2.45,6.59,6.58,6.57
49.96,9.24,9.24,2.69,2.68,-2.67,-2.65,-2.44,6.57,6.57,6.56
50.46,9.19,9.20,2.65,2.66,-2.65,-2.64,-2.43,6.54,6.54,6.54
50.96,9.15,9.15,2.63,2.63,-2.63,-2.63,-2.42,6.52,6.52,6.52
51.47,9.11,9.11,2.61,2.61,-2.61,-2.62,-2.42,6.50,6.50,6.50
51.99,9.07,9.07,2.59,2.59,-2.59,-2.61,-2.42,6.48,6.48,6.49
52.51,9.03,9.03,2.57,2.56,-2.56,-2.60,-2.41,6.47,6.46,6.47
53.03,8.98,8.99,2.54,2.54,-2.54,-2.59,-2.41,6.44,6.44,6.45
53.56,8.94,8.94,2.52,2.52,-2.52,-2.58,-2.41,6.42,6.42,6.43
54.10,8.90,8.90,2.50,2.50,-2.50,-2.57,-2.40,6.40,6.40,6.40
54.64,8.86,8.86,2.48,2.48,-2.48,-2.56,-2.40,6.38,6.38,6.38
55.18,8.82,8.82,2.46,2.46,-2.46,-2.55,-2.40,6.36,6.36,6.36
55.74,8.78,8.78,2.45,2.44,-2.44,-2.54,-2.40,6.34,6.34,6.34
56.29,8.73,8.73,2.42,2.42,-2.42,-2.53,-2.40,6.32,6.31,6.31
56.86,8.67,8.68,2.39,2.39,-2.39,-2.52,-2.40,6.28,6.29,6.29
57.42,8.63,8.63,2.37,2.37,-2.37,-2.51,-2.39,6.26,6.26,6.26
58.00,8.58,8.58,2.35,2.34,-2.34,-2.50,-2.39,6.24,6.23,6.24
58.58,8.52,8.53,2.31,2.32,-2.32,-2.48,-2.38,6.20,6.21,6.21
59.16,8.47,8.47,2.29,2.29,-2.30,-2.47,-2.38,6.18,6.18,6.18
59.76,8.42,8.42,2.27,2.27,-2.27,-2.46,-2.37,6.15,6.15,6.15
60.35,8.37,8.37,2.25,2.25,-2.25,-2.45,-2.36,6.12,6.12,6.12
60.96,8.32,8.32,2.23,2.23,-2.23,-2.44,-2.35,6.09,6.09,6.09
61.57,8.27,8.27,2.21,2.21,-2.21,-2.43,-2.34,6.06,6.06,6.06
62.18,8.22,8.22,2.20,2.19,-2.19,-2.41,-2.33,6.03,6.03,6.03
62.80,8.16,8.16,2.17,2.17,-2.17,-2.40,-2.31,5.99,5.99,5.99
63.43,8.11,8.11,2.15,2.15,-2.15,-2.39,-2.30,5.96,5.96,5.96
64.07,8.05,8.06,2.13,2.13,-2.13,-2.38,-2.28,5.92,5.92,5.92
64.71,8.00,8.00,2.11,2.11,-2.11,-2.36,-2.26,5.89,5.89,5.89
65.35,7.94,7.94,2.09,2.09,-2.09,-2.35,-2.24,5.85,5.85,5.85
66.01,7.88,7.89,2.07,2.07,-2.07,-2.34,-2.22,5.81,5.81,5.81
66.67,7.83,7.83,2.06,2.06,-2.06,-2.32,-2.19,5.78,5.77,5.77
67.33,7.77,7.77,2.04,2.04,-2.04,-2.31,-2.17,5.73,5.73,5.73
68.01,7.71,7.71,2.02,2.02,-2.02,-2.29,-2.14,5.69,5.69,5.69
68.69,7.65,7.65,2.00,2.00,-2.00,-2.28,-2.11,5.65,5.65,5.65
69.37,7.59,7.59,1.98,1.98,-1.99,-2.26,-2.08,5.61,5.61,5.61
70.07,7.53,7.53,1.97,1.97,-1.97,-2.25,-2.05,5.56,5.57,5.56
70.77,7.47,7.47,1.95,1.95,-1.95,-2.23,-2.02,5.52,5.52,5.52
71.48,7.41,7.41,1.94,1.94,-1.93,-2.21,-1.99,5.48,5.47,5.47
72.19,7.34,7.34,1.92,1.92,-1.92,-2.20,-1.96,5.42,5.42,5.43
72.91,7.27,7.28,1.90,1.90,-1.90,-2.18,-1.93,5.37,5.37,5.38
73.64,7.21,7.21,1.88,1.88,-1.89,-2.16,-1.90,5.32,5.32,5.33
74.38,7.15,7.15,1.87,1.87,-1.87,-2.15,-1.87,5.28,5.28,5.28
75.12,7.09,7.09,1.87,1.86,-1.86,-2.13,-1.84,5.23,5.23,5.23
75.87,7.02,7.02,1.85,1.85,-1.85,-2.11,-1.81,5.18,5.18,5.17
76.63,6.95,6.95,1.83,1.83,-1.83,-2.09,-1.78,5.12,5.12,5.12
77.40,6.88,6.89,1.82,1.82,-1.82,-2.07,-1.75,5.06,5.06,5.07
78.17,6.82,6.82,1.81,1.81,-1.81,-2.05,-1.72,5.01,5.01,5.01
78.95,6.75,6.75,1.80,1.80,-1.80,-2.04,-1.69,4.95,4.95,4.95
79.74,6.68,6.68,1.78,1.79,-1.79,-2.02,-1.66,4.90,4.90,4.90
80.54,6.61,6.61,1.77,1.77,-1.77,-2.00,-1.63,4.84,4.84,4.84
81.35,6.54,6.54,1.76,1.76,-1.76,-1.97,-1.60,4.78,4.78,4.78
82.16,6.47,6.47,1.75,1.75,-1.75,-1.95,-1.58,4.72,4.72,4.72
82.98,6.40,6.40,1.74,1.74,-1.74,-1.93,-1.55,4.66,4.66,4.66
83.81,6.33,6.33,1.74,1.73,-1.73,-1.91,-1.53,4.60,4.60,4.60
84.65,6.25,6.26,1.72,1.72,-1.72,-1.89,-1.51,4.53,4.53,4.53
85.50,6.18,6.18,1.71,1.71,-1.71,-1.87,-1.49,4.47,4.47,4.47
86.35,6.11,6.11,1.71,1.70,-1.70,-1.85,-1.47,4.41,4.41,4.41
87.22,6.03,6.04,1.69,1.69,-1.69,-1.82,-1.45,4.34,4.34,4.34
88.09,5.96,5.96,1.69,1.69,-1.69,-1.80,-1.43,4.28,4.28,4.27
88.97,5.88,5.89,1.67,1.68,-1.68,-1.78,-1.41,4.21,4.21,4.21
89.86,5.81,5.81,1.67,1.67,-1.67,-1.75,-1.39,4.14,4.14,4.14
90.76,5.73,5.73,1.66,1.66,-1.66,-1.73,-1.38,4.07,4.07,4.07
91.66,5.65,5.66,1.65,1.65,-1.65,-1.71,-1.37,4.00,4.00,4.00
92.58,5.58,5.58,1.65,1.64,-1.64,-1.68,-1.35,3.94,3.93,3.93
93.51,5.50,5.50,1.64,1.64,-1.64,-1.66,-1.34,3.87,3.87,3.87
94.44,5.42,5.42,1.63,1.63,-1.63,-1.63,-1.33,3.80,3.80,3.79
95.39,5.34,5.34,1.62,1.62,-1.62,-1.61,-1.32,3.73,3.73,3.72
96.34,5.26,5.26,1.61,1.61,-1.61,-1.59,-1.31,3.65,3.65,3.65
97.30,5.18,5.18,1.60,1.60,-1.60,-1.56,-1.30,3.58,3.58,3.58
98.28,5.09,5.10,1.58,1.59,-1.59,-1.54,-1.29,3.50,3.51,3.51
99.26,5.01,5.01,1.58,1.58,-1.58,-1.51,-1.29,3.43,3.44,3.44
100.25,4.93,4.93,1.57,1.57,-1.57,-1.49,-1.28,3.37,3.36,3.36
101.25,4.85,4.85,1.56,1.56,-1.56,-1.46,-1.28,3.30,3.29,3.29
102.27,4.76,4.77,1.54,1.55,-1.54,-1.44,-1.27,3.22,3.22,3.22
103.29,4.68,4.68,1.54,1.53,-1.53,-1.41,-1.27,3.15,3.15,3.15
104.32,4.59,4.60,1.52,1.52,-1.52,-1.39,-1.26,3.07,3.07,3.07
105.37,4.51,4.51,1.51,1.51,-1.51,-1.36,-1.26,3.00,3.00,3.00
106.42,4.42,4.42,1.50,1.50,-1.50,-1.34,-1.26,2.93,2.93,2.93
107.48,4.33,4.34,1.48,1.48,-1.48,-1.31,-1.25,2.85,2.85,2.85
108.56,4.25,4.25,1.47,1.47,-1.47,-1.29,-1.25,2.78,2.78,2.78
109.64,4.16,4.16,1.45,1.45,-1.45,-1.26,-1.25,2.71,2.71,2.71
110.74,4.07,4.07,1.44,1.44,-1.44,-1.24,-1.25,2.63,2.63,2.64
111.85,3.98,3.98,1.42,1.42,-1.42,-1.21,-1.25,2.56,2.56,2.56
112.97,3.89,3.90,1.40,1.41,-1.40,-1.19,-1.24,2.49,2.49,2.49
114.10,3.81,3.81,1.39,1.39,-1.39,-1.16,-1.24,2.43,2.42,2.42
115.24,3.72,3.72,1.37,1.37,-1.37,-1.14,-1.24,2.36,2.35,2.35
116.39,3.62,3.63,1.34,1.35,-1.35,-1.11,-1.23,2.27,2.28,2.28
117.55,3.53,3.53,1.32,1.33,-1.33,-1.09,-1.23,2.20,2.20,2.21
118.73,3.44,3.44,1.30,1.30,-1.31,-1.07,-1.23,2.13,2.13,2.14
119.92,3.35,3.35,1.28,1.28,-1.29,-1.04,-1.22,2.06,2.06,2.07
121.12,3.26,3.27,1.26,1.27,-1.27,-1.02,-1.21,1.99,2.00,2.00
122.33,3.18,3.18,1.25,1.25,-1.25,-1.00,-1.21,1.94,1.93,1.93
123.55,3.09,3.09,1.23,1.23,-1.22,-0.98,-1.20,1.87,1.87,1.86
124.79,3.00,3.00,1.21,1.20,-1.20,-0.95,-1.19,1.80,1.80,1.80
126.03,2.90,2.90,1.17,1.17,-1.17,-0.93,-1.18,1.73,1.73,1.73
127.29,2.80,2.81,1.14,1.14,-1.14,-0.91,-1.17,1.66,1.66,1.67
128.57,2.71,2.71,1.11,1.11,-1.11,-0.89,-1.16,1.60,1.60,1.60
129.85,2.61,2.62,1.08,1.08,-1.08,-0.87,-1.15,1.53,1.54,1.54
131.15,2.52,2.52,1.05,1.05,-1.04,-0.85,-1.14,1.48,1.48,1.47
132.46,2.42,2.42,1.01,1.01,-1.00,-0.83,-1.13,1.42,1.42,1.41
133.79,2.32,2.32,0.97,0.97,-0.97,-0.81,-1.12,1.36,1.36,1.35
135.12,2.22,2.22,0.93,0.93,-0.93,-0.79,-1.10,1.29,1.29,1.29
136.48,2.12,2.12,0.89,0.89,-0.89,-0.77,-1.09,1.23,1.23,1.23
137.84,2.02,2.02,0.85,0.85,-0.86,-0.75,-1.07,1.17,1.17,1.17
139.22,1.93,1.93,0.82,0.82,-0.83,-0.74,-1.06,1.11,1.11,1.11
140.61,1.85,1.85,0.79,0.79,-0.80,-0.72,-1.04,1.05,1.05,1.06
142.02,1.77,1.77,0.77,0.77,-0.78,-0.70,-1.02,0.99,1.00,1.00
143.44,1.70,1.70,0.76,0.76,-0.76,-0.69,-1.01,0.94,0.94,0.95
144.87,1.64,1.64,0.75,0.75,-0.75,-0.67,-0.99,0.89,0.89,0.89
146.32,1.58,1.58,0.74,0.74,-0.74,-0.65,-0.98,0.84,0.84,0.84
147.78,1.53,1.53,0.74,0.74,-0.74,-0.64,-0.96,0.80,0.79,0.79
149.26,1.47,1.47,0.73,0.73,-0.73,-0.62,-0.94,0.74,0.74,0.74
150.75,1.41,1.41,0.72,0.72,-0.72,-0.61,-0.93,0.69,0.69,0.69
152.26,1.35,1.35,0.71,0.71,-0.71,-0.60,-0.91,0.64,0.64,0.64
153.78,1.29,1.30,0.70,0.70,-0.70,-0.58,-0.89,0.59,0.60,0.59
155.32,1.24,1.24,0.70,0.69,-0.69,-0.57,-0.88,0.56,0.55,0.55
156.88,1.17,1.17,0.67,0.67,-0.67,-0.56,-0.86,0.50,0.50,0.50
158.44,1.10,1.10,0.65,0.65,-0.65,-0.55,-0.85,0.45,0.45,0.46
160.03,1.03,1.04,0.62,0.63,-0.63,-0.53,-0.83,0.40,0.41,0.41
161.63,0.97,0.97,0.61,0.60,-0.60,-0.52,-0.82,0.37,0.36,0.36
163.24,0.90,0.90,0.58,0.58,-0.58,-0.51,-0.80,0.32,0.32,0.32
164.88,0.83,0.83,0.55,0.55,-0.55,-0.50,-0.79,0.28,0.28,0.28
166.53,0.76,0.76,0.52,0.52,-0.52,-0.49,-0.78,0.24,0.24,0.24
168.19,0.69,0.69,0.49,0.49,-0.49,-0.48,-0.76,0.20,0.20,0.20
169.87,0.62,0.62,0.46,0.46,-0.46,-0.47,-0.75,0.16,0.16,0.16
171.57,0.55,0.55,0.42,0.42,-0.42,-0.46,-0.74,0.13,0.13,0.13
173.29,0.48,0.48,0.39,0.39,-0.39,-0.46,-0.73,0.09,0.09,0.09
175.02,0.41,0.41,0.35,0.35,-0.36,-0.45,-0.72,0.06,0.06,0.06
176.77,0.34,0.34,0.32,0.32,-0.32,-0.44,-0.71,0.02,0.02,0.02
178.54,0.28,0.28,0.29,0.29,-0.28,-0.43,-0.70,0.00,-0.00,-0.01
180.32,0.21,0.21,0.25,0.25,-0.22,-0.43,-0.69,-0.01,-0.01,-0.04
182.13,0.15,0.15,0.22,0.22,-0.17,-0.42,-0.68,-0.02,-0.02,-0.07
183.95,0.09,0.09,0.19,0.19,-0.14,-0.42,-0.67,-0.05,-0.05,-0.10
185.79,0.03,0.03,0.16,0.16,-0.13,-0.41,-0.67,-0.10,-0.10,-0.13
187.65,-0.02,-0.03,0.14,0.13,-0.16,-0.41,-0.66,-0.18,-0.19,-0.16
189.52,-0.08,-0.08,0.11,0.10,-0.25,-0.40,-0.65,-0.33,-0.33,-0.19
191.42,-0.11,-0.13,0.10,0.09,-0.39,-0.40,-0.65,-0.50,-0.52,-0.21
193.33,-0.09,-0.09,0.15,0.15,-0.57,-0.39,-0.64,-0.66,-0.66,-0.24
195.27,0.03,0.13,0.30,0.40,-0.76,-0.39,-0.64,-0.73,-0.63,-0.26
197.22,0.45,0.51,0.74,0.80,-0.95,-0.39,-0.63,-0.50,-0.44,-0.29
199.19,1.01,0.91,1.32,1.22,-1.13,-0.38,-0.63,-0.12,-0.22,-0.31
201.18,1.24,1.16,1.58,1.50,-1.28,-0.38,-0.62,-0.04,-0.11,-0.33
203.19,1.19,1.20,1.55,1.55,-1.38,-0.38,-0.62,-0.19,-0.18,-0.36
205.23,1.02,1.07,1.40,1.45,-1.42,-0.38,-0.62,-0.40,-0.35,-0.38
207.28,0.91,0.93,1.31,1.33,-1.40,-0.38,-0.61,-0.49,-0.47,-0.40
209.35,0.83,0.83,1.25,1.25,-1.34,-0.38,-0.61,-0.51,-0.51,-0.42
211.44,0.76,0.75,1.20,1.19,-1.24,-0.38,-0.61,-0.48,-0.49,-0.44
213.56,0.67,0.66,1.13,1.12,-1.13,-0.38,-0.60,-0.46,-0.47,-0.46
215.69,0.55,0.56,1.03,1.03,-1.02,-0.38,-0.60,-0.46,-0.46,-0.48
217.85,0.43,0.44,0.93,0.93,-0.92,-0.38,-0.60,-0.49,-0.48,-0.49
220.03,0.32,0.32,0.83,0.83,-0.83,-0.38,-0.60,-0.51,-0.51,-0.51
222.23,0.21,0.21,0.74,0.74,-0.74,-0.39,-0.60,-0.53,-0.53,-0.53
224.45,0.11,0.11,0.65,0.66,-0.66,-0.39,-0.59,-0.55,-0.55,-0.54
226.70,0.02,0.02,0.58,0.58,-0.58,-0.39,-0.59,-0.56,-0.56,-0.56
228.96,-0.07,-0.07,0.51,0.51,-0.52,-0.39,-0.59,-0.59,-0.59,-0.57
231.25,-0.14,-0.14,0.45,0.45,-0.48,-0.40,-0.59,-0.62,-0.62,-0.59
233.57,-0.20,-0.19,0.40,0.41,-0.44,-0.40,-0.59,-0.64,-0.64,-0.60
235.90,-0.24,-0.23,0.39,0.39,-0.41,-0.41,-0.58,-0.64,-0.63,-0.62
238.26,-0.25,-0.25,0.39,0.39,-0.37,-0.41,-0.58,-0.62,-0.62,-0.64
240.64,-0.27,-0.27,0.38,0.38,-0.33,-0.42,-0.58,-0.60,-0.60,-0.65
243.05,-0.30,-0.30,0.36,0.36,-0.30,-0.42,-0.58,-0.59,-0.60,-0.66
245.48,-0.37,-0.38,0.31,0.29,-0.26,-0.43,-0.57,-0.63,-0.64,-0.67
247.93,-0.46,-0.47,0.23,0.22,-0.23,-0.43,-0.57,-0.69,-0.70,-0.69
250.41,-0.58,-0.54,0.12,0.15,-0.21,-0.44,-0.57,-0.78,-0.75,-0.70
252.92,-0.58,-0.57,0.13,0.13,-0.18,-0.45,-0.56,-0.76,-0.76,-0.71
255.45,-0.56,-0.57,0.16,0.15,-0.17,-0.46,-0.56,-0.73,-0.74,-0.72
258.00,-0.53,-0.54,0.20,0.19,-0.18,-0.46,-0.56,-0.70,-0.72,-0.73
260.58,-0.53,-0.53,0.21,0.21,-0.20,-0.47,-0.55,-0.72,-0.72,-0.74
263.19,-0.52,-0.51,0.23,0.24,-0.23,-0.48,-0.55,-0.75,-0.74,-0.75
265.82,-0.49,-0.48,0.27,0.27,-0.27,-0.49,-0.54,-0.76,-0.76,-0.75
268.48,-0.44,-0.45,0.33,0.32,-0.32,-0.50,-0.54,-0.76,-0.76,-0.76
271.16,-0.41,-0.41,0.36,0.36,-0.36,-0.51,-0.53,-0.77,-0.77,-0.77
273.87,-0.38,-0.37,0.40,0.40,-0.40,-0.52,-0.52,-0.78,-0.77,-0.78
276.61,-0.35,-0.35,0.44,0.44,-0.43,-0.53,-0.52,-0.78,-0.78,-0.79
279.38,-0.32,-0.32,0.48,0.47,-0.47,-0.54,-0.51,-0.79,-0.79,-0.79
282.17,-0.30,-0.30,0.50,0.50,-0.50,-0.55,-0.51,-0.80,-0.80,-0.80
284.99,-0.28,-0.28,0.52,0.52,-0.52,-0.56,-0.50,-0.80,-0.80,-0.80
287.84,-0.26,-0.26,0.54,0.54,-0.54,-0.57,-0.50,-0.80,-0.80,-0.79
290.72,-0.24,-0.24,0.56,0.56,-0.55,-0.58,-0.49,-0.79,-0.79,-0.80
293.63,-0.23,-0.23,0.58,0.57,-0.56,-0.60,-0.48,-0.79,-0.80,-0.81
296.57,-0.23,-0.23,0.58,0.57,-0.57,-0.61,-0.48,-0.80,-0.80,-0.80
299.53,-0.24,-0.23,0.56,0.57,-0.58,-0.62,-0.47,-0.82,-0.81,-0.80
302.53,-0.23,-0.23,0.58,0.57,-0.58,-0.63,-0.47,-0.81,-0.81,-0.80
305.55,-0.22,-0.22,0.58,0.58,-0.59,-0.64,-0.46,-0.80,-0.81,-0.80
308.61,-0.22,-0.21,0.59,0.59,-0.59,-0.65,-0.46,-0.81,-0.80,-0.81
311.69,-0.21,-0.21,0.59,0.59,-0.59,-0.66,-0.45,-0.80,-0.80,-0.80
314.81,-0.20,-0.20,0.61,0.60,-0.60,-0.67,-0.45,-0.80,-0.80,-0.80
317.96,-0.20,-0.19,0.60,0.61,-0.61,-0.68,-0.44,-0.80,-0.80,-0.80
321.14,-0.19,-0.19,0.62,0.61,-0.61,-0.69,-0.44,-0.80,-0.80,-0.80
324.35,-0.18,-0.18,0.62,0.62,-0.62,-0.70,-0.44,-0.80,-0.80,-0.80
327.59,-0.17,-0.17,0.62,0.63,-0.63,-0.71,-0.43,-0.80,-0.80,-0.79
330.87,-0.15,-0.15,0.65,0.64,-0.64,-0.71,-0.43,-0.79,-0.80,-0.80
334.18,-0.14,-0.13,0.65,0.66,-0.66,-0.72,-0.43,-0.79,-0.79,-0.79
337.52,-0.12,-0.12,0.68,0.67,-0.67,-0.72,-0.42,-0.78,-0.79,-0.79
340.90,-0.11,-0.11,0.68,0.68,-0.68,-0.73,-0.42,-0.79,-0.79,-0.79
344.30,-0.10,-0.09,0.68,0.69,-0.69,-0.73,-0.42,-0.79,-0.78,-0.78
347.75,-0.08,-0.08,0.70,0.69,-0.70,-0.74,-0.42,-0.77,-0.78,-0.77
